place,week_ahead,quantile,value
Illinois,1,point,47.9358826393116
Illinois,1,0.01,39.2184273168532
Illinois,1,0.025,39.2184273168532
Illinois,1,0.05,46.0041416025706
Illinois,1,0.1,46.7010371679207
Illinois,1,0.15,46.701037437495
Illinois,1,0.2,46.701037621111
Illinois,1,0.25,47.320058569072
Illinois,1,0.3,47.3200587095052
Illinois,1,0.35,47.320058765772
Illinois,1,0.4,47.621576057416
Illinois,1,0.45,47.923093330297
Illinois,1,0.5,47.923093330297
Illinois,1,0.55,47.923093330297
Illinois,1,0.6,48.5581004649939
Illinois,1,0.65,48.5581012535331
Illinois,1,0.7,48.5581020177488
Illinois,1,0.75,49.0914182148408
Illinois,1,0.8,49.1771214129622
Illinois,1,0.85,49.1771225255507
Illinois,1,0.9,49.1771236343629
Illinois,1,0.95,49.6469987454329
Illinois,1,0.975,55.7184273168605
Illinois,1,0.99,55.7184273168605
Illinois,2,point,53.5084859236801
Illinois,2,0.01,44.7910306012217
Illinois,2,0.025,44.7910306012217
Illinois,2,0.05,51.5767448869391
Illinois,2,0.1,52.1300881997668
Illinois,2,0.15,52.1300885006713
Illinois,2,0.2,52.130088705635
Illinois,2,0.25,52.8210715739333
Illinois,2,0.3,52.8210717306938
Illinois,2,0.35,52.821071793509
Illinois,2,0.4,53.1576408283727
Illinois,2,0.45,53.494209842298
Illinois,2,0.5,53.494209842298
Illinois,2,0.55,53.494209842298
Illinois,2,0.6,54.2030373105372
Illinois,2,0.65,54.2030381907389
Illinois,2,0.7,54.2030390438013
Illinois,2,0.75,54.6640214992093
Illinois,2,0.8,54.8940201788355
Illinois,2,0.85,54.8940214207614
Illinois,2,0.9,54.8940226584746
Illinois,2,0.95,55.2196020298014
Illinois,2,0.975,61.2910306012289
Illinois,2,0.99,61.2910306012289
Illinois,3,point,60.620185630705
Illinois,3,0.01,51.9027303082466
Illinois,3,0.025,51.9027303082466
Illinois,3,0.05,58.688444593964
Illinois,3,0.1,59.0585879802675
Illinois,3,0.15,59.0585883211752
Illinois,3,0.2,59.0585885533728
Illinois,3,0.25,59.8414084934484
Illinois,3,0.3,59.84140867104
Illinois,3,0.35,59.8414087422007
Illinois,3,0.4,60.2227104557278
Illinois,3,0.45,60.6040121455389
Illinois,3,0.5,60.6040121455444
Illinois,3,0.55,60.6040121455444
Illinois,3,0.6,61.407048373585
Illinois,3,0.65,61.4070493707768
Illinois,3,0.7,61.4070503372059
Illinois,3,0.75,61.7757212062342
Illinois,3,0.8,62.1898683136533
Illinois,3,0.85,62.1898697206416
Illinois,3,0.9,62.1898711228569
Illinois,3,0.95,62.3313017368263
Illinois,3,0.975,68.4027303082539
Illinois,3,0.99,68.4027303082539
Illinois,4,point,70.3730833306193
Illinois,4,0.01,61.6556280081609
Illinois,4,0.025,61.6556280081609
Illinois,4,0.05,68.4413422938783
Illinois,4,0.1,68.5602475492778
Illinois,4,0.15,68.5602479450245
Illinois,4,0.2,68.5602482145914
Illinois,4,0.25,69.4690123878099
Illinois,4,0.3,69.4690125939815
Illinois,4,0.35,69.4690126765836
Illinois,4,0.4,69.9116602366557
Illinois,4,0.45,70.3543077691866
Illinois,4,0.5,70.3543077691866
Illinois,4,0.55,70.3543077691938
Illinois,4,0.6,71.2865407342615
Illinois,4,0.65,71.2865418918882
Illinois,4,0.7,71.2865430138045
Illinois,4,0.75,71.5286189061485
Illinois,4,0.8,72.139752172114
Illinois,4,0.85,72.1953053158231
Illinois,4,0.9,72.1953065408306
Illinois,4,0.95,72.1953081686443
Illinois,4,0.975,78.1556280081682
Illinois,4,0.99,78.1556280081682
Illinois,5,point,88.2890783243704
Illinois,5,0.01,79.5716230019119
Illinois,5,0.025,79.5716230019119
Illinois,5,0.05,86.0147201079526
Illinois,5,0.1,86.0147206044494
Illinois,5,0.15,86.0147208580911
Illinois,5,0.2,86.1860291151363
Illinois,5,0.25,87.1548436638623
Illinois,5,0.3,87.1548439225153
Illinois,5,0.35,87.1548440261558
Illinois,5,0.4,87.7101834151872
Illinois,5,0.45,88.2655227696741
Illinois,5,0.5,88.2655227696741
Illinois,5,0.55,88.2655227696741
Illinois,5,0.6,89.435089106315
Illinois,5,0.65,89.4350905586616
Illinois,5,0.7,89.4350919662029
Illinois,5,0.75,89.4446138998996
Illinois,5,0.8,90.2877031290165
Illinois,5,0.85,90.5752123398379
Illinois,5,0.9,90.5752138767275
Illinois,5,0.95,90.5752159189578
Illinois,5,0.975,96.0716230019192
Illinois,5,0.99,96.0716230019192
Illinois,6,point,118.216020364454
Illinois,6,0.01,109.498565041996
Illinois,6,0.025,109.498565041996
Illinois,6,0.05,115.170733423744
Illinois,6,0.1,115.17073408854
Illinois,6,0.15,115.170734428157
Illinois,6,0.2,115.727506934544
Illinois,6,0.25,116.697319407671
Illinois,6,0.3,116.697319754006
Illinois,6,0.35,116.697319892772
Illinois,6,0.4,117.440900115475
Illinois,6,0.45,118.184480291922
Illinois,6,0.5,118.184480291922
Illinois,6,0.55,118.184480291922
Illinois,6,0.6,119.561022540142
Illinois,6,0.65,119.750489626458
Illinois,6,0.7,119.750491084931
Illinois,6,0.75,119.750492969593
Illinois,6,0.8,120.60210523859
Illinois,6,0.85,121.277074692556
Illinois,6,0.9,121.277076750397
Illinois,6,0.95,121.277079484869
Illinois,6,0.975,125.998565042003
Illinois,6,0.99,125.998565042003
Illinois,7,point,146.447189677505
Illinois,7,0.01,137.729734355047
Illinois,7,0.025,137.729734355047
Illinois,7,0.05,141.950352569329
Illinois,7,0.1,142.559439493001
Illinois,7,0.15,142.9064128798
Illinois,7,0.2,143.576552070001
Illinois,7,0.25,144.349075341293
Illinois,7,0.3,144.515448640764
Illinois,7,0.35,144.800633636674
Illinois,7,0.4,145.442907996712
Illinois,7,0.45,146.18862266096
Illinois,7,0.5,146.572690397436
Illinois,7,0.55,147.093452017263
Illinois,7,0.6,147.602725253035
Illinois,7,0.65,148.108203653689
Illinois,7,0.7,148.22830982539
Illinois,7,0.75,148.589075150412
Illinois,7,0.8,149.248473630701
Illinois,7,0.85,150.014019325554
Illinois,7,0.9,150.408136321559
Illinois,7,0.95,150.942521574087
Illinois,7,0.975,154.229734355054
Illinois,7,0.99,154.229734355054
California,1,point,930.081301370421
California,1,0.01,293.735883269328
California,1,0.025,293.735883269492
California,1,0.05,304.695946405118
California,1,0.1,345.601963294335
California,1,0.15,379.488408812293
California,1,0.2,398.71209342932
California,1,0.25,449.334123343899
California,1,0.3,490.52672040429
California,1,0.35,498.722009026187
California,1,0.4,511.092106017481
California,1,0.45,540.416863523238
California,1,0.5,917.206703190788
California,1,0.55,923.563846047962
California,1,0.6,931.643198639833
California,1,0.65,946.349560333687
California,1,0.7,972.87593325456
California,1,0.75,1076.33321245488
California,1,0.8,1135.00828020446
California,1,0.85,1937.57435895508
California,1,0.9,2175.96797882515
California,1,0.95,2421.81838441302
California,1,0.975,2612.03459698728
California,1,0.99,2725.7853620103
California,2,point,1341.7253576511
California,2,0.01,414.209819700394
California,2,0.025,414.209819700634
California,2,0.05,431.478454006858
California,2,0.1,489.273004347531
California,2,0.15,537.917974804761
California,2,0.2,571.307386733999
California,2,0.25,639.399373641194
California,2,0.3,710.154084056965
California,2,0.35,713.699132830556
California,2,0.4,730.90800232115
California,2,0.45,785.222980106475
California,2,0.5,1328.85075947147
California,2,0.55,1335.20790232865
California,2,0.6,1343.28725492052
California,2,0.65,1357.99361661437
California,2,0.7,1406.0995416513
California,2,0.75,1565.79706012321
California,2,0.8,1640.21054568286
California,2,0.85,2797.99045683995
California,2,0.9,3160.38088419437
California,2,0.95,3496.84442170718
California,2,0.975,3785.22571919302
California,2,0.99,3957.67279622995
California,3,point,1935.55020910607
California,3,0.01,601.389229355831
California,3,0.025,601.38922935618
California,3,0.05,625.710677871572
California,3,0.1,709.576270364778
California,3,0.15,779.847509953179
California,3,0.2,825.724778794742
California,3,0.25,925.95035238174
California,3,0.3,1023.43410248689
California,3,0.35,1031.89817452414
California,3,0.4,1056.98084147191
California,3,0.45,1130.47342358499
California,3,0.5,1922.67561092644
California,3,0.55,1929.03275378362
California,3,0.6,1937.11210637549
California,3,0.65,1951.81846806934
California,3,0.7,2027.3472082878
California,3,0.75,2253.49431926127
California,3,0.8,2364.9824796607
California,3,0.85,4035.17341988962
California,3,0.9,4550.46985817784
California,3,0.95,5043.21143376969
California,3,0.975,5453.5684184461
California,3,0.99,5698.9576276361
California,4,point,2662.54070644128
California,4,0.01,860.976680907639
California,4,0.025,860.976680908092
California,4,0.05,889.277555041273
California,4,0.1,1008.94372148022
California,4,0.15,1106.4549317295
California,4,0.2,1149.55463291527
California,4,0.25,1304.87780262415
California,4,0.3,1398.90295306002
California,4,0.35,1439.82080488814
California,4,0.4,1470.60257754949
California,4,0.45,1544.14715773789
California,4,0.5,2649.66610826165
California,4,0.55,2656.02325111882
California,4,0.6,2664.10260371069
California,4,0.65,2678.80896540455
California,4,0.7,2779.48281839676
California,4,0.75,3053.60788157882
California,4,0.8,3243.15328473919
California,4,0.85,5540.64254907022
California,4,0.9,6184.10302093436
California,4,0.95,6926.27745931771
California,4,0.975,7441.33004699057
California,4,0.99,7749.35059061214
California,5,point,3344.17735365738
California,5,0.01,1160.71270375757
California,5,0.025,1161.21457322238
California,5,0.05,1184.76417877625
California,5,0.1,1345.1816589314
California,5,0.15,1469.8183725249
California,5,0.2,1474.10146688243
California,5,0.25,1713.62380127423
California,5,0.3,1730.92844050564
California,5,0.35,1784.04022705857
California,5,0.4,1899.52915118029
California,5,0.45,1972.29457436026
California,5,0.5,3331.30275547775
California,5,0.55,3337.65989833492
California,5,0.6,3345.73925092679
California,5,0.65,3360.44561262065
California,5,0.7,3460.05283027346
California,5,0.75,3736.42129677226
California,5,0.8,4047.92162157595
California,5,0.85,6917.07786942625
California,5,0.9,7606.69952211341
California,5,0.95,8663.90342953599
California,5,0.975,9215.63806852865
California,5,0.99,9544.79782320389
California,6,point,3717.80996423493
California,6,0.01,1418.43657964326
California,6,0.025,1421.5909885156
California,6,0.05,1428.81510556723
California,6,0.1,1623.56560450928
California,6,0.15,1680.65088130294
California,6,0.2,1778.83446311931
California,6,0.25,1862.42518566307
California,6,0.3,1907.24558282229
California,6,0.35,2043.96880701916
California,6,0.4,2205.10165322209
California,6,0.45,2299.14057587846
California,6,0.5,3704.9353660553
California,6,0.55,3711.29250891248
California,6,0.6,3719.37186150435
California,6,0.65,3734.0782231982
California,6,0.7,3749.88995670537
California,6,0.75,4030.03072556345
California,6,0.8,4467.53528170984
California,6,0.85,7529.45663801268
California,6,0.9,8261.83067721016
California,6,0.95,9556.67629677476
California,6,0.975,10090.3244356032
California,6,0.99,10391.2190936174
California,7,point,3685.75013865484
California,7,0.01,1455.03813830888
California,7,0.025,1482.1857830133
California,7,0.05,1533.70346032086
California,7,0.1,1700.28941986051
California,7,0.15,1759.12632305609
California,7,0.2,1809.73025289084
California,7,0.25,1876.63955932165
California,7,0.3,1905.71417048213
California,7,0.35,2164.44993876972
California,7,0.4,2264.02360392989
California,7,0.45,2400.22181968353
California,7,0.5,3616.5280656875
California,7,0.55,3677.64339761808
California,7,0.6,3687.08982618954
California,7,0.65,3687.53424565896
California,7,0.7,3702.0183976181
California,7,0.75,3886.26457865045
California,7,0.8,4396.19630888019
California,7,0.85,7291.84246310212
California,7,0.9,8023.14774605788
California,7,0.95,9392.62541788517
California,7,0.975,9867.51061362744
California,7,0.99,10112.3326868859
Arizona,1,point,155.719939464264
Arizona,1,0.01,57.9486767409544
Arizona,1,0.025,57.9486767409544
Arizona,1,0.05,58.0694517405518
Arizona,1,0.1,58.4317767393441
Arizona,1,0.15,76.5601446341607
Arizona,1,0.2,77.1852437492053
Arizona,1,0.25,87.6015948437926
Arizona,1,0.3,88.3163090948146
Arizona,1,0.35,107.603304987634
Arizona,1,0.4,113.783080420581
Arizona,1,0.45,114.692177768928
Arizona,1,0.5,121.624098083422
Arizona,1,0.55,131.184078613338
Arizona,1,0.6,132.920096546288
Arizona,1,0.65,141.347400962089
Arizona,1,0.7,228.469370354389
Arizona,1,0.75,247.872495492242
Arizona,1,0.8,256.766955226281
Arizona,1,0.85,271.499383795912
Arizona,1,0.9,299.065976426584
Arizona,1,0.95,319.121708864045
Arizona,1,0.975,329.158470165525
Arizona,1,0.99,333.094645194451
Arizona,2,point,141.900267463834
Arizona,2,0.01,52.8059075607562
Arizona,2,0.025,52.8059075607562
Arizona,2,0.05,52.9159641457054
Arizona,2,0.1,53.2461339005531
Arizona,2,0.15,69.7656641662797
Arizona,2,0.2,70.3352876321078
Arizona,2,0.25,79.8272191818105
Arizona,2,0.3,80.4785047122932
Arizona,2,0.35,93.783632987205
Arizona,2,0.4,103.685177377327
Arizona,2,0.45,104.513595095224
Arizona,2,0.5,107.804426082993
Arizona,2,0.55,118.916949865031
Arizona,2,0.6,121.123841404817
Arizona,2,0.65,129.010310997974
Arizona,2,0.7,208.19340716493
Arizona,2,0.75,225.874563837405
Arizona,2,0.8,239.885328278106
Arizona,2,0.85,247.404637514308
Arizona,2,0.9,272.52477871663
Arizona,2,0.95,290.800625771604
Arizona,2,0.975,299.946654970242
Arizona,2,0.99,303.53350641207
Arizona,3,point,179.226840981
Arizona,3,0.01,66.6963929413432
Arizona,3,0.025,66.6963929413432
Arizona,3,0.05,66.8353996846135
Arizona,3,0.1,67.2524199144245
Arizona,3,0.15,88.1173786416693
Arizona,3,0.2,88.8368403886561
Arizona,3,0.25,100.825605010945
Arizona,3,0.3,101.648209860738
Arizona,3,0.35,130.959350042318
Arizona,3,0.4,131.11020650437
Arizona,3,0.45,132.005681337123
Arizona,3,0.5,145.130999600158
Arizona,3,0.55,152.050144564162
Arizona,3,0.6,152.985218776999
Arizona,3,0.65,162.3324691157
Arizona,3,0.7,262.958254738674
Arizona,3,0.75,277.963703180332
Arizona,3,0.8,290.042790249088
Arizona,3,0.85,312.483918587674
Arizona,3,0.9,344.21186126992
Arizona,3,0.95,367.295132305686
Arizona,3,0.975,378.847005674845
Arizona,3,0.99,383.377371011549
Arizona,4,point,251.515679530077
Arizona,4,0.01,93.5975242381537
Arizona,4,0.025,93.5975242381537
Arizona,4,0.05,93.7925975614435
Arizona,4,0.1,94.3778175313128
Arizona,4,0.15,123.658388699812
Arizona,4,0.2,124.668036078518
Arizona,4,0.25,141.492314541465
Arizona,4,0.3,142.646706465403
Arizona,4,0.35,183.780117623126
Arizona,4,0.4,185.248473172927
Arizona,4,0.45,203.399045053447
Arizona,4,0.5,213.840982084785
Arizona,4,0.55,215.538691720129
Arizona,4,0.6,217.419838149235
Arizona,4,0.65,232.723409577804
Arizona,4,0.7,352.562695292094
Arizona,4,0.75,369.019080884504
Arizona,4,0.8,407.027815047157
Arizona,4,0.85,438.520283544658
Arizona,4,0.9,483.045283372467
Arizona,4,0.95,515.438894555695
Arizona,4,0.975,531.650067304074
Arizona,4,0.99,538.007697165449
Arizona,5,point,313.081937708162
Arizona,5,0.01,116.268090975278
Arizona,5,0.025,116.432272474814
Arizona,5,0.05,116.828293761168
Arizona,5,0.1,117.650579953923
Arizona,5,0.15,154.146584858949
Arizona,5,0.2,155.353472636791
Arizona,5,0.25,176.299327867253
Arizona,5,0.3,177.692559878738
Arizona,5,0.35,228.810074520354
Arizona,5,0.4,230.486701333595
Arizona,5,0.45,264.965303231533
Arizona,5,0.5,266.386649070751
Arizona,5,0.55,268.333369608432
Arizona,5,0.6,278.986096327321
Arizona,5,0.65,294.289667755889
Arizona,5,0.7,414.128953470179
Arizona,5,0.75,459.604033043577
Arizona,5,0.8,506.545730616706
Arizona,5,0.85,545.310113554116
Arizona,5,0.9,600.206562993815
Arizona,5,0.95,641.104942673422
Arizona,5,0.975,661.73122910055
Arizona,5,0.99,670.744211849686
Arizona,6,point,391.443513077771
Arizona,6,0.01,144.23427310992
Arizona,6,0.025,144.921574330365
Arizona,6,0.05,145.935143585537
Arizona,6,0.1,148.112647284022
Arizona,6,0.15,192.464056120746
Arizona,6,0.2,195.282093871579
Arizona,6,0.25,219.867248050277
Arizona,6,0.3,223.024519697829
Arizona,6,0.35,284.98885942101
Arizona,6,0.4,289.098891810074
Arizona,6,0.45,330.871012999146
Arizona,6,0.5,335.767219942132
Arizona,6,0.55,343.326878601142
Arizona,6,0.6,357.347671696929
Arizona,6,0.65,372.651243125498
Arizona,6,0.7,492.490528839788
Arizona,6,0.75,575.539126350305
Arizona,6,0.8,632.334075235449
Arizona,6,0.85,678.581384661095
Arizona,6,0.9,744.531536147522
Arizona,6,0.95,798.575445782847
Arizona,6,0.975,826.661753655291
Arizona,6,0.99,843.543461984602
Arizona,7,point,495.52897836417
Arizona,7,0.01,181.081696210324
Arizona,7,0.025,182.252404220164
Arizona,7,0.05,184.107993219289
Arizona,7,0.1,188.889217946406
Arizona,7,0.15,242.059899596292
Arizona,7,0.2,248.646565899344
Arizona,7,0.25,276.066445858928
Arizona,7,0.3,283.515348218138
Arizona,7,0.35,357.881014172864
Arizona,7,0.4,368.112690998054
Arizona,7,0.45,416.302688272807
Arizona,7,0.5,428.144014682544
Arizona,7,0.55,447.41234388754
Arizona,7,0.6,461.433136983328
Arizona,7,0.65,476.736708411897
Arizona,7,0.7,596.575994126187
Arizona,7,0.75,729.31332678916
Arizona,7,0.8,798.689603679615
Arizona,7,0.85,854.298794405164
Arizona,7,0.9,934.224687406087
Arizona,7,0.95,1006.69676208643
Arizona,7,0.975,1045.63529100757
Arizona,7,0.99,1074.87064005417
Massachusetts,1,point,86.7218411254579
Massachusetts,1,0.01,75.2711810777801
Massachusetts,1,0.025,75.2711810778305
Massachusetts,1,0.05,75.2711939818464
Massachusetts,1,0.1,75.2712326955625
Massachusetts,1,0.15,76.3727515645405
Massachusetts,1,0.2,79.6894964712704
Massachusetts,1,0.25,81.0380610541406
Massachusetts,1,0.3,81.0381114432494
Massachusetts,1,0.35,81.6831453644227
Massachusetts,1,0.4,83.4717512153681
Massachusetts,1,0.45,86.0354778309629
Massachusetts,1,0.5,86.0354778314722
Massachusetts,1,0.55,86.2660608902652
Massachusetts,1,0.6,88.6633672895207
Massachusetts,1,0.65,92.3039320231619
Massachusetts,1,0.7,92.571770618295
Massachusetts,1,0.75,92.5718443585502
Massachusetts,1,0.8,94.95640881231
Massachusetts,1,0.85,97.6143267640873
Massachusetts,1,0.9,98.3386337984157
Massachusetts,1,0.95,98.3387192143609
Massachusetts,1,0.975,98.3387476878984
Massachusetts,1,0.99,98.3387476888602
Massachusetts,2,point,104.260183978336
Massachusetts,2,0.01,90.4937797167222
Massachusetts,2,0.025,90.4937797167836
Massachusetts,2,0.05,90.493795230469
Massachusetts,2,0.1,90.4938417735211
Massachusetts,2,0.15,91.8181282328987
Massachusetts,2,0.2,96.6531030358338
Massachusetts,2,0.25,97.4269347271993
Massachusetts,2,0.3,97.4269953068288
Massachusetts,2,0.35,98.2024787885202
Massachusetts,2,0.4,101.010094068246
Massachusetts,2,0.45,103.435012805403
Massachusetts,2,0.5,103.435012806018
Massachusetts,2,0.55,103.712228232024
Massachusetts,2,0.6,106.163395139874
Massachusetts,2,0.65,110.971178768403
Massachusetts,2,0.7,111.29318416915
Massachusetts,2,0.75,111.293272822397
Massachusetts,2,0.8,113.086296956321
Massachusetts,2,0.85,117.355530455381
Massachusetts,2,0.9,118.226318986573
Massachusetts,2,0.95,118.226421676756
Massachusetts,2,0.975,118.226455908695
Massachusetts,2,0.99,118.226455909855
Massachusetts,3,point,124.657647925274
Massachusetts,3,0.01,108.197984128805
Massachusetts,3,0.025,108.197984128878
Massachusetts,3,0.05,108.198002677664
Massachusetts,3,0.1,108.198058326394
Massachusetts,3,0.15,109.781428208429
Massachusetts,3,0.2,116.382136514841
Massachusetts,3,0.25,116.487541688836
Massachusetts,3,0.3,116.487614120262
Massachusetts,3,0.35,117.414813201871
Massachusetts,3,0.4,121.407558015184
Massachusetts,3,0.45,123.671040251771
Massachusetts,3,0.5,123.671040252502
Massachusetts,3,0.55,124.002490108589
Massachusetts,3,0.6,126.516297927917
Massachusetts,3,0.65,132.681581836059
Massachusetts,3,0.7,133.066584378208
Massachusetts,3,0.75,133.066690375572
Massachusetts,3,0.8,134.171740597239
Massachusetts,3,0.85,140.314968182203
Massachusetts,3,0.9,141.35611779461
Massachusetts,3,0.95,141.356240575097
Massachusetts,3,0.975,141.356281504185
Massachusetts,3,0.99,141.356281505577
Massachusetts,4,point,144.481107294993
Massachusetts,4,0.01,125.40397492006
Massachusetts,4,0.025,125.403974920149
Massachusetts,4,0.05,125.40399641863
Massachusetts,4,0.1,125.404060916797
Massachusetts,4,0.15,127.239223360666
Massachusetts,4,0.2,135.01173655301
Massachusetts,4,0.25,135.011848485508
Massachusetts,4,0.3,136.086493741728
Massachusetts,4,0.35,136.100214854098
Massachusetts,4,0.4,141.231017384903
Massachusetts,4,0.45,143.337606101875
Massachusetts,4,0.5,143.337606102719
Massachusetts,4,0.55,143.721764179002
Massachusetts,4,0.6,146.296450133318
Massachusetts,4,0.65,153.781032936025
Massachusetts,4,0.7,154.227259818432
Massachusetts,4,0.75,154.227382671837
Massachusetts,4,0.8,154.663819239741
Massachusetts,4,0.85,162.628304884904
Massachusetts,4,0.9,163.835021451145
Massachusetts,4,0.95,163.835163756578
Massachusetts,4,0.975,163.835211194345
Massachusetts,4,0.99,163.835211195961
Massachusetts,5,point,156.583682665482
Massachusetts,5,0.01,133.83922576326
Massachusetts,5,0.025,134.285253136876
Massachusetts,5,0.05,135.520922033747
Massachusetts,5,0.1,137.263128703253
Massachusetts,5,0.15,138.608701900881
Massachusetts,5,0.2,145.425227262915
Massachusetts,5,0.25,147.520058026005
Massachusetts,5,0.3,148.082336691659
Massachusetts,5,0.35,148.276645175342
Massachusetts,5,0.4,152.47149350796
Massachusetts,5,0.45,154.513225373906
Massachusetts,5,0.5,155.946102305341
Massachusetts,5,0.55,156.520934826371
Massachusetts,5,0.6,158.86917391718
Massachusetts,5,0.65,164.601359948787
Massachusetts,5,0.7,166.71241966587
