id,Country,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18
16,GM,118766,118934,119113,119304,119507,119724,119956,120203,120466,120744,121039,121351,121679,122025,122387,122765,123158,123566,123987,124421,124868,125325,125791,126264,126745,127233,127728,128228,128734,129247,129768,130294,130825,131361,131902,132447,132997,133550,134107,134666,135227,135791,136356,136922,137488,138055,138622,139187,139752,140314,140875,141433,141988,142540,143088,143632,144171,144705,145234,145757,146274,146785,147289,147786,148277,148760,149235,149702,150162,150613,151056,151491,151917,152335,152744,153144,153535,153918,154292,154657,155013,155360,155699,156029,156350,156663,156968,157264,157552,157832,158103,158367,158624,158872,159113,159347,159574,159793,160006,160212,160411,160604
17,PL72,6700,6714,6729,6746,6765,6787,6811,6837,6865,6896,6928,6961,6996,7032,7070,7107,7146,7185,7223,7262,7301,7339,7378,7416,7454,7491,7529,7567,7604,7641,7678,7715,7752,7788,7825,7861,7897,7932,7968,8003,8038,8073,8107,8142,8176,8210,8243,8276,8310,8342,8375,8407,8439,8471,8503,8534,8565,8596,8626,8656,8686,8715,8745,8774,8802,8831,8859,8887,8914,8942,8969,8995,9022,9048,9074,9099,9125,9150,9174,9199,9223,9247,9270,9293,9316,9339,9361,9383,9405,9427,9448,9469,9490,9510,9530,9550,9570,9589,9608,9627,9646,9664
18,PL73,6533,6545,6557,6571,6585,6601,6618,6637,6658,6680,6703,6729,6755,6784,6814,6846,6881,6917,6956,6998,7042,7088,7137,7187,7239,7293,7349,7407,7467,7529,7594,7662,7732,7805,7880,7959,8039,8123,8210,8299,8392,8487,8585,8687,8791,8898,9009,9122,9238,9358,9480,9605,9733,9863,9997,10132,10271,10411,10554,10700,10847,10996,11146,11298,11452,11607,11763,11919,12077,12234,12393,12551,12709,12866,13024,13180,13336,13490,13644,13796,13946,14094,14241,14385,14528,14668,14805,14940,15073,15202,15329,15453,15574,15692,15807,15919,16028,16134,16237,16337,16434,16527
19,PL74,7317,7336,7356,7378,7404,7432,7463,7499,7537,7579,7624,7673,7725,7781,7840,7902,7968,8038,8110,8186,8266,8348,8433,8520,8608,8696,8785,8873,8961,9048,9135,9222,9309,9396,9482,9567,9652,9736,9820,9904,9987,10069,10150,10231,10311,10391,10469,10547,10624,10701,10776,10851,10925,10997,11069,11141,11211,11280,11348,11416,11482,11548,11612,11676,11738,11800,11860,11920,11978,12036,12093,12148,12203,12257,12310,12361,12412,12462,12511,12559,12606,12652,12697,12741,12785,12827,12869,12910,12949,12988,13027,13064,13100,13136,13171,13205,13239,13271,13303,13334,13365,13394
20,PL75,7193,7204,7217,7231,7247,7264,7284,7306,7330,7356,7384,7414,7447,7481,7518,7556,7595,7634,7675,7715,7755,7795,7835,7875,7914,7954,7993,8031,8070,8108,8146,8183,8220,8257,8293,8329,8365,8400,8435,8469,8504,8537,8571,8603,8636,8668,8700,8731,8762,8792,8822,8852,8881,8910,8938,8966,8994,9021,9048,9074,9100,9125,9150,9175,9199,9223,9246,9269,9292,9314,9336,9357,9379,9399,9420,9439,9459,9478,9497,9516,9534,9551,9569,9586,9603,9619,9635,9651,9667,9682,9697,9711,9725,9739,9753,9766,9779,9792,9805,9817,9829,9841
21,PL76,2785,2789,2792,2796,2801,2805,2810,2816,2821,2827,2834,2841,2848,2856,2864,2872,2881,2891,2902,2913,2925,2938,2951,2965,2979,2994,3009,3025,3041,3057,3074,3092,3110,3128,3147,3167,3187,3208,3229,3251,3273,3296,3319,3343,3367,3392,3417,3444,3470,3497,3525,3553,3581,3611,3640,3670,3701,3732,3763,3795,3827,3860,3893,3926,3960,3994,4028,4063,4097,4132,4167,4202,4238,4273,4308,4344,4379,4415,4450,4485,4521,4556,4591,4625,4660,4694,4728,4762,4795,4828,4861,4893,4925,4956,4987,5018,5048,5077,5106,5135,5163,5191
22,PL77,8624,8649,8676,8705,8736,8769,8805,8842,8882,8922,8964,9006,9049,9091,9133,9175,9216,9257,9297,9337,9376,9415,9453,9491,9528,9566,9602,9639,9675,9711,9746,9781,9816,9850,9883,9917,9950,9982,10014,10046,10077,10108,10139,10169,10199,10228,10257,10286,10314,10342,10370,10397,10424,10450,10476,10502,10527,10552,10577,10601,10625,10648,10672,10694,10717,10739,10761,10783,10804,10825,10845,10866,10886,10905,10925,10944,10962,10981,10999,11017,11034,11052,11069,11085,11102,11118,11134,11150,11165,11180,11195,11210,11224,11238,11252,11266,11279,11293,11306,11318,11331,11343
23,PL78,13335,13355,13377,13401,13428,13459,13492,13529,13568,13610,13654,13700,13747,13795,13844,13893,13943,13994,14044,14094,14144,14193,14242,14291,14339,14387,14435,14482,14528,14575,14620,14665,14710,14754,14797,14840,14882,14924,14965,15006,15046,15086,15124,15163,15201,15238,15274,15310,15346,15380,15415,15448,15481,15514,15546,15577,15608,15638,15668,15697,15726,15754,15782,15809,15835,15861,15886,15911,15936,15960,15983,16006,16029,16051,16072,16093,16114,16134,16154,16173,16192,16211,16229,16246,16264,16280,16297,16313,16329,16344,16359,16374,16388,16402,16416,16429,16442,16455,16468,16480,16492,16503
24,PL79,3070,3075,3081,3088,3095,3103,3112,3121,3131,3142,3154,3167,3181,3195,3210,3226,3242,3259,3276,3293,3310,3327,3344,3362,3379,3396,3413,3430,3447,3464,3480,3496,3512,3528,3544,3559,3575,3590,3605,3619,3634,3648,3663,3676,3690,3704,3717,3730,3743,3756,3769,3781,3793,3805,3817,3829,3840,3851,3862,3873,3884,3894,3904,3914,3924,3934,3943,3953,3962,3971,3979,3988,3996,4005,4013,4021,4029,4036,4044,4051,4058,4065,4072,4079,4085,4092,4098,4104,4110,4116,4122,4127,4133,4138,4143,4148,4153,4158,4163,4168,4172,4177
25,PL80,6548,6567,6587,6611,6636,6665,6697,6732,6769,6809,6849,6891,6934,6976,7019,7061,7103,7144,7184,7224,7262,7299,7335,7370,7405,7438,7472,7505,7537,7569,7600,7630,7660,7689,7718,7746,7773,7800,7826,7852,7877,7902,7926,7950,7973,7996,8018,8040,8061,8082,8102,8122,8141,8160,8179,8197,8215,8232,8249,8266,8282,8298,8313,8328,8343,8357,8371,8385,8398,8411,8424,8436,8448,8460,8472,8483,8494,8505,8515,8525,8535,8545,8555,8564,8573,8582,8590,8599,8607,8615,8622,8630,8637,8644,8651,8658,8665,8671,8678,8684,8690,8696
26,PL81,3442,3448,3454,3461,3469,3478,3488,3499,3511,3524,3538,3554,3571,3589,3608,3629,3651,3673,3697,3721,3746,3772,3799,3826,3853,3880,3907,3934,3961,3988,4014,4040,4066,4092,4118,4143,4168,4193,4218,4243,4267,4291,4315,4339,4362,4386,4408,4431,4454,4476,4498,4520,4541,4562,4583,4604,4624,4644,4664,4684,4703,4722,4741,4760,4778,4796,4814,4832,4849,4866,4883,4899,4916,4932,4948,4963,4978,4993,5008,5023,5037,5051,5065,5079,5092,5105,5118,5131,5143,5155,5167,5179,5191,5202,5213,5224,5235,5246,5256,5266,5276,5286
27,PL82,5942,5958,5977,5997,6019,6044,6072,6103,6137,6173,6212,6253,6297,6343,6390,6440,6490,6541,6593,6644,6695,6746,6797,6848,6898,6949,6999,7050,7100,7151,7201,7251,7302,7352,7402,7451,7501,7550,7600,7649,7698,7746,7795,7843,7891,7939,7987,8034,8081,8128,8175,8221,8267,8313,8358,8403,8448,8493,8537,8581,8624,8667,8710,8753,8795,8837,8878,8919,8960,9000,9040,9080,9119,9158,9196,9234,9272,9309,9346,9382,9418,9454,9489,9524,9559,9593,9626,9660,9693,9725,9757,9789,9820,9851,9882,9912,9941,9971,10000,10028,10056,10084
28,PL83,12826,12858,12893,12934,12980,13033,13094,13162,13236,13316,13402,13492,13586,13683,13784,13886,13989,14094,14197,14301,14402,14502,14601,14699,14796,14893,14989,15085,15180,15276,15371,15466,15560,15655,15749,15843,15937,16030,16123,16215,16307,16399,16489,16579,16669,16758,16846,16933,17020,17106,17192,17276,17360,17444,17526,17608,17689,17769,17848,17927,18005,18082,18158,18233,18307,18381,18454,18525,18596,18666,18736,18804,18872,18938,19004,19069,19133,19196,19258,19319,19380,19439,19498,19556,19613,19669,19724,19779,19833,19885,19937,19988,20039,20088,20137,20185,20232,20278,20324,20369,20413,20456
29,PL84,3658,3666,3674,3684,3693,3704,3716,3729,3742,3757,3772,3788,3805,3823,3841,3860,3880,3901,3923,3946,3969,3994,4019,4044,4070,4097,4124,4151,4179,4207,4235,4264,4294,4324,4354,4385,4415,4447,4478,4510,4542,4574,4607,4640,4673,4706,4739,4772,4806,4839,4873,4907,4940,4974,5007,5041,5074,5107,5140,5173,5206,5239,5271,5303,5335,5366,5397,5428,5458,5489,5518,5548,5577,5605,5633,5661,5688,5715,5741,5767,5792,5817,5841,5865,5888,5911,5933,5955,5977,5998,6018,6038,6057,6076,6095,6113,6130,6147,6164,6180,6195,6211
30,PL85,4165,4173,4181,4191,4201,4213,4226,4240,4256,4273,4291,4310,4331,4352,4374,4397,4421,4445,4470,4496,4523,4550,4577,4605,4632,4661,4689,4718,4747,4776,4806,4835,4865,4896,4926,4957,4987,5018,5050,5081,5113,5144,5176,5208,5240,5272,5305,5337,5369,5402,5434,5467,5499,5532,5564,5597,5629,5662,5694,5727,5759,5791,5823,5855,5887,5919,5950,5982,6013,6044,6075,6105,6136,6166,6196,6226,6255,6285,6314,6343,6371,6399,6427,6455,6482,6509,6536,6562,6588,6614,6639,6665,6689,6714,6738,6762,6785,6808,6831,6853,6875,6897
31,PL86,9739,9763,9788,9816,9846,9879,9915,9955,9998,10044,10094,10146,10202,10261,10323,10387,10455,10526,10600,10677,10758,10840,10926,11012,11101,11191,11283,11376,11471,11567,11665,11764,11866,11968,12072,12177,12284,12392,12502,12613,12725,12839,12953,13069,13186,13304,13423,13543,13664,13786,13909,14032,14156,14281,14406,14532,14658,14785,14912,15039,15166,15293,15421,15548,15675,15802,15929,16055,16181,16307,16432,16556,16680,16803,16925,17046,17167,17286,17404,17522,17638,17753,17867,17980,18091,18201,18310,18417,18523,18627,18730,18832,18931,19030,19126,19221,19315,19407,19497,19586,19673,19758
32,PL87,4161,4169,4178,4187,4197,4208,4221,4234,4249,4265,4282,4300,4320,4340,4362,4384,4407,4431,4455,4480,4505,4530,4555,4581,4606,4632,4657,4682,4707,4731,4755,4779,4802,4825,4848,4871,4893,4915,4936,4958,4979,4999,5020,5040,5060,5079,5098,5117,5136,5154,5172,5190,5207,5224,5241,5257,5273,5289,5305,5320,5335,5350,5364,5378,5392,5406,5419,5432,5445,5457,5470,5482,5493,5505,5516,5527,5538,5549,5559,5569,5579,5589,5598,5608,5617,5626,5634,5643,5651,5659,5667,5675,5682,5690,5697,5704,5711,5718,5724,5731,5737,5743
33,PL,106038,106270,106524,106803,107112,107455,107837,108255,108706,109189,109700,110237,110798,111381,111981,112598,113228,113869,114517,115172,115829,116489,117151,117814,118474,119132,119786,120437,121084,121727,122366,123005,123642,124279,124913,125545,126174,126800,127423,128043,128659,129272,129881,130487,131090,131690,132286,132878,133467,134052,134634,135211,135784,136354,136919,137480,138037,138590,139139,139683,140223,140759,141290,141817,142339,142857,143370,143879,144383,144882,145377,145868,146353,146834,147310,147782,148249,148711,149168,149620,150068,150511,150950,151383,151812,152236,152656,153071,153481,153886,154287,154683,155074,155461,155843,156220,156593,156961,157325,157684,158039,158389
