id,Country,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02
40,Cuba,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425,872425
41,Cyprus,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421,118421
42,Czech Republic,1690758,1691219,1691683,1692155,1692629,1693110,1693593,1694084,1694578,1695080,1695585,1696098,1696614,1697139,1697666,1698203,1698743,1699293,1699846,1700408,1700974,1701551,1702131,1702721,1703315,1703920,1704529,1705149,1705773,1706409,1707049,1707700,1708357,1709025,1709698,1710384,1711074,1711778,1712486,1713208,1713934,1714674,1715420,1716179,1716944,1717723,1718508,1719308,1720113,1720933,1721759,1722600,1723447,1724310,1725179,1726065,1726956,1727864,1728778,1729709,1730646,1731600,1732561,1733540,1734524,1735527,1736536,1737564,1738598,1739651,1740710,1741788,1742873,1743977,1745087,1746218,1747354,1748511,1749674,1750858,1752048,1753259,1754475,1755713,1756958,1758223,1759495,1760788,1762087,1763408,1764735,1766084,1767439,1768816,1770198,1771603
43,Denmark,360103,360283,360458,360628,360793,360953,361108,361258,361403,361543,361678,361808,361933,362053,362168,362278,362383,362483,362579,362671,362759,362843,362924,363000,363074,363144,363211,363275,363337,363395,363451,363505,363556,363605,363651,363696,363738,363779,363818,363855,363890,363924,363956,363987,364016,364044,364071,364096,364121,364144,364166,364187,364207,364227,364245,364262,364279,364295,364310,364325,364338,364352,364364,364376,364387,364398,364408,364418,364428,364437,364445,364453,364461,364468,364475,364482,364488,364494,364500,364505,364510,364515,364520,364525,364529,364533,364537,364540,364543,364545,364546,364546,364546,364546,364546,364546
44,Djibouti,12705,12729,12754,12778,12802,12826,12850,12874,12898,12921,12945,12968,12992,13015,13039,13062,13085,13108,13132,13155,13178,13200,13223,13246,13269,13291,13314,13336,13358,13380,13402,13424,13446,13468,13490,13511,13533,13555,13576,13597,13619,13640,13661,13682,13703,13723,13744,13764,13785,13805,13826,13846,13866,13886,13906,13925,13945,13965,13984,14004,14023,14042,14061,14080,14099,14118,14137,14155,14174,14192,14211,14229,14247,14265,14283,14300,14318,14336,14353,14370,14388,14405,14422,14439,14456,14472,14489,14505,14522,14538,14555,14570,14587,14602,14618,14634
45,Dominican Republic,358455,358704,358952,359198,359442,359685,359925,360164,360401,360635,360868,361097,361323,361546,361766,361982,362195,362404,362610,362813,363011,363206,363398,363585,363769,363949,364125,364298,364467,364632,364793,364950,365104,365253,365399,365541,365680,365815,365946,366073,366197,366317,366434,366547,366657,366763,366866,366966,367062,367156,367246,367333,367417,367498,367575,367650,367721,367790,367856,367919,367980,368038,368093,368146,368197,368245,368291,368335,368377,368417,368455,368491,368525,368557,368588,368617,368645,368671,368696,368720,368742,368763,368783,368801,368819,368835,368851,368866,368879,368892,368904,368916,368928,368940,368951,368961
46,Ecuador,509238,509243,509248,509253,509258,509263,509268,509273,509278,509283,509288,509293,509298,509303,509308,509313,509318,509323,509328,509333,509338,509343,509348,509353,509358,509363,509368,509373,509378,509382,509386,509390,509393,509396,509399,509402,509404,509406,509408,509410,509412,509414,509415,509417,509418,509419,509420,509421,509422,509423,509424,509425,509425,509425,509425,509426,509426,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427,509427
47,Egypt,303783,304488,305201,305916,306639,307364,308098,308834,309581,310329,311084,311840,312604,313369,314140,314912,315690,316468,317251,318033,318820,319606,320396,321184,321976,322765,323557,324346,325138,325925,326714,327499,328284,329065,329846,330622,331397,332166,332935,333696,334457,335210,335961,336704,337445,338177,338907,339627,340344,341052,341756,342450,343139,343819,344494,345158,345817,346465,347108,347739,348365,348979,349587,350184,350774,351352,351923,352483,353036,353577,354111,354632,355147,355649,356145,356628,357103,357567,358023,358468,358905,359330,359748,360154,360552,360939,361319,361688,362046,362393,362729,363054,363368,363671,363963,364244
48,El Salvador,104348,104427,104504,104579,104652,104723,104792,104859,104924,104987,105048,105107,105164,105219,105272,105323,105372,105419,105464,105507,105548,105587,105624,105659,105692,105723,105752,105779,105804,105827,105848,105867,105884,105900,105915,105928,105941,105952,105962,105971,105979,105987,105993,105999,106005,106010,106014,106018,106022,106025,106027,106030,106032,106034,106036,106037,106039,106040,106041,106042,106043,106043,106044,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045,106045
49,Equatorial Guinea,12214,12219,12224,12229,12234,12239,12244,12249,12254,12259,12264,12269,12274,12279,12284,12289,12294,12299,12304,12309,12314,12319,12324,12329,12334,12339,12344,12349,12353,12357,12361,12364,12367,12370,12372,12375,12377,12379,12381,12383,12385,12386,12387,12389,12390,12391,12392,12393,12394,12395,12395,12396,12397,12397,12398,12398,12399,12399,12399,12400,12400,12400,12401,12401,12401,12401,12402,12402,12402,12402,12402,12402,12402,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12403,12404,12404,12404,12404,12404,12404
50,Eritrea,6709,6711,6713,6715,6717,6719,6721,6723,6725,6727,6729,6731,6733,6735,6737,6739,6741,6743,6745,6747,6749,6751,6753,6755,6757,6759,6761,6763,6765,6767,6769,6771,6773,6775,6777,6779,6781,6783,6785,6787,6789,6791,6793,6795,6797,6799,6801,6803,6805,6807,6809,6811,6813,6815,6817,6819,6821,6823,6825,6827,6829,6831,6833,6835,6837,6839,6841,6843,6845,6847,6849,6851,6853,6855,6857,6859,6861,6863,6865,6867,6869,6871,6873,6875,6877,6879,6881,6883,6885,6887,6889,6891,6893,6895,6897,6899
51,Estonia,155469,155910,156362,156810,157270,157724,158191,158652,159125,159592,160070,160543,161027,161505,161994,162477,162971,163458,163956,164447,164948,165443,165948,166445,166952,167452,167961,168463,168974,169477,169989,170493,171006,171510,172023,172527,173039,173542,174053,174555,175065,175565,176072,176570,177075,177570,178072,178564,179062,179550,180043,180527,181016,181496,181980,182454,182932,183401,183873,184336,184802,185258,185718,186167,186620,187062,187505,187939,188370,188792,189210,189620,190024,190421,190813,191196,191574,191944,192309,192666,193018,193362,193700,194030,194356,194673,194985,195289,195588,195882,196171,196455,196734,197008,197277,197541
52,Eswatini,45904,45909,45914,45919,45924,45929,45934,45939,45944,45949,45954,45959,45964,45969,45974,45979,45984,45989,45994,45999,46004,46009,46014,46019,46024,46029,46034,46039,46043,46047,46051,46054,46057,46060,46063,46066,46068,46071,46073,46075,46077,46078,46080,46081,46083,46084,46085,46086,46087,46088,46088,46089,46090,46091,46092,46092,46092,46092,46093,46093,46093,46093,46093,46093,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094,46094
53,Ethiopia,344322,345372,346410,347435,348446,349439,350421,351386,352338,353272,354193,355098,355991,356868,357734,358583,359421,360243,361054,361851,362636,363407,364167,364912,365648,366369,367080,367778,368466,369141,369806,370458,371101,371731,372353,372962,373562,374151,374731,375299,375859,376408,376948,377478,378000,378511,379015,379508,379994,380470,380939,381398,381850,382292,382728,383155,383575,383986,384390,384786,385176,385558,385933,386301,386662,387016,387364,387705,388039,388367,388689,389005,389315,389618,389916,390208,390494,390775,391050,391320,391585,391843,392098,392347,392591,392830,393065,393294,393519,393740,393956,394167,394375,394578,394777,394971
54,Fiji,50953,50979,51005,51031,51057,51083,51109,51135,51161,51187,51213,51239,51265,51291,51317,51343,51368,51392,51415,51437,51458,51478,51497,51514,51531,51547,51562,51576,51590,51602,51614,51625,51635,51645,51654,51663,51671,51679,51686,51693,51699,51705,51710,51716,51720,51725,51729,51733,51737,51741,51744,51747,51750,51753,51755,51758,51760,51762,51764,51765,51767,51768,51769,51770,51771,51772,51773,51774,51775,51775,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776,51776
55,Finland,140889,141118,141342,141561,141775,141984,142188,142387,142581,142770,142952,143128,143299,143463,143622,143776,143925,144069,144207,144341,144470,144595,144716,144832,144944,145052,145157,145257,145354,145448,145538,145625,145709,145790,145867,145942,146014,146084,146150,146215,146276,146336,146393,146448,146501,146552,146600,146646,146691,146733,146773,146812,146849,146884,146917,146949,146980,147009,147037,147063,147088,147112,147135,147157,147177,147197,147216,147234,147251,147267,147282,147296,147310,147323,147336,147347,147359,147369,147379,147389,147398,147406,147414,147422,147429,147436,147443,147449,147455,147460,147465,147470,147475,147479,147483,147487
56,France,7100572,7103937,7107216,7110409,7113516,7116537,7119472,7122321,7125084,7127761,7130352,7132857,7135276,7137609,7139856,7142017,7144092,7146081,7147984,7149801,7151532,7153174,7154737,7156219,7157629,7158964,7160235,7161437,7162580,7163661,7164689,7165660,7166583,7167454,7168281,7169063,7169804,7170503,7171166,7171792,7172384,7172943,7173472,7173971,7174443,7174887,7175305,7175699,7176070,7176418,7176746,7177054,7177344,7177616,7177871,7178111,7178336,7178547,7178745,7178931,7179105,7179268,7179421,7179564,7179698,7179823,7179940,7180049,7180152,7180248,7180337,7180420,7180498,7180571,7180639,7180702,7180761,7180816,7180867,7180915,7180959,7181001,7181039,7181075,7181108,7181139,7181168,7181194,7181219,7181243,7181266,7181288,7181308,7181326,7181342,7181356
57,Gabon,29515,29614,29711,29806,29899,29990,30079,30166,30251,30334,30415,30492,30568,30640,30711,30778,30844,30906,30967,31026,31083,31137,31190,31240,31290,31336,31382,31426,31468,31509,31548,31586,31623,31657,31691,31724,31755,31785,31814,31842,31869,31895,31920,31944,31967,31989,32010,32031,32051,32069,32088,32105,32122,32138,32154,32169,32183,32197,32210,32223,32235,32247,32258,32269,32279,32289,32299,32308,32316,32325,32333,32341,32348,32355,32362,32368,32375,32381,32387,32392,32397,32402,32407,32412,32416,32421,32425,32428,32432,32436,32439,32442,32446,32449,32451,32454
58,The Gambia,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934,9934
59,Georgia,611269,612468,613638,614779,615891,616974,618028,619053,620049,621016,621954,622863,623743,624594,625416,626209,626973,627706,628405,629076,629716,630329,630913,631471,632003,632510,632994,633453,633892,634308,634704,635079,635436,635773,636095,636398,636686,636958,637216,637459,637690,637907,638113,638306,638489,638661,638823,638975,639119,639254,639381,639500,639612,639717,639815,639907,639994,640075,640150,640221,640287,640349,640407,640461,640511,640558,640601,640642,640680,640715,640747,640778,640806,640832,640856,640879,640899,640919,640937,640953,640968,640982,640995,641007,641018,641028,641038,641046,641054,641062,641070,641077,641084,641091,641098,641103
60,Germany,4228774,4234959,4240979,4246834,4252524,4258093,4263501,4268790,4273923,4278939,4283804,4288555,4293159,4297653,4302004,4306248,4310354,4314357,4318227,4321996,4325639,4329184,4332607,4335937,4339149,4342272,4345283,4348207,4351026,4353761,4356394,4358949,4361407,4363789,4366080,4368299,4370432,4372496,4374477,4376394,4378234,4380012,4381717,4383363,4384942,4386465,4387923,4389330,4390676,4391974,4393215,4394410,4395553,4396652,4397702,4398712,4399676,4400602,4401485,4402334,4403142,4403918,4404657,4405366,4406041,4406687,4407302,4407891,4408451,4408986,4409495,4409982,4410443,4410885,4411303,4411703,4412081,4412443,4412785,4413111,4413420,4413715,4413993,4414258,4414508,4414747,4414972,4415186,4415389,4415581,4415762,4415932,4416091,4416239,4416376,4416502
61,Ghana,127016,127086,127154,127220,127284,127346,127406,127464,127520,127574,127626,127676,127724,127770,127814,127856,127896,127934,127970,128004,128036,128066,128094,128120,128144,128168,128190,128211,128230,128249,128267,128284,128300,128315,128329,128343,128355,128367,128379,128390,128400,128410,128419,128428,128436,128444,128451,128459,128465,128471,128477,128483,128488,128494,128498,128503,128507,128511,128515,128519,128522,128526,128529,128532,128534,128537,128540,128542,128544,128546,128548,128550,128552,128554,128555,128557,128558,128560,128561,128562,128563,128565,128566,128567,128568,128568,128569,128570,128571,128572,128573,128574,128575,128576,128577,128578
62,Greece,653535,655409,657258,659080,660877,662645,664387,666101,667788,669446,671077,672678,674252,675796,677313,678798,680257,681685,683085,684454,685795,687106,688389,689642,690867,692062,693229,694366,695477,696557,697611,698636,699635,700605,701550,702466,703358,704222,705062,705875,706665,707429,708170,708886,709581,710251,710900,711526,712131,712714,713278,713820,714344,714848,715334,715800,716250,716682,717097,717495,717878,718245,718597,718934,719258,719567,719864,720147,720418,720677,720924,721160,721386,721600,721805,722000,722186,722363,722531,722691,722843,722988,723125,723255,723378,723495,723606,723711,723810,723903,723990,724071,724146,724215,724278,724335
63,Guatemala,557244,559293,561293,563244,565146,566999,568803,570558,572264,573921,575529,577088,578598,580059,581471,582833,584147,585412,586633,587806,588937,590023,591068,592071,593034,593957,594844,595692,596506,597284,598029,598740,599421,600070,600690,601281,601845,602382,602894,603380,603843,604283,604701,605097,605474,605830,606169,606489,606792,607079,607350,607606,607848,608076,608292,608495,608686,608866,609035,609194,609344,609484,609616,609740,609856,609965,610066,610162,610251,610334,610411,610484,610551,610614,610673,610728,610779,610826,610870,610911,610949,610984,611016,611047,611075,611100,611124,611146,611167,611186,611203,611219,611234,611248,611261,611273
64,Guinea,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392,30392
65,Guyana,31638,31840,32039,32235,32430,32620,32809,32993,33175,33353,33528,33699,33868,34033,34195,34353,34508,34658,34807,34951,35092,35229,35363,35493,35621,35744,35864,35981,36095,36205,36312,36416,36517,36614,36709,36800,36889,36974,37057,37137,37214,37288,37360,37429,37495,37559,37621,37680,37737,37792,37844,37895,37943,37989,38034,38076,38117,38156,38193,38229,38263,38295,38326,38355,38384,38410,38436,38460,38483,38505,38526,38546,38565,38582,38599,38614,38629,38642,38655,38667,38678,38688,38698,38707,38715,38723,38730,38737,38743,38749,38755,38760,38764,38767,38769,38770
66,Haiti,21647,21653,21659,21665,21671,21677,21683,21689,21695,21701,21707,21713,21719,21725,21731,21737,21743,21749,21755,21760,21766,21771,21776,21781,21785,21790,21794,21798,21802,21806,21810,21813,21816,21820,21823,21826,21829,21831,21834,21837,21839,21841,21844,21846,21848,21850,21852,21854,21855,21857,21859,21860,21862,21863,21865,21866,21867,21868,21870,21871,21872,21873,21874,21875,21876,21877,21878,21878,21879,21880,21881,21881,21882,21883,21883,21884,21884,21885,21886,21886,21887,21887,21887,21888,21888,21889,21889,21889,21890,21890,21890,21891,21891,21891,21891,21891
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,365994,366231,366462,366687,366906,367119,367326,367527,367722,367911,368094,368271,368442,368607,368766,368919,369066,369207,369342,369471,369594,369711,369822,369927,370026,370119,370206,370287,370363,370434,370500,370561,370619,370673,370723,370769,370813,370853,370890,370925,370957,370987,371015,371041,371065,371087,371107,371126,371144,371160,371175,371189,371201,371213,371224,371234,371243,371251,371259,371266,371273,371279,371284,371289,371294,371298,371302,371306,371309,371312,371315,371317,371319,371322,371323,371325,371327,371328,371329,371330,371331,371332,371332,371333,371333,371334,371334,371335,371335,371335,371335,371335,371335,371335,371335,371335
69,Hungary,822072,822526,822987,823451,823924,824401,824887,825379,825882,826390,826908,827432,827967,828508,829060,829620,830190,830768,831358,831956,832566,833185,833816,834456,835111,835773,836451,837138,837840,838552,839281,840019,840775,841541,842325,843121,843935,844761,845607,846465,847345,848237,849151,850079,851030,851995,852984,853989,855019,856065,857137,858226,859344,860479,861643,862826,864040,865273,866539,867826,869146,870488,871866,873266,874704,876166,877668,879194,880762,882356,883994,885659,887370,889110,890898,892716,894584,896485,898437,900424,902465,904542,906676,908847,911078,913349,915681,918055,920494,922976,925526,928121,930787,933500,936287,939123
70,Iceland,11781,11798,11815,11832,11849,11865,11882,11899,11916,11933,11950,11967,11984,12001,12018,12035,12052,12070,12087,12104,12122,12139,12157,12175,12192,12210,12227,12245,12262,12280,12297,12315,12332,12349,12366,12383,12400,12417,12433,12450,12466,12482,12498,12513,12528,12543,12558,12573,12587,12601,12614,12628,12641,12653,12666,12678,12690,12701,12712,12723,12733,12743,12753,12763,12772,12780,12789,12797,12805,12812,12819,12826,12833,12839,12845,12851,12856,12861,12866,12871,12876,12880,12884,12887,12891,12894,12898,12901,12903,12906,12908,12909,12909,12909,12909,12909
71,India,33739980,33755869,33771366,33786471,33801184,33815505,33829434,33842971,33856116,33868869,33881230,33893199,33904776,33915961,33926754,33937155,33947164,33956781,33966006,33974839,33983280,33991329,33998986,34006243,34013137,34019661,34025850,34031699,34037240,34042469,34047415,34052077,34056481,34060626,34064536,34068210,34071672,34074921,34077977,34080841,34083532,34086050,34088413,34090621,34092689,34094620,34096425,34098108,34099680,34101143,34102508,34103776,34104956,34106052,34107071,34108015,34108892,34109703,34110455,34111149,34111792,34112385,34112933,34113438,34113903,34114331,34114725,34115087,34115417,34115711,34115976,34116213,34116425,34116614,34116783,34116933,34117066,34117184,34117290,34117382,34117464,34117537,34117600,34117656,34117705,34117748,34117785,34117817,34117845,34117869,34117890,34117908,34117923,34117936,34117943,34117943
72,Indonesia,4213414,4213799,4214175,4214542,4214900,4215249,4215589,4215920,4216242,4216555,4216859,4217154,4217440,4217717,4217985,4218244,4218494,4218735,4218967,4219190,4219404,4219609,4219805,4219992,4220170,4220339,4220499,4220650,4220792,4220925,4221049,4221164,4221270,4221367,4221455,4221535,4221607,4221673,4221732,4221786,4221834,4221878,4221917,4221953,4221985,4222013,4222039,4222062,4222083,4222102,4222119,4222134,4222147,4222159,4222170,4222179,4222188,4222195,4222202,4222208,4222214,4222218,4222223,4222226,4222230,4222233,4222235,4222237,4222239,4222241,4222243,4222244,4222245,4222246,4222247,4222248,4222249,4222249,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250,4222250
73,Iran,5572962,5575431,5577843,5580198,5582496,5584737,5586921,5589048,5591118,5593131,5595087,5596986,5598828,5600613,5602341,5604012,5605626,5607183,5608683,5610126,5611512,5612841,5614113,5615328,5616486,5617587,5618631,5619618,5620548,5621421,5622237,5622996,5623698,5624343,5624931,5625462,5625936,5626358,5626733,5627065,5627359,5627618,5627847,5628048,5628225,5628378,5628508,5628619,5628713,5628792,5628858,5628914,5628961,5629000,5629032,5629059,5629081,5629099,5629114,5629126,5629136,5629143,5629150,5629155,5629159,5629162,5629165,5629167,5629169,5629170,5629171,5629172,5629172,5629173,5629173,5629173,5629173,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174,5629174
74,Iraq,2000869,2002485,2004059,2005591,2007081,2008529,2009935,2011299,2012621,2013901,2015139,2016335,2017489,2018601,2019671,2020699,2021685,2022629,2023531,2024391,2025209,2025985,2026719,2027415,2028073,2028696,2029284,2029841,2030366,2030862,2031330,2031771,2032187,2032579,2032948,2033296,2033623,2033930,2034219,2034490,2034745,2034984,2035208,2035418,2035615,2035799,2035971,2036133,2036284,2036425,2036557,2036680,2036794,2036901,2037001,2037094,2037181,2037261,2037336,2037406,2037471,2037531,2037587,2037639,2037687,2037731,2037773,2037811,2037846,2037879,2037909,2037937,2037963,2037987,2038008,2038029,2038047,2038065,2038080,2038095,2038108,2038121,2038132,2038142,2038152,2038161,2038169,2038176,2038183,2038189,2038194,2038199,2038204,2038208,2038211,2038212
75,Ireland,388665,389754,390825,391885,392927,393957,394970,395970,396952,397922,398874,399813,400735,401643,402534,403412,404272,405119,405949,406765,407564,408350,409119,409875,410613,411339,412048,412744,413424,414091,414742,415380,416003,416613,417208,417790,418358,418913,419454,419984,420499,421003,421493,421971,422437,422891,423333,423764,424183,424592,424988,425375,425750,426115,426469,426813,427147,427470,427784,428088,428383,428668,428945,429212,429471,429721,429964,430197,430424,430642,430854,431058,431255,431445,431629,431806,431977,432141,432300,432453,432600,432742,432878,433010,433136,433258,433375,433487,433594,433696,433793,433885,433972,434054,434131,434203
76,Israel,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270,1277270
77,Italy,4668261,4670810,4673324,4675803,4678247,4680656,4683030,4685369,4687673,4689876,4692047,4694121,4696163,4698112,4700029,4701857,4703654,4705367,4707049,4708652,4710224,4711721,4713188,4714584,4715951,4717252,4718524,4719733,4720915,4722037,4723134,4724174,4725190,4726153,4727092,4727983,4728850,4729672,4730471,4731228,4731964,4732661,4733337,4733977,4734598,4735185,4735753,4736291,4736811,4737303,4737778,4738226,4738660,4739069,4739464,4739836,4740194,4740532,4740858,4741165,4741460,4741738,4742005,4742256,4742497,4742724,4742942,4743146,4743342,4743526,4743702,4743867,4744026,4744174,4744316,4744448,4744575,4744694,4744807,4744913,4745013,4745107,4745195,4745278,4745356,4745429,4745497,4745561,4745621,4745677,4745729,4745777,4745821,4745861,4745897,4745929
78,Jamaica,83486,83813,84132,84441,84740,85029,85308,85577,85836,86085,86324,86553,86772,86981,87184,87378,87565,87744,87917,88083,88243,88395,88543,88684,88820,88949,89074,89194,89309,89419,89525,89626,89723,89816,89905,89990,90072,90150,90225,90296,90365,90430,90493,90553,90611,90665,90718,90768,90816,90861,90905,90947,90986,91024,91061,91095,91128,91160,91190,91218,91245,91271,91296,91320,91342,91363,91384,91403,91422,91439,91456,91472,91487,91501,91515,91528,91540,91552,91563,91573,91583,91593,91602,91610,91619,91626,91634,91641,91647,91653,91658,91662,91665,91667,91668,91668
79,Japan,1700687,1700734,1700780,1700825,1700869,1700912,1700954,1700995,1701035,1701074,1701112,1701149,1701185,1701220,1701254,1701287,1701319,1701350,1701380,1701409,1701437,1701464,1701490,1701515,1701539,1701562,1701584,1701605,1701625,1701644,1701662,1701679,1701695,1701710,1701724,1701737,1701749,1701760,1701770,1701779,1701786,1701791,1701794,1701798,1701800,1701802,1701804,1701805,1701807,1701807,1701808,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809,1701809
80,Jordan,822892,823694,824490,825274,826050,826816,827575,828322,829062,829791,830512,831221,831923,832613,833295,833965,834628,835279,835921,836553,837176,837787,838390,838982,839565,840137,840701,841253,841797,842330,842854,843368,843873,844367,844853,845329,845796,846253,846702,847140,847571,847991,848404,848807,849202,849587,849965,850333,850694,851046,851391,851727,852055,852375,852689,852993,853291,853581,853865,854140,854409,854671,854926,855175,855417,855652,855881,856104,856321,856532,856737,856936,857130,857317,857500,857677,857850,858016,858179,858336,858489,858636,858780,858918,859053,859183,859310,859432,859550,859665,859776,859883,859987,860087,860184,860278
81,Kazakhstan,960578,962213,963806,965357,966866,968333,969758,971141,972482,973781,975038,976253,977426,978557,979646,980693,981698,982661,983582,984461,985298,986093,986850,987567,988249,988895,989508,990088,990638,991158,991650,992115,992555,992969,993361,993730,994079,994407,994716,995006,995280,995537,995779,996005,996219,996418,996606,996781,996945,997099,997243,997377,997503,997620,997730,997832,997927,998015,998098,998175,998246,998313,998375,998432,998485,998534,998580,998622,998662,998698,998731,998762,998791,998817,998842,998864,998885,998904,998922,998938,998953,998966,998979,998990,999001,999010,999019,999027,999035,999042,999048,999053,999057,999060,999062,999063
