id,Country,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02
10,Azerbaijan,483128,485237,487305,489332,491318,493263,495167,497030,498852,500633,502373,504072,505730,507347,508952,510518,512071,513585,515084,516544,517988,519392,520779,522127,523456,524746,526017,527249,528461,529635,530789,531905,533001,534059,535097,536098,537078,538023,538948,539837,540707,541543,542359,543142,543906,544639,545352,546036,546701,547337,547955,548546,549119,549666,550197,550703,551193,551659,552110,552540,552954,553349,553729,554090,554438,554767,555085,555385,555675,555948,556211,556459,556697,556921,557137,557340,557534,557717,557891,558056,558213,558360,558501,558633,558758,558876,558988,559093,559193,559286,559374,559457,559535,559608,559677,559742
11,The Bahamas,20984,21091,21197,21303,21407,21511,21614,21719,21823,21929,22035,22141,22248,22356,22463,22571,22679,22788,22896,23005,23113,23222,23330,23439,23547,23655,23763,23871,23977,24084,24190,24296,24401,24505,24609,24712,24814,24916,25016,25116,25215,25313,25409,25506,25600,25694,25786,25878,25968,26058,26145,26232,26317,26401,26484,26566,26645,26724,26801,26878,26952,27026,27097,27168,27237,27305,27371,27436,27499,27561,27622,27681,27739,27796,27851,27905,27957,28009,28058,28107,28154,28200,28245,28289,28331,28372,28412,28451,28489,28525,28561,28595,28628,28661,28692,28722
12,Bahrain,274981,275056,275129,275202,275274,275345,275415,275485,275553,275620,275687,275752,275817,275880,275942,276004,276064,276124,276183,276240,276297,276352,276407,276460,276513,276564,276615,276664,276713,276760,276807,276853,276897,276941,276983,277025,277066,277105,277144,277182,277219,277255,277290,277324,277357,277389,277420,277451,277480,277509,277537,277564,277590,277615,277640,277663,277686,277709,277730,277751,277771,277790,277809,277827,277844,277861,277877,277893,277908,277922,277936,277949,277962,277974,277985,277997,278007,278017,278027,278037,278046,278054,278062,278070,278078,278085,278091,278098,278104,278110,278115,278121,278126,278130,278135,278139
13,Bangladesh,1555051,1556407,1557729,1559019,1560277,1561505,1562704,1563875,1565018,1566135,1567227,1568294,1569338,1570363,1571371,1572365,1573343,1574307,1575257,1576194,1577118,1578029,1578928,1579815,1580690,1581554,1582406,1583248,1584080,1584901,1585711,1586512,1587303,1588084,1588855,1589617,1590370,1591113,1591848,1592573,1593290,1593997,1594696,1595386,1596068,1596741,1597405,1598061,1598709,1599348,1599979,1600602,1601216,1601823,1602421,1603011,1603593,1604167,1604733,1605291,1605841,1606383,1606917,1607443,1607962,1608473,1608976,1609471,1609959,1610439,1610912,1611377,1611834,1612284,1612727,1613162,1613590,1614011,1614425,1614832,1615231,1615623,1616009,1616387,1616759,1617124,1617482,1617833,1618178,1618517,1618850,1619177,1619498,1619813,1620122,1620425
14,Barbados,8180,8380,8591,8809,9038,9274,9521,9777,10044,10318,10603,10896,11200,11512,11836,12167,12510,12859,13221,13589,13968,14353,14749,15151,15563,15979,16406,16836,17275,17717,18167,18619,19078,19538,20004,20469,20940,21409,21882,22352,22825,23294,23765,24230,24697,25156,25616,26067,26518,26960,27399,27830,28257,28674,29086,29489,29886,30272,30653,31022,31386,31737,32082,32416,32742,33057,33364,33660,33949,34226,34496,34755,35007,35247,35482,35708,35928,36141,36349,36548,36742,36929,37110,37285,37453,37615,37772,37922,38067,38206,38340,38468,38592,38710,38823,38931
15,Belarus,536097,538160,540232,542311,544399,546491,548594,550700,552814,554931,557055,559181,561314,563447,565586,567725,569869,572012,574158,576302,578449,580593,582738,584880,587022,589160,591297,593428,595558,597682,599803,601917,604027,606129,608227,610315,612398,614471,616539,618595,620644,622682,624712,626729,628738,630733,632720,634692,636654,638602,640539,642461,644371,646265,648148,650014,651867,653704,655527,657333,659125,660899,662659,664401,666129,667837,669531,671206,672865,674506,676130,677735,679325,680894,682448,683982,685499,686997,688478,689939,691383,692807,694215,695603,696974,698325,699659,700973,702270,703548,704809,706050,707274,708481,709671,710844
16,Belgium,1242821,1244959,1247098,1249244,1251390,1253542,1255693,1257850,1260006,1262166,1264324,1266486,1268645,1270807,1272966,1275127,1277284,1279443,1281597,1283751,1285900,1288049,1290192,1292333,1294468,1296602,1298728,1300851,1302966,1305079,1307182,1309281,1311371,1313457,1315532,1317602,1319661,1321715,1323757,1325792,1327816,1329832,1331836,1333832,1335815,1337789,1339751,1341708,1343661,1345610,1347554,1349493,1351427,1353355,1355279,1357196,1359108,1361014,1362914,1364806,1366693,1368573,1370446,1372312,1374171,1376022,1377865,1379701,1381529,1383348,1385159,1386961,1388755,1390540,1392316,1394082,1395839,1397586,1399324,1401052,1402769,1404476,1406174,1407860,1409536,1411200,1412852,1414492,1416120,1417736,1419340,1420932,1422512,1424080,1425636,1427180
17,Benin,23890,24259,24651,25079,25524,26004,26502,27039,27599,28204,28836,29517,30226,30991,31789,32650,33546,34514,35522,36610,37742,38964,40237,41610,43040,44582,46187,47918,49720,51663,53686,55865,58134,60578,63121,65861,68710,71779,74969,78404,81975,85817,89809,94103,98563,103358,108335,113683,119232,125191,131369,137999,144869,152235,159862,168032,176486,185532,194884,204880,215203,226225,237594,249717,262205,275503,289181,303725,318661,334516,350770,367992,385614,404249,423277,443357,463814,485353,507244,530234,553541,577954,602635,628416,654403,680596,706995,733600,760411,787428,814651,842080,869715,897556,925603,953856
18,Bhutan,2601,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2620,2621,2622,2623,2624,2626,2627,2628,2630,2631,2633,2634,2636,2638,2640,2641,2643,2645,2647,2649,2651,2654,2656,2658,2661,2663,2666,2669,2671,2674,2677,2680,2683,2687,2690,2693,2697,2700,2704,2708,2712,2716,2720,2724,2728,2733,2737,2742,2747,2752,2757,2762,2767,2772,2778,2784,2789,2795,2801,2807,2814,2820,2827,2833,2840,2847,2854,2862,2869,2877,2884,2892,2900,2908,2916,2925,2933,2942
19,Bolivia,500090,500418,500745,501073,501399,501727,502053,502380,502706,503033,503357,503683,504007,504332,504655,504979,505301,505624,505944,506266,506585,506905,507222,507540,507856,508172,508486,508801,509112,509425,509734,510044,510352,510659,510964,511269,511572,511874,512174,512474,512771,513068,513362,513655,513946,514237,514525,514813,515097,515382,515663,515944,516222,516499,516773,517047,517318,517588,517855,518122,518385,518647,518907,519166,519421,519676,519928,520178,520426,520673,520916,521159,521398,521637,521872,522106,522337,522567,522794,523020,523242,523464,523682,523899,524113,524326,524536,524744,524950,525154,525355,525555,525751,525947,526139,526327
20,Bosnia and Herzegovina,233775,234647,235527,236413,237306,238203,239107,240015,240928,241845,242766,243690,244618,245548,246482,247423,248369,249323,250281,251247,252218,253195,254177,255165,256158,257157,258160,259169,260181,261200,262221,263248,264278,265314,266351,267394,268439,269488,270540,271595,272652,273713,274775,275840,276906,277975,279045,280117,281189,282264,283338,284414,285489,286566,287641,288718,289793,290869,291942,293017,294088,295160,296229,297297,298363,299427,300488,301548,302604,303658,304708,305756,306800,307841,308877,309911,310939,311965,312984,314001,315011,316018,317019,318016,319006,319992,320971,321946,322914,323877,324833,325784,326727,327665,328598,329526
21,Brazil,21399546,21453513,21509721,21566978,21626518,21687304,21750940,21816109,21884199,21953743,22026214,22100927,22178221,22258928,22342035,22429006,22518442,22611895,22707861,22807987,22910658,23017608,23127103,23240970,23357354,23478172,23601447,23729182,23859278,23993822,24130593,24271759,24414977,24562490,24711842,24865344,25020427,25179469,25339796,25503844,25668842,25837276,26006293,26178417,26350726,26525775,26700586,26877735,27054202,27232579,27409820,27588519,27765624,27943721,28119770,28296338,28470416,28644542,28815756,28986557,29154050,29320686,29483653,29645345,29803046,29959083,30110853,30260609,30405868,30548804,30687065,30822737,30953609,31081673,31204864,31325076,31440392,31552606,31659949,31764111,31863475,31959624,32051088,32139343,32223062,32303617,32379817,32452931,32521896,32587880,32649945,32709159,32764697,32817533,32866948,32912942
22,Brunei,6950,7255,7553,7844,8128,8405,8675,8938,9194,9444,9694,9943,10191,10437,10681,10922,11160,11394,11625,11850,12072,12287,12498,12702,12901,13093,13280,13458,13631,13797,13956,14107,14253,14390,14522,14647,14770,14892,15013,15132,15250,15367,15482,15596,15709,15820,15929,16037,16143,16249,16352,16454,16554,16652,16749,16845,16939,17031,17122,17211,17298,17384,17468,17551,17632,17712,17790,17866,17941,18014,18086,18156,18225,18292,18358,18422,18485,18546,18606,18665,18722,18778,18832,18886,18937,18988,19037,19085,19132,19178,19223,19267,19310,19352,19393,19433
23,Bulgaria,500112,501929,503767,505630,507514,509423,511355,513313,515293,517305,519337,521412,523509,525650,527815,530027,532264,534549,536860,539221,541611,544052,546523,549047,551603,554213,556857,559558,562293,565088,567919,570811,573742,576735,579768,582866,586006,589213,592463,595782,599146,602581,606063,609617,613220,616897,620624,624428,628282,632215,636200,640265,644384,648583,652838,657175,661567,666044,670576,675194,679868,684627,689443,694346,699305,704351,709453,714642,719887,725218,730603,736075,741601,747211,752873,758620,764416,770295,776221,782228,788280,794410,800582,806830,813117,819476,825870,832333,838827,845387,851974,858622,865291,872019,878762,885559
24,Burkina Faso,14213,14241,14271,14301,14332,14365,14399,14434,14471,14509,14548,14589,14632,14676,14722,14769,14819,14870,14923,14979,15036,15096,15158,15223,15290,15360,15432,15507,15585,15666,15750,15838,15929,16023,16122,16223,16329,16439,16554,16673,16796,16925,17058,17197,17341,17490,17646,17807,17976,18150,18332,18520,18716,18920,19132,19351,19580,19818,20065,20322,20589,20866,21155,21455,21767,22091,22428,22778,23142,23520,23914,24323,24749,25190,25650,26128,26625,27141,27679,28237,28818,29421,30049,30701,31380,32085,32816,33573,34356,35165,36000,36861,37748,38661,39600,40565
25,Cape Verde,37535,37574,37612,37649,37685,37720,37754,37787,37819,37850,37880,37909,37937,37964,37990,38015,38039,38062,38084,38105,38125,38144,38162,38179,38195,38210,38224,38237,38249,38260,38270,38279,38288,38296,38303,38310,38317,38323,38329,38335,38341,38346,38351,38356,38360,38364,38368,38372,38375,38378,38381,38384,38386,38389,38391,38393,38395,38397,38399,38401,38403,38405,38407,38408,38410,38411,38412,38413,38414,38415,38416,38417,38418,38419,38420,38421,38422,38422,38423,38424,38424,38425,38426,38427,38427,38428,38428,38429,38429,38430,38431,38431,38431,38431,38431,38432
26,Cambodia,111673,112967,114233,115471,116681,117863,119017,120143,121241,122311,123353,124367,125353,126311,127241,128156,129063,129988,130902,131829,132738,133654,134558,135457,136355,137232,138121,138985,139859,140705,141556,142375,143195,143981,144765,145511,146252,146955,147647,148299,148938,149534,150113,150649,151165,151637,152088,152497,152882,153227,153547,153831,154090,154314,154515,154686,154836,154959,155063,155148,155227,155300,155367,155429,155487,155541,155590,155636,155678,155717,155753,155787,155817,155846,155871,155895,155917,155937,155955,155972,155987,156000,156013,156024,156035,156044,156052,156060,156067,156073,156079,156084,156088,156091,156093,156094
27,Cameroon,92303,93607,95128,97000,99184,101846,104907,108574,112720,117645,123204,129813,137303,146262,156484,168783,182805,199603,218704,241522,267405,298259,333206,374820,421907,477895,541128,616126,700562,800318,912099,1043460,1189770,1335715,1481294,1626507,1771356,1915839,2059956,2203708,2347095,2490116,2632771,2775062,2916987,3058546,3199740,3340569,3481032,3621129,3760862,3900229,4039230,4177866,4316137,4454042,4591581,4728756,4865565,5002008,5138086,5257167,5354197,5451271,5554934,5661344,5774299,5889498,6010993,6134032,6262893,6392414,6527068,6661741,6800266,6938809,7079034,7219275,7359525,7499782,7640045,7779709,7919379,8056190,8193005,8324941,8456813,8583196,8709301,8834409,8953158,9070129,9180340,9283791,9380482,9470413
28,Canada,1628329,1633772,1639295,1644867,1650523,1656227,1662013,1667845,1673758,1679714,1685751,1691828,1697984,1704176,1710446,1716750,1723132,1729544,1736032,1742548,1749138,1755752,1762438,1769145,1775921,1782715,1789575,1796450,1803388,1810337,1817347,1824364,1831439,1838517,1845649,1852780,1859962,1867139,1874364,1881579,1888839,1896085,1903371,1910639,1917944,1925226,1932541,1939829,1947146,1954431,1961742,1969016,1976311,1983565,1990837,1998063,2005302,2012491,2019690,2026834,2033984,2041075,2048166,2055196,2062222,2069181,2076134,2083016,2089886,2096684,2103465,2110170,2116855,2123460,2130041,2136540,2143011,2149396,2155752,2162018,2168250,2174391,2180496,2186506,2192477,2198353,2204185,2209921,2215611,2221202,2226694,2232087,2237381,2242576,2247672,2252669
29,Central African Republic,11371,11385,11400,11417,11435,11454,11475,11497,11521,11547,11574,11604,11636,11671,11708,11748,11791,11837,11886,11940,11997,12059,12124,12196,12271,12355,12442,12539,12641,12753,12870,13000,13136,13287,13444,13618,13800,14001,14211,14444,14687,14956,15237,15547,15871,16230,16604,17017,17448,17925,18422,18971,19544,20176,20835,21562,22320,23156,24028,24987,25988,27090,28238,29501,30817,32263,33769,35424,37146,39035,41002,43157,45500,48031,50750,53657,56752,60035,63506,67165,71012,75047,79270,83681,88280,93067,98042,103205,108556,114095,119822,125737,131840,138131,144610,151277
30,Chad,5037,5039,5041,5043,5044,5046,5048,5050,5052,5053,5055,5057,5059,5060,5062,5064,5065,5067,5069,5070,5072,5074,5075,5077,5079,5080,5082,5084,5085,5087,5088,5090,5092,5093,5095,5096,5098,5099,5101,5103,5104,5106,5107,5109,5110,5112,5113,5115,5116,5117,5119,5120,5122,5123,5125,5126,5128,5129,5130,5132,5133,5134,5136,5137,5139,5140,5141,5143,5144,5145,5146,5148,5149,5150,5152,5153,5154,5155,5157,5158,5159,5160,5162,5163,5164,5165,5166,5168,5169,5170,5171,5172,5173,5174,5175,5176
31,Chile,1653406,1654452,1655474,1656472,1657446,1658396,1659322,1660224,1661102,1661956,1662786,1663592,1664374,1665132,1665866,1666576,1667262,1667924,1668562,1669176,1669766,1670332,1670874,1671392,1671894,1672380,1672857,1673317,1673767,1674199,1674619,1675021,1675410,1675781,1676138,1676476,1676801,1677107,1677398,1677672,1677931,1678173,1678402,1678613,1678812,1678995,1679165,1679321,1679465,1679597,1679717,1679826,1679926,1680015,1680095,1680167,1680231,1680288,1680338,1680382,1680420,1680453,1680482,1680507,1680528,1680546,1680561,1680574,1680585,1680593,1680601,1680607,1680612,1680616,1680618,1680621,1680623,1680624,1680625,1680626,1680626,1680626,1680627,1680627,1680627,1680627,1680627,1680627,1680627,1680627,1680627,1680627,1680627,1680627,1680627,1680627
32,China,108413,108606,108813,109040,109285,109553,109843,110162,110507,110888,111301,111757,112252,112801,113398,114061,114784,115588,116467,117447,118521,119720,121036,122509,124130,125947,127950,130202,132688,135488,138587,142085,145963,150348,155221,160741,166889,173867,181653,190508,200408,211690,224328,238758,254956,273485,294323,318208,345122,376028,410922,451067,496479,548821,608143,676644,754424,844402,946757,1065373,1200549,1352285,1520581,1705437,1906853,2124829,2359365,2610461,2878117,3162333,3463109,3780445,4114341,4464797,4831813,5215389,5615525,6032221,6465477,6915293,7381669,7864605,8364101,8880157,9412773,9961949,10527685,11109981,11708837,12324253,12956229,13604765,14269861,14951517,15649733,16364509
33,Colombia,4955848,4957431,4959014,4960601,4962190,4963783,4965378,4966976,4968576,4970178,4971782,4973388,4974993,4976601,4978208,4979816,4981422,4983028,4984631,4986234,4987832,4989429,4991020,4992608,4994190,4995768,4997339,4998903,5000463,5002016,5003564,5005115,5006661,5008209,5009750,5011293,5012828,5014364,5015893,5017421,5018941,5020460,5021970,5023478,5024975,5026471,5027956,5029437,5030907,5032373,5033826,5035275,5036711,5038141,5039557,5040967,5042363,5043752,5045125,5046491,5047842,5049184,5050510,5051826,5053127,5054417,5055690,5056953,5058199,5059434,5060650,5061856,5063043,5064218,5065375,5066520,5067646,5068753,5069841,5070910,5071960,5072991,5074003,5074996,5075970,5076925,5077861,5078778,5079680,5080573,5081454,5082323,5083180,5084025,5084858,5085679
34,Congo,14244,14387,14553,14754,14985,15261,15571,15938,16350,16838,17388,18042,18787,19677,20690,21898,23268,24899,26745,28937,31418,34364,37699,41659,46141,51460,57473,64600,72644,82158,92875,105522,119733,136454,155184,177142,201631,230199,261877,298594,335163,371584,407858,443983,479961,515791,551473,587007,623184,661601,704123,748838,797827,848757,903903,960487,1017171,1074167,1134793,1195366,1255887,1316354,1376768,1437130,1497438,1557694,1617897,1678047,1738144,1794144,1848754,1899953,1948873,1997667,2043723,2089154,2131551,2172949,2211182,2248175,2282025,2314513,2344001,2372107,2397438,2421437,2442938,2463207,2481709,2500703,2520189,2540167,2560637,2581599,2603053,2624999
35,Democratic Republic of the Congo,56862,56917,56974,57033,57093,57154,57216,57280,57344,57410,57476,57545,57614,57685,57757,57831,57906,57982,58060,58140,58220,58303,58386,58472,58559,58648,58738,58831,58924,59020,59117,59217,59318,59422,59526,59634,59742,59854,59967,60083,60200,60321,60442,60567,60693,60823,60954,61089,61225,61365,61507,61652,61799,61950,62102,62259,62417,62580,62744,62914,63084,63260,63437,63619,63803,63992,64183,64380,64578,64782,64988,65200,65414,65634,65856,66085,66315,66552,66792,67038,67287,67543,67801,68067,68334,68610,68889,69175,69464,69762,70062,70371,70682,71003,71326,71660
36,Costa Rica,530113,534087,538181,542343,546627,550977,555450,559985,564640,569353,574184,579069,584070,589118,594278,599480,604789,610133,615579,621052,626621,632210,637886,643575,649343,655115,660958,666795,672695,678580,684518,690431,696388,702309,708266,714177,720113,725994,731891,737723,743561,749326,755086,760766,766431,772008,777562,783020,788448,793772,799059,804237,809369,814388,819355,824204,828996,833667,838276,842761,847180,851474,855698,859796,863822,867722,871547,875247,878871,882372,885795,889098,892323,895430,898460,901374,904213,906939,909591,912136,914607,916974,919271,921468,923597,925631,927599,929477,931292,933022,934692,936281,937789,939216,940562,941827
37,Cote d'Ivoire,60138,60279,60419,60558,60696,60833,60969,61104,61238,61370,61503,61633,61763,61891,62019,62146,62272,62396,62520,62642,62764,62885,63005,63123,63241,63357,63474,63588,63702,63815,63927,64038,64148,64257,64366,64473,64580,64685,64790,64893,64996,65098,65199,65299,65399,65497,65595,65691,65788,65882,65977,66070,66163,66254,66345,66435,66524,66613,66700,66787,66873,66958,67043,67126,67209,67291,67373,67453,67533,67612,67691,67768,67845,67921,67997,68071,68145,68219,68291,68363,68434,68505,68575,68644,68712,68780,68847,68913,68979,69044,69109,69173,69236,69299,69362,69425
38,Croatia,403080,405044,407106,409254,411509,413857,416325,418896,421597,424412,427368,430450,433684,437056,440592,444278,448140,452162,456373,460754,465338,470100,475079,480241,485635,491216,497042,503059,509330,515795,522519,529438,536619,543991,551626,559445,567523,575774,584278,592940,601843,610887,620154,629542,639133,648820,658686,668619,678704,688827,699071,709395,719754,730236,740723,751303,761857,772472,783030,793614,804107,814594,824956,835276,845440,855527,865428,875219,884795,894230,903425,912451,921217,929790,938144,946317,954398,962282,970056,977620,985055,992270,999341,1006181,1012865,1019312,1025592,1031630,1037494,1043116,1048559,1053823,1058908,1063814,1068541,1073089
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
