place,week_ahead,quantile,value
North Carolina,2,0.975,108.944938027664
North Carolina,2,0.99,410.178321945042
North Carolina,3,point,99.0221795453816
North Carolina,3,0.01,10.4840093822141
North Carolina,3,0.025,13.0554379536417
North Carolina,3,0.05,29.2697236679279
North Carolina,3,0.1,66.6881238140522
North Carolina,3,0.15,71.0209782537277
North Carolina,3,0.2,74.8539972807739
North Carolina,3,0.25,79.6866871331003
North Carolina,3,0.3,79.6866871331113
North Carolina,3,0.35,84.0195415728085
North Carolina,3,0.4,100.359910886185
North Carolina,3,0.45,100.459813662193
North Carolina,3,0.5,105.634243396569
North Carolina,3,0.55,105.721929505809
North Carolina,3,0.6,105.815262061271
North Carolina,3,0.65,110.405958085485
North Carolina,3,0.7,110.602546806203
North Carolina,3,0.75,116.182908417333
North Carolina,3,0.8,116.28815361462
North Carolina,3,0.85,116.400181594709
North Carolina,3,0.9,121.457240927717
North Carolina,3,0.95,121.692641361427
North Carolina,3,0.975,121.692641361427
North Carolina,3,0.99,420.626866525062
North Carolina,4,point,100.892537703251
North Carolina,4,0.01,12.3543675400835
North Carolina,4,0.025,14.925796111511
North Carolina,4,0.05,31.1400818257972
North Carolina,4,0.1,67.51997608069
North Carolina,4,0.15,71.9068775467422
North Carolina,4,0.2,75.7877087685738
North Carolina,4,0.25,80.6806804788685
North Carolina,4,0.3,80.680680478883
North Carolina,4,0.35,85.0675819449534
North Carolina,4,0.4,102.473943165442
North Carolina,4,0.45,102.575950344405
North Carolina,4,0.5,107.859376902201
North Carolina,4,0.55,107.948910076309
North Carolina,4,0.6,108.044208636256
North Carolina,4,0.65,112.731605419704
North Carolina,4,0.7,112.932335185371
North Carolina,4,0.75,118.630244375719
North Carolina,4,0.8,118.737706511442
North Carolina,4,0.85,118.852094305967
North Carolina,4,0.9,124.015678112479
North Carolina,4,0.95,124.256037140822
North Carolina,4,0.975,124.256037140822
North Carolina,4,0.99,422.497224682931
North Carolina,5,point,98.9422660522452
North Carolina,5,0.01,10.4040958890777
North Carolina,5,0.025,12.9755244605052
North Carolina,5,0.05,29.1898101747915
North Carolina,5,0.1,65.2136066795138
North Carolina,5,0.15,69.4506589321281
North Carolina,5,0.2,73.1989274532461
North Carolina,5,0.25,77.9247634373678
North Carolina,5,0.3,77.9247634373824
North Carolina,5,0.35,82.1618156900113
North Carolina,5,0.4,101.004281840695
North Carolina,5,0.45,101.104826052573
North Carolina,5,0.5,106.31247873621
North Carolina,5,0.55,106.400727842978
North Carolina,5,0.6,106.49465964955
North Carolina,5,0.65,111.114830701717
North Carolina,5,0.7,111.312681640193
North Carolina,5,0.75,116.928872527242
North Carolina,5,0.8,117.034793461953
North Carolina,5,0.85,117.147540729013
North Carolina,5,0.9,122.237069422754
North Carolina,5,0.95,122.473981268744
North Carolina,5,0.975,122.473981268744
North Carolina,5,0.99,420.546953031925
North Carolina,6,point,100.609906192829
North Carolina,6,0.01,12.071736029662
North Carolina,6,0.025,14.6431646010895
North Carolina,6,0.05,30.8574503153757
North Carolina,6,0.1,65.5279126407295
North Carolina,6,0.15,69.7162615712114
North Carolina,6,0.2,73.3372630692757
North Carolina,6,0.25,77.930658246878
North Carolina,6,0.3,78.4543294506875
North Carolina,6,0.35,82.6184144453155
North Carolina,6,0.4,102.878872478754
North Carolina,6,0.45,103.327969558453
North Carolina,6,0.5,108.131969938255
North Carolina,6,0.55,108.667028812684
North Carolina,6,0.6,109.233661508544
North Carolina,6,0.65,113.225358539927
North Carolina,6,0.7,113.707162275015
North Carolina,6,0.75,119.015687521168
North Carolina,6,0.8,119.536355904016
North Carolina,6,0.85,120.188432980784
North Carolina,6,0.9,124.558854338851
North Carolina,6,0.95,125.088885084904
North Carolina,6,0.975,125.696892736701
North Carolina,6,0.99,422.21459317251
North Carolina,7,point,116.970591392957
North Carolina,7,0.01,28.4324212297897
North Carolina,7,0.025,31.0038498012172
North Carolina,7,0.05,47.2181355155034
North Carolina,7,0.1,75.4061101762309
North Carolina,7,0.15,79.8353438690247
North Carolina,7,0.2,83.2260056290361
North Carolina,7,0.25,87.6476354855004
North Carolina,7,0.3,91.1480066162294
North Carolina,7,0.35,95.4100282709114
North Carolina,7,0.4,118.701181188502
North Carolina,7,0.45,121.315336641242
North Carolina,7,0.5,124.014267966304
North Carolina,7,0.55,126.97640041912
North Carolina,7,0.6,128.956087698414
North Carolina,7,0.65,131.105557645165
North Carolina,7,0.7,133.602601705097
North Carolina,7,0.75,136.87994107611
North Carolina,7,0.8,139.783692688483
North Carolina,7,0.85,142.05772025291
North Carolina,7,0.9,144.220317756583
North Carolina,7,0.95,146.998907021007
North Carolina,7,0.975,150.471099732075
North Carolina,7,0.99,438.575278372637
New Jersey,1,point,77.1632528853034
New Jersey,1,0.01,43.807389420268
New Jersey,1,0.025,43.8073896421993
New Jersey,1,0.05,43.8073897176582
New Jersey,1,0.1,53.5824019440552
New Jersey,1,0.15,54.3275181745266
New Jersey,1,0.2,58.873469283928
New Jersey,1,0.25,58.8734693586157
New Jersey,1,0.3,66.2870798327276
New Jersey,1,0.35,66.563484771179
New Jersey,1,0.4,66.7939454442013
New Jersey,1,0.45,69.429916168112
New Jersey,1,0.5,75.0589578372746
New Jersey,1,0.55,77.8523765683817
New Jersey,1,0.6,81.6725035832341
New Jersey,1,0.65,89.0056286405234
New Jersey,1,0.7,89.0056290112479
New Jersey,1,0.75,92.9318795385043
New Jersey,1,0.8,99.4298826234517
New Jersey,1,0.85,104.071708281466
New Jersey,1,0.9,105.875273170357
New Jersey,1,0.95,111.681868313282
New Jersey,1,0.975,114.419044650589
New Jersey,1,0.99,114.429865851125
New Jersey,2,point,67.6940126805008
New Jersey,2,0.01,38.558957944615
New Jersey,2,0.025,38.5717237590579
New Jersey,2,0.05,38.6148925389334
New Jersey,2,0.1,47.1921920801906
New Jersey,2,0.15,47.7469090372397
New Jersey,2,0.2,51.6602298319995
New Jersey,2,0.25,51.7301753593347
New Jersey,2,0.3,58.146206656369
New Jersey,2,0.35,58.2238789101975
New Jersey,2,0.4,58.7129475651673
New Jersey,2,0.45,60.9034690359622
New Jersey,2,0.5,66.0031110345808
New Jersey,2,0.55,68.2392740755999
New Jersey,2,0.6,72.0971167835148
New Jersey,2,0.65,77.8374170540174
New Jersey,2,0.7,77.9283989697506
New Jersey,2,0.75,81.6053839824817
New Jersey,2,0.8,87.1053637442164
New Jersey,2,0.85,90.9335232278536
New Jersey,2,0.9,92.8666803400192
New Jersey,2,0.95,97.8532144534929
New Jersey,2,0.975,100.139879060283
New Jersey,2,0.99,100.226521794538
New Jersey,3,point,61.547889404823
New Jersey,3,0.01,35.1686930282965
New Jersey,3,0.025,35.2477561965716
New Jersey,3,0.05,35.4977886442175
New Jersey,3,0.1,43.5431156773629
New Jersey,3,0.15,43.8261218149419
New Jersey,3,0.2,46.6115358014868
New Jersey,3,0.25,47.1151573279349
New Jersey,3,0.3,52.4091842119669
New Jersey,3,0.35,52.9684398149111
New Jersey,3,0.4,54.3088692828096
New Jersey,3,0.45,55.5221728990994
New Jersey,3,0.5,60.6276094272471
New Jersey,3,0.55,62.112427742235
New Jersey,3,0.6,65.9860928493494
New Jersey,3,0.65,69.7908185332853
New Jersey,3,0.7,71.2686042455365
New Jersey,3,0.75,75.1170419867776
New Jersey,3,0.8,79.125837073334
New Jersey,3,0.85,81.2641666404961
New Jersey,3,0.9,84.5377050223469
New Jersey,3,0.95,88.7858429062198
New Jersey,3,0.975,90.4500308190909
New Jersey,3,0.99,90.9178960195361
New Jersey,4,point,60.7786485136538
New Jersey,4,0.01,34.5931622240409
New Jersey,4,0.025,34.8606883653047
New Jersey,4,0.05,35.391056381166
New Jersey,4,0.1,43.2023986634886
New Jersey,4,0.15,43.8654476955708
New Jersey,4,0.2,45.6100094021822
New Jersey,4,0.25,46.6525240213523
New Jersey,4,0.3,51.2242181706388
New Jersey,4,0.35,52.3830391621232
New Jersey,4,0.4,54.3784631542585
New Jersey,4,0.45,55.0727891980841
New Jersey,4,0.5,60.1686116226992
New Jersey,4,0.55,61.7015403928544
New Jersey,4,0.6,64.604842119228
New Jersey,4,0.65,68.0520201148402
New Jersey,4,0.7,70.4993633543673
New Jersey,4,0.75,75.1851143247695
New Jersey,4,0.8,77.9445393812566
New Jersey,4,0.85,78.6594473082514
New Jersey,4,0.9,83.680095073163
New Jersey,4,0.95,87.4984242546525
New Jersey,4,0.975,89.4114627818999
New Jersey,4,0.99,89.7033440475767
New Jersey,5,point,64.8609322396518
New Jersey,5,0.01,36.2329594115486
New Jersey,5,0.025,37.1879692572184
New Jersey,5,0.05,38.0777361087494
New Jersey,5,0.1,46.4324511537634
New Jersey,5,0.15,47.5632201245171
New Jersey,5,0.2,48.5817422498367
New Jersey,5,0.25,50.1794241153402
New Jersey,5,0.3,54.0886577475176
New Jersey,5,0.35,55.9784727634033
New Jersey,5,0.4,58.512107055205
New Jersey,5,0.45,59.6272800859897
New Jersey,5,0.5,64.4674698985837
New Jersey,5,0.55,66.7407838919298
New Jersey,5,0.6,68.4201740807148
New Jersey,5,0.65,71.3933437478081
New Jersey,5,0.7,74.5816470803653
New Jersey,5,0.75,80.2036686815845
New Jersey,5,0.8,81.5649048222331
New Jersey,5,0.85,83.6396677138109
New Jersey,5,0.9,89.3238403450376
New Jersey,5,0.95,94.1718085949851
New Jersey,5,0.975,95.061312206155
New Jersey,5,0.99,96.6334537737788
New Jersey,6,point,73.1741861964226
New Jersey,6,0.01,39.543171991103
New Jersey,6,0.025,40.9878710225021
New Jersey,6,0.05,42.8680878951145
New Jersey,6,0.1,51.5485964433174
New Jersey,6,0.15,53.1067889357873
New Jersey,6,0.2,55.2521161615223
New Jersey,6,0.25,56.7871644725383
New Jersey,6,0.3,59.8132921201541
New Jersey,6,0.35,63.2866192367292
New Jersey,6,0.4,66.4750970342429
New Jersey,6,0.45,68.6114718047756
New Jersey,6,0.5,72.4150969613111
New Jersey,6,0.55,75.1421272057487
New Jersey,6,0.6,76.9288799442111
New Jersey,6,0.65,79.7653552693882
New Jersey,6,0.7,82.8949010371361
New Jersey,6,0.75,88.4124658053333
New Jersey,6,0.8,91.6000590823023
New Jersey,6,0.85,94.3753362161297
New Jersey,6,0.9,100.266590678373
New Jersey,6,0.95,106.689010531161
New Jersey,6,0.975,109.248330624687
New Jersey,6,0.99,111.654333221663
New Jersey,7,point,84.3946446894104
New Jersey,7,0.01,43.5694800104109
New Jersey,7,0.025,45.3417720299622
New Jersey,7,0.05,48.4982147128649
New Jersey,7,0.1,57.9715810613707
New Jersey,7,0.15,60.8816937578231
New Jersey,7,0.2,63.5030561607564
New Jersey,7,0.25,65.3715948163372
New Jersey,7,0.3,69.143359798305
New Jersey,7,0.35,74.1153595301239
New Jersey,7,0.4,78.1592315986491
New Jersey,7,0.45,79.5506858468234
New Jersey,7,0.5,83.5398129011955
New Jersey,7,0.55,86.2543668907838
New Jersey,7,0.6,89.1638229715427
New Jersey,7,0.65,91.8296452444283
New Jersey,7,0.7,94.1153595301239
New Jersey,7,0.75,99.829239601866
New Jersey,7,0.8,105.848503926456
New Jersey,7,0.85,111.302730522104
New Jersey,7,0.9,118.733737335751
New Jersey,7,0.95,125.14962211469
New Jersey,7,0.975,127.235955309217
New Jersey,7,0.99,133.525679575318
Colorado,1,point,56.5725781018484
Colorado,1,0.01,46.6710157752847
Colorado,1,0.025,46.6710157752865
Colorado,1,0.05,56.5725315716791
Colorado,1,0.1,56.5725315716791
Colorado,1,0.15,56.5725315716791
Colorado,1,0.2,56.5725315716791
Colorado,1,0.25,56.5725315716791
Colorado,1,0.3,56.5725315716791
Colorado,1,0.35,56.5725315716791
Colorado,1,0.4,56.5725315716791
Colorado,1,0.45,56.5725315716791
Colorado,1,0.5,56.5725315716791
Colorado,1,0.55,56.5725315716791
Colorado,1,0.6,56.5726362645601
Colorado,1,0.65,56.5726362645601
Colorado,1,0.7,56.5726362645601
Colorado,1,0.75,56.5726362645601
Colorado,1,0.8,56.5726362645601
Colorado,1,0.85,56.5726362645601
Colorado,1,0.9,56.5726362645601
Colorado,1,0.95,56.5726362645601
Colorado,1,0.975,65.0995872038571
Colorado,1,0.99,69.0281586324296
Colorado,2,point,60.7750493193364
Colorado,2,0.01,50.8734869927726
Colorado,2,0.025,50.8734869927745
Colorado,2,0.05,60.7748408256321
Colorado,2,0.1,60.7748408256321
Colorado,2,0.15,60.7748408256321
Colorado,2,0.2,60.7748408256321
Colorado,2,0.25,60.7748408256321
Colorado,2,0.3,60.7748408256321
Colorado,2,0.35,60.7748408256321
Colorado,2,0.4,60.7748408256321
Colorado,2,0.45,60.7748408256321
Colorado,2,0.5,60.7748408256321
Colorado,2,0.55,60.7748408256321
Colorado,2,0.6,60.7753099364654
Colorado,2,0.65,60.7753099364654
Colorado,2,0.7,60.7753099364672
Colorado,2,0.75,60.7753099364672
Colorado,2,0.8,60.7753099364672
Colorado,2,0.85,60.7753099364672
Colorado,2,0.9,60.7753099364672
Colorado,2,0.95,60.7753099364672
Colorado,2,0.975,69.3020584213451
Colorado,2,0.99,73.2306298499176
Colorado,3,point,60.9575754948059
Colorado,3,0.01,51.0560131682422
Colorado,3,0.025,51.056013168244
Colorado,3,0.05,60.9572363783609
Colorado,3,0.1,60.9572363783609
Colorado,3,0.15,60.9572363783609
Colorado,3,0.2,60.9572363783609
Colorado,3,0.25,60.9572363783614
Colorado,3,0.3,60.9572363783627
Colorado,3,0.35,60.9572363783627
Colorado,3,0.4,60.9572363783627
Colorado,3,0.45,60.9572363783627
Colorado,3,0.5,60.9572363783627
Colorado,3,0.55,60.9572363783627
Colorado,3,0.6,60.9579993903608
Colorado,3,0.65,60.9579993903608
Colorado,3,0.7,60.9579993903608
Colorado,3,0.75,60.9579993903608
Colorado,3,0.8,60.9579993903608
Colorado,3,0.85,60.9579993903608
Colorado,3,0.9,60.9579993903608
Colorado,3,0.95,60.9579993903608
Colorado,3,0.975,69.4845845968146
Colorado,3,0.99,73.4131560253871
Colorado,4,point,56.8922864563055
Colorado,4,0.01,46.9907241297417
Colorado,4,0.025,46.9907241297435
Colorado,4,0.05,56.8918705949309
Colorado,4,0.1,56.8918705949309
Colorado,4,0.15,56.8918705949309
Colorado,4,0.2,56.8918705949309
Colorado,4,0.25,56.8918705949309
Colorado,4,0.3,56.8918705949309
Colorado,4,0.35,56.8918705949309
Colorado,4,0.4,56.8918705949309
Colorado,4,0.45,56.8918705949309
Colorado,4,0.5,56.8918705949327
Colorado,4,0.55,56.8918705949327
Colorado,4,0.6,56.8928062830219
Colorado,4,0.65,56.8928062830219
Colorado,4,0.7,56.8928062830237
Colorado,4,0.75,56.8928062830237
Colorado,4,0.8,56.8928062830237
Colorado,4,0.85,56.8928062830237
Colorado,4,0.9,56.8928062830237
Colorado,4,0.95,56.8928062830237
Colorado,4,0.975,65.4192955583142
Colorado,4,0.99,69.3478669868867
Colorado,5,point,52.1639290018045
Colorado,5,0.01,42.2623666752408
Colorado,5,0.025,42.2623666752426
Colorado,5,0.05,51.415370955252
Colorado,5,0.1,51.429088261455
Colorado,5,0.15,51.4707783291233
Colorado,5,0.2,51.4918826677258
Colorado,5,0.25,51.5088810437655
Colorado,5,0.3,51.5382532237454
Colorado,5,0.35,51.5891865192934
Colorado,5,0.4,51.6137380911623
Colorado,5,0.45,51.6647981153565
Colorado,5,0.5,51.8188084012818
Colorado,5,0.55,51.92136624267
Colorado,5,0.6,51.9215570492015
Colorado,5,0.65,51.980893309179
Colorado,5,0.7,52.0303216955599
Colorado,5,0.75,52.0902137698522
Colorado,5,0.8,53.6705622596892
Colorado,5,0.85,53.7205000096874
Colorado,5,0.9,53.7561817416426
Colorado,5,0.95,53.8061170520014
Colorado,5,0.975,60.6909381038133
Colorado,5,0.99,64.6195095323857
Colorado,6,point,50.2189884296769
Colorado,6,0.01,40.3174261031131
Colorado,6,0.025,40.3174261031149
Colorado,6,0.05,45.3773839294317
Colorado,6,0.1,45.4540757382674
Colorado,6,0.15,45.7844258706828
Colorado,6,0.2,45.8652498102183
Colorado,6,0.25,45.9133263972053
Colorado,6,0.3,46.0046909316552
Colorado,6,0.35,46.3571415351271
Colorado,6,0.4,46.4503136422554
Colorado,6,0.45,47.7710937630782
Colorado,6,0.5,48.2179278028871
Colorado,6,0.55,48.3416039807871
Colorado,6,0.6,48.4004746452447
Colorado,6,0.65,48.8876227389646
Colorado,6,0.7,49.0170006349472
Colorado,6,0.75,49.0338927463962
Colorado,6,0.8,61.4086465333057
Colorado,6,0.85,61.4960874638728
Colorado,6,0.9,61.5562462761936
Colorado,6,0.95,61.6384800400592
Colorado,6,0.975,61.6384800400592
Colorado,6,0.99,62.6745689602581
Colorado,7,point,53.0114672734186
Colorado,7,0.01,41.386394583702
Colorado,7,0.025,41.386394583702
Colorado,7,0.05,41.4209724303396
Colorado,7,0.1,41.5247059702524
Colorado,7,0.15,42.270913932176
Colorado,7,0.2,42.4193470176961
Colorado,7,0.25,42.4590520400525
Colorado,7,0.3,42.5934850784179
Colorado,7,0.35,43.4327522695676
Colorado,7,0.4,43.5730510535232
Colorado,7,0.45,46.435260071552
Colorado,7,0.5,47.439046444948
Colorado,7,0.55,47.6472958351133
Colorado,7,0.6,47.8556061906547
Colorado,7,0.65,48.9663544851064
Colorado,7,0.7,49.1941060382978
Colorado,7,0.75,51.1725282300402
Colorado,7,0.8,80.6676533400005
Colorado,7,0.85,80.9310493418179
Colorado,7,0.9,82.5820122445165
Colorado,7,0.95,82.7667467992346
Colorado,7,0.975,82.8283249841406
Colorado,7,0.99,82.8283249841406
Maryland,1,point,60.5092741768757
Maryland,1,0.01,54.6245291609484
Maryland,1,0.025,54.6245291609484
Maryland,1,0.05,54.6245291609484
Maryland,1,0.1,54.6245291609484
Maryland,1,0.15,54.7536043061627
Maryland,1,0.2,56.7640061116061
Maryland,1,0.25,57.5384906695599
Maryland,1,0.3,57.5384906695617
Maryland,1,0.35,57.7314106135327
Maryland,1,0.4,58.951191353628
Maryland,1,0.45,60.1709714544904
Maryland,1,0.5,60.1709714544922
Maryland,1,0.55,60.4164860742603
Maryland,1,0.6,61.7521762747791
Maryland,1,0.65,63.3664136867828
Maryland,1,0.7,63.3664136867865
Maryland,1,0.75,63.6870251459713
Maryland,1,0.8,64.600516341577
Maryland,1,0.85,66.2803751953943
Maryland,1,0.9,66.2803751953979
Maryland,1,0.95,66.6648320925724
Maryland,1,0.975,66.6648347125447
Maryland,1,0.99,66.6648347125447
Maryland,2,point,60.7905969029248
Maryland,2,0.01,54.834279873985
Maryland,2,0.025,54.834279873985
Maryland,2,0.05,54.8342820347807
Maryland,2,0.1,55.017857502573
Maryland,2,0.15,55.017857502573
Maryland,2,0.2,57.0453288376552
Maryland,2,0.25,57.8164761550433
Maryland,2,0.3,57.9528012267801
Maryland,2,0.35,57.9528012267801
Maryland,2,0.4,59.2291545531298
Maryland,2,0.45,60.5055078825826
Maryland,2,0.5,60.6042374025837
Maryland,2,0.55,60.6042374025856
Maryland,2,0.6,62.0334990008282
Maryland,2,0.65,63.7808659916318
Maryland,2,0.7,63.8226886751963
Maryland,2,0.75,63.8226886751982
Maryland,2,0.8,64.8090087564285
Maryland,2,0.85,66.7576323994072
Maryland,2,0.9,66.757632399409
Maryland,2,0.95,66.7630606439179
Maryland,2,0.975,66.7630632677483
Maryland,2,0.99,66.7630632677483
Maryland,3,point,55.3331203977104
Maryland,3,0.01,49.7912507341953
Maryland,3,0.025,49.7912507341953
Maryland,3,0.05,49.7912526962627
Maryland,3,0.1,50.175031300465
Maryland,3,0.15,50.1750313004668
Maryland,3,0.2,51.5878523324408
Maryland,3,0.25,52.4991787513027
Maryland,3,0.3,52.8516330423699
Maryland,3,0.35,52.8516330423699
Maryland,3,0.4,53.8962685864835
Maryland,3,0.45,54.9409041334147
Maryland,3,0.5,55.269682365828
Maryland,3,0.55,55.269682365828
Maryland,3,0.6,56.5760224956138
Maryland,3,0.65,57.9150323106569
Maryland,3,0.7,58.2048365261799
Maryland,3,0.75,58.2048365261799
Maryland,3,0.8,59.2713444293122
Maryland,3,0.85,60.6229588487859
Maryland,3,0.9,60.881438268083
Maryland,3,0.95,60.8814382680848
Maryland,3,0.975,60.8814382680885
Maryland,3,0.99,60.8814382680885
Maryland,4,point,49.5968121741195
Maryland,4,0.01,44.6216150382752
Maryland,4,0.025,44.6216150382752
Maryland,4,0.05,44.6216167966304
Maryland,4,0.1,44.9797430074013
Maryland,4,0.15,44.9797430074013
Maryland,4,0.2,45.8515441088499
Maryland,4,0.25,47.048389215448
Maryland,4,0.3,47.3792005735177
Maryland,4,0.35,47.3792005735195
Maryland,4,0.4,48.3079000665502
Maryland,4,0.45,49.2365995621076
Maryland,4,0.5,49.546877091685
Maryland,4,0.55,49.5468770916868
Maryland,4,0.6,50.8397142720229
Maryland,4,0.65,51.9019353518797
Maryland,4,0.7,52.1781157057521
Maryland,4,0.75,52.1781157057521
Maryland,4,0.8,53.2534119546917
Maryland,4,0.85,54.3287096206145
Maryland,4,0.9,54.5775732718685
Maryland,4,0.95,54.5775732718721
Maryland,4,0.975,54.5775732718721
Maryland,4,0.99,54.6015441088517
Maryland,5,point,47.3930999361409
Maryland,5,0.01,42.3822208971826
Maryland,5,0.025,42.4176519078756
Maryland,5,0.05,42.7054379870083
Maryland,5,0.1,42.8163797909801
Maryland,5,0.15,43.1326310230033
Maryland,5,0.2,43.6478318708714
Maryland,5,0.25,44.7792488804316
Maryland,5,0.3,45.0985632335651
Maryland,5,0.35,45.3868334637782
Maryland,5,0.4,46.1563269001754
Maryland,5,0.45,47.0541119704171
Maryland,5,0.5,47.2446581001404
Maryland,5,0.55,47.51221383337
Maryland,5,0.6,48.6206359947486
Maryland,5,0.65,49.398708390816
Maryland,5,0.7,49.6755231659445
Maryland,5,0.75,49.9839469498011
Maryland,5,0.8,50.8812497661665
Maryland,5,0.85,51.8317075575919
Maryland,5,0.9,52.1307597993527
Maryland,5,0.95,52.336322368028
Maryland,5,0.975,52.3978318708732
Maryland,5,0.99,52.4677749365124
Maryland,6,point,50.1279214456048
Maryland,6,0.01,43.3102472979936
Maryland,6,0.025,43.5344302221292
Maryland,6,0.05,43.8411675957486
Maryland,6,0.1,45.6461689617809
Maryland,6,0.15,46.1772097046069
Maryland,6,0.2,46.3485769347108
Maryland,6,0.25,46.6933643522789
Maryland,6,0.3,47.6447843026053
Maryland,6,0.35,48.2495858141883
Maryland,6,0.4,48.7500771438927
Maryland,6,0.45,49.3429178072843
Maryland,6,0.5,50.3671178345357
Maryland,6,0.55,50.7040819517664
Maryland,6,0.6,51.0984657995405
Maryland,6,0.65,51.6086519940327
Maryland,6,0.7,52.5722654858801
Maryland,6,0.75,53.1681353350659
Maryland,6,0.8,53.6938532696031
Maryland,6,0.85,54.3890764336875
Maryland,6,0.9,55.5761482293401
Maryland,6,0.95,56.682577955075
Maryland,6,0.975,57.1329925152058
Maryland,6,0.99,57.3942040611569
Maryland,7,point,56.8957365387342
Maryland,7,0.01,46.3667306996583
Maryland,7,0.025,46.9154544164994
Maryland,7,0.05,47.3494297384082
Maryland,7,0.1,49.0750594171914
Maryland,7,0.15,50.4009548676895
Maryland,7,0.2,51.8789381716251
Maryland,7,0.25,52.9718970448922
Maryland,7,0.3,53.7195659032059
Maryland,7,0.35,54.6316382898226
Maryland,7,0.4,55.3095644089808
Maryland,7,0.45,55.9782068325344
Maryland,7,0.5,56.5894368189693
Maryland,7,0.55,57.4186763646176
Maryland,7,0.6,58.1199880822896
Maryland,7,0.65,58.6307403228384
Maryland,7,0.7,59.6082169021556
Maryland,7,0.75,61.3028392456276
Maryland,7,0.8,61.9135096807422
Maryland,7,0.85,63.9450653489093
Maryland,7,0.9,65.2650882717135
Maryland,7,0.95,66.7995632261268
Maryland,7,0.975,67.9100519345793
Maryland,7,0.99,68.5080129611516
Nevada,1,point,54.265781674328
Nevada,1,0.01,40.7023076234129
Nevada,1,0.025,40.7023076234309
Nevada,1,0.05,40.7023076235
Nevada,1,0.1,40.7023076235637
Nevada,1,0.15,45.7037611248379
Nevada,1,0.2,45.7037611248879
Nevada,1,0.25,49.694596579182
Nevada,1,0.3,49.694596579182
Nevada,1,0.35,49.694596579182
Nevada,1,0.4,49.694596579182
Nevada,1,0.45,49.694596579182
Nevada,1,0.5,49.7088250752095
Nevada,1,0.55,49.7088250752313
Nevada,1,0.6,49.7088250752349
Nevada,1,0.65,55.7066681275719
Nevada,1,0.7,55.7066681276192
Nevada,1,0.75,55.7066681276738
Nevada,1,0.8,60.7081216289098
Nevada,1,0.85,60.708121629008
Nevada,1,0.9,75.2706776418215
Nevada,1,0.95,85.7854248092481
Nevada,1,0.975,92.1442987808332
Nevada,1,0.99,97.7688391605025
Nevada,2,point,63.0843678811527
Nevada,2,0.01,47.3167301474949
Nevada,2,0.025,47.3167301475169
Nevada,2,0.05,47.3167301475969
Nevada,2,0.1,47.3167301476678
Nevada,2,0.15,53.1309564037001
Nevada,2,0.2,53.1309564037547
Nevada,2,0.25,57.7703317925389
Nevada,2,0.3,57.7703317925389
Nevada,2,0.35,57.7703317925389
Nevada,2,0.4,57.7703317925389
Nevada,2,0.45,57.7703317925389
Nevada,2,0.5,57.7868725231638
Nevada,2,0.55,57.7868725231856
Nevada,2,0.6,57.7868725231911
Nevada,2,0.65,64.7594089159738
Nevada,2,0.7,64.7594089160284
Nevada,2,0.75,64.7594089160884
Nevada,2,0.8,70.5736351720752
Nevada,2,0.85,70.5736351721921
Nevada,2,0.9,87.502712989875
Nevada,2,0.95,99.7261834351757
Nevada,2,0.975,107.118420910727
Nevada,2,0.99,113.65699021768
Nevada,3,point,67.0488498690234
Nevada,3,0.01,50.2903087168723
Nevada,3,0.025,50.2903087168943
Nevada,3,0.05,50.2903087169816
Nevada,3,0.1,50.2903087170598
Nevada,3,0.15,56.4699249427813
Nevada,3,0.2,56.469924942814
Nevada,3,0.25,61.4008578248831
Nevada,3,0.3,61.4008578248831
Nevada,3,0.35,61.4008578248831
Nevada,3,0.4,61.4008578248831
Nevada,3,0.45,61.4008578248831
Nevada,3,0.5,61.4184380432362
Nevada,3,0.55,61.4184380432616
Nevada,3,0.6,61.4184380432671
Nevada,3,0.65,68.8291573943225
Nevada,3,0.7,68.8291573943807
Nevada,3,0.75,68.8291573944462
Nevada,3,0.8,75.0087736200785
Nevada,3,0.85,75.0087736201986
Nevada,3,0.9,93.0017445437893
Nevada,3,0.95,105.993388310588
Nevada,3,0.975,113.850184492298
Nevada,3,0.99,120.799664475131
Nevada,4,point,67.9190523716226
Nevada,4,0.01,50.9430082424721
Nevada,4,0.025,50.9430082424951
Nevada,4,0.05,50.9430082425824
Nevada,4,0.1,50.9430082426588
Nevada,4,0.15,57.2028274474815
Nevada,4,0.2,57.2028274475142
Nevada,4,0.25,62.1977571042444
Nevada,4,0.3,62.1977571042444
Nevada,4,0.35,62.1977571042444
Nevada,4,0.4,62.1977571042444
Nevada,4,0.45,62.1977571042444
Nevada,4,0.5,62.2155654897888
Nevada,4,0.55,62.2155654898143
Nevada,4,0.6,62.2155654898197
Nevada,4,0.65,69.7224658572231
Nevada,4,0.7,69.7224658572795
Nevada,4,0.75,69.7224658573468
Nevada,4,0.8,75.9822850620749
Nevada,4,0.85,75.9822850622008
Nevada,4,0.9,94.2087801753546
Nevada,4,0.95,107.369037735541
Nevada,4,0.975,115.327804401646
Nevada,4,0.99,122.367479143746
Nevada,5,point,68.5596946210236
Nevada,5,0.01,51.1644677487447
Nevada,5,0.025,51.2624674039344
Nevada,5,0.05,51.2922095129975
Nevada,5,0.1,52.4519727141087
Nevada,5,0.15,57.5669416878118
Nevada,5,0.2,58.0232216495507
Nevada,5,0.25,61.6084721952648
Nevada,5,0.3,61.6968840822519
Nevada,5,0.35,61.8991934597761
