place,week_ahead,quantile,value
Georgia,5,0.025,76893.6117797857
Georgia,5,0.1,83744.5680983233
Georgia,5,0.25,90510.4319528593
Georgia,5,0.5,97363.7287706473
Georgia,5,0.75,103454.745144322
Georgia,5,0.9,113950.657846195
Georgia,5,0.975,119242.581794168
Georgia,6,point,142214.942986887
Georgia,6,0.025,106527.265544111
Georgia,6,0.1,118519.517073326
Georgia,6,0.25,129350.461499415
Georgia,6,0.5,141433.942986887
Georgia,6,0.75,151060.183695237
Georgia,6,0.9,169196.689199967
Georgia,6,0.975,180635.793123913
Georgia,7,point,194301.701905013
Georgia,7,0.025,142179.393650076
Georgia,7,0.1,160778.23978059
Georgia,7,0.25,179002.24050095
Georgia,7,0.5,193520.701905013
Georgia,7,0.75,212158.628441751
Georgia,7,0.9,232440.270579177
Georgia,7,0.975,254028.00408448
New Hampshire,1,point,1921.05335686108
New Hampshire,1,0.025,1408.79285773769
New Hampshire,1,0.1,1419.89012644046
New Hampshire,1,0.25,1428.86179326021
New Hampshire,1,0.5,1782.98049013526
New Hampshire,1,0.75,2532.38710253011
New Hampshire,1,0.9,2576.2257970681
New Hampshire,1,0.975,2583.36967287364
New Hampshire,2,point,1955.70734723405
New Hampshire,2,0.025,1267.35146974598
New Hampshire,2,0.1,1281.87957037986
New Hampshire,2,0.25,1299.46640542051
New Hampshire,2,0.5,1781.24708573578
New Hampshire,2,0.75,2754.98574993067
New Hampshire,2,0.9,2832.37987416117
New Hampshire,2,0.975,2856.62742509862
New Hampshire,3,point,2099.72110928766
New Hampshire,3,0.025,1171.86048469739
New Hampshire,3,0.1,1189.4096836554
New Hampshire,3,0.25,1218.33658583567
New Hampshire,3,0.5,1866.73444522475
New Hampshire,3,0.75,3152.29385049699
New Hampshire,3,0.9,3281.63504745236
New Hampshire,3,0.975,3331.76127530512
New Hampshire,4,point,2366.77225127366
New Hampshire,4,0.025,1115.50186022237
New Hampshire,4,0.1,1139.82370848167
New Hampshire,4,0.25,1180.28470772505
New Hampshire,4,0.5,2057.19099664653
New Hampshire,4,0.75,3751.73468551604
New Hampshire,4,0.9,3955.02150466766
New Hampshire,4,0.975,4053.22942783841
New Hampshire,5,point,2785.65022457526
New Hampshire,5,0.025,1094.03012617916
New Hampshire,5,0.1,1118.67541498942
New Hampshire,5,0.25,1183.22791386518
New Hampshire,5,0.5,2384.254519768
New Hampshire,5,0.75,4609.72720907658
New Hampshire,5,0.9,4922.55822993342
New Hampshire,5,0.975,5096.45196449128
New Hampshire,6,point,3394.73410402955
New Hampshire,6,0.025,1104.62335249124
New Hampshire,6,0.1,1130.3928589177
New Hampshire,6,0.25,1228.42637994722
New Hampshire,6,0.5,2883.84059191239
New Hampshire,6,0.75,5791.91715181409
New Hampshire,6,0.9,6264.47865403349
New Hampshire,6,0.975,6557.5342588874
New Hampshire,7,point,4246.57936924547
New Hampshire,7,0.025,1137.98392579902
New Hampshire,7,0.1,1178.92115018966
New Hampshire,7,0.25,1320.63618108368
New Hampshire,7,0.5,3613.48835716338
New Hampshire,7,0.75,7384.38485091471
New Hampshire,7,0.9,8086.98370043224
New Hampshire,7,0.975,8559.90844580164
North Carolina,1,point,29733.915826965
North Carolina,1,0.025,28573.415826965
North Carolina,1,0.1,28598.5358587164
North Carolina,1,0.25,29271.307796353
North Carolina,1,0.5,29657.9487674262
North Carolina,1,0.75,30202.8826587177
North Carolina,1,0.9,30840.7947785072
North Carolina,1,0.975,30894.415826965
North Carolina,2,point,36762.1113454021
North Carolina,2,0.025,34041.3098383914
North Carolina,2,0.1,35231.7542053516
North Carolina,2,0.25,35601.6113454021
North Carolina,2,0.5,36594.9403261393
North Carolina,2,0.75,37841.6684267335
North Carolina,2,0.9,38543.2908042111
North Carolina,2,0.975,39660.7441653255
North Carolina,3,point,47987.6676083904
North Carolina,3,0.025,42633.315908819
North Carolina,3,0.1,44765.602876294
North Carolina,3,0.25,46502.3867471362
North Carolina,3,0.5,47714.0047715954
North Carolina,3,0.75,49450.418560829
North Carolina,3,0.9,51586.3040469758
North Carolina,3,0.975,53960.9749677335
North Carolina,4,point,64738.3346657266
North Carolina,4,0.025,55203.8880890012
North Carolina,4,0.1,58775.8774453766
North Carolina,4,0.25,61665.0811602874
North Carolina,4,0.5,64335.1413991734
North Carolina,4,0.75,67783.7096269722
North Carolina,4,0.9,71281.3362089107
North Carolina,4,0.975,75666.1274600769
North Carolina,5,point,88197.3827386739
North Carolina,5,0.025,72457.8969212272
North Carolina,5,0.1,78131.158098898
North Carolina,5,0.25,82947.6389020095
North Carolina,5,0.5,88060.7137971012
North Carolina,5,0.75,93665.4306584029
North Carolina,5,0.9,99169.6158171736
North Carolina,5,0.975,106457.751897723
North Carolina,6,point,118522.705694069
North Carolina,6,0.025,94469.1173001458
North Carolina,6,0.1,102987.240260353
North Carolina,6,0.25,111753.498478293
North Carolina,6,0.5,118183.405491363
North Carolina,6,0.75,126392.605441556
North Carolina,6,0.9,135443.109023068
North Carolina,6,0.975,146308.927671931
North Carolina,7,point,154048.847301853
North Carolina,7,0.025,120374.459555611
North Carolina,7,0.1,132368.772608375
North Carolina,7,0.25,143838.282553732
North Carolina,7,0.5,152888.347301853
North Carolina,7,0.75,164212.49107692
North Carolina,7,0.9,177392.770912517
North Carolina,7,0.975,191954.743086821
New Jersey,1,point,18942.0776164314
New Jersey,1,0.025,16632.5776164314
New Jersey,1,0.1,18408.0086746388
New Jersey,1,0.25,18513.0593079547
New Jersey,1,0.5,19109.1976870536
New Jersey,1,0.75,19296.5321668303
New Jersey,1,0.9,19433.3518566452
New Jersey,1,0.975,21251.5776164314
New Jersey,2,point,19529.714099942
New Jersey,2,0.025,17220.214099942
New Jersey,2,0.1,18297.1744344374
New Jersey,2,0.25,18753.1905707
New Jersey,2,0.5,19825.9976233304
New Jersey,2,0.75,20260.4115422266
New Jersey,2,0.9,20655.1876640222
New Jersey,2,0.975,21839.214099942
New Jersey,3,point,21682.1924287469
New Jersey,3,0.025,19342.21717152
New Jersey,3,0.1,19372.6924287469
New Jersey,3,0.25,20198.1609464521
New Jersey,3,0.5,21986.9976361226
New Jersey,3,0.75,22998.9724480007
New Jersey,3,0.9,23795.0769594298
New Jersey,3,0.975,23991.6924287469
New Jersey,4,point,25177.4834097435
New Jersey,4,0.025,21195.5665424094
New Jersey,4,0.1,22463.5522100577
New Jersey,4,0.25,22882.1283615353
New Jersey,4,0.5,25428.2687205963
New Jersey,4,0.75,27070.9755670358
New Jersey,4,0.9,27538.9233892045
New Jersey,4,0.975,28859.0421413602
New Jersey,5,point,29452.628129392
New Jersey,5,0.025,23320.9346221704
New Jersey,5,0.1,25098.5161424027
New Jersey,5,0.25,27143.128129392
New Jersey,5,0.5,29776.4357940825
New Jersey,5,0.75,31762.128129392
New Jersey,5,0.9,33266.7810653753
New Jersey,5,0.975,35373.9582766988
New Jersey,6,point,33482.5292149297
New Jersey,6,0.025,25045.1318113967
New Jersey,6,0.1,27266.8976409242
New Jersey,6,0.25,30647.6979902424
New Jersey,6,0.5,33790.9691252317
New Jersey,6,0.75,36688.5654441467
New Jersey,6,0.9,38987.9420281475
New Jersey,6,0.975,42035.5442876336
New Jersey,7,point,35934.6268803325
New Jersey,7,0.025,25711.9981190539
New Jersey,7,0.1,28115.5815284388
New Jersey,7,0.25,32013.8161805393
New Jersey,7,0.5,36405.5713036237
New Jersey,7,0.75,39932.9306206075
New Jersey,7,0.9,42874.6835349387
New Jersey,7,0.975,46739.0447951746
Colorado,1,point,19751.7992345543
Colorado,1,0.025,12259.7992345543
Colorado,1,0.1,16505.1642105521
Colorado,1,0.25,16846.0461133902
Colorado,1,0.5,18319.2425539439
Colorado,1,0.75,27147.4921145572
Colorado,1,0.9,27225.3545001938
Colorado,1,0.975,27243.7992345543
Colorado,2,point,23810.9604738615
Colorado,2,0.025,15854.7118367327
Colorado,2,0.1,16208.4526526837
Colorado,2,0.25,16567.8179576383
Colorado,2,0.5,19706.6306914346
Colorado,2,0.75,31302.9604738615
Colorado,2,0.9,43267.3007225202
Colorado,2,0.975,44020.5505013356
Colorado,3,point,28778.8203417002
Colorado,3,0.025,15625.9605500617
Colorado,3,0.1,16312.2330640822
Colorado,3,0.25,16788.7626581101
Colorado,3,0.5,21530.5995157982
Colorado,3,0.75,36270.8203417002
Colorado,3,0.9,61722.2870440952
Colorado,3,0.975,65579.3671818776
Colorado,4,point,30163.8364425037
Colorado,4,0.025,15273.9456524409
Colorado,4,0.1,16115.4576263833
Colorado,4,0.25,16859.0126134083
Colorado,4,0.5,22700.0022098374
Colorado,4,0.75,37655.8364425037
Colorado,4,0.9,65482.3756774654
Colorado,4,0.975,73552.4678981169
Colorado,5,point,26624.3963291137
Colorado,5,0.025,14424.3524668796
Colorado,5,0.1,15297.1931329439
Colorado,5,0.25,16401.9646842515
Colorado,5,0.5,20657.326301826
Colorado,5,0.75,34116.3963291137
Colorado,5,0.9,52076.8152361329
Colorado,5,0.975,60612.3450921378
Colorado,6,point,20520.3110537782
Colorado,6,0.025,12984.2165869507
Colorado,6,0.1,13028.3110537782
Colorado,6,0.25,14232.6373330322
Colorado,6,0.5,17782.1098021877
Colorado,6,0.75,28012.3110537782
Colorado,6,0.9,32476.9986222616
Colorado,6,0.975,37575.3760175079
Colorado,7,point,14993.4826000814
Colorado,7,0.025,7501.48260008139
Colorado,7,0.1,11127.8575521645
Colorado,7,0.25,12118.9954112654
Colorado,7,0.5,14387.1338589467
Colorado,7,0.75,17019.7649674567
Colorado,7,0.9,20135.3978721206
Colorado,7,0.975,22485.4826000814
Maryland,1,point,11064.2528110068
Maryland,1,0.025,10323.2528110068
Maryland,1,0.1,10674.3293352295
Maryland,1,0.25,10738.2407196881
Maryland,1,0.5,11174.6455594343
Maryland,1,0.75,11385.1924572112
Maryland,1,0.9,11457.8541921212
Maryland,1,0.975,11805.2528110068
Maryland,2,point,12423.0075868262
Maryland,2,0.025,11335.6244483795
Maryland,2,0.1,11450.0763733868
Maryland,2,0.25,11529.589955362
Maryland,2,0.5,12756.7990555833
Maryland,2,0.75,13170.4209537259
Maryland,2,0.9,13399.1386023372
Maryland,2,0.975,13503.2933528258
Maryland,3,point,14920.7593060473
Maryland,3,0.025,12617.0561170101
Maryland,3,0.1,12849.8012057049
Maryland,3,0.25,12985.621394881
Maryland,3,0.5,15653.5015100612
Maryland,3,0.75,16560.8209001881
Maryland,3,0.9,17034.0065549941
Maryland,3,0.975,17166.2173488131
Maryland,4,point,19008.0703112993
Maryland,4,0.025,14660.3840667058
Maryland,4,0.1,15087.6036054424
Maryland,4,0.25,15295.7437419496
Maryland,4,0.5,19749.0703112993
Maryland,4,0.75,22198.752113193
Maryland,4,0.9,23098.34979407
Maryland,4,0.975,23146.1962242988
Maryland,5,point,25305.3598824118
Maryland,5,0.025,17642.7732222611
Maryland,5,0.1,18359.5750643959
Maryland,5,0.25,18707.4821224273
Maryland,5,0.5,26046.3598824118
Maryland,5,0.75,31067.3733538035
Maryland,5,0.9,32524.7554392973
Maryland,5,0.975,32861.572455921
Maryland,6,point,34533.2780172635
Maryland,6,0.025,21749.0313872346
Maryland,6,0.1,22870.5482958761
Maryland,6,0.25,23542.7245299956
Maryland,6,0.5,35274.2780172635
Maryland,6,0.75,44314.0027308969
Maryland,6,0.9,46469.9387163223
Maryland,6,0.975,47826.8720997055
Maryland,7,point,47296.7837473737
Maryland,7,0.025,27136.8155065763
Maryland,7,0.1,28816.1412662215
Maryland,7,0.25,30074.6735349419
Maryland,7,0.5,48037.7837473737
Maryland,7,0.75,62856.2566686005
Maryland,7,0.9,65843.124622338
Maryland,7,0.975,69330.0697419825
Nevada,1,point,7914.08795489435
Nevada,1,0.025,6721.58795489435
Nevada,1,0.1,7198.24927867053
Nevada,1,0.25,7429.95032263291
Nevada,1,0.5,7850.21088008379
Nevada,1,0.75,8277.50695315341
Nevada,1,0.9,8762.35827167914
Nevada,1,0.975,9106.58795489435
Nevada,2,point,7657.51882100746
Nevada,2,0.025,6336.30314728105
Nevada,2,0.1,6459.95127336153
Nevada,2,0.25,6733.32658664964
Nevada,2,0.5,7575.53605492273
Nevada,2,0.75,8195.8268992824
Nevada,2,0.9,8987.34327477822
Nevada,2,0.975,9313.55335291696
Nevada,3,point,6948.21173956679
Nevada,3,0.025,5295.51496107946
Nevada,3,0.1,5564.41353037595
Nevada,3,0.25,5780.41070468491
Nevada,3,0.5,6927.33873616351
Nevada,3,0.75,7328.85018114129
Nevada,3,0.9,8612.74589142471
Nevada,3,0.975,9039.77089081029
Nevada,4,point,5837.32155514846
Nevada,4,0.025,4187.62470197293
Nevada,4,0.1,4464.00352414917
Nevada,4,0.25,4676.77994121355
Nevada,4,0.5,5890.64222592261
Nevada,4,0.75,6308.96375295206
Nevada,4,0.9,7413.93403247644
Nevada,4,0.975,7826.269259942
Nevada,5,point,4572.22336270206
Nevada,5,0.025,3159.84830555634
Nevada,5,0.1,3342.13978026905
Nevada,5,0.25,3595.61279736646
Nevada,5,0.5,4727.52498677705
Nevada,5,0.75,5184.30779786687
Nevada,5,0.9,5824.27858133145
Nevada,5,0.975,6085.35079891351
Nevada,6,point,3399.5297610914
Nevada,6,0.025,2207.0297610914
Nevada,6,0.1,2310.1575328646
Nevada,6,0.25,2594.41908722592
Nevada,6,0.5,3641.12166369549
Nevada,6,0.75,4044.37774205254
Nevada,6,0.9,4356.00435062754
Nevada,6,0.975,4592.0297610914
Nevada,7,point,2452.00437656474
Nevada,7,0.025,1259.50437656474
Nevada,7,0.1,1669.95344712096
Nevada,7,0.25,1754.06556261273
Nevada,7,0.5,2709.43180343165
Nevada,7,0.75,2941.43591915513
Nevada,7,0.9,3039.54546923097
Nevada,7,0.975,3644.50437656474
Tennessee,1,point,10787.7598152367
Tennessee,1,0.025,7859.2598152367
Tennessee,1,0.1,10631.1421673673
Tennessee,1,0.25,10685.0492905013
Tennessee,1,0.5,10795.8276337103
Tennessee,1,0.75,10884.6350351425
Tennessee,1,0.9,10975.3515461728
Tennessee,1,0.975,13716.2598152367
Tennessee,2,point,11770.8852324069
Tennessee,2,0.025,8842.3852324069
Tennessee,2,0.1,11388.8712334442
Tennessee,2,0.25,11529.1696237773
Tennessee,2,0.5,11792.0389316005
Tennessee,2,0.75,12012.0640893984
Tennessee,2,0.9,12252.417457731
Tennessee,2,0.975,14699.3852324069
Tennessee,3,point,13053.3957653913
Tennessee,3,0.025,10124.8957653913
Tennessee,3,0.1,12351.703076147
Tennessee,3,0.25,12619.1955475863
Tennessee,3,0.5,13089.7890378025
Tennessee,3,0.75,13507.8711081105
Tennessee,3,0.9,13978.5720989951
Tennessee,3,0.975,15981.8957653913
Tennessee,4,point,14640.2299228898
Tennessee,4,0.025,11711.7299228898
Tennessee,4,0.1,13504.7792047989
Tennessee,4,0.25,13946.0220818487
Tennessee,4,0.5,14689.7230678881
Tennessee,4,0.75,15396.9848047704
Tennessee,4,0.9,16200.3867557473
Tennessee,4,0.975,17568.7299228898
Tennessee,5,point,16528.9642361988
Tennessee,5,0.025,13600.4642361988
Tennessee,5,0.1,14828.0531904963
Tennessee,5,0.25,15493.3181325966
Tennessee,5,0.5,16552.0657413863
Tennessee,5,0.75,17698.8313375856
Tennessee,5,0.9,18957.532528745
Tennessee,5,0.975,19457.4642361988
Tennessee,6,point,18691.3329366572
Tennessee,6,0.025,15762.8329366572
Tennessee,6,0.1,16285.0405281684
Tennessee,6,0.25,17223.5512295384
Tennessee,6,0.5,18631.5296472299
Tennessee,6,0.75,20403.9662787947
Tennessee,6,0.9,21619.8329366572
Tennessee,6,0.975,22251.0350802774
Tennessee,7,point,21065.859892611
Tennessee,7,0.025,17823.1512289969
Tennessee,7,0.1,18061.0460805858
Tennessee,7,0.25,19075.8430140587
Tennessee,7,0.5,20865.7199990691
Tennessee,7,0.75,23329.0554751894
Tennessee,7,0.9,23994.359892611
Tennessee,7,0.975,26017.9690816025
Hawaii,1,point,12038.6553081686
Hawaii,1,0.025,8451.65991261514
Hawaii,1,0.1,8774.75634474462
Hawaii,1,0.25,10489.6248340612
Hawaii,1,0.5,11098.3079239778
Hawaii,1,0.75,15048.1293124798
Hawaii,1,0.9,15649.0434314907
Hawaii,1,0.975,15957.9567390288
Hawaii,2,point,14055.0267821766
Hawaii,2,0.025,8670.61392992851
Hawaii,2,0.1,9196.03593780482
Hawaii,2,0.25,11649.5275132821
Hawaii,2,0.5,12892.4541360206
Hawaii,2,0.75,18275.6688050637
Hawaii,2,0.9,19454.2331886291
Hawaii,2,0.975,20320.6651592838
Hawaii,3,point,16742.3378118314
Hawaii,3,0.025,8966.77317798045
Hawaii,3,0.1,9729.17092720596
Hawaii,3,0.25,13233.5461150968
Hawaii,3,0.5,15425.2760620396
Hawaii,3,0.75,22406.2953660223
Hawaii,3,0.9,24524.210163338
Hawaii,3,0.975,26340.0725398889
Hawaii,4,point,20048.4985153019
Hawaii,4,0.025,9329.3999168154
Hawaii,4,0.1,10360.8995253018
Hawaii,4,0.25,15284.9656090818
Hawaii,4,0.5,18858.9100355163
Hawaii,4,0.75,27115.246793768
Hawaii,4,0.9,30696.7681358422
Hawaii,4,0.975,33921.5159157995
Hawaii,5,point,23694.871936077
Hawaii,5,0.025,9754.04986197385
Hawaii,5,0.1,11080.6949366147
Hawaii,5,0.25,17789.8719652056
Hawaii,5,0.5,23277.871936077
Hawaii,5,0.75,31614.705028193
Hawaii,5,0.9,37252.7257262525
Hawaii,5,0.975,42203.8622370688
Hawaii,6,point,27107.3274222851
Hawaii,6,0.025,10237.0213861994
Hawaii,6,0.1,11875.1686393169
Hawaii,6,0.25,20613.9090503738
Hawaii,6,0.5,27038.8647919501
Hawaii,6,0.75,34706.72353126
Hawaii,6,0.9,42773.2612116267
Hawaii,6,0.975,49282.28338753
Hawaii,7,point,29534.8501867175
Hawaii,7,0.025,10773.7691149183
Hawaii,7,0.1,12726.8606312434
Hawaii,7,0.25,23446.0723406746
Hawaii,7,0.5,30031.0648032899
Hawaii,7,0.75,35257.4569283461
Hawaii,7,0.9,45508.2610917076
Hawaii,7,0.975,52706.4857059427
Indiana,1,point,7470.28399931195
Indiana,1,0.025,7292.67119841278
Indiana,1,0.1,7347.16937701968
Indiana,1,0.25,7377.01572269923
Indiana,1,0.5,7500.45681730879
Indiana,1,0.75,7555.28399931195
Indiana,1,0.9,7610.43278382269
Indiana,1,0.975,7657.33527549263
Indiana,2,point,8297.8515103472
Indiana,2,0.025,7879.63105017669
Indiana,2,0.1,7994.87988890465
Indiana,2,0.25,8093.42668559775
Indiana,2,0.5,8359.66329075152
Indiana,2,0.75,8407.0041470225
Indiana,2,0.9,8633.91383702995
Indiana,2,0.975,8728.16472353903
Indiana,3,point,9741.85138205289
Indiana,3,0.025,9002.68762460817
Indiana,3,0.1,9179.32137640403
Indiana,3,0.25,9406.07911275793
Indiana,3,0.5,9826.85138205289
Indiana,3,0.75,9994.43078679452
Indiana,3,0.9,10346.6088911066
Indiana,3,0.975,10475.5087928176
Indiana,4,point,11770.4198570681
Indiana,4,0.025,10616.5594884858
Indiana,4,0.1,10839.8215356605
Indiana,4,0.25,11334.0482865314
Indiana,4,0.5,11817.1270023428
Indiana,4,0.75,12310.6160944351
Indiana,4,0.9,12735.8649691252
Indiana,4,0.975,12814.4194584256
Indiana,5,point,14251.6710497282
Indiana,5,0.025,12602.0121180534
Indiana,5,0.1,12833.3236356247
Indiana,5,0.25,13832.4736143816
Indiana,5,0.5,14166.6710497282
Indiana,5,0.75,15318.3301054004
Indiana,5,0.9,15566.7489495401
Indiana,5,0.975,15744.2455512343
Indiana,6,point,16958.7756303158
Indiana,6,0.025,14824.1290730627
Indiana,6,0.1,15000.759020155
Indiana,6,0.25,16345.9078541321
Indiana,6,0.5,16873.7756303158
Indiana,6,0.75,18194.2908534836
Indiana,6,0.9,18897.6577792836
Indiana,6,0.975,19125.9817448317
Indiana,7,point,19588.366466285
Indiana,7,0.025,17060.9716804086
Indiana,7,0.1,17106.5233937477
Indiana,7,0.25,18299.4807585271
Indiana,7,0.5,19503.366466285
Indiana,7,0.75,20473.2353477408
Indiana,7,0.9,22437.0656111412
Indiana,7,0.975,22486.3428652275
Kentucky,1,point,10392.5900968671
Kentucky,1,0.025,8014.5900968671
Kentucky,1,0.1,10075.6320702331
Kentucky,1,0.25,10138.6068698014
Kentucky,1,0.5,10381.9065548729
Kentucky,1,0.75,10686.1103682832
Kentucky,1,0.9,10778.7282377379
Kentucky,1,0.975,12770.5900968671
Kentucky,2,point,10841.6058918619
Kentucky,2,0.025,8463.60589186191
Kentucky,2,0.1,10085.4280430786
Kentucky,2,0.25,10190.4583078991
Kentucky,2,0.5,10789.3953417726
Kentucky,2,0.75,11576.8040649998
Kentucky,2,0.9,11820.8888537444
Kentucky,2,0.975,13219.6058918619
Kentucky,3,point,11690.1018263678
Kentucky,3,0.025,9312.10182636777
Kentucky,3,0.1,10352.5317780599
Kentucky,3,0.25,10478.9611151635
Kentucky,3,0.5,11523.7227879361
Kentucky,3,0.75,13053.0643310721
Kentucky,3,0.9,13543.3117635327
Kentucky,3,0.975,14068.1018263678
Kentucky,4,point,12957.6121950297
Kentucky,4,0.025,10579.6121950297
Kentucky,4,0.1,10904.7017623475
Kentucky,4,0.25,11023.0248568968
Kentucky,4,0.5,12554.1220798347
Kentucky,4,0.75,15140.0308769504
Kentucky,4,0.9,15531.4699683699
Kentucky,4,0.975,16019.6153787388
Kentucky,5,point,14646.1958558086
Kentucky,5,0.025,11776.6955656374
Kentucky,5,0.1,11817.7485736243
Kentucky,5,0.25,12268.1958558086
Kentucky,5,0.5,13831.5137896679
Kentucky,5,0.75,17024.1958558086
Kentucky,5,0.9,18243.3425372736
Kentucky,5,0.975,19269.1807778648
Kentucky,6,point,16701.6117873721
Kentucky,6,0.025,12943.431445325
Kentucky,6,0.1,12989.0742501825
Kentucky,6,0.25,14323.6117873721
Kentucky,6,0.5,15267.2961144685
Kentucky,6,0.75,19079.6117873721
Kentucky,6,0.9,21570.3096438649
Kentucky,6,0.975,23150.7301020098
Kentucky,7,point,18979.6161963032
Kentucky,7,0.025,14356.2803217587
Kentucky,7,0.1,14505.7138830869
Kentucky,7,0.25,16601.6161963032
Kentucky,7,0.5,16843.22435433
Kentucky,7,0.75,21357.6161963032
Kentucky,7,0.9,25015.9614380608
Kentucky,7,0.975,27281.3637962041
Minnesota,1,point,11710.5886241347
Minnesota,1,0.025,11084.5886241347
Minnesota,1,0.1,11479.867471206
Minnesota,1,0.25,11555.4624945472
Minnesota,1,0.5,11714.5175400375
Minnesota,1,0.75,11844.1456524918
Minnesota,1,0.9,11990.4451899524
Minnesota,1,0.975,12336.5886241347
Minnesota,2,point,13267.4877540279
Minnesota,2,0.025,12641.4877540279
Minnesota,2,0.1,12688.3383436839
Minnesota,2,0.25,12897.5403553362
Minnesota,2,0.5,13270.9135959342
Minnesota,2,0.75,13605.1938175082
Minnesota,2,0.9,13915.9796684303
Minnesota,2,0.975,13972.7725027525
Minnesota,3,point,15236.7885199247
Minnesota,3,0.025,14170.5982929652
Minnesota,3,0.1,14454.3924856852
Minnesota,3,0.25,14610.7885199247
Minnesota,3,0.5,15250.3891327257
Minnesota,3,0.75,15862.7885199247
Minnesota,3,0.9,16090.1919769503
Minnesota,3,0.975,16524.1446765254
Minnesota,4,point,17427.1557808592
Minnesota,4,0.025,15757.1902873165
Minnesota,4,0.1,16256.6483349167
Minnesota,4,0.25,16646.743337844
Minnesota,4,0.5,17482.857111726
Minnesota,4,0.75,18228.5280542504
Minnesota,4,0.9,18786.7637378456
Minnesota,4,0.975,19399.8667966756
Minnesota,5,point,19547.0635083309
Minnesota,5,0.025,17229.9804088275
Minnesota,5,0.1,18014.2498012856
Minnesota,5,0.25,18435.8044141866
Minnesota,5,0.5,19702.9595659465
Minnesota,5,0.75,20636.1340244075
Minnesota,5,0.9,21467.2339115875
Minnesota,5,0.975,22178.3731890775
Minnesota,6,point,21224.0823380341
Minnesota,6,0.025,18342.711900387
Minnesota,6,0.1,19340.6009319955
Minnesota,6,0.25,19833.2201093649
Minnesota,6,0.5,21401.9419719438
Minnesota,6,0.75,22510.9593815797
Minnesota,6,0.9,23647.045145491
Minnesota,6,0.975,24306.8144110912
Minnesota,7,point,22093.7487008898
Minnesota,7,0.025,18874.7704997791
Minnesota,7,0.1,19926.1685819451
Minnesota,7,0.25,20509.7958243038
Minnesota,7,0.5,22154.714519812
Minnesota,7,0.75,23400.9796973648
Minnesota,7,0.9,24827.3382363488
Minnesota,7,0.975,25242.0051706114
Oklahoma,1,point,7958.53919989467
Oklahoma,1,0.025,6094.3754812798
Oklahoma,1,0.1,6323.16983532442
Oklahoma,1,0.25,6530.07476552436
Oklahoma,1,0.5,7620.63922947098
Oklahoma,1,0.75,8580.53919989467
Oklahoma,1,0.9,10782.2933927466
Oklahoma,1,0.975,10889.9107073399
Oklahoma,2,point,10191.015424307
Oklahoma,2,0.025,7079.9057125554
Oklahoma,2,0.1,7587.68229995705
Oklahoma,2,0.25,8185.53211464197
Oklahoma,2,0.5,9709.57987989346
Oklahoma,2,0.75,10813.015424307
Oklahoma,2,0.9,14381.1915836834
Oklahoma,2,0.975,14741.6801490493
Oklahoma,3,point,12209.4536862712
Oklahoma,3,0.025,7676.31866676314
Oklahoma,3,0.1,8442.72205778374
Oklahoma,3,0.25,9604.70352715417
Oklahoma,3,0.5,11829.026690739
Oklahoma,3,0.75,13086.5687213361
Oklahoma,3,0.9,17594.0792613849
Oklahoma,3,0.975,18310.534017798
Oklahoma,4,point,13537.6204990284
Oklahoma,4,0.025,7722.16400755616
Oklahoma,4,0.1,8643.13594278542
Oklahoma,4,0.25,10389.3640962888
Oklahoma,4,0.5,13686.4338319068
Oklahoma,4,0.75,15235.1016337015
Oklahoma,4,0.9,19345.4662537778
Oklahoma,4,0.975,20304.5691348319
Oklahoma,5,point,13859.444634284
Oklahoma,5,0.025,7268.52100517927
Oklahoma,5,0.1,8230.36403249754
Oklahoma,5,0.25,10361.151826709
Oklahoma,5,0.5,14481.444634284
Oklahoma,5,0.75,16588.4873674603
Oklahoma,5,0.9,18752.0215084766
Oklahoma,5,0.975,19684.9325784179
Oklahoma,6,point,13156.1824653886
Oklahoma,6,0.025,6564.07641866338
Oklahoma,6,0.1,7533.15159992385
Oklahoma,6,0.25,9730.21116522769
Oklahoma,6,0.5,14276.4327713575
Oklahoma,6,0.75,15578.4447274467
Oklahoma,6,0.9,16627.7866583489
Oklahoma,6,0.975,17037.4209985689
Oklahoma,7,point,11646.3167052623
Oklahoma,7,0.025,5899.35600939207
Oklahoma,7,0.1,6924.71014125724
Oklahoma,7,0.25,8943.01782390685
Oklahoma,7,0.5,12086.3483696925
Oklahoma,7,0.75,14638.1697146303
Oklahoma,7,0.9,15145.4105508582
Oklahoma,7,0.975,15835.3477262023
Pennsylvania,1,point,18941.2452103211
Pennsylvania,1,0.025,17799.7452103211
Pennsylvania,1,0.1,17985.3548004385
Pennsylvania,1,0.25,18553.72911736
Pennsylvania,1,0.5,18985.4491167192
Pennsylvania,1,0.75,19402.1996938591
Pennsylvania,1,0.9,19658.9730844093
Pennsylvania,1,0.975,20082.7452103211
Pennsylvania,2,point,20514.3178328675
Pennsylvania,2,0.025,18146.9604637031
Pennsylvania,2,0.1,18953.3931331796
Pennsylvania,2,0.25,19680.6426899219
Pennsylvania,2,0.5,20516.4373612525
Pennsylvania,2,0.75,21599.4204153921
Pennsylvania,2,0.9,21837.3899638755
Pennsylvania,2,0.975,22264.1115672276
Pennsylvania,3,point,23937.0651489066
Pennsylvania,3,0.025,19548.0565559394
Pennsylvania,3,0.1,20950.2377188178
Pennsylvania,3,0.25,22795.5651489066
Pennsylvania,3,0.5,24086.1191938047
Pennsylvania,3,0.75,25078.5651489066
