id,Country,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12
43,Denmark,177507,179374,181271,183147,185013,186865,188707,190551,192419,194241,196010,197747,199466,201169,202855,204527,206184,207826,209425,210976,212482,213941,215356,216725,218052,219334,220576,221775,222932,224053,225136,226180,227187,228158,229092,229992,230859,231691,232491,233260,233999,234708,235388,236041,236664,237263,237836,238384,238907,239408,239885,240341,240777,241191,241586,241960,242318,242658,242980,243286,243575,243849,244110,244354,244585,244805,245011,245204,245386,245557,245717,245867,246007,246137,246259,246372,246478,246574,246663,246745,246820,246888,246951,247006,247057,247101,247142,247177,247208,247235,247258,247276,247290,247299,247305,247307
44,Djibouti,5857,5860,5863,5866,5869,5872,5875,5878,5881,5884,5887,5889,5893,5895,5898,5901,5902,5905,5907,5911,5913,5916,5918,5920,5923,5925,5927,5929,5931,5933,5935,5936,5938,5940,5941,5943,5944,5945,5947,5948,5950,5951,5952,5953,5955,5957,5958,5959,5960,5961,5962,5963,5965,5966,5968,5969,5970,5972,5973,5974,5975,5976,5977,5978,5978,5980,5981,5982,5982,5983,5983,5984,5985,5985,5986,5986,5987,5988,5988,5989,5989,5990,5990,5991,5991,5991,5992,5992,5992,5992,5992,5992,5992,5992,5992,5992
45,Dominican Republic,177493,178297,179094,179891,180691,181490,182282,183066,183851,184632,185408,186182,186950,187715,188476,189232,189985,190735,191480,192222,192958,193692,194420,195146,195866,196582,197295,198003,198707,199407,200103,200794,201482,202165,202844,203518,204189,204856,205517,206174,206827,207477,208121,208762,209397,210029,210655,211278,211897,212511,213122,213727,214328,214926,215518,216107,216690,217271,217845,218417,218983,219546,220104,220658,221207,221753,222294,222831,223364,223892,224417,224936,225452,225964,226471,226975,227474,227968,228460,228946,229429,229908,230382,230853,231320,231782,232241,232695,233146,233592,234035,234473,234908,235339,235766,236190
46,Ecuador,218385,218984,219594,220212,220837,221464,222085,222697,223304,223912,224518,225126,225729,226329,226927,227522,228114,228706,229296,229881,230466,231048,231628,232205,232780,233354,233923,234491,235057,235620,236182,236741,237298,237852,238404,238954,239501,240045,240589,241130,241667,242203,242738,243268,243797,244325,244848,245370,245891,246408,246923,247436,247947,248455,248962,249466,249967,250468,250964,251459,251952,252442,252930,253416,253900,254381,254860,255336,255812,256284,256754,257223,257689,258153,258613,259073,259530,259984,260437,260887,261336,261782,262226,262668,263107,263544,263980,264413,264844,265273,265699,266123,266545,266964,267380,267795
47,Egypt,146809,147660,148498,149333,150170,151007,151846,152685,153524,154365,155206,156048,156890,157733,158577,159422,160268,161114,161961,162808,163656,164505,165355,166205,167056,167907,168760,169612,170466,171320,172175,173030,173886,174742,175600,176457,177316,178175,179034,179894,180755,181616,182478,183340,184203,185066,185930,186795,187660,188525,189391,190257,191124,191992,192860,193728,194597,195466,196336,197206,198077,198948,199820,200692,201564,202437,203310,204183,205057,205932,206807,207682,208557,209433,210309,211186,212062,212940,213817,214695,215573,216452,217330,218209,219089,219968,220848,221728,222609,223491,224374,225258,226143,227029,227916,228804
48,El Salvador,47948,48142,48338,48537,48738,48933,49129,49323,49518,49714,49909,50105,50301,50496,50691,50885,51081,51275,51470,51663,51858,52052,52247,52440,52633,52827,53020,53214,53406,53600,53792,53985,54176,54369,54561,54753,54945,55137,55328,55518,55710,55901,56091,56281,56473,56663,56852,57043,57232,57421,57610,57799,57988,58176,58364,58553,58740,58929,59116,59303,59491,59678,59864,60050,60237,60422,60608,60794,60979,61164,61349,61533,61717,61902,62086,62269,62452,62636,62818,63002,63184,63365,63547,63728,63909,64091,64272,64452,64633,64813,64993,65172,65352,65530,65709,65887
49,Equatorial Guinea,5286,5288,5289,5290,5292,5292,5294,5295,5295,5295,5297,5298,5299,5300,5302,5303,5304,5304,5305,5306,5307,5308,5308,5309,5310,5310,5311,5312,5313,5313,5314,5314,5315,5315,5315,5316,5316,5317,5318,5318,5319,5319,5320,5321,5322,5323,5324,5325,5325,5326,5326,5326,5327,5328,5328,5328,5328,5328,5329,5329,5329,5329,5329,5329,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5330,5331,5331,5332,5332,5332,5332,5332
50,Eritrea,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445
51,Estonia,31751,32154,32550,32950,33352,33756,34163,34568,34974,35379,35788,36195,36604,37014,37424,37834,38245,38656,39067,39479,39891,40302,40714,41128,41540,41951,42363,42776,43188,43600,44012,44423,44834,45245,45656,46066,46477,46885,47294,47703,48110,48518,48925,49332,49737,50141,50545,50949,51351,51753,52155,52555,52955,53353,53751,54147,54543,54939,55333,55727,56119,56511,56902,57291,57680,58068,58455,58840,59226,59610,59993,60375,60755,61136,61514,61893,62270,62646,63022,63395,63768,64141,64511,64882,65252,65619,65987,66352,66718,67083,67445,67806,68168,68529,68888,69246
52,Eswatini,10773,10947,11122,11298,11478,11656,11838,12021,12209,12399,12591,12785,12980,13179,13379,13584,13789,13997,14207,14420,14635,14851,15070,15292,15515,15740,15968,16198,16429,16662,16899,17136,17376,17617,17860,18104,18351,18599,18850,19101,19354,19607,19863,20120,20378,20638,20900,21161,21425,21689,21954,22220,22486,22754,23022,23291,23560,23830,24100,24371,24641,24913,25184,25455,25727,25998,26269,26540,26810,27081,27351,27620,27888,28157,28425,28692,28958,29224,29487,29752,30014,30276,30536,30796,31055,31312,31568,31823,32076,32328,32577,32825,33072,33395,33716,34036
53,Ethiopia,127227,127619,128008,128394,128777,129160,129542,129917,130289,130658,131025,131389,131750,132109,132464,132816,133165,133512,133856,134197,134536,134871,135205,135535,135864,136189,136512,136832,137150,137464,137777,138087,138395,138700,139002,139302,139601,139897,140190,140480,140768,141055,141339,141620,141900,142177,142452,142725,142995,143264,143530,143794,144057,144317,144573,144829,145083,145335,145585,145833,146079,146324,146566,146806,147044,147280,147516,147748,147979,148208,148435,148660,148884,149106,149325,149544,149761,149976,150189,150400,150611,150820,151028,151234,151437,151639,151840,152040,152235,152428,152618,152804,152987,153168,153345,153519
54,Fiji,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
55,Finland,37772,37968,38165,38364,38563,38764,38964,39160,39351,39540,39725,39906,40084,40258,40428,40596,40758,40919,41076,41230,41379,41526,41671,41812,41951,42086,42220,42352,42480,42606,42730,42852,42971,43088,43204,43317,43429,43537,43645,43750,43854,43955,44056,44154,44251,44346,44439,44531,44622,44711,44798,44884,44969,45052,45133,45211,45290,45365,45440,45513,45584,45653,45721,45788,45853,45917,45978,46039,46099,46157,46213,46269,46323,46376,46428,46478,46527,46575,46623,46669,46713,46757,46800,46841,46881,46921,46960,46997,47034,47070,47105,47138,47171,47202,47233,47262
56,France,2763370,2773706,2783981,2794184,2804376,2814474,2824336,2833890,2843302,2852589,2861741,2870749,2879595,2888270,2896784,2905156,2913385,2921473,2929415,2937212,2944866,2952384,2959766,2967014,2974130,2981114,2987968,2994698,3001300,3007781,3014140,3020380,3026502,3032508,3038399,3044179,3049848,3055410,3060864,3066213,3071458,3076601,3081646,3086592,3091442,3096195,3100857,3105426,3109906,3114297,3118600,3122820,3126954,3131006,3134977,3138870,3142684,3146421,3150084,3153672,3157188,3160633,3164008,3167315,3170556,3173728,3176838,3179883,3182867,3185789,3188652,3191455,3194201,3196891,3199526,3202106,3204632,3207108,3209530,3211904,3214228,3216503,3218732,3220914,3223052,3225143,3227192,3229198,3231162,3233085,3234967,3236810,3238614,3240378,3242102,3243788
57,Gabon,9641,9645,9648,9652,9658,9662,9666,9671,9675,9679,9683,9688,9692,9696,9699,9703,9707,9711,9715,9719,9723,9727,9731,9736,9740,9745,9747,9752,9757,9760,9765,9770,9773,9778,9782,9786,9791,9795,9798,9803,9806,9811,9814,9818,9821,9826,9829,9833,9837,9841,9845,9848,9852,9856,9861,9864,9868,9872,9876,9879,9883,9887,9891,9895,9899,9903,9907,9911,9915,9919,9922,9926,9930,9933,9938,9941,9945,9948,9951,9955,9959,9962,9966,9969,9972,9976,9979,9983,9987,9991,9995,10000,10004,10008,10012,10016
58,The Gambia,3833,3834,3835,3836,3838,3839,3840,3841,3842,3843,3844,3846,3847,3848,3849,3850,3851,3852,3853,3854,3855,3856,3857,3859,3860,3861,3862,3863,3864,3866,3867,3868,3869,3871,3872,3872,3873,3875,3876,3877,3878,3879,3879,3880,3881,3883,3884,3885,3886,3888,3889,3890,3890,3892,3893,3894,3895,3897,3898,3898,3900,3901,3902,3903,3904,3904,3906,3907,3907,3908,3910,3910,3912,3913,3914,3916,3916,3917,3918,3919,3919,3921,3921,3923,3924,3924,3926,3926,3927,3928,3929,3930,3930,3930,3930,3930
59,Georgia,235491,236415,237357,238308,239269,240242,241194,242132,243067,243993,244912,245818,246691,247533,248343,249125,249877,250602,251300,251972,252619,253242,253842,254419,254976,255509,256025,256519,256995,257453,257893,258316,258722,259113,259488,259849,260195,260529,260848,261156,261450,261733,262004,262265,262515,262755,262984,263206,263416,263620,263813,263999,264177,264348,264511,264668,264817,264961,265097,265228,265353,265473,265587,265696,265801,265901,265994,266085,266172,266255,266332,266407,266479,266546,266611,266672,266731,266786,266838,266888,266935,266979,267022,267062,267100,267136,267170,267201,267231,267257,267282,267304,267322,267339,267353,267365
60,Germany,1886561,1899210,1911737,1924361,1937061,1949774,1962369,1974899,1987410,1999899,2012380,2024840,2037261,2049638,2062071,2074670,2087433,2100275,2113085,2125865,2138613,2151329,2164013,2176665,2189282,2201864,2214476,2227224,2239795,2252147,2264286,2276208,2287919,2299587,2311207,2322618,2333822,2344821,2355614,2366205,2376595,2386787,2396782,2406584,2416192,2425612,2434844,2443889,2452753,2461436,2469941,2478270,2486427,2494414,2502233,2509886,2517377,2524707,2531880,2538900,2545766,2552481,2559052,2565476,2571759,2577904,2583910,2589783,2595524,2601136,2606621,2611983,2617221,2622340,2627342,2632230,2637006,2641671,2646228,2650679,2655028,2659274,2663423,2667473,2671430,2675291,2679065,2682748,2686344,2689854,2693283,2696628,2699891,2703070,2706168,2709182
61,Ghana,55461,55471,55480,55488,55494,55501,55505,55511,55515,55519,55523,55527,55530,55532,55535,55537,55539,55541,55542,55544,55545,55546,55547,55548,55549,55550,55551,55551,55552,55552,55553,55553,55553,55554,55554,55554,55554,55555,55555,55555,55555,55555,55555,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55556,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557,55557
62,Greece,142777,143319,143847,144361,144861,145346,145820,146278,146726,147163,147589,148000,148403,148794,149174,149545,149906,150256,150598,150930,151253,151567,151872,152171,152460,152742,153016,153283,153543,153797,154044,154284,154517,154744,154965,155180,155389,155593,155790,155983,156170,156352,156529,156701,156869,157032,157190,157344,157494,157640,157782,157919,158053,158184,158311,158434,158554,158670,158784,158894,159001,159106,159207,159306,159402,159495,159585,159674,159759,159843,159924,160003,160079,160154,160226,160297,160365,160432,160497,160560,160621,160680,160738,160795,160849,160902,160954,161005,161055,161104,161152,161199,161245,161290,161334,161377
63,Guatemala,141074,141465,141859,142261,142668,143074,143475,143872,144272,144675,145078,145481,145882,146280,146675,147070,147462,147852,148239,148626,149009,149390,149770,150147,150523,150895,151267,151636,152003,152368,152732,153092,153451,153808,154164,154517,154868,155217,155564,155909,156253,156594,156933,157272,157608,157940,158274,158602,158931,159258,159583,159905,160226,160544,160862,161178,161491,161803,162113,162421,162727,163032,163335,163637,163937,164234,164531,164825,165118,165409,165699,165987,166273,166557,166841,167122,167401,167679,167956,168230,168504,168776,169046,169315,169582,169848,170111,170374,170635,170895,171153,171411,171668,171923,172177,172430
64,Guinea,13904,13922,13941,13958,13976,13996,14013,14033,14051,14069,14087,14105,14124,14142,14160,14179,14196,14214,14232,14251,14269,14286,14304,14322,14340,14358,14376,14394,14412,14430,14449,14466,14485,14503,14520,14538,14555,14574,14591,14609,14627,14645,14663,14680,14698,14716,14733,14752,14770,14787,14805,14823,14841,14859,14876,14893,14911,14929,14947,14964,14982,15000,15018,15035,15052,15070,15087,15105,15122,15139,15157,15174,15191,15208,15224,15241,15259,15276,15292,15310,15327,15344,15361,15378,15396,15412,15429,15446,15463,15480,15497,15514,15529,15543,15557,15569
65,Guyana,6469,6477,6485,6495,6503,6513,6521,6530,6538,6548,6557,6565,6573,6582,6590,6600,6609,6617,6626,6634,6643,6651,6659,6668,6675,6684,6693,6702,6709,6717,6726,6733,6742,6750,6758,6766,6774,6782,6790,6798,6805,6814,6822,6830,6837,6845,6853,6861,6869,6876,6884,6893,6900,6908,6916,6922,6930,6938,6946,6952,6960,6968,6975,6983,6990,6998,7005,7012,7019,7027,7033,7041,7048,7055,7062,7070,7077,7084,7090,7098,7104,7112,7119,7126,7133,7139,7147,7154,7161,7166,7173,7180,7187,7194,7201,7207
66,Haiti,10203,10221,10239,10258,10275,10295,10312,10331,10349,10368,10386,10405,10422,10440,10458,10476,10494,10511,10529,10546,10563,10581,10598,10616,10634,10651,10669,10686,10704,10721,10739,10755,10773,10789,10807,10824,10841,10857,10873,10890,10907,10923,10940,10956,10973,10990,11006,11022,11038,11055,11071,11087,11103,11120,11136,11151,11167,11184,11200,11215,11232,11246,11263,11278,11294,11309,11325,11341,11356,11371,11386,11401,11417,11432,11448,11463,11478,11492,11507,11523,11537,11553,11567,11582,11598,11613,11627,11641,11656,11670,11685,11700,11714,11729,11742,11755
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,125118,125463,125809,126155,126499,126846,127186,127531,127871,128212,128551,128890,129228,129565,129900,130236,130569,130902,131235,131565,131895,132225,132554,132880,133206,133533,133857,134180,134503,134825,135145,135464,135783,136099,136416,136730,137042,137353,137661,137970,138276,138580,138882,139184,139484,139782,140079,140372,140667,140958,141248,141537,141824,142110,142395,142678,142958,143238,143515,143792,144067,144341,144614,144884,145153,145421,145688,145952,146216,146478,146739,146997,147256,147512,147767,148019,148272,148523,148771,149020,149267,149513,149756,149999,150239,150479,150718,150956,151194,151431,151669,151907,152144,152382,152620,152857
69,Hungary,334836,336322,337860,339420,341020,342628,344199,345709,347157,348568,349942,351279,352574,353828,355042,356216,357357,358462,359535,360575,361582,362558,363506,364424,365315,366179,367020,367853,368678,369489,370278,371045,371789,372511,373215,373896,374560,375205,375831,376439,377031,377607,378166,378709,379237,379752,380253,380739,381212,381673,382121,382556,382980,383393,383794,384186,384566,384936,385298,385649,385991,386324,386649,386965,387274,387574,387866,388152,388431,388701,388965,389223,389475,389720,389959,390193,390419,390641,390858,391070,391276,391477,391673,391865,392052,392235,392414,392587,392755,392919,393077,393230,393378,393521,393659,393793
70,Iceland,5845,5852,5858,5865,5873,5880,5888,5895,5902,5910,5917,5923,5931,5937,5945,5951,5958,5964,5972,5977,5984,5992,5998,6005,6012,6017,6024,6030,6036,6042,6048,6054,6059,6065,6071,6077,6082,6089,6095,6100,6107,6113,6119,6123,6129,6135,6141,6147,6152,6157,6163,6168,6173,6179,6183,6188,6193,6198,6203,6209,6214,6219,6223,6229,6232,6238,6243,6247,6252,6257,6262,6267,6272,6276,6280,6285,6289,6293,6297,6301,6306,6310,6314,6318,6322,6326,6331,6334,6338,6343,6346,6350,6352,6354,6354,6354
71,India,10413417,10430127,10446814,10463523,10480241,10496991,10513706,10530421,10547193,10563933,10580648,10597334,10613987,10630608,10647206,10663782,10680331,10696850,10713344,10729810,10746260,10762768,10779338,10795965,10812592,10829193,10845764,10862310,10878827,10895316,10911781,10928216,10944621,10961002,10977354,10993678,11010012,11026369,11042748,11059151,11075576,11091971,11108310,11124592,11140818,11156989,11173106,11189165,11205171,11221122,11237019,11252862,11268652,11284389,11300073,11315703,11331282,11346808,11362284,11377701,11393019,11408236,11423354,11438375,11453298,11468123,11482850,11497482,11512017,11526455,11540800,11555050,11569204,11583266,11597233,11611109,11624891,11638582,11652181,11665689,11679106,11692434,11705672,11718821,11731881,11744853,11757737,11770533,11783241,11795863,11808396,11820841,11833199,11845469,11857652,11869747
72,Indonesia,797723,805447,813225,821055,828959,836929,844945,853017,861155,869354,877613,885935,894317,902760,911263,919829,928460,937150,945905,954722,963601,972543,981550,990620,999754,1008951,1018214,1027540,1036930,1046386,1055907,1065493,1075144,1084861,1094643,1104491,1114405,1124384,1134430,1144544,1154732,1164998,1175340,1185758,1196255,1206828,1217481,1228212,1239023,1249908,1260862,1271885,1282977,1294146,1305396,1316730,1328146,1339647,1351231,1362901,1374655,1386495,1398418,1410412,1422477,1434614,1446823,1459102,1471454,1483877,1496371,1508937,1521574,1534283,1547062,1559913,1572835,1585829,1598892,1612027,1625232,1638508,1651855,1665272,1678759,1692315,1705943,1719639,1733406,1747242,1761147,1775120,1789163,1803275,1817455,1831706
73,Iran,1268263,1272386,1276389,1280286,1284078,1287769,1291357,1294843,1298230,1301527,1304732,1307849,1310878,1313821,1316679,1319457,1322156,1324781,1327334,1329815,1332228,1334574,1336854,1339071,1341227,1343323,1345360,1347341,1349266,1351140,1352961,1354732,1356454,1358130,1359758,1361344,1362885,1364384,1365842,1367260,1368640,1369983,1371288,1372560,1373796,1375000,1376171,1377311,1378418,1379498,1380548,1381572,1382567,1383536,1384480,1385398,1386293,1387164,1388013,1388839,1389644,1390427,1391191,1391935,1392659,1393367,1394056,1394726,1395380,1396018,1396639,1397245,1397836,1398412,1398973,1399520,1400055,1400576,1401085,1401581,1402065,1402538,1402998,1403449,1403888,1404317,1404737,1405145,1405545,1405933,1406311,1406679,1407037,1407384,1407720,1408047
74,Iraq,600755,601514,602263,603005,603746,604479,605195,605898,606588,607262,607921,608566,609196,609813,610416,611004,611581,612145,612697,613237,613764,614281,614787,615280,615762,616234,616695,617145,617586,618017,618438,618850,619251,619644,620028,620404,620770,621129,621479,621819,622154,622480,622799,623111,623417,623717,624013,624305,624591,624873,625150,625424,625692,625957,626217,626474,626725,626970,627210,627444,627673,627896,628115,628328,628537,628741,628940,629133,629324,629508,629690,629867,630040,630207,630373,630533,630690,630842,630992,631138,631280,631419,631555,631687,631816,631941,632064,632183,632302,632418,632534,632649,632764,632879,632993,633107
75,Ireland,127657,131858,136332,141104,146189,151597,157336,163415,169836,176634,183828,191428,199448,207901,216802,226162,236000,246325,257147,268476,280319,292685,305576,318996,332944,347417,362412,377921,393933,410436,427411,444840,462699,480964,499603,518587,537878,557440,577234,597217,617346,637573,657854,678144,698391,718553,738579,758427,778050,797409,816459,835168,853496,871413,888890,905900,922419,938430,953914,968859,983256,997098,1010378,1023099,1035258,1046860,1057914,1068422,1078397,1087849,1096791,1105234,1113195,1120686,1127725,1134328,1140510,1146288,1151680,1156699,1161365,1165692,1169698,1173396,1176804,1179935,1182804,1185425,1187810,1189974,1191927,1193683,1195251,1196644,1197871,1198943
76,Israel,471048,475261,479523,483838,488167,492478,496771,501032,505219,509400,513568,517709,521822,525902,529950,533963,537949,541904,545826,549714,553567,557384,561166,564912,568622,572293,575928,579522,583079,586596,590073,593511,596907,600262,603576,606847,610077,613265,616409,619511,622570,625585,628558,631487,634372,637213,640011,642765,645475,648142,650764,653343,655880,658372,660822,663228,665592,667912,670191,672428,674622,676775,678887,680956,682987,684977,686927,688837,690709,692540,694334,696092,697811,699493,701138,702747,704321,705859,707363,708833,710269,711673,713043,714382,715689,716964,718209,719424,720610,721766,722894,723995,725067,726112,727130,728121
77,Italy,2220361,2232750,2245065,2257296,2269470,2281614,2293555,2305203,2316525,2327700,2338718,2349569,2360240,2370705,2380970,2391045,2400948,2410679,2420234,2429613,2438817,2447849,2456714,2465414,2473954,2482331,2490549,2498611,2506519,2514277,2521886,2529347,2536664,2543839,2550874,2557772,2564536,2571165,2577663,2584035,2590279,2596400,2602399,2608279,2614040,2619686,2625220,2630641,2635955,2641161,2646260,2651258,2656153,2660950,2665649,2670253,2674761,2679179,2683507,2687745,2691896,2695963,2699945,2703848,2707669,2711411,2715076,2718665,2722181,2725622,2728994,2732296,2735529,2738696,2741796,2744832,2747806,2750717,2753567,2756358,2759092,2761767,2764389,2766954,2769466,2771925,2774333,2776691,2778998,2781258,2783472,2785638,2787759,2789834,2791862,2793845
78,Jamaica,13368,13410,13450,13493,13535,13578,13620,13664,13705,13747,13788,13830,13873,13914,13956,13997,14038,14080,14121,14162,14203,14245,14285,14326,14367,14408,14449,14489,14528,14569,14609,14650,14689,14730,14769,14809,14849,14888,14928,14968,15006,15045,15085,15124,15162,15202,15240,15279,15317,15356,15394,15433,15471,15509,15548,15585,15624,15661,15699,15736,15774,15812,15849,15887,15924,15960,15998,16035,16071,16108,16145,16183,16220,16257,16294,16332,16370,16407,16444,16482,16520,16558,16595,16633,16672,16710,16748,16787,16823,16862,16901,16937,16975,17014,17053,17093
79,Japan,267084,271353,275689,280102,284604,289196,293867,298615,303446,308362,313367,318464,323649,328925,334295,339759,345319,350979,356737,362598,368561,374628,380802,387084,393476,399979,406596,413329,420179,427147,434237,441451,448788,456253,463847,471571,479430,487423,495553,503822,512233,520788,529489,538338,547337,556489,565796,575260,584884,594670,604621,614738,625024,635483,646114,656924,667912,679082,690437,701978,713709,725632,737750,750065,762580,775298,788220,801352,814695,828249,842022,856014,870226,884664,899328,914221,929349,944713,960314,976156,992242,1008576,1025158,1041992,1059081,1076429,1094036,1111906,1130043,1148448,1167124,1186071,1205295,1224799,1244587,1264662
80,Jordan,304071,305467,306859,308225,309561,310869,312148,313399,314626,315825,317000,318148,319272,320371,321446,322498,323528,324535,325520,326484,327426,328347,329248,330130,330991,331834,332659,333464,334252,335023,335777,336513,337232,337937,338624,339296,339955,340596,341225,341839,342440,343026,343600,344159,344706,345243,345764,346276,346775,347263,347740,348205,348661,349105,349538,349964,350377,350783,351178,351565,351943,352311,352672,353024,353367,353704,354031,354351,354664,354970,355268,355560,355844,356122,356394,356658,356918,357171,357418,357658,357894,358123,358347,358567,358781,358989,359193,359393,359589,359781,359970,360155,360335,360512,360686,360856
81,Kazakhstan,206840,207572,208300,209024,209745,210461,211172,211879,212582,213281,213976,214667,215353,216036,216714,217388,218058,218724,219386,220044,220697,221348,221993,222635,223271,223905,224534,225159,225781,226398,227011,227620,228226,228826,229423,230016,230605,231190,231771,232350,232923,233492,234057,234619,235177,235731,236281,236827,237370,237909,238443,238975,239501,240025,240546,241061,241573,242082,242587,243088,243586,244080,244570,245057,245540,246020,246495,246968,247438,247903,248365,248824,249278,249730,250179,250623,251065,251502,251937,252368,252796,253221,253643,254061,254475,254886,255294,255699,256102,256501,256897,257290,257680,258066,258449,258829
82,Kenya,97733,97860,97986,98113,98241,98373,98506,98638,98770,98899,99031,99162,99294,99425,99555,99683,99806,99927,100045,100159,100268,100375,100480,100581,100678,100773,100866,100955,101042,101126,101208,101287,101364,101440,101513,101583,101652,101718,101783,101846,101907,101966,102024,102079,102134,102187,102238,102288,102337,102383,102430,102475,102517,102560,102601,102641,102679,102717,102754,102790,102823,102857,102891,102922,102954,102984,103013,103041,103070,103096,103124,103149,103174,103199,103222,103245,103268,103290,103312,103332,103353,103373,103392,103412,103431,103448,103467,103483,103497,103510,103520,103528,103534,103539,103540,103540
83,South Korea,67358,68019,68657,69284,69903,70511,71116,71721,72347,72973,73604,74239,74880,75530,76184,76848,77519,78193,78877,79566,80260,80951,81642,82335,83024,83714,84404,85092,85778,86465,87149,87832,88514,89195,89874,90551,91226,91901,92574,93244,93912,94578,95243,95903,96562,97219,97873,98524,99172,99817,100460,101097,101734,102365,102994,103619,104240,104859,105473,106082,106689,107290,107886,108479,109067,109650,110228,110802,111371,111935,112493,113046,113593,114137,114672,115203,115728,116246,116757,117264,117763,118258,118744,119223,119697,120164,120624,121077,121522,121960,122389,122812,123228,123636,124035,124429
84,Kuwait,152978,153232,153484,153737,153988,154238,154484,154725,154958,155189,155417,155641,155863,156081,156294,156503,156710,156914,157114,157311,157504,157695,157882,158067,158249,158427,158603,158776,158946,159113,159279,159440,159600,159757,159910,160063,160211,160359,160504,160646,160786,160924,161060,161193,161324,161454,161581,161706,161829,161951,162070,162187,162303,162417,162529,162639,162747,162854,162959,163063,163164,163265,163363,163460,163556,163649,163741,163833,163923,164011,164098,164184,164268,164351,164432,164512,164591,164669,164746,164822,164895,164969,165040,165112,165181,165249,165317,165384,165450,165512,165572,165629,165686,165739,165789,165838
85,Kyrgyzstan,81826,81930,82027,82119,82208,82294,82376,82456,82532,82606,82679,82748,82815,82880,82944,83005,83063,83120,83174,83229,83281,83332,83381,83428,83475,83520,83563,83605,83646,83685,83721,83757,83791,83824,83856,83886,83915,83944,83970,83996,84021,84044,84067,84089,84110,84130,84150,84169,84189,84207,84227,84245,84263,84281,84299,84316,84334,84350,84366,84382,84397,84412,84427,84440,84454,84467,84479,84491,84503,84514,84525,84535,84546,84555,84565,84574,84583,84591,84600,84607,84615,84623,84630,84637,84643,84650,84656,84662,84668,84674,84680,84686,84692,84698,84704,84709
