id,Country,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12
42,Czech Republic,794740,809303,824394,840036,856132,872615,889383,906401,923719,941435,959537,978000,996814,1015971,1035483,1055364,1075624,1096258,1117264,1138641,1160392,1182521,1205031,1227920,1251192,1274843,1298877,1323293,1348089,1373268,1398824,1424758,1451069,1477752,1504806,1532226,1559994,1588083,1616510,1645286,1674405,1703860,1733644,1763748,1794167,1824891,1855909,1887213,1918790,1950632,1982725,2015059,2047620,2080393,2113369,2146529,2179862,2213351,2246981,2280736,2314600,2348558,2382591,2416683,2450817,2484974,2519140,2553294,2587421,2621501,2655517,2689442,2723247,2756919,2790462,2823856,2857085,2890134,2922985,2955623,2988034,3020201,3052110,3083746,3115099,3146152,3176895,3207314,3237411,3267184,3296634,3325762,3354570,3383056,3411222,3439068
43,Denmark,177507,180433,183392,186321,189230,192114,194973,197842,200738,203643,206564,209521,212528,215586,218692,221850,225055,228308,231580,234863,238160,241467,244787,248115,251453,254799,258153,261514,264879,268253,271633,275014,278399,281786,285173,288561,291949,295334,298716,302096,305472,308842,312206,315565,318915,322257,325591,328915,332227,335529,338817,342094,345357,348605,351839,355055,358255,361439,364605,367752,370879,373986,377076,380141,383186,386211,389211,392188,395143,398073,400979,403860,406716,409546,412350,415128,417880,420605,423302,425971,428613,431227,433813,436369,438898,441398,443870,446312,448724,451108,453463,455789,458085,460350,462586,464792
44,Djibouti,5857,5862,5867,5872,5877,5881,5886,5890,5895,5900,5905,5909,5915,5918,5923,5928,5931,5936,5940,5945,5949,5954,5958,5962,5967,5971,5975,5979,5984,5988,5992,5996,6000,6003,6007,6011,6015,6019,6022,6025,6028,6031,6034,6037,6040,6044,6047,6050,6053,6056,6059,6062,6066,6069,6073,6076,6079,6083,6086,6089,6093,6096,6099,6102,6105,6109,6112,6115,6117,6120,6123,6125,6128,6130,6133,6135,6138,6140,6142,6144,6145,6147,6149,6151,6153,6154,6156,6158,6160,6163,6167,6171,6177,6184,6191,6200
45,Dominican Republic,177493,178648,179819,181012,182227,183464,184719,185992,187289,188609,189949,191313,192697,194104,195534,196986,198461,199960,201482,203028,204596,206191,207807,209449,211115,212805,214521,216260,218025,219815,221630,223470,225337,227227,229144,231086,233054,235048,237065,239110,241181,243277,245398,247546,249718,251917,254139,256389,258663,260962,263287,265636,268010,270410,272833,275280,277750,280246,282764,285306,287870,290458,293067,295699,298352,301027,303723,306440,309176,311932,314708,317503,320315,323147,325995,328862,331743,334641,337555,340483,343426,346383,349352,352334,355328,358334,361350,364376,367412,370458,373515,376581,379658,382745,385842,388950
46,Ecuador,218385,219350,220339,221348,222375,223409,224436,225448,226454,227463,228476,229492,230504,231512,232520,233525,234529,235535,236539,237539,238540,239538,240537,241532,242528,243522,244513,245503,246492,247479,248467,249451,250434,251416,252395,253374,254350,255324,256298,257271,258240,259208,260176,261139,262102,263065,264023,264980,265938,266891,267843,268793,269741,270688,271633,272576,273516,274456,275391,276326,277259,278189,279119,280045,280970,281891,282811,283729,284647,285560,286471,287382,288289,289195,290096,290998,291897,292793,293687,294579,295469,296356,297241,298124,299004,299882,300758,301631,302502,303371,304237,305101,305963,306822,307677,308532
47,Egypt,146809,148204,149594,150988,152389,153833,155324,156864,158455,160098,161794,163547,165356,167225,169156,171149,173207,175333,177528,179794,182134,184551,187046,189623,192283,195029,197865,200792,203815,206935,210156,213481,216913,220456,224113,227887,231783,235803,239953,244235,248654,253215,257920,262775,267785,272953,278286,283786,289461,295314,301352,307579,314001,320624,327454,334496,341757,349244,356961,364917,373118,381571,390282,399259,408510,418041,427860,437976,448395,459127,470179,481560,493278,505342,517760,530542,543697,557233,571160,585488,600226,615383,630969,646995,663469,680401,697803,715683,734041,752877,772191,791983,812253,833001,854227,875931
48,El Salvador,47948,48326,48710,49103,49507,49913,50329,50751,51183,51626,52075,52535,53004,53483,53969,54467,54975,55491,56020,56557,57106,57666,58238,58820,59413,60018,60636,61266,61907,62562,63229,63910,64602,65310,66031,66766,67515,68278,69056,69848,70657,71481,72320,73174,74047,74935,75839,76762,77700,78657,79631,80623,81634,82663,83712,84780,85867,86974,88101,89248,90417,91606,92816,94047,95302,96576,97874,99196,100539,101906,103297,104711,106148,107611,109099,110611,112149,113712,115300,116915,118557,120223,121917,123639,125387,127164,128968,130799,132658,134543,136456,138395,140362,142355,144376,146423
49,Equatorial Guinea,5286,5291,5294,5297,5301,5304,5308,5312,5315,5318,5323,5327,5331,5336,5341,5345,5350,5354,5360,5365,5370,5376,5380,5386,5392,5396,5402,5408,5414,5420,5426,5432,5438,5444,5450,5457,5463,5470,5478,5485,5493,5499,5507,5515,5525,5533,5541,5550,5559,5568,5577,5586,5596,5605,5615,5624,5634,5645,5655,5666,5677,5688,5698,5710,5721,5733,5744,5757,5769,5781,5794,5807,5820,5833,5847,5861,5875,5890,5904,5919,5934,5949,5965,5982,5998,6015,6031,6048,6064,6082,6098,6116,6133,6150,6167,6184
50,Eritrea,1445,1557,1683,1822,1979,2153,2349,2566,2810,3082,3384,3720,4096,4513,4978,5493,6066,6702,7408,8192,9060,10024,11090,12273,13581,15030,16632,18403,20360,22522,24909,27542,30447,33648,37172,41052,45317,50006,55154,60799,66986,73756,81158,89239,98048,107639,118060,129364,141603,154826,169078,184403,200837,218413,237149,257060,278144,300392,323774,348249,373755,400217,427543,455623,484332,513533,543075,572803,602555,632165,661472,690320,718561,746060,772694,798358,822962,846437,868728,889802,909638,928231,945590,962593,980459,999207,1018853,1039412,1060893,1083301,1106638,1130902,1156090,1182204,1209243,1237209
51,Estonia,31751,32407,33068,33740,34423,35116,35819,36532,37255,37987,38731,39483,40246,41020,41803,42597,43402,44215,45039,45873,46717,47571,48434,49309,50193,51085,51988,52901,53822,54754,55694,56644,57602,58569,59545,60529,61522,62522,63530,64548,65570,66602,67640,68686,69738,70796,71859,72930,74006,75087,76173,77264,78361,79459,80563,81670,82780,83894,85010,86129,87249,88371,89494,90618,91743,92868,93994,95118,96243,97366,98488,99607,100725,101841,102953,104063,105170,106272,107371,108465,109554,110639,111718,112793,113861,114923,115979,117028,118070,119104,120129,121146,122157,123160,124155,125142
52,Eswatini,10773,11152,11557,11989,12452,12941,13466,14025,14624,15262,15943,16669,17442,18268,19146,20084,21081,22141,23269,24468,25742,27092,28526,30045,31654,33357,35156,37059,39065,41180,43409,45751,48213,50796,53502,56332,59290,62375,65588,68928,72394,75984,79696,83527,87471,91524,95681,99932,104272,108691,113181,117730,122328,126965,131628,136306,140986,145657,150305,154920,159488,164001,168446,172812,177092,181276,185356,189325,193178,196910,200515,203990,207333,210545,213622,216564,219372,222048,224592,227010,229300,231469,233517,235450,237273,238986,240597,242107,243516,244825,246032,247139,248200,249346,250499,251660
53,Ethiopia,127227,127670,128112,128554,128997,129441,129887,130329,130770,131211,131651,132092,132532,132972,133411,133849,134286,134724,135160,135597,136033,136468,136903,137338,137772,138206,138639,139072,139504,139935,140366,140796,141226,141656,142084,142512,142941,143369,143796,144221,144647,145072,145497,145921,146345,146768,147191,147613,148035,148456,148876,149296,149716,150135,150552,150970,151388,151804,152221,152636,153052,153467,153881,154295,154708,155120,155533,155945,156356,156766,157176,157585,157994,158403,158810,159217,159624,160030,160436,160840,161246,161650,162055,162458,162860,163263,163664,164067,164466,164864,165260,165653,166045,166438,166829,167220
54,Fiji,53,53,54,54,54,55,55,57,57,58,59,59,60,61,62,62,63,64,65,66,67,67,69,70,70,71,72,72,73,73,74,74,74,75,75,75,76,76,76,77,77,77,79,79,79,80,80,80,81,81,81,82,82,83,84,84,84,85,85,85,86,86,86,87,87,88,88,89,91,91,92,92,92,93,93,93,93,94,94,94,95,95,96,96,97,97,97,97,98,98,98,99,99,99,99,100
55,Finland,37772,38058,38344,38632,38920,39210,39500,39790,40079,40369,40660,40951,41242,41533,41825,42118,42409,42703,42995,43289,43581,43874,44168,44462,44757,45051,45347,45643,45939,46236,46533,46831,47129,47427,47727,48026,48327,48626,48927,49227,49529,49831,50133,50436,50738,51042,51344,51649,51953,52258,52561,52866,53171,53476,53780,54083,54388,54690,54994,55297,55599,55901,56203,56504,56805,57106,57407,57709,58011,58312,58614,58917,59220,59522,59826,60129,60433,60737,61041,61346,61650,61955,62259,62564,62869,63175,63481,63785,64091,64397,64704,65009,65316,65623,65932,66241
56,France,2763370,2782787,2802573,2822687,2843185,2863987,2884955,2906012,2927317,2948880,2970684,2992717,3014961,3037404,3060052,3082925,3106020,3129332,3152853,3176579,3200507,3224639,3248970,3273498,3298220,3323129,3348226,3373507,3398968,3424607,3450419,3476399,3502544,3528849,3555310,3581922,3608681,3635582,3662620,3689790,3717086,3744505,3772040,3799687,3827438,3855289,3883234,3911267,3939382,3967573,3995834,4024159,4052541,4080974,4109453,4137971,4166519,4195094,4223688,4252295,4280907,4309519,4338124,4366715,4395287,4423830,4452342,4480812,4509237,4537609,4565923,4594170,4622345,4650443,4678457,4706380,4734206,4761932,4789548,4817051,4844433,4871691,4898819,4925810,4952661,4979364,5005917,5032314,5058555,5084641,5110570,5136344,5161963,5187426,5212733,5237886
57,Gabon,9641,9666,9691,9717,9745,9772,9801,9832,9863,9894,9927,9962,9997,10034,10071,10110,10150,10192,10235,10279,10325,10374,10423,10475,10528,10583,10638,10697,10758,10820,10885,10953,11021,11093,11166,11243,11322,11403,11486,11574,11663,11756,11851,11950,12051,12158,12266,12378,12495,12615,12739,12867,12999,13136,13277,13422,13573,13728,13889,14053,14224,14400,14583,14771,14964,15164,15370,15583,15802,16028,16260,16501,16749,17004,17268,17538,17818,18105,18401,18707,19022,19346,19680,20023,20376,20740,21114,21499,21894,22299,22714,23140,23575,24020,24475,24940
58,The Gambia,3833,3836,3839,3842,3847,3850,3853,3856,3859,3862,3865,3870,3873,3876,3879,3882,3885,3888,3891,3894,3897,3900,3903,3907,3910,3913,3916,3919,3922,3926,3929,3932,3935,3939,3942,3943,3946,3950,3953,3956,3959,3962,3963,3966,3969,3973,3976,3978,3981,3985,3988,3991,3992,3996,3999,4002,4004,4008,4011,4012,4016,4019,4021,4024,4027,4028,4032,4035,4036,4039,4043,4044,4048,4050,4053,4057,4058,4061,4063,4066,4067,4071,4072,4076,4079,4080,4084,4085,4088,4090,4092,4096,4098,4102,4107,4113
59,Georgia,235491,237423,239378,241340,243296,245248,247180,249099,251011,252909,254793,256665,258524,260370,262202,264022,265827,267618,269396,271160,272909,274644,276366,278073,279766,281443,283107,284754,286388,288007,289611,291200,292773,294332,295876,297404,298917,300415,301898,303367,304818,306256,307678,309085,310477,311854,313215,314563,315894,317211,318513,319799,321071,322329,323571,324799,326011,327210,328394,329564,330719,331860,332987,334100,335199,336284,337354,338411,339456,340486,341502,342505,343496,344472,345437,346387,347326,348252,349164,350064,350953,351827,352692,353543,354383,355211,356027,356831,357625,358406,359177,359936,360682,361418,362142,362855
60,Germany,1886561,1909289,1931864,1954639,1977576,2000609,2023683,2046824,2070032,2093300,2116659,2140093,2163587,2187138,2210836,2234788,2258989,2283354,2307774,2332246,2356766,2381332,2405941,2430591,2455278,2480000,2504817,2529837,2554881,2579946,2605031,2630130,2655244,2680537,2706001,2731469,2756938,2782406,2807867,2833321,2858763,2884192,2909602,2934994,2960361,2985704,3011016,3036296,3061541,3086748,3111914,3137036,3162112,3187138,3212112,3237030,3261890,3286689,3311425,3336096,3360696,3385225,3409681,3434059,3458358,3482576,3506708,3530754,3554712,3578578,3602350,3626027,3649604,3673080,3696455,3719725,3742889,3765943,3788886,3811716,3834433,3857032,3879514,3901874,3924115,3946229,3968222,3990086,4011822,4033428,4054905,4076248,4097458,4118533,4139476,4160284
61,Ghana,55461,55572,55682,55790,55896,56004,56111,56219,56327,56435,56542,56649,56756,56863,56969,57075,57181,57287,57393,57498,57603,57708,57813,57918,58022,58126,58230,58334,58438,58541,58644,58747,58850,58953,59055,59157,59259,59361,59463,59564,59665,59766,59867,59968,60068,60169,60269,60369,60468,60568,60667,60766,60865,60964,61062,61161,61259,61357,61455,61552,61650,61747,61844,61941,62037,62134,62230,62326,62422,62518,62613,62709,62804,62899,62993,63088,63182,63277,63371,63464,63558,63652,63745,63838,63931,64024,64116,64209,64301,64393,64485,64577,64669,64760,64851,64942
62,Greece,142777,143469,144158,144843,145524,146202,146879,147550,148223,148894,149564,150229,150894,151555,152215,152874,153530,154184,154836,155485,156134,156779,157422,158064,158703,159341,159975,160608,161240,161870,162498,163123,163747,164368,164987,165604,166218,166830,167440,168048,168654,169257,169858,170457,171054,171648,172240,172830,173418,174003,174586,175167,175745,176322,176895,177467,178036,178603,179168,179731,180291,180849,181404,181957,182508,183057,183603,184147,184689,185228,185766,186300,186833,187363,187891,188416,188940,189460,189979,190495,191009,191521,192031,192538,193042,193545,194045,194543,195039,195532,196023,196512,196998,197482,197964,198444
63,Guatemala,141074,141646,142231,142833,143445,144057,144661,145260,145865,146478,147093,147709,148326,148940,149553,150168,150782,151396,152009,152624,153236,153848,154460,155072,155685,156294,156906,157517,158126,158736,159346,159954,160562,161170,161778,162385,162992,163598,164203,164808,165414,166018,166621,167225,167829,168429,169033,169632,170233,170834,171434,172032,172631,173228,173826,174423,175020,175614,176210,176803,177397,177989,178582,179174,179766,180355,180947,181535,182123,182711,183299,183884,184471,185055,185640,186223,186805,187387,187969,188548,189129,189708,190286,190863,191440,192016,192590,193165,193739,194312,194883,195455,196026,196595,197163,197730
64,Guinea,13904,13931,13959,13986,14013,14043,14070,14100,14127,14155,14182,14210,14240,14267,14295,14323,14350,14378,14406,14434,14462,14489,14517,14545,14573,14601,14629,14655,14683,14711,14739,14765,14794,14822,14848,14876,14902,14931,14957,14985,15012,15040,15067,15093,15121,15148,15174,15203,15230,15256,15283,15311,15338,15365,15391,15418,15445,15472,15499,15526,15553,15580,15607,15634,15659,15686,15713,15740,15765,15792,15819,15846,15871,15898,15923,15950,15976,16003,16028,16056,16081,16108,16134,16159,16187,16212,16238,16265,16291,16317,16343,16369,16394,16419,16446,16471
65,Guyana,6469,6500,6530,6562,6592,6624,6654,6685,6716,6747,6778,6808,6838,6869,6899,6930,6961,6991,7022,7052,7083,7112,7143,7173,7202,7233,7263,7293,7323,7352,7382,7412,7442,7471,7501,7530,7560,7589,7619,7647,7676,7706,7735,7764,7792,7822,7851,7880,7909,7937,7966,7995,8023,8052,8081,8108,8137,8166,8194,8221,8249,8278,8305,8334,8361,8389,8417,8444,8472,8500,8526,8554,8581,8609,8635,8663,8690,8717,8743,8771,8797,8824,8851,8877,8904,8930,8957,8983,9008,9030,9053,9075,9096,9115,9134,9151
66,Haiti,10203,10238,10275,10312,10349,10389,10427,10467,10508,10550,10592,10636,10679,10724,10769,10815,10862,10909,10958,11007,11057,11109,11161,11214,11269,11324,11381,11439,11498,11557,11618,11680,11744,11808,11874,11941,12009,12078,12148,12220,12294,12369,12445,12522,12602,12684,12766,12850,12935,13024,13113,13203,13296,13391,13487,13585,13686,13789,13893,13999,14108,14218,14331,14446,14564,14683,14805,14931,15057,15186,15319,15453,15591,15731,15875,16021,16170,16321,16476,16636,16796,16962,17129,17300,17476,17655,17837,18021,18209,18400,18594,18791,18991,19194,19399,19608
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,125118,125692,126259,126828,127396,127969,128534,129104,129669,130234,130797,131360,131923,132484,133044,133604,134161,134717,135275,135828,136381,136934,137486,138035,138584,139134,139680,140224,140769,141313,141854,142395,142935,143472,144010,144545,145079,145613,146144,146675,147205,147732,148259,148784,149309,149832,150353,150872,151392,151908,152424,152939,153452,153964,154474,154983,155490,155996,156500,157004,157505,158006,158505,159002,159498,159992,160485,160977,161466,161955,162443,162927,163412,163894,164374,164853,165331,165808,166282,166755,167228,167698,168166,168633,169098,169562,170025,170486,170945,171401,171857,172312,172764,173216,173666,174113
69,Hungary,334836,337005,339200,341381,343567,345736,347871,349961,352003,354022,356013,357977,359909,361808,363675,365509,367314,369089,370835,372550,374245,375929,377603,379265,380915,382555,384185,385822,387463,389103,390733,392351,393955,395548,397131,398699,400256,401802,403335,404856,406365,407864,409348,410821,412282,413733,415171,416597,418010,419413,420803,422180,423547,424903,426244,427577,428896,430203,431501,432785,434059,435320,436571,437810,439038,440255,441459,442654,443838,445008,446169,447319,448459,449586,450703,451811,452905,453989,455064,456129,457182,458224,459257,460279,461291,462292,463284,464265,465236,466199,467150,468092,469024,469946,470859,471764
70,Iceland,5845,5861,5877,5894,5911,5928,5945,5963,5980,5998,6015,6032,6051,6068,6087,6105,6122,6140,6159,6177,6196,6215,6234,6254,6273,6291,6311,6330,6349,6369,6388,6408,6427,6447,6467,6488,6507,6529,6549,6569,6591,6612,6634,6654,6676,6697,6719,6741,6763,6784,6807,6829,6851,6874,6896,6919,6942,6965,6987,7012,7035,7059,7082,7107,7129,7154,7178,7202,7226,7252,7277,7302,7327,7352,7377,7403,7429,7454,7480,7505,7531,7557,7584,7610,7637,7663,7691,7717,7744,7772,7798,7826,7853,7881,7908,7934
71,India,10413417,10433559,10453603,10473575,10493465,10513310,10533144,10552986,10572852,10592691,10612504,10632284,10652031,10671745,10691431,10711090,10730720,10750318,10769888,10789426,10808945,10828521,10848153,10867841,10887525,10907179,10926801,10946394,10965955,10985485,11004987,11024455,11043891,11063299,11082674,11102018,11121369,11140738,11160127,11179535,11198962,11218408,11237872,11257354,11276853,11296371,11315908,11335459,11355029,11374616,11394219,11413839,11433476,11453128,11472797,11492480,11512180,11531895,11551625,11571364,11591068,11610737,11630372,11649974,11669542,11689074,11708571,11728035,11747464,11766858,11786218,11805544,11824833,11844090,11863310,11882497,11901647,11920764,11939845,11958890,11977902,11996877,12015818,12034724,12053595,12072430,12091230,12109994,12128723,12147418,12166076,12184699,12203286,12221838,12240355,12258836
72,Indonesia,797723,805886,814112,822397,830762,839207,847702,856262,864911,873637,882439,891319,900274,909307,918416,927607,936880,946230,955663,965177,974772,984449,994211,1004056,1013985,1023998,1034098,1044283,1054554,1064914,1075361,1085896,1096520,1107234,1118038,1128931,1139917,1150993,1162162,1173427,1184793,1196263,1207838,1219517,1231304,1243197,1255201,1267312,1279534,1291861,1304289,1316820,1329451,1342194,1355051,1368027,1381121,1394334,1407668,1421123,1434700,1448401,1462223,1476156,1490198,1504354,1518621,1533000,1547495,1562102,1576824,1591661,1606614,1621684,1636871,1652174,1667596,1683137,1698796,1714575,1730474,1746494,1762635,1778899,1795283,1811791,1828423,1845178,1862059,1879064,1896194,1913449,1930831,1948340,1965974,1983738
73,Iran,1268263,1274524,1280779,1287025,1293263,1299502,1305732,1311952,1318158,1324365,1330566,1336763,1342954,1349137,1355311,1361480,1367640,1373795,1379943,1386081,1392214,1398337,1404452,1410558,1416657,1422747,1428828,1434900,1440961,1447016,1453059,1459094,1465118,1471133,1477136,1483132,1489114,1495087,1501050,1507001,1512941,1518872,1524788,1530696,1536590,1542474,1548345,1554205,1560050,1565886,1571707,1577518,1583314,1589098,1594870,1600628,1606372,1612103,1617822,1623526,1629217,1634893,1640556,1646205,1651838,1657460,1663066,1668656,1674233,1679796,1685342,1690874,1696390,1701892,1707378,1712848,1718304,1723743,1729168,1734576,1739968,1745345,1750704,1756049,1761376,1766687,1771984,1777261,1782525,1787770,1792998,1798210,1803405,1808582,1813741,1818885
74,Iraq,600755,601802,602838,603864,604884,605899,606906,607910,608909,609903,610890,611871,612846,613818,614782,615741,616695,617643,618586,619524,620455,621381,622303,623218,624128,625033,625932,626826,627715,628599,629477,630349,631216,632078,632935,633787,634634,635476,636315,637150,637983,638814,639642,640468,641293,642115,642938,643761,644583,645404,646224,647044,647862,648681,649497,650313,651127,651937,652745,653550,654352,655151,655948,656742,657533,658322,659107,659889,660670,661445,662220,662992,663761,664527,665291,666051,666809,667563,668316,669066,669813,670557,671299,672037,672774,673506,674238,674965,675691,676413,677135,677854,678571,679286,679998,680708
75,Ireland,127657,135915,144737,154169,164247,174992,186418,198544,211375,224979,239392,254639,270746,287739,305646,324493,344313,365129,386959,409822,433732,458707,484751,511873,540070,569337,599667,631044,663445,696845,731211,766500,802670,839667,877432,915903,955007,994670,1034813,1075351,1116196,1157257,1198440,1239655,1280803,1321794,1362529,1402922,1442880,1482324,1521166,1559337,1596761,1633375,1669122,1703947,1737803,1770655,1802464,1833208,1862865,1891422,1918867,1945202,1970425,1994604,2017833,2040113,2061453,2081863,2101358,2119952,2137666,2154518,2170529,2185726,2200265,2214195,2227532,2240287,2252480,2264124,2275237,2285834,2295932,2305549,2314697,2323396,2331659,2339505,2346946,2354001,2360681,2367065,2373168,2379000
76,Israel,471048,478845,486803,494921,503146,511413,519713,528103,536654,545437,554443,563665,573100,582748,592611,602689,612989,623507,634240,645187,656346,667716,679293,691078,703067,715254,727639,740215,752980,765927,779052,792347,805807,819424,833192,847102,861148,875319,889608,904005,918500,933083,947745,962474,977260,992092,1006958,1021847,1036748,1051650,1066539,1081406,1096239,1111025,1125754,1140414,1154994,1169482,1183871,1198148,1212301,1226324,1240207,1253938,1267512,1280919,1294152,1307204,1320068,1332735,1345204,1357468,1369521,1381360,1392979,1404377,1415551,1426497,1437214,1447702,1457957,1467981,1477772,1487331,1496659,1505755,1514621,1523260,1531671,1539853,1547808,1555537,1563038,1570313,1577362,1584185
77,Italy,2220361,2237677,2255188,2272935,2290908,2309065,2327136,2344938,2362394,2379863,2397318,2414724,2432045,2449238,2466303,2483258,2500133,2516920,2533605,2550183,2566652,2583011,2599266,2615415,2631459,2647392,2663213,2678923,2694521,2710009,2725383,2740642,2755787,2770817,2785731,2800530,2815214,2829779,2844225,2858556,2872768,2886862,2900838,2914695,2928432,2942050,2955550,2968930,2982192,2995333,3008354,3021258,3034040,3046704,3059250,3071676,3083982,3096170,3108241,3120193,3132026,3143743,3155341,3166825,3178191,3189439,3200573,3211591,3222494,3233281,3243955,3254517,3264965,3275301,3285524,3295635,3305638,3315528,3325310,3334981,3344546,3354001,3363352,3372594,3381731,3390762,3399690,3408515,3417234,3425853,3434371,3442786,3451103,3459321,3467439,3475461
78,Jamaica,13368,13441,13512,13585,13657,13730,13802,13876,13947,14020,14091,14163,14236,14307,14379,14450,14522,14593,14664,14735,14807,14878,14948,15019,15090,15160,15231,15300,15370,15440,15510,15580,15649,15719,15787,15857,15926,15995,16064,16133,16201,16268,16337,16405,16473,16541,16608,16675,16742,16810,16876,16943,17010,17077,17143,17209,17275,17341,17407,17472,17538,17604,17668,17733,17798,17862,17927,17991,18054,18118,18182,18247,18311,18375,18439,18503,18567,18631,18694,18758,18822,18886,18949,19013,19078,19141,19205,19269,19331,19395,19459,19521,19585,19649,19714,19780
79,Japan,267084,272336,277690,283161,288777,294537,300418,306419,312550,318816,325223,331776,338472,345312,352302,359445,366742,374201,381820,389608,397560,405685,413986,422464,431125,439970,449006,458234,467657,477281,487109,497146,507392,517855,528538,539443,550579,561945,573548,585391,597479,609818,622411,635262,648376,661759,675414,689347,703562,718065,732861,747954,763349,779054,795069,811405,828064,845053,862377,880040,898050,916411,935131,954212,973664,993489,1013694,1034287,1055273,1076656,1098446,1120647,1143264,1166305,1189775,1213679,1238028,1262825,1288077,1313791,1339971,1366628,1393763,1421386,1449502,1478120,1507243,1536879,1567037,1597719,1628935,1660687,1692987,1725841,1759257,1793241
80,Jordan,304071,305826,307572,309307,311033,312749,314457,316154,317846,319528,321202,322865,324519,326165,327801,329429,331047,332657,334256,335847,337428,338999,340561,342114,343657,345191,346715,348230,349734,351230,352716,354192,355658,357115,358561,359998,361427,362843,364252,365650,367040,368417,369787,371146,372495,373836,375165,376486,377796,379097,380389,381670,382942,384204,385456,386699,387931,389156,390369,391574,392769,393954,395131,396297,397453,398602,399740,400868,401987,403099,404199,405292,406373,407447,408511,409566,410613,411650,412678,413697,414708,415709,416701,417686,418661,419627,420585,421534,422475,423408,424334,425252,426161,427063,427958,428845
81,Kazakhstan,206840,207662,208481,209297,210113,210926,211736,212545,213352,214157,214960,215760,216559,217356,218151,218943,219734,220522,221309,222093,222875,223656,224434,225210,225983,226756,227525,228293,229058,229821,230582,231341,232098,232852,233604,234354,235102,235847,236591,237333,238072,238808,239542,240275,241005,241733,242458,243182,243903,244622,245337,246053,246764,247474,248182,248887,249590,250291,250989,251684,252378,253070,253758,254445,255130,255813,256492,257170,257845,258519,259189,259857,260523,261187,261848,262507,263164,263818,264470,265120,265766,266412,267055,267695,268333,268968,269601,270232,270861,271487,272111,272732,273352,273967,274581,275192
82,Kenya,97733,98014,98296,98577,98857,99140,99425,99710,99993,100275,100558,100841,101123,101405,101687,101967,102247,102527,102807,103087,103365,103644,103922,104200,104477,104754,105031,105306,105583,105857,106133,106407,106681,106955,107229,107501,107774,108046,108318,108590,108860,109130,109400,109669,109939,110208,110476,110744,111012,111279,111546,111813,112078,112344,112609,112874,113138,113402,113665,113929,114190,114453,114715,114976,115238,115498,115758,116017,116277,116535,116794,117052,117309,117567,117823,118079,118335,118591,118845,119100,119354,119608,119861,120114,120368,120618,120871,121121,121372,121625,121878,122132,122387,122644,122900,123157
83,South Korea,67358,68501,69648,70809,71984,73173,74380,75606,76867,78152,79465,80805,82174,83573,85001,86461,87952,89472,91026,92611,94226,95865,97531,99224,100943,102689,104463,106265,108094,109953,111839,113754,115699,117675,119680,121715,123781,125879,128008,130168,132360,134584,136842,139131,141454,143810,146200,148623,151080,153572,156098,158658,161254,163884,166550,169251,171987,174760,177568,180412,183292,186207,189159,192146,195170,198230,201326,204458,207627,210831,214071,217347,220657,224005,227386,230803,234255,237741,241260,244815,248402,252025,255678,259364,263083,266832,270614,274426,278267,282137,286035,289963,293920,297905,301918,305961
84,Kuwait,152978,153349,153724,154106,154489,154874,155257,155634,156002,156368,156735,157098,157459,157818,158172,158521,158870,159217,159560,159900,160237,160572,160903,161233,161561,161887,162213,162537,162862,163185,163508,163829,164151,164471,164789,165108,165424,165741,166056,166371,166683,166997,167307,167618,167927,168235,168542,168848,169153,169458,169760,170061,170362,170662,170960,171257,171553,171848,172140,172433,172724,173014,173303,173590,173876,174160,174443,174726,175006,175286,175564,175841,176117,176392,176664,176935,177205,177474,177742,178009,178272,178536,178798,179059,179317,179575,179831,180085,180339,180590,180840,181088,181337,181583,181827,182071
