id,Country,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19
41,Cyprus,53944,54311,54678,55046,55414,55784,56153,56524,56894,57264,57633,58002,58371,58738,59107,59478,59849,60221,60592,60965,61337,61709,62081,62455,62828,63201,63574,63948,64322,64698,65072,65449,65824,66201,66577,66953,67330,67708,68084,68462,68840,69217,69595,69973,70351,70727,71102,71477,71850,72222,72593,72964,73335,73707,74081,74457,74836,75214,75596,75982,76370,76764,77160,77560,77966,78376,78795,79222,79660,80104,80559,81022,81496,81977,82469,82970,83480,83993,84509,85029,85551,86076,86606,87138,87674,88214,88757,89304,89857,90410,90970,91532,92096,92664,93235,93806
42,Czech Republic,1593847,1597220,1600577,1603939,1607316,1610693,1614035,1617317,1620544,1623742,1626922,1630086,1633241,1636396,1639549,1642701,1645849,1648989,1652120,1655238,1658344,1661443,1664536,1667628,1670716,1673800,1676881,1679956,1683023,1686081,1689129,1692165,1695195,1698214,1701225,1704228,1707223,1710210,1713186,1716152,1719108,1722051,1724982,1727902,1730809,1733703,1736585,1739455,1742313,1745157,1747988,1750803,1753605,1756393,1759164,1761921,1764663,1767389,1770099,1772793,1775473,1778135,1780780,1783409,1786021,1788615,1791192,1793751,1796294,1798818,1801324,1803812,1806282,1808735,1811168,1813583,1815979,1818356,1820715,1823055,1825375,1827677,1829960,1832224,1834468,1836694,1838899,1841087,1843253,1845401,1847530,1849639,1851730,1853802,1855855,1857890
43,Denmark,241023,241636,242248,242858,243468,244073,244676,245273,245863,246448,247025,247597,248167,248734,249302,249865,250427,250986,251541,252091,252637,253177,253714,254246,254776,255306,255832,256358,256881,257399,257916,258428,258937,259443,259943,260442,260936,261428,261917,262403,262886,263365,263842,264315,264783,265250,265712,266172,266630,267083,267535,267983,268428,268871,269310,269747,270180,270610,271038,271463,271885,272305,272720,273135,273546,273954,274360,274762,275159,275552,275941,276326,276705,277082,277454,277822,278186,278547,278903,279256,279604,279948,280291,280628,280961,281291,281618,281940,282259,282576,282888,283197,283502,283805,284105,284401
44,Djibouti,10275,10323,10365,10404,10441,10470,10491,10507,10518,10525,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527,10527
45,Dominican Republic,259639,260063,260498,260949,261418,261907,262414,262941,263486,264052,264642,265257,265895,266560,267249,267967,268713,269490,270299,271140,272016,272927,273876,274862,275890,276958,278069,279225,280429,281680,282981,284335,285741,287205,288726,290308,291952,293660,295435,297279,299194,301184,303251,305395,307622,309932,312331,314819,317401,320079,322856,325735,328720,331813,335019,338342,341781,345345,349035,352857,356811,360906,365141,369523,374054,378741,383583,388589,393759,399101,404617,410310,416186,422249,428500,434947,441592,448440,455494,462757,470234,477930,485845,493984,502351,510949,519780,528846,538152,547699,557489,567524,577805,588333,599109,610133
46,Ecuador,355431,356910,358375,359836,361283,362726,364163,365609,367055,368485,369903,371300,372685,374054,375399,376719,378031,379334,380631,381917,383198,384467,385729,386979,388219,389448,390668,391877,393077,394269,395454,396631,397801,398963,400119,401271,402416,403555,404689,405818,406943,408062,409178,410290,411398,412502,413603,414702,415797,416887,417975,419061,420145,421226,422304,423380,424455,425528,426598,427668,428735,429802,430868,431932,432995,434058,435119,436180,437240,438299,439360,440418,441477,442536,443595,444653,445712,446771,447830,448889,449945,451000,452055,453110,454164,455216,456269,457319,458370,459421,460470,461518,462568,463615,464662,465708
47,Egypt,213798,214574,215354,216138,216927,217719,218514,219314,220118,220926,221738,222554,223374,224199,225028,225862,226698,227540,228385,229235,230089,230947,231810,232678,233549,234426,235306,236192,237081,237974,238874,239776,240683,241596,242512,243434,244359,245290,246225,247165,248109,249059,250014,250972,251936,252904,253878,254856,255840,256827,257820,258818,259820,260828,261842,262860,263883,264911,265944,266982,268026,269074,270128,271188,272252,273322,274397,275477,276562,277653,278751,279851,280959,282072,283190,284313,285442,286577,287718,288863,290015,291172,292335,293503,294678,295858,297043,298235,299433,300635,301845,303061,304282,305510,306743,307983
48,El Salvador,67099,67147,67194,67238,67281,67322,67362,67400,67436,67470,67501,67530,67558,67585,67614,67641,67669,67696,67721,67748,67774,67800,67824,67850,67875,67900,67926,67951,67976,68001,68026,68052,68077,68102,68128,68153,68181,68206,68233,68259,68286,68312,68340,68367,68394,68422,68450,68477,68507,68535,68564,68592,68621,68650,68680,68709,68740,68769,68800,68830,68861,68890,68923,68953,68985,69016,69047,69078,69111,69143,69174,69207,69239,69272,69304,69337,69370,69403,69436,69469,69503,69536,69569,69603,69637,69670,69705,69739,69773,69807,69841,69875,69910,69945,69980,70016
49,Equatorial Guinea,7259,7262,7264,7267,7270,7271,7273,7274,7276,7278,7279,7279,7280,7280,7281,7282,7283,7283,7283,7284,7284,7285,7285,7285,7285,7285,7285,7286,7286,7286,7286,7286,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7287,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288,7288
50,Eritrea,3486,3499,3512,3524,3534,3545,3557,3567,3578,3586,3597,3605,3615,3624,3632,3641,3649,3656,3663,3670,3678,3683,3689,3694,3700,3705,3709,3713,3718,3721,3725,3728,3729,3733,3735,3736,3737,3739,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740,3740
51,Estonia,116200,116697,117176,117638,118085,118518,118937,119342,119734,120118,120491,120856,121212,121558,121896,122227,122549,122864,123169,123464,123752,124030,124301,124562,124816,125062,125301,125533,125759,125977,126190,126395,126595,126789,126979,127161,127340,127513,127683,127847,128006,128161,128312,128459,128603,128742,128879,129012,129141,129267,129389,129509,129627,129741,129853,129962,130068,130173,130274,130375,130471,130567,130660,130751,130840,130928,131013,131097,131178,131259,131336,131413,131489,131562,131635,131706,131775,131843,131910,131974,132038,132101,132162,132223,132281,132339,132395,132451,132507,132561,132615,132668,132720,132772,132824,132875
52,Eswatini,18412,18423,18434,18447,18459,18473,18488,18503,18519,18536,18554,18573,18594,18615,18639,18663,18688,18715,18744,18774,18808,18842,18878,18918,18958,19003,19048,19098,19149,19205,19264,19324,19388,19457,19529,19606,19687,19773,19863,19959,20061,20170,20283,20403,20532,20666,20809,20959,21118,21287,21464,21651,21850,22059,22281,22515,22762,23022,23297,23589,23895,24219,24562,24922,25303,25704,26128,26574,27045,27542,28065,28617,29199,29810,30456,31135,31850,32603,33394,34227,35103,36024,36992,38009,39077,40198,41374,42610,43905,45260,46679,48164,49717,51340,53036,54809
53,Ethiopia,236554,238123,239656,241157,242625,244055,245449,246808,248132,249422,250679,251902,253090,254244,255365,256452,257508,258531,259520,260477,261402,262294,263155,263984,264781,265547,266282,266987,267660,268302,268914,269497,270049,270571,271063,271526,271959,272364,272740,273086,273404,273693,273953,274186,274391,274569,274718,274840,274935,275003,275042,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057,275057
54,Fiji,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68
55,Finland,83253,83558,83853,84140,84418,84688,84950,85200,85442,85676,85901,86121,86335,86543,86744,86937,87125,87305,87480,87649,87812,87969,88121,88268,88410,88548,88680,88810,88933,89053,89168,89280,89387,89490,89590,89687,89781,89872,89958,90041,90124,90201,90277,90350,90420,90488,90554,90617,90678,90737,90795,90850,90904,90955,91005,91053,91099,91144,91187,91229,91270,91309,91347,91383,91419,91452,91486,91518,91549,91579,91609,91638,91665,91691,91717,91743,91767,91791,91814,91836,91858,91879,91900,91920,91940,91959,91978,91996,92015,92031,92048,92065,92082,92097,92113,92128
56,France,5248853,5277449,5306361,5335915,5365288,5395976,5427716,5460417,5493503,5527363,5562027,5597752,5634248,5671719,5710113,5749471,5789929,5831504,5874214,5918167,5963308,6009646,6057171,6105896,6155840,6207021,6259428,6313105,6368055,6424286,6481789,6540548,6600544,6661762,6724164,6787730,6852433,6918250,6985158,7053124,7122116,7192096,7263019,7334834,7407487,7480927,7555097,7629940,7705398,7781419,7857941,7934904,8012248,8089906,8167811,8245896,8324092,8402333,8480548,8558674,8636644,8714395,8791862,8868985,8945698,9021941,9097655,9172780,9247259,9321039,9394067,9466293,9537670,9608155,9677704,9746278,9813840,9880353,9945784,10010106,10073288,10135308,10196143,10255772,10314183,10371357,10427286,10481957,10535366,10587506,10638377,10687978,10736310,10783378,10829189,10873746
57,Gabon,21566,21651,21734,21816,21897,21977,22057,22138,22215,22292,22367,22439,22513,22583,22652,22717,22782,22848,22912,22976,23040,23102,23164,23227,23287,23347,23407,23467,23525,23584,23642,23701,23758,23817,23875,23933,23990,24048,24106,24164,24222,24280,24338,24397,24455,24514,24572,24631,24691,24751,24810,24870,24931,24991,25052,25115,25178,25242,25307,25371,25438,25506,25573,25640,25708,25776,25844,25913,25983,26052,26122,26194,26266,26339,26411,26486,26562,26638,26715,26793,26871,26949,27029,27108,27188,27269,27350,27431,27513,27597,27682,27767,27852,27940,28029,28120
58,The Gambia,5694,5705,5717,5729,5740,5751,5761,5773,5785,5796,5806,5817,5828,5839,5850,5860,5870,5881,5892,5903,5913,5924,5934,5945,5955,5965,5976,5986,5997,6007,6017,6028,6038,6048,6057,6068,6079,6089,6099,6109,6119,6129,6139,6148,6159,6168,6179,6189,6200,6209,6219,6228,6238,6248,6257,6267,6277,6286,6295,6305,6314,6324,6333,6343,6352,6361,6370,6380,6389,6398,6407,6417,6426,6435,6444,6453,6461,6470,6479,6489,6497,6506,6514,6523,6531,6539,6548,6556,6563,6569,6575,6579,6582,6584,6585,6585
59,Georgia,292244,292908,293584,294273,294979,295700,296435,297186,297952,298738,299540,300362,301200,302059,302937,303835,304755,305696,306659,307645,308656,309690,310748,311832,312943,314080,315245,316438,317660,318912,320195,321508,322854,324233,325644,327091,328570,330080,331622,333198,334810,336457,338142,339863,341623,343422,345257,347130,349040,350986,352967,354985,357038,359127,361253,363416,365617,367859,370139,372463,374827,377233,379680,382168,384693,387259,389861,392497,395167,397870,400605,403372,406179,409024,411909,414829,417788,420782,423811,426875,429972,433100,436260,439447,442664,445908,449178,452472,455788,459124,462480,465855,469245,472650,476069,479497
60,Germany,3110252,3127575,3145062,3162770,3180637,3198574,3216588,3234667,3252848,3271052,3289273,3307715,3326508,3345752,3365599,3385958,3406876,3428378,3450389,3472892,3495800,3518983,3542544,3566478,3590793,3615483,3640542,3666020,3691950,3718376,3745316,3772798,3800872,3829561,3858899,3888910,3919590,3950945,3982974,4015661,4048985,4082925,4117466,4152608,4188351,4224695,4261655,4299244,4337487,4376410,4416044,4456411,4497534,4539432,4582124,4625621,4669929,4715050,4760984,4807730,4855279,4903627,4952767,5002695,5053414,5104925,5157236,5210355,5264298,5319078,5374708,5431203,5488573,5546828,5605972,5666008,5726936,5788755,5851461,5915048,5979512,6044845,6111042,6178099,6246023,6314813,6384475,6455004,6526405,6598676,6671818,6745830,6820710,6896454,6973056,7050511
61,Ghana,91545,91585,91627,91667,91709,91750,91793,91836,91878,91923,91966,92009,92053,92097,92141,92185,92228,92273,92319,92363,92408,92455,92500,92546,92592,92640,92686,92732,92779,92824,92871,92918,92963,93010,93057,93103,93149,93196,93241,93287,93334,93380,93426,93471,93516,93563,93607,93652,93697,93742,93786,93830,93875,93918,93963,94006,94050,94093,94136,94180,94222,94264,94307,94349,94390,94432,94473,94515,94556,94596,94637,94677,94717,94756,94795,94834,94873,94912,94950,94988,95026,95064,95102,95139,95176,95213,95249,95286,95320,95355,95388,95419,95450,95479,95507,95534
62,Greece,308006,310460,312863,315224,317549,319826,322036,324194,326312,328383,330409,332387,334317,336199,338035,339825,341571,343270,344924,346535,348099,349621,351099,352534,353926,355277,356585,357852,359077,360263,361388,362454,363460,364405,365292,366124,366901,367622,368290,368904,369465,369975,370435,370845,371205,371519,371785,372006,372181,372313,372401,372448,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454,372454
63,Guatemala,208694,209350,210046,210783,211561,212378,213232,214135,215106,216134,217221,218370,219584,220866,222223,223660,225179,226784,228480,230270,232161,234155,236260,238479,240817,243280,245875,248604,251479,254502,257680,261020,264530,268216,272086,276147,280407,284875,289558,294465,299604,304984,310616,316509,322671,329111,335842,342871,350209,357868,365855,374184,382862,391903,401315,411109,421297,431885,442888,454312,466169,478466,491213,504416,518088,532231,546853,561962,577559,593653,610243,627333,644922,663013,681603,700690,720269,740334,760879,781896,803373,825298,847659,870439,893621,917188,941116,965384,989969,1014844,1039982,1065353,1090928,1116675,1142561,1168550
64,Guinea,21299,21376,21452,21530,21604,21679,21753,21828,21901,21974,22047,22121,22196,22269,22343,22418,22493,22568,22641,22715,22789,22863,22937,23012,23085,23159,23233,23308,23382,23457,23532,23606,23681,23756,23832,23906,23982,24057,24134,24209,24285,24361,24438,24514,24590,24668,24745,24822,24900,24977,25055,25133,25212,25291,25369,25447,25527,25607,25686,25765,25846,25926,26006,26087,26168,26249,26330,26411,26493,26575,26657,26739,26821,26905,26987,27070,27153,27238,27321,27405,27490,27573,27659,27743,27828,27914,27998,28084,28170,28256,28342,28428,28515,28603,28690,28777
65,Guyana,11527,11600,11675,11751,11833,11917,12005,12096,12191,12290,12394,12503,12616,12733,12857,12986,13122,13261,13408,13562,13722,13891,14066,14248,14440,14638,14847,15064,15290,15526,15772,16028,16295,16573,16863,17165,17478,17805,18145,18496,18864,19244,19638,20049,20474,20916,21371,21845,22336,22842,23368,23912,24473,25054,25653,26272,26911,27571,28251,28951,29673,30416,31181,31969,32777,33608,34460,35335,36231,37149,38090,39053,40036,41040,42066,43113,44179,45267,46374,47500,48645,49808,50989,52187,53401,54630,55874,57133,58404,59687,60982,62287,63602,64924,66254,67590
66,Haiti,12857,12863,12869,12876,12881,12887,12893,12898,12904,12910,12916,12922,12928,12934,12939,12945,12950,12956,12961,12967,12972,12978,12983,12989,12994,13001,13006,13012,13017,13023,13028,13034,13039,13045,13050,13055,13060,13065,13071,13076,13082,13086,13092,13098,13102,13108,13113,13117,13123,13128,13132,13138,13143,13148,13153,13158,13163,13168,13173,13178,13183,13188,13193,13198,13203,13208,13212,13219,13223,13229,13235,13240,13245,13251,13256,13262,13267,13272,13279,13284,13289,13296,13301,13307,13313,13319,13324,13330,13336,13343,13349,13355,13359,13363,13365,13366
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,198975,199470,199974,200481,200989,201496,202003,202518,203044,203576,204115,204659,205211,205770,206339,206917,207504,208102,208709,209326,209955,210596,211249,211914,212591,213282,213985,214703,215434,216181,216941,217716,218507,219314,220137,220976,221831,222703,223592,224498,225422,226365,227325,228304,229300,230317,231352,232407,233481,234576,235690,236826,237981,239157,240354,241572,242811,244072,245355,246658,247985,249333,250705,252098,253514,254953,256414,257899,259408,260939,262494,264073,265674,267300,268950,270623,272321,274043,275787,277558,279351,281169,283011,284877,286768,288683,290622,292587,294574,296586,298622,300683,302769,304878,307011,309168
69,Hungary,736982,741265,745361,749316,753153,756876,760462,763905,767207,770386,773450,776395,779233,781953,784538,786963,789277,791482,793588,795599,797518,799347,801089,802746,804319,805812,807230,808573,809846,811053,812200,813292,814329,815313,816248,817134,817977,818774,819530,820248,820931,821580,822197,822785,823346,823879,824387,824872,825334,825775,826196,826598,826985,827353,827707,828048,828373,828688,828989,829279,829558,829827,830087,830337,830580,830813,831040,831260,831474,831680,831879,832074,832261,832445,832623,832797,832965,833129,833288,833445,833595,833744,833887,834028,834165,834299,834428,834556,834679,834801,834918,835033,835146,835256,835364,835468
70,Iceland,6279,6281,6281,6282,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283,6283
71,India,14291917,14426149,14563573,14704400,14848763,14996883,15148817,15304793,15465618,15631142,15801582,15977170,16158124,16344652,16536975,16735308,16939843,17150830,17368521,17593172,17825046,18064411,18311546,18566736,18830285,19102495,19383688,19674187,19972704,20279200,20593848,20916824,21248152,21587994,21936517,22293890,22660277,23035848,23420765,23815192,24219292,24633223,25057140,25491199,25935550,26390338,26855702,27331782,27818709,28316605,28825591,29345779,29877270,30420163,30974541,31540486,32118061,32707325,33308325,33921094,34545653,35182012,35830166,36490098,37161775,37838291,38516164,39194923,39874083,40553159,41231646,41909031,42584793,43258400,43929944,44599770,45267387,45932293,46593980,47251938,47905652,48554597,49198253,49836094,50467592,51092222,51709458,52318779,52919666,53511606,54094092,54666625,55228718,55779634,56318628,56844949
72,Indonesia,1589359,1594043,1598711,1603366,1608005,1612648,1617289,1621927,1626554,1631175,1635788,1640394,1644993,1649587,1654171,1658751,1663327,1667900,1672470,1677037,1681604,1686166,1690726,1695280,1699833,1704384,1708932,1713481,1718029,1722575,1727124,1731673,1736221,1740771,1745321,1749872,1754424,1758978,1763535,1768093,1772655,1777220,1781788,1786360,1790936,1795516,1800101,1804691,1809283,1813883,1818486,1823096,1827713,1832335,1836964,1841600,1846244,1850894,1855551,1860216,1864890,1869570,1874260,1878960,1883668,1888384,1893112,1897848,1902595,1907350,1912116,1916894,1921683,1926481,1931291,1936114,1940948,1945794,1950651,1955521,1960404,1965298,1970207,1975129,1980064,1985012,1989974,1994951,1999941,2004946,2009965,2014999,2020047,2025109,2030187,2035279
73,Iran,2168872,2185849,2203512,2221870,2240931,2260710,2281205,2302418,2324349,2347013,2370465,2394747,2419901,2445983,2473071,2501291,2530593,2561017,2592601,2625387,2659427,2694763,2731456,2769561,2809142,2850263,2892987,2937383,2983515,3031450,3081247,3132973,3186697,3242494,3300436,3360598,3423059,3487894,3555181,3625001,3697431,3772544,3850423,3931140,4014773,4101393,4191076,4283891,4379908,4479192,4581806,4687809,4797253,4910190,5026663,5146748,5270487,5397905,5529024,5663853,5802398,5944652,6090600,6240218,6393471,6550314,6710692,6874538,7041775,7212312,7386052,7562883,7742684,7925320,8110652,8298524,8488775,8681232,8875716,9072037,9270004,9469414,9670059,9871731,10074214,10277293,10480749,10684364,10887928,11091234,11294075,11496250,11697563,11897823,12096935,12294971
74,Iraq,956860,963462,970113,976819,983575,990364,997186,1004042,1010956,1017909,1024899,1031925,1038989,1046089,1053229,1060408,1067625,1074879,1082170,1089498,1096864,1104267,1111706,1119183,1126694,1134243,1141826,1149445,1157098,1164787,1172507,1180261,1188050,1195870,1203723,1211607,1219521,1227465,1235440,1243443,1251474,1259532,1267618,1275730,1283866,1292026,1300210,1308417,1316644,1324893,1333160,1341447,1349750,1358070,1366404,1374754,1383115,1391488,1399871,1408263,1416664,1425070,1433482,1441897,1450314,1458732,1467148,1475566,1483999,1492444,1500904,1509373,1517854,1526345,1534842,1543348,1551861,1560378,1568900,1577409,1585899,1594369,1602817,1611243,1619643,1628017,1636364,1644677,1652962,1661212,1669425,1677601,1685736,1693830,1701880,1709884
75,Ireland,242402,242735,243061,243384,243703,244020,244333,244639,244941,245237,245529,245813,246090,246360,246624,246881,247131,247376,247612,247844,248068,248287,248499,248705,248905,249100,249289,249471,249648,249820,249987,250148,250303,250454,250600,250740,250877,251009,251135,251258,251376,251491,251601,251706,251809,251907,252000,252091,252180,252263,252343,252420,252494,252566,252633,252698,252760,252820,252877,252933,252984,253033,253080,253125,253169,253210,253249,253285,253320,253352,253384,253415,253442,253469,253494,253518,253540,253561,253581,253599,253617,253633,253649,253662,253676,253688,253700,253710,253720,253729,253738,253746,253752,253759,253764,253770
76,Israel,836902,837051,837193,837328,837461,837586,837708,837825,837938,838049,838155,838257,838358,838454,838549,838640,838729,838817,838901,838986,839066,839146,839224,839300,839374,839446,839518,839588,839655,839722,839788,839852,839914,839975,840035,840094,840150,840207,840261,840316,840368,840421,840472,840520,840568,840617,840662,840707,840752,840795,840838,840880,840919,840959,840997,841035,841072,841108,841143,841178,841212,841245,841276,841307,841338,841368,841396,841424,841452,841478,841505,841531,841556,841580,841604,841627,841649,841672,841692,841713,841734,841754,841774,841792,841811,841829,841846,841863,841879,841892,841903,841913,841920,841927,841932,841934
77,Italy,3826156,3838652,3850710,3862353,3873619,3884535,3895140,3905462,3915502,3925271,3934788,3944086,3953150,3961924,3970361,3978452,3986296,3993913,4001321,4008536,4015569,4022414,4029067,4035524,4041785,4047850,4053725,4059413,4064928,4070283,4075492,4080556,4085481,4090270,4094918,4099429,4103803,4108045,4112159,4116151,4120029,4123796,4127457,4131018,4134478,4137838,4141104,4144273,4147348,4150339,4153251,4156084,4158842,4161528,4164142,4166690,4169171,4171587,4173939,4176231,4178463,4180636,4182754,4184818,4186829,4188792,4190703,4192567,4194384,4196157,4197884,4199569,4201213,4202816,4204380,4205906,4207395,4208840,4210239,4211593,4212905,4214176,4215407,4216599,4217754,4218873,4219957,4221009,4222029,4223017,4223976,4224906,4225809,4226689,4227544,4228379
78,Jamaica,43240,43417,43588,43753,43911,44060,44202,44337,44466,44588,44707,44820,44928,45032,45133,45228,45320,45406,45489,45569,45643,45717,45784,45850,45913,45974,46032,46086,46138,46189,46236,46282,46325,46366,46406,46443,46479,46514,46547,46579,46608,46636,46664,46689,46713,46736,46759,46779,46799,46818,46836,46853,46870,46885,46898,46912,46925,46938,46950,46961,46971,46981,46990,46999,47007,47016,47022,47029,47036,47041,47048,47053,47058,47064,47067,47071,47075,47078,47082,47085,47087,47090,47091,47095,47097,47099,47100,47102,47103,47104,47104,47106,47107,47110,47112,47113
79,Japan,521796,525024,528303,531634,535025,538501,542050,545673,549378,553128,556926,560775,564674,568623,572624,576678,580786,584950,589169,593446,597779,602166,606609,611105,615657,620269,624936,629663,634447,639289,644187,649143,654156,659228,664360,669551,674804,680119,685496,690936,696440,702010,707644,713345,719113,724948,730853,736826,742872,748987,755173,761434,767767,774173,780657,787214,793849,800561,807352,814221,821171,828200,835312,842505,849781,857141,864586,872114,879729,887430,895220,903096,911061,919115,927259,935493,943818,952234,960742,969344,978038,986825,995706,1004681,1013750,1022914,1032174,1041528,1050985,1060557,1070259,1080101,1090099,1100265,1110612,1121153
80,Jordan,679138,681827,684409,686868,689164,691306,693300,695171,696934,698583,700120,701548,702876,704107,705249,706309,707286,708186,709014,709773,710467,711100,711675,712194,712663,713082,713456,713785,714075,714326,714541,714722,714871,714991,715084,715150,715191,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210,715210
81,Kazakhstan,333046,335446,337867,340311,342775,345257,347753,350259,352790,355342,357907,360478,363049,365622,368192,370759,373322,375879,378430,380969,383498,386016,388520,391008,393475,395923,398348,400753,403130,405481,407803,410098,412361,414593,416790,418954,421082,423171,425220,427227,429191,431108,432977,434797,436566,438281,439940,441540,443080,444558,445973,447323,448605,449816,450957,452026,453018,453933,454770,455525,456198,456787,457288,457701,458024,458257,458395,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439,458439
82,Kenya,149219,150001,150758,151504,152248,152990,153725,154444,155157,155862,156560,157249,157931,158604,159270,159927,160578,161224,161863,162497,163124,163749,164367,164983,165593,166200,166804,167404,168004,168603,169202,169801,170398,170996,171594,172193,172791,173393,173992,174594,175196,175800,176406,177012,177620,178230,178842,179457,180072,180690,181310,181932,182556,183183,183812,184444,185079,185715,186355,186997,187642,188291,188941,189595,190251,190910,191572,192237,192906,193577,194252,194930,195611,196293,196982,197672,198364,199060,199759,200463,201168,201877,202589,203304,204021,204742,205467,206194,206925,207659,208396,209137,209881,210628,211379,212133
83,South Korea,112789,113369,113953,114540,115131,115726,116327,116931,117538,118153,118773,119397,120028,120664,121307,121956,122613,123275,123943,124617,125299,125986,126679,127380,128087,128803,129527,130259,131001,131751,132511,133280,134059,134847,135646,136455,137275,138105,138945,139799,140663,141539,142427,143327,144241,145167,146105,147059,148026,149007,150002,151012,152037,153077,154134,155206,156294,157399,158521,159662,160821,161997,163193,164407,165640,166894,168168,169464,170780,172116,173469,174841,176231,177640,179069,180516,181983,183472,184979,186508,188058,189629,191223,192838,194476,196137,197821,199528,201259,203016,204798,206606,208441,210303,212191,214108
