id,Country,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19
13,Bangladesh,707362,715018,722846,730869,739101,747561,756262,765229,774490,784055,793906,804063,814543,825374,836574,848161,860158,872582,885457,898800,912633,926982,941865,957306,973327,989953,1007215,1025136,1043747,1063073,1083147,1103998,1125658,1148158,1171531,1195812,1221035,1247237,1274456,1302728,1332094,1362594,1394269,1427161,1461317,1496778,1533591,1571803,1611461,1652617,1695318,1739617,1785566,1833218,1882628,1933851,1986944,2041966,2098971,2158022,2219176,2282496,2348043,2415879,2486067,2558668,2633749,2711371,2791598,2874496,2960126,3048555,3139845,3234059,3331260,3431509,3534866,3641392,3751145,3864182,3980555,4100320,4223527,4350223,4480454,4614265,4751693,4892775,5037544,5185998,5338138,5493965,5653475,5816671,5983551,6154116
14,Barbados,3753,3762,3772,3780,3790,3800,3809,3819,3829,3839,3849,3859,3870,3880,3889,3900,3910,3921,3932,3942,3952,3961,3972,3982,3992,4002,4012,4022,4031,4041,4052,4061,4072,4081,4092,4102,4113,4122,4131,4142,4152,4162,4171,4180,4190,4201,4210,4219,4228,4237,4246,4255,4264,4273,4281,4290,4299,4308,4316,4325,4333,4342,4351,4360,4368,4375,4385,4394,4402,4411,4419,4428,4435,4444,4452,4459,4467,4475,4484,4491,4499,4506,4514,4521,4529,4536,4544,4551,4559,4566,4574,4582,4589,4597,4604,4612
15,Belarus,340023,341289,342560,343832,345106,346381,347654,348918,350175,351428,352688,353951,355217,356488,357762,359036,360310,361580,362848,364114,365380,366645,367913,369183,370456,371730,373007,374283,375558,376832,378106,379381,380655,381930,383208,384487,385767,387050,388333,389617,390900,392184,393468,394752,396039,397326,398615,399906,401199,402492,403786,405081,406378,407674,408972,410272,411571,412874,414178,415482,416789,418097,419406,420717,422028,423341,424655,425971,427289,428607,429928,431250,432575,433899,435225,436554,437882,439214,440545,441880,443215,444552,445891,447232,448573,449918,451262,452608,453956,455306,456658,458009,459362,460715,462071,463426
16,Belgium,939309,943248,947132,950962,954752,958503,962223,965912,969568,973194,976797,980380,983941,987465,990936,994352,997730,1001075,1004388,1007668,1010917,1014134,1017318,1020482,1023621,1026737,1029826,1032887,1035920,1038924,1041905,1044859,1047790,1050696,1053577,1056434,1059265,1062070,1064850,1067604,1070334,1073037,1075714,1078365,1080992,1083594,1086170,1088724,1091250,1093752,1096229,1098682,1101109,1103514,1105892,1108247,1110577,1112884,1115166,1117423,1119657,1121870,1124056,1126219,1128360,1130478,1132572,1134643,1136693,1138718,1140723,1142704,1144662,1146599,1148515,1150408,1152280,1154131,1155961,1157769,1159557,1161324,1163069,1164795,1166500,1168186,1169852,1171497,1173123,1174730,1176319,1177887,1179437,1180965,1182477,1183969
17,Benin,7611,7660,7711,7764,7820,7879,7940,8004,8067,8135,8206,8282,8362,8444,8532,8622,8718,8816,8920,9029,9143,9262,9384,9515,9650,9791,9937,10090,10249,10414,10587,10768,10956,11151,11355,11566,11788,12017,12255,12502,12760,13028,13308,13598,13900,14213,14539,14877,15228,15594,15973,16368,16777,17202,17644,18103,18581,19074,19588,20120,20674,21248,21844,22462,23105,23771,24462,25178,25923,26694,27495,28325,29185,30079,31006,31968,32964,33997,35069,36179,37331,38525,39763,41048,42378,43759,45187,46670,48207,49798,51449,53158,54929,56764,58668,60639
18,Bhutan,934,941,947,954,961,970,977,987,997,1008,1018,1031,1044,1059,1075,1091,1111,1131,1154,1179,1206,1236,1269,1304,1345,1388,1438,1492,1552,1617,1691,1771,1862,1962,2073,2197,2333,2486,2654,2844,3053,3285,3543,3830,4149,4503,4896,5333,5818,6357,6952,7614,8349,9161,10062,11057,12160,13377,14723,16208,17844,19647,21631,23810,26204,28827,31699,34837,38258,41983,46028,50413,55152,60261,65749,71626,77897,84563,91627,99076,106898,115075,123575,132366,141405,150645,160032,169505,179001,188459,197808,206982,215983,224808,233455,241926
19,Bolivia,286114,287374,288680,290038,291448,292908,294413,295968,297575,299239,300962,302743,304582,306475,308432,310455,312544,314702,316929,319226,321598,324046,326573,329179,331867,334639,337500,340447,343487,346622,349852,353179,356610,360144,363784,367534,371395,375369,379461,383678,388017,392484,397082,401813,406681,411687,416837,422132,427575,433169,438918,444824,450891,457120,463516,470081,476818,483729,490818,498090,505542,513181,521009,529026,537238,545646,554250,563056,572063,581275,590691,600316,610149,620192,630446,640911,651591,662484,673591,684910,696446,708195,720157,732332,744719,757316,770122,783135,796353,809775,823397,837217,851232,865439,879833,894412
20,Bosnia and Herzegovina,187715,189362,191023,192702,194387,196056,197718,199390,201071,202767,204493,206242,208004,209784,211577,213384,215203,217029,218864,220708,222566,224444,226341,228258,230195,232148,234113,236092,238081,240082,242095,244122,246164,248223,250298,252392,254501,256624,258761,260909,263068,265239,267423,269620,271831,274055,276294,278547,280812,283089,285377,287674,289982,292301,294628,296969,299319,301680,304052,306433,308823,311222,313629,316044,318465,320894,323330,325775,328225,330682,333146,335615,338090,340569,343054,345541,348032,350527,353027,355529,358034,360542,363050,365561,368074,370587,373100,375613,378128,380641,383154,385668,388183,390698,393212,395726
21,Brazil,13746681,13816101,13885501,13954999,14024711,14094178,14162048,14229044,14295307,14361076,14426458,14491563,14556223,14620012,14683473,14746667,14809620,14872329,14934797,14997022,15059002,15120738,15182226,15243462,15304427,15365097,15425457,15485507,15545276,15604760,15663960,15722871,15781491,15839820,15897851,15955583,16013013,16070137,16126952,16183455,16239647,16295528,16351097,16406354,16461296,16515921,16570228,16624217,16677885,16731229,16784252,16836949,16889321,16941369,16993088,17044481,17095546,17146284,17196691,17246768,17296515,17345932,17395018,17443772,17492195,17540286,17588045,17635472,17682567,17729330,17775760,17821859,17867627,17913063,17958168,18002941,18047385,18091483,18135209,18178558,18221538,18264145,18306382,18348287,18389870,18431130,18472070,18512690,18552993,18592982,18632660,18672032,18711098,18749863,18788331,18826503
22,Brunei,221,223,225,227,230,232,236,239,242,246,249,254,258,264,269,275,281,288,295,302,311,319,328,339,349,361,373,386,401,416,433,450,469,490,511,535,559,586,615,646,678,714,752,792,836,882,933,986,1043,1104,1170,1240,1315,1396,1482,1575,1673,1779,1891,2012,2141,2279,2426,2585,2754,2934,3126,3332,3551,3786,4035,4301,4586,4890,5213,5558,5924,6315,6731,7173,7644,8143,8675,9238,9835,10468,11140,11850,12602,13394,14227,15102,16017,16973,17970,19009
23,Bulgaria,382761,386136,389428,392661,395853,399027,402179,405355,408518,411727,415000,418318,421631,424950,428232,431538,434841,438141,441432,444711,447972,451211,454420,457606,460772,463927,467081,470240,473414,476609,479826,483063,486315,489575,492835,496089,499333,502561,505772,508963,512135,515294,518440,521580,524715,527850,530988,534130,537279,540433,543594,546756,549919,553079,556234,559378,562507,565622,568722,571804,574872,577928,580975,584014,587047,590079,593108,596136,599162,602186,605205,608217,611221,614216,617197,620164,623119,626059,628983,631895,634794,637682,640561,643430,646292,649147,651996,654837,657669,660495,663310,666114,668908,671691,674465,677228
24,Burkina Faso,13064,13095,13129,13164,13200,13237,13277,13316,13358,13403,13448,13496,13544,13594,13648,13702,13760,13818,13879,13943,14008,14077,14146,14218,14294,14372,14453,14535,14622,14710,14801,14897,14995,15095,15199,15309,15419,15535,15653,15776,15902,16033,16168,16306,16449,16597,16749,16906,17068,17236,17408,17586,17769,17958,18152,18354,18560,18774,18993,19220,19453,19694,19941,20198,20460,20732,21010,21299,21595,21901,22216,22541,22875,23218,23573,23939,24315,24703,25102,25513,25936,26372,26823,27285,27762,28254,28759,29280,29817,30371,30941,31527,32133,32756,33397,34058
25,Cape Verde,19780,20023,20276,20538,20810,21094,21395,21709,22040,22384,22747,23130,23528,23945,24385,24843,25322,25825,26351,26901,27475,28071,28695,29346,30026,30736,31478,32255,33065,33911,34792,35713,36671,37670,38712,39797,40925,42101,43324,44597,45919,47295,48725,50212,51757,53360,55027,56755,58548,60406,62333,64330,66396,68536,70749,73036,75401,77845,80368,82972,85657,88425,91278,94216,97240,100348,103544,106827,110196,113651,117193,120819,124532,128329,132207,136169,140208,144334,148543,152834,157206,161652,166174,170764,175423,180144,184924,189761,194645,199576,204545,209551,214584,219642,224717,229804
26,Cambodia,5218,5723,6270,6864,7508,8202,8954,9772,10659,11622,12667,13804,15039,16378,17831,19403,21107,22950,24944,27102,29437,31965,34701,37660,40864,44326,48072,52119,56493,61220,66326,71843,77802,84238,91190,98694,106797,115543,124983,135168,146157,158010,170794,184579,199438,215459,232721,251321,271356,292933,316161,341162,368063,396999,428111,461553,497485,536074,577502,621951,669620,720712,775443,834028,896704,963699,1035258,1111627,1193056,1279795,1372094,1470203,1574366,1684813,1801770,1925443,2056023,2193674,2338534,2490708,2650264,2817227,2991578,3173248,3362108,3557977,3760608,3969695,4184869,4405696,4631685,4862283,5096885,5334835,5575435,5817956
27,Cameroon,61731,69058,77141,86011,95741,106406,118093,130888,144891,160209,176963,195279,215297,237161,261025,287057,315435,346347,379998,416604,456394,499606,546499,597332,652383,711935,776277,845710,920530,1001038,1087603,1185235,1294060,1414016,1544913,1686484,1838468,2000684,2173118,2356067,2550809,2759293,2984039,3228003,3494381,3786360,4106835,4457506,4838825,5249926,5688631,6151600,6634570,7132679,7641024,8155244,8671830,9188246,9702911,10214986,10724069,11229779,11731067,12225859,12710945,13182145,13634727,14063966,14465778,14837296,15177218,15485831,15764816,16016869,16245294,16453623,16645298,16823467,17007186,17198278,17396648,17602152,17814591,18033717,18259224,18490755,18727896,18970178,19217085,19468052,19722474,19979700,20239055,20499899,20761447,21022971
28,Canada,1104508,1114586,1124923,1135510,1146350,1157406,1168747,1180404,1192412,1204782,1217514,1230634,1244132,1258043,1272358,1287126,1302340,1318015,1334164,1350806,1367957,1385635,1403859,1422650,1442009,1461899,1482332,1503324,1524885,1547029,1569769,1593121,1617098,1641717,1666990,1692932,1719557,1746881,1774917,1803680,1833183,1863440,1894468,1926277,1958885,1992302,2026543,2061623,2097551,2134342,2172008,2210559,2250007,2290362,2331635,2373832,2416968,2461045,2506072,2552055,2599000,2646911,2695792,2745644,2796469,2848269,2901038,2954778,3009477,3065070,3121547,3178900,3237116,3296179,3356079,3416798,3478318,3540618,3603677,3667474,3731986,3797186,3863045,3929536,3996629,4064291,4132489,4201190,4270358,4340031,4410214,4480851,4551797,4623012,4694450,4766071
29,Central African Republic,5682,5755,5835,5922,6019,6124,6240,6370,6514,6677,6861,7066,7299,7559,7852,8179,8546,8954,9409,9917,10482,11112,11815,12601,13478,14457,15548,16766,18124,19637,21322,23198,25285,27606,30187,33054,36238,39772,43693,48039,52854,58185,64081,70599,77796,85737,94490,104126,114720,126355,139112,153080,168346,185000,203134,222835,244188,267273,292160,318914,347581,378434,411681,447406,485678,526541,570020,616109,664770,715928,769471,825250,883070,942699,1003867,1066267,1129563,1193399,1257395,1321934,1388041,1455395,1523642,1592400,1661272,1729845,1797706,1864452,1929691,1993423,2055644,2116349,2175535,2233200,2289339,2343950
30,Chad,4673,4686,4699,4712,4725,4738,4751,4764,4776,4789,4802,4815,4828,4841,4853,4866,4879,4892,4905,4918,4930,4944,4957,4969,4982,4995,5008,5021,5033,5046,5058,5071,5083,5097,5109,5122,5134,5147,5160,5172,5184,5198,5209,5222,5235,5247,5261,5273,5285,5298,5310,5322,5334,5346,5358,5371,5383,5395,5408,5420,5432,5444,5457,5469,5482,5493,5505,5517,5528,5541,5553,5564,5577,5588,5600,5612,5623,5635,5647,5658,5670,5682,5694,5705,5716,5729,5740,5752,5763,5774,5787,5800,5814,5829,5846,5863
31,Chile,1101698,1110293,1119004,1127793,1136638,1145521,1154484,1163569,1172822,1182224,1191785,1201515,1211416,1221462,1231621,1241851,1252182,1262614,1273155,1283816,1294614,1305555,1316638,1327854,1339196,1350657,1362230,1373909,1385694,1397588,1409601,1421735,1433996,1446384,1458892,1471514,1484245,1497076,1510007,1523038,1536167,1549396,1562727,1576161,1589698,1603338,1617075,1630907,1644830,1658841,1672937,1687119,1701384,1715734,1730166,1744679,1759276,1773949,1788698,1803517,1818406,1833362,1848382,1863464,1878609,1893811,1909072,1924389,1939761,1955181,1970650,1986162,2001718,2017311,2032944,2048610,2064310,2080040,2095797,2111582,2127389,2143215,2159059,2174918,2190789,2206669,2222555,2238447,2254342,2270240,2286143,2302048,2317956,2333865,2349777,2365689
32,China,102135,102167,102201,102235,102271,102307,102344,102384,102423,102463,102505,102549,102593,102639,102687,102738,102788,102843,102898,102955,103016,103078,103144,103212,103283,103357,103434,103514,103598,103686,103776,103870,103970,104072,104180,104292,104408,104530,104656,104789,104924,105068,105217,105372,105533,105701,105876,106058,106247,106444,106649,106862,107082,107312,107552,107800,108058,108326,108604,108894,109194,109507,109831,110167,110516,110877,111254,111645,112049,112469,112905,113357,113826,114312,114818,115341,115883,116447,117030,117634,118261,118912,119585,120283,121007,121757,122534,123341,124175,125040,125937,126868,127832,128831,129866,130937
33,Colombia,2602719,2620904,2639500,2658555,2678068,2698034,2718445,2739338,2760711,2782563,2804902,2827739,2851132,2875162,2899841,2925177,2951178,2977856,3005282,3033481,3062475,3092295,3122917,3154352,3186615,3219721,3253680,3288510,3324222,3360830,3398347,3436786,3476157,3516567,3558137,3600893,3644859,3690060,3736465,3784066,3832878,3882913,3934186,3986801,4040798,4096195,4153011,4211263,4270970,4332146,4394809,4458971,4524644,4591842,4660574,4730847,4802668,4876043,4950976,5027466,5105515,5185118,5266273,5348969,5433201,5518954,5606217,5694972,5785199,5876879,5969985,6064493,6160372,6257590,6356113,6455903,6556921,6659121,6762461,6866893,6972365,7078826,7186221,7294491,7403579,7513421,7623957,7735118,7846842,7959057,8071696,8184687,8297960,8411428,8524901,8638366
34,Congo,10084,10089,10092,10097,10100,10104,10107,10112,10117,10121,10126,10133,10139,10146,10154,10163,10173,10182,10194,10206,10220,10234,10250,10267,10285,10305,10327,10350,10375,10402,10432,10463,10498,10535,10575,10617,10663,10714,10769,10827,10890,10958,11032,11111,11196,11288,11387,11495,11610,11734,11868,12012,12169,12336,12517,12711,12922,13148,13391,13654,13937,14241,14570,14923,15303,15714,16155,16631,17143,17695,18289,18929,19617,20359,21157,22016,22940,23934,25005,26157,27396,28730,30164,31707,33365,35149,37066,39127,41341,43721,46276,49021,51967,55130,58524,62164
35,Democratic Republic of the Congo,28769,28837,28906,28977,29048,29119,29191,29264,29337,29412,29487,29563,29639,29717,29795,29874,29952,30032,30111,30191,30273,30354,30436,30519,30602,30685,30768,30852,30938,31022,31108,31193,31279,31364,31450,31536,31624,31712,31799,31886,31974,32063,32151,32240,32330,32417,32507,32597,32686,32776,32865,32956,33046,33136,33226,33317,33409,33499,33590,33680,33772,33863,33954,34046,34137,34228,34320,34412,34503,34595,34687,34780,34870,34963,35054,35147,35240,35331,35424,35515,35607,35700,35791,35883,35977,36069,36161,36252,36344,36437,36529,36622,36713,36806,36898,36990
36,Costa Rica,227533,229214,231045,233039,235213,237575,240135,242928,245977,249293,252901,256824,261089,265726,270770,276252,282210,288680,295707,303335,311611,320589,330321,340865,352281,364635,377994,392425,408004,424803,442899,462371,483296,505751,529812,555552,583039,612340,643506,676589,711620,748627,787615,828576,871483,916289,962926,1011300,1061304,1112795,1165621,1219601,1274542,1330231,1386444,1442949,1499509,1555887,1611849,1667171,1721639,1775055,1827237,1878029,1927293,1974915,2020807,2064898,2107145,2147524,2186030,2222677,2257490,2290514,2322193,2354129,2386270,2418557,2450933,2483343,2515725,2548060,2580311,2612425,2644348,2676028,2707420,2738473,2769148,2799404,2829202,2858509,2887384,2916230,2945014,2973731
37,Cote d'Ivoire,45444,45651,45851,46048,46243,46433,46621,46807,46986,47162,47335,47504,47669,47831,47990,48145,48296,48443,48590,48731,48869,49004,49136,49265,49391,49514,49634,49752,49866,49978,50087,50193,50296,50398,50497,50594,50688,50780,50870,50957,51043,51125,51207,51286,51364,51439,51513,51585,51655,51723,51790,51855,51919,51980,52041,52100,52157,52213,52268,52321,52373,52423,52473,52522,52569,52614,52660,52703,52746,52787,52827,52867,52906,52942,52980,53016,53050,53084,53117,53150,53182,53213,53243,53272,53301,53330,53357,53383,53408,53432,53455,53477,53498,53519,53538,53556
38,Croatia,300900,304408,308077,311909,315894,320036,324346,328824,333475,338300,343308,348508,353903,359494,365273,371242,377414,383790,390377,397174,404189,411422,418881,426575,434506,442677,451091,459749,468651,477801,487200,496849,506752,516907,527313,537973,548884,560048,571459,583119,595027,607176,619566,632193,645055,658146,671462,684996,698746,712704,726864,741219,755761,770485,785381,800439,815653,831013,846510,862133,877873,893719,909661,925689,941792,957958,974176,990435,1006726,1023035,1039352,1055665,1071964,1088243,1104493,1120698,1136851,1152937,1168949,1184878,1200711,1216443,1232063,1247562,1262934,1278167,1293259,1308201,1322984,1337605,1352061,1366353,1380475,1394428,1408209,1421815
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
