place,week_ahead,quantile,value
Arizona,2,0.9,6456.23827875126
Arizona,2,0.975,7128.10619675992
Arizona,3,point,5721.54763936189
Arizona,3,0.025,4067.54763936189
Arizona,3,0.1,4894.24715461768
Arizona,3,0.25,4929.18874420668
Arizona,3,0.5,5063.93541270448
Arizona,3,0.75,7130.85751986224
Arizona,3,0.9,7339.3926184373
Arizona,3,0.975,7375.54763936189
Arizona,4,point,6314.00750971361
Arizona,4,0.025,4660.00750971361
Arizona,4,0.1,4980.61052257568
Arizona,4,0.25,5029.53485837905
Arizona,4,0.5,5241.62653180957
Arizona,4,0.75,8196.7956659277
Arizona,4,0.9,8948.98867665185
Arizona,4,0.975,9003.54731932795
Arizona,5,point,7380.73149438226
Arizona,5,0.025,5251.71532972995
Arizona,5,0.1,5290.37219650624
Arizona,5,0.25,5327.87083353894
Arizona,5,0.5,5661.34106249548
Arizona,5,0.75,10305.284805011
Arizona,5,0.9,11644.7939580812
Arizona,5,0.975,11741.6436274261
Arizona,6,point,9091.82173510396
Arizona,6,0.025,5774.29301557411
Arizona,6,0.1,5828.20093014231
Arizona,6,0.25,5881.77871793136
Arizona,6,0.5,6388.25533576473
Arizona,6,0.75,13543.5668935031
Arizona,6,0.9,15823.6038383008
Arizona,6,0.975,15994.1805468886
Arizona,7,point,11637.4396390091
Arizona,7,0.025,6590.48336439813
Arizona,7,0.1,6667.6059977382
Arizona,7,0.25,6746.85748118395
Arizona,7,0.5,7505.42889373261
Arizona,7,0.75,18267.0514039919
Arizona,7,0.9,21970.1344450214
Arizona,7,0.975,22260.611028037
Massachusetts,1,point,14377.0641329674
Massachusetts,1,0.025,12477.6913736751
Massachusetts,1,0.1,12512.992761224
Massachusetts,1,0.25,13296.8453665776
Massachusetts,1,0.5,13608.7823614331
Massachusetts,1,0.75,14851.0641329674
Massachusetts,1,0.9,18770.3495252244
Massachusetts,1,0.975,18828.0335069322
Massachusetts,2,point,17928.9553677818
Massachusetts,2,0.025,13696.5732941185
Massachusetts,2,0.1,13811.4502350965
Massachusetts,2,0.25,15375.8402776509
Massachusetts,2,0.5,16098.9499436857
Massachusetts,2,0.75,18703.6496975692
Massachusetts,2,0.9,28320.5581851997
Massachusetts,2,0.975,28706.7850776035
Massachusetts,3,point,20125.8589060734
Massachusetts,3,0.025,14162.7892735014
Massachusetts,3,0.1,14372.9677962805
Massachusetts,3,0.25,16531.4890594841
Massachusetts,3,0.5,17614.6419028107
Massachusetts,3,0.75,21293.472210621
Massachusetts,3,0.9,34229.6073124439
Massachusetts,3,0.975,35437.1091840654
Massachusetts,4,point,19975.396124235
Massachusetts,4,0.025,13880.8918796498
Massachusetts,4,0.1,14195.2041166334
Massachusetts,4,0.25,16611.02004149
Massachusetts,4,0.5,17833.6424622016
Massachusetts,4,0.75,21825.9529774273
Massachusetts,4,0.9,32019.6137380498
Massachusetts,4,0.975,34008.0678118193
Massachusetts,5,point,17979.6582881877
Massachusetts,5,0.025,13013.1629287452
Massachusetts,5,0.1,13411.9126790697
Massachusetts,5,0.25,15720.2578363116
Massachusetts,5,0.5,16846.969965115
Massachusetts,5,0.75,20345.7563772295
Massachusetts,5,0.9,24716.0537896489
Massachusetts,5,0.975,26724.3741617524
Massachusetts,6,point,15350.1735152064
Massachusetts,6,0.025,11802.6316331364
Massachusetts,6,0.1,12253.6951629084
Massachusetts,6,0.25,14207.8542000055
Massachusetts,6,0.5,14861.3178749386
Massachusetts,6,0.75,17393.0895013507
Massachusetts,6,0.9,18259.1985512865
Massachusetts,6,0.975,19308.1114598671
Massachusetts,7,point,12906.5192053718
Massachusetts,7,0.025,10447.0679189791
Massachusetts,7,0.1,10919.6354950778
Massachusetts,7,0.25,12399.8623787644
Massachusetts,7,0.5,12806.0306469034
Massachusetts,7,0.75,14147.163896163
Massachusetts,7,0.9,14830.0695706783
Massachusetts,7,0.975,15322.0821965821
Wisconsin,1,point,7089.37094580283
Wisconsin,1,0.025,6245.87094580283
Wisconsin,1,0.1,6673.34442741238
Wisconsin,1,0.25,6685.49326194194
Wisconsin,1,0.5,6790.91488217353
Wisconsin,1,0.75,7784.41615918966
Wisconsin,1,0.9,7835.63730352325
Wisconsin,1,0.975,7932.87094580283
Wisconsin,2,point,7970.97592317348
Wisconsin,2,0.025,7127.47592317348
Wisconsin,2,0.1,7632.56025790074
Wisconsin,2,0.25,7658.71416159801
Wisconsin,2,0.5,7903.49755790527
Wisconsin,2,0.75,8334.28658307844
Wisconsin,2,0.9,8444.35079932027
Wisconsin,2,0.975,8814.47592317348
Wisconsin,3,point,9047.74347547472
Wisconsin,3,0.025,8204.24347547472
Wisconsin,3,0.1,8787.58474076306
Wisconsin,3,0.25,8836.05660262925
Wisconsin,3,0.5,9116.69195340062
Wisconsin,3,0.75,9244.93434176047
Wisconsin,3,0.9,9278.04728108412
Wisconsin,3,0.975,9891.24347547472
Wisconsin,4,point,10332.7837585573
Wisconsin,4,0.025,9489.28375855733
Wisconsin,4,0.1,9610.26879478875
Wisconsin,4,0.25,10078.5414809145
Wisconsin,4,0.5,10205.1008994572
Wisconsin,4,0.75,10865.1447775867
Wisconsin,4,0.9,10923.0104628187
Wisconsin,4,0.975,11176.2837585573
Wisconsin,5,point,11843.6132482333
Wisconsin,5,0.025,10466.0314786204
Wisconsin,5,0.1,10805.8117588102
Wisconsin,5,0.25,11137.89786971
Wisconsin,5,0.5,11806.1543412479
Wisconsin,5,0.75,12731.8026446486
Wisconsin,5,0.9,12851.3994235588
Wisconsin,5,0.975,12876.1088525108
Wisconsin,6,point,13602.9705578612
Wisconsin,6,0.025,11490.0187017065
Wisconsin,6,0.1,11936.5856334806
Wisconsin,6,0.25,12404.0820299033
Wisconsin,6,0.5,13681.5032449283
Wisconsin,6,0.75,14947.1856124348
Wisconsin,6,0.9,15107.3224331277
Wisconsin,6,0.975,15143.5595666158
Wisconsin,7,point,15615.4961028799
Wisconsin,7,0.025,12668.6781147998
Wisconsin,7,0.1,13254.0829740118
Wisconsin,7,0.25,13833.910259929
Wisconsin,7,0.5,15790.8347997451
Wisconsin,7,0.75,17473.4224025775
Wisconsin,7,0.9,17679.4156205705
Wisconsin,7,0.975,17740.9175717509
Texas,1,point,37687.5001735749
Texas,1,0.025,32811.8284990229
Texas,1,0.1,32857.2009276557
Texas,1,0.25,32917.0017289482
Texas,1,0.5,33317.8757486371
Texas,1,0.75,38046.9845180342
Texas,1,0.9,51870.4444945506
Texas,1,0.975,51941.6845091842
Texas,2,point,43346.7309364114
Texas,2,0.025,35502.1643013917
Texas,2,0.1,35615.6021853471
Texas,2,0.25,35765.7939821789
Texas,2,0.5,36817.1663467954
Texas,2,0.75,49283.8571375543
Texas,2,0.9,61776.8803932327
Texas,2,0.975,61917.5312460205
Texas,3,point,50863.8674132305
Texas,3,0.025,38499.8895357242
Texas,3,0.1,38721.0746845594
Texas,3,0.25,38997.2994659925
Texas,3,0.5,41307.7886948246
Texas,3,0.75,69294.5172821153
Texas,3,0.9,74189.3384261569
Texas,3,0.975,79223.0040170597
Texas,4,point,61261.532746775
Texas,4,0.025,42162.664946177
Texas,4,0.1,42552.2646638029
Texas,4,0.25,42999.1995365312
Texas,4,0.5,47836.9622452245
Texas,4,0.75,73485.4798465557
Texas,4,0.9,103489.063570428
Texas,4,0.975,133408.451977992
Texas,5,point,70746.528174371
Texas,5,0.025,47029.5441914154
Texas,5,0.1,47681.0036639292
Texas,5,0.25,48372.5954181589
Texas,5,0.5,57921.6804572344
Texas,5,0.75,73907.169115819
Texas,5,0.9,122821.215751432
Texas,5,0.975,173984.042790582
Texas,6,point,73618.4618481229
Texas,6,0.025,53496.1805113554
Texas,6,0.1,54541.8326264145
Texas,6,0.25,55644.4768553432
Texas,6,0.5,71410.7790129082
Texas,6,0.75,72241.0973031176
Texas,6,0.9,106625.867643934
Texas,6,0.975,143370.997913077
Texas,7,point,74251.0928820838
Texas,7,0.025,60996.8309385311
Texas,7,0.1,62580.7010738216
Texas,7,0.25,64223.9911429472
Texas,7,0.5,70001.8278271323
Texas,7,0.75,87295.5122081432
Texas,7,0.9,87879.4991291855
Texas,7,0.975,89119.6944488119
Nebraska,1,point,2669.37950110758
Nebraska,1,0.025,1593.37950110758
Nebraska,1,0.1,2500.07835751178
Nebraska,1,0.25,2502.78883656138
Nebraska,1,0.5,2505.87728232832
Nebraska,1,0.75,3000.18948036287
Nebraska,1,0.9,3003.38506243611
Nebraska,1,0.975,3745.37950110758
Nebraska,2,point,2899.82042442091
Nebraska,2,0.025,1823.82042442091
Nebraska,2,0.1,2795.57171667519
Nebraska,2,0.25,2803.01486991899
Nebraska,2,0.5,2811.05855984637
Nebraska,2,0.75,3086.81372635782
Nebraska,2,0.9,3092.96870825859
Nebraska,2,0.975,3975.82042442091
Nebraska,3,point,3157.71690084642
Nebraska,3,0.025,2081.71690084642
Nebraska,3,0.1,3128.41838601348
Nebraska,3,0.25,3143.30272517732
Nebraska,3,0.5,3159.199361298
Nebraska,3,0.75,3172.7807828057
Nebraska,3,0.9,3181.85114175698
Nebraska,3,0.975,4233.71690084642
Nebraska,4,point,3437.62616042987
Nebraska,4,0.025,2361.62616042987
Nebraska,4,0.1,3244.60302109865
Nebraska,4,0.25,3262.89602584182
Nebraska,4,0.5,3500.50503098778
Nebraska,4,0.75,3543.60055728833
Nebraska,4,0.9,3553.98966527032
Nebraska,4,0.975,4513.62616042987
Nebraska,5,point,3732.15774317607
Nebraska,5,0.025,2656.15774317607
Nebraska,5,0.1,3325.65275950695
Nebraska,5,0.25,3344.00860376639
Nebraska,5,0.5,3877.51002550882
Nebraska,5,0.75,3956.69970332569
Nebraska,5,0.9,3969.97396438348
Nebraska,5,0.975,4808.15774317607
Nebraska,6,point,4036.53606476756
Nebraska,6,0.025,2960.53606476756
Nebraska,6,0.1,3420.45967906376
Nebraska,6,0.25,3436.94388256065
Nebraska,6,0.5,4255.23433845036
Nebraska,6,0.75,4383.1617284948
Nebraska,6,0.9,4398.16754835658
Nebraska,6,0.975,5112.53606476756
Nebraska,7,point,4340.00044352412
Nebraska,7,0.025,3264.00044352412
Nebraska,7,0.1,3503.05535452708
Nebraska,7,0.25,3519.31647605123
Nebraska,7,0.5,4660.8168068832
Nebraska,7,0.75,4804.10792556417
Nebraska,7,0.9,4820.84114529984
Nebraska,7,0.975,5416.00044352412
Utah,1,point,2656.43077678824
Utah,1,0.025,2340.93077678824
Utah,1,0.1,2586.16046948032
Utah,1,0.25,2593.18133862643
Utah,1,0.5,2611.32597465441
Utah,1,0.75,2764.07525299559
Utah,1,0.9,2780.50646079169
Utah,1,0.975,2971.93077678824
Utah,2,point,2812.25074496487
Utah,2,0.025,2496.75074496487
Utah,2,0.1,2717.17111086333
Utah,2,0.25,2731.29165330704
Utah,2,0.5,2767.92552469787
Utah,2,0.75,2934.57952385244
Utah,2,0.9,2969.78407095256
Utah,2,0.975,3127.75074496487
Utah,3,point,2993.93985883727
Utah,3,0.025,2678.43985883727
Utah,3,0.1,2857.94749238342
Utah,3,0.25,2880.51639695326
Utah,3,0.5,2936.03984453832
Utah,3,0.75,3158.86901276489
Utah,3,0.9,3217.38136891951
Utah,3,0.975,3309.43985883727
Utah,4,point,3201.80769789674
Utah,4,0.025,2886.30769789674
Utah,4,0.1,3004.81799429609
Utah,4,0.25,3037.19378667627
Utah,4,0.5,3112.10096748639
Utah,4,0.75,3445.15495669399
Utah,4,0.9,3529.89325021685
Utah,4,0.975,3533.12202405254
Utah,5,point,3438.24672436982
Utah,5,0.025,3122.74672436982
Utah,5,0.1,3155.76516393549
Utah,5,0.25,3198.48345442582
Utah,5,0.5,3293.40812841826
Utah,5,0.75,3753.74672436982
Utah,5,0.9,3925.73511333624
Utah,5,0.975,3929.875521512
Utah,6,point,3706.18734760851
Utah,6,0.025,3274.26325906976
Utah,6,0.1,3316.80336589029
Utah,6,0.25,3365.27485146304
Utah,6,0.5,3477.5277313285
Utah,6,0.75,4094.49730587192
Utah,6,0.9,4417.02882548305
Utah,6,0.975,4422.71148134698
Utah,7,point,4007.76904553817
Utah,7,0.025,3415.2375044995
Utah,7,0.1,3468.40579530294
Utah,7,0.25,3530.79611110827
Utah,7,0.5,3692.26904553817
Utah,7,0.75,4576.9514203521
Utah,7,0.9,5015.07778030552
Utah,7,0.975,5024.56930287974
Oregon,1,point,2748.46570691315
Oregon,1,0.025,2232.96570691315
Oregon,1,0.1,2442.93551968376
Oregon,1,0.25,2450.51153256203
Oregon,1,0.5,2465.41408470424
Oregon,1,0.75,3119.20404856099
Oregon,1,0.9,3124.92126501538
Oregon,1,0.975,3263.96570691315
Oregon,2,point,2859.44179083688
Oregon,2,0.025,2343.94179083688
Oregon,2,0.1,2507.10766650166
Oregon,2,0.25,2522.04927014909
Oregon,2,0.5,2552.28590756143
Oregon,2,0.75,3282.4546644332
Oregon,2,0.9,3289.10014793091
Oregon,2,0.975,3374.94179083688
Oregon,3,point,2992.98671233415
Oregon,3,0.025,2477.48671233415
Oregon,3,0.1,2566.79218200885
Oregon,3,0.25,2598.98641537904
Oregon,3,0.5,2645.11414722132
Oregon,3,0.75,3492.75081246387
Oregon,3,0.9,3498.54258212482
Oregon,3,0.975,3508.48671233415
Oregon,4,point,3142.91686073609
Oregon,4,0.025,2593.39079185494
Oregon,4,0.1,2622.5226428099
Oregon,4,0.25,2676.961216497
Oregon,4,0.5,2738.6543445671
Oregon,4,0.75,3731.44504437363
Oregon,4,0.9,3748.29854606302
Oregon,4,0.975,3757.06872653437
Oregon,5,point,3302.94964823978
Oregon,5,0.025,2626.6225284806
Oregon,5,0.1,2684.29064405162
Oregon,5,0.25,2755.5735111197
Oregon,5,0.5,2829.02626378369
Oregon,5,0.75,3993.74699607166
Oregon,5,0.9,4035.80969211273
Oregon,5,0.975,4049.47843300865
Oregon,6,point,3464.00409409046
Oregon,6,0.025,2646.42067320936
Oregon,6,0.1,2727.05076620833
Oregon,6,0.25,2825.89246360923
Oregon,6,0.5,2931.97671019066
Oregon,6,0.75,4261.82691115094
Oregon,6,0.9,4338.81321194291
Oregon,6,0.975,4358.77533848176
Oregon,7,point,3612.33494147949
Oregon,7,0.025,2649.80166799156
Oregon,7,0.1,2755.92298791709
Oregon,7,0.25,2885.62751630915
Oregon,7,0.5,3042.82667713339
Oregon,7,0.75,4526.20185495075
Oregon,7,0.9,4630.18673192197
Oregon,7,0.975,4658.00617143256
Florida,1,point,27191.6852295898
Florida,1,0.025,14421.6852295898
Florida,1,0.1,24893.880977653
Florida,1,0.25,25423.0226401109
Florida,1,0.5,27312.4072521375
Florida,1,0.75,29413.3986089146
Florida,1,0.9,29509.1726568444
Florida,1,0.975,39961.6852295898
Florida,2,point,46592.9114204086
Florida,2,0.025,33822.9114204086
Florida,2,0.1,40390.0554230865
Florida,2,0.25,40836.356705965
Florida,2,0.5,49112.6564858723
Florida,2,0.75,52383.3638495188
Florida,2,0.9,52899.5270195287
Florida,2,0.975,59362.9114204086
Florida,3,point,73384.3862600271
Florida,3,0.025,60269.298014896
Florida,3,0.1,60480.3334399457
Florida,3,0.25,62188.3239918472
Florida,3,0.5,79297.3770296024
Florida,3,0.75,83185.8099995041
Florida,3,0.9,83375.7352443151
Florida,3,0.975,86154.3862600271
Florida,4,point,92727.4255289882
Florida,4,0.025,74179.8136190446
Florida,4,0.1,74808.6145100077
Florida,4,0.25,82770.2690803632
Florida,4,0.5,91409.7395907836
Florida,4,0.75,103373.51294927
Florida,4,0.9,110408.032976214
Florida,4,0.975,111488.679101633
Florida,5,point,87725.3069031066
Florida,5,0.025,73351.7497002222
Florida,5,0.1,74341.2253055633
Florida,5,0.25,75599.653024497
Florida,5,0.5,89037.0148604643
Florida,5,0.75,96123.0828825382
Florida,5,0.9,102940.546652535
Florida,5,0.975,105418.011679848
Florida,6,point,65315.5090126163
Florida,6,0.025,51614.2130482802
Florida,6,0.1,52545.5090126163
Florida,6,0.25,60121.154823937
Florida,6,0.5,63034.2297713244
Florida,6,0.75,72557.3027583654
Florida,6,0.9,75029.9317191355
Florida,6,0.975,78085.5090126163
Florida,7,point,43445.3243231087
Florida,7,0.025,30675.3243231087
Florida,7,0.1,33662.4626937639
Florida,7,0.25,39123.2462555734
Florida,7,0.5,43916.328870981
Florida,7,0.75,47876.7019617325
Florida,7,0.9,52036.6207602071
Florida,7,0.975,56215.3243231087
New York,1,point,46776.9611272595
New York,1,0.025,42742.4611272595
New York,1,0.1,46149.4374485342
New York,1,0.25,46404.5186946928
New York,1,0.5,46767.5895092282
New York,1,0.75,47165.2893673312
New York,1,0.9,47343.8877064632
New York,1,0.975,50811.4611272595
New York,2,point,50579.8646783573
New York,2,0.025,46545.3646783573
New York,2,0.1,49272.5934857484
New York,2,0.25,49796.192179325
New York,2,0.5,50566.170481571
New York,2,0.75,51374.4826256125
New York,2,0.9,51827.9630784038
New York,2,0.975,54614.3646783573
New York,3,point,53973.698494269
New York,3,0.025,49939.198494269
New York,3,0.1,51851.9704273976
New York,3,0.25,52752.843438948
New York,3,0.5,53852.9192941021
New York,3,0.75,55270.0472917855
New York,3,0.9,56076.7290274911
New York,3,0.975,58008.198494269
New York,4,point,56651.0326628002
New York,4,0.025,52616.5326628002
New York,4,0.1,53679.2792842668
New York,4,0.25,55012.0936583737
New York,4,0.5,56484.249610126
New York,4,0.75,58469.0904129939
New York,4,0.9,59684.9623665716
New York,4,0.975,60685.5326628002
New York,5,point,58375.8400785002
New York,5,0.025,54341.3400785002
New York,5,0.1,54632.3753454927
New York,5,0.25,56358.2525457419
New York,5,0.5,58173.8161759097
New York,5,0.75,60648.3140740055
New York,5,0.9,62349.0766540021
New York,5,0.975,62410.3400785002
New York,6,point,58979.604135034
New York,6,0.025,54620.8766642921
New York,6,0.1,54693.8578116563
New York,6,0.25,56634.5740914123
New York,6,0.5,58689.7250779849
New York,6,0.75,61412.523613624
New York,6,0.9,63568.5666887425
New York,6,0.975,63786.0186437881
New York,7,point,58416.6676322985
New York,7,0.025,53770.1474713767
New York,7,0.1,53830.8933793232
New York,7,0.25,56075.5240182564
New York,7,0.5,58250.7422223547
New York,7,0.75,60635.7565080719
New York,7,0.9,63376.1161783598
New York,7,0.975,63676.1351232762
Rhode Island,1,point,1046.7424903341
Rhode Island,1,0.025,70.2424903340957
Rhode Island,1,0.1,996.053350922768
Rhode Island,1,0.25,998.231177187787
Rhode Island,1,0.5,1060.30506462534
Rhode Island,1,0.75,1079.48104537188
Rhode Island,1,0.9,1097.91428079735
Rhode Island,1,0.975,2023.2424903341
Rhode Island,2,point,1258.77378528789
Rhode Island,2,0.025,282.273785287892
Rhode Island,2,0.1,1133.27639236319
Rhode Island,2,0.25,1206.49274234584
Rhode Island,2,0.5,1231.5752836694
Rhode Island,2,0.75,1364.86026169275
Rhode Island,2,0.9,1372.56620427652
Rhode Island,2,0.975,2235.27378528789
Rhode Island,3,point,1485.06265907277
Rhode Island,3,0.025,508.562659072765
Rhode Island,3,0.1,1209.34364251595
Rhode Island,3,0.25,1370.89323343406
Rhode Island,3,0.5,1434.58993384312
Rhode Island,3,0.75,1703.63023197482
Rhode Island,3,0.9,1720.49002538447
Rhode Island,3,0.975,2461.56265907277
Rhode Island,4,point,1683.57060733486
Rhode Island,4,0.025,707.070607334865
Rhode Island,4,0.1,1263.81714691391
Rhode Island,4,0.25,1481.55851301053
Rhode Island,4,0.5,1633.02673332376
Rhode Island,4,0.75,2007.80074153378
Rhode Island,4,0.9,2046.66745580279
Rhode Island,4,0.975,2660.07060733486
Rhode Island,5,point,1806.92255329887
Rhode Island,5,0.025,830.42255329887
Rhode Island,5,0.1,1283.88020084094
Rhode Island,5,0.25,1542.31911253603
Rhode Island,5,0.5,1766.60771941271
Rhode Island,5,0.75,2194.55118665021
Rhode Island,5,0.9,2271.15262635547
Rhode Island,5,0.975,2783.42255329887
Rhode Island,6,point,1819.64623243572
Rhode Island,6,0.025,843.146232435719
Rhode Island,6,0.1,1264.89068243315
Rhode Island,6,0.25,1542.4832304841
Rhode Island,6,0.5,1795.68175960152
Rhode Island,6,0.75,2207.94840541907
Rhode Island,6,0.9,2312.84199832077
Rhode Island,6,0.975,2796.14623243572
Rhode Island,7,point,1715.99015689734
Rhode Island,7,0.025,739.490156897337
Rhode Island,7,0.1,1207.92673337221
Rhode Island,7,0.25,1479.4766550372
Rhode Island,7,0.5,1710.98677571374
Rhode Island,7,0.75,2041.1897307779
Rhode Island,7,0.9,2162.63156204211
Rhode Island,7,0.975,2692.49015689734
Georgia,1,point,12194.1674100079
Georgia,1,0.025,11061.8806227748
Georgia,1,0.1,11071.8784994083
Georgia,1,0.25,11272.7995591643
Georgia,1,0.5,12736.5039981565
Georgia,1,0.75,13092.8255543262
Georgia,1,0.9,13099.6317353866
Georgia,1,0.975,13104.3391393377
Georgia,2,point,14347.5523132139
Georgia,2,0.025,12622.4799030311
Georgia,2,0.1,12644.8599634573
Georgia,2,0.25,13147.3129740283
Georgia,2,0.5,14969.4862671432
Georgia,2,0.75,15698.7634758558
Georgia,2,0.9,15713.9750693201
Georgia,2,0.975,15728.2925702352
Georgia,3,point,17017.2389360249
Georgia,3,0.025,14638.5323680383
Georgia,3,0.1,14675.4665697108
Georgia,3,0.25,15637.6734380815
Georgia,3,0.5,17681.1827498293
Georgia,3,0.75,18842.9620703314
Georgia,3,0.9,18868.4652729912
Georgia,3,0.975,18887.4347227756
Georgia,4,point,20330.2636463919
Georgia,4,0.025,17271.7856875542
