id,Country,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27
41,Cyprus,71911,71954,71989,72016,72037,72051,72061,72068,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070,72070
42,Czech Republic,1658092,1658426,1658718,1658964,1659166,1659330,1659461,1659567,1659646,1659699,1659725,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730,1659730
43,Denmark,275139,275926,276668,277361,278013,278620,279180,279691,280149,280553,280902,281200,281442,281625,281752,281820,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827,281827
44,Djibouti,11502,11507,11514,11518,11523,11528,11532,11535,11540,11544,11548,11551,11554,11557,11560,11563,11566,11570,11572,11576,11578,11580,11582,11584,11585,11588,11589,11591,11593,11595,11597,11599,11600,11602,11603,11605,11606,11607,11608,11609,11611,11613,11614,11615,11616,11617,11618,11620,11621,11623,11623,11624,11625,11627,11628,11629,11630,11631,11632,11633,11634,11635,11636,11636,11637,11638,11639,11639,11640,11641,11641,11642,11642,11643,11644,11644,11645,11645,11645,11646,11646,11647,11647,11648,11648,11648,11649,11649,11649,11650,11650,11650,11650,11651,11651,11651
45,Dominican Republic,284567,284778,284939,285047,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101,285101
46,Ecuador,419198,420006,420779,421520,422225,422896,423531,424139,424716,425265,425788,426283,426756,427207,427634,428039,428421,428784,429127,429449,429754,430042,430311,430565,430803,431028,431237,431433,431616,431785,431943,432090,432226,432350,432464,432570,432666,432754,432832,432903,432967,433023,433073,433116,433152,433184,433209,433229,433245,433256,433262,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265,433265
47,Egypt,254984,256109,257229,258341,259449,260548,261643,262732,263814,264893,265965,267031,268091,269144,270193,271235,272272,273302,274326,275345,276357,277362,278364,279357,280345,281326,282300,283271,284233,285190,286139,287083,288021,288951,289876,290793,291706,292611,293509,294400,295286,296164,297038,297902,298762,299613,300459,301298,302131,302956,303775,304586,305392,306189,306981,307766,308544,309314,310078,310834,311585,312327,313063,313792,314514,315229,315936,316637,317333,318018,318699,319370,320034,320693,321344,321989,322626,323254,323877,324492,325099,325699,326294,326879,327457,328030,328592,329149,329700,330241,330775,331304,331823,332336,332844,333342
48,El Salvador,72220,72272,72318,72350,72377,72397,72407,72416,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421,72421
49,Equatorial Guinea,8476,8488,8501,8516,8533,8552,8573,8597,8624,8655,8688,8726,8769,8816,8869,8928,8994,9067,9148,9239,9339,9451,9575,9712,9863,10030,10215,10419,10644,10891,11163,11462,11789,12149,12542,12972,13442,13955,14514,15122,15784,16502,17281,18125,19037,20023,21086,22231,23462,24785,26202,27719,29339,31068,32908,34864,36938,39134,41454,43900,46474,49175,52004,54961,58043,61248,64573,68014,71565,75220,78973,82814,86736,90730,94784,98887,103030,107200,111385,115573,119751,123909,128034,132115,136141,140102,143988,147790,151501,155112,158618,162014,165294,168454,171494,174409
50,Eritrea,3932,3941,3950,3958,3966,3974,3983,3992,4002,4011,4021,4031,4041,4051,4062,4072,4082,4092,4102,4113,4123,4134,4146,4156,4168,4179,4191,4201,4214,4226,4238,4250,4262,4276,4289,4302,4316,4330,4344,4358,4371,4385,4400,4415,4430,4445,4459,4475,4492,4508,4524,4540,4557,4573,4590,4608,4626,4643,4661,4680,4699,4717,4736,4756,4776,4795,4816,4837,4857,4879,4900,4922,4944,4966,4990,5012,5036,5059,5084,5107,5131,5157,5182,5207,5232,5257,5284,5311,5338,5365,5392,5419,5444,5469,5493,5517
51,Estonia,128669,128810,128940,129062,129173,129275,129366,129449,129525,129592,129654,129708,129755,129795,129831,129860,129882,129898,129909,129916,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917,129917
52,Eswatini,18557,18559,18560,18562,18563,18564,18564,18564,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565,18565
53,Ethiopia,269500,269784,270053,270311,270558,270794,271019,271235,271440,271636,271824,272002,272174,272337,272493,272641,272784,272919,273048,273172,273290,273404,273512,273613,273712,273805,273896,273981,274061,274140,274214,274285,274353,274417,274479,274538,274594,274648,274698,274748,274795,274838,274881,274922,274960,274997,275032,275065,275098,275128,275157,275185,275211,275236,275261,275284,275306,275326,275346,275366,275383,275400,275417,275434,275448,275462,275476,275489,275501,275513,275524,275534,275545,275554,275563,275572,275581,275588,275597,275603,275610,275617,275623,275629,275634,275640,275645,275650,275655,275660,275665,275670,275676,275680,275683,275685
54,Fiji,238,241,245,247,250,252,256,259,262,265,267,270,273,276,278,281,283,286,289,290,293,295,297,299,301,304,304,306,308,310,310,311,313,313,314,314,314,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315
55,Finland,91619,91784,91945,92105,92263,92417,92567,92714,92858,93001,93139,93272,93403,93528,93648,93765,93874,93980,94079,94173,94260,94340,94414,94480,94538,94591,94636,94673,94705,94730,94748,94759,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763,94763
56,France,5667331,5673550,5679291,5684566,5689353,5693783,5697846,5701564,5704928,5707994,5710792,5713358,5715726,5717840,5719736,5721442,5722953,5724275,5725413,5726378,5727178,5727808,5728263,5728553,5728695,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710,5728710
57,Gabon,24107,24130,24152,24172,24191,24207,24220,24233,24244,24256,24266,24277,24286,24296,24306,24313,24320,24326,24332,24336,24340,24344,24347,24350,24352,24354,24357,24359,24359,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360,24360
58,The Gambia,5978,5981,5984,5986,5989,5991,5994,5998,6002,6006,6010,6015,6021,6026,6034,6040,6048,6055,6064,6072,6083,6094,6105,6116,6130,6144,6158,6174,6189,6207,6226,6245,6266,6288,6311,6335,6361,6388,6417,6447,6479,6514,6550,6587,6628,6670,6714,6761,6810,6862,6917,6975,7036,7100,7167,7238,7313,7392,7475,7562,7654,7750,7852,7959,8071,8190,8314,8445,8582,8727,8879,9039,9208,9384,9571,9766,9972,10187,10414,10652,10902,11166,11442,11732,12036,12357,12692,13044,13415,13803,14210,14637,15085,15555,16048,16564
59,Georgia,337961,338687,339374,340024,340636,341206,341737,342235,342696,343127,343522,343887,344222,344523,344796,345036,345250,345434,345593,345723,345831,345912,345971,346005,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017,346017
60,Germany,3659990,3665066,3669829,3674331,3678569,3682556,3686319,3689836,3693068,3696052,3698798,3701284,3703523,3705516,3707271,3708822,3710195,3711385,3712417,3713293,3714028,3714631,3715117,3715491,3715763,3715938,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005,3716005
61,Ghana,93644,93679,93713,93748,93783,93817,93849,93883,93915,93947,93978,94010,94041,94074,94106,94137,94168,94199,94230,94258,94288,94318,94348,94378,94408,94437,94466,94496,94525,94554,94582,94611,94639,94668,94695,94724,94752,94780,94807,94836,94862,94891,94919,94946,94974,95001,95029,95056,95082,95110,95138,95165,95192,95219,95247,95273,95301,95328,95355,95382,95410,95436,95464,95490,95519,95545,95572,95599,95626,95654,95680,95707,95735,95762,95790,95817,95843,95871,95898,95926,95953,95981,96008,96036,96063,96090,96118,96145,96174,96201,96228,96254,96278,96301,96322,96342
62,Greece,391181,392418,393582,394661,395654,396563,397387,398128,398789,399367,399869,400296,400649,400928,401135,401267,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325,401325
63,Guatemala,247644,248055,248454,248838,249202,249552,249887,250214,250514,250788,251036,251259,251459,251638,251795,251929,252042,252134,252210,252265,252305,252332,252345,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346,252346
64,Guinea,23052,23071,23092,23114,23138,23161,23190,23217,23246,23279,23313,23349,23387,23428,23473,23517,23566,23617,23671,23728,23787,23850,23916,23986,24058,24134,24213,24296,24384,24475,24570,24669,24773,24882,24994,25112,25234,25361,25495,25632,25776,25925,26080,26243,26411,26585,26766,26954,27150,27352,27563,27783,28009,28244,28488,28742,29003,29275,29557,29850,30152,30466,30791,31127,31475,31837,32209,32597,32997,33412,33840,34284,34744,35219,35711,36219,36745,37289,37851,38433,39034,39656,40299,40963,41648,42358,43090,43848,44630,45436,46269,47129,48015,48929,49872,50843
65,Guyana,16130,16213,16289,16364,16429,16491,16549,16603,16652,16699,16741,16778,16812,16842,16870,16892,16911,16927,16940,16949,16953,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956,16956
66,Haiti,13906,13968,14036,14110,14189,14276,14369,14472,14582,14702,14829,14965,15111,15268,15437,15619,15815,16026,16252,16495,16755,17035,17334,17656,18000,18368,18764,19188,19642,20129,20651,21210,21808,22449,23135,23870,24658,25500,26402,27367,28400,29506,30689,31954,33309,34758,36308,37967,39741,41638,43666,45836,48155,50635,53286,56119,59146,62382,65839,69532,73476,77690,82188,86991,92118,97588,103426,109652,116292,123372,130919,138960,147527,156649,166361,176695,187688,199377,211800,224998,239011,253881,269653,286370,304080,322827,342658,363620,385759,409124,433758,459706,487012,515716,545857,577470
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,233116,233625,234114,234581,235027,235442,235825,236190,236534,236857,237159,237437,237694,237929,238144,238339,238514,238670,238805,238923,239023,239103,239166,239213,239243,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255,239255
69,Hungary,802346,802785,803196,803565,803892,804184,804440,804670,804871,805045,805196,805331,805443,805536,805609,805666,805706,805733,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745,805745
70,Iceland,6555,6556,6558,6558,6560,6561,6561,6561,6561,6561,6561,6561,6561,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562,6562
71,India,26948874,27147799,27339130,27522636,27698540,27867062,28028342,28182555,28329511,28469990,28604052,28731880,28853632,28969459,29079499,29183804,29282691,29376301,29464794,29548321,29627034,29701083,29770619,29835803,29896775,29953677,30006643,30055809,30101307,30143269,30181820,30217088,30249191,30278247,30304373,30327679,30348277,30366276,30381776,30394882,30405691,30414298,30420799,30425285,30427843,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559,30428559
72,Indonesia,1781127,1784910,1788711,1792538,1796391,1800272,1804209,1808233,1812318,1816494,1820771,1825152,1829624,1834170,1838788,1843489,1848278,1853160,1858145,1863237,1868447,1873780,1879232,1884805,1890500,1896318,1902258,1908323,1914518,1920849,1927318,1933931,1940687,1947594,1954650,1961859,1969219,1976735,1984408,1992240,2000234,2008394,2016722,2025221,2033892,2042737,2051759,2060960,2070340,2079902,2089646,2099578,2109696,2120004,2130504,2141195,2152083,2163168,2174450,2185932,2197614,2209499,2221588,2233881,2246381,2259090,2272006,2285133,2298472,2312023,2325788,2339766,2353960,2368370,2382997,2397841,2412903,2428185,2443686,2459407,2475347,2491509,2507892,2524495,2541320,2558368,2575635,2593124,2610836,2628767,2646921,2665294,2683887,2702698,2721729,2740977
73,Iran,2843523,2853653,2863500,2873140,2882561,2891770,2900786,2909625,2918254,2926733,2935073,2943275,2951327,2959190,2966805,2974228,2981482,2988571,2995504,3002285,3008921,3015411,3021751,3027943,3033981,3039868,3045605,3051194,3056637,3061945,3067121,3072169,3077090,3081885,3086556,3091104,3095527,3099830,3104014,3108084,3112041,3115886,3119628,3123265,3126799,3130233,3133567,3136805,3139946,3142994,3145950,3148818,3151598,3154295,3156909,3159441,3161896,3164272,3166573,3168800,3170954,3173039,3175055,3177004,3178888,3180708,3182467,3184165,3185805,3187388,3188914,3190387,3191806,3193175,3194492,3195761,3196983,3198162,3199301,3200401,3201463,3202487,3203476,3204430,3205349,3206237,3207092,3207916,3208711,3209477,3210214,3210924,3211607,3212266,3212899,3213508
74,Iraq,1172042,1175526,1178984,1182426,1185867,1189318,1192772,1196207,1199603,1202992,1206376,1209754,1213124,1216490,1219842,1223181,1226512,1229832,1233142,1236444,1239736,1243017,1246289,1249550,1252804,1256045,1259278,1262500,1265711,1268913,1272101,1275281,1278447,1281603,1284747,1287880,1290998,1294106,1297201,1300283,1303351,1306406,1309447,1312474,1315487,1318486,1321469,1324437,1327391,1330329,1333251,1336156,1339044,1341916,1344773,1347610,1350432,1353235,1356021,1358789,1361538,1364269,1366981,1369673,1372346,1375000,1377635,1380250,1382845,1385420,1387975,1390508,1393022,1395514,1397985,1400436,1402866,1405274,1407660,1410025,1412368,1414690,1416990,1419269,1421524,1423757,1425970,1428159,1430327,1432471,1434594,1436694,1438772,1440827,1442859,1444867
75,Ireland,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870,254870
76,Israel,839367,839389,839409,839430,839451,839471,839491,839512,839531,839552,839570,839591,839611,839631,839651,839670,839690,839710,839730,839750,839769,839788,839808,839829,839848,839868,839888,839907,839928,839947,839968,839988,840007,840027,840047,840068,840087,840106,840126,840146,840166,840185,840205,840224,840243,840264,840283,840303,840322,840341,840360,840380,840398,840418,840436,840455,840473,840491,840509,840529,840547,840565,840583,840600,840618,840636,840653,840670,840688,840705,840723,840740,840757,840773,840790,840807,840823,840840,840856,840873,840889,840905,840920,840936,840952,840967,840983,840998,841013,841028,841042,841056,841068,841080,841090,841098
77,Italy,4194672,4197936,4200930,4203687,4206215,4208542,4210686,4212671,4214521,4216222,4217763,4219138,4220357,4221427,4222350,4223128,4223784,4224334,4224782,4225136,4225402,4225587,4225696,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730,4225730
78,Jamaica,48054,48136,48217,48297,48377,48456,48536,48613,48691,48767,48844,48920,48996,49070,49145,49218,49291,49365,49437,49509,49579,49651,49722,49791,49862,49930,49999,50067,50134,50202,50269,50336,50401,50466,50531,50596,50660,50724,50787,50848,50913,50973,51036,51097,51158,51219,51278,51337,51397,51456,51514,51571,51628,51686,51741,51797,51854,51909,51963,52017,52073,52125,52179,52232,52285,52337,52388,52440,52491,52541,52592,52641,52691,52739,52788,52836,52883,52931,52977,53024,53070,53116,53160,53206,53250,53296,53338,53382,53426,53469,53512,53555,53596,53638,53677,53715
79,Japan,722668,725769,728624,731228,733600,735737,737646,739334,740794,742032,743053,743864,744464,744859,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051,745051
80,Jordan,731436,731662,731859,732026,732179,732316,732446,732575,732696,732812,732923,733025,733120,733202,733268,733326,733378,733426,733471,733511,733552,733589,733623,733653,733678,733700,733718,733733,733745,733755,733765,733774,733782,733788,733793,733796,733798,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799,733799
81,Kazakhstan,431288,432752,434208,435625,436997,438328,439621,440872,442083,443234,444338,445392,446401,447364,448285,449161,450002,450803,451563,452282,452963,453606,454210,454778,455311,455809,456274,456704,457099,457462,457797,458102,458380,458628,458846,459036,459196,459325,459425,459497,459538,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550,459550
82,Kenya,168543,168778,169009,169241,169473,169707,169943,170184,170423,170667,170912,171161,171412,171668,171927,172190,172458,172728,173004,173285,173569,173857,174151,174450,174754,175060,175374,175692,176015,176342,176676,177014,177357,177706,178060,178420,178784,179152,179527,179906,180293,180683,181079,181479,181886,182296,182714,183134,183562,183994,184432,184874,185321,185774,186232,186695,187162,187636,188114,188596,189084,189577,190075,190578,191086,191598,192115,192638,193164,193696,194232,194773,195319,195870,196426,196985,197550,198118,198692,199271,199853,200441,201033,201629,202229,202834,203443,204057,204675,205298,205924,206556,207192,207833,208478,209126
83,South Korea,136983,137491,137988,138478,138957,139431,139897,140355,140807,141250,141686,142113,142534,142946,143350,143749,144137,144519,144894,145262,145622,145975,146321,146660,146991,147314,147632,147940,148240,148530,148812,149086,149347,149603,149849,150084,150312,150532,150741,150941,151135,151318,151492,151657,151815,151965,152105,152236,152360,152476,152582,152680,152770,152852,152926,152991,153049,153097,153140,153172,153197,153216,153224,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227,153227
