id,Country,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28
42,Czech Republic,933361,939671,945900,952118,958214,964167,970000,975764,981420,986982,992452,997819,1003083,1008251,1013329,1018309,1023198,1027993,1032696,1037307,1041830,1046264,1050610,1054869,1059043,1063133,1067139,1071063,1074906,1078669,1082354,1085961,1089492,1092948,1096330,1099638,1102876,1106043,1109141,1112170,1115134,1118031,1120864,1123633,1126339,1128985,1131572,1134098,1136569,1138981,1141338,1143640,1145890,1148087,1150232,1152328,1154373,1156371,1158322,1160227,1162085,1163900,1165671,1167399,1169087,1170733,1172340,1173906,1175436,1176928,1178384,1179804,1181189,1182540,1183858,1185143,1186396,1187620,1188811,1189973,1191106,1192212,1193289,1194339,1195363,1196362,1197335,1198283,1199208,1200109,1200988,1201843,1202677,1203490,1204283,1205060
43,Denmark,194599,195177,195730,196269,196793,197297,197787,198266,198772,199267,199757,200238,200714,201186,201653,202121,202584,203043,203496,203946,204392,204835,205275,205710,206141,206570,206994,207416,207834,208247,208657,209065,209470,209870,210268,210661,211054,211440,211826,212208,212585,212962,213335,213704,214070,214435,214797,215155,215510,215862,216212,216560,216903,217247,217585,217922,218256,218588,218917,219244,219568,219889,220209,220526,220840,221153,221462,221770,222076,222380,222680,222980,223276,223569,223861,224151,224441,224727,225010,225291,225571,225850,226126,226399,226670,226941,227209,227476,227739,228001,228263,228521,228778,229033,229284,229533
44,Djibouti,5918,5921,5922,5922,5925,5926,5927,5928,5929,5930,5932,5933,5934,5935,5936,5937,5938,5939,5940,5941,5942,5942,5943,5944,5945,5946,5947,5947,5948,5950,5951,5951,5952,5954,5954,5956,5958,5958,5959,5959,5961,5961,5962,5962,5964,5964,5966,5966,5967,5967,5967,5968,5968,5969,5969,5969,5970,5970,5970,5970,5971,5971,5971,5971,5972,5972,5972,5972,5972,5972,5973,5974,5974,5974,5975,5975,5975,5976,5976,5977,5977,5977,5978,5978,5979,5979,5980,5980,5981,5981,5981,5981,5981,5981,5981,5981
45,Dominican Republic,202507,203665,204823,205981,207139,208297,209458,210619,211780,212939,214100,215259,216420,217579,218740,219899,221058,222217,223375,224535,225691,226849,228006,229162,230318,231472,232626,233779,234932,236083,237234,238383,239532,240678,241826,242970,244114,245257,246399,247538,248676,249814,250949,252083,253216,254347,255476,256603,257730,258853,259975,261095,262213,263330,264444,265556,266666,267774,268879,269984,271084,272184,273280,274374,275466,276555,277642,278726,279808,280886,281962,283036,284107,285176,286241,287304,288363,289420,290473,291524,292572,293617,294658,295697,296732,297765,298793,299820,300844,301867,302887,303906,304922,305937,306949,307959
46,Ecuador,238232,239111,239993,240873,241747,242612,243472,244338,245206,246071,246936,247797,248656,249514,250373,251229,252085,252938,253791,254641,255492,256340,257186,258032,258877,259718,260561,261399,262238,263074,263910,264743,265575,266406,267235,268062,268887,269712,270534,271355,272174,272991,273807,274622,275434,276244,277054,277861,278665,279470,280272,281071,281869,282666,283461,284253,285044,285833,286621,287407,288190,288971,289751,290529,291304,292077,292850,293620,294388,295154,295918,296679,297440,298198,298953,299707,300459,301209,301957,302703,303445,304187,304927,305664,306399,307132,307863,308593,309318,310042,310761,311478,312191,312900,313606,314309
47,Egypt,161143,161858,162564,163261,163952,164637,165321,166008,166700,167390,168077,168765,169450,170136,170821,171508,172193,172877,173561,174244,174927,175608,176290,176970,177651,178332,179011,179689,180368,181047,181724,182402,183078,183753,184428,185104,185778,186450,187125,187797,188469,189141,189812,190481,191150,191819,192487,193157,193822,194490,195155,195820,196486,197149,197814,198478,199139,199801,200462,201123,201782,202440,203099,203758,204415,205072,205727,206384,207038,207692,208344,208998,209650,210300,210951,211601,212251,212899,213546,214194,214841,215488,216133,216777,217420,218063,218707,219347,219988,220630,221268,221906,222546,223184,223821,224457
48,El Salvador,52672,52922,53171,53422,53669,53920,54169,54419,54668,54918,55167,55416,55665,55914,56162,56412,56660,56909,57157,57406,57654,57901,58150,58398,58645,58893,59140,59387,59635,59882,60129,60375,60622,60868,61115,61360,61606,61851,62096,62342,62587,62832,63077,63321,63566,63810,64054,64297,64541,64784,65027,65270,65512,65754,65997,66238,66480,66722,66962,67203,67443,67684,67923,68163,68403,68642,68881,69119,69358,69596,69834,70071,70308,70545,70782,71018,71254,71489,71725,71960,72194,72429,72663,72897,73130,73363,73597,73829,74061,74292,74524,74756,74988,75220,75453,75684
49,Equatorial Guinea,5401,5405,5408,5412,5416,5420,5424,5427,5431,5435,5438,5442,5446,5448,5452,5455,5459,5462,5464,5467,5470,5473,5476,5478,5480,5483,5485,5488,5489,5492,5494,5495,5498,5501,5503,5504,5506,5508,5510,5512,5514,5515,5517,5520,5521,5523,5524,5526,5527,5528,5529,5530,5532,5533,5534,5535,5536,5537,5538,5539,5540,5541,5542,5543,5544,5544,5545,5546,5546,5547,5548,5548,5549,5549,5550,5550,5551,5551,5552,5552,5553,5554,5554,5554,5554,5556,5557,5557,5557,5558,5558,5558,5558,5558,5558,5558
50,Eritrea,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940
51,Estonia,40184,40675,41167,41663,42159,42653,43147,43644,44146,44647,45151,45655,46160,46666,47174,47683,48193,48705,49218,49732,50245,50760,51276,51792,52310,52828,53346,53865,54384,54903,55423,55943,56464,56985,57505,58025,58546,59065,59586,60107,60626,61145,61664,62182,62701,63219,63735,64251,64766,65280,65793,66307,66819,67329,67838,68347,68855,69360,69864,70369,70869,71371,71869,72366,72863,73356,73849,74339,74829,75315,75801,76284,76765,77245,77721,78197,78670,79140,79609,80076,80539,81000,81460,81916,82372,82823,83273,83720,84165,84607,85046,85484,85917,86348,86777,87204
52,Eswatini,14330,14520,14711,14901,15090,15280,15473,15664,15861,16055,16254,16450,16651,16851,17051,17255,17459,17663,17869,18076,18283,18492,18703,18912,19124,19337,19552,19767,19981,20199,20416,20634,20853,21073,21293,21516,21738,21961,22184,22408,22634,22861,23088,23313,23543,23772,24000,24229,24461,24691,24923,25155,25388,25620,25853,26087,26322,26557,26792,27029,27265,27501,27737,27975,28213,28451,28691,28929,29168,29407,29647,29888,30127,30369,30609,30852,31093,31335,31576,31820,32063,32304,32548,32792,33036,33280,33523,33768,34012,34258,34503,34749,34994,35241,35488,35735
53,Ethiopia,133298,133686,134074,134460,134847,135233,135617,136002,136387,136771,137154,137537,137920,138303,138685,139067,139447,139829,140209,140590,140969,141348,141726,142105,142483,142859,143237,143613,143989,144366,144740,145116,145491,145864,146239,146612,146985,147357,147730,148101,148474,148844,149215,149585,149955,150324,150694,151062,151430,151798,152165,152531,152898,153265,153631,153996,154360,154724,155089,155452,155816,156179,156542,156903,157265,157626,157987,158347,158707,159066,159426,159785,160144,160500,160858,161215,161572,161928,162285,162640,162994,163349,163703,164057,164410,164764,165117,165469,165820,166172,166522,166872,167220,167566,167911,168253
54,Fiji,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
55,Finland,42334,42612,42893,43176,43461,43745,44029,44314,44600,44886,45173,45461,45749,46036,46325,46615,46904,47195,47485,47778,48070,48362,48655,48948,49241,49535,49831,50125,50421,50717,51014,51311,51610,51906,52205,52503,52804,53101,53402,53703,54003,54305,54606,54908,55211,55513,55815,56119,56422,56726,57031,57334,57639,57945,58249,58557,58862,59168,59474,59781,60088,60397,60705,61013,61320,61629,61936,62246,62556,62865,63173,63484,63793,64103,64412,64723,65034,65344,65656,65966,66277,66589,66899,67211,67524,67834,68146,68458,68770,69082,69394,69705,70018,70332,70646,70960
56,France,3093619,3109379,3125204,3141089,3156840,3172421,3187855,3203148,3218284,3233327,3248256,3263049,3277701,3292220,3306607,3320864,3334993,3348990,3362855,3376588,3390187,3403656,3416993,3430199,3443275,3456217,3469028,3481709,3494259,3506679,3518970,3531130,3543161,3555063,3566835,3578481,3589999,3601391,3612655,3623794,3634808,3645697,3656461,3667102,3677620,3688017,3698290,3708444,3718479,3728393,3738189,3747867,3757429,3766874,3776205,3785420,3794522,3803511,3812388,3821153,3829809,3838356,3846795,3855124,3863350,3871467,3879482,3887391,3895198,3902903,3910507,3918012,3925416,3932723,3939932,3947046,3954064,3960986,3967817,3974555,3981201,3987757,3994223,4000601,4006891,4013094,4019211,4025244,4031192,4037058,4042838,4048536,4054152,4059685,4065138,4070510
57,Gabon,10278,10310,10343,10375,10408,10441,10474,10505,10538,10569,10603,10635,10667,10699,10732,10764,10796,10827,10859,10892,10923,10955,10987,11018,11050,11082,11113,11145,11176,11207,11239,11270,11301,11332,11362,11395,11426,11456,11488,11518,11548,11580,11609,11641,11671,11702,11732,11762,11793,11823,11853,11883,11913,11944,11973,12003,12034,12063,12093,12123,12153,12182,12212,12240,12271,12300,12329,12359,12388,12416,12445,12475,12504,12533,12562,12590,12618,12648,12676,12705,12732,12761,12789,12817,12846,12873,12902,12930,12958,12986,13015,13043,13069,13095,13119,13143
58,The Gambia,3958,3960,3962,3964,3966,3968,3969,3971,3973,3975,3978,3979,3980,3982,3983,3985,3987,3990,3992,3994,3995,3998,3998,4000,4002,4003,4005,4007,4008,4010,4011,4013,4014,4015,4016,4017,4018,4020,4021,4022,4024,4025,4027,4028,4029,4031,4032,4033,4035,4037,4038,4040,4041,4043,4045,4046,4048,4049,4050,4052,4053,4055,4056,4058,4059,4061,4062,4064,4065,4067,4068,4069,4071,4072,4073,4074,4076,4076,4077,4079,4080,4083,4085,4085,4087,4087,4088,4090,4090,4090,4090,4090,4090,4090,4090,4090
59,Georgia,252972,253816,254641,255447,256219,256976,257721,258471,259229,259975,260709,261434,262153,262866,263574,264278,264973,265660,266341,267015,267684,268346,269003,269653,270296,270933,271564,272189,272808,273420,274028,274628,275223,275811,276395,276971,277542,278107,278667,279219,279768,280310,280847,281378,281905,282423,282939,283449,283952,284451,284945,285432,285916,286393,286866,287334,287796,288252,288705,289154,289597,290034,290468,290895,291318,291738,292152,292562,292967,293368,293763,294155,294541,294926,295302,295678,296047,296413,296775,297132,297486,297836,298180,298521,298858,299193,299522,299848,300169,300487,300801,301112,301418,301719,302019,302311
60,Germany,2137691,2151616,2165398,2179027,2192227,2205200,2218181,2231378,2244641,2257794,2270839,2283801,2296725,2309638,2322540,2335397,2348193,2360936,2373633,2386290,2398906,2411478,2423998,2436469,2448893,2461269,2473596,2485874,2498102,2510279,2522405,2534479,2546500,2558470,2570388,2582251,2594062,2605818,2617518,2629166,2640758,2652293,2663774,2675198,2686566,2697876,2709129,2720326,2731464,2742546,2753566,2764530,2775436,2786282,2797069,2807796,2818465,2829072,2839621,2850109,2860539,2870906,2881214,2891461,2901646,2911770,2921835,2931838,2941779,2951660,2961477,2971236,2980932,2990566,3000140,3009653,3019103,3028492,3037819,3047085,3056289,3065432,3074512,3083532,3092492,3101388,3110225,3119001,3127715,3136366,3144960,3153491,3161959,3170370,3178718,3187009
61,Ghana,60115,60334,60557,60780,61007,61235,61466,61699,61927,62155,62384,62614,62844,63077,63307,63538,63768,64001,64232,64463,64697,64928,65162,65394,65627,65860,66094,66328,66562,66797,67030,67266,67501,67735,67971,68206,68443,68678,68914,69151,69387,69624,69861,70098,70335,70573,70811,71049,71287,71526,71764,72003,72242,72481,72721,72961,73201,73440,73681,73920,74161,74402,74643,74885,75125,75367,75609,75850,76092,76334,76577,76819,77062,77305,77548,77791,78035,78278,78522,78766,79010,79254,79498,79742,79988,80232,80477,80722,80968,81213,81459,81706,81954,82202,82450,82698
62,Greece,151646,152080,152506,152926,153337,153743,154150,154557,154967,155373,155777,156177,156577,156975,157372,157769,158163,158556,158946,159335,159724,160110,160495,160879,161260,161640,162019,162397,162771,163145,163517,163889,164258,164626,164992,165357,165720,166082,166441,166799,167157,167512,167866,168218,168570,168919,169267,169614,169958,170301,170643,170983,171322,171659,171995,172328,172661,172992,173321,173650,173977,174303,174626,174949,175269,175590,175907,176224,176538,176852,177164,177475,177785,178092,178398,178704,179007,179309,179609,179908,180207,180503,180798,181092,181385,181676,181966,182253,182541,182825,183108,183390,183671,183951,184230,184509
63,Guatemala,153890,154463,155041,155622,156202,156785,157365,157947,158526,159106,159687,160266,160846,161426,162006,162585,163164,163743,164323,164902,165481,166059,166638,167215,167793,168371,168948,169526,170103,170679,171256,171833,172408,172983,173559,174134,174709,175283,175858,176432,177005,177578,178151,178724,179296,179868,180439,181010,181581,182151,182720,183289,183859,184427,184996,185563,186131,186698,187263,187830,188394,188960,189524,190088,190651,191214,191776,192339,192899,193460,194020,194580,195139,195698,196256,196813,197370,197926,198482,199036,199591,200144,200697,201250,201801,202353,202903,203453,204002,204550,205098,205644,206191,206735,207278,207821
64,Guinea,14300,14324,14346,14369,14392,14416,14438,14462,14485,14509,14531,14555,14578,14601,14624,14646,14670,14692,14715,14738,14761,14783,14805,14828,14850,14874,14897,14919,14941,14963,14986,15008,15031,15053,15076,15098,15121,15143,15165,15187,15210,15233,15254,15277,15299,15321,15344,15365,15388,15410,15432,15454,15476,15498,15520,15542,15563,15586,15607,15629,15651,15673,15694,15715,15737,15758,15780,15801,15822,15844,15865,15887,15908,15930,15951,15973,15995,16016,16036,16058,16080,16102,16122,16144,16165,16185,16207,16228,16247,16266,16283,16301,16316,16331,16346,16359
65,Guyana,7222,7256,7289,7323,7358,7390,7424,7458,7492,7525,7560,7594,7628,7661,7695,7730,7764,7797,7831,7866,7900,7934,7967,8002,8037,8070,8105,8139,8172,8208,8242,8276,8310,8346,8379,8413,8448,8483,8517,8552,8586,8620,8655,8690,8724,8758,8793,8827,8862,8896,8931,8965,9000,9034,9069,9103,9138,9173,9207,9242,9277,9310,9345,9379,9415,9449,9483,9518,9552,9587,9621,9656,9690,9723,9758,9792,9827,9861,9896,9930,9964,9998,10033,10066,10100,10135,10169,10203,10238,10273,10308,10343,10377,10412,10446,10480
66,Haiti,11099,11130,11161,11190,11220,11249,11279,11308,11339,11369,11398,11427,11457,11487,11515,11545,11573,11604,11632,11661,11690,11718,11748,11776,11805,11834,11863,11891,11919,11947,11976,12004,12031,12059,12087,12115,12144,12171,12199,12227,12255,12283,12311,12339,12366,12393,12421,12447,12475,12502,12529,12556,12583,12611,12637,12664,12691,12718,12744,12771,12799,12824,12851,12877,12903,12929,12955,12982,13007,13033,13060,13086,13111,13137,13164,13188,13215,13241,13265,13291,13317,13342,13368,13392,13418,13444,13470,13494,13520,13545,13568,13592,13614,13634,13652,13669
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,140238,140886,141532,142176,142815,143453,144092,144736,145378,146017,146655,147293,147930,148567,149205,149840,150476,151110,151744,152377,153010,153640,154272,154902,155531,156159,156787,157414,158039,158665,159289,159912,160536,161156,161777,162398,163016,163634,164251,164865,165480,166094,166706,167318,167927,168537,169146,169753,170359,170963,171566,172169,172770,173369,173967,174565,175161,175756,176349,176941,177532,178122,178710,179297,179883,180467,181050,181631,182211,182789,183367,183941,184515,185088,185659,186229,186797,187363,187928,188492,189054,189614,190173,190730,191286,191840,192391,192943,193492,194042,194589,195137,195683,196228,196772,197315
69,Hungary,358317,359110,359878,360644,361409,362162,362895,363626,364361,365088,365811,366527,367234,367938,368636,369328,370016,370699,371374,372046,372711,373372,374028,374679,375323,375963,376598,377228,377854,378473,379089,379699,380304,380904,381500,382090,382677,383259,383835,384407,384976,385539,386096,386650,387200,387745,388286,388822,389354,389881,390405,390923,391439,391949,392455,392959,393456,393950,394441,394927,395409,395885,396360,396832,397297,397758,398218,398673,399124,399571,400014,400455,400890,401324,401753,402178,402598,403017,403432,403844,404251,404655,405056,405455,405848,406238,406627,407010,407392,407769,408143,408515,408883,409248,409609,409970
70,Iceland,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5982,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5983,5984,5984,5984,5985,5985,5985,5985,5985,5985,5985,5985
71,India,10654533,10668603,10682597,10696578,10710484,10724332,10738152,10751969,10765798,10779591,10793354,10807088,10820796,10834481,10848150,10861797,10875416,10889013,10902584,10916131,10929656,10943160,10956637,10970092,10983522,10996930,11010313,11023674,11037011,11050325,11063614,11076879,11090122,11103340,11116534,11129706,11142853,11155978,11169077,11182153,11195207,11208235,11221240,11234222,11247181,11260114,11273024,11285913,11298775,11311615,11324429,11337220,11349990,11362733,11375455,11388151,11400824,11413473,11426098,11438700,11451279,11463831,11476363,11488869,11501352,11513812,11526247,11538659,11551047,11563411,11575750,11588068,11600361,11612631,11624876,11637097,11649295,11661470,11673621,11685746,11697851,11709930,11721985,11734018,11746027,11758011,11769972,11781909,11793823,11805713,11817580,11829422,11841240,11853035,11864807,11876554
72,Indonesia,977474,988025,998674,1009423,1020267,1031206,1042241,1053396,1064707,1076132,1087672,1099329,1111106,1123008,1135038,1147197,1159484,1171897,1184440,1197114,1209920,1222861,1235937,1249150,1262497,1275984,1289612,1303379,1317288,1331342,1345540,1359883,1374374,1389013,1403802,1418743,1433834,1449079,1464479,1480036,1495749,1511620,1527653,1543846,1560201,1576719,1593404,1610254,1627272,1644458,1661815,1679344,1697044,1714919,1732969,1751197,1769600,1788183,1806947,1825893,1845022,1864333,1883832,1903516,1923388,1943451,1963702,1984145,2004783,2025612,2046637,2067860,2089279,2110897,2132716,2154734,2176956,2199380,2222008,2244843,2267883,2291132,2314589,2338256,2362132,2386222,2410524,2435039,2459768,2484712,2509872,2535246,2560837,2586645,2612669,2638914
73,Iran,1367032,1373061,1379083,1385096,1391100,1397094,1403075,1409048,1415017,1420978,1426928,1432868,1438798,1444719,1450631,1456534,1462426,1468308,1474181,1480042,1485891,1491732,1497561,1503380,1509187,1514983,1520768,1526540,1532301,1538051,1543789,1549514,1555228,1560930,1566617,1572294,1577957,1583607,1589244,1594868,1600480,1606077,1611663,1617234,1622790,1628333,1633863,1639378,1644880,1650367,1655841,1661298,1666742,1672171,1677587,1682986,1688370,1693739,1699095,1704434,1709758,1715066,1720360,1725636,1730898,1736143,1741374,1746588,1751787,1756969,1762135,1767285,1772417,1777534,1782635,1787719,1792786,1797837,1802871,1807887,1812888,1817870,1822838,1827787,1832718,1837633,1842531,1847411,1852273,1857117,1861943,1866750,1871541,1876313,1881066,1885803
74,Iraq,612870,613595,614317,615036,615753,616465,617176,617885,618593,619299,620001,620701,621400,622095,622789,623480,624170,624856,625540,626223,626903,627581,628257,628930,629602,630271,630938,631602,632265,632924,633583,634238,634892,635543,636192,636839,637484,638126,638767,639404,640041,640674,641305,641935,642561,643187,643810,644432,645050,645666,646280,646892,647502,648110,648716,649319,649921,650520,651117,651712,652306,652897,653485,654072,654656,655239,655820,656398,656974,657548,658120,658690,659258,659824,660388,660950,661509,662067,662623,663177,663729,664278,664826,665371,665915,666457,666996,667534,668070,668603,669135,669664,670191,670717,671242,671763
75,Ireland,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186184,186212,186265,186324,186433,186599,186818,187086,187353,187599,187825,188037,188232,188393,188506,188571,188589,188591,188591,188591,188591,188591
76,Israel,593961,600232,606442,612587,618669,624692,630663,636637,642585,648481,654326,660124,665876,671583,677248,682865,688430,693944,699404,704815,710172,715476,720725,725918,731057,736136,741162,746129,751038,755889,760681,765416,770090,774705,779261,783758,788195,792571,796889,801147,805344,809483,813560,817579,821540,825441,829283,833067,836792,840459,844069,847621,851116,854555,857937,861264,864535,867752,870914,874022,877077,880080,883028,885926,888772,891567,894312,897008,899654,902251,904802,907304,909759,912169,914532,916852,919126,921356,923544,925690,927792,929853,931875,933855,935797,937700,939563,941389,943178,944929,946643,948317,949955,951553,953114,954639
77,Italy,2455185,2467165,2479003,2490802,2502507,2514095,2525591,2536992,2548336,2559589,2570757,2581835,2592824,2603725,2614541,2625274,2635921,2646478,2656950,2667334,2677632,2687844,2697971,2708010,2717965,2727833,2737614,2747311,2756922,2766446,2775887,2785243,2794513,2803701,2812803,2821821,2830756,2839608,2848377,2857062,2865666,2874187,2882627,2890986,2899263,2907459,2915575,2923612,2931569,2939447,2947246,2954966,2962609,2970175,2977663,2985076,2992412,2999672,3006856,3013967,3021003,3027965,3034854,3041670,3048412,3055085,3061685,3068215,3074674,3081063,3087383,3093633,3099817,3105931,3111978,3117959,3123873,3129721,3135504,3141223,3146876,3152467,3157994,3163459,3168861,3174202,3179482,3184701,3189861,3194960,3200001,3204985,3209914,3214785,3219603,3224365
78,Jamaica,14772,14846,14920,14995,15070,15144,15218,15294,15368,15443,15518,15593,15668,15743,15817,15892,15967,16042,16118,16192,16267,16343,16417,16491,16567,16642,16716,16792,16867,16942,17017,17093,17167,17242,17318,17392,17467,17542,17617,17692,17767,17842,17917,17992,18067,18142,18218,18292,18368,18443,18518,18592,18667,18742,18817,18892,18967,19043,19116,19191,19266,19340,19415,19491,19566,19641,19715,19789,19864,19939,20013,20088,20162,20237,20311,20386,20460,20535,20609,20684,20757,20832,20905,20980,21054,21128,21202,21276,21351,21425,21499,21574,21648,21723,21798,21872
79,Japan,361928,366112,370177,374193,378158,382053,385891,389715,393602,397434,401224,404972,408679,412349,415985,419582,423129,426624,430064,433449,436776,440040,443238,446368,449421,452400,455298,458112,460837,463472,466008,468444,470776,472999,475109,477098,478966,480705,482313,483782,485110,486291,487318,488188,488892,489431,489792,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975,489975
80,Jordan,319519,320231,320921,321593,322254,322906,323555,324205,324858,325503,326140,326774,327402,328028,328650,329268,329881,330490,331094,331696,332292,332886,333475,334060,334642,335219,335791,336361,336926,337488,338045,338597,339149,339694,340235,340775,341308,341839,342366,342888,343409,343925,344437,344945,345450,345952,346449,346943,347433,347921,348404,348883,349359,349833,350303,350767,351229,351689,352146,352598,353046,353493,353935,354373,354809,355241,355671,356097,356520,356941,357357,357771,358181,358587,358991,359393,359791,360185,360578,360966,361353,361736,362116,362493,362867,363239,363606,363971,364335,364693,365052,365406,365758,366106,366453,366796
81,Kazakhstan,224395,225506,226630,227765,228905,230050,231196,232336,233467,234600,235735,236870,238003,239135,240266,241393,242521,243648,244774,245899,247022,248143,249263,250382,251501,252617,253731,254845,255956,257066,258175,259282,260388,261491,262594,263695,264794,265890,266985,268079,269172,270260,271349,272436,273520,274601,275683,276761,277837,278912,279985,281056,282123,283190,284254,285316,286377,287434,288489,289542,290593,291642,292689,293733,294774,295814,296851,297886,298917,299948,300976,302001,303023,304043,305060,306076,307088,308097,309105,310109,311111,312111,313107,314103,315093,316082,317068,318051,319032,320011,320987,321960,322931,323900,324866,325832
82,Kenya,99898,100004,100110,100220,100329,100436,100545,100651,100758,100866,100973,101081,101186,101293,101400,101505,101611,101717,101824,101928,102034,102140,102244,102349,102453,102557,102662,102766,102869,102973,103077,103181,103284,103386,103489,103592,103695,103797,103900,104002,104104,104204,104306,104408,104509,104610,104711,104812,104913,105012,105112,105212,105313,105412,105512,105611,105711,105810,105908,106007,106106,106205,106303,106400,106499,106596,106694,106791,106888,106985,107082,107178,107276,107373,107468,107564,107661,107757,107851,107947,108043,108137,108232,108327,108422,108516,108611,108706,108799,108893,108987,109080,109174,109267,109362,109456
83,South Korea,75084,75400,75708,76011,76308,76600,76892,77181,77477,77768,78059,78347,78635,78920,79206,79490,79773,80055,80335,80615,80893,81171,81447,81721,81996,82268,82539,82810,83079,83347,83614,83880,84144,84408,84670,84932,85192,85451,85708,85964,86220,86475,86727,86980,87231,87480,87729,87978,88223,88468,88711,88954,89196,89437,89676,89915,90151,90387,90622,90857,91089,91320,91549,91779,92007,92234,92460,92684,92907,93130,93351,93571,93789,94007,94224,94439,94654,94865,95078,95289,95498,95707,95914,96121,96327,96531,96734,96935,97137,97336,97534,97732,97928,98124,98318,98511
84,Kuwait,160901,161270,161638,162002,162365,162723,163080,163433,163783,164130,164476,164818,165156,165493,165826,166158,166484,166810,167132,167452,167769,168083,168395,168704,169010,169314,169614,169913,170209,170501,170791,171079,171364,171648,171929,172207,172483,172755,173026,173293,173558,173822,174082,174340,174597,174850,175102,175350,175596,175842,176083,176323,176561,176796,177029,177260,177488,177714,177939,178161,178381,178600,178815,179029,179240,179450,179656,179861,180065,180267,180466,180664,180859,181053,181245,181434,181622,181808,181993,182175,182355,182535,182711,182886,183059,183231,183402,183569,183735,183898,184060,184218,184376,184530,184682,184832
