id,Country,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13
10,Azerbaijan,231154,231381,231607,231831,232054,232276,232496,232716,232934,233153,233368,233582,233797,234009,234221,234431,234640,234848,235055,235260,235465,235668,235870,236071,236271,236470,236666,236863,237058,237253,237446,237638,237828,238018,238207,238394,238580,238766,238950,239133,239315,239496,239676,239855,240032,240209,240384,240559,240733,240905,241076,241247,241417,241585,241752,241918,242085,242249,242412,242574,242736,242896,243056,243213,243372,243528,243684,243838,243992,244145,244296,244447,244597,244746,244894,245041,245187,245333,245478,245620,245764,245905,246046,246186,246325,246464,246601,246738,246873,247006,247138,247270,247402,247534,247666,247799
11,The Bahamas,8256,8265,8272,8282,8289,8298,8307,8314,8323,8332,8340,8347,8356,8364,8373,8382,8390,8399,8407,8417,8425,8433,8442,8451,8460,8469,8477,8487,8497,8506,8515,8525,8534,8544,8555,8564,8574,8583,8593,8604,8614,8625,8636,8646,8657,8669,8679,8690,8701,8714,8724,8736,8747,8761,8772,8783,8797,8809,8822,8834,8847,8860,8874,8887,8901,8915,8929,8943,8957,8972,8985,9000,9014,9029,9044,9058,9074,9091,9106,9121,9138,9154,9169,9187,9203,9220,9238,9254,9271,9289,9307,9323,9341,9360,9380,9400
12,Bahrain,107329,108067,108837,109635,110464,111324,112212,113130,114075,115048,116050,117085,118155,119258,120399,121576,122792,124048,125343,126676,128052,129468,130927,132431,133978,135573,137214,138903,140639,142428,144264,146153,148095,150088,152136,154238,156395,158607,160877,163204,165589,168033,170535,173097,175717,178398,181140,183940,186803,189725,192708,195751,198855,202021,205256,208559,211927,215366,218870,222441,226080,229786,233561,237402,241310,245284,249324,253428,257598,261828,266123,270475,274886,279355,283879,288455,293081,297758,302483,307253,312067,316922,321817,326750,331716,336716,341745,346802,351884,356987,362111,367249,372401,377562,382732,387903
13,Bangladesh,538062,538651,539241,539833,540422,541012,541602,542192,542780,543369,543957,544545,545132,545720,546307,546893,547479,548064,548648,549233,549817,550401,550984,551567,552149,552731,553313,553894,554474,555054,555635,556213,556792,557369,557948,558524,559101,559678,560253,560829,561403,561977,562551,563123,563696,564267,564839,565410,565981,566550,567120,567689,568257,568825,569392,569958,570524,571090,571655,572219,572783,573346,573909,574471,575032,575593,576154,576713,577272,577831,578389,578947,579504,580060,580616,581171,581726,582280,582833,583386,583939,584490,585041,585591,586141,586690,587239,587787,588335,588883,589432,589980,590528,591076,591624,592172
14,Barbados,1709,1736,1762,1790,1817,1846,1874,1902,1932,1962,1992,2022,2052,2082,2114,2145,2177,2209,2242,2275,2308,2342,2377,2411,2446,2482,2517,2553,2590,2627,2664,2702,2740,2779,2819,2859,2900,2940,2981,3023,3065,3108,3150,3196,3239,3284,3331,3377,3423,3470,3518,3565,3615,3663,3713,3764,3816,3867,3919,3972,4026,4079,4133,4188,4244,4300,4357,4414,4473,4532,4591,4652,4713,4774,4837,4900,4962,5026,5092,5156,5222,5289,5356,5424,5492,5562,5631,5701,5773,5844,5916,5990,6063,6138,6213,6289
15,Belarus,258691,260542,262396,264252,266116,267987,269866,271749,273640,275541,277448,279361,281276,283195,285117,287046,288981,290922,292869,294821,296779,298743,300711,302685,304661,306642,308629,310618,312612,314608,316611,318616,320625,322637,324653,326672,328693,330718,332746,334775,336813,338858,340911,342969,345036,347111,349189,351277,353370,355471,357577,359690,361809,363933,366065,368202,370345,372493,374647,376807,378972,381142,383318,385498,387684,389874,392068,394268,396472,398681,400893,403108,405329,407553,409783,412013,414248,416487,418728,420974,423222,425473,427725,429983,432241,434502,436765,439030,441298,443567,445838,448111,450386,452661,454939,457218
16,Belgium,725610,728132,730677,733213,735729,738234,740734,743233,745731,748226,750733,753243,755757,758273,760792,763312,765829,768342,770853,773367,775884,778405,780930,783462,785998,788537,791078,793620,796165,798711,801261,803815,806374,808941,811513,814090,816674,819261,821854,824452,827054,829662,832278,834899,837529,840166,842810,845462,848121,850787,853461,856141,858830,861528,864234,866949,869674,872406,875150,877902,880662,883432,886212,889001,891800,894609,897429,900260,903102,905952,908814,911687,914569,917463,920368,923284,926210,929148,932098,935058,938030,941013,944008,947013,950030,953058,956099,959148,962212,965286,968372,971467,974576,977697,980828,983974
17,Benin,4193,4293,4401,4524,4659,4809,4973,5157,5361,5588,5839,6119,6429,6774,7155,7581,8052,8575,9157,9803,10520,11314,12195,13175,14261,15468,16805,18290,19936,21763,23788,26036,28528,31290,34354,37751,41516,45688,50312,55434,61109,67393,74350,82052,90575,100005,110433,121962,134703,148779,164318,181468,200382,221229,244190,269463,297251,327782,361289,398022,438242,482220,530237,582579,639534,701390,768429,840919,919114,1003231,1093465,1189958,1292802,1402025,1517584,1639352,1767116,1900567,2039297,2182806,2330490,2481665,2635562,2791350,2948146,3105043,3261124,3415482,3567249,3715607,3859812,3999203,4133216,4261387,4383358,4498875
18,Bhutan,861,863,863,864,866,869,871,873,875,876,878,880,882,884,885,887,888,889,890,892,894,895,896,898,899,900,902,903,904,906,907,908,909,911,912,913,914,916,917,919,920,921,922,924,925,926,927,928,929,930,931,932,933,934,936,937,938,939,940,941,942,943,944,945,946,947,948,949,950,951,952,953,954,955,956,957,958,959,960,961,962,963,964,965,966,967,968,969,970,972,975,979,984,990,997,1005
19,Bolivia,227967,229716,231424,233080,234682,236227,237723,239182,240612,242005,243364,244691,245995,247271,248522,249743,250934,252095,253231,254341,255425,256487,257527,258547,259546,260526,261485,262420,263336,264230,265107,265966,266809,267636,268448,269245,270027,270797,271553,272296,273027,273745,274453,275148,275835,276510,277176,277831,278478,279115,279744,280364,280977,281581,282178,282767,283349,283925,284493,285055,285612,286171,286732,287294,287859,288426,288995,289567,290140,290717,291297,291881,292469,293062,293660,294262,294869,295482,296097,296720,297349,297982,298622,299267,299919,300579,301243,301916,302595,303282,303976,304677,305386,306102,306825,307557
20,Bosnia and Herzegovina,123434,123824,124236,124668,125119,125590,126079,126587,127114,127664,128227,128807,129404,130018,130652,131302,131970,132662,133378,134123,134896,135697,136526,137387,138279,139202,140158,141144,142159,143206,144282,145388,146527,147699,148906,150150,151436,152762,154132,155546,157007,158516,160071,161673,163324,165021,166768,168561,170405,172299,174243,176239,178289,180395,182559,184783,187065,189410,191819,194288,196825,199422,202086,204811,207602,210458,213378,216364,219414,222531,225714,228965,232284,235672,239127,242652,246246,249906,253635,257430,261292,265217,269205,273256,277366,281537,285766,290051,294392,298788,303236,307735,312284,316882,321524,326211
21,Brazil,9524640,9576236,9627564,9678024,9727944,9777354,9826336,9874998,9923435,9971542,10019518,10067248,10114751,10162022,10209033,10255743,10302068,10348004,10393607,10438891,10483876,10528582,10573019,10617205,10661129,10704752,10748058,10791032,10833669,10875967,10917935,10959588,11000944,11042006,11082775,11123248,11163439,11203362,11243016,11282401,11321517,11360365,11398942,11437250,11475290,11513060,11550560,11587793,11624756,11661450,11697875,11734032,11769920,11805540,11840891,11875974,11910790,11945338,11979618,12013632,12047377,12080858,12114072,12147020,12179703,12212120,12244273,12276161,12307787,12339150,12370249,12401086,12431661,12461976,12492030,12521823,12551360,12580637,12609656,12638418,12666923,12695174,12723170,12750911,12778401,12805637,12832622,12859358,12885843,12912080,12938071,12963819,12989328,13014599,13039637,13064442
22,Brunei,181,182,183,184,185,186,187,187,188,189,190,191,192,193,194,195,196,197,198,198,199,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,219,220,221,222,223,224,225,226,227,228,229,229,230,231,232,233,234,235,236,238,239,240,241,242,243,245,246,247,248,250,251,253,254,255,257,258,260,262,263,265,267,268,270,272,274,276,278,280,282,284,286,288,290,292
23,Bulgaria,223734,224514,225312,226134,226980,227850,228745,229665,230610,231581,232577,233601,234653,235736,236847,237990,239164,240370,241608,242881,244188,245530,246907,248322,249775,251266,252797,254369,255982,257637,259335,261078,262866,264700,266581,268511,270490,272519,274599,276732,278918,281159,283455,285807,288218,290686,293215,295804,298456,301169,303947,306791,309700,312677,315721,318836,322020,325277,328604,332005,335480,339030,342656,346359,350139,353999,357937,361954,366053,370232,374494,378837,383264,387773,392366,397044,401805,406651,411582,416596,421696,426880,432148,437501,442937,448457,454059,459744,465510,471357,477284,483290,489374,495535,501773,508086
24,Burkina Faso,11285,11409,11535,11660,11783,11908,12033,12158,12284,12410,12535,12660,12786,12912,13038,13164,13289,13416,13542,13669,13795,13923,14050,14178,14305,14433,14562,14691,14819,14949,15079,15208,15339,15469,15601,15732,15865,15996,16130,16263,16397,16531,16666,16802,16937,17074,17210,17349,17486,17625,17764,17904,18044,18185,18327,18471,18613,18756,18901,19047,19191,19338,19485,19634,19782,19931,20081,20233,20385,20537,20690,20845,20999,21155,21311,21470,21628,21787,21946,22108,22270,22432,22596,22761,22926,23093,23260,23429,23599,23771,23945,24122,24299,24478,24658,24842
25,Cape Verde,14423,14487,14551,14614,14675,14735,14794,14851,14909,14964,15019,15073,15126,15178,15230,15281,15331,15382,15430,15478,15526,15572,15619,15666,15712,15758,15802,15848,15891,15937,15980,16024,16067,16110,16153,16196,16238,16280,16323,16365,16408,16449,16491,16533,16574,16616,16656,16698,16740,16781,16823,16865,16906,16947,16990,17031,17073,17115,17157,17199,17241,17283,17326,17368,17411,17453,17496,17539,17583,17626,17669,17712,17756,17800,17844,17889,17934,17978,18023,18067,18112,18157,18203,18249,18295,18341,18386,18433,18479,18526,18572,18619,18665,18712,18758,18805
26,Cambodia,474,476,479,482,484,487,490,492,495,497,500,502,505,507,509,512,514,516,518,520,522,524,527,530,532,534,537,539,541,543,545,547,550,552,554,556,558,560,562,564,566,568,570,572,574,577,579,581,583,586,588,590,592,594,596,599,601,603,605,607,609,611,614,616,617,619,621,624,626,628,630,633,635,638,639,642,644,646,648,650,651,654,655,658,659,661,663,665,669,673,679,685,692,701,710,720
27,Cameroon,31394,31630,31888,32174,32488,32835,33216,33634,34092,34596,35147,35754,36418,37147,37947,38822,39782,40834,41986,43248,44631,46145,47803,49618,51607,53782,56164,58772,61625,64748,68168,71907,76000,80479,85378,90739,96601,103014,110028,117699,126088,135259,145285,156248,168228,181322,195631,211263,228341,246991,267356,289590,313856,340336,369220,400720,435059,472481,513245,557631,605938,658484,715610,777676,845065,918181,997447,1083309,1176227,1276682,1385167,1502188,1628253,1763878,1909574,2065841,2233162,2411991,2602750,2805811,3021488,3250031,3491597,3746261,4013980,4294606,4587854,4893311,5210421,5538485,5876658,6223964,6579286,6941391,7308941,7680506
28,Canada,809001,814673,820342,825997,831646,837298,842948,848597,854248,859899,865548,871196,876840,882479,888107,893720,899327,904929,910525,916117,921702,927283,932857,938426,943989,949543,955092,960633,966167,971692,977210,982720,988223,993719,999207,1004685,1010156,1015617,1021069,1026513,1031947,1037371,1042784,1048190,1053583,1058966,1064338,1069699,1075050,1080388,1085715,1091030,1096332,1101622,1106900,1112163,1117414,1122651,1127875,1133086,1138282,1143462,1148629,1153781,1158917,1164038,1169144,1174233,1179306,1184363,1189404,1194428,1199435,1204424,1209397,1214351,1219287,1224206,1229108,1233988,1238852,1243697,1248522,1253329,1258116,1262883,1267631,1272358,1277066,1281755,1286423,1291071,1295700,1300309,1304898,1309467
29,Central African Republic,4989,4990,4991,4992,4993,4994,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5045,5046,5047,5048,5049,5050,5051,5052,5053,5054,5056,5057,5058,5061,5062,5063,5065,5066,5068,5070,5071,5073,5075,5076,5078,5080,5083,5085,5087,5089,5092,5094,5096,5098,5101,5103,5106,5109,5112,5116,5122,5128,5135,5143,5152
30,Chad,3497,3535,3573,3611,3649,3687,3726,3765,3804,3844,3884,3924,3966,4007,4049,4091,4133,4175,4219,4264,4308,4353,4398,4444,4490,4537,4583,4631,4679,4729,4779,4828,4879,4928,4981,5032,5085,5139,5192,5246,5300,5356,5411,5468,5525,5583,5641,5700,5760,5820,5881,5942,6003,6067,6130,6193,6258,6321,6388,6455,6522,6589,6657,6725,6794,6865,6936,7007,7079,7153,7226,7301,7375,7451,7527,7603,7681,7759,7839,7920,7999,8080,8163,8245,8328,8413,8498,8584,8670,8758,8846,8936,9026,9117,9210,9303
31,Chile,751886,756021,760157,764294,768427,772554,776675,780794,784909,789022,793132,797236,801333,805424,809509,813589,817661,821728,825787,829841,833888,837930,841965,845993,850015,854027,858033,862029,866018,869998,873969,877931,881881,885822,889753,893674,897583,901482,905367,909243,913106,916955,920792,924618,928430,932226,936010,939777,943530,947268,950991,954699,958390,962067,965725,969369,972996,976605,980197,983773,987332,990872,994395,997900,1001387,1004856,1008307,1011738,1015151,1018545,1021921,1025277,1028613,1031931,1035229,1038507,1041766,1045007,1048225,1051424,1054602,1057761,1060900,1064018,1067116,1070193,1073249,1076286,1079302,1082298,1085273,1088228,1091160,1094070,1096959,1099824
32,China,100389,100487,100583,100676,100766,100854,100938,101021,101101,101180,101255,101328,101400,101469,101538,101603,101668,101730,101791,101850,101908,101965,102020,102073,102125,102175,102224,102271,102319,102364,102409,102451,102494,102534,102573,102612,102650,102687,102722,102757,102791,102825,102856,102887,102918,102948,102977,103005,103032,103059,103085,103111,103136,103159,103184,103205,103228,103250,103272,103292,103312,103331,103350,103368,103386,103403,103420,103436,103452,103466,103482,103497,103511,103525,103539,103552,103565,103577,103590,103602,103614,103626,103636,103647,103657,103668,103677,103687,103697,103706,103715,103724,103733,103743,103754,103766
33,Colombia,2157216,2171287,2185362,2199421,2213447,2227433,2241375,2255253,2269044,2282755,2296388,2309941,2323410,2336794,2350102,2363350,2376538,2389664,2402729,2415739,2428699,2441602,2454443,2467221,2479933,2492574,2505145,2517638,2530053,2542385,2554637,2566805,2578893,2590897,2602820,2614663,2626425,2638109,2649713,2661239,2672683,2684049,2695333,2706533,2717652,2728688,2739638,2750502,2761280,2771971,2782576,2793093,2803523,2813865,2824120,2834287,2844367,2854360,2864267,2874085,2883817,2893461,2903018,2912488,2921870,2931165,2940374,2949493,2958526,2967471,2976329,2985100,2993784,3002382,3010892,3019317,3027656,3035911,3044079,3052164,3060162,3068078,3075909,3083657,3091322,3098904,3106403,3113820,3121154,3128406,3135574,3142659,3149661,3156580,3163416,3170168
34,Congo,8060,8077,8093,8107,8123,8138,8154,8167,8182,8196,8211,8224,8239,8253,8266,8281,8293,8307,8321,8333,8347,8360,8373,8387,8399,8412,8424,8437,8449,8461,8474,8485,8499,8509,8521,8533,8545,8556,8568,8580,8590,8602,8613,8625,8635,8646,8657,8667,8679,8689,8701,8710,8721,8731,8740,8751,8761,8771,8781,8791,8800,8810,8820,8829,8839,8848,8857,8866,8875,8883,8892,8902,8910,8919,8928,8935,8944,8953,8961,8970,8977,8986,8994,9003,9010,9018,9027,9034,9041,9049,9056,9063,9071,9078,9086,9094
35,Democratic Republic of the Congo,23599,23741,23885,24028,24171,24313,24455,24598,24740,24881,25023,25164,25305,25446,25585,25724,25864,26004,26143,26282,26420,26559,26697,26835,26973,27109,27246,27383,27519,27654,27791,27927,28063,28198,28333,28467,28602,28736,28870,29005,29138,29272,29405,29537,29670,29802,29935,30066,30198,30330,30462,30592,30723,30854,30984,31116,31245,31375,31505,31635,31764,31893,32023,32152,32280,32409,32536,32665,32792,32920,33047,33175,33301,33428,33554,33680,33807,33933,34059,34185,34311,34437,34562,34686,34812,34936,35060,35185,35310,35435,35561,35687,35814,35939,36066,36193
36,Costa Rica,196438,196976,197504,198022,198532,199033,199528,200015,200494,200968,201434,201894,202351,202800,203244,203683,204116,204544,204968,205389,205804,206215,206623,207027,207428,207825,208217,208608,208996,209380,209762,210139,210516,210890,211260,211629,211995,212359,212720,213080,213436,213793,214146,214497,214846,215194,215539,215883,216225,216565,216904,217241,217576,217909,218243,218573,218901,219229,219555,219878,220202,220523,220842,221161,221478,221793,222108,222421,222730,223039,223348,223655,223961,224265,224567,224868,225167,225465,225762,226058,226352,226644,226935,227225,227514,227800,228086,228370,228651,228929,229205,229479,229750,230018,230284,230548
37,Cote d'Ivoire,29825,30089,30357,30630,30905,31183,31463,31745,32031,32323,32615,32913,33214,33518,33826,34140,34455,34775,35101,35429,35763,36100,36441,36789,37139,37495,37857,38222,38594,38970,39351,39738,40130,40528,40932,41342,41757,42178,42606,43040,43480,43927,44380,44840,45307,45780,46261,46749,47245,47747,48258,48775,49301,49834,50376,50925,51483,52050,52626,53209,53803,54406,55017,55639,56269,56910,57561,58222,58893,59575,60267,60969,61683,62409,63146,63894,64654,65426,66211,67008,67817,68640,69474,70323,71184,72060,72949,73854,74771,75703,76650,77611,78587,79579,80585,81607
38,Croatia,235402,235855,236309,236759,237201,237642,238081,238520,238957,239393,239832,240270,240711,241154,241596,242040,242484,242927,243368,243807,244245,244682,245119,245555,245991,246426,246862,247298,247734,248172,248611,249051,249494,249935,250379,250823,251268,251712,252158,252603,253049,253495,253942,254390,254838,255287,255735,256186,256638,257091,257545,258000,258456,258912,259369,259828,260287,260747,261208,261669,262129,262592,263055,263519,263984,264449,264915,265383,265849,266318,266786,267257,267726,268197,268668,269140,269612,270085,270558,271032,271505,271980,272454,272929,273405,273880,274355,274831,275307,275782,276257,276731,277205,277678,278151,278624
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,32831,33860,34911,35982,37071,38182,39323,40496,41703,42943,44216,45521,46860,48235,49647,51102,52602,54150,55749,57399,59104,60862,62678,64550,66484,68481,70545,72677,74880,77158,79511,81945,84460,87064,89755,92543,95431,98419,101516,104724,108045,111486,115050,118745,122572,126534,130638,134885,139282,143838,148554,153439,158500,163744,169175,174805,180637,186682,192945,199437,206163,213132,220357,227843,235601,243641,251973,260606,269553,278822,288425,298374,308680,319355,330409,341857,353709,365979,378679,391822,405420,419488,434038,449084,464639,480714,497326,514486,532207,550505,569387,588869,608964,629682,651035,673033
41,Cyprus,31759,31906,32054,32201,32346,32491,32635,32779,32921,33063,33205,33345,33485,33623,33762,33898,34035,34170,34306,34440,34574,34706,34838,34969,35100,35229,35358,35486,35613,35739,35866,35990,36114,36237,36361,36482,36604,36724,36843,36960,37079,37196,37312,37428,37542,37656,37770,37882,37993,38104,38214,38323,38432,38540,38646,38752,38858,38962,39066,39169,39272,39373,39474,39574,39673,39772,39870,39967,40063,40159,40254,40348,40442,40534,40626,40718,40809,40899,40988,41076,41164,41252,41338,41423,41508,41592,41676,41759,41841,41922,42002,42081,42159,42236,42312,42387
