id,Country,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01
10,GM11,5706,5708,5709,5711,5713,5715,5717,5719,5721,5724,5726,5729,5732,5735,5738,5742,5745,5748,5752,5755,5759,5763,5766,5770,5774,5778,5782,5786,5790,5794,5798,5803,5807,5811,5816,5820,5824,5829,5833,5838,5843,5847,5852,5857,5862,5867,5872,5877,5881,5887,5892,5897,5902,5907,5912,5917,5923,5928,5933,5939,5944,5949,5955,5960,5965,5971,5976,5982,5987,5993,5998,6004,6009,6015,6020,6026,6031,6037,6042,6047,6053,6058,6064,6069,6074,6080,6085,6090,6096,6101,6106,6111,6117,6122,6127,6132,6137,6142,6147,6152,6157,6162
11,GM12,2252,2253,2254,2255,2257,2258,2259,2261,2262,2264,2266,2267,2269,2271,2273,2275,2277,2280,2282,2284,2287,2289,2292,2295,2297,2300,2303,2307,2310,2313,2317,2320,2324,2328,2332,2336,2340,2344,2349,2354,2358,2363,2369,2374,2379,2385,2391,2396,2403,2409,2415,2422,2429,2436,2443,2450,2457,2465,2473,2481,2489,2497,2506,2515,2523,2533,2542,2551,2561,2570,2580,2590,2600,2610,2621,2631,2642,2653,2663,2674,2685,2696,2707,2719,2730,2741,2752,2764,2775,2786,2798,2809,2820,2832,2843,2854,2865,2876,2887,2898,2909,2919
12,GM13,15582,15584,15586,15588,15590,15592,15595,15597,15600,15603,15606,15609,15613,15616,15620,15624,15628,15632,15636,15641,15645,15650,15654,15659,15664,15669,15674,15679,15684,15690,15695,15701,15706,15712,15718,15724,15730,15736,15743,15749,15756,15763,15770,15777,15784,15791,15798,15806,15813,15821,15829,15837,15845,15853,15861,15870,15878,15887,15896,15905,15913,15923,15932,15941,15951,15960,15970,15979,15989,15999,16009,16019,16029,16040,16050,16060,16071,16081,16092,16102,16113,16124,16135,16146,16156,16167,16178,16189,16200,16211,16222,16233,16244,16255,16266,16277,16288,16299,16310,16321,16332,16343
13,GM14,5394,5396,5397,5399,5401,5403,5406,5408,5411,5414,5417,5420,5424,5427,5431,5434,5438,5442,5446,5449,5453,5457,5461,5465,5469,5474,5478,5482,5487,5491,5495,5500,5504,5509,5514,5518,5523,5528,5533,5538,5543,5548,5553,5558,5563,5568,5574,5579,5584,5590,5595,5600,5606,5611,5617,5623,5628,5634,5639,5645,5651,5657,5662,5668,5674,5680,5686,5691,5697,5703,5709,5715,5721,5727,5732,5738,5744,5750,5756,5762,5768,5773,5779,5785,5791,5797,5802,5808,5814,5819,5825,5831,5836,5842,5847,5853,5858,5864,5869,5874,5880,5885
14,GM15,7352,7355,7357,7360,7363,7367,7370,7375,7379,7383,7388,7393,7398,7404,7409,7415,7420,7426,7432,7438,7444,7451,7458,7465,7472,7480,7487,7495,7504,7512,7521,7530,7539,7549,7559,7569,7580,7590,7602,7613,7625,7637,7650,7663,7676,7690,7704,7719,7734,7750,7765,7782,7799,7816,7834,7852,7871,7890,7910,7930,7951,7972,7994,8017,8040,8063,8088,8112,8138,8164,8190,8218,8245,8274,8303,8332,8363,8393,8425,8457,8490,8523,8557,8591,8627,8662,8699,8736,8773,8811,8850,8889,8928,8969,9009,9051,9092,9134,9177,9220,9263,9307
15,GM16,4638,4639,4640,4640,4641,4642,4643,4643,4644,4645,4646,4646,4647,4648,4649,4650,4652,4653,4654,4655,4657,4658,4660,4661,4663,4665,4667,4668,4670,4672,4674,4676,4678,4680,4683,4685,4687,4690,4692,4695,4698,4700,4703,4706,4709,4712,4716,4719,4722,4726,4729,4733,4736,4740,4744,4748,4752,4756,4760,4765,4769,4774,4778,4783,4787,4792,4797,4802,4807,4812,4817,4822,4827,4832,4838,4843,4848,4854,4859,4864,4870,4875,4881,4886,4892,4897,4903,4908,4914,4919,4925,4930,4935,4941,4946,4951,4956,4961,4966,4971,4976,4981
16,GM,140560,140630,140704,140783,140867,140958,141056,141161,141271,141386,141505,141628,141752,141879,142006,142135,142265,142396,142528,142660,142793,142927,143061,143196,143332,143468,143604,143741,143879,144017,144155,144293,144432,144571,144710,144849,144988,145128,145267,145406,145545,145684,145822,145961,146099,146236,146374,146510,146647,146782,146918,147052,147186,147319,147452,147584,147714,147844,147974,148102,148229,148356,148481,148605,148728,148851,148972,149091,149210,149328,149444,149559,149673,149785,149897,150007,150115,150223,150329,150433,150536,150638,150739,150838,150936,151032,151127,151221,151313,151404,151493,151581,151668,151753,151837,151920,152001,152081,152159,152237,152312,152387
17,PL72,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7155,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7156,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157
18,PL73,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6998,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999,6999
19,PL74,7835,7835,7836,7836,7836,7837,7837,7837,7837,7838,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841,7841,7842,7842,7842,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847,7847,7847,7848,7848,7848,7849,7849,7850,7850,7850,7851,7851,7851,7852,7852,7852,7853,7853,7853,7854,7854,7854,7855,7855,7855,7856,7856,7856,7857,7857,7858,7858,7858,7859,7859,7859,7860,7860,7860,7861,7861,7861,7862,7862,7862,7863,7863,7864,7864,7864,7865,7865,7865,7866,7866,7866,7867,7867,7868,7868,7868,7869,7869,7869,7870
20,PL75,7587,7587,7587,7587,7587,7587,7587,7588,7588,7588,7588,7588,7588,7588,7588,7588,7588,7588,7588,7588,7588,7588,7589,7589,7589,7589,7589,7589,7589,7589,7589,7589,7589,7589,7589,7589,7589,7589,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7591,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592,7592
21,PL76,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058
22,PL77,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9069,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070,9070
23,PL78,14077,14078,14079,14080,14081,14082,14082,14083,14084,14085,14086,14087,14088,14089,14090,14091,14092,14093,14094,14095,14096,14097,14098,14099,14100,14101,14102,14103,14104,14105,14106,14107,14108,14109,14110,14111,14112,14113,14114,14115,14116,14117,14118,14119,14120,14121,14122,14123,14124,14125,14126,14127,14128,14129,14130,14131,14132,14133,14134,14135,14136,14137,14138,14139,14140,14142,14143,14144,14145,14146,14147,14148,14149,14150,14151,14152,14153,14154,14156,14157,14158,14159,14160,14161,14162,14163,14164,14166,14167,14168,14169,14170,14171,14172,14173,14175,14176,14177,14178,14179,14180,14181
24,PL79,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226
25,PL80,6864,6864,6864,6864,6865,6865,6865,6865,6865,6865,6865,6865,6866,6866,6866,6866,6866,6866,6866,6866,6867,6867,6867,6867,6867,6867,6867,6868,6868,6868,6868,6868,6868,6868,6869,6869,6869,6869,6869,6869,6870,6870,6870,6870,6870,6870,6871,6871,6871,6871,6871,6872,6872,6872,6872,6872,6872,6873,6873,6873,6873,6873,6874,6874,6874,6874,6875,6875,6875,6875,6875,6876,6876,6876,6876,6877,6877,6877,6877,6878,6878,6878,6878,6879,6879,6879,6879,6880,6880,6880,6880,6881,6881,6881,6881,6882,6882,6882,6883,6883,6883,6884
26,PL81,3598,3598,3598,3599,3599,3599,3599,3599,3599,3600,3600,3600,3600,3600,3600,3601,3601,3601,3601,3601,3601,3601,3602,3602,3602,3602,3602,3602,3602,3602,3602,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3603,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3604,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3605,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606,3606
27,PL82,6395,6395,6396,6396,6397,6397,6398,6398,6398,6399,6399,6399,6400,6400,6400,6401,6401,6401,6401,6402,6402,6402,6403,6403,6403,6403,6404,6404,6404,6404,6405,6405,6405,6405,6406,6406,6406,6406,6407,6407,6407,6407,6407,6408,6408,6408,6408,6408,6409,6409,6409,6409,6409,6409,6410,6410,6410,6410,6410,6410,6410,6411,6411,6411,6411,6411,6411,6411,6412,6412,6412,6412,6412,6412,6412,6412,6413,6413,6413,6413,6413,6413,6413,6413,6413,6413,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6414,6415,6415,6415,6415
28,PL83,13628,13628,13628,13628,13628,13628,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13629,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13631,13631,13631,13631,13631,13631,13631,13631,13631,13631,13631,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13635,13635,13635,13635,13635,13635,13635,13635,13635,13635,13636,13636,13636,13636,13636,13636,13636,13636,13636,13637,13637,13637,13637,13637,13637,13637,13637,13637,13637,13638,13638,13638
29,PL84,3991,3991,3991,3991,3991,3991,3991,3991,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,3996,3996,3996,3996,3996,3996,3996,3996,3996,3997,3997,3997,3997,3997,3997,3997,3997,3997,3997,3998,3998,3998,3998,3998,3998,3998,3998,3999,3999,3999,3999,3999,3999,3999,3999,3999,4000,4000,4000,4000,4000,4000,4000,4001,4001
30,PL85,4437,4437,4437,4437,4438,4438,4438,4438,4438,4438,4439,4439,4439,4439,4439,4439,4439,4440,4440,4440,4440,4440,4440,4440,4440,4440,4440,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4441,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4443,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444,4444
31,PL86,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10215,10216,10216,10216,10216,10216,10216,10216
32,PL87,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4483,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4484,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4485,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486,4486
33,PL,112610,112612,112615,112617,112619,112621,112624,112626,112628,112631,112633,112635,112638,112640,112642,112645,112647,112650,112652,112654,112657,112659,112661,112664,112666,112669,112671,112673,112676,112678,112680,112683,112685,112687,112690,112692,112695,112697,112699,112702,112704,112706,112709,112711,112714,112716,112718,112721,112723,112725,112728,112730,112733,112735,112737,112740,112742,112744,112747,112749,112751,112754,112756,112759,112761,112763,112766,112768,112770,112773,112775,112778,112780,112782,112785,112787,112789,112792,112794,112797,112799,112801,112804,112806,112808,112811,112813,112816,112818,112820,112823,112825,112827,112830,112832,112835,112837,112839,112842,112844,112846,112849
