id,Country,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29
10,"Florida",20401,20505,20611,20718,20827,20938,21051,21166,21282,21399,21519,21639,21761,21884,22009,22136,22265,22394,22522,22651,22779,22907,23034,23160,23286,23413,23540,23668,23796,23924,24052,24180,24308,24436,24563,24690,24818,24945,25072,25200,25327,25454,25581,25708,25835,25961,26087,26214,26340,26465,26591,26717,26842,26967,27092,27216,27341,27465,27589,27712,27835,27958,28081,28203,28325,28447,28569,28690,28810,28931,29051,29170,29290,29408,29527,29645,29763,29880,29997,30113,30229,30345,30460,30574,30688,30802,30915,31028,31140,31252,31363,31474,31584,31694,31803,31912,32020,32128,32235,32341,32448,32553
11,"New York",36177,36285,36397,36513,36633,36756,36882,37012,37145,37280,37418,37558,37698,37841,37984,38129,38275,38422,38569,38719,38869,39020,39171,39324,39478,39632,39788,39944,40101,40258,40417,40575,40735,40895,41055,41217,41378,41540,41702,41865,42027,42191,42354,42517,42681,42844,43008,43171,43335,43498,43662,43825,43988,44150,44313,44475,44636,44797,44958,45118,45278,45437,45595,45753,45910,46066,46221,46376,46530,46683,46835,46986,47136,47285,47433,47580,47726,47871,48015,48157,48299,48439,48578,48716,48852,48987,49121,49254,49385,49515,49643,49770,49896,50021,50144,50265,50385,50504,50621,50737,50852,50965
12,"Rhode Island",1625,1641,1658,1675,1692,1710,1728,1747,1765,1784,1802,1821,1839,1858,1876,1893,1911,1928,1944,1961,1976,1992,2007,2022,2036,2050,2064,2077,2090,2103,2115,2127,2139,2150,2161,2171,2181,2191,2201,2210,2219,2228,2236,2244,2252,2260,2267,2274,2281,2288,2294,2300,2306,2312,2317,2322,2327,2332,2337,2342,2346,2350,2354,2358,2362,2365,2369,2372,2375,2378,2381,2384,2387,2389,2392,2394,2396,2399,2401,2403,2405,2407,2408,2410,2412,2413,2415,2416,2418,2419,2420,2422,2423,2424,2425,2426,2427,2428,2429,2430,2431,2432
13,"Georgia",10332,10379,10427,10477,10529,10584,10641,10701,10763,10826,10892,10959,11028,11099,11171,11245,11320,11396,11474,11552,11632,11712,11793,11876,11959,12044,12129,12216,12303,12392,12482,12572,12664,12756,12849,12944,13039,13135,13232,13330,13429,13528,13629,13730,13832,13934,14038,14142,14246,14352,14458,14564,14671,14779,14887,14996,15105,15214,15324,15434,15545,15656,15767,15878,15990,16101,16213,16325,16437,16549,16661,16773,16885,16996,17108,17219,17331,17442,17552,17663,17773,17882,17992,18100,18209,18317,18424,18531,18637,18742,18847,18952,19055,19158,19260,19362,19462,19562,19661,19759,19857,19953
14,"New Hampshire",638,645,653,662,670,680,689,699,710,720,731,742,754,765,776,788,800,811,823,835,846,858,870,882,894,905,917,929,941,953,965,977,989,1001,1013,1025,1037,1049,1061,1074,1086,1098,1110,1122,1134,1146,1158,1170,1182,1194,1206,1218,1229,1241,1253,1265,1277,1288,1300,1312,1323,1335,1346,1358,1369,1381,1392,1403,1415,1426,1437,1448,1459,1470,1481,1492,1502,1513,1524,1534,1545,1555,1566,1576,1586,1596,1606,1616,1626,1636,1646,1655,1665,1675,1684,1693,1703,1712,1721,1730,1739,1748
15,"North Carolina",6125,6183,6243,6306,6371,6438,6508,6580,6654,6730,6808,6888,6969,7051,7134,7218,7303,7389,7475,7563,7651,7741,7831,7922,8014,8107,8200,8295,8390,8486,8583,8681,8779,8878,8978,9079,9181,9283,9386,9489,9594,9699,9804,9910,10017,10125,10233,10341,10450,10560,10670,10781,10892,11003,11115,11227,11340,11453,11566,11680,11794,11908,12022,12137,12252,12367,12482,12597,12712,12828,12943,13058,13174,13289,13404,13519,13635,13749,13864,13979,14093,14207,14321,14435,14548,14661,14774,14886,14998,15109,15220,15331,15441,15551,15660,15768,15876,15984,16090,16197,16302,16407
16,"New Jersey",18124,18191,18260,18329,18399,18470,18542,18615,18688,18762,18837,18911,18986,19059,19132,19205,19277,19348,19419,19490,19560,19630,19699,19768,19836,19903,19971,20037,20103,20169,20234,20298,20362,20425,20488,20550,20612,20673,20733,20793,20853,20912,20970,21028,21085,21142,21198,21253,21308,21362,21416,21469,21522,21574,21625,21676,21727,21777,21826,21875,21923,21970,22017,22064,22110,22155,22200,22245,22288,22332,22374,22417,22458,22499,22540,22580,22620,22659,22698,22736,22773,22811,22847,22883,22919,22954,22989,23023,23057,23091,23123,23156,23188,23219,23251,23281,23312,23341,23371,23400,23428,23457
17,"Colorado",4259,4317,4375,4433,4490,4547,4603,4658,4713,4766,4819,4870,4920,4969,5017,5064,5111,5157,5202,5247,5290,5333,5375,5417,5457,5497,5536,5574,5611,5648,5684,5720,5755,5789,5823,5856,5888,5920,5951,5981,6011,6040,6069,6097,6125,6152,6179,6205,6230,6256,6280,6304,6328,6351,6374,6396,6418,6439,6460,6481,6501,6521,6540,6559,6578,6596,6614,6631,6648,6665,6682,6698,6714,6729,6744,6759,6774,6788,6802,6815,6829,6842,6855,6867,6880,6892,6904,6915,6927,6938,6949,6959,6970,6980,6990,7000,7009,7019,7028,7037,7046,7055
18,"Maryland",5358,5401,5445,5489,5534,5580,5628,5676,5724,5773,5823,5872,5922,5971,6019,6068,6116,6164,6211,6259,6306,6353,6399,6445,6491,6537,6582,6626,6671,6715,6758,6802,6845,6887,6929,6971,7012,7053,7093,7133,7172,7211,7250,7288,7326,7363,7400,7436,7472,7508,7542,7577,7611,7645,7678,7710,7743,7774,7806,7836,7867,7897,7926,7955,7984,8012,8040,8067,8094,8120,8146,8172,8197,8221,8246,8270,8293,8316,8339,8361,8383,8404,8425,8446,8466,8486,8506,8525,8544,8563,8581,8599,8616,8633,8650,8667,8683,8699,8715,8730,8745,8760
19,"Nevada",2706,2740,2775,2810,2846,2881,2917,2953,2990,3027,3065,3103,3140,3178,3215,3253,3290,3327,3364,3402,3439,3476,3513,3550,3587,3624,3661,3697,3734,3770,3806,3842,3878,3914,3950,3985,4020,4055,4090,4124,4158,4193,4226,4260,4293,4326,4359,4391,4424,4456,4487,4518,4550,4580,4611,4641,4671,4700,4729,4758,4786,4815,4842,4870,4897,4924,4950,4977,5002,5028,5053,5078,5102,5126,5150,5174,5197,5219,5242,5264,5286,5307,5328,5349,5369,5389,5409,5429,5448,5466,5485,5503,5521,5539,5556,5573,5590,5606,5622,5638,5653,5669
20,"Tennessee",5960,6050,6144,6241,6342,6449,6560,6677,6798,6925,7059,7199,7346,7499,7658,7823,7993,8167,8346,8530,8719,8913,9112,9316,9526,9740,9960,10186,10416,10652,10894,11140,11392,11649,11912,12179,12452,12730,13012,13300,13592,13889,14191,14497,14807,15121,15439,15761,16087,16416,16748,17083,17421,17761,18104,18448,18794,19142,19491,19841,20192,20543,20894,21245,21595,21945,22294,22642,22988,23332,23675,24015,24352,24687,25019,25348,25673,25994,26312,26626,26936,27241,27542,27838,28130,28416,28698,28975,29246,29513,29774,30030,30280,30525,30765,30999,31228,31451,31670,31882,32090,32292
21,"Hawaii",281,283,285,287,288,290,292,294,296,298,300,303,305,307,309,312,314,316,319,321,324,327,329,332,335,338,341,344,347,350,353,357,360,364,367,371,375,378,382,386,390,394,399,403,408,412,417,422,427,431,437,442,447,453,458,464,470,476,482,488,494,501,507,514,521,528,535,543,550,558,566,574,582,590,599,607,616,625,635,644,654,663,673,684,694,705,715,726,738,749,761,773,785,797,810,822,835,849,862,876,890,904
22,"Indiana",7265,7351,7437,7524,7611,7699,7788,7877,7967,8058,8148,8237,8325,8411,8497,8582,8667,8752,8836,8920,9003,9087,9169,9251,9333,9414,9494,9574,9653,9731,9809,9886,9962,10038,10113,10187,10260,10333,10404,10475,10545,10614,10682,10749,10816,10881,10946,11010,11072,11134,11195,11255,11314,11372,11429,11486,11541,11595,11649,11701,11753,11803,11853,11902,11950,11997,12043,12088,12133,12176,12219,12261,12302,12342,12381,12420,12457,12494,12530,12566,12600,12634,12667,12700,12732,12763,12793,12822,12851,12880,12907,12934,12961,12986,13012,13036,13060,13084,13106,13129,13151,13172
23,"Kentucky",2344,2369,2394,2420,2446,2473,2499,2526,2553,2580,2606,2632,2658,2683,2709,2734,2760,2785,2810,2835,2861,2885,2910,2934,2959,2983,3007,3031,3054,3078,3101,3124,3147,3170,3192,3215,3237,3259,3280,3302,3323,3344,3365,3386,3406,3427,3447,3467,3486,3506,3525,3544,3562,3581,3599,3617,3635,3653,3670,3687,3704,3721,3738,3754,3770,3786,3802,3817,3832,3847,3862,3877,3891,3905,3919,3933,3946,3960,3973,3986,3999,4011,4023,4036,4048,4059,4071,4082,4094,4105,4115,4126,4137,4147,4157,4167,4177,4186,4196,4205,4214,4223
24,"Minnesota",4782,4839,4895,4951,5005,5058,5109,5159,5208,5254,5297,5339,5378,5416,5453,5487,5521,5553,5584,5614,5643,5671,5697,5723,5747,5770,5792,5814,5834,5854,5873,5891,5909,5925,5941,5957,5972,5986,5999,6012,6025,6037,6048,6059,6070,6080,6090,6099,6108,6117,6125,6133,6140,6147,6154,6161,6167,6174,6179,6185,6190,6196,6201,6205,6210,6214,6218,6222,6226,6230,6234,6237,6240,6243,6246,6249,6252,6255,6257,6260,6262,6264,6266,6268,6270,6272,6274,6276,6277,6279,6280,6282,6283,6285,6286,6287,6288,6289,6291,6292,6293,6294
25,"Oklahoma",2161,2184,2208,2231,2255,2278,2301,2325,2349,2373,2397,2422,2446,2470,2495,2519,2544,2569,2594,2620,2645,2671,2697,2722,2748,2774,2800,2827,2853,2879,2906,2932,2958,2985,3012,3038,3065,3091,3118,3145,3171,3198,3225,3252,3278,3305,3331,3358,3384,3411,3437,3463,3490,3516,3542,3568,3594,3620,3645,3671,3696,3722,3747,3772,3797,3822,3847,3871,3896,3920,3944,3968,3992,4015,4039,4062,4085,4108,4131,4153,4176,4198,4220,4241,4263,4284,4305,4326,4347,4367,4388,4408,4428,4447,4467,4486,4505,4523,4542,4560,4578,4596
26,"Pennsylvania",13549,13757,13971,14191,14418,14651,14891,15138,15392,15652,15915,16181,16449,16717,16986,17255,17524,17794,18065,18336,18608,18880,19151,19422,19693,19964,20234,20503,20772,21041,21308,21574,21840,22104,22366,22628,22888,23146,23403,23658,23911,24162,24412,24659,24904,25147,25387,25626,25861,26095,26326,26554,26780,27003,27223,27441,27656,27868,28077,28283,28486,28687,28884,29079,29271,29459,29645,29828,30008,30184,30358,30529,30697,30862,31024,31183,31339,31492,31643,31790,31935,32077,32216,32352,32485,32616,32745,32870,32993,33113,33231,33346,33459,33570,33677,33783,33886,33987,34086,34182,34276,34368
27,"South Carolina",4872,4903,4935,4968,5004,5041,5080,5121,5163,5207,5253,5300,5347,5396,5445,5494,5545,5595,5646,5696,5747,5798,5848,5898,5948,5997,6046,6095,6143,6192,6239,6287,6334,6381,6427,6473,6518,6563,6608,6652,6695,6739,6781,6823,6865,6906,6947,6987,7026,7066,7104,7142,7179,7216,7253,7288,7324,7358,7393,7426,7459,7492,7524,7555,7586,7616,7646,7675,7704,7732,7760,7787,7814,7840,7865,7891,7915,7939,7963,7986,8009,8031,8053,8074,8095,8115,8135,8155,8174,8193,8211,8229,8246,8263,8280,8296,8312,8328,8343,8358,8373,8387
28,"District of Columbia",728,731,734,737,741,744,747,751,754,758,762,765,769,773,776,780,783,787,791,794,798,801,805,808,812,815,818,822,825,828,832,835,838,842,845,848,851,854,858,861,864,867,870,873,876,879,882,885,887,890,893,896,898,901,904,907,909,912,914,917,919,922,924,927,929,931,934,936,938,940,943,945,947,949,951,953,955,957,959,961,963,965,967,968,970,972,974,975,977,979,980,982,984,985,987,988,990,991,992,994,995,997
29,"Kansas",2341,2388,2435,2482,2528,2574,2620,2667,2713,2760,2806,2853,2901,2949,2998,3047,3096,3146,3196,3245,3294,3343,3393,3442,3491,3540,3590,3639,3688,3737,3786,3835,3884,3933,3981,4029,4077,4125,4173,4220,4268,4314,4361,4408,4454,4499,4545,4590,4635,4679,4723,4767,4811,4854,4896,4938,4980,5022,5062,5103,5143,5183,5222,5261,5299,5337,5374,5411,5447,5483,5519,5554,5588,5622,5656,5689,5722,5754,5786,5817,5847,5878,5907,5937,5966,5994,6022,6049,6076,6103,6129,6154,6179,6204,6228,6252,6276,6299,6321,6343,6365,6386
30,"Missouri",4978,5033,5086,5140,5192,5245,5297,5350,5402,5454,5507,5559,5610,5661,5712,5762,5812,5862,5912,5962,6013,6063,6114,6165,6215,6265,6315,6365,6415,6465,6515,6564,6614,6663,6712,6761,6810,6859,6908,6956,7004,7052,7100,7148,7195,7242,7289,7336,7383,7429,7475,7521,7566,7612,7657,7701,7746,7790,7834,7878,7921,7964,8007,8049,8091,8133,8175,8216,8257,8297,8338,8378,8417,8457,8495,8534,8572,8610,8648,8685,8722,8759,8795,8831,8866,8902,8936,8971,9005,9039,9072,9106,9138,9171,9203,9235,9266,9297,9328,9358,9388,9418
31,"Vermont",107,109,111,114,116,119,121,124,126,129,131,134,136,139,141,143,146,148,150,153,155,157,160,162,164,167,169,171,173,176,178,180,182,184,186,189,191,193,195,197,199,201,203,205,207,209,211,213,215,217,219,221,223,225,227,229,231,233,234,236,238,240,242,243,245,247,249,250,252,254,256,257,259,260,262,264,265,267,268,270,272,273,275,276,278,279,281,282,283,285,286,288,289,290,292,293,295,296,297,298,300,301
32,"Virginia",4598,4632,4667,4703,4741,4780,4820,4861,4904,4947,4992,5038,5084,5131,5178,5226,5273,5320,5366,5413,5459,5505,5550,5596,5641,5685,5730,5774,5817,5860,5903,5945,5986,6027,6068,6108,6147,6186,6224,6262,6299,6336,6372,6407,6442,6476,6509,6542,6574,6606,6636,6667,6696,6725,6754,6781,6808,6835,6861,6886,6911,6935,6958,6981,7003,7025,7046,7067,7087,7106,7125,7144,7162,7180,7197,7213,7229,7245,7260,7275,7289,7303,7317,7330,7343,7355,7367,7379,7390,7401,7412,7422,7432,7441,7451,7460,7469,7477,7485,7493,7501,7509
33,"Connecticut",5581,5615,5650,5687,5725,5764,5805,5846,5889,5931,5974,6017,6062,6106,6149,6193,6236,6279,6322,6364,6405,6446,6487,6528,6568,6607,6646,6684,6722,6760,6797,6833,6870,6905,6940,6975,7009,7043,7076,7108,7140,7172,7203,7234,7264,7293,7322,7351,7379,7407,7434,7461,7487,7512,7538,7562,7587,7610,7634,7657,7679,7701,7723,7744,7765,7785,7805,7824,7844,7862,7881,7898,7916,7933,7950,7966,7982,7998,8013,8028,8043,8057,8071,8085,8099,8112,8124,8137,8149,8161,8173,8184,8195,8206,8217,8227,8237,8247,8257,8266,8275,8284
34,"Iowa",3450,3484,3517,3549,3579,3610,3639,3668,3696,3723,3749,3775,3800,3824,3849,3873,3896,3920,3943,3966,3988,4010,4031,4052,4073,4094,4114,4133,4153,4172,4190,4208,4226,4244,4261,4278,4295,4311,4327,4342,4357,4372,4387,4401,4415,4429,4443,4456,4469,4481,4494,4506,4518,4529,4541,4552,4563,4573,4584,4594,4604,4613,4623,4632,4641,4650,4659,4667,4675,4683,4691,4699,4706,4714,4721,4728,4735,4741,4748,4754,4760,4767,4772,4778,4784,4789,4795,4800,4805,4810,4815,4820,4824,4829,4833,4838,4842,4846,4850,4854,4858,4861
35,"Louisiana",6994,7028,7063,7099,7134,7171,7209,7247,7286,7324,7363,7403,7442,7482,7522,7563,7604,7645,7686,7728,7770,7811,7853,7895,7937,7980,8023,8066,8109,8152,8196,8239,8283,8327,8371,8416,8460,8505,8550,8595,8640,8685,8730,8776,8821,8867,8913,8959,9005,9051,9098,9144,9191,9237,9284,9331,9378,9425,9472,9519,9566,9613,9661,9708,9755,9803,9850,9898,9945,9993,10040,10088,10135,10183,10230,10278,10325,10373,10420,10468,10515,10563,10610,10657,10705,10752,10799,10846,10893,10940,10987,11034,11080,11127,11174,11220,11266,11313,11359,11405,11451,11496
36,"Ohio",7967,8053,8140,8228,8317,8407,8498,8590,8683,8776,8870,8964,9058,9152,9246,9340,9434,9528,9621,9714,9806,9897,9988,10078,10168,10257,10346,10434,10521,10608,10694,10779,10864,10948,11031,11114,11195,11277,11357,11437,11515,11594,11671,11747,11823,11898,11973,12046,12119,12190,12261,12332,12401,12470,12538,12605,12671,12736,12801,12865,12927,12990,13051,13112,13171,13230,13288,13346,13402,13458,13513,13567,13621,13673,13725,13777,13827,13877,13926,13974,14021,14068,14114,14159,14204,14248,14291,14334,14375,14417,14457,14497,14536,14575,14613,14650,14687,14723,14758,14793,14827,14861
37,"Michigan",11868,11992,12117,12240,12361,12480,12597,12712,12824,12931,13035,13135,13234,13330,13424,13515,13605,13692,13778,13862,13943,14022,14099,14174,14247,14318,14387,14454,14520,14584,14647,14707,14767,14824,14880,14935,14988,15040,15090,15139,15187,15233,15278,15322,15365,15406,15447,15486,15525,15562,15598,15634,15668,15701,15734,15765,15796,15826,15855,15883,15911,15937,15963,15989,16013,16037,16060,16083,16105,16126,16147,16167,16187,16206,16224,16242,16260,16277,16293,16310,16325,16340,16355,16369,16383,16397,16410,16423,16435,16448,16459,16471,16482,16493,16503,16513,16523,16533,16542,16551,16560,16569
38,"South Dakota",1329,1345,1361,1377,1392,1407,1421,1436,1450,1463,1476,1489,1502,1514,1526,1537,1549,1560,1572,1583,1594,1604,1615,1625,1636,1646,1656,1665,1675,1684,1694,1703,1712,1721,1729,1738,1746,1755,1763,1771,1778,1786,1794,1801,1808,1815,1822,1829,1836,1842,1849,1855,1861,1867,1873,1879,1885,1891,1896,1902,1907,1912,1917,1922,1927,1932,1936,1941,1945,1950,1954,1958,1962,1966,1970,1974,1978,1982,1985,1989,1992,1996,1999,2002,2005,2008,2011,2014,2017,2020,2023,2025,2028,2031,2033,2036,2038,2040,2043,2045,2047,2049
39,"Arkansas",3139,3179,3219,3260,3302,3344,3387,3431,3476,3522,3569,3615,3662,3710,3758,3806,3855,3905,3956,4007,4058,4110,4163,4216,4269,4323,4377,4432,4487,4543,4599,4655,4712,4769,4826,4884,4942,5001,5059,5118,5177,5237,5296,5356,5416,5476,5536,5596,5657,5717,5777,5838,5898,5959,6019,6079,6140,6200,6260,6320,6379,6439,6498,6557,6616,6675,6733,6791,6849,6906,6963,7020,7076,7132,7187,7242,7297,7351,7405,7458,7511,7563,7615,7666,7717,7767,7817,7866,7914,7962,8010,8057,8103,8148,8193,8238,8282,8325,8368,8410,8451,8492
40,"Delaware",854,860,867,873,880,888,895,903,911,919,927,935,943,952,960,968,976,984,993,1001,1009,1017,1025,1033,1040,1048,1056,1064,1071,1079,1086,1094,1101,1108,1115,1122,1129,1136,1143,1149,1155,1162,1168,1174,1180,1185,1191,1196,1202,1207,1212,1217,1222,1226,1231,1235,1239,1244,1248,1252,1255,1259,1263,1266,1269,1273,1276,1279,1282,1284,1287,1290,1292,1295,1297,1299,1302,1304,1306,1308,1309,1311,1313,1315,1316,1318,1319,1321,1322,1324,1325,1326,1327,1328,1329,1331,1332,1332,1333,1334,1335,1336
