id,Country,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08
40,Cuba,79544,80710,81894,83095,84314,85552,86812,88094,89400,90730,92088,93476,94892,96337,97815,99322,100859,102426,104025,105651,107310,108998,110716,112467,114246,116057,117899,119776,121684,123625,125603,127612,129659,131743,133862,136017,138211,140442,142712,145021,147369,149756,152181,154648,157155,159705,162295,164927,167601,170320,173080,175885,178736,181629,184570,187557,190588,193668,196795,199971,203195,206467,209789,213162,216584,220056,223581,227155,230784,234463,238195,241983,245823,249718,253668,257673,261735,265852,270026,274258,278546,282891,287296,291760,296282,300863,305505,310206,314969,319792,324675,329623,334631,339701,344834,350029
41,Cyprus,47713,48127,48544,48964,49385,49811,50240,50668,51099,51533,51969,52407,52848,53292,53737,54188,54641,55097,55557,56021,56487,56958,57429,57906,58382,58865,59347,59833,60321,60811,61304,61798,62295,62795,63296,63801,64306,64814,65324,65836,66350,66866,67385,67903,68424,68947,69473,69998,70524,71054,71582,72114,72647,73180,73715,74250,74787,75324,75864,76403,76942,77484,78025,78567,79110,79653,80197,80740,81284,81827,82373,82916,83462,84005,84550,85095,85639,86182,86727,87270,87813,88356,88897,89439,89980,90518,91059,91597,92135,92674,93211,93748,94283,94818,95350,95882
42,Czech Republic,1551896,1559250,1566589,1573819,1580942,1587996,1594975,1601856,1608644,1615329,1621920,1628417,1634813,1641094,1647253,1653275,1659131,1664904,1670592,1676189,1681707,1687155,1692538,1697856,1703113,1708298,1713406,1718436,1723382,1728238,1733007,1737684,1742272,1746776,1751200,1755537,1759795,1763980,1768102,1772164,1776167,1780112,1783996,1787818,1791579,1795279,1798915,1802487,1805992,1809432,1812804,1816111,1819354,1822535,1825653,1828715,1831722,1834679,1837588,1840449,1843262,1846026,1848741,1851407,1854023,1856589,1859105,1861573,1863990,1866360,1868682,1870957,1873187,1875374,1877521,1879628,1881695,1883726,1885719,1887675,1889593,1891475,1893321,1895131,1896906,1898647,1900355,1902029,1903670,1905278,1906850,1908389,1909894,1911365,1912805,1914211
43,Denmark,234010,235051,236112,237194,238300,239427,240574,241744,242933,244143,245374,246627,247901,249195,250508,251845,253205,254592,256003,257441,258902,260390,261902,263441,265007,266598,268216,269858,271526,273221,274939,276683,278452,280244,282063,283909,285782,287683,289611,291569,293552,295566,297607,299677,301775,303903,306056,308238,310445,312681,314943,317231,319549,321893,324264,326664,329092,331547,334029,336540,339076,341641,344232,346851,349495,352166,354863,357594,360357,363153,365983,368847,371745,374675,377640,380639,383671,386738,389838,392973,396142,399343,402579,405850,409155,412492,415863,419268,422707,426179,429686,433227,436802,440412,444057,447736
44,Djibouti,8509,8769,9040,9322,9620,9935,10269,10626,11003,11402,11828,12278,12755,13260,13792,14356,14951,15581,16246,16950,17692,18476,19305,20177,21099,22071,23095,24175,25312,26510,27769,29094,30489,31953,33492,35108,36803,38581,40443,42393,44432,46564,48791,51112,53532,56053,58674,61400,64228,67160,70197,73337,76583,79929,83376,86921,90561,94294,98116,102022,106006,110063,114189,118376,122615,126902,131228,135585,139963,144356,148755,153151,157535,161899,166234,170535,174792,179001,183150,187236,191253,195194,199056,202832,206520,210118,213620,217027,220334,223544,226654,229664,232575,235386,238101,240718
45,Dominican Republic,254295,254718,255139,255560,255985,256410,256838,257267,257694,258122,258550,258978,259407,259834,260264,260693,261122,261549,261978,262407,262834,263262,263690,264116,264543,264968,265393,265819,266243,266668,267091,267515,267938,268360,268782,269203,269624,270044,270464,270883,271302,271719,272137,272553,272970,273385,273801,274215,274628,275042,275453,275866,276276,276687,277096,277505,277913,278320,278727,279133,279539,279942,280346,280749,281151,281552,281952,282353,282751,283149,283547,283942,284338,284733,285126,285519,285911,286303,286693,287083,287471,287859,288246,288631,289016,289401,289784,290166,290547,290928,291307,291684,292059,292432,292804,293174
46,Ecuador,335681,338158,340710,343327,346005,348749,351565,354477,357480,360573,363759,367052,370451,373960,377582,381320,385178,389161,393274,397520,401901,406425,411096,415918,420895,426036,431342,436823,442482,448326,454360,460591,467024,473664,480520,487593,494894,502427,510196,518209,526467,534977,543742,552771,562070,571642,581495,591634,602063,612790,623820,635155,646800,658764,671049,683662,696605,709883,723498,737453,751751,766393,781382,796718,812401,828433,844813,861539,878610,896025,913781,931873,950298,969052,988130,1007526,1027231,1047241,1067546,1088138,1109009,1130145,1151540,1173179,1195053,1217147,1239449,1261945,1284621,1307460,1330465,1353636,1376972,1400473,1424141,1447974
47,Egypt,204965,205695,206427,207163,207905,208651,209401,210157,210917,211681,212451,213226,214006,214790,215579,216373,217173,217977,218785,219599,220419,221244,222073,222908,223749,224594,225445,226300,227162,228029,228901,229779,230662,231550,232445,233343,234250,235160,236077,236998,237926,238859,239798,240743,241694,242650,243612,244580,245554,246534,247519,248511,249509,250513,251522,252539,253560,254589,255623,256663,257710,258762,259822,260887,261959,263038,264122,265213,266310,267414,268524,269641,270764,271895,273032,274175,275326,276482,277646,278816,279993,281177,282368,283566,284770,285982,287199,288426,289658,290898,292144,293399,294660,295927,297202,298486
48,El Salvador,64431,64561,64699,64846,65001,65163,65333,65509,65690,65883,66086,66300,66525,66764,67014,67281,67559,67853,68163,68491,68835,69199,69581,69984,70406,70851,71318,71808,72325,72867,73437,74036,74663,75323,76015,76741,77502,78301,79137,80013,80931,81893,82899,83952,85055,86208,87414,88676,89992,91371,92811,94315,95885,97525,99237,101024,102887,104831,106859,108973,111176,113473,115865,118357,120952,123653,126465,129390,132432,135597,138887,142305,145857,149546,153378,157356,161482,165763,170201,174803,179571,184511,189625,194918,200395,206061,211917,217967,224216,230666,237321,244184,251259,258549,266053,273771
49,Equatorial Guinea,7008,7036,7066,7095,7127,7157,7187,7217,7247,7278,7308,7339,7370,7400,7432,7464,7496,7528,7561,7593,7626,7660,7695,7729,7763,7799,7833,7869,7905,7942,7979,8017,8054,8093,8130,8169,8210,8249,8290,8330,8371,8413,8454,8498,8540,8585,8628,8672,8717,8762,8807,8854,8900,8948,8996,9044,9091,9141,9191,9240,9290,9342,9392,9445,9496,9550,9603,9656,9710,9766,9821,9876,9932,9990,10046,10104,10162,10221,10280,10340,10400,10460,10523,10584,10646,10709,10772,10836,10901,10965,11031,11098,11166,11235,11305,11376
50,Eritrea,3334,3361,3388,3417,3447,3479,3514,3550,3588,3628,3670,3715,3763,3813,3865,3922,3980,4043,4109,4178,4252,4329,4412,4499,4591,4689,4791,4900,5014,5135,5264,5398,5541,5691,5851,6019,6197,6386,6584,6793,7015,7249,7496,7758,8033,8323,8631,8956,9299,9662,10045,10449,10877,11328,11804,12306,12838,13398,13989,14615,15274,15971,16706,17482,18301,19165,20078,21042,22058,23129,24261,25454,26714,28042,29443,30919,32478,34122,35853,37679,39604,41631,43768,46020,48393,50891,53523,56293,59209,62280,65511,68909,72483,76244,80195,84348
51,Estonia,109399,110668,111937,113199,114453,115699,116934,118162,119380,120589,121791,122989,124182,125369,126548,127719,128882,130034,131176,132308,133431,134544,135648,136743,137830,138907,139975,141033,142079,143116,144141,145155,146160,147154,148136,149111,150081,151045,152002,152954,153900,154838,155771,156698,157617,158532,159439,160340,161236,162124,163005,163881,164749,165612,166467,167315,168156,168991,169818,170639,171453,172260,173060,173852,174638,175416,176187,176951,177708,178457,179199,179935,180663,181383,182097,182802,183500,184191,184876,185553,186222,186884,187540,188187,188829,189464,190091,190712,191325,191932,192533,193126,193713,194293,194867,195434
52,Eswatini,17352,17358,17366,17373,17379,17386,17393,17400,17406,17413,17420,17426,17433,17440,17447,17454,17461,17469,17476,17484,17490,17498,17505,17512,17519,17526,17532,17540,17547,17553,17561,17568,17577,17583,17591,17598,17606,17614,17622,17629,17636,17644,17652,17659,17667,17676,17683,17691,17699,17706,17714,17721,17730,17738,17745,17754,17761,17769,17778,17786,17795,17803,17812,17820,17829,17837,17845,17854,17862,17871,17879,17888,17896,17905,17914,17922,17931,17940,17949,17957,17966,17975,17983,17992,18001,18009,18018,18027,18036,18046,18056,18068,18081,18095,18110,18127
53,Ethiopia,215189,217537,219933,222380,224881,227429,230024,232670,235370,238124,240932,243797,246722,249704,252749,255857,259029,262267,265572,268945,272389,275905,279495,283161,286905,290728,294633,298620,302694,306854,311104,315447,319882,324413,329043,333773,338607,343544,348591,353748,359019,364405,369909,375535,381285,387161,393168,399307,405582,411997,418555,425256,432108,439112,446273,453592,461073,468723,476543,484537,492710,501066,509608,518340,527267,536395,545725,555264,565017,574986,585178,595598,606249,617138,628270,639650,651282,663174,675328,687754,700454,713437,726706,740269,754131,768301,782781,797579,812705,828157,843933,860036,876463,893218,910297,927702
54,Fiji,67,68,68,68,69,69,70,70,71,71,72,73,74,74,75,76,77,79,80,81,83,85,86,88,90,93,95,98,101,104,108,111,116,120,125,130,136,142,149,156,164,173,182,192,203,215,228,242,257,274,292,311,333,356,381,408,437,469,504,542,582,627,675,727,784,846,912,985,1064,1149,1242,1342,1451,1570,1698,1837,1988,2152,2329,2522,2731,2957,3203,3468,3757,4069,4407,4774,5171,5601,6064,6560,7089,7651,8246,8874
55,Finland,79396,80047,80695,81342,81985,82626,83265,83900,84533,85162,85791,86418,87043,87667,88289,88910,89529,90149,90766,91384,92000,92616,93230,93844,94460,95073,95688,96302,96917,97532,98146,98760,99376,99991,100607,101224,101842,102460,103078,103697,104318,104938,105559,106182,106805,107428,108054,108680,109306,109934,110562,111191,111822,112453,113086,113719,114354,114988,115626,116262,116901,117539,118179,118821,119462,120104,120747,121392,122037,122681,123328,123975,124623,125272,125920,126570,127220,127871,128523,129174,129825,130479,131132,131785,132438,133092,133746,134401,135055,135710,136363,137015,137666,138317,138967,139617
56,France,4883174,4931039,4980314,5030961,5083138,5136491,5190913,5246102,5302072,5358647,5416289,5475524,5535474,5596523,5658962,5723104,5789099,5856783,5925832,5997182,6070497,6145732,6222775,6301465,6381635,6463241,6546350,6630862,6716762,6804138,6893178,6984114,7077049,7171894,7268957,7368402,7470323,7574733,7681571,7790776,7902344,8016088,8131869,8249552,8369049,8490339,8613483,8738573,8865667,8994905,9126462,9260509,9397177,9536538,9678627,9823496,9971096,10121318,10274057,10429255,10586759,10746432,10908162,11071888,11237592,11405324,11575174,11747258,11921692,12098577,12278011,12460051,12644701,12831906,13021554,13213494,13407549,13603511,13801172,14000349,14200892,14402700,14605720,14809940,15015388,15222113,15430177,15639630,15850498,16062766,16276378,16491228,16707166,16924008,17141536,17359530
57,Gabon,19863,20045,20229,20419,20612,20810,21012,21221,21433,21651,21869,22089,22309,22531,22758,22986,23216,23452,23692,23939,24190,24445,24706,24973,25245,25522,25806,26093,26385,26681,26980,27283,27590,27901,28217,28539,28866,29199,29540,29887,30240,30600,30967,31341,31722,32108,32500,32898,33302,33711,34126,34547,34974,35408,35849,36297,36753,37218,37689,38169,38658,39153,39657,40169,40688,41214,41746,42286,42834,43388,43950,44520,45098,45684,46278,46883,47495,48116,48745,49384,50029,50685,51347,52018,52697,53383,54077,54779,55489,56205,56930,57666,58409,59162,59921,60691
58,The Gambia,5505,5570,5636,5709,5785,5867,5952,6044,6141,6244,6351,6467,6590,6720,6858,7006,7161,7326,7501,7687,7884,8093,8315,8551,8799,9063,9343,9640,9954,10287,10639,11011,11407,11824,12267,12735,13229,13753,14306,14891,15508,16163,16852,17583,18352,19165,20024,20931,21887,22896,23960,25082,26265,27512,28826,30210,31665,33200,34814,36512,38299,40175,42148,44220,46396,48680,51077,53589,56223,58982,61870,64894,68054,71359,74811,78414,82173,86091,90172,94422,98839,103430,108197,113143,118268,123574,129062,134733,140588,146626,152847,159251,165837,172608,179561,186698
59,Georgia,283833,284406,284991,285585,286187,286804,287435,288086,288752,289443,290166,290914,291682,292471,293275,294093,294921,295757,296605,297465,298341,299237,300151,301089,302052,303042,304066,305120,306211,307334,308486,309669,310874,312103,313349,314614,315898,317203,318530,319885,321271,322688,324143,325638,327175,328757,330383,332054,333767,335520,337308,339128,340981,342864,344778,346724,348706,350724,352787,354898,357058,359275,361549,363883,366278,368731,371241,373806,376423,379089,381801,384559,387364,390218,393121,396081,399103,402187,405343,408574,411879,415266,418732,422275,425896,429591,433356,437192,441094,445060,449095,453197,457371,461621,465951,470369
60,Germany,2896329,2914380,2932395,2950323,2968274,2986203,3004764,3023870,3043578,3063537,3083688,3103971,3124415,3145020,3165976,3187309,3208987,3231021,3253442,3276256,3299484,3323107,3347215,3371940,3397376,3423642,3450841,3479081,3508388,3538711,3569957,3602085,3635036,3668766,3703247,3738498,3774595,3811648,3849757,3889042,3929621,3971599,4015078,4060132,4106809,4155137,4205130,4256791,4310112,4365071,4421644,4479812,4539568,4600919,4663886,4728520,4794896,4863119,4933311,5005597,5080092,5156895,5236073,5317657,5401643,5487994,5576653,5667556,5760641,5855860,5953177,6052578,6154074,6257699,6363497,6471990,6583217,6697183,6813893,6933348,7055549,7180495,7308181,7438598,7571731,7707555,7846041,7987154,8130851,8277088,8425797,8576904,8730419,8886353,9044715,9205518
61,Ghana,90782,90999,91218,91433,91651,91867,92081,92298,92514,92731,92949,93166,93383,93602,93820,94039,94258,94476,94695,94914,95133,95351,95570,95788,96007,96228,96447,96666,96885,97105,97324,97544,97765,97984,98204,98424,98644,98864,99084,99304,99524,99744,99963,100183,100402,100621,100841,101060,101279,101497,101716,101935,102153,102371,102589,102806,103024,103242,103458,103675,103892,104109,104324,104540,104755,104971,105185,105399,105614,105828,106042,106254,106468,106681,106893,107105,107316,107528,107740,107951,108160,108371,108581,108790,108999,109208,109416,109624,109832,110042,110250,110459,110668,110876,111084,111292
62,Greece,275414,278609,281833,285073,288360,291700,295101,298528,301998,305517,309082,312684,316333,320026,323763,327542,331362,335228,339137,343094,347096,351143,355237,359382,363578,367825,372125,376477,380883,385341,389855,394420,399037,403708,408430,413205,418035,422920,427862,432858,437912,443023,448191,453419,458703,464048,469455,474920,480446,486032,491681,497387,503156,508982,514870,520817,526823,532889,539014,545199,551441,557745,564108,570530,577014,583556,590159,596822,603545,610327,617168,624068,631027,638044,645118,652251,659440,666685,673986,681345,688758,696226,703751,711329,718962,726649,734389,742182,750028,757925,765874,773875,781927,790031,798186,806391
63,Guatemala,195471,196057,196639,197203,197758,198310,198859,199407,199960,200518,201087,201660,202244,202835,203438,204054,204680,205321,205978,206654,207347,208060,208791,209543,210317,211108,211923,212759,213618,214503,215414,216350,217314,218305,219325,220371,221446,222550,223684,224848,226045,227273,228535,229832,231161,232527,233926,235362,236833,238343,239889,241474,243099,244764,246471,248217,250007,251839,253714,255633,257598,259608,261663,263766,265917,268117,270367,272666,275017,277419,279874,282382,284943,287561,290234,292963,295750,298596,301501,304466,307493,310580,313730,316945,320224,323567,326979,330457,334003,337620,341306,345062,348886,352780,356743,360777
64,Guinea,20405,20656,20924,21209,21511,21829,22168,22527,22908,23311,23739,24192,24673,25184,25722,26295,26901,27546,28226,28948,29712,30522,31380,32289,33253,34274,35355,36501,37714,38999,40363,41804,43332,44951,46665,48479,50401,52437,54592,56874,59289,61845,64552,67417,70448,73655,77047,80637,84433,88448,92693,97182,101926,106941,112238,117836,123748,129992,136584,143542,150884,158630,166799,175412,184492,194059,204136,214747,225914,237664,250021,263010,276657,290991,306035,321816,338364,355702,373857,392857,412726,433489,455169,477790,501373,525937,551500,578079,605686,634321,663984,694675,726394,759140,792915,827717
65,Guyana,10580,10690,10802,10916,11035,11152,11275,11400,11529,11663,11800,11944,12093,12248,12410,12578,12753,12934,13122,13316,13517,13724,13939,14158,14386,14621,14866,15119,15379,15650,15932,16224,16528,16843,17171,17511,17862,18229,18607,18999,19404,19822,20255,20704,21167,21645,22140,22652,23182,23731,24298,24886,25495,26124,26776,27449,28145,28864,29606,30373,31163,31980,32821,33688,34583,35504,36453,37434,38443,39483,40553,41658,42794,43962,45165,46404,47675,48982,50325,51703,53118,54570,56057,57584,59147,60750,62390,64071,65791,67549,69348,71187,73067,74986,76945,78945
66,Haiti,12788,12799,12809,12820,12830,12841,12853,12863,12873,12885,12896,12907,12919,12930,12942,12953,12965,12976,12989,13001,13012,13024,13036,13048,13060,13072,13084,13095,13109,13121,13133,13145,13158,13170,13182,13195,13207,13219,13232,13244,13255,13268,13281,13293,13306,13317,13330,13342,13355,13366,13379,13391,13403,13415,13428,13440,13452,13464,13476,13487,13500,13512,13523,13535,13546,13559,13570,13581,13595,13606,13618,13629,13642,13654,13665,13676,13687,13700,13712,13724,13735,13747,13758,13770,13782,13794,13804,13816,13829,13843,13858,13874,13891,13909,13928,13947
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,190631,191196,191752,192300,192840,193370,193891,194407,194917,195423,195923,196420,196911,197401,197886,198370,198850,199329,199804,200278,200751,201222,201694,202164,202635,203106,203577,204048,204522,204996,205473,205950,206431,206913,207399,207886,208376,208869,209366,209866,210370,210876,211387,211901,212421,212943,213471,214002,214539,215079,215624,216175,216730,217290,217856,218426,219002,219583,220169,220761,221358,221961,222569,223183,223804,224429,225059,225696,226338,226987,227640,228299,228965,229636,230314,230997,231686,232380,233082,233788,234500,235219,235943,236673,237408,238150,238897,239650,240409,241172,241940,242714,243493,244277,245067,245863
69,Hungary,685979,695340,704761,714255,723779,733278,742765,752292,761888,771536,781236,790984,800783,810636,820551,830532,840576,850680,860844,871068,881350,891693,902096,912557,923079,933657,944295,954988,965736,976540,987395,998301,1009255,1020254,1031299,1042384,1053508,1064671,1075867,1087093,1098348,1109628,1120932,1132252,1143587,1154934,1166290,1177649,1189011,1200368,1211720,1223061,1234388,1245697,1256984,1268245,1279478,1290676,1301838,1312958,1324035,1335063,1346040,1356961,1367822,1378622,1389357,1400021,1410611,1421118,1431543,1441879,1452128,1462283,1472345,1482310,1492177,1501941,1511603,1521159,1530610,1539951,1549183,1558302,1567310,1576204,1584982,1593646,1602191,1610618,1618928,1627118,1635191,1643145,1650979,1658698
70,Iceland,6225,6242,6260,6278,6299,6320,6342,6367,6393,6420,6450,6480,6513,6548,6585,6624,6667,6711,6760,6811,6866,6923,6987,7054,7125,7202,7284,7372,7466,7567,7675,7789,7914,8047,8188,8341,8504,8677,8862,9062,9274,9502,9744,10003,10279,10575,10890,11226,11584,11964,12370,12801,13257,13743,14257,14805,15383,15993,16639,17319,18039,18796,19591,20426,21302,22218,23177,24176,25218,26302,27426,28592,29798,31042,32324,33640,34990,36371,37778,39212,40665,42136,43621,45114,46614,48114,49611,51098,52574,54031,55468,56880,58261,59611,60922,62194
71,India,12589067,12684878,12784648,12888548,12996813,13109782,13227857,13351495,13481176,13617057,13759074,13907494,14062602,14224692,14394063,14571017,14755855,14948947,15150676,15361436,15581633,15811672,16051967,16302931,16564988,16838603,17124262,17422472,17733761,18058678,18397795,18751707,19121027,19506394,19908464,20327917,20765462,21221826,21697770,22194083,22711582,23251113,23813554,24399808,25010812,25647535,26310974,27002159,27722156,28472058,29252995,30066135,30912675,31793850,32710925,33665204,34658023,35690753,36764796,37881588,39042599,40249327,41503302,42806083,44159258,45564435,47023253,48537366,50108453,51738203,53428321,55180523,56996528,58878055,60826825,62844548,64932920,67093618,69328299,71638585,74026057,76492256,79038668,81666716,84377757,87173066,90053834,93021156,96076018,99219292,102451728,105773935,109186379,112689372,116283059,119967418
72,Indonesia,1534255,1540283,1546334,1552411,1558516,1564652,1570817,1577014,1583248,1589516,1595814,1602149,1608517,1614923,1621367,1627839,1634342,1640874,1647436,1654029,1660654,1667309,1673995,1680712,1687460,1694236,1701043,1707880,1714746,1721640,1728562,1735513,1742492,1749500,1756533,1763595,1770685,1777802,1784945,1792115,1799311,1806533,1813781,1821056,1828355,1835678,1843029,1850403,1857802,1865224,1872672,1880144,1887638,1895156,1902698,1910262,1917850,1925460,1933092,1940746,1948423,1956121,1963841,1971583,1979346,1987129,1994932,2002756,2010602,2018467,2026352,2034256,2042180,2050123,2058085,2066068,2074067,2082086,2090123,2098177,2106250,2114341,2122449,2130574,2138717,2146877,2155052,2163244,2171454,2179679,2187920,2196178,2204451,2212741,2221046,2229367
73,Iran,1932074,1946184,1960776,1975880,1991515,2007701,2024452,2041780,2059685,2078182,2097279,2116991,2137328,2158304,2179927,2202212,2225171,2248815,2273158,2298214,2323993,2350510,2377777,2405805,2434609,2464200,2494591,2525798,2557831,2590707,2624433,2659029,2694503,2730872,2768146,2806338,2845463,2885534,2926562,2968560,3011542,3055518,3100502,3146509,3193544,3241625,3290760,3340963,3392241,3444609,3498076,3552649,3608341,3665163,3723121,3782224,3842481,3903897,3966484,4030245,4095188,4161316,4228636,4297153,4366871,4437789,4509916,4583248,4657791,4733540,4810498,4888663,4968034,5048605,5130374,5213337,5297488,5382821,5469328,5557000,5645829,5735805,5826915,5919147,6012490,6106927,6202444,6299027,6396654,6495311,6594976,6695631,6797251,6899816,7003306,7107690
74,Iraq,873568,880057,886609,893218,899855,906524,913236,920008,926842,933734,940688,947703,954775,961930,969160,976468,983853,991317,998860,1006479,1014164,1021927,1029767,1037688,1045688,1053769,1061928,1070170,1078492,1086896,1095380,1103947,1112597,1121330,1130145,1139044,1148027,1157094,1166245,1175481,1184802,1194208,1203699,1213276,1222938,1232687,1242521,1252440,1262439,1272520,1282684,1292928,1303253,1313660,1324150,1334720,1345372,1356106,1366920,1377816,1388793,1399851,1410991,1422211,1433511,1444893,1456356,1467896,1479517,1491219,1503000,1514860,1526798,1538815,1550910,1563084,1575333,1587660,1600064,1612544,1625099,1637731,1650436,1663217,1676070,1688995,1701994,1715064,1728207,1741419,1754702,1768053,1781473,1794962,1808516,1822137
75,Ireland,238148,238727,239304,239883,240457,241029,241598,242166,242730,243293,243853,244414,244971,245526,246081,246634,247185,247736,248284,248831,249378,249924,250469,251012,251555,252097,252638,253180,253721,254261,254801,255341,255881,256420,256960,257500,258040,258581,259121,259660,260200,260742,261283,261824,262367,262910,263453,263998,264542,265088,265634,266181,266728,267276,267825,268374,268924,269477,270029,270582,271136,271690,272246,272803,273360,273919,274478,275037,275599,276160,276722,277286,277850,278415,278980,279547,280114,280682,281250,281820,282388,282959,283530,284102,284673,285246,285817,286391,286963,287537,288111,288685,289260,289837,290414,290992
76,Israel,834247,834701,835125,835520,835888,836233,836557,836862,837148,837418,837672,837912,838137,838349,838547,838732,838907,839070,839224,839368,839504,839631,839751,839865,839970,840071,840165,840252,840335,840413,840485,840555,840618,840679,840737,840791,840840,840889,840933,840974,841013,841051,841084,841118,841148,841177,841204,841230,841253,841277,841297,841317,841336,841354,841371,841386,841401,841415,841429,841441,841451,841461,841472,841482,841491,841499,841506,841514,841520,841526,841533,841539,841545,841548,841553,841558,841561,841566,841569,841572,841575,841578,841580,841583,841586,841587,841589,841591,841593,841594,841596,841599,841603,841609,841615,841622
77,Italy,3668264,3689208,3709964,3730546,3750921,3771090,3791098,3810967,3830731,3850361,3869852,3889196,3908394,3927448,3946342,3965072,3983634,4002028,4020252,4038305,4056193,4073934,4091525,4108965,4126254,4143391,4160376,4177209,4193890,4210417,4226789,4243010,4259075,4275020,4290852,4306573,4322184,4337680,4353063,4368334,4383492,4398540,4413477,4428302,4443017,4457621,4472115,4486498,4500771,4514934,4528986,4542931,4556766,4570494,4584113,4597625,4611031,4624332,4637527,4650617,4663604,4676487,4689268,4701945,4714522,4726996,4739369,4751640,4763813,4775885,4787858,4799731,4811506,4823183,4834764,4846247,4857634,4868924,4880120,4891221,4902229,4913140,4923960,4934688,4945323,4955866,4966319,4976681,4986953,4997135,5007227,5017233,5027148,5036979,5046723,5056383
78,Jamaica,40663,41378,42097,42821,43550,44282,45018,45756,46495,47237,47980,48724,49469,50216,50967,51721,52479,53240,54005,54772,55543,56316,57091,57868,58648,59428,60211,60994,61778,62564,63350,64138,64927,65716,66507,67300,68092,68887,69682,70479,71275,72073,72871,73669,74468,75267,76065,76863,77661,78459,79257,80054,80851,81646,82442,83236,84031,84824,85617,86409,87199,87988,88777,89563,90349,91132,91914,92694,93474,94249,95025,95797,96568,97336,98101,98866,99627,100387,101144,101898,102650,103398,104145,104887,105628,106365,107099,107831,108559,109284,110006,110725,111441,112155,112865,113572
79,Japan,485226,488166,491177,494246,497368,500561,503837,507208,510699,514312,518048,521911,525906,530033,534296,538692,543228,547905,552725,557688,562797,568059,573479,579062,584817,590757,596887,603221,609765,616527,623511,630721,638165,645845,653764,661926,670339,679005,687932,697127,706598,716361,726424,736805,747514,758567,769975,781753,793907,806449,819387,832731,846486,860663,875269,890316,905816,921784,938234,955182,972652,990659,1009227,1028375,1048124,1068492,1089496,1111154,1133480,1156488,1180197,1204621,1229775,1255680,1282355,1309824,1338109,1367240,1397244,1428151,1459993,1492799,1526597,1561415,1597276,1634208,1672238,1711391,1751688,1793159,1835828,1879730,1924893,1971356,2019157,2068333
80,Jordan,632907,640558,648101,655545,662900,670184,677412,684576,691632,698608,705503,712318,719051,725698,732252,738714,745085,751362,757544,763628,769613,775501,781289,786978,792567,798057,803445,808735,813922,819011,824001,828895,833694,838397,843007,847542,852000,856384,860695,864940,869116,873224,877265,881238,885145,888986,892759,896467,900106,903683,907194,910640,914021,917338,920643,923948,927251,930554,933858,937160,940461,943764,947065,950367,953667,956967,960265,963563,966858,970152,973442,976730,980015,983296,986573,989846,993115,996378,999635,1002887,1006132,1009370,1012600,1015822,1019036,1022241,1025436,1028621,1031797,1034963,1038120,1041268,1044408,1047541,1050667,1053784
81,Kazakhstan,305860,308189,310600,313095,315677,318345,321091,323924,326845,329860,332971,336181,339492,342906,346428,350061,353806,357667,361644,365742,369962,374310,378791,383407,388163,393063,398109,403305,408655,414161,419829,425664,431666,437840,444192,450725,457441,464347,471444,478740,486236,493936,501846,509969,518309,526872,535658,544675,553927,563415,573148,583123,593350,603830,614569,625569,636834,648367,660173,672255,684613,697256,710184,723398,736904,750702,764796,779186,793877,808869,824164,839762,855666,871875,888390,905210,922338,939770,957507,975548,993891,1012534,1031474,1050711,1070239,1090057,1110160,1130543,1151204,1172134,1193331,1214789,1236501,1258463,1280665,1303103
