id,Country,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26
10,Azerbaijan,335625,335661,335696,335730,335763,335795,335826,335856,335885,335913,335940,335966,335991,336015,336038,336060,336081,336101,336120,336138,336155,336171,336186,336200,336213,336225,336236,336246,336255,336264,336272,336280,336287,336294,336300,336306,336312,336317,336322,336326,336330,336334,336338,336341,336345,336348,336350,336353,336355,336358,336360,336362,336364,336366,336368,336370,336372,336373,336374,336375,336376,336377,336378,336379,336380,336381,336382,336382,336383,336384,336385,336386,336386,336387,336388,336388,336389,336390,336391,336392,336393,336393,336394,336395,336396,336396,336396,336396,336396,336396,336397,336397,336397,336397,336397,336398
11,The Bahamas,12407,12448,12489,12530,12571,12612,12653,12694,12735,12776,12817,12858,12899,12940,12982,13025,13068,13111,13155,13200,13245,13290,13336,13383,13429,13477,13524,13573,13621,13670,13720,13769,13820,13870,13921,13973,14024,14076,14129,14182,14235,14288,14342,14396,14450,14505,14560,14615,14670,14726,14782,14838,14894,14950,15007,15064,15121,15178,15235,15292,15349,15407,15464,15522,15579,15637,15694,15752,15809,15867,15924,15982,16039,16096,16153,16210,16267,16324,16381,16437,16493,16549,16605,16661,16716,16772,16826,16881,16936,16990,17044,17097,17149,17200,17250,17299
12,Bahrain,264107,264421,264727,265025,265315,265597,265871,266137,266395,266645,266887,267121,267347,267565,267775,267977,268171,268357,268535,268705,268867,269021,269167,269305,269435,269557,269671,269777,269876,269968,270054,270134,270209,270279,270343,270403,270459,270511,270559,270604,270645,270684,270719,270752,270783,270811,270837,270861,270884,270904,270924,270941,270957,270972,270986,270999,271010,271021,271031,271040,271048,271056,271063,271070,271076,271081,271086,271090,271095,271098,271102,271105,271108,271111,271113,271115,271117,271119,271121,271122,271124,271125,271126,271127,271128,271129,271130,271131,271132,271133,271133,271134,271135,271135,271136,271136
13,Bangladesh,866877,871006,875287,879706,884275,889004,893909,899004,904312,909854,915650,921688,927968,934494,941267,948292,955580,963146,971010,979192,987708,996572,1005799,1015398,1025378,1035746,1046515,1057700,1069320,1081395,1093947,1106999,1120573,1134688,1149363,1164617,1180469,1196940,1214053,1231831,1250304,1269501,1289451,1310184,1331732,1354124,1377392,1401566,1426679,1452767,1479865,1508012,1537250,1567620,1599166,1631932,1665963,1701306,1738009,1776119,1815689,1856771,1899421,1943696,1989656,2037362,2086877,2138265,2191594,2246931,2304347,2363913,2425704,2489797,2556271,2625209,2696693,2770810,2847649,2927299,3009852,3095404,3184050,3275890,3371024,3469557,3571593,3677132,3786174,3898719,4014767,4134318,4257372,4383929,4513989,4647552
14,Barbados,4052,4053,4054,4055,4056,4057,4058,4059,4060,4061,4062,4063,4064,4065,4066,4067,4068,4069,4070,4071,4072,4073,4074,4075,4076,4077,4078,4079,4080,4081,4082,4083,4084,4085,4086,4087,4088,4089,4090,4091,4092,4093,4094,4095,4096,4097,4098,4099,4100,4101,4102,4103,4104,4105,4106,4107,4108,4109,4110,4111,4112,4113,4114,4115,4116,4117,4118,4119,4120,4121,4122,4123,4124,4125,4126,4127,4128,4129,4130,4131,4132,4133,4134,4135,4136,4137,4138,4139,4140,4141,4142,4143,4144,4145,4146,4147
15,Belarus,412353,413178,413999,414819,415638,416456,417273,418088,418900,419709,420517,421322,422124,422923,423720,424513,425303,426090,426873,427653,428429,429201,429969,430733,431493,432248,432999,433745,434487,435223,435955,436682,437404,438121,438832,439538,440239,440934,441623,442307,442985,443657,444323,444983,445637,446285,446927,447563,448193,448816,449432,450043,450647,451244,451835,452419,452997,453568,454133,454691,455242,455787,456325,456856,457380,457898,458409,458913,459411,459902,460386,460864,461335,461799,462256,462707,463152,463590,464021,464445,464864,465275,465681,466079,466472,466858,467238,467612,467979,468340,468695,469045,469388,469725,470056,470381
16,Belgium,1081061,1081308,1081549,1081784,1082013,1082236,1082453,1082664,1082869,1083068,1083261,1083448,1083629,1083804,1083973,1084136,1084293,1084444,1084589,1084728,1084861,1084988,1085109,1085224,1085333,1085436,1085534,1085627,1085715,1085798,1085876,1085949,1086015,1086077,1086133,1086185,1086233,1086277,1086317,1086353,1086387,1086417,1086445,1086471,1086494,1086515,1086534,1086552,1086567,1086582,1086595,1086606,1086617,1086626,1086635,1086643,1086650,1086657,1086663,1086668,1086673,1086677,1086680,1086683,1086686,1086689,1086692,1086694,1086696,1086698,1086700,1086702,1086703,1086704,1086705,1086706,1086707,1086708,1086709,1086709,1086710,1086711,1086711,1086712,1086712,1086712,1086712,1086712,1086712,1086713,1086713,1086713,1086713,1086713,1086714,1086716
17,Benin,8170,8185,8202,8220,8239,8260,8283,8308,8334,8363,8394,8427,8463,8502,8544,8590,8639,8693,8750,8813,8880,8953,9032,9117,9208,9308,9415,9531,9657,9792,9939,10098,10269,10454,10654,10870,11103,11356,11628,11923,12242,12586,12958,13360,13795,14264,14771,15319,15911,16551,17243,17989,18796,19668,20610,21627,22726,23914,25196,26581,28077,29692,31437,33321,35355,37551,39923,42483,45246,48228,51429,54849,58488,62346,66423,70719,75234,79968,84921,90093,95484,101094,106923,112971,119238,125724,132429,139353,146496,153858,161439,169239,177258,185496,193953,202629
18,Bhutan,1970,1994,2018,2043,2069,2096,2123,2151,2180,2209,2240,2271,2302,2335,2369,2403,2438,2475,2512,2550,2589,2630,2671,2713,2756,2801,2847,2894,2942,2991,3042,3094,3147,3201,3257,3315,3374,3434,3496,3560,3625,3691,3760,3830,3902,3976,4052,4129,4208,4290,4373,4459,4547,4636,4728,4823,4919,5018,5120,5223,5330,5439,5550,5664,5781,5901,6023,6149,6277,6409,6543,6681,6822,6966,7113,7264,7418,7576,7737,7902,8070,8243,8419,8599,8783,8971,9163,9359,9559,9763,9971,10183,10399,10619,10843,11071
19,Bolivia,426748,429931,433132,436370,439645,442954,446294,449663,453063,456490,459945,463427,466934,470464,474016,477590,481183,484794,488423,492067,495725,499396,503077,506769,510468,514175,517886,521600,525317,529034,532750,536463,540172,543875,547571,551258,554934,558599,562251,565887,569508,573110,576694,580258,583799,587318,590812,594281,597723,601137,604521,607876,611200,614491,617749,620973,624162,627315,630431,633509,636550,639551,642513,645435,648316,651156,653955,656711,659425,662096,664724,667309,669850,672348,674801,677211,679577,681899,684178,686412,688602,690749,692852,694912,696929,698903,700834,702723,704570,706376,708140,709863,711546,713189,714792,716355
20,Bosnia and Herzegovina,204910,204941,204971,205000,205028,205055,205081,205106,205130,205153,205175,205196,205216,205236,205255,205274,205292,205309,205325,205341,205357,205372,205386,205400,205414,205427,205439,205451,205463,205474,205484,205495,205505,205514,205523,205532,205540,205549,205556,205564,205571,205578,205585,205591,205597,205603,205608,205614,205619,205624,205629,205633,205637,205642,205645,205649,205653,205656,205660,205663,205666,205669,205672,205675,205677,205680,205682,205684,205686,205688,205690,205692,205694,205696,205698,205699,205701,205702,205703,205704,205706,205707,205708,205709,205710,205711,205712,205713,205714,205715,205716,205717,205719,205722,205726,205731
21,Brazil,18169881,18254874,18338043,18419388,18498909,18576812,18654717,18732398,18809688,18886635,18963320,19039831,19116067,19191983,19267522,19342625,19417226,19491252,19564628,19637295,19709198,19780292,19850545,19919933,19988432,20056005,20122612,20188212,20252772,20316255,20378629,20439866,20499941,20558831,20616518,20672987,20728222,20782213,20834948,20886416,20936608,20985519,21033145,21079485,21124537,21168306,21210795,21252011,21291961,21330655,21368105,21404554,21440227,21475123,21509246,21542603,21575201,21607049,21638154,21668523,21698161,21727071,21755258,21782727,21809483,21835534,21860890,21885559,21909553,21932881,21955553,21977579,21998968,22019729,22039870,22059403,22078337,22096682,22114451,22131654,22148303,22164410,22179985,22195040,22209585,22223632,22237192,22250275,22262894,22275058,22286781,22298072,22308943,22319394,22329425,22339036
22,Brunei,256,258,260,262,264,266,268,270,272,274,277,279,281,283,286,289,292,295,298,301,305,309,313,317,321,326,331,336,342,347,353,360,367,374,381,389,397,405,414,424,433,444,454,466,477,490,503,516,530,545,560,576,593,610,628,647,667,687,709,731,754,778,803,828,855,883,912,942,973,1005,1038,1073,1108,1145,1183,1223,1263,1305,1349,1393,1440,1487,1536,1587,1639,1692,1747,1804,1862,1921,1983,2045,2107,2169,2231,2293
23,Bulgaria,421339,421438,421535,421630,421724,421815,421904,421991,422076,422159,422240,422320,422398,422474,422548,422620,422691,422760,422827,422893,422957,423020,423081,423140,423199,423255,423310,423364,423417,423468,423518,423566,423614,423660,423704,423748,423790,423832,423872,423911,423949,423986,424022,424057,424091,424124,424156,424187,424218,424247,424276,424303,424330,424356,424382,424406,424430,424453,424476,424498,424519,424539,424559,424578,424597,424615,424632,424649,424666,424682,424697,424712,424726,424740,424754,424767,424779,424791,424803,424815,424826,424836,424846,424856,424866,424875,424884,424893,424901,424909,424917,424924,424931,424938,424945,424952
24,Burkina Faso,13473,13474,13475,13476,13477,13478,13479,13480,13481,13482,13483,13484,13485,13486,13487,13488,13489,13490,13491,13492,13493,13494,13495,13496,13497,13498,13499,13500,13501,13502,13503,13504,13505,13506,13507,13508,13509,13510,13511,13512,13513,13514,13515,13516,13517,13518,13519,13520,13521,13522,13523,13524,13525,13526,13527,13528,13529,13530,13531,13532,13533,13534,13535,13536,13537,13538,13539,13540,13541,13542,13543,13544,13545,13546,13547,13548,13549,13550,13551,13552,13553,13554,13555,13556,13557,13558,13559,13560,13561,13562,13563,13564,13565,13566,13567,13568
25,Cape Verde,32192,32254,32314,32372,32428,32482,32534,32584,32632,32678,32722,32764,32804,32842,32878,32912,32945,32978,33008,33038,33067,33095,33121,33147,33171,33195,33218,33240,33261,33281,33301,33320,33338,33355,33372,33388,33404,33418,33433,33446,33459,33472,33484,33496,33507,33518,33528,33538,33547,33557,33565,33574,33582,33589,33597,33604,33611,33617,33623,33629,33635,33640,33646,33651,33655,33660,33664,33668,33672,33676,33680,33684,33687,33690,33693,33696,33699,33702,33704,33707,33709,33711,33713,33715,33717,33719,33721,33723,33724,33725,33726,33727,33728,33729,33730,33731
26,Cambodia,44711,45341,45967,46589,47207,47820,48428,49032,49630,50222,50809,51391,51966,52535,53097,53653,54202,54745,55280,55808,56329,56842,57348,57847,58337,58820,59295,59762,60220,60671,61114,61548,61974,62392,62802,63203,63596,63981,64357,64725,65085,65438,65785,66126,66460,66788,67110,67425,67734,68036,68333,68623,68907,69185,69458,69724,69984,70238,70487,70730,70967,71199,71425,71645,71860,72070,72275,72474,72668,72858,73042,73221,73396,73566,73731,73891,74048,74199,74347,74490,74629,74764,74895,75021,75145,75264,75380,75492,75600,75705,75807,75905,76001,76093,76182,76268
27,Cameroon,80487,80672,80862,81052,81244,81435,81628,81823,82023,82228,82441,82661,82889,83123,83361,83602,83846,84092,84343,84598,84861,85130,85407,85692,85984,86281,86585,86893,87206,87525,87850,88183,88524,88873,89231,89597,89971,90353,90741,91137,91541,91954,92375,92805,93246,93697,94157,94628,95108,95598,96098,96608,97129,97661,98204,98759,99327,99907,100499,101104,101721,102351,102994,103651,104321,105006,105705,106420,107149,107895,108656,109433,110226,111035,111862,112706,113567,114447,115346,116264,117200,118157,119134,120131,121149,122188,123248,124331,125437,126566,127718,128893,130091,131312,132556,133823
28,Canada,1418467,1418908,1419339,1419760,1420171,1420572,1420963,1421344,1421715,1422076,1422427,1422768,1423099,1423420,1423731,1424032,1424323,1424604,1424875,1425136,1425387,1425628,1425859,1426080,1426291,1426492,1426683,1426864,1427035,1427196,1427347,1427488,1427619,1427740,1427850,1427951,1428043,1428126,1428202,1428271,1428333,1428390,1428441,1428486,1428527,1428564,1428597,1428627,1428653,1428677,1428698,1428717,1428733,1428748,1428760,1428772,1428782,1428790,1428798,1428805,1428811,1428816,1428820,1428824,1428827,1428830,1428833,1428835,1428837,1428838,1428839,1428841,1428842,1428842,1428843,1428844,1428845,1428846,1428846,1428847,1428847,1428848,1428848,1428849,1428849,1428849,1428850,1428850,1428850,1428850,1428850,1428851,1428851,1428851,1428851,1428851
29,Central African Republic,7139,7142,7145,7148,7152,7155,7159,7163,7168,7173,7177,7183,7188,7194,7201,7208,7215,7222,7231,7239,7248,7258,7269,7280,7291,7304,7317,7331,7346,7362,7379,7397,7416,7436,7457,7480,7504,7530,7557,7586,7616,7649,7683,7720,7759,7800,7844,7890,7939,7991,8047,8105,8167,8233,8303,8377,8456,8539,8627,8720,8819,8924,9035,9153,9277,9409,9549,9697,9853,10019,10194,10380,10577,10785,11005,11238,11484,11743,12015,12300,12598,12909,13233,13570,13920,14283,14659,15048,15450,15865,16293,16734,17188,17655,18135,18628
30,Chad,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951
31,Chile,1528409,1535375,1542262,1549080,1555825,1562493,1569085,1575607,1582064,1588457,1594778,1601023,1607188,1613266,1619247,1625127,1630905,1636582,1642160,1647639,1653020,1658302,1663483,1668559,1673529,1678389,1683137,1687774,1692299,1696713,1701017,1705212,1709298,1713276,1717146,1720907,1724559,1728103,1731539,1734869,1738093,1741213,1744232,1747149,1749968,1752688,1755313,1757842,1760278,1762623,1764877,1767043,1769123,1771119,1773033,1774868,1776625,1778305,1779912,1781448,1782913,1784311,1785643,1786912,1788119,1789267,1790358,1791393,1792375,1793306,1794188,1795022,1795811,1796556,1797259,1797922,1798547,1799135,1799689,1800208,1800697,1801154,1801583,1801985,1802361,1802712,1803040,1803346,1803631,1803898,1804149,1804386,1804609,1804819,1805017,1805202
32,China,103620,103645,103670,103695,103719,103744,103768,103792,103815,103839,103862,103885,103907,103930,103952,103974,103995,104017,104038,104058,104079,104099,104119,104138,104157,104176,104195,104213,104231,104249,104267,104284,104301,104317,104334,104350,104365,104381,104396,104411,104425,104439,104453,104467,104480,104493,104506,104518,104531,104543,104554,104566,104577,104588,104598,104609,104619,104629,104638,104647,104657,104666,104675,104683,104692,104700,104708,104716,104723,104731,104738,104745,104752,104759,104765,104771,104777,104783,104789,104795,104800,104805,104810,104815,104820,104824,104829,104833,104838,104842,104846,104850,104854,104859,104865,104872
33,Colombia,4027016,4061851,4097053,4132600,4168470,4204638,4241076,4277754,4314637,4351704,4388931,4426293,4463764,4501316,4538920,4576550,4614178,4651777,4689317,4726773,4764115,4801316,4838350,4875192,4911814,4948193,4984304,5020122,5055625,5090790,5125596,5160021,5194046,5227652,5260821,5293535,5325778,5357537,5388795,5419541,5449762,5479447,5508587,5537172,5565194,5592761,5619868,5646509,5672677,5698368,5723577,5748299,5772533,5796275,5819523,5842275,5864532,5886293,5907558,5928329,5948606,5968391,5987688,6006498,6024825,6042673,6060046,6076949,6093386,6109362,6124884,6139956,6154586,6168785,6182672,6196248,6209517,6222480,6235142,6247505,6259571,6271346,6282831,6294032,6304951,6315592,6325959,6336056,6345887,6355456,6364767,6373825,6382632,6391195,6399516,6407600
34,Congo,12404,12438,12473,12507,12542,12578,12613,12649,12685,12721,12757,12793,12830,12867,12903,12940,12978,13015,13053,13091,13130,13169,13208,13248,13288,13328,13369,13410,13451,13493,13535,13578,13620,13663,13707,13751,13795,13839,13884,13929,13975,14021,14067,14114,14160,14208,14255,14303,14352,14401,14450,14499,14549,14599,14649,14700,14751,14803,14855,14907,14960,15013,15066,15120,15174,15228,15283,15338,15393,15449,15505,15561,15618,15675,15733,15791,15849,15907,15966,16025,16085,16145,16205,16265,16326,16387,16449,16511,16573,16636,16698,16762,16825,16889,16953,17017
35,Democratic Republic of the Congo,38553,39248,39986,40770,41602,42487,43426,44424,45483,46609,47804,49073,50422,51854,53375,54990,56706,58527,60462,62517,64699,67017,69478,72091,74866,77813,80943,84265,87793,91539,95517,99739,104222,108982,114035,119399,125093,131137,137552,144361,151587,159256,167395,176031,185195,194918,205232,216175,227782,240093,253150,266996,281677,297243,313743,331234,349771,369414,390226,412273,435625,460355,486538,514255,543590,574630,607466,642193,678912,717724,758739,802066,847822,896126,947100,1000872,1057573,1117203,1179762,1245250,1313667,1385013,1459288,1536492,1616625,1699687,1785678,1874598,1966447,2061225,2158932,2259568,2363133,2469627,2579050,2691402
36,Costa Rica,357523,358962,360384,361792,363189,364548,365842,367105,368338,369544,370726,371886,373030,374154,375252,376322,377363,378374,379354,380302,381222,382118,382990,383840,384667,385472,386252,387008,387737,388442,389122,389778,390412,391024,391616,392188,392739,393271,393783,394276,394749,395203,395638,396056,396457,396841,397210,397563,397902,398226,398535,398830,399111,399380,399636,399879,400112,400332,400543,400742,400932,401112,401283,401445,401598,401743,401880,402010,402132,402247,402356,402459,402556,402647,402732,402813,402888,402959,403026,403088,403146,403201,403252,403299,403344,403385,403424,403460,403493,403524,403553,403580,403604,403625,403643,403658
37,Cote d'Ivoire,48058,48133,48212,48294,48381,48471,48565,48663,48765,48873,48985,49102,49224,49352,49485,49624,49769,49921,50079,50245,50417,50597,50785,50981,51185,51399,51621,51853,52095,52347,52610,52884,53170,53468,53778,54101,54438,54789,55155,55536,55933,56346,56777,57225,57691,58177,58682,59209,59756,60326,60919,61535,62177,62844,63538,64259,65009,65789,66600,67443,68319,69229,70174,71157,72178,73238,74338,75482,76669,77901,79180,80508,81886,83315,84799,86337,87934,89589,91305,93085,94930,96842,98824,100878,103006,105211,107494,109855,112294,114811,117406,120079,122830,125659,128566,131551
38,Croatia,359302,359383,359462,359539,359614,359687,359758,359827,359894,359959,360022,360083,360142,360199,360254,360307,360358,360407,360454,360499,360542,360583,360622,360659,360694,360727,360759,360788,360816,360843,360867,360891,360913,360934,360953,360971,360989,361005,361020,361034,361047,361060,361071,361082,361093,361102,361111,361119,361127,361134,361141,361148,361154,361160,361165,361170,361175,361179,361183,361187,361190,361193,361196,361199,361201,361203,361205,361207,361209,361211,361212,361214,361216,361218,361219,361220,361221,361222,361223,361224,361225,361226,361227,361228,361229,361230,361231,361232,361233,361234,361236,361239,361243,361248,361254,361261
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
