id,Country,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26
10,Azerbaijan,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625,335625
11,The Bahamas,12407,12412,12417,12422,12427,12432,12437,12442,12447,12452,12457,12462,12467,12472,12477,12482,12486,12490,12493,12497,12501,12504,12507,12510,12513,12515,12518,12520,12522,12524,12526,12528,12529,12530,12532,12533,12534,12535,12536,12537,12538,12539,12540,12541,12541,12542,12543,12544,12544,12545,12545,12546,12546,12547,12547,12547,12547,12547,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548,12548
12,Bahrain,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107,264107
13,Bangladesh,866877,869730,872669,875696,878817,882016,885289,888632,892042,895522,899076,902714,906445,910275,914209,918247,922389,926631,930970,935405,939939,944575,949322,954184,959169,964281,969523,974895,980397,986030,991793,997689,1003723,1009900,1016225,1022706,1029347,1036151,1043122,1050261,1057570,1065052,1072710,1080548,1088573,1096789,1105204,1113822,1122649,1131690,1140947,1150425,1160127,1170059,1180226,1190633,1201288,1212198,1223368,1234805,1246516,1258506,1270779,1283343,1296204,1309367,1322842,1336634,1350752,1365205,1379999,1395143,1410644,1426509,1442748,1459367,1476374,1493780,1511593,1529823,1548480,1567572,1587063,1606947,1627230,1647920,1669024,1690547,1712497,1734880,1757703,1780974,1804699,1828885,1853539,1878669
14,Barbados,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052,4052
15,Belarus,412353,413033,413703,414363,415013,415653,416283,416901,417509,418107,418695,419273,419841,420399,420947,421486,422014,422534,423043,423544,424035,424517,424990,425454,425909,426355,426792,427221,427642,428054,428458,428853,429241,429621,429993,430357,430713,431062,431404,431738,432065,432385,432698,433004,433303,433596,433882,434161,434434,434701,434962,435217,435466,435709,435946,436178,436404,436625,436841,437051,437256,437456,437651,437841,438027,438208,438384,438556,438723,438886,439045,439200,439351,439498,439641,439780,439915,440047,440175,440300,440422,440540,440655,440765,440872,440976,441075,441172,441264,441354,441442,441528,441612,441693,441771,441846
16,Belgium,1081061,1081065,1081069,1081073,1081077,1081081,1081085,1081089,1081093,1081097,1081101,1081105,1081109,1081113,1081117,1081121,1081125,1081129,1081133,1081137,1081141,1081145,1081149,1081153,1081157,1081161,1081165,1081169,1081173,1081177,1081181,1081185,1081189,1081193,1081197,1081201,1081205,1081209,1081213,1081217,1081221,1081224,1081227,1081230,1081232,1081234,1081235,1081237,1081238,1081239,1081239,1081240,1081241,1081241,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242,1081242
17,Benin,8170,8173,8176,8179,8182,8185,8188,8190,8193,8196,8199,8201,8204,8207,8209,8211,8214,8216,8218,8220,8223,8225,8227,8229,8231,8233,8234,8236,8238,8240,8241,8243,8244,8246,8248,8249,8250,8252,8253,8255,8256,8257,8258,8260,8261,8262,8263,8264,8265,8266,8267,8268,8269,8270,8271,8272,8273,8274,8275,8275,8276,8277,8278,8279,8279,8280,8281,8281,8282,8283,8283,8284,8284,8285,8286,8286,8287,8287,8288,8288,8289,8289,8290,8290,8290,8291,8291,8292,8292,8293,8293,8293,8294,8294,8294,8295
18,Bhutan,1970,1984,1998,2012,2026,2040,2053,2066,2080,2092,2105,2118,2130,2143,2155,2167,2179,2191,2203,2214,2226,2237,2248,2259,2270,2281,2292,2302,2313,2323,2333,2344,2354,2363,2373,2383,2392,2402,2411,2420,2429,2438,2447,2456,2465,2473,2482,2490,2498,2506,2514,2522,2530,2538,2546,2553,2561,2568,2575,2583,2590,2597,2604,2611,2617,2624,2631,2637,2644,2650,2656,2663,2669,2675,2681,2687,2692,2698,2704,2710,2715,2721,2726,2731,2736,2742,2747,2752,2757,2762,2767,2771,2776,2781,2785,2790
19,Bolivia,426748,428795,430809,432788,434733,436643,438518,440356,442158,443925,445657,447353,449014,450639,452230,453785,455307,456794,458248,459668,461055,462410,463732,465022,466280,467507,468704,469870,471006,472113,473191,474240,475261,476254,477219,478157,479069,479953,480812,481645,482452,483236,483995,484730,485442,486132,486800,487445,488070,488674,489258,489822,490366,490892,491400,491890,492363,492818,493258,493681,494089,494481,494859,495223,495573,495909,496233,496544,496842,497129,497405,497669,497923,498166,498399,498623,498837,499042,499238,499426,499606,499778,499943,500100,500251,500394,500531,500662,500787,500906,501019,501126,501227,501322,501411,501494
20,Bosnia and Herzegovina,204910,204915,204920,204925,204930,204935,204940,204945,204950,204955,204960,204965,204970,204975,204980,204985,204990,204995,205000,205005,205010,205015,205019,205023,205027,205030,205034,205037,205040,205043,205045,205048,205050,205052,205054,205056,205058,205060,205061,205063,205064,205065,205067,205068,205069,205070,205071,205072,205072,205073,205074,205075,205075,205076,205076,205077,205077,205078,205078,205079,205079,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080,205080
21,Brazil,18169881,18227043,18283975,18340715,18397299,18453661,18509776,18565557,18620803,18675348,18729178,18782319,18834827,18886728,18938075,18988964,19038959,19087237,19133798,19178642,19221769,19263179,19302872,19340848,19377107,19411670,19444559,19475804,19505438,19533495,19560016,19585040,19608614,19630783,19651595,19671099,19689348,19706391,19722281,19737070,19750811,19763555,19775354,19786259,19796319,19805584,19814101,19821915,19829073,19835618,19841590,19847031,19851977,19856466,19860533,19864210,19867528,19870516,19873203,19875613,19877771,19879701,19881421,19882953,19884314,19885520,19886588,19887531,19888362,19889092,19889733,19890295,19890785,19891213,19891585,19891908,19892188,19892430,19892639,19892819,19892973,19893105,19893218,19893314,19893396,19893466,19893524,19893574,19893616,19893651,19893681,19893705,19893726,19893743,19893757,19893769
22,Brunei,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256
23,Bulgaria,421339,421383,421426,421468,421509,421549,421588,421626,421663,421699,421734,421768,421801,421833,421864,421894,421923,421951,421978,422004,422028,422051,422073,422094,422114,422133,422151,422168,422185,422200,422215,422229,422242,422255,422267,422278,422289,422299,422309,422318,422327,422335,422343,422351,422358,422365,422371,422377,422383,422389,422394,422399,422404,422408,422412,422416,422420,422424,422427,422431,422434,422437,422439,422442,422445,422447,422449,422451,422453,422455,422457,422459,422460,422462,422463,422464,422465,422466,422468,422469,422470,422471,422472,422473,422473,422474,422475,422476,422476,422476,422476,422476,422476,422476,422476,422476
24,Burkina Faso,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473,13473
25,Cape Verde,32192,32202,32212,32222,32232,32242,32252,32262,32272,32282,32292,32302,32312,32322,32332,32342,32352,32362,32372,32382,32392,32402,32412,32422,32432,32442,32452,32462,32472,32482,32492,32501,32509,32517,32525,32532,32538,32544,32549,32554,32559,32563,32567,32570,32574,32577,32579,32582,32584,32586,32588,32590,32591,32593,32594,32595,32596,32597,32598,32598,32599,32600,32600,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601,32601
26,Cambodia,44711,45199,45678,46148,46608,47059,47501,47933,48357,48771,49176,49572,49958,50336,50705,51065,51417,51760,52094,52419,52736,53045,53346,53638,53923,54199,54468,54730,54983,55229,55468,55700,55925,56143,56354,56558,56756,56947,57132,57311,57485,57652,57813,57969,58120,58265,58405,58540,58669,58793,58912,59026,59136,59240,59340,59436,59528,59615,59699,59779,59855,59927,59997,60063,60125,60185,60242,60296,60347,60396,60442,60486,60527,60567,60604,60640,60673,60705,60734,60763,60789,60814,60838,60860,60881,60901,60920,60937,60954,60969,60984,60998,61010,61022,61034,61045
27,Cameroon,80487,80497,80507,80517,80527,80537,80547,80557,80567,80577,80587,80597,80607,80617,80627,80637,80647,80657,80667,80677,80687,80697,80706,80715,80724,80732,80740,80747,80753,80759,80764,80769,80774,80779,80783,80787,80791,80795,80798,80801,80804,80807,80809,80811,80814,80816,80818,80819,80821,80823,80824,80826,80827,80828,80829,80830,80831,80832,80833,80834,80835,80836,80836,80837,80837,80838,80838,80839,80839,80840,80840,80841,80841,80841,80842,80842,80842,80842,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843,80843
28,Canada,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467,1418467
29,Central African Republic,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139,7139
30,Chad,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951,4951
31,Chile,1528409,1532939,1537362,1541678,1545887,1549989,1553984,1557872,1561653,1565327,1568894,1572354,1575707,1578953,1582092,1585124,1588049,1590867,1593578,1596182,1598679,1601069,1603352,1605528,1607597,1609557,1611407,1613150,1614791,1616325,1617757,1619092,1620334,1621488,1622559,1623551,1624468,1625315,1626096,1626815,1627475,1628082,1628637,1629145,1629609,1630032,1630417,1630767,1631084,1631372,1631632,1631867,1632078,1632269,1632440,1632593,1632730,1632853,1632963,1633060,1633147,1633224,1633292,1633352,1633405,1633452,1633493,1633529,1633561,1633589,1633613,1633634,1633652,1633668,1633682,1633694,1633704,1633713,1633721,1633727,1633733,1633738,1633742,1633745,1633748,1633751,1633753,1633755,1633756,1633757,1633758,1633759,1633760,1633761,1633761,1633761
32,China,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620,103620
33,Colombia,4027016,4050516,4073490,4095938,4117860,4139256,4160126,4180470,4200288,4219580,4238346,4256586,4274300,4291488,4308150,4324286,4339896,4354981,4369544,4383587,4397116,4410136,4422653,4434674,4446206,4457260,4467842,4477964,4487636,4496868,4505671,4514058,4522038,4529626,4536832,4543669,4550150,4556287,4562093,4567568,4572714,4577545,4582075,4586318,4590288,4593998,4597461,4600689,4603695,4606491,4609088,4611499,4613732,4615800,4617712,4619478,4621106,4622607,4623988,4625257,4626422,4627490,4628468,4629363,4630180,4630926,4631605,4632224,4632786,4633296,4633759,4634178,4634557,4634899,4635208,4635487,4635737,4635962,4636164,4636345,4636507,4636652,4636782,4636897,4637000,4637091,4637172,4637244,4637308,4637364,4637412,4637452,4637484,4637508,4637524,4637532
34,Congo,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404,12404
35,Democratic Republic of the Congo,38553,38679,38802,38922,39039,39153,39264,39372,39477,39579,39678,39774,39866,39954,40040,40123,40202,40279,40353,40425,40494,40560,40624,40686,40746,40803,40859,40912,40964,41013,41061,41108,41152,41195,41237,41277,41316,41353,41389,41423,41457,41489,41520,41550,41579,41607,41634,41660,41685,41709,41732,41755,41776,41797,41817,41837,41856,41874,41891,41908,41924,41940,41955,41969,41983,41997,42010,42023,42035,42046,42058,42069,42079,42089,42099,42108,42117,42126,42135,42143,42151,42158,42166,42173,42179,42186,42192,42198,42204,42210,42215,42221,42226,42231,42235,42240
36,Costa Rica,357523,357898,358264,358621,358969,359308,359638,359959,360271,360574,360868,361153,361429,361696,361954,362203,362443,362674,362896,363109,363313,363508,363694,363871,364039,364198,364348,364489,364621,364744,364858,364963,365059,365146,365225,365296,365361,365420,365473,365521,365565,365603,365638,365670,365698,365723,365745,365765,365783,365799,365813,365825,365836,365846,365854,365862,365869,365875,365880,365884,365888,365891,365894,365897,365899,365901,365903,365904,365905,365907,365907,365908,365909,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910,365910
37,Cote d'Ivoire,48058,48075,48092,48107,48123,48137,48152,48165,48179,48191,48204,48216,48228,48239,48250,48260,48270,48280,48289,48298,48307,48316,48324,48332,48340,48347,48354,48361,48368,48374,48380,48386,48392,48398,48403,48408,48413,48418,48423,48427,48432,48436,48440,48444,48447,48451,48455,48458,48461,48464,48467,48470,48473,48476,48479,48481,48484,48486,48488,48490,48492,48495,48496,48498,48500,48502,48504,48505,48507,48508,48510,48511,48513,48514,48515,48516,48518,48519,48520,48521,48522,48523,48524,48525,48526,48526,48527,48528,48529,48529,48530,48531,48531,48531,48531,48531
38,Croatia,359302,359318,359334,359350,359366,359382,359398,359414,359430,359446,359462,359478,359494,359510,359526,359542,359558,359574,359590,359606,359622,359638,359654,359670,359686,359701,359715,359728,359740,359751,359761,359770,359779,359787,359794,359801,359807,359813,359818,359823,359828,359832,359836,359839,359843,359846,359849,359851,359853,359855,359857,359858,359860,359861,359863,359864,359865,359866,359867,359868,359869,359870,359870,359871,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872,359872
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909,172909
