id,Country,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08
10,Azerbaijan,487204,487412,487615,487813,488006,488194,488377,488555,488728,488896,489059,489217,489370,489518,489661,489799,489932,490060,490183,490301,490414,490522,490625,490723,490816,490904,490987,491065,491138,491206,491269,491326,491379,491427,491472,491512,491550,491584,491615,491644,491670,491694,491716,491736,491754,491771,491786,491800,491813,491824,491835,491844,491853,491861,491868,491874,491880,491885,491890,491895,491899,491902,491905,491908,491911,491913,491916,491918,491919,491921,491922,491924,491925,491926,491927,491928,491928,491929,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930,491930
11,The Bahamas,21312,21334,21356,21378,21400,21422,21444,21466,21488,21510,21532,21554,21576,21598,21620,21642,21664,21686,21706,21725,21744,21762,21779,21795,21811,21826,21840,21854,21867,21879,21891,21903,21914,21924,21934,21943,21952,21961,21969,21977,21985,21992,21999,22005,22011,22017,22023,22028,22033,22038,22043,22047,22051,22055,22059,22062,22066,22069,22072,22075,22078,22080,22083,22085,22088,22090,22092,22094,22096,22097,22099,22100,22102,22103,22105,22106,22107,22108,22109,22110,22111,22112,22113,22114,22114,22115,22116,22116,22116,22116,22116,22116,22116,22116,22116,22116
12,Bahrain,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349,275349
13,Bangladesh,1559452,1559833,1560205,1560568,1560922,1561267,1561603,1561930,1562248,1562557,1562857,1563148,1563430,1563703,1563967,1564222,1564468,1564705,1564933,1565152,1565362,1565563,1565755,1565938,1566112,1566276,1566430,1566574,1566708,1566832,1566946,1567052,1567149,1567239,1567322,1567398,1567468,1567533,1567592,1567646,1567695,1567741,1567782,1567820,1567854,1567886,1567914,1567940,1567964,1567985,1568004,1568022,1568038,1568052,1568065,1568076,1568086,1568095,1568103,1568110,1568116,1568122,1568127,1568131,1568135,1568138,1568141,1568144,1568147,1568149,1568151,1568152,1568154,1568155,1568156,1568157,1568158,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159,1568159
14,Barbados,9523,9641,9760,9879,9997,10116,10234,10352,10469,10586,10702,10818,10932,11046,11158,11269,11379,11488,11595,11701,11805,11908,12008,12108,12205,12300,12393,12485,12574,12662,12747,12830,12911,12990,13067,13142,13214,13285,13353,13419,13483,13545,13605,13662,13718,13772,13823,13873,13921,13967,14010,14053,14093,14132,14169,14204,14238,14270,14301,14330,14358,14384,14409,14433,14456,14477,14498,14517,14535,14552,14568,14584,14598,14612,14624,14636,14647,14658,14668,14677,14686,14694,14702,14709,14715,14721,14727,14732,14736,14739,14741,14742,14742,14742,14742,14742
15,Belarus,547826,549771,551712,553647,555576,557498,559412,561318,563214,565101,566978,568843,570698,572539,574369,576185,577987,579775,581548,583305,585047,586773,588482,590173,591847,593503,595140,596759,598359,599939,601500,603040,604558,606054,607525,608974,610398,611799,613175,614528,615856,617160,618439,619694,620924,622130,623311,624468,625600,626708,627792,628852,629888,630900,631888,632854,633795,634714,635610,636484,637335,638164,638971,639757,640521,641265,641988,642691,643374,644037,644680,645305,645911,646499,647069,647621,648156,648674,649175,649661,650130,650584,651022,651446,651856,652251,652633,653001,653356,653698,654027,654343,654646,654936,655213,655477
16,Belgium,1253587,1255211,1256849,1258447,1260057,1261632,1263218,1264769,1266329,1267855,1269389,1270890,1272398,1273873,1275355,1276804,1278259,1279681,1281109,1282505,1283906,1285275,1286649,1287991,1289337,1290653,1291971,1293259,1294549,1295811,1297073,1298307,1299542,1300748,1301955,1303134,1304313,1305465,1306616,1307741,1308865,1309963,1311059,1312129,1313198,1314242,1315283,1316300,1317314,1318305,1319292,1320257,1321217,1322156,1323090,1324003,1324911,1325798,1326680,1327542,1328399,1329235,1330067,1330879,1331686,1332474,1333256,1334020,1334778,1335518,1336253,1336970,1337681,1338375,1339063,1339735,1340401,1341050,1341694,1342322,1342944,1343551,1344151,1344737,1345317,1345883,1346443,1346988,1347528,1348054,1348575,1349082,1349584,1350072,1350555,1351026
17,Benin,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890
18,Bhutan,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613
19,Bolivia,502047,502254,502456,502654,502847,503036,503221,503403,503580,503753,503922,504088,504249,504407,504562,504713,504861,505005,505146,505284,505419,505550,505679,505805,505927,506047,506164,506278,506390,506499,506605,506709,506810,506909,507006,507100,507192,507282,507370,507455,507539,507620,507699,507777,507852,507926,507998,508068,508136,508203,508268,508331,508393,508453,508511,508569,508624,508678,508731,508783,508833,508882,508930,508976,509021,509065,509108,509150,509190,509230,509269,509306,509343,509378,509413,509446,509479,509511,509542,509572,509602,509630,509658,509685,509711,509737,509762,509786,509809,509832,509854,509876,509897,509917,509936,509954
20,Bosnia and Herzegovina,237750,238322,238889,239445,239996,240538,241074,241601,242123,242635,243142,243640,244133,244617,245096,245566,246031,246488,246940,247383,247822,248252,248678,249095,249508,249913,250313,250704,251084,251454,251814,252164,252504,252835,253156,253468,253770,254063,254347,254622,254888,255146,255395,255636,255868,256093,256310,256519,256720,256915,257101,257281,257455,257621,257781,257935,258082,258224,258360,258490,258615,258734,258848,258958,259062,259162,259258,259349,259436,259519,259598,259673,259745,259813,259878,259940,259999,260055,260107,260158,260205,260250,260293,260334,260372,260408,260443,260475,260506,260535,260562,260587,260612,260634,260656,260676
21,Brazil,21499074,21502988,21506814,21510552,21514202,21517764,21521238,21524624,21527922,21531132,21534254,21537288,21540234,21543092,21545862,21548544,21551138,21553644,21556062,21558392,21560634,21562788,21564854,21566832,21568722,21570524,21572238,21573864,21575402,21576852,21578214,21579454,21580617,21581674,21582663,21583560,21584399,21585158,21585866,21586506,21587102,21587640,21588139,21588589,21589006,21589381,21589728,21590039,21590327,21590584,21590821,21591033,21591228,21591402,21591562,21591704,21591834,21591950,21592056,21592149,21592235,21592310,21592379,21592440,21592495,21592543,21592587,21592626,21592661,21592692,21592719,21592743,21592765,21592784,21592801,21592816,21592829,21592841,21592851,21592860,21592868,21592875,21592881,21592886,21592891,21592895,21592899,21592902,21592905,21592907,21592909,21592911,21592912,21592912,21592912,21592912
22,Brunei,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044,8044
23,Bulgaria,511666,513191,514725,516260,517803,519347,520899,522453,524008,525560,527116,528667,530221,531771,533323,534870,536420,537964,539511,541052,542596,544134,545673,547207,548743,550273,551804,553329,554856,556376,557897,559411,560927,562435,563945,565447,566950,568445,569941,571430,572919,574400,575881,577354,578827,580292,581756,583213,584668,586115,587562,588999,590436,591864,593290,594708,596124,597531,598936,600332,601725,603110,604492,605864,607234,608594,609952,611299,612644,613978,615309,616630,617948,619255,620559,621852,623141,624419,625693,626957,628216,629464,630708,631941,633169,634386,635597,636798,637993,639177,640356,641523,642684,643839,644988,646131
24,Burkina Faso,14356,14373,14389,14406,14423,14440,14457,14474,14492,14510,14528,14546,14564,14582,14601,14619,14638,14657,14676,14695,14714,14733,14753,14773,14793,14813,14833,14854,14874,14895,14916,14937,14958,14979,15000,15022,15044,15066,15088,15110,15133,15156,15179,15202,15225,15248,15272,15297,15321,15346,15371,15395,15421,15446,15472,15498,15524,15550,15576,15603,15630,15657,15685,15712,15740,15768,15797,15825,15854,15883,15912,15942,15972,16002,16032,16063,16094,16125,16156,16188,16220,16252,16285,16317,16350,16384,16418,16451,16486,16522,16558,16594,16630,16666,16702,16738
25,Cape Verde,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718,37718
26,Cambodia,113703,113707,113711,113715,113719,113723,113727,113731,113735,113739,113743,113747,113751,113755,113759,113763,113767,113771,113775,113779,113783,113787,113791,113795,113799,113803,113807,113811,113815,113819,113823,113827,113831,113835,113839,113843,113847,113851,113855,113859,113862,113865,113867,113869,113870,113871,113871,113872,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873,113873
27,Cameroon,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303
28,Canada,1651603,1652254,1652891,1653514,1654123,1654718,1655299,1655866,1656419,1656958,1657483,1657994,1658491,1658974,1659443,1659898,1660339,1660766,1661179,1661578,1661963,1662334,1662691,1663034,1663363,1663678,1663979,1664266,1664539,1664798,1665043,1665274,1665491,1665694,1665883,1666058,1666219,1666366,1666499,1666618,1666723,1666814,1666891,1666954,1667003,1667038,1667062,1667080,1667091,1667100,1667106,1667110,1667113,1667115,1667116,1667117,1667118,1667118,1667119,1667119,1667119,1667119,1667119,1667119,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120,1667120
29,Central African Republic,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385,11385
30,Chad,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049,5049
31,Chile,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749,1657749
32,China,108622,108639,108656,108673,108690,108707,108724,108741,108758,108775,108792,108809,108826,108843,108860,108877,108894,108911,108928,108944,108959,108974,108988,109001,109014,109026,109038,109050,109061,109071,109081,109091,109100,109108,109117,109125,109132,109140,109147,109153,109160,109166,109171,109177,109182,109187,109192,109196,109200,109205,109208,109212,109216,109219,109222,109225,109228,109230,109233,109235,109238,109240,109242,109244,109246,109247,109249,109250,109252,109253,109255,109256,109257,109258,109259,109260,109261,109262,109262,109263,109264,109265,109265,109266,109266,109267,109267,109268,109268,109268,109268,109268,109268,109268,109268,109268
33,Colombia,4964454,4965882,4967302,4968715,4970119,4971515,4972902,4974280,4975648,4977006,4978354,4979693,4981020,4982337,4983641,4984934,4986212,4987476,4988725,4989960,4991179,4992383,4993570,4994742,4995896,4997035,4998154,4999254,5000334,5001395,5002434,5003455,5004454,5005433,5006391,5007329,5008245,5009141,5010016,5010870,5011702,5012514,5013305,5014075,5014825,5015554,5016263,5016951,5017620,5018269,5018897,5019507,5020098,5020669,5021222,5021757,5022274,5022773,5023255,5023719,5024167,5024599,5025014,5025414,5025798,5026168,5026523,5026864,5027190,5027504,5027804,5028092,5028367,5028630,5028881,5029122,5029351,5029570,5029778,5029977,5030167,5030347,5030518,5030681,5030836,5030983,5031122,5031254,5031379,5031498,5031610,5031716,5031816,5031911,5032000,5032084
34,Congo,14561,14593,14624,14655,14686,14716,14747,14776,14805,14833,14861,14888,14915,14941,14967,14992,15017,15041,15065,15088,15111,15133,15155,15177,15199,15219,15240,15260,15280,15299,15318,15337,15356,15374,15392,15409,15426,15442,15458,15474,15490,15505,15520,15535,15550,15564,15578,15591,15604,15617,15631,15643,15656,15668,15680,15692,15704,15715,15726,15736,15746,15756,15767,15777,15787,15797,15806,15815,15824,15832,15840,15849,15857,15865,15873,15880,15888,15896,15903,15910,15917,15924,15931,15937,15944,15950,15956,15962,15968,15973,15979,15984,15989,15994,15999,16004
35,Democratic Republic of the Congo,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034,57034
36,Costa Rica,539422,540336,541229,542101,542952,543782,544591,545379,546146,546892,547617,548321,549004,549666,550307,550927,551526,552104,552661,553197,553712,554206,554679,555131,555562,555972,556361,556729,557076,557402,557707,557991,558253,558495,558717,558923,559111,559284,559442,559587,559719,559840,559949,560049,560139,560222,560295,560363,560423,560477,560526,560570,560609,560644,560675,560703,560728,560750,560769,560786,560801,560815,560827,560837,560846,560854,560861,560867,560872,560877,560881,560884,560887,560890,560892,560894,560896,560897,560898,560899,560900,560901,560901,560902,560902,560903,560903,560903,560903,560903,560903,560903,560903,560903,560903,560903
37,Cote d'Ivoire,60481,60508,60535,60562,60589,60616,60643,60670,60697,60724,60751,60778,60805,60831,60856,60880,60903,60925,60946,60966,60985,61003,61020,61036,61051,61066,61079,61092,61104,61116,61126,61137,61146,61155,61163,61171,61179,61186,61192,61198,61204,61209,61215,61219,61224,61228,61232,61236,61239,61242,61245,61248,61251,61253,61256,61258,61260,61262,61263,61265,61267,61268,61269,61271,61272,61273,61274,61275,61276,61277,61277,61278,61279,61279,61280,61281,61281,61281,61282,61282,61282,61282,61282,61283,61283,61283,61283,61283,61283,61283,61283,61283,61283,61283,61283,61283
38,Croatia,409992,411143,412292,413443,414593,415745,416895,418046,419196,420347,421495,422645,423791,424938,426082,427226,428366,429507,430643,431778,432910,434038,435164,436284,437405,438516,439628,440730,441832,442924,444016,445097,446178,447248,448317,449375,450432,451478,452523,453556,454587,455607,456625,457631,458634,459626,460615,461593,462567,463529,464489,465436,466380,467311,468239,469155,470068,470968,471863,472747,473627,474494,475357,476208,477054,477888,478718,479535,480348,481148,481943,482727,483505,484271,485032,485781,486525,487257,487983,488698,489407,490105,490797,491477,492151,492814,493472,494118,494758,495387,496009,496621,497227,497822,498411,498994
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
