id,Country,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08
40,Cuba,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512,900512
41,Cyprus,120615,120998,121409,121833,122288,122757,123259,123778,124332,124903,125514,126143,126815,127506,128243,129002,129810,130640,131524,132432,133397,134387,135439,136516,137660,138830,140071,141339,142682,144053,145502,146981,148542,150132,151808,153514,155309,157133,159050,160995,163036,165103,167269,169458,171748,174060,176473,178905,181439,183988,186639,189300,192062,194829,197696,200562,203525,206480,209530,212565,215690,218793,221981,225140,228378,231579,234852,238081,241376,244618,247918,251159,254450,257674,260941,264133,267362,270509,273685,276774,279884,282902,285935,288871,291816,294661,297507,300252,302993,305631,308259,310784,313206,315525,317741,319854
42,Czech Republic,1694910,1695616,1696341,1697093,1697866,1698669,1699492,1700347,1701222,1702129,1703060,1704025,1705018,1706051,1707112,1708216,1709350,1710530,1711743,1713005,1714303,1715654,1717044,1718491,1719981,1721532,1723131,1724795,1726511,1728297,1730140,1732058,1734038,1736097,1738225,1740439,1742727,1745108,1747570,1750131,1752780,1755535,1758387,1761353,1764425,1767618,1770926,1774364,1777928,1781631,1785470,1789459,1793597,1797895,1802354,1806985,1811791,1816781,1821959,1827334,1832914,1838705,1844717,1850956,1857433,1864154,1871130,1878367,1885879,1893670,1901757,1910143,1918844,1927867,1937227,1946932,1956995,1967427,1978240,1989448,2001060,2013095,2025556,2038470,2051833,2065681,2079999,2094891,2110357,2126397,2143011,2160199,2177961,2196297,2215207,2234691
43,Denmark,362720,363189,363667,364149,364640,365137,365644,366157,366682,367212,367755,368304,368867,369436,370020,370612,371218,371833,372464,373105,373762,374431,375117,375815,376532,377262,378013,378778,379565,380368,381194,382037,382906,383793,384708,385643,386607,387593,388611,389653,390729,391830,392969,394136,395342,396578,397857,399170,400527,401921,403363,404845,406378,407954,409585,411262,412999,414784,416634,418536,420506,422532,424632,426791,429029,431329,433713,436165,438705,441316,444021,446801,449681,452640,455703,458850,462106,465450,468909,472458,476128,479892,483781,487768,491884,496100,500449,504901,509490,514183,518980,523881,528886,533995,539208,544525
44,Djibouti,13057,13198,13353,13527,13716,13925,14151,14396,14666,14957,15278,15625,16008,16424,16887,17388,17944,18545,19211,19928,20720,21573,22514,23525,24641,25839,27159,28576,30133,31801,33631,35586,37726,40006,42497,45144,48028,51084,54404,57910,61704,65697,70001,74510,79349,84395,89783,95373,101309,107433,113896,120521,127470,134543,141910,149413,157110,165053,173066,181358,189661,198190,206663,215298,223806,232407,240811,249238,257403,265524,273326,281137,288701,296238,303481,310643,317475,324182,330533,336727,342608,348252,353649,358731,363627,368208,372603,376696,380605,384229,387568,390622,393391,395875,398091,400292
45,Dominican Republic,362103,362752,363426,364130,364858,365617,366403,367225,368080,368973,369895,370856,371849,372883,373951,375063,376209,377399,378625,379898,381206,382564,383958,385401,386883,388415,389984,391606,393266,394979,396730,398534,400375,402271,404204,406190,408213,410290,412402,414567,416766,419017,421301,423636,426002,428417,430861,433353,435870,438434,441020,443650,446300,448992,451699,454445,457204,459998,462802,465637,468478,471347,474217,477111,480003,482915,485821,488743,491653,494576,497484,500400,503297,506197,509074,511951,514801,517646,520461,523267,526039,528798,531520,534226,536891,539537,542139,544719,547253,549761,552221,554653,557035,559386,561686,563952
46,Ecuador,510954,511452,511970,512523,513100,513719,514369,515064,515791,516568,517380,518248,519155,520125,521136,522218,523345,524548,525802,527140,528534,530020,531565,533212,534924,536747,538639,540653,542743,544963,547265,549710,552242,554928,557706,560651,563695,566917,570243,573761,577389,581221,585169,589334,593620,598135,602776,607660,612673,617942,623344,629013,634817,640901,647121,653630,660277,667223,674304,681694,689217,697055,705021,713309,721719,730454,739305,748481,757764,767372,777075,787101,797209,807635,818126,828929,839781,850933,862116,873589,885071,896828,908573,920576,932544,944752,956901,969270,981555,994039,1006413,1018963,1031379,1043946,1056355,1068890
47,Egypt,308347,309326,310329,311360,312416,313501,314612,315753,316921,318120,319347,320606,321893,323215,324565,325950,327364,328815,330296,331815,333364,334952,336572,338231,339923,341655,343420,345227,347068,348952,350869,352831,354828,356869,358945,361068,363226,365431,367672,369960,372285,374659,377069,379529,382025,384572,387155,389789,392461,395184,397944,400756,403605,406506,409445,412435,415464,418544,421662,424833,428040,431300,434597,437946,441331,444769,448242,451768,455328,458941,462587,466286,470017,473800,477615,481481,485378,489325,493303,497329,501384,505488,509620,513798,518004,522255,526531,530852,535218,539629,544085,548586,553132,557723,562359,567040
48,El Salvador,104348,104730,105116,105503,105894,106285,106679,107072,107469,107863,108261,108656,109053,109447,109843,110235,110627,111016,111405,111789,112173,112551,112929,113301,113671,114035,114397,114753,115106,115452,115795,116130,116462,116787,117107,117420,117729,118029,118325,118613,118896,119171,119440,119702,119958,120206,120449,120683,120912,121133,121348,121556,121758,121952,122141,122322,122498,122667,122830,122987,123138,123282,123421,123554,123683,123805,123922,124033,124141,124242,124340,124432,124521,124604,124684,124760,124832,124899,124964,125025,125083,125137,125188,125237,125282,125325,125366,125403,125439,125472,125502,125529,125553,125574,125592,125607
49,Equatorial Guinea,12532,12669,12806,12943,13080,13217,13356,13498,13642,13788,13937,14088,14242,14398,14556,14717,14880,15046,15214,15384,15557,15732,15909,16089,16271,16456,16642,16832,17023,17217,17413,17611,17811,18014,18218,18425,18634,18845,19058,19274,19490,19710,19930,20154,20378,20605,20832,21063,21294,21527,21762,21998,22235,22475,22715,22957,23199,23444,23689,23935,24182,24431,24680,24930,25181,25432,25684,25937,26192,26448,26706,26966,27228,27490,27756,28022,28290,28559,28830,29102,29376,29651,29927,30204,30483,30762,31042,31323,31606,31888,32172,32456,32742,33027,33313,33599
50,Eritrea,6725,6736,6747,6759,6772,6787,6802,6819,6837,6857,6878,6901,6927,6954,6983,7015,7049,7086,7127,7170,7218,7269,7325,7385,7450,7520,7597,7679,7769,7866,7971,8084,8208,8340,8485,8641,8811,8993,9193,9406,9640,9890,10164,10458,10779,11123,11500,11903,12344,12816,13334,13887,14493,15141,15851,16611,17442,18331,19305,20346,21485,22704,24037,25463,27023,28690,30513,32462,34593,36870,39293,41862,44577,47438,50445,53598,56897,60342,63933,67670,71553,75582,79757,84078,88545,93158,97917,102822,107873,113070,118413,123902,129537,135318,141245,147318
51,Estonia,159787,160566,161377,162211,163079,163975,164900,165867,166859,167900,168966,170085,171232,172440,173681,174990,176336,177757,179217,180758,182340,184007,185718,187524,189377,191336,193347,195473,197657,199964,202331,204830,207392,210096,212866,215791,218786,221948,225186,228601,232096,235779,239543,243506,247552,251808,256150,260713,265365,270250,275223,280439,285742,291295,296933,302829,308806,315047,321364,327951,334608,341537,348528,355790,363103,370686,378306,386191,394099,402266,410441,418864,427277,435927,444545,453387,462176,471171,480091,489199,498209,507387,516444,525648,534708,543893,552911,562032,570964,579977,588781,597376,605762,613939,622138,630145
52,Eswatini,46152,46196,46238,46278,46316,46352,46386,46418,46448,46476,46503,46530,46555,46580,46603,46626,46648,46670,46690,46710,46729,46748,46766,46783,46800,46816,46831,46846,46861,46875,46888,46901,46914,46926,46937,46949,46960,46970,46980,46990,47000,47009,47018,47026,47034,47042,47050,47057,47064,47071,47078,47084,47090,47096,47102,47108,47113,47118,47123,47128,47133,47137,47141,47146,47150,47154,47157,47161,47164,47168,47171,47174,47177,47180,47183,47186,47188,47191,47193,47196,47198,47200,47202,47204,47206,47208,47210,47212,47213,47215,47217,47218,47220,47221,47222,47224
53,Ethiopia,350204,351792,353400,355020,356659,358310,359981,361664,363368,365083,366820,368569,370339,372121,373925,375742,377581,379433,381307,383194,385104,387028,388974,390935,392918,394916,396937,398973,401033,403107,405206,407320,409458,411612,413791,415985,418205,420440,422702,424979,427283,429603,431950,434313,436704,439111,441546,443998,446478,448975,451501,454044,456617,459207,461827,464465,467132,469818,472535,475270,478035,480820,483636,486471,489338,492225,495143,498082,501053,504044,507068,510112,513191,516289,519422,522576,525765,528974,532219,535485,538787,542110,545469,548851,552269,555709,559187,562687,566209,569753,573319,576907,580517,584149,587803,591479
54,Fiji,51273,51388,51502,51614,51725,51833,51940,52044,52148,52248,52348,52444,52539,52632,52723,52811,52898,52982,53065,53144,53223,53298,53372,53443,53513,53580,53646,53708,53770,53829,53886,53941,53995,54046,54095,54143,54189,54233,54275,54316,54355,54392,54428,54462,54495,54526,54557,54585,54612,54638,54663,54687,54709,54730,54751,54770,54788,54805,54822,54837,54852,54866,54879,54891,54903,54914,54924,54934,54943,54951,54959,54967,54974,54980,54987,54992,54998,55003,55007,55012,55016,55020,55023,55027,55030,55032,55035,55037,55040,55042,55045,55049,55054,55060,55067,55075
55,Finland,143999,144592,145192,145799,146413,147034,147662,148304,148955,149620,150291,150977,151670,152377,153091,153819,154554,155303,156058,156828,157604,158394,159191,160001,160817,161646,162481,163330,164184,165051,165922,166807,167696,168598,169504,170422,171343,172277,173213,174161,175112,176074,177037,178011,178987,179973,180959,181955,182952,183957,184962,185976,186988,188009,189027,190053,191077,192107,193134,194167,195197,196232,197262,198298,199328,200362,201391,202423,203448,204477,205498,206522,207538,208555,209564,210574,211574,212575,213567,214558,215539,216519,217489,218457,219414,220368,221311,222252,223180,224105,225018,225927,226823,227715,228594,229468
56,France,7127454,7132646,7137696,7142604,7147370,7151994,7156476,7160816,7165014,7169070,7173014,7176823,7180524,7184095,7187563,7190906,7194151,7197278,7200310,7203230,7206059,7208782,7211419,7213954,7216408,7218766,7221046,7223236,7225352,7227383,7229345,7231226,7233041,7234781,7236459,7238065,7239614,7241096,7242523,7243888,7245202,7246458,7247665,7248818,7249927,7250985,7252001,7252970,7253900,7254786,7255637,7256446,7257222,7257961,7258668,7259341,7259990,7260610,7261210,7261781,7262334,7262862,7263371,7263857,7264327,7264774,7265205,7265616,7266013,7266391,7266755,7267102,7267436,7267754,7268060,7268351,7268632,7268898,7269155,7269398,7269632,7269855,7270069,7270272,7270467,7270652,7270829,7270998,7271159,7271313,7271459,7271599,7271732,7271858,7271979,7272094
57,Gabon,31058,31448,31849,32272,32707,33164,33635,34130,34639,35174,35723,36301,36893,37516,38154,38825,39512,40234,40972,41747,42540,43372,44221,45112,46022,46974,47946,48963,50000,51085,52190,53344,54518,55744,56991,58290,59611,60986,62382,63834,65306,66837,68386,69995,71622,73309,75013,76778,78559,80401,82257,84174,86103,88093,90092,92152,94218,96344,98473,100661,102848,105092,107333,109627,111915,114253,116582,118958,121320,123727,126114,128544,130950,133394,135810,138260,140680,143129,145546,147984,150391,152811,155199,157593,159955,162316,164644,166963,169290,171625,173968,176319,178678,181045,183420,185803
58,The Gambia,9935,9939,9944,9948,9952,9956,9960,9964,9967,9971,9974,9978,9981,9984,9987,9990,9993,9996,9999,10002,10004,10007,10009,10012,10014,10016,10019,10021,10023,10025,10027,10029,10031,10033,10035,10036,10038,10040,10041,10043,10044,10046,10047,10049,10050,10052,10053,10054,10055,10057,10058,10059,10060,10061,10062,10063,10064,10065,10066,10067,10068,10069,10070,10071,10072,10073,10074,10074,10075,10076,10077,10078,10079,10080,10081,10082,10082,10083,10084,10085,10085,10086,10086,10087,10087,10088,10088,10089,10090,10091,10093,10096,10100,10105,10111,10118
59,Georgia,621420,628603,635615,642456,649126,655625,661953,668110,674096,679911,685555,691028,696312,701433,706372,711158,715770,720235,724534,728695,732697,736569,740289,743885,747339,750676,753877,756969,759933,762794,765534,768178,770708,773149,775483,777734,779885,781957,783937,785844,787665,789419,791092,792703,794239,795718,797127,798483,799776,801019,802204,803343,804428,805472,806493,807505,808495,809475,810433,811382,812309,813226,814122,815008,815873,816728,817563,818388,819192,819987,820762,821526,822272,823007,823724,824430,825119,825797,826458,827108,827742,828366,828973,829570,830151,830722,831278,831823,832355,832876,833383,833881,834364,834839,835300,835752
60,Germany,4272764,4280688,4288586,4296488,4304350,4312202,4320003,4327781,4335493,4343185,4350820,4358426,4365968,4373475,4380914,4388314,4395643,4402930,4410141,4417307,4424393,4431429,4438383,4445284,4452099,4458858,4465528,4472139,4478660,4485117,4491482,4497782,4503987,4510124,4516165,4522136,4528009,4533811,4539513,4545142,4550672,4556126,4561480,4566758,4571935,4577035,4582035,4586957,4591778,4596521,4601164,4605729,4610194,4614581,4618869,4623079,4627192,4631227,4635166,4639027,4642795,4646485,4650083,4653606,4657037,4660394,4663663,4666858,4669966,4673003,4675955,4678837,4681637,4684368,4687020,4689605,4692113,4694556,4696924,4699230,4701463,4703636,4705740,4707784,4709762,4711684,4713541,4715344,4717086,4718776,4720407,4721988,4723513,4724990,4726413,4727792
61,Ghana,127878,128259,128641,129034,129428,129833,130240,130658,131077,131508,131941,132385,132832,133290,133751,134224,134699,135187,135677,136181,136687,137206,137729,138265,138804,139357,139914,140485,141060,141649,142243,142851,143464,144092,144725,145374,146027,146697,147372,148064,148760,149475,150195,150933,151676,152439,153207,153995,154788,155602,156422,157263,158110,158978,159854,160751,161656,162584,163518,164477,165443,166434,167432,168456,169488,170546,171613,172707,173810,174940,176080,177248,178427,179634,180853,182101,183360,184651,185953,187286,188632,190011,191402,192828,194266,195739,197226,198749,200285,201834,203396,204971,206559,208160,209774,211401
62,Greece,666517,668693,670866,673033,675195,677349,679496,681634,683764,685886,687998,690104,692198,694286,696361,698428,700482,702528,704560,706583,708591,710588,712571,714542,716498,718442,720370,722284,724182,726067,727934,729787,731622,733442,735244,737031,738798,740550,742283,743999,745696,747375,749035,750678,752300,753905,755489,757055,758601,760128,761635,763123,764590,766039,767466,768875,770262,771631,772979,774308,775616,776905,778173,779422,780650,781859,783048,784218,785367,786498,787609,788701,789773,790826,791860,792876,793872,794851,795810,796752,797675,798581,799468,800338,801190,802026,802843,803645,804429,805197,805949,806685,807404,808108,808796,809469
63,Guatemala,569440,572182,574897,577566,580205,582797,585356,587867,590342,592766,595154,597499,599796,602060,604274,606455,608584,610679,612721,614728,616682,618599,620464,622291,624066,625803,627487,629133,630728,632285,633796,635272,636703,638100,639453,640772,642048,643291,644492,645660,646788,647884,648940,649965,650953,651910,652831,653723,654580,655409,656205,656974,657711,658423,659105,659762,660390,660996,661577,662141,662686,663213,663723,664217,664694,665156,665601,666032,666448,666850,667238,667612,667973,668321,668657,668980,669292,669592,669882,670160,670428,670686,670934,671173,671402,671623,671835,672038,672233,672421,672601,672774,672940,673098,673251,673397
64,Guinea,30452,30485,30518,30551,30584,30617,30650,30684,30717,30751,30785,30818,30852,30886,30920,30954,30989,31023,31057,31091,31126,31160,31195,31229,31263,31297,31332,31366,31401,31435,31470,31504,31538,31572,31606,31640,31674,31708,31742,31776,31810,31843,31877,31910,31944,31977,32010,32043,32076,32108,32141,32173,32205,32237,32269,32301,32332,32364,32395,32426,32457,32487,32518,32548,32578,32607,32637,32666,32696,32726,32755,32784,32813,32842,32871,32900,32929,32958,32987,33016,33045,33074,33103,33132,33161,33190,33219,33248,33277,33306,33335,33364,33393,33422,33451,33480
65,Guyana,32701,32928,33154,33378,33600,33820,34039,34255,34469,34680,34889,35095,35298,35498,35695,35889,36080,36268,36452,36633,36810,36983,37154,37320,37483,37641,37797,37948,38096,38240,38380,38516,38649,38777,38902,39024,39141,39255,39366,39472,39576,39675,39772,39865,39955,40041,40124,40204,40281,40355,40426,40495,40560,40623,40683,40740,40795,40848,40898,40946,40992,41036,41077,41117,41155,41192,41228,41262,41296,41328,41358,41388,41416,41444,41470,41496,41520,41543,41566,41588,41608,41628,41647,41666,41683,41700,41716,41732,41746,41760,41774,41787,41801,41816,41832,41849
66,Haiti,22125,22216,22312,22416,22526,22645,22770,22906,23049,23203,23366,23543,23729,23930,24143,24372,24615,24877,25154,25452,25768,26108,26469,26857,27268,27711,28179,28684,29219,29794,30404,31060,31754,32503,33294,34147,35049,36020,37048,38155,39326,40586,41920,43355,44873,46506,48234,50093,52058,54172,56407,58811,61351,64083,66969,70071,73348,76869,80587,84580,88795,93320,98094,103218,108620,114415,120522,127068,133962,141347,149118,157437,166184,175539,185367,195668,206442,217689,229409,241602,254268,267407,281019,295104,309737,324931,340686,357002,373879,391317,409316,427876,446997,466679,486922,507726
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,368654,369488,370318,371138,371955,372761,373564,374357,375145,375924,376698,377462,378222,378972,379717,380453,381183,381904,382619,383325,384026,384717,385402,386078,386749,387410,388065,388711,389351,389982,390608,391223,391834,392434,393030,393615,394196,394766,395332,395888,396439,396980,397516,398043,398564,399076,399583,400081,400574,401058,401536,402006,402471,402927,403378,403820,404257,404686,405110,405525,405936,406339,406736,407126,407511,407888,408260,408625,408985,409338,409686,410026,410363,410692,411016,411334,411647,411954,412256,412552,412843,413128,413409,413683,413954,414218,414479,414733,414980,415220,415453,415679,415898,416110,416315,416513
69,Hungary,825170,825785,826416,827068,827737,828428,829137,829870,830622,831399,832197,833021,833868,834743,835641,836570,837524,838510,839523,840570,841646,842758,843901,845083,846297,847552,848842,850176,851547,852965,854422,855929,857477,859079,860725,862428,864178,865988,867847,869771,871748,873793,875894,878068,880301,882610,884983,887437,889958,892565,895243,898012,900855,903795,906813,909933,913137,916447,919845,923356,926958,930680,934497,938440,942483,946657,950937,955353,959879,964548,969331,974263,979314,984519,989847,995336,1000951,1006732,1012642,1018724,1024939,1031330,1037856,1044563,1051406,1058434,1065600,1072954,1080496,1088226,1096144,1104250,1112544,1121026,1129696,1138554
70,Iceland,11990,12037,12085,12136,12188,12242,12299,12358,12419,12483,12550,12620,12693,12770,12851,12935,13024,13117,13215,13317,13425,13537,13655,13778,13907,14041,14183,14329,14483,14641,14808,14980,15160,15346,15540,15740,15948,16162,16384,16612,16848,17090,17340,17596,17860,18128,18405,18685,18974,19266,19566,19868,20178,20489,20807,21126,21451,21775,22105,22434,22768,23099,23434,23766,24100,24431,24763,25091,25419,25742,26064,26381,26696,27004,27310,27608,27904,28191,28476,28751,29023,29286,29544,29794,30038,30273,30504,30725,30940,31147,31348,31540,31723,31897,32062,32218
71,India,33871881,33893750,33915129,33936018,33956417,33976326,33995745,34014674,34033113,34051062,34068521,34085490,34101969,34117958,34133457,34148466,34162985,34177014,34190575,34203741,34216547,34228971,34241047,34252753,34264119,34275128,34285806,34296139,34306153,34315839,34325221,34334293,34343074,34351559,34359766,34367689,34375347,34382734,34389868,34396746,34403383,34409777,34415942,34421878,34427597,34433101,34438399,34443494,34448394,34453103,34457629,34461975,34466149,34470153,34473997,34477681,34481215,34484600,34487844,34490950,34493924,34496768,34499489,34502091,34504577,34506952,34509220,34511385,34513451,34515422,34517300,34519091,34520797,34522421,34523967,34525437,34526836,34528166,34529429,34530630,34531769,34532850,34533876,34534848,34535770,34536643,34537469,34538252,34538992,34539692,34540353,34540978,34541568,34542125,34542650,34543145
72,Indonesia,4221610,4223014,4224382,4225714,4227010,4228270,4229494,4230682,4231834,4232950,4234030,4235074,4236082,4237054,4237992,4238895,4239766,4240606,4241414,4242193,4242943,4243664,4244358,4245025,4245666,4246282,4246873,4247441,4247994,4248527,4249044,4249541,4250023,4250485,4250934,4251364,4251781,4252182,4252570,4252943,4253304,4253651,4253987,4254308,4254619,4254917,4255204,4255479,4255745,4255999,4256245,4256480,4256706,4256922,4257131,4257330,4257521,4257704,4257879,4258047,4258208,4258361,4258508,4258648,4258783,4258911,4259033,4259149,4259261,4259367,4259468,4259564,4259656,4259743,4259826,4259904,4259979,4260050,4260118,4260182,4260243,4260300,4260355,4260406,4260455,4260501,4260545,4260586,4260626,4260662,4260697,4260730,4260761,4260790,4260817,4260843
73,Iran,5651961,5659084,5666037,5672820,5679433,5685876,5692149,5698252,5704185,5709948,5715541,5720964,5726217,5731300,5736213,5740956,5745529,5749932,5754165,5758228,5762121,5765844,5769397,5772780,5775993,5779036,5781895,5784600,5787137,5789533,5791776,5793892,5795869,5797731,5799469,5801102,5802624,5804052,5805380,5806625,5807781,5808862,5809865,5810800,5811667,5812474,5813220,5813915,5814555,5815150,5815698,5816206,5816673,5817106,5817502,5817869,5818205,5818514,5818797,5819058,5819296,5819515,5819714,5819897,5820063,5820215,5820353,5820479,5820594,5820698,5820792,5820878,5820955,5821026,5821089,5821146,5821198,5821245,5821287,5821325,5821358,5821389,5821416,5821441,5821463,5821482,5821500,5821515,5821529,5821542,5821553,5821562,5821571,5821579,5821587,5821596
74,Iraq,2014104,2016174,2018202,2020202,2022159,2024085,2025962,2027801,2029581,2031330,2033034,2034704,2036330,2037921,2039468,2040982,2042453,2043894,2045294,2046664,2047993,2049294,2050556,2051790,2052987,2054157,2055292,2056400,2057474,2058523,2059540,2060532,2061493,2062431,2063339,2064225,2065082,2065917,2066726,2067513,2068275,2069017,2069734,2070433,2071108,2071765,2072399,2073017,2073613,2074193,2074752,2075296,2075821,2076331,2076823,2077301,2077761,2078209,2078640,2079058,2079461,2079852,2080229,2080594,2080945,2081286,2081614,2081932,2082237,2082533,2082818,2083094,2083358,2083615,2083861,2084099,2084328,2084550,2084762,2084968,2085165,2085355,2085538,2085714,2085884,2086047,2086204,2086355,2086500,2086640,2086773,2086903,2087026,2087145,2087259,2087369
75,Ireland,395643,423628,449039,471876,492139,509828,520762,531831,539357,547369,553063,559027,563600,568842,573252,578483,583114,588691,593781,599972,605713,612703,619204,627087,634396,643198,651303,660977,669805,680227,689638,700614,710416,721695,731656,742958,752832,763874,773424,783952,792979,802790,811142,820098,827678,835703,842469,849547,855498,861655,866825,872120,876565,881075,885352,889540,893706,897777,901821,905768,909681,913495,917271,920945,924579,928109,931594,934976,938311,941543,944725,947804,950833,953760,956635,959410,962134,964758,967332,969809,972235,974568,976850,979042,981184,983239,985246,987170,989011,990769,992444,994036,995545,996971,998314,999574
76,Israel,1296343,1297828,1299280,1300699,1302085,1303438,1304758,1306045,1307299,1308520,1309708,1310863,1311985,1313074,1314130,1315153,1316143,1317100,1318024,1318915,1319773,1320598,1321390,1322149,1322875,1323568,1324228,1324855,1325449,1326010,1326538,1327033,1327495,1327924,1328320,1328683,1329013,1329310,1329572,1329804,1330008,1330188,1330345,1330482,1330600,1330702,1330789,1330864,1330927,1330980,1331024,1331061,1331092,1331116,1331136,1331152,1331165,1331175,1331182,1331188,1331192,1331195,1331197,1331198,1331199,1331199,1331199,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200,1331200
77,Italy,4686109,4689107,4692059,4694973,4697845,4700685,4703487,4706261,4708999,4711712,4714393,4717053,4719684,4722297,4724884,4727455,4730003,4732538,4735051,4737555,4740040,4742517,4744976,4747430,4749868,4752303,4754723,4757141,4759545,4761950,4764342,4766734,4769116,4771498,4773870,4776245,4778609,4780976,4783333,4785693,4788043,4790397,4792741,4795089,4797426,4799766,4802096,4804430,4806752,4809077,4811390,4813706,4816010,4818315,4820607,4822900,4825179,4827459,4829723,4831987,4834235,4836482,4838712,4840939,4843148,4845353,4847540,4849722,4851884,4854040,4856175,4858303,4860409,4862507,4864582,4866647,4868689,4870720,4872727,4874722,4876691,4878647,4880578,4882494,4884383,4886258,4888105,4889936,4891738,4893511,4895255,4896970,4898656,4900313,4901941,4903540
78,Jamaica,85163,85520,85868,86208,86540,86864,87179,87487,87787,88079,88363,88640,88909,89172,89427,89675,89916,90151,90379,90600,90815,91024,91228,91425,91617,91804,91985,92161,92331,92497,92658,92813,92965,93111,93253,93391,93525,93654,93779,93901,94018,94132,94242,94348,94451,94551,94648,94741,94831,94918,95002,95083,95162,95237,95311,95381,95449,95515,95579,95640,95699,95756,95810,95863,95914,95963,96010,96056,96100,96142,96182,96221,96259,96295,96330,96363,96395,96426,96456,96484,96512,96538,96563,96587,96610,96633,96654,96675,96694,96713,96731,96748,96764,96779,96793,96806
79,Japan,1707511,1708019,1708514,1708996,1709465,1709921,1710364,1710794,1711211,1711615,1712006,1712384,1712749,1713101,1713440,1713766,1714079,1714379,1714666,1714940,1715201,1715449,1715684,1715906,1716115,1716311,1716494,1716666,1716827,1716977,1717118,1717249,1717372,1717487,1717594,1717693,1717786,1717873,1717954,1718029,1718098,1718163,1718223,1718278,1718330,1718377,1718421,1718461,1718498,1718533,1718564,1718593,1718619,1718643,1718665,1718685,1718703,1718720,1718735,1718749,1718761,1718772,1718782,1718791,1718799,1718807,1718813,1718819,1718824,1718829,1718833,1718837,1718840,1718843,1718846,1718848,1718850,1718852,1718853,1718855,1718856,1718857,1718858,1718859,1718860,1718861,1718862,1718863,1718864,1718864,1718864,1718864,1718864,1718864,1718864,1718864
80,Jordan,828572,829825,831107,832418,833758,835122,836518,837938,839389,840865,842373,843906,845473,847064,848690,850340,852025,853735,855479,857249,859053,860883,862747,864636,866559,868507,870489,872495,874535,876598,878695,880815,882967,885141,887348,889575,891834,894112,896421,898748,901105,903479,905881,908299,910743,913203,915687,918184,920705,923237,925792,928355,930939,933531,936141,938756,941389,944025,946676,949328,951994,954658,957334,960007,962689,965365,968049,970726,973407,976080,978755,981419,984084,986735,989385,992019,994651,997265,999873,1002463,1005045,1007606,1010158,1012688,1015206,1017700,1020182,1022638,1025079,1027493,1029892,1032262,1034614,1036948,1039264,1041562
