place,week_ahead,quantile,value
Georgia,5,0.25,65186.978219585
Georgia,5,0.5,65676.0497297971
Georgia,5,0.75,66238.5896887246
Georgia,5,0.9,66364.5938007135
Georgia,5,0.975,66731.9578086673
Georgia,6,point,139313.087585953
Georgia,6,0.025,135742.484334709
Georgia,6,0.1,137063.157819302
Georgia,6,0.25,137860.083209055
Georgia,6,0.5,139652.491997661
Georgia,6,0.75,140806.178871759
Georgia,6,0.9,141467.570355682
Georgia,6,0.975,142530.974075134
Georgia,7,point,272401.898694475
Georgia,7,0.025,262326.800904439
Georgia,7,0.1,266921.950998231
Georgia,7,0.25,269834.821648873
Georgia,7,0.5,272770.898694475
Georgia,7,0.75,275110.332422849
Georgia,7,0.9,277510.489945776
Georgia,7,0.975,280595.371328035
New Hampshire,1,point,1960.83187333306
New Hampshire,1,0.025,1901.83187333306
New Hampshire,1,0.1,1901.83187333306
New Hampshire,1,0.25,1923.80743593414
New Hampshire,1,0.5,1945.57915588748
New Hampshire,1,0.75,2019.83187333306
New Hampshire,1,0.9,2044.9792790943
New Hampshire,1,0.975,2046.99798635498
New Hampshire,2,point,2167.49600099284
New Hampshire,2,0.025,2108.49600099284
New Hampshire,2,0.1,2108.49600099284
New Hampshire,2,0.25,2124.81865576701
New Hampshire,2,0.5,2144.97079428373
New Hampshire,2,0.75,2226.49600099284
New Hampshire,2,0.9,2255.76679579036
New Hampshire,2,0.975,2261.35938104207
New Hampshire,3,point,2225.03270837723
New Hampshire,3,0.025,2166.03270837723
New Hampshire,3,0.1,2166.03270837723
New Hampshire,3,0.25,2177.62859008083
New Hampshire,3,0.5,2227.90264095517
New Hampshire,3,0.75,2284.03270837723
New Hampshire,3,0.9,2295.58243040718
New Hampshire,3,0.975,2305.95357177174
New Hampshire,4,point,2086.74045679334
New Hampshire,4,0.025,2012.55493835243
New Hampshire,4,0.1,2025.78889340364
New Hampshire,4,0.25,2027.74045679334
New Hampshire,4,0.5,2109.03912392649
New Hampshire,4,0.75,2137.3160374671
New Hampshire,4,0.9,2145.74045679334
New Hampshire,4,0.975,2145.74045679334
New Hampshire,5,point,1766.16731533027
New Hampshire,5,0.025,1681.97655906511
New Hampshire,5,0.1,1697.83759508871
New Hampshire,5,0.25,1707.16731533027
New Hampshire,5,0.5,1770.59420518833
New Hampshire,5,0.75,1825.16731533027
New Hampshire,5,0.9,1827.36582023787
New Hampshire,5,0.975,1843.67341478268
New Hampshire,6,point,1395.76091931259
New Hampshire,6,0.025,1314.41834849434
New Hampshire,6,0.1,1330.54725751612
New Hampshire,6,0.25,1336.76091931259
New Hampshire,6,0.5,1386.78583244636
New Hampshire,6,0.75,1454.76091931259
New Hampshire,6,0.9,1466.46277024036
New Hampshire,6,0.975,1483.23320506985
New Hampshire,7,point,1064.0060374281
New Hampshire,7,0.025,992.395265996805
New Hampshire,7,0.1,1003.74496028497
New Hampshire,7,0.25,1008.83506238495
New Hampshire,7,0.5,1055.14851774916
New Hampshire,7,0.75,1123.0060374281
New Hampshire,7,0.9,1133.89075033838
New Hampshire,7,0.975,1149.42844113882
North Carolina,1,point,10374.353984663
North Carolina,1,0.025,9399.35398466295
North Carolina,1,0.1,9399.35398466295
North Carolina,1,0.25,10110.7290975661
North Carolina,1,0.5,10261.941219612
North Carolina,1,0.75,10784.9354005801
North Carolina,1,0.9,11349.353984663
North Carolina,1,0.975,11349.353984663
North Carolina,2,point,9578.58291074923
North Carolina,2,0.025,8603.58291074923
North Carolina,2,0.1,8603.58291074923
North Carolina,2,0.25,9328.69118947396
North Carolina,2,0.5,9448.82587432489
North Carolina,2,0.75,9969.0304262354
North Carolina,2,0.9,10553.5829107492
North Carolina,2,0.975,10553.5829107492
North Carolina,3,point,8849.8637107368
North Carolina,3,0.025,7874.8637107368
North Carolina,3,0.1,7874.8637107368
North Carolina,3,0.25,8606.32789047761
North Carolina,3,0.5,8716.57851643581
North Carolina,3,0.75,9213.98152570287
North Carolina,3,0.9,9824.8637107368
North Carolina,3,0.975,9824.8637107368
North Carolina,4,point,8183.00205136748
North Carolina,4,0.025,7208.00205136748
North Carolina,4,0.1,7208.00205136748
North Carolina,4,0.25,7948.55320309009
North Carolina,4,0.5,8093.75951320771
North Carolina,4,0.75,8521.43953294121
North Carolina,4,0.9,9158.00205136748
North Carolina,4,0.975,9158.00205136748
North Carolina,5,point,7569.91898252727
North Carolina,5,0.025,6594.91898252727
North Carolina,5,0.1,6594.91898252727
North Carolina,5,0.25,7342.61186535656
North Carolina,5,0.5,7522.39307834767
North Carolina,5,0.75,7879.25801847363
North Carolina,5,0.9,8544.91898252727
North Carolina,5,0.975,8544.91898252727
North Carolina,6,point,6999.55557440982
North Carolina,6,0.025,6024.55557440982
North Carolina,6,0.1,6024.55557440982
North Carolina,6,0.25,6779.07635853579
North Carolina,6,0.5,6993.03050201247
North Carolina,6,0.75,7280.43667251803
North Carolina,6,0.9,7974.55557440982
North Carolina,6,0.975,7974.55557440982
North Carolina,7,point,6459.84253435722
North Carolina,7,0.025,5484.84253435722
North Carolina,7,0.1,5484.84253435722
North Carolina,7,0.25,6241.98466175981
North Carolina,7,0.5,6494.61195795517
North Carolina,7,0.75,6708.67054837942
North Carolina,7,0.9,7434.84253435722
North Carolina,7,0.975,7434.84253435722
New Jersey,1,point,16571.6071019655
New Jersey,1,0.025,15645.6071019655
New Jersey,1,0.1,15645.6071019655
New Jersey,1,0.25,16536.0517992666
New Jersey,1,0.5,16592.5759776048
New Jersey,1,0.75,16630.3119424521
New Jersey,1,0.9,17497.6071019655
New Jersey,1,0.975,17497.6071019655
New Jersey,2,point,19354.2250930556
New Jersey,2,0.025,18428.2250930556
New Jersey,2,0.1,18428.2250930556
New Jersey,2,0.25,18947.5206152466
New Jersey,2,0.5,19235.994707088
New Jersey,2,0.75,19756.3307114588
New Jersey,2,0.9,20280.2250930556
New Jersey,2,0.975,20280.2250930556
New Jersey,3,point,20712.2130345517
New Jersey,3,0.025,19316.7142333244
New Jersey,3,0.1,19459.9931440087
New Jersey,3,0.25,19734.3965944716
New Jersey,3,0.5,21094.76425632
New Jersey,3,0.75,21664.2982544096
New Jersey,3,0.9,21837.5802493723
New Jersey,3,0.975,21903.6413395624
New Jersey,4,point,19992.7271648972
New Jersey,4,0.025,17610.362515375
New Jersey,4,0.1,17882.4068875085
New Jersey,4,0.25,18259.3986942624
New Jersey,4,0.5,20757.9301203429
New Jersey,4,0.75,21328.2094947712
New Jersey,4,0.9,22126.8991470477
New Jersey,4,0.975,22379.577675303
New Jersey,5,point,17584.8725447144
New Jersey,5,0.025,14619.0678872736
New Jersey,5,0.1,14973.015070034
New Jersey,5,0.25,15346.9499572078
New Jersey,5,0.5,18510.8725447144
New Jersey,5,0.75,19383.0655633358
New Jersey,5,0.9,20150.2038098617
New Jersey,5,0.975,20492.474843509
New Jersey,6,point,14255.5386907928
New Jersey,6,0.025,11426.7903835005
New Jersey,6,0.1,11789.1624776511
New Jersey,6,0.25,12109.8026064846
New Jersey,6,0.5,14986.9484636276
New Jersey,6,0.75,15616.2856255979
New Jersey,6,0.9,16413.8116743687
New Jersey,6,0.975,18412.8056269852
New Jersey,7,point,11054.8942394802
New Jersey,7,0.025,8895.1341919601
New Jersey,7,0.1,9222.31561916885
New Jersey,7,0.25,9476.61395925679
New Jersey,7,0.5,11224.9842812982
New Jersey,7,0.75,11980.8942394802
New Jersey,7,0.9,12432.5693351503
New Jersey,7,0.975,15786.1931506679
Colorado,1,point,5818.06725145607
Colorado,1,0.025,5695.81585889496
Colorado,1,0.1,5695.94648298256
Colorado,1,0.25,5708.17582335975
Colorado,1,0.5,5737.1538254777
Colorado,1,0.75,5947.02803660708
Colorado,1,0.9,5961.5162193845
Colorado,1,0.975,5961.77994555118
Colorado,2,point,8402.72833061358
Colorado,2,0.025,8292.42479033908
Colorado,2,0.1,8297.69291952783
Colorado,2,0.25,8305.27926850773
Colorado,2,0.5,8338.24701497168
Colorado,2,0.75,8495.70235401171
Colorado,2,0.9,8535.61474947401
Colorado,2,0.975,8541.9894458286
Colorado,3,point,12982.608548008
Colorado,3,0.025,12859.6704043322
Colorado,3,0.1,12887.9647336404
Colorado,3,0.25,12909.4892688354
Colorado,3,0.5,12994.6592588488
Colorado,3,0.75,13067.1048575195
Colorado,3,0.9,13076.018467765
Colorado,3,0.975,13093.2077455777
Colorado,4,point,19298.2371814182
Colorado,4,0.025,19136.0397659806
Colorado,4,0.1,19179.6575740931
Colorado,4,0.25,19206.7371814182
Colorado,4,0.5,19308.1055161282
Colorado,4,0.75,19389.7371814182
Colorado,4,0.9,19410.8711062435
Colorado,4,0.975,19480.0664699089
Colorado,5,point,24534.1165887976
Colorado,5,0.025,24275.420062555
Colorado,5,0.1,24285.0378527787
Colorado,5,0.25,24442.5495842628
Colorado,5,0.5,24499.9929881282
Colorado,5,0.75,24641.8109489721
Colorado,5,0.9,24786.0261621435
Colorado,5,0.975,24814.1355848515
Colorado,6,point,24578.2214889967
Colorado,6,0.025,24062.7354115795
Colorado,6,0.1,24328.727910867
Colorado,6,0.25,24417.2663815618
Colorado,6,0.5,24575.4513626304
Colorado,6,0.75,24732.4879958313
Colorado,6,0.9,24891.0895596652
Colorado,6,0.975,25112.6447586266
Colorado,7,point,19780.4060376585
Colorado,7,0.025,18551.8581385936
Colorado,7,0.1,18841.3283048388
Colorado,7,0.25,19088.3387705878
Colorado,7,0.5,19688.9060376585
Colorado,7,0.75,20536.0034513017
Colorado,7,0.9,20963.2254527331
Colorado,7,0.975,21165.1974981232
Maryland,1,point,4484.20430591415
Maryland,1,0.025,4241.70430591415
Maryland,1,0.1,4241.70430591415
Maryland,1,0.25,4343.68396116747
Maryland,1,0.5,4386.39355856017
Maryland,1,0.75,4646.856557508
Maryland,1,0.9,4726.70430591415
Maryland,1,0.975,4726.70430591415
Maryland,2,point,4312.88377885541
Maryland,2,0.025,4070.38377885541
Maryland,2,0.1,4070.38377885541
Maryland,2,0.25,4184.31342027965
Maryland,2,0.5,4251.26923898887
Maryland,2,0.75,4488.51355615538
Maryland,2,0.9,4555.38377885541
Maryland,2,0.975,4555.38377885541
Maryland,3,point,4174.57189610463
Maryland,3,0.025,3932.07189610463
Maryland,3,0.1,3932.07189610463
Maryland,3,0.25,4033.34721279773
Maryland,3,0.5,4159.66503391252
Maryland,3,0.75,4357.48840548843
Maryland,3,0.9,4417.07189610463
Maryland,3,0.975,4417.07189610463
Maryland,4,point,4068.07748124992
Maryland,4,0.025,3825.57748124992
Maryland,4,0.1,3825.57748124992
Maryland,4,0.25,3915.79030076903
Maryland,4,0.5,4101.00334980106
Maryland,4,0.75,4258.9816698893
Maryland,4,0.9,4310.57748124992
Maryland,4,0.975,4310.57748124992
Maryland,5,point,3999.23732342165
Maryland,5,0.025,3756.73732342165
Maryland,5,0.1,3756.73732342165
Maryland,5,0.25,3828.18081715773
Maryland,5,0.5,4025.7023884079
Maryland,5,0.75,4210.50831392757
Maryland,5,0.9,4241.73732342165
Maryland,5,0.975,4241.73732342165
Maryland,6,point,3957.66081736283
Maryland,6,0.025,3715.16081736283
Maryland,6,0.1,3715.16081736283
Maryland,6,0.25,3775.98747531138
Maryland,6,0.5,3946.21785218013
Maryland,6,0.75,4176.36734252609
Maryland,6,0.9,4200.16081736283
Maryland,6,0.975,4200.16081736283
Maryland,7,point,3909.59338482296
Maryland,7,0.025,3667.09338482296
Maryland,7,0.1,3667.09338482296
Maryland,7,0.25,3719.63230071054
Maryland,7,0.5,3852.58553368878
Maryland,7,0.75,4128.30869666254
Maryland,7,0.9,4152.09338482296
Maryland,7,0.975,4152.09338482296
Nevada,1,point,2756.68179053037
Nevada,1,0.025,2680.18179053037
Nevada,1,0.1,2680.18179053037
Nevada,1,0.25,2736.89028199646
Nevada,1,0.5,2743.0041980372
Nevada,1,0.75,2788.73228243901
Nevada,1,0.9,2833.18179053037
Nevada,1,0.975,2833.18179053037
Nevada,2,point,5907.38170186953
Nevada,2,0.025,5830.88170186953
Nevada,2,0.1,5830.88170186953
Nevada,2,0.25,5877.66711825808
Nevada,2,0.5,5913.61245375371
Nevada,2,0.75,5938.77682503813
Nevada,2,0.9,5983.88170186953
Nevada,2,0.975,5983.88170186953
Nevada,3,point,9593.11644485015
Nevada,3,0.025,9383.52509646502
Nevada,3,0.1,9393.1832854936
Nevada,3,0.25,9516.61644485015
Nevada,3,0.5,9589.3026278757
Nevada,3,0.75,9669.61644485015
Nevada,3,0.9,9795.74795658431
Nevada,3,0.975,9823.80794759723
Nevada,4,point,10593.4952682063
Nevada,4,0.025,9588.36549194553
Nevada,4,0.1,9625.21704068502
Nevada,4,0.25,10019.6898629983
Nevada,4,0.5,10516.9952682063
Nevada,4,0.75,11196.1209048714
Nevada,4,0.9,11786.9836128741
Nevada,4,0.975,11827.0785556521
Nevada,5,point,7854.06886522628
Nevada,5,0.025,6399.4401186239
Nevada,5,0.1,6419.79750902473
Nevada,5,0.25,6832.37488021044
Nevada,5,0.5,7756.28897600466
Nevada,5,0.75,8669.09041321094
Nevada,5,0.9,10068.0454376327
Nevada,5,0.975,10086.3153344623
Nevada,6,point,4299.83591846621
Nevada,6,0.025,3448.86874765961
Nevada,6,0.1,3449.44807179114
Nevada,6,0.25,3703.99610165338
Nevada,6,0.5,4112.24253336259
Nevada,6,0.75,4813.96806599345
Nevada,6,0.9,5681.93883979403
Nevada,6,0.975,5699.67909208941
Nevada,7,point,2189.33337427987
Nevada,7,0.025,1827.83855612332
Nevada,7,0.1,1829.09783785176
Nevada,7,0.25,1948.50404658215
Nevada,7,0.5,2112.83337427987
Nevada,7,0.75,2396.83339718192
Nevada,7,0.9,2722.81482509256
Nevada,7,0.975,2742.37068148935
Tennessee,1,point,4164.0447074595
Tennessee,1,0.025,2788.0447074595
Tennessee,1,0.1,2788.0447074595
Tennessee,1,0.25,4074.16866610153
Tennessee,1,0.5,4081.39469775837
Tennessee,1,0.75,4278.34165034723
Tennessee,1,0.9,5540.0447074595
Tennessee,1,0.975,5540.0447074595
Tennessee,2,point,4053.57891157968
Tennessee,2,0.025,2677.57891157968
Tennessee,2,0.1,2677.57891157968
Tennessee,2,0.25,3955.89814123604
Tennessee,2,0.5,4011.93559737597
Tennessee,2,0.75,4163.62214499945
Tennessee,2,0.9,5429.57891157968
Tennessee,2,0.975,5429.57891157968
Tennessee,3,point,3904.36277101841
Tennessee,3,0.025,2528.36277101841
Tennessee,3,0.1,2528.36277101841
Tennessee,3,0.25,3795.87799436646
Tennessee,3,0.5,3950.48270041402
Tennessee,3,0.75,3998.05966322497
Tennessee,3,0.9,5280.36277101841
Tennessee,3,0.975,5280.36277101841
Tennessee,4,point,3721.98963607925
Tennessee,4,0.025,2345.98963607925
Tennessee,4,0.1,2345.98963607925
Tennessee,4,0.25,3612.00107910624
Tennessee,4,0.5,3784.35023218999
Tennessee,4,0.75,3790.39915448288
Tennessee,4,0.9,5097.98963607925
Tennessee,4,0.975,5097.98963607925
Tennessee,5,point,3510.40731239055
Tennessee,5,0.025,2134.40731239055
Tennessee,5,0.1,2134.40731239055
Tennessee,5,0.25,3394.19320730213
Tennessee,5,0.5,3544.40875740256
Tennessee,5,0.75,3560.05428932747
Tennessee,5,0.9,4886.40731239055
Tennessee,5,0.975,4886.40731239055
Tennessee,6,point,3278.33735614461
Tennessee,6,0.025,1902.33735614461
Tennessee,6,0.1,1902.33735614461
Tennessee,6,0.25,3150.34126402065
Tennessee,6,0.5,3280.91480897181
Tennessee,6,0.75,3317.01606032113
Tennessee,6,0.9,4654.33735614461
Tennessee,6,0.975,4654.33735614461
Tennessee,7,point,3033.44039697614
Tennessee,7,0.025,1657.44039697614
Tennessee,7,0.1,1657.44039697614
Tennessee,7,0.25,2889.35281874146
Tennessee,7,0.5,3006.71595029719
Tennessee,7,0.75,3066.91009722417
Tennessee,7,0.9,4409.44039697614
Tennessee,7,0.975,4409.44039697614
Hawaii,1,point,1807.19247810284
Hawaii,1,0.025,1694.19247810284
Hawaii,1,0.1,1694.19247810284
Hawaii,1,0.25,1763.48351669172
Hawaii,1,0.5,1776.47772766009
Hawaii,1,0.75,1859.10094672325
Hawaii,1,0.9,1920.19247810284
Hawaii,1,0.975,1920.19247810284
Hawaii,2,point,1586.99706482347
Hawaii,2,0.025,1473.99706482347
Hawaii,2,0.1,1473.99706482347
Hawaii,2,0.25,1553.52379943914
Hawaii,2,0.5,1566.55982371303
Hawaii,2,0.75,1626.01073733863
Hawaii,2,0.9,1699.99706482347
Hawaii,2,0.975,1699.99706482347
Hawaii,3,point,1392.35258824758
Hawaii,3,0.025,1279.35258824758
Hawaii,3,0.1,1279.35258824758
Hawaii,3,0.25,1372.91108312889
Hawaii,3,0.5,1392.70493987709
Hawaii,3,0.75,1416.46285890997
Hawaii,3,0.9,1505.35258824758
Hawaii,3,0.975,1505.35258824758
Hawaii,4,point,1210.84142186918
Hawaii,4,0.025,1097.84142186918
Hawaii,4,0.1,1097.84142186918
Hawaii,4,0.25,1200.92470100656
Hawaii,4,0.5,1209.05764591892
Hawaii,4,0.75,1227.13595000637
Hawaii,4,0.9,1323.84142186918
Hawaii,4,0.975,1323.84142186918
Hawaii,5,point,1038.48336816091
Hawaii,5,0.025,925.483368160915
Hawaii,5,0.1,925.483368160915
Hawaii,5,0.25,1018.57031548698
Hawaii,5,0.5,1043.39311337791
Hawaii,5,0.75,1059.80184950831
Hawaii,5,0.9,1151.48336816091
Hawaii,5,0.975,1151.48336816091
Hawaii,6,point,876.709399365251
Hawaii,6,0.025,763.709399365251
Hawaii,6,0.1,763.709399365251
Hawaii,6,0.25,846.963601370808
Hawaii,6,0.5,882.611351746309
Hawaii,6,0.75,907.082841792784
Hawaii,6,0.9,989.709399365251
Hawaii,6,0.975,989.709399365251
Hawaii,7,point,723.830349587939
Hawaii,7,0.025,610.830349587939
Hawaii,7,0.1,610.830349587939
Hawaii,7,0.25,687.986670599203
Hawaii,7,0.5,728.736189623713
Hawaii,7,0.75,760.871752669453
Hawaii,7,0.9,836.830349587939
Hawaii,7,0.975,836.830349587939
Indiana,1,point,4025.91537802687
Indiana,1,0.025,3663.41537802687
Indiana,1,0.1,3663.41537802687
Indiana,1,0.25,3958.81046993402
Indiana,1,0.5,4065.09642066364
Indiana,1,0.75,4080.33795967093
Indiana,1,0.9,4388.41537802687
Indiana,1,0.975,4388.41537802687
Indiana,2,point,3861.78884053908
Indiana,2,0.025,3499.28884053908
Indiana,2,0.1,3499.28884053908
Indiana,2,0.25,3832.53119791392
Indiana,2,0.5,3863.42016157461
Indiana,2,0.75,3888.01321831439
Indiana,2,0.9,4224.28884053908
Indiana,2,0.975,4224.28884053908
Indiana,3,point,3666.01206862427
Indiana,3,0.025,3303.51206862427
Indiana,3,0.1,3303.51206862427
Indiana,3,0.25,3639.98980659014
Indiana,3,0.5,3670.4889479999
Indiana,3,0.75,3694.18360554473
Indiana,3,0.9,4028.51206862427
Indiana,3,0.975,4028.51206862427
Indiana,4,point,3450.86845830437
Indiana,4,0.025,3088.36845830437
Indiana,4,0.1,3088.36845830437
Indiana,4,0.25,3400.15247332864
Indiana,4,0.5,3436.35212304373
Indiana,4,0.75,3510.65651646187
Indiana,4,0.9,3813.36845830437
Indiana,4,0.975,3813.36845830437
Indiana,5,point,3223.92294272429
Indiana,5,0.025,2861.42294272429
Indiana,5,0.1,2861.42294272429
Indiana,5,0.25,3159.17400074145
Indiana,5,0.5,3195.44656020775
Indiana,5,0.75,3307.02046349645
Indiana,5,0.9,3586.42294272429
Indiana,5,0.975,3586.42294272429
Indiana,6,point,2993.59371394276
Indiana,6,0.025,2631.09371394276
Indiana,6,0.1,2631.09371394276
Indiana,6,0.25,2919.67284683953
Indiana,6,0.5,2954.12220394961
Indiana,6,0.75,3093.75333433994
Indiana,6,0.9,3356.09371394276
Indiana,6,0.975,3356.09371394276
Indiana,7,point,2784.30062381372
Indiana,7,0.025,2421.80062381372
Indiana,7,0.1,2421.80062381372
Indiana,7,0.25,2688.59957857663
Indiana,7,0.5,2720.23917593993
Indiana,7,0.75,2917.07013733964
Indiana,7,0.9,3146.80062381372
Indiana,7,0.975,3146.80062381372
Kentucky,1,point,9133.12767500089
Kentucky,1,0.025,8757.12767500089
Kentucky,1,0.1,8757.12767500089
Kentucky,1,0.25,9011.93598659732
Kentucky,1,0.5,9048.2103050563
Kentucky,1,0.75,9410.85972135537
Kentucky,1,0.9,9509.12767500089
Kentucky,1,0.975,9509.12767500089
Kentucky,2,point,9772.53685809791
Kentucky,2,0.025,9396.53685809791
Kentucky,2,0.1,9396.53685809791
Kentucky,2,0.25,9652.95962197636
Kentucky,2,0.5,9721.89849177911
Kentucky,2,0.75,9962.83971239813
Kentucky,2,0.9,10148.5368580979
Kentucky,2,0.975,10148.5368580979
Kentucky,3,point,11279.88922124
Kentucky,3,0.025,10903.88922124
Kentucky,3,0.1,10903.88922124
Kentucky,3,0.25,11124.0434886636
Kentucky,3,0.5,11257.3578924495
Kentucky,3,0.75,11376.4803591587
Kentucky,3,0.9,11655.88922124
Kentucky,3,0.975,11655.88922124
Kentucky,4,point,14204.7221929156
Kentucky,4,0.025,13828.7221929156
Kentucky,4,0.1,13828.7221929156
Kentucky,4,0.25,14019.4557331246
Kentucky,4,0.5,14226.2722555576
Kentucky,4,0.75,14325.5442462314
Kentucky,4,0.9,14580.7221929156
Kentucky,4,0.975,14580.7221929156
Kentucky,5,point,19348.6760669736
Kentucky,5,0.025,18910.8124442329
Kentucky,5,0.1,18966.4897046995
Kentucky,5,0.25,19147.3525719587
Kentucky,5,0.5,19486.6314002732
Kentucky,5,0.75,19537.1836299989
Kentucky,5,0.9,19724.6760669736
Kentucky,5,0.975,19724.6760669736
Kentucky,6,point,27282.5348252212
Kentucky,6,0.025,26208.8793183672
Kentucky,6,0.1,26462.1798478881
Kentucky,6,0.25,26906.5348252212
Kentucky,6,0.5,27547.06614359
Kentucky,6,0.75,27670.8074452029
Kentucky,6,0.9,27769.8660676108
Kentucky,6,0.975,28028.3443679204
Kentucky,7,point,37632.3973714803
Kentucky,7,0.025,36239.7291887437
Kentucky,7,0.1,36515.6605336883
Kentucky,7,0.25,37247.8945395809
Kentucky,7,0.5,37886.0112964159
Kentucky,7,0.75,38105.3994462118
Kentucky,7,0.9,38344.443342601
Kentucky,7,0.975,38885.5434849777
Minnesota,1,point,6098.35252287839
Minnesota,1,0.025,5807.35252287839
Minnesota,1,0.1,5807.35252287839
Minnesota,1,0.25,5966.17598295817
Minnesota,1,0.5,6026.10685659503
Minnesota,1,0.75,6297.80697530066
Minnesota,1,0.9,6389.35252287839
Minnesota,1,0.975,6389.35252287839
Minnesota,2,point,6566.01746953051
Minnesota,2,0.025,6275.01746953051
Minnesota,2,0.1,6275.01746953051
Minnesota,2,0.25,6425.2043045843
Minnesota,2,0.5,6498.78810836142
Minnesota,2,0.75,6761.59534800099
Minnesota,2,0.9,6857.01746953051
Minnesota,2,0.975,6857.01746953051
Minnesota,3,point,7445.10646896608
Minnesota,3,0.025,7154.10646896608
Minnesota,3,0.1,7154.10646896608
Minnesota,3,0.25,7270.92715081805
Minnesota,3,0.5,7397.20008156612
Minnesota,3,0.75,7622.84283095528
Minnesota,3,0.9,7738.37428612933
Minnesota,3,0.975,7758.78464059858
Minnesota,4,point,8990.03095445909
Minnesota,4,0.025,8699.03095445909
Minnesota,4,0.1,8699.03095445909
Minnesota,4,0.25,8770.57920227875
Minnesota,4,0.5,8992.87628508778
Minnesota,4,0.75,9118.06486963481
Minnesota,4,0.9,9288.1224294594
Minnesota,4,0.975,9351.94570446224
Minnesota,5,point,11568.5307313407
Minnesota,5,0.025,11277.5307313407
Minnesota,5,0.1,11277.5307313407
Minnesota,5,0.25,11314.0167790118
Minnesota,5,0.5,11544.440764071
Minnesota,5,0.75,11724.7902830758
Minnesota,5,0.9,11866.6121714008
Minnesota,5,0.975,11930.3451319423
Minnesota,6,point,15433.7036135503
Minnesota,6,0.025,15073.7472252133
Minnesota,6,0.1,15102.2011830987
Minnesota,6,0.25,15132.7625277944
Minnesota,6,0.5,15403.8733575027
Minnesota,6,0.75,15740.3909092887
Minnesota,6,0.9,15812.827406291
Minnesota,6,0.975,15826.0708835325
Minnesota,7,point,20505.2209171707
Minnesota,7,0.025,19907.0545170091
Minnesota,7,0.1,20028.1865136692
Minnesota,7,0.25,20077.9135179237
Minnesota,7,0.5,20487.139789745
Minnesota,7,0.75,20890.8295613264
Minnesota,7,0.9,21144.8181928856
Minnesota,7,0.975,21164.556688084
Oklahoma,1,point,2666.47416847843
Oklahoma,1,0.025,2614.36600978789
Oklahoma,1,0.1,2615.68789652109
Oklahoma,1,0.25,2622.93439241813
Oklahoma,1,0.5,2629.17920616312
Oklahoma,1,0.75,2725.58866046284
Oklahoma,1,0.9,2760.18913036126
Oklahoma,1,0.975,2760.43577621318
Oklahoma,2,point,2507.02395471677
Oklahoma,2,0.025,2451.05170322978
Oklahoma,2,0.1,2453.31707470666
Oklahoma,2,0.25,2469.38153523195
Oklahoma,2,0.5,2484.36940754973
Oklahoma,2,0.75,2555.54785786838
Oklahoma,2,0.9,2589.09078120443
Oklahoma,2,0.975,2589.98454233282
Oklahoma,3,point,2350.63560165056
Oklahoma,3,0.025,2285.12016924866
Oklahoma,3,0.1,2287.78107035949
Oklahoma,3,0.25,2316.13560165056
Oklahoma,3,0.5,2353.25634377589
Oklahoma,3,0.75,2385.25396295386
Oklahoma,3,0.9,2412.91910136149
Oklahoma,3,0.975,2416.16104141949
Oklahoma,4,point,2191.36001051618
Oklahoma,4,0.025,2113.45291292365
Oklahoma,4,0.1,2116.07765737374
Oklahoma,4,0.25,2156.86001051618
Oklahoma,4,0.5,2206.10787092056
Oklahoma,4,0.75,2225.86001051618
Oklahoma,4,0.9,2240.28220184667
Oklahoma,4,0.975,2247.19996340969
Oklahoma,5,point,2023.59749427585
Oklahoma,5,0.025,1934.98537605396
Oklahoma,5,0.1,1937.23066882261
Oklahoma,5,0.25,1989.09749427585
Oklahoma,5,0.5,2029.18329249462
Oklahoma,5,0.75,2062.8146415664
Oklahoma,5,0.9,2068.97069962886
Oklahoma,5,0.975,2069.46390280011
Oklahoma,6,point,1853.21778410769
Oklahoma,6,0.025,1758.48740895442
Oklahoma,6,0.1,1760.04349483117
Oklahoma,6,0.25,1818.71778410769
Oklahoma,6,0.5,1871.25379525428
Oklahoma,6,0.75,1887.71778410769
Oklahoma,6,0.9,1917.48979457808
Oklahoma,6,0.975,1917.54815741698
Oklahoma,7,point,1671.87484216017
Oklahoma,7,0.025,1571.65743117849
Oklahoma,7,0.1,1572.43366144565
Oklahoma,7,0.25,1635.10448997003
Oklahoma,7,0.5,1694.76570765022
Oklahoma,7,0.75,1706.37484216017
Oklahoma,7,0.9,1749.71204356572
Oklahoma,7,0.975,1750.82545750425
Pennsylvania,1,point,13204.4353722427
Pennsylvania,1,0.025,12791.9353722427
Pennsylvania,1,0.1,12791.9353722427
Pennsylvania,1,0.25,12859.1659005061
Pennsylvania,1,0.5,13400.8990365616
Pennsylvania,1,0.75,13499.9466168331
Pennsylvania,1,0.9,13616.9353722427
Pennsylvania,1,0.975,13616.9353722427
Pennsylvania,2,point,12243.4024164491
Pennsylvania,2,0.025,11830.9024164491
Pennsylvania,2,0.1,11830.9024164491
Pennsylvania,2,0.25,11912.1037499569
Pennsylvania,2,0.5,12299.4065416288
Pennsylvania,2,0.75,12559.8158017453
Pennsylvania,2,0.9,12655.9024164491
Pennsylvania,2,0.975,12655.9024164491
Pennsylvania,3,point,10529.9724775288
Pennsylvania,3,0.025,10117.4724775288
Pennsylvania,3,0.1,10117.4724775288
Pennsylvania,3,0.25,10211.1703479029
Pennsylvania,3,0.5,10411.891024102
Pennsylvania,3,0.75,10881.5984737645
