place,week_ahead,quantile,value
Rhode Island,1,0.975,6.29765422870221
Rhode Island,1,0.99,6.36226831663638
Rhode Island,2,point,6.83167115797989
Rhode Island,2,0.01,4.93801037431869
Rhode Island,2,0.025,5.08103415926763
Rhode Island,2,0.05,6.08220065391015
Rhode Island,2,0.1,6.08220065391015
Rhode Island,2,0.15,6.08220066003287
Rhode Island,2,0.2,6.271651756354
Rhode Island,2,0.25,6.46110283218513
Rhode Island,2,0.3,6.46110283218513
Rhode Island,2,0.35,6.46110283933729
Rhode Island,2,0.4,6.76103020526417
Rhode Island,2,0.45,6.79833575049497
Rhode Island,2,0.5,6.79833575049497
Rhode Island,2,0.55,6.79833575052214
Rhode Island,2,0.6,7.18560162962623
Rhode Island,2,0.65,7.21890718455234
Rhode Island,2,0.7,7.2189071887351
Rhode Island,2,0.75,7.2189071887351
Rhode Island,2,0.8,7.50206181332302
Rhode Island,2,0.85,7.59780935939216
Rhode Island,2,0.9,7.59780936701009
Rhode Island,2,0.95,7.59780936701009
Rhode Island,2,0.975,7.89548524840552
Rhode Island,2,0.99,7.93801037431915
Rhode Island,3,point,6.90423822642592
Rhode Island,3,0.01,5.01057744276472
Rhode Island,3,0.025,5.15260610375147
Rhode Island,3,0.05,6.14680673065868
Rhode Island,3,0.1,6.14680673065868
Rhode Island,3,0.15,6.14680673684643
Rhode Island,3,0.2,6.33827021203638
Rhode Island,3,0.25,6.52973366651804
Rhode Island,3,0.3,6.52973366651804
Rhode Island,3,0.35,6.52973367374614
Rhode Island,3,0.4,6.83342022678105
Rhode Island,3,0.45,6.8705487250827
Rhode Island,3,0.5,6.8705487250827
Rhode Island,3,0.55,6.87054872511032
Rhode Island,3,0.6,7.26022533850389
Rhode Island,3,0.65,7.29558753400852
Rhode Island,3,0.7,7.2955875382363
Rhode Island,3,0.75,7.2955875382363
Rhode Island,3,0.8,7.57869790091351
Rhode Island,3,0.85,7.67851446639634
Rhode Island,3,0.9,7.67851447409566
Rhode Island,3,0.95,7.67851447409566
Rhode Island,3,0.975,7.96906957168149
Rhode Island,3,0.99,8.01057744276518
Rhode Island,4,point,4.17778979767213
Rhode Island,4,0.01,2.28412901401093
Rhode Island,4,0.025,2.46354590386157
Rhode Island,4,0.05,3.71946413281603
Rhode Island,4,0.1,3.71946413281603
Rhode Island,4,0.15,3.71946413656042
Rhode Island,4,0.2,3.83531966283863
Rhode Island,4,0.25,3.95117517658673
Rhode Island,4,0.3,3.95117517658673
Rhode Island,4,0.35,3.95117518096049
Rhode Island,4,0.4,4.11362370407325
Rhode Island,4,0.45,4.15740410842091
Rhode Island,4,0.5,4.15740410842091
Rhode Island,4,0.55,4.15740410843762
Rhode Island,4,0.6,4.41459725876393
Rhode Island,4,0.65,4.41459726412813
Rhode Island,4,0.7,4.41459726412813
Rhode Island,4,0.75,4.49841472829716
Rhode Island,4,0.8,4.64630829813086
Rhode Island,4,0.85,4.64630830789838
Rhode Island,4,0.9,4.64630830789838
Rhode Island,4,0.95,4.75243293231555
Rhode Island,4,0.975,5.2176670037994
Rhode Island,4,0.99,5.28412901401138
Rhode Island,5,point,0
Rhode Island,5,0.01,0
Rhode Island,5,0.025,0
Rhode Island,5,0.05,0
Rhode Island,5,0.1,0
Rhode Island,5,0.15,0
Rhode Island,5,0.2,0
Rhode Island,5,0.25,0
Rhode Island,5,0.3,0
Rhode Island,5,0.35,0
Rhode Island,5,0.4,0
Rhode Island,5,0.45,0
Rhode Island,5,0.5,0
Rhode Island,5,0.55,0
Rhode Island,5,0.6,0
Rhode Island,5,0.65,0
Rhode Island,5,0.7,0
Rhode Island,5,0.75,0
Rhode Island,5,0.8,0
Rhode Island,5,0.85,0
Rhode Island,5,0.9,0
Rhode Island,5,0.95,0.574643134643429
Rhode Island,5,0.975,1.03987720612728
Rhode Island,5,0.99,1.10633921633926
Rhode Island,6,point,0
Rhode Island,6,0.01,0
Rhode Island,6,0.025,0
Rhode Island,6,0.05,0
Rhode Island,6,0.1,0
Rhode Island,6,0.15,0
Rhode Island,6,0.2,0
Rhode Island,6,0.25,0
Rhode Island,6,0.3,0
Rhode Island,6,0.35,0
Rhode Island,6,0.4,0
Rhode Island,6,0.45,0
Rhode Island,6,0.5,0
Rhode Island,6,0.55,0
Rhode Island,6,0.6,0
Rhode Island,6,0.65,0
Rhode Island,6,0.7,0
Rhode Island,6,0.75,0
Rhode Island,6,0.8,0
Rhode Island,6,0.85,0
Rhode Island,6,0.9,0
Rhode Island,6,0.95,0.574643134643429
Rhode Island,6,0.975,1.03987720612728
Rhode Island,6,0.99,1.10633921633926
Rhode Island,7,point,0
Rhode Island,7,0.01,0
Rhode Island,7,0.025,0
Rhode Island,7,0.05,0
Rhode Island,7,0.1,0
Rhode Island,7,0.15,0
Rhode Island,7,0.2,0
Rhode Island,7,0.25,0
Rhode Island,7,0.3,0
Rhode Island,7,0.35,0
Rhode Island,7,0.4,0
Rhode Island,7,0.45,0
Rhode Island,7,0.5,0
Rhode Island,7,0.55,0
Rhode Island,7,0.6,0
Rhode Island,7,0.65,0
Rhode Island,7,0.7,0
Rhode Island,7,0.75,0
Rhode Island,7,0.8,0
Rhode Island,7,0.85,0
Rhode Island,7,0.9,0
Rhode Island,7,0.95,0.574643134643429
Rhode Island,7,0.975,1.03987720612728
Rhode Island,7,0.99,1.10633921633926
Georgia,1,point,63.9003046311991
Georgia,1,0.01,55.8686535045388
Georgia,1,0.025,55.8884354586969
Georgia,1,0.05,56.0269091378039
Georgia,1,0.1,63.9003046311991
Georgia,1,0.15,63.9003046311991
Georgia,1,0.2,63.9003046311991
Georgia,1,0.25,63.9003046311991
Georgia,1,0.3,63.9003046311991
Georgia,1,0.35,63.9003046311991
Georgia,1,0.4,63.9003046311991
Georgia,1,0.45,63.9003046311991
Georgia,1,0.5,63.9003046311991
Georgia,1,0.55,63.9003046311991
Georgia,1,0.6,63.9003046311991
Georgia,1,0.65,63.9003046311991
Georgia,1,0.7,63.9003046311991
Georgia,1,0.75,63.9003046311991
Georgia,1,0.8,63.9003046311991
Georgia,1,0.85,63.9003046311991
Georgia,1,0.9,63.9003046311991
Georgia,1,0.95,69.0829392188432
Georgia,1,0.975,75.8329392188341
Georgia,1,0.99,76.7972249331186
Georgia,2,point,54.5705511844353
Georgia,2,0.01,46.538900057775
Georgia,2,0.025,46.5586820119332
Georgia,2,0.05,46.6971556910401
Georgia,2,0.1,54.5705511844353
Georgia,2,0.15,54.5705511844353
Georgia,2,0.2,54.5705511844353
Georgia,2,0.25,54.5705511844353
Georgia,2,0.3,54.5705511844353
Georgia,2,0.35,54.5705511844353
Georgia,2,0.4,54.5705511844353
Georgia,2,0.45,54.5705511844353
Georgia,2,0.5,54.5705511844353
Georgia,2,0.55,54.5705511844353
Georgia,2,0.6,54.5705511844353
Georgia,2,0.65,54.5705511844353
Georgia,2,0.7,54.5705511844353
Georgia,2,0.75,54.5705511844353
Georgia,2,0.8,54.5705511844353
Georgia,2,0.85,54.5705511844353
Georgia,2,0.9,54.5705511844353
Georgia,2,0.95,59.7531857720794
Georgia,2,0.975,66.5031857720704
Georgia,2,0.99,67.4674714863548
Georgia,3,point,44.7115063586316
Georgia,3,0.01,36.6798552319713
Georgia,3,0.025,36.6996371861294
Georgia,3,0.05,36.8381108652364
Georgia,3,0.1,44.7115063586316
Georgia,3,0.15,44.7115063586316
Georgia,3,0.2,44.7115063586316
Georgia,3,0.25,44.7115063586316
Georgia,3,0.3,44.7115063586316
Georgia,3,0.35,44.7115063586316
Georgia,3,0.4,44.7115063586316
Georgia,3,0.45,44.7115063586316
Georgia,3,0.5,44.7115063586316
Georgia,3,0.55,44.7115063586316
Georgia,3,0.6,44.7115063586316
Georgia,3,0.65,44.7115063586316
Georgia,3,0.7,44.7115063586316
Georgia,3,0.75,44.7115063586316
Georgia,3,0.8,44.7115063586316
Georgia,3,0.85,44.7115063586316
Georgia,3,0.9,44.7115063586316
Georgia,3,0.95,49.8941409462757
Georgia,3,0.975,56.6441409462666
Georgia,3,0.99,57.608426660551
Georgia,4,point,23.380235357763
Georgia,4,0.01,15.3485842311027
Georgia,4,0.025,15.3683661852609
Georgia,4,0.05,15.5068398643678
Georgia,4,0.1,23.380235357763
Georgia,4,0.15,23.380235357763
Georgia,4,0.2,23.380235357763
Georgia,4,0.25,23.380235357763
Georgia,4,0.3,23.380235357763
Georgia,4,0.35,23.380235357763
Georgia,4,0.4,23.380235357763
Georgia,4,0.45,23.380235357763
Georgia,4,0.5,23.380235357763
Georgia,4,0.55,23.380235357763
Georgia,4,0.6,23.380235357763
Georgia,4,0.65,23.380235357763
Georgia,4,0.7,23.380235357763
Georgia,4,0.75,23.380235357763
Georgia,4,0.8,23.380235357763
Georgia,4,0.85,23.380235357763
Georgia,4,0.9,23.380235357763
Georgia,4,0.95,28.5628699454071
Georgia,4,0.975,35.312869945398
Georgia,4,0.99,36.2771556596825
Georgia,5,point,4.73905433261098
Georgia,5,0.01,0
Georgia,5,0.025,0
Georgia,5,0.05,0
Georgia,5,0.1,4.73905433261098
Georgia,5,0.15,4.73905433261098
Georgia,5,0.2,4.73905433261098
Georgia,5,0.25,4.73905433261098
Georgia,5,0.3,4.73905433261098
Georgia,5,0.35,4.73905433261098
Georgia,5,0.4,4.73905433261098
Georgia,5,0.45,4.73905433261098
Georgia,5,0.5,4.73905433261098
Georgia,5,0.55,4.73905433261098
Georgia,5,0.6,4.73905433261098
Georgia,5,0.65,4.73905433261098
Georgia,5,0.7,4.73905433261098
Georgia,5,0.75,4.73905433261098
Georgia,5,0.8,4.73905433261098
Georgia,5,0.85,4.73905433261098
Georgia,5,0.9,4.73905433261098
Georgia,5,0.95,9.92168892025511
Georgia,5,0.975,16.671688920246
Georgia,5,0.99,17.6359746345304
Georgia,6,point,0
Georgia,6,0.01,0
Georgia,6,0.025,0
Georgia,6,0.05,0
Georgia,6,0.1,0
Georgia,6,0.15,0
Georgia,6,0.2,0
Georgia,6,0.25,0
Georgia,6,0.3,0
Georgia,6,0.35,0
Georgia,6,0.4,0
Georgia,6,0.45,0
Georgia,6,0.5,0
Georgia,6,0.55,0
Georgia,6,0.6,0
Georgia,6,0.65,0
Georgia,6,0.7,0
Georgia,6,0.75,0
Georgia,6,0.8,0
Georgia,6,0.85,0
Georgia,6,0.9,0
Georgia,6,0.95,5.18263458764413
Georgia,6,0.975,11.932634587635
Georgia,6,0.99,12.8969203019195
Georgia,7,point,0
Georgia,7,0.01,0
Georgia,7,0.025,0
Georgia,7,0.05,0
Georgia,7,0.1,0
Georgia,7,0.15,0
Georgia,7,0.2,0
Georgia,7,0.25,0
Georgia,7,0.3,0
Georgia,7,0.35,0
Georgia,7,0.4,0
Georgia,7,0.45,0
Georgia,7,0.5,0
Georgia,7,0.55,0
Georgia,7,0.6,0
Georgia,7,0.65,0
Georgia,7,0.7,0
Georgia,7,0.75,0
Georgia,7,0.8,0
Georgia,7,0.85,0
Georgia,7,0.9,0
Georgia,7,0.95,5.18263458764413
Georgia,7,0.975,11.932634587635
Georgia,7,0.99,12.8969203019195
New Hampshire,1,point,6.71330280970542
New Hampshire,1,0.01,3.64821345461633
New Hampshire,1,0.025,3.86312964020016
New Hampshire,1,0.05,5.36754293956869
New Hampshire,1,0.1,5.3675429396626
New Hampshire,1,0.15,5.3675429397922
New Hampshire,1,0.2,5.54359248308833
New Hampshire,1,0.25,6.05444171952865
New Hampshire,1,0.3,6.05444171956378
New Hampshire,1,0.35,6.0544417196129
New Hampshire,1,0.4,6.32779688523897
New Hampshire,1,0.45,6.60115205073862
New Hampshire,1,0.5,6.60115205073862
New Hampshire,1,0.55,6.60115205073964
New Hampshire,1,0.6,7.37952118308021
New Hampshire,1,0.65,7.42823927925474
New Hampshire,1,0.7,7.42823927936661
New Hampshire,1,0.75,7.42823927944869
New Hampshire,1,0.8,7.77453289944651
New Hampshire,1,0.85,8.11513805907589
New Hampshire,1,0.9,8.11513805926825
New Hampshire,1,0.95,8.11513805940899
New Hampshire,1,0.975,9.26907903026813
New Hampshire,1,0.99,9.43392774033055
New Hampshire,2,point,6.54956371678571
New Hampshire,2,0.01,3.48447436169662
New Hampshire,2,0.025,3.70349347371462
New Hampshire,2,0.05,5.2366272581155
New Hampshire,2,0.1,5.23662725820714
New Hampshire,2,0.15,5.23662725833401
New Hampshire,2,0.2,5.39626509589529
New Hampshire,2,0.25,5.90677240929631
New Hampshire,2,0.3,5.90677240933064
New Hampshire,2,0.35,5.90677240937885
New Hampshire,2,0.4,6.17346037584252
New Hampshire,2,0.45,6.44014834218387
New Hampshire,2,0.5,6.44014834218387
New Hampshire,2,0.55,6.44014834218478
New Hampshire,2,0.6,7.20706335273066
New Hampshire,2,0.65,7.24706271146806
New Hampshire,2,0.7,7.2470627115772
New Hampshire,2,0.75,7.24706271165735
New Hampshire,2,0.8,7.59369825471153
New Hampshire,2,0.85,7.9172078625129
New Hampshire,2,0.9,7.91720786270071
New Hampshire,2,0.95,7.91720786283804
New Hampshire,2,0.975,9.10106604939074
New Hampshire,2,0.99,9.27018864741084
New Hampshire,3,point,8.11418171579563
New Hampshire,3,0.01,5.04909236070654
New Hampshire,3,0.025,5.22890573124217
New Hampshire,3,0.05,6.48759932533233
New Hampshire,3,0.1,6.4875993254459
New Hampshire,3,0.15,6.48759932560233
New Hampshire,3,0.2,6.80406012907397
New Hampshire,3,0.25,7.31783470707228
New Hampshire,3,0.3,7.3178347071148
New Hampshire,3,0.35,7.31783470717437
New Hampshire,3,0.4,7.6482314656273
New Hampshire,3,0.45,7.9786282239279
New Hampshire,3,0.5,7.9786282239279
New Hampshire,3,0.55,7.97862822392938
New Hampshire,3,0.6,8.78324431985817
New Hampshire,3,0.65,8.9783054699858
New Hampshire,3,0.7,8.97830547045396
New Hampshire,3,0.75,8.97830547045396
New Hampshire,3,0.8,9.39342316106104
New Hampshire,3,0.85,9.80854085189094
New Hampshire,3,0.9,9.80854085212331
New Hampshire,3,0.95,9.80854085229362
New Hampshire,3,0.975,10.7065234222187
New Hampshire,3,0.99,10.8348066464208
New Hampshire,4,point,8.49623959927482
New Hampshire,4,0.01,5.43115024418572
New Hampshire,4,0.025,5.60139011970826
New Hampshire,4,0.05,6.79306924872208
New Hampshire,4,0.1,6.79306924884077
New Hampshire,4,0.15,6.79306924900493
New Hampshire,4,0.2,7.14782403252487
New Hampshire,4,0.25,7.66239643094821
New Hampshire,4,0.3,7.66239643099289
New Hampshire,4,0.35,7.66239643105473
New Hampshire,4,0.4,8.00834998755158
New Hampshire,4,0.45,8.35430354388836
New Hampshire,4,0.5,8.35430354388836
New Hampshire,4,0.55,8.35430354388984
New Hampshire,4,0.6,9.16530220333735
New Hampshire,4,0.65,9.401050794806
New Hampshire,4,0.7,9.40105079529621
New Hampshire,4,0.75,9.40105079529621
New Hampshire,4,0.8,9.8357143861333
New Hampshire,4,0.85,10.2703779772046
New Hampshire,4,0.9,10.2703779774479
New Hampshire,4,0.95,10.270377977626
New Hampshire,4,0.975,11.0985537109325
New Hampshire,4,0.99,11.2168645298999
New Hampshire,5,point,6.32214830995293
New Hampshire,5,0.01,3.25705895486384
New Hampshire,5,0.025,3.48177657581825
New Hampshire,5,0.05,5.05479992276446
New Hampshire,5,0.1,5.05479992285291
New Hampshire,5,0.15,5.05479992297523
New Hampshire,5,0.2,5.1916437247936
New Hampshire,5,0.25,5.70167614508466
New Hampshire,5,0.3,5.70167614511774
New Hampshire,5,0.35,5.70167614516413
New Hampshire,5,0.4,5.9591041127926
New Hampshire,5,0.45,6.21653208030284
New Hampshire,5,0.5,6.21653208030284
New Hampshire,5,0.55,6.21653208030341
New Hampshire,5,0.6,6.96753858835642
New Hampshire,5,0.65,6.99542858954192
New Hampshire,5,0.7,6.99542858964742
New Hampshire,5,0.75,6.99542858972472
New Hampshire,5,0.8,7.34253902591296
New Hampshire,5,0.85,7.64230481173126
New Hampshire,5,0.9,7.64230481191225
New Hampshire,5,0.95,7.64230481204493
New Hampshire,5,0.975,8.86771468706117
New Hampshire,5,0.99,9.04277324057806
New Hampshire,6,point,1.01054966863659e-14
New Hampshire,6,0.01,0
New Hampshire,6,0.025,0
New Hampshire,6,0.05,0
New Hampshire,6,0.1,0
New Hampshire,6,0.15,0
New Hampshire,6,0.2,0
New Hampshire,6,0.25,0
New Hampshire,6,0.3,0
New Hampshire,6,0.35,0
New Hampshire,6,0.4,0
New Hampshire,6,0.45,0
New Hampshire,6,0.5,0
New Hampshire,6,0.55,0
New Hampshire,6,0.6,0
New Hampshire,6,0.65,0
New Hampshire,6,0.7,0
New Hampshire,6,0.75,0
New Hampshire,6,0.8,0
New Hampshire,6,0.85,0
New Hampshire,6,0.9,4.54747350886458e-13
New Hampshire,6,0.95,0.720624930625137
New Hampshire,6,0.975,2.47062493062514
New Hampshire,6,0.99,2.72062493062514
New Hampshire,7,point,4.04219867454635e-14
New Hampshire,7,0.01,0
New Hampshire,7,0.025,0
New Hampshire,7,0.05,0
New Hampshire,7,0.1,0
New Hampshire,7,0.15,0
New Hampshire,7,0.2,0
New Hampshire,7,0.25,0
New Hampshire,7,0.3,0
New Hampshire,7,0.35,0
New Hampshire,7,0.4,0
New Hampshire,7,0.45,0
New Hampshire,7,0.5,0
New Hampshire,7,0.55,0
New Hampshire,7,0.6,0
New Hampshire,7,0.65,0
New Hampshire,7,0.7,0
New Hampshire,7,0.75,0
New Hampshire,7,0.8,0
New Hampshire,7,0.85,4.54747350886464e-13
New Hampshire,7,0.9,4.54747350886464e-13
New Hampshire,7,0.95,0.720624930625167
New Hampshire,7,0.975,2.47062493062517
New Hampshire,7,0.99,2.72062493062517
North Carolina,1,point,37.8898074907156
North Carolina,1,0.01,0
North Carolina,1,0.025,0
North Carolina,1,0.05,0
North Carolina,1,0.1,0
North Carolina,1,0.15,37.8898074907156
North Carolina,1,0.2,37.8898074907156
North Carolina,1,0.25,37.8898074907156
North Carolina,1,0.3,37.8898074907156
North Carolina,1,0.35,37.8898074907156
North Carolina,1,0.4,37.8898074907156
North Carolina,1,0.45,37.8898074907156
North Carolina,1,0.5,37.8898074907156
North Carolina,1,0.55,37.8898074907156
North Carolina,1,0.6,37.8898074907156
North Carolina,1,0.65,37.8898074907156
North Carolina,1,0.7,37.8898074907156
North Carolina,1,0.75,37.8898074907156
North Carolina,1,0.8,37.8898074907156
North Carolina,1,0.85,37.8898074907156
North Carolina,1,0.9,37.8898074907156
North Carolina,1,0.95,37.8898074907156
North Carolina,1,0.975,230.142659569185
North Carolina,1,0.99,257.607352723253
North Carolina,2,point,33.0740807123693
North Carolina,2,0.01,0
North Carolina,2,0.025,0
North Carolina,2,0.05,0
North Carolina,2,0.1,0
North Carolina,2,0.15,33.0740807123693
North Carolina,2,0.2,33.0740807123693
North Carolina,2,0.25,33.0740807123693
North Carolina,2,0.3,33.0740807123693
North Carolina,2,0.35,33.0740807123693
North Carolina,2,0.4,33.0740807123693
North Carolina,2,0.45,33.0740807123693
North Carolina,2,0.5,33.0740807123693
North Carolina,2,0.55,33.0740807123693
North Carolina,2,0.6,33.0740807123693
North Carolina,2,0.65,33.0740807123693
North Carolina,2,0.7,33.0740807123693
North Carolina,2,0.75,33.0740807123693
North Carolina,2,0.8,33.0740807123693
North Carolina,2,0.85,33.0740807123693
North Carolina,2,0.9,33.0740807123693
North Carolina,2,0.95,33.0740807123693
North Carolina,2,0.975,225.326932790839
North Carolina,2,0.99,252.791625944906
North Carolina,3,point,24.9532518476335
North Carolina,3,0.01,0
North Carolina,3,0.025,0
North Carolina,3,0.05,0
North Carolina,3,0.1,0
North Carolina,3,0.15,24.9532518476335
North Carolina,3,0.2,24.9532518476335
North Carolina,3,0.25,24.9532518476335
North Carolina,3,0.3,24.9532518476335
North Carolina,3,0.35,24.9532518476335
North Carolina,3,0.4,24.9532518476335
North Carolina,3,0.45,24.9532518476335
North Carolina,3,0.5,24.9532518476335
North Carolina,3,0.55,24.9532518476335
North Carolina,3,0.6,24.9532518476335
North Carolina,3,0.65,24.9532518476335
North Carolina,3,0.7,24.9532518476335
North Carolina,3,0.75,24.9532518476335
North Carolina,3,0.8,24.9532518476335
North Carolina,3,0.85,24.9532518476335
North Carolina,3,0.9,24.9532518476335
North Carolina,3,0.95,24.9532518476335
North Carolina,3,0.975,217.206103926103
North Carolina,3,0.99,244.67079708017
North Carolina,4,point,10.086817104348
North Carolina,4,0.01,0
North Carolina,4,0.025,0
North Carolina,4,0.05,0
North Carolina,4,0.1,0
North Carolina,4,0.15,10.0868171043476
North Carolina,4,0.2,10.0868171043476
North Carolina,4,0.25,10.0868171043476
North Carolina,4,0.3,10.0868171043476
North Carolina,4,0.35,10.0868171043476
North Carolina,4,0.4,10.0868171043476
North Carolina,4,0.45,10.0868171043476
North Carolina,4,0.5,10.0868171043476
North Carolina,4,0.55,10.0868171043476
North Carolina,4,0.6,10.0868171043476
North Carolina,4,0.65,10.0868171043476
North Carolina,4,0.7,10.0868171043476
North Carolina,4,0.75,10.0868171043476
North Carolina,4,0.8,10.0868171043476
North Carolina,4,0.85,10.0868171043476
North Carolina,4,0.9,10.0868171043512
North Carolina,4,0.95,10.0868171043512
North Carolina,4,0.975,202.339669182818
North Carolina,4,0.99,229.804362336885
North Carolina,5,point,8.73114913702011e-10
North Carolina,5,0.01,0
North Carolina,5,0.025,0
North Carolina,5,0.05,0
North Carolina,5,0.1,0
North Carolina,5,0.15,8.73114913702011e-10
North Carolina,5,0.2,8.73114913702011e-10
North Carolina,5,0.25,8.73114913702011e-10
North Carolina,5,0.3,8.73114913702011e-10
North Carolina,5,0.35,8.73114913702011e-10
North Carolina,5,0.4,8.73114913702011e-10
North Carolina,5,0.45,8.73114913702011e-10
North Carolina,5,0.5,8.73114913702011e-10
North Carolina,5,0.55,8.73114913702011e-10
North Carolina,5,0.6,8.73114913702011e-10
North Carolina,5,0.65,8.73114913702011e-10
North Carolina,5,0.7,8.73114913702011e-10
North Carolina,5,0.75,8.73114913702011e-10
North Carolina,5,0.8,8.73114913702011e-10
North Carolina,5,0.85,8.73114913702011e-10
North Carolina,5,0.9,8.73114913702011e-10
North Carolina,5,0.95,8.73114913702011e-10
North Carolina,5,0.975,192.252852079343
North Carolina,5,0.99,219.71754523341
North Carolina,6,point,0
North Carolina,6,0.01,0
North Carolina,6,0.025,0
North Carolina,6,0.05,0
North Carolina,6,0.1,0
North Carolina,6,0.15,0
North Carolina,6,0.2,0
North Carolina,6,0.25,0
North Carolina,6,0.3,0
North Carolina,6,0.35,0
North Carolina,6,0.4,0
North Carolina,6,0.45,0
North Carolina,6,0.5,0
North Carolina,6,0.55,0
North Carolina,6,0.6,0
North Carolina,6,0.65,0
North Carolina,6,0.7,0
North Carolina,6,0.75,0
North Carolina,6,0.8,0
North Carolina,6,0.85,0
North Carolina,6,0.9,0
North Carolina,6,0.95,0
North Carolina,6,0.975,192.25285207847
North Carolina,6,0.99,219.717545232537
North Carolina,7,point,0
North Carolina,7,0.01,0
North Carolina,7,0.025,0
North Carolina,7,0.05,0
North Carolina,7,0.1,0
North Carolina,7,0.15,0
North Carolina,7,0.2,0
North Carolina,7,0.25,0
North Carolina,7,0.3,0
North Carolina,7,0.35,0
North Carolina,7,0.4,0
North Carolina,7,0.45,0
North Carolina,7,0.5,0
North Carolina,7,0.55,0
North Carolina,7,0.6,0
North Carolina,7,0.65,0
North Carolina,7,0.7,0
North Carolina,7,0.75,0
North Carolina,7,0.8,0
North Carolina,7,0.85,0
North Carolina,7,0.9,0
North Carolina,7,0.95,0
North Carolina,7,0.975,192.25285207847
North Carolina,7,0.99,219.717545232537
New Jersey,1,point,34.3808135387517
New Jersey,1,0.01,13.9259520970372
New Jersey,1,0.025,13.9259520971305
New Jersey,1,0.05,13.925952097194
New Jersey,1,0.1,13.9259520975102
New Jersey,1,0.15,13.9259520977503
New Jersey,1,0.2,13.9259520995183
New Jersey,1,0.25,29.1940506850024
New Jersey,1,0.3,29.1940506850238
New Jersey,1,0.35,29.1940506851002
New Jersey,1,0.4,29.1940506851606
New Jersey,1,0.45,31.5021746776154
New Jersey,1,0.5,34.6730035121291
New Jersey,1,0.55,34.6730035124619
New Jersey,1,0.6,34.6730035126064
New Jersey,1,0.65,34.6730035126602
New Jersey,1,0.7,35.3332244611622
New Jersey,1,0.75,36.7617958897274
New Jersey,1,0.8,59.730247855965
New Jersey,1,0.85,59.7302478592828
New Jersey,1,0.9,59.7302478601487
New Jersey,1,0.95,59.7302478606834
New Jersey,1,0.975,59.7302478611542
New Jersey,1,0.99,59.7302478612328
New Jersey,2,point,38.0902040291932
New Jersey,2,0.01,15.6061302843664
New Jersey,2,0.025,15.6061302844842
New Jersey,2,0.05,15.6061302845657
New Jersey,2,0.1,15.6061302849121
New Jersey,2,0.15,15.6061302851813
New Jersey,2,0.2,15.6061302871603
New Jersey,2,0.25,32.3873175499593
New Jersey,2,0.3,32.3873175500499
New Jersey,2,0.35,32.3873175500987
New Jersey,2,0.4,32.3873175502158
New Jersey,2,0.45,35.211565168057
New Jersey,2,0.5,38.4176762014395
New Jersey,2,0.55,38.4176762016825
New Jersey,2,0.6,38.4176762017807
New Jersey,2,0.65,38.4176762018178
New Jersey,2,0.7,39.0426149516037
New Jersey,2,0.75,40.4711863801689
New Jersey,2,0.8,65.9496920759848
New Jersey,2,0.85,65.9496920794336
New Jersey,2,0.9,65.9496920804158
New Jersey,2,0.95,65.949692080844
New Jersey,2,0.975,65.9496920814752
New Jersey,2,0.99,65.9496920815145
New Jersey,3,point,39.384721165372
New Jersey,3,0.01,16.6689305271648
New Jersey,3,0.025,16.6689305272777
New Jersey,3,0.05,16.668930527363
New Jersey,3,0.1,16.668930527725
New Jersey,3,0.15,16.6689305280233
New Jersey,3,0.2,16.6689305301334
New Jersey,3,0.25,33.6183215851888
New Jersey,3,0.3,33.6183215854238
New Jersey,3,0.35,33.6183215857811
New Jersey,3,0.4,33.6183215859928
New Jersey,3,0.45,36.5060823042357
New Jersey,3,0.5,39.7345288461074
New Jersey,3,0.55,39.7345288470959
New Jersey,3,0.6,39.7345288477081
New Jersey,3,0.65,39.7345288482757
New Jersey,3,0.7,40.3371320877825
New Jersey,3,0.75,41.7657035163476
New Jersey,3,0.8,67.5171036940083
New Jersey,3,0.85,67.5171037004329
New Jersey,3,0.9,67.5171037013206
New Jersey,3,0.95,67.5171037019005
New Jersey,3,0.975,67.5171037032142
New Jersey,3,0.99,67.5171037036562
New Jersey,4,point,37.1651066990229
New Jersey,4,0.01,17.6602131489999
New Jersey,4,0.025,17.6602131491423
New Jersey,4,0.05,17.6602131492233
New Jersey,4,0.1,17.6602131496256
New Jersey,4,0.15,17.6602131499167
New Jersey,4,0.2,17.6602131521868
New Jersey,4,0.25,32.1961563563127
New Jersey,4,0.3,32.1961563565434
New Jersey,4,0.35,32.196156356826
New Jersey,4,0.4,32.1961563570367
New Jersey,4,0.45,34.2864678378866
New Jersey,4,0.5,37.5360145191516
New Jersey,4,0.55,37.5360145194161
New Jersey,4,0.6,37.5360145196159
New Jersey,4,0.65,37.5360145199884
New Jersey,4,0.7,38.1175176214333
New Jersey,4,0.75,39.5460890499985
New Jersey,4,0.8,61.268042766118
New Jersey,4,0.85,61.2680427690429
New Jersey,4,0.9,61.2680427705272
New Jersey,4,0.95,61.2680427713651
New Jersey,4,0.975,61.2680427721058
New Jersey,4,0.99,61.2680427731175
New Jersey,5,point,19.859879954979
New Jersey,5,0.01,10.479557935003
New Jersey,5,0.025,10.4795579351159
New Jersey,5,0.05,10.4795579351703
New Jersey,5,0.1,10.4795579354177
New Jersey,5,0.15,10.4795579355705
New Jersey,5,0.2,10.4795579369456
New Jersey,5,0.25,17.4597266050187
New Jersey,5,0.3,17.4597266058045
New Jersey,5,0.35,17.4597266059936
New Jersey,5,0.4,17.4597266067329
