place,week_ahead,quantile,value
Washington,5,0.7,68.3104867692618
Washington,5,0.75,68.8530341098385
Washington,5,0.8,69.5663284796005
Washington,5,0.85,73.9172608776062
Washington,5,0.9,74.4084961154076
Washington,5,0.95,74.9931140378035
Washington,5,0.975,94.6464133009106
Washington,5,0.99,97.4143404920094
Washington,6,point,50.3924002458032
Washington,6,0.01,23.3567882248273
Washington,6,0.025,25.0653896702044
Washington,6,0.05,37.0255997878441
Washington,6,0.1,41.6630622382254
Washington,6,0.15,41.8927258832796
Washington,6,0.2,41.9741258884815
Washington,6,0.25,42.1332170744545
Washington,6,0.3,42.2848227869836
Washington,6,0.35,45.3408671236002
Washington,6,0.4,45.8266201960061
Washington,6,0.45,46.2235136894287
Washington,6,0.5,46.7288540586705
Washington,6,0.55,47.2246951573716
Washington,6,0.6,47.7689072687645
Washington,6,0.65,48.4321177196161
Washington,6,0.7,59.4349749873472
Washington,6,0.75,59.8004196779611
Washington,6,0.8,60.2753482304288
Washington,6,0.85,64.351287437069
Washington,6,0.9,64.7759065463961
Washington,6,0.95,65.3084142538855
Washington,6,0.975,84.0177005399614
Washington,6,0.99,86.6457605794323
Washington,7,point,41.1051763210764
Washington,7,0.01,14.0695643001005
Washington,7,0.025,15.7781657454776
Washington,7,0.05,27.7383758631173
Washington,7,0.1,32.0296646127172
Washington,7,0.15,32.2101700029939
Washington,7,0.2,32.3149461554867
Washington,7,0.25,32.4183053980355
Washington,7,0.3,32.512589490314
Washington,7,0.35,35.886578595685
Washington,7,0.4,36.3528057075246
Washington,7,0.45,36.6590452635966
Washington,7,0.5,36.8705852930707
Washington,7,0.55,37.2869724999282
Washington,7,0.6,37.7400147204662
Washington,7,0.65,38.3738968623647
Washington,7,0.7,51.5093027636194
Washington,7,0.75,51.8170950912918
Washington,7,0.8,52.2184173030228
Washington,7,0.85,55.5303765387398
Washington,7,0.9,55.9375277413019
Washington,7,0.95,56.3665341997189
Washington,7,0.975,74.7759324290266
Washington,7,0.99,77.3585366547055
Illinois,1,point,154.718472411578
Illinois,1,0.01,130.118990673082
Illinois,1,0.025,131.11980235365
Illinois,1,0.05,138.125484117629
Illinois,1,0.1,138.807072068255
Illinois,1,0.15,138.807072068255
Illinois,1,0.2,138.807072068255
Illinois,1,0.25,147.52302403111
Illinois,1,0.3,147.52302403111
Illinois,1,0.35,147.52302403111
Illinois,1,0.4,152.583568448505
Illinois,1,0.45,157.644112865899
Illinois,1,0.5,157.644112865899
Illinois,1,0.55,157.644112865899
Illinois,1,0.6,161.417277247741
Illinois,1,0.65,162.918254051321
Illinois,1,0.7,162.918254051321
Illinois,1,0.75,162.918254051321
Illinois,1,0.8,166.699899041305
Illinois,1,0.85,166.699899041305
Illinois,1,0.9,166.699899041305
Illinois,1,0.95,167.890790240077
Illinois,1,0.975,176.334545790084
Illinois,1,0.99,177.540796582942
Illinois,2,point,192.972709718857
Illinois,2,0.01,164.420566452533
Illinois,2,0.025,164.420566452533
Illinois,2,0.05,164.420566452533
Illinois,2,0.1,164.420566452533
Illinois,2,0.15,164.420566452533
Illinois,2,0.2,172.376474702635
Illinois,2,0.25,180.060868611738
Illinois,2,0.3,180.060868611738
Illinois,2,0.35,180.060868611738
Illinois,2,0.4,189.115703181588
Illinois,2,0.45,198.222612530375
Illinois,2,0.5,198.222612530375
Illinois,2,0.55,198.222612530375
Illinois,2,0.6,202.183820038866
Illinois,2,0.65,207.686772282741
Illinois,2,0.7,207.686772282741
Illinois,2,0.75,207.686772282741
Illinois,2,0.8,211.079750499821
Illinois,2,0.85,214.472728716901
Illinois,2,0.9,214.472728716901
Illinois,2,0.95,214.472728716901
Illinois,2,0.975,215.629745743556
Illinois,2,0.99,215.795033890221
Illinois,3,point,202.908903643602
Illinois,3,0.01,172.886606214677
Illinois,3,0.025,172.886606214677
Illinois,3,0.05,172.886606214677
Illinois,3,0.1,172.886606214677
Illinois,3,0.15,172.886606214677
Illinois,3,0.2,182.31266862738
Illinois,3,0.25,189.332229890701
Illinois,3,0.3,189.332229890701
Illinois,3,0.35,189.332229890701
Illinois,3,0.4,198.719480783442
Illinois,3,0.45,208.429124742597
Illinois,3,0.5,208.429124742597
Illinois,3,0.55,208.429124742597
Illinois,3,0.6,212.255173107349
Illinois,3,0.65,218.380595507857
Illinois,3,0.7,218.380595507857
Illinois,3,0.75,218.380595507857
Illinois,3,0.8,221.948278685019
Illinois,3,0.85,225.51596186218
Illinois,3,0.9,225.51596186218
Illinois,3,0.95,225.51596186218
Illinois,3,0.975,225.704319570868
Illinois,3,0.99,225.731227814966
Illinois,4,point,225.547429749411
Illinois,4,0.01,167.983527567996
Illinois,4,0.025,168.939429108761
Illinois,4,0.05,174.548893631353
Illinois,4,0.1,184.074197779461
Illinois,4,0.15,190.365850421241
Illinois,4,0.2,198.736124144556
Illinois,4,0.25,202.827669310876
Illinois,4,0.3,208.954441455462
Illinois,4,0.35,211.367309304708
Illinois,4,0.4,214.038521160801
Illinois,4,0.45,219.219562395527
Illinois,4,0.5,225.507019158489
Illinois,4,0.55,228.20400438486
Illinois,4,0.6,230.745257781993
Illinois,4,0.65,232.823443885472
Illinois,4,0.7,238.71974757791
Illinois,4,0.75,247.761554669171
Illinois,4,0.8,248.369753920775
Illinois,4,0.85,257.832464425041
Illinois,4,0.9,275.422560321153
Illinois,4,0.95,286.797049993844
Illinois,4,0.975,294.870609459736
Illinois,4,0.99,301.37550275923
Illinois,5,point,222.346810579397
Illinois,5,0.01,162.74846781158
Illinois,5,0.025,163.9727674059
Illinois,5,0.05,169.790801217567
Illinois,5,0.1,180.175870369236
Illinois,5,0.15,190.971105310035
Illinois,5,0.2,196.531712406682
Illinois,5,0.25,198.575925600765
Illinois,5,0.3,204.768144475343
Illinois,5,0.35,205.753822285448
Illinois,5,0.4,212.278464460731
Illinois,5,0.45,214.580222919456
Illinois,5,0.5,220.973917576528
Illinois,5,0.55,224.60622651797
Illinois,5,0.6,228.076135727146
Illinois,5,0.65,233.362979699642
Illinois,5,0.7,236.094184182581
Illinois,5,0.75,244.255004500495
Illinois,5,0.8,247.115743080289
Illinois,5,0.85,254.872508446406
Illinois,5,0.9,264.220523145796
Illinois,5,0.95,283.614631798721
Illinois,5,0.975,294.427306874915
Illinois,5,0.99,301.018926071829
Illinois,6,point,222.584141756898
Illinois,6,0.01,154.803689191022
Illinois,6,0.025,156.15763983636
Illinois,6,0.05,159.227717137548
Illinois,6,0.1,172.501192349489
Illinois,6,0.15,186.534389424003
Illinois,6,0.2,194.003816954215
Illinois,6,0.25,197.984660018401
Illinois,6,0.3,200.219078799848
Illinois,6,0.35,202.285869565226
Illinois,6,0.4,205.729729119382
Illinois,6,0.45,209.874432443702
Illinois,6,0.5,221.579931751567
Illinois,6,0.55,227.78196978948
Illinois,6,0.6,233.09992319692
Illinois,6,0.65,237.801681631976
Illinois,6,0.7,241.747317211255
Illinois,6,0.75,246.307231515468
Illinois,6,0.8,254.21620151037
Illinois,6,0.85,260.747665942402
Illinois,6,0.9,269.423111341104
Illinois,6,0.95,291.162760276766
Illinois,6,0.975,302.789088710469
Illinois,6,0.99,308.947277645197
Illinois,7,point,222.45871920673
Illinois,7,0.01,143.885015227917
Illinois,7,0.025,145.787776862413
Illinois,7,0.05,152.933342301963
Illinois,7,0.1,164.775393317646
Illinois,7,0.15,178.532939323128
Illinois,7,0.2,184.416193391031
Illinois,7,0.25,188.061774506697
Illinois,7,0.3,196.266009948224
Illinois,7,0.35,198.690560996305
Illinois,7,0.4,205.373288605578
Illinois,7,0.45,216.493450533802
Illinois,7,0.5,222.421477762458
Illinois,7,0.55,232.895670717543
Illinois,7,0.6,236.181379578082
Illinois,7,0.65,239.830968030235
Illinois,7,0.7,244.036111267418
Illinois,7,0.75,249.830911982845
Illinois,7,0.8,259.832288317379
Illinois,7,0.85,268.114178556481
Illinois,7,0.9,282.406453892076
Illinois,7,0.95,300.5886352241
Illinois,7,0.975,310.434002266694
Illinois,7,0.99,316.617173091433
California,1,point,496.075825150404
California,1,0.01,420.592206373822
California,1,0.025,427.376833365291
California,1,0.05,474.86922230557
California,1,0.1,474.86922230557
California,1,0.15,474.86922230557
California,1,0.2,478.099715796678
California,1,0.25,481.330209287786
California,1,0.3,481.330209287786
California,1,0.35,481.330209287786
California,1,0.4,491.665593769771
California,1,0.45,496.324736463852
California,1,0.5,496.324736463852
California,1,0.55,496.324736463852
California,1,0.6,507.582242745599
California,1,0.65,507.999871150198
California,1,0.7,507.999871150198
California,1,0.75,507.999871150198
California,1,0.8,515.116993299953
California,1,0.85,519.855086544616
California,1,0.9,519.855086544616
California,1,0.95,519.855086544616
California,1,0.975,550.814220486017
California,1,0.99,555.236953906217
California,2,point,422.682849039303
California,2,0.01,347.199230262722
California,2,0.025,353.134394354519
California,2,0.05,394.680542997099
California,2,0.1,394.680542997099
California,2,0.15,394.680542997099
California,2,0.2,398.946255335228
California,2,0.25,403.211967673356
California,2,0.3,403.211967673356
California,2,0.35,403.211967673356
California,2,0.4,418.312499751528
California,2,0.45,423.011524538466
California,2,0.5,423.011524538466
California,2,0.55,423.011524538466
California,2,0.6,435.378781087045
California,2,0.65,438.427982184439
California,2,0.7,438.427982184439
California,2,0.75,438.427982184439
California,2,0.8,446.255104993797
California,2,0.85,454.082227803156
California,2,0.9,454.082227803156
California,2,0.95,454.082227803156
California,2,0.975,478.373759046121
California,2,0.99,481.843977795116
California,3,point,390.033167245152
California,3,0.01,314.549548468571
California,3,0.025,315.916814153104
California,3,0.05,325.548220868317
California,3,0.1,332.527605426862
California,3,0.15,335.916578796816
California,3,0.2,346.389424709698
California,3,0.25,349.521463144545
California,3,0.3,361.570138677125
California,3,0.35,373.150464185092
California,3,0.4,374.728067887139
California,3,0.45,380.963793170438
California,3,0.5,385.75536474507
California,3,0.55,391.42233076891
California,3,0.6,398.005528005598
California,3,0.65,404.336242150039
California,3,0.7,413.445678625474
California,3,0.75,427.485755014939
California,3,0.8,432.78203213797
California,3,0.85,442.939476152795
California,3,0.9,449.194296000965
California,3,0.95,474.378823582723
California,3,0.975,489.247628140009
California,3,0.99,491.99005144309
California,4,point,318.035337657965
California,4,0.01,242.551718881383
California,4,0.025,246.681546549486
California,4,0.05,276.675587342022
California,4,0.1,281.94112440219
California,4,0.15,286.020849725581
California,4,0.2,292.29423173306
California,4,0.25,296.185124744312
California,4,0.3,297.781191109447
California,4,0.35,306.041375248329
California,4,0.4,308.106105804225
California,4,0.45,309.411997077721
California,4,0.5,312.403613307746
California,4,0.55,318.686673167631
California,4,0.6,321.520391043843
California,4,0.65,326.767213134539
California,4,0.7,330.816258623716
California,4,0.75,334.114407112149
California,4,0.8,341.591571224912
California,4,0.85,350.76865642146
California,4,0.9,369.200787951602
California,4,0.95,382.535138471612
California,4,0.975,394.696648348501
California,4,0.99,397.182887566808
California,5,point,265.773955445768
California,5,0.01,190.290336669186
California,5,0.025,194.748288367708
California,5,0.05,227.150242010255
California,5,0.1,230.200942463052
California,5,0.15,232.998015401681
California,5,0.2,235.712158231021
California,5,0.25,242.161929312446
California,5,0.3,245.646877580788
California,5,0.35,249.947458148887
California,5,0.4,254.308242218038
California,5,0.45,256.45769254461
California,5,0.5,259.961315383465
California,5,0.55,263.963656987857
California,5,0.6,266.991477175325
California,5,0.65,274.023082059171
California,5,0.7,276.862744636364
California,5,0.75,289.352172454604
California,5,0.8,299.709889905636
California,5,0.85,305.204019265759
California,5,0.9,316.146326427537
California,5,0.95,326.186371507454
California,5,0.975,336.813436729237
California,5,0.99,341.972667694493
California,6,point,223.430277184743
California,6,0.01,147.946658408161
California,6,0.025,152.158927130775
California,6,0.05,183.898728230368
California,6,0.1,186.539166425689
California,6,0.15,190.347271495844
California,6,0.2,194.280161997332
California,6,0.25,197.69787456817
California,6,0.3,201.156754131429
California,6,0.35,203.846340513825
California,6,0.4,207.0535541196
California,6,0.45,211.471873226248
California,6,0.5,213.715365410753
California,6,0.55,214.94377511592
California,6,0.6,220.630668626123
California,6,0.65,234.51906637534
California,6,0.7,237.733352089629
California,6,0.75,252.05773845096
California,6,0.8,260.719956939487
California,6,0.85,269.689201431902
California,6,0.9,277.508604536124
California,6,0.95,287.484458277962
California,6,0.975,297.335239767934
California,6,0.99,302.700795092394
California,7,point,186.494541727132
California,7,0.01,111.01092295055
California,7,0.025,115.148293868692
California,7,0.05,146.552876275691
California,7,0.1,150.239098283419
California,7,0.15,153.900649553048
California,7,0.2,156.87231323131
California,7,0.25,159.537330671152
California,7,0.3,162.565279694449
California,7,0.35,165.660186657562
California,7,0.4,167.820791955128
California,7,0.45,170.361270548623
California,7,0.5,174.505894248694
California,7,0.55,177.513466932253
California,7,0.6,183.836097408857
California,7,0.65,197.583330917728
California,7,0.7,204.490113337451
California,7,0.75,217.132696167751
California,7,0.8,225.978247394931
California,7,0.85,235.026080460026
California,7,0.9,243.874717749146
California,7,0.95,250.166457035579
California,7,0.975,258.285893921695
California,7,0.99,269.435093072184
Arizona,1,point,338.029387029994
Arizona,1,0.01,322.501733479464
Arizona,1,0.025,322.524054908036
Arizona,1,0.05,322.68030490804
Arizona,1,0.1,326.623685391503
Arizona,1,0.15,326.623685391503
Arizona,1,0.2,326.623685391503
Arizona,1,0.25,334.723433426763
Arizona,1,0.3,334.723433426763
Arizona,1,0.35,334.723433426763
Arizona,1,0.4,338.01223117701
Arizona,1,0.45,341.301028927257
Arizona,1,0.5,341.301028927257
Arizona,1,0.55,341.301028927257
Arizona,1,0.6,342.597137050213
Arizona,1,0.65,343.195472145238
Arizona,1,0.7,343.195472145238
Arizona,1,0.75,343.195472145238
Arizona,1,0.8,344.303315259207
Arizona,1,0.85,344.303315259207
Arizona,1,0.9,344.303315259207
Arizona,1,0.95,347.139488581505
Arizona,1,0.975,354.740716520238
Arizona,1,0.99,355.826606225771
Arizona,2,point,385.578202157404
Arizona,2,0.01,366.062997912763
Arizona,2,0.025,366.062997912763
Arizona,2,0.05,366.062997912763
Arizona,2,0.1,366.062997912763
Arizona,2,0.15,366.062997912763
Arizona,2,0.2,370.139834321162
Arizona,2,0.25,379.921701414591
Arizona,2,0.3,379.921701414591
Arizona,2,0.35,379.921701414591
Arizona,2,0.4,384.734659248595
Arizona,2,0.45,391.175995424685
Arizona,2,0.5,391.175995424685
Arizona,2,0.55,391.175995424685
Arizona,2,0.6,392.796695645522
Arizona,2,0.65,394.41739586636
Arizona,2,0.7,394.41739586636
Arizona,2,0.75,394.41739586636
Arizona,2,0.8,395.500611938768
Arizona,2,0.85,396.312920168621
Arizona,2,0.9,396.312920168621
Arizona,2,0.95,396.312920168621
Arizona,2,0.975,402.492608705111
Arizona,2,0.99,403.375421353181
Arizona,3,point,400.499641879077
Arizona,3,0.01,380.229221332884
Arizona,3,0.025,380.229221332884
Arizona,3,0.05,380.229221332884
Arizona,3,0.1,380.229221332884
Arizona,3,0.15,380.229221332884
Arizona,3,0.2,385.061274042835
Arizona,3,0.25,394.624240964007
Arizona,3,0.3,394.624240964007
Arizona,3,0.35,394.624240964007
Arizona,3,0.4,399.546648884139
Arizona,3,0.45,406.3140634058
Arizona,3,0.5,406.3140634058
Arizona,3,0.55,406.3140634058
Arizona,3,0.6,407.961903418194
Arizona,3,0.65,409.680902373391
Arizona,3,0.7,409.680902373391
Arizona,3,0.75,409.680902373391
Arizona,3,0.8,410.665341846347
Arizona,3,0.85,411.649781319302
Arizona,3,0.9,411.649781319302
Arizona,3,0.95,411.649781319302
Arizona,3,0.975,417.46597610541
Arizona,3,0.99,418.296861074854
Arizona,4,point,420.218906871221
Arizona,4,0.01,375.873250080666
Arizona,4,0.025,378.67307451138
Arizona,4,0.05,383.354941113471
Arizona,4,0.1,391.25785211637
Arizona,4,0.15,395.109171016118
Arizona,4,0.2,402.448370185859
Arizona,4,0.25,404.691253320691
Arizona,4,0.3,405.168320699155
Arizona,4,0.35,407.954344183742
Arizona,4,0.4,409.738542858426
Arizona,4,0.45,413.42666932371
Arizona,4,0.5,416.643272686484
Arizona,4,0.55,419.610043326276
Arizona,4,0.6,421.914060662362
Arizona,4,0.65,424.188321796416
Arizona,4,0.7,427.295706293851
Arizona,4,0.75,433.601715251008
Arizona,4,0.8,438.201874142745
Arizona,4,0.85,449.840428351845
Arizona,4,0.9,456.133501183074
Arizona,4,0.95,471.587811800659
Arizona,4,0.975,483.37336188645
Arizona,4,0.99,489.382657799023
Arizona,5,point,414.533742854296
Arizona,5,0.01,358.488888367929
Arizona,5,0.025,368.150373975262
Arizona,5,0.05,372.634409898525
Arizona,5,0.1,381.10379161729
Arizona,5,0.15,385.05289404928
Arizona,5,0.2,389.176466722138
Arizona,5,0.25,395.949442809313
Arizona,5,0.3,399.006089303766
Arizona,5,0.35,399.184660732342
Arizona,5,0.4,402.564660325796
Arizona,5,0.45,404.963547646532
Arizona,5,0.5,407.963102477297
Arizona,5,0.55,413.65672406257
Arizona,5,0.6,418.598998659865
Arizona,5,0.65,422.282928592073
Arizona,5,0.7,428.665703833183
Arizona,5,0.75,432.330962050073
Arizona,5,0.8,435.99424773773
Arizona,5,0.85,440.361889700336
Arizona,5,0.9,454.04045421071
Arizona,5,0.95,473.594911232663
Arizona,5,0.975,494.075661916052
Arizona,5,0.99,501.049008436302
Arizona,6,point,403.604735662802
Arizona,6,0.01,330.053711385554
Arizona,6,0.025,337.792968295268
Arizona,6,0.05,347.12779915037
Arizona,6,0.1,355.547639113509
Arizona,6,0.15,362.599939784671
Arizona,6,0.2,370.1621551224
Arizona,6,0.25,376.333590258202
Arizona,6,0.3,380.074650946801
Arizona,6,0.35,384.208311535705
Arizona,6,0.4,388.077082112272
Arizona,6,0.45,388.931229308479
Arizona,6,0.5,397.742067649277
Arizona,6,0.55,406.15014314048
Arizona,6,0.6,409.519303876556
Arizona,6,0.65,412.866975263293
Arizona,6,0.7,417.97001210682
Arizona,6,0.75,423.59289263788
Arizona,6,0.8,435.282746717507
Arizona,6,0.85,447.40506400187
Arizona,6,0.9,462.928989452845
Arizona,6,0.95,479.165762798007
Arizona,6,0.975,504.778782121083
Arizona,6,0.99,511.903191670319
Arizona,7,point,384.509106757739
Arizona,7,0.01,294.029014992662
Arizona,7,0.025,301.87280394663
Arizona,7,0.05,311.460385201924
Arizona,7,0.1,324.344181861197
Arizona,7,0.15,331.98117527179
Arizona,7,0.2,340.455512433184
Arizona,7,0.25,347.780238102354
Arizona,7,0.3,352.394246349118
Arizona,7,0.35,361.610212056028
Arizona,7,0.4,367.58692244128
Arizona,7,0.45,369.160024635786
Arizona,7,0.5,375.133155436142
Arizona,7,0.55,380.592529662197
Arizona,7,0.6,389.940513521075
Arizona,7,0.65,394.389139124409
Arizona,7,0.7,402.306325953516
Arizona,7,0.75,415.973506624307
Arizona,7,0.8,431.655635630081
Arizona,7,0.85,439.341136282918
Arizona,7,0.9,454.176715355283
Arizona,7,0.95,493.572813992918
Arizona,7,0.975,510.169015849018
Arizona,7,0.99,517.369502749366
Massachusetts,1,point,103.508040434127
Massachusetts,1,0.01,89.2060937311995
Massachusetts,1,0.025,89.8209261698595
Massachusetts,1,0.05,94.1247532404792
Massachusetts,1,0.1,99.9701104396045
Massachusetts,1,0.15,99.9701104396045
Massachusetts,1,0.2,99.9701104396045
Massachusetts,1,0.25,102.880078620728
Massachusetts,1,0.3,102.880078620728
Massachusetts,1,0.35,102.880078620728
Massachusetts,1,0.4,103.160433114738
Massachusetts,1,0.45,104.568582315205
Massachusetts,1,0.5,104.568582315205
Massachusetts,1,0.55,104.568582315205
Massachusetts,1,0.6,104.625038962971
Massachusetts,1,0.65,104.681495610737
Massachusetts,1,0.7,104.681495610737
Massachusetts,1,0.75,104.681495610737
Massachusetts,1,0.8,105.43993518436
Massachusetts,1,0.85,105.43993518436
Massachusetts,1,0.9,105.43993518436
Massachusetts,1,0.95,109.4560937312
Massachusetts,1,0.975,119.830426343034
Massachusetts,1,0.99,121.31247385901
Massachusetts,2,point,129.496082005783
Massachusetts,2,0.01,115.194135302855
Massachusetts,2,0.025,115.808967741515
Massachusetts,2,0.05,120.112794812135
Massachusetts,2,0.1,122.747041244365
Massachusetts,2,0.15,122.747041244365
Massachusetts,2,0.2,122.747041244365
Massachusetts,2,0.25,128.298166874119
Massachusetts,2,0.3,128.298166874119
Massachusetts,2,0.35,128.298166874119
Massachusetts,2,0.4,128.863498027261
Massachusetts,2,0.45,131.519197329057
Massachusetts,2,0.5,131.519197329057
Massachusetts,2,0.55,131.519197329057
Massachusetts,2,0.6,131.626895394764
Massachusetts,2,0.65,131.734593460471
Massachusetts,2,0.7,131.734593460471
Massachusetts,2,0.75,131.734593460471
Massachusetts,2,0.8,133.181411120902
Massachusetts,2,0.85,133.181411120902
Massachusetts,2,0.9,133.181411120902
Massachusetts,2,0.95,135.444135302855
Massachusetts,2,0.975,145.81846791469
Massachusetts,2,0.99,147.300515430666
Massachusetts,3,point,157.492116857434
Massachusetts,3,0.01,143.190170154506
Massachusetts,3,0.025,143.805002593166
Massachusetts,3,0.05,148.108829663786
Massachusetts,3,0.1,149.283986543298
Massachusetts,3,0.15,149.283986543298
Massachusetts,3,0.2,149.283986543298
Massachusetts,3,0.25,156.035221892125
Massachusetts,3,0.3,156.035221892125
Massachusetts,3,0.35,156.035221892125
Massachusetts,3,0.4,156.73004296209
Massachusetts,3,0.45,159.952613808186
Massachusetts,3,0.5,159.952613808186
Massachusetts,3,0.55,159.952613808186
Massachusetts,3,0.6,160.083595348991
Massachusetts,3,0.65,160.214576889797
Massachusetts,3,0.7,160.214576889797
Massachusetts,3,0.75,160.214576889797
Massachusetts,3,0.8,161.974185153762
Massachusetts,3,0.85,161.974185153762
Massachusetts,3,0.9,161.974185153762
Massachusetts,3,0.95,163.440170154506
Massachusetts,3,0.975,173.81450276634
Massachusetts,3,0.99,175.296550282316
Massachusetts,4,point,177.494555020308
Massachusetts,4,0.01,158.434929495484
Massachusetts,4,0.025,159.47523858324
Massachusetts,4,0.05,163.143704594728
Massachusetts,4,0.1,165.876890881998
Massachusetts,4,0.15,167.952992162191
Massachusetts,4,0.2,168.767635454273
Massachusetts,4,0.25,170.356253457367
Massachusetts,4,0.3,172.190444635802
Massachusetts,4,0.35,173.255961704998
Massachusetts,4,0.4,174.935749333861
Massachusetts,4,0.45,176.37014417368
Massachusetts,4,0.5,177.427302194928
Massachusetts,4,0.55,179.209096590022
Massachusetts,4,0.6,180.046592257946
Massachusetts,4,0.65,180.955945389478
Massachusetts,4,0.7,181.48453539842
Massachusetts,4,0.75,183.44260831738
Massachusetts,4,0.8,185.633600964868
Massachusetts,4,0.85,187.29733848168
Massachusetts,4,0.9,190.712451947595
Massachusetts,4,0.95,193.754991100705
Massachusetts,4,0.975,195.298988445191
Massachusetts,4,0.99,195.466237822884
Massachusetts,5,point,197.29095231069
Massachusetts,5,0.01,174.740728346044
Massachusetts,5,0.025,177.041564961646
Massachusetts,5,0.05,178.552109533965
Massachusetts,5,0.1,182.387026649907
Massachusetts,5,0.15,184.15917566009
Massachusetts,5,0.2,186.38752518782
Massachusetts,5,0.25,187.907665117042
Massachusetts,5,0.3,189.675273788354
Massachusetts,5,0.35,190.520455243259
Massachusetts,5,0.4,191.90176292278
Massachusetts,5,0.45,192.575543589881
Massachusetts,5,0.5,194.106849219439
Massachusetts,5,0.55,195.501386183684
Massachusetts,5,0.6,197.223699485311
Massachusetts,5,0.65,198.523957293678
Massachusetts,5,0.7,203.239005607763
Massachusetts,5,0.75,207.12827653252
Massachusetts,5,0.8,210.591937803785
Massachusetts,5,0.85,213.730418314939
Massachusetts,5,0.9,217.860023432459
Massachusetts,5,0.95,223.421017321398
Massachusetts,5,0.975,226.575151901829
Massachusetts,5,0.99,228.128683889079
Massachusetts,6,point,208.755317087486
Massachusetts,6,0.01,179.166870346842
Massachusetts,6,0.025,181.590538731365
Massachusetts,6,0.05,184.2959136481
Massachusetts,6,0.1,189.496446926409
