id,Country,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01
10,Azerbaijan,481401,481830,482248,482655,483051,483436,483810,484173,484525,484866,485196,485515,485823,486120,486406,486681,486945,487198,487440,487671,487891,488100,488298,488485,488661,488826,488980,489123,489255,489378,489492,489598,489696,489787,489872,489950,490023,490090,490152,490210,490263,490312,490357,490398,490436,490471,490502,490531,490557,490581,490603,490623,490641,490657,490672,490685,490698,490709,490719,490728,490736,490743,490750,490756,490761,490766,490771,490775,490778,490781,490784,490787,490789,490791,490793,490795,490796,490797,490798,490799,490800,490801,490802,490803,490803,490804,490804,490804,490804,490804,490804,490804,490804,490804,490804,490804
11,The Bahamas,20842,20875,20908,20941,20974,21007,21040,21073,21106,21139,21172,21205,21238,21271,21304,21334,21364,21392,21420,21446,21471,21495,21518,21540,21562,21582,21601,21620,21638,21655,21671,21687,21702,21716,21730,21743,21755,21767,21779,21790,21800,21810,21819,21828,21837,21845,21853,21861,21868,21875,21881,21887,21893,21899,21904,21909,21914,21919,21923,21927,21931,21935,21938,21942,21945,21948,21951,21954,21956,21959,21961,21963,21965,21967,21969,21970,21971,21973,21974,21975,21976,21977,21978,21978,21979,21979,21980,21980,21980,21980,21980,21980,21980,21980,21980,21980
12,Bahrain,274925,274940,274955,274970,274985,275000,275015,275030,275045,275060,275075,275090,275105,275120,275135,275150,275165,275180,275195,275210,275225,275240,275255,275270,275284,275298,275310,275322,275333,275344,275353,275362,275371,275379,275386,275393,275400,275406,275412,275417,275422,275426,275430,275434,275438,275441,275444,275447,275450,275452,275454,275456,275458,275460,275461,275462,275463,275464,275465,275466,275467,275468,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469,275469
13,Bangladesh,1553873,1554767,1555638,1556486,1557311,1558113,1558892,1559648,1560381,1561091,1561778,1562442,1563083,1563701,1564296,1564868,1565417,1565943,1566444,1566925,1567383,1567821,1568239,1568638,1569019,1569383,1569730,1570061,1570377,1570678,1570964,1571238,1571498,1571746,1571982,1572207,1572420,1572623,1572816,1573000,1573175,1573341,1573499,1573649,1573791,1573926,1574054,1574176,1574291,1574400,1574504,1574602,1574695,1574783,1574866,1574945,1575019,1575090,1575156,1575219,1575279,1575335,1575388,1575438,1575486,1575530,1575572,1575611,1575648,1575683,1575716,1575747,1575777,1575805,1575831,1575855,1575878,1575900,1575920,1575939,1575957,1575973,1575989,1576004,1576018,1576031,1576043,1576055,1576066,1576076,1576085,1576094,1576102,1576110,1576117,1576124
14,Barbados,7981,8047,8113,8177,8240,8302,8364,8424,8483,8540,8597,8652,8706,8759,8811,8861,8910,8958,9004,9049,9093,9136,9177,9217,9256,9294,9330,9365,9399,9432,9464,9494,9523,9552,9579,9605,9630,9654,9677,9699,9720,9740,9759,9777,9795,9811,9827,9842,9857,9870,9883,9896,9907,9918,9929,9939,9948,9957,9965,9973,9981,9987,9994,10000,10006,10011,10017,10021,10026,10030,10034,10037,10041,10044,10047,10050,10052,10055,10057,10059,10061,10063,10064,10066,10067,10068,10070,10071,10072,10073,10074,10075,10075,10075,10075,10075
15,Belarus,534104,536086,538068,540048,542028,544006,545983,547958,549930,551898,553861,555819,557773,559719,561659,563591,565516,567432,569336,571227,573107,574971,576821,578655,580475,582277,584062,585829,587579,589309,591021,592712,594383,596033,597663,599271,600857,602420,603962,605480,606976,608447,609896,611320,612721,614097,615450,616778,618082,619361,620616,621846,623052,624233,625390,626522,627630,628714,629774,630810,631822,632810,633776,634717,635636,636532,637406,638257,639086,639893,640679,641443,642187,642910,643613,644296,644959,645602,646227,646833,647421,647991,648543,649078,649596,650097,650583,651052,651506,651944,652368,652778,653173,653555,653923,654278
16,Belgium,1240232,1242132,1244020,1245899,1247767,1249626,1251472,1253308,1255131,1256944,1258745,1260535,1262311,1264077,1265829,1267570,1269297,1271013,1272715,1274405,1276081,1277746,1279395,1281033,1282656,1284267,1285862,1287446,1289014,1290570,1292111,1293639,1295151,1296650,1298134,1299603,1301057,1302495,1303918,1305324,1306716,1308092,1309452,1310796,1312125,1313437,1314735,1316016,1317282,1318531,1319766,1320983,1322187,1323373,1324545,1325700,1326841,1327965,1329074,1330168,1331247,1332309,1333358,1334390,1335408,1336410,1337398,1338371,1339329,1340272,1341201,1342115,1343015,1343900,1344772,1345629,1346473,1347302,1348118,1348919,1349708,1350483,1351245,1351993,1352729,1353452,1354162,1354859,1355544,1356216,1356876,1357524,1358160,1358784,1359396,1359997
17,Benin,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958,22958
18,Bhutan,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
19,Bolivia,499648,499884,500115,500343,500565,500785,500999,501210,501417,501619,501817,502010,502199,502384,502566,502743,502916,503085,503251,503412,503570,503725,503876,504024,504168,504309,504447,504582,504713,504842,504968,505090,505210,505327,505441,505553,505662,505768,505872,505973,506072,506169,506263,506355,506445,506533,506618,506702,506783,506862,506940,507015,507089,507161,507231,507299,507366,507431,507494,507556,507616,507674,507732,507787,507841,507894,507946,507996,508045,508093,508139,508184,508228,508271,508313,508353,508393,508432,508469,508506,508541,508576,508609,508642,508674,508705,508735,508765,508793,508821,508848,508874,508900,508925,508949,508972
20,Bosnia and Herzegovina,233121,233777,234424,235068,235704,236337,236962,237585,238199,238809,239412,240012,240604,241192,241773,242350,242919,243485,244043,244598,245145,245689,246224,246757,247282,247803,248317,248827,249330,249829,250321,250810,251291,251769,252239,252706,253166,253622,254072,254518,254956,255392,255821,256246,256665,257080,257488,257894,258292,258688,259077,259462,259842,260218,260588,260954,261315,261672,262024,262372,262715,263054,263388,263718,264043,264365,264681,264995,265303,265608,265908,266205,266497,266786,267070,267351,267628,267901,268170,268436,268697,268956,269210,269462,269709,269953,270193,270431,270662,270886,271102,271313,271516,271713,271904,272089
21,Brazil,21381790,21388632,21395304,21401806,21408138,21414300,21420292,21426114,21431766,21437248,21442560,21447702,21452674,21457476,21462108,21466570,21470862,21474984,21478936,21482718,21486330,21489772,21493044,21496146,21499078,21501840,21504446,21506896,21509203,21511369,21513405,21515313,21517103,21518777,21520345,21521809,21523177,21524453,21525643,21526750,21527781,21528739,21529629,21530454,21531213,21531921,21532561,21533157,21533695,21534194,21534644,21535061,21535436,21535783,21536094,21536382,21536639,21536876,21537088,21537283,21537457,21537617,21537759,21537889,21538005,21538111,21538204,21538290,21538365,21538434,21538495,21538550,21538598,21538642,21538681,21538716,21538747,21538774,21538798,21538820,21538839,21538856,21538871,21538884,21538896,21538906,21538915,21538923,21538930,21538936,21538941,21538946,21538950,21538954,21538957,21538960
22,Brunei,6813,6920,7027,7133,7237,7340,7442,7543,7642,7740,7837,7933,8027,8119,8209,8297,8383,8466,8546,8623,8698,8770,8839,8905,8969,9030,9089,9145,9198,9249,9297,9344,9387,9429,9469,9506,9541,9575,9606,9636,9663,9688,9712,9734,9753,9771,9787,9802,9815,9827,9838,9848,9856,9864,9871,9877,9882,9887,9891,9895,9898,9901,9904,9906,9908,9909,9911,9912,9913,9914,9915,9915,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916,9916
23,Bulgaria,497970,499468,500966,502473,503980,505496,507012,508537,510062,511596,513131,514674,516218,517770,519324,520879,522431,523987,525538,527092,528642,530194,531741,533291,534835,536382,537923,539467,541005,542544,544078,545614,547144,548675,550200,551727,553247,554768,556282,557798,559306,560816,562318,563821,565316,566812,568301,569790,571271,572752,574225,575698,577163,578627,580084,581539,582986,584433,585870,587307,588735,590161,591579,592995,594402,595807,597203,598596,599981,601363,602735,604105,605465,606823,608170,609515,610849,612180,613501,614819,616126,617430,618723,620012,621290,622564,623828,625087,626335,627579,628812,630040,631257,632468,633669,634864
24,Burkina Faso,14199,14214,14229,14243,14258,14273,14288,14303,14319,14334,14349,14365,14380,14396,14412,14427,14443,14459,14475,14491,14508,14524,14540,14557,14574,14590,14607,14624,14641,14658,14675,14692,14710,14727,14745,14762,14780,14798,14816,14834,14852,14870,14889,14907,14926,14944,14963,14982,15001,15021,15040,15059,15079,15098,15118,15138,15158,15178,15199,15219,15240,15260,15281,15302,15323,15344,15366,15387,15409,15431,15453,15475,15497,15519,15542,15564,15587,15610,15633,15657,15680,15704,15727,15751,15776,15800,15824,15849,15874,15898,15924,15952,15979,16005,16030,16054
25,Cape Verde,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501,37501
26,Cambodia,110792,110923,111051,111176,111298,111417,111533,111646,111756,111863,111967,112068,112166,112261,112353,112442,112528,112611,112691,112768,112842,112913,112981,113046,113108,113167,113223,113276,113326,113373,113417,113458,113496,113531,113563,113592,113618,113641,113661,113678,113693,113706,113717,113726,113734,113740,113746,113750,113754,113758,113760,113762,113764,113766,113767,113768,113768,113769,113770,113770,113770,113770,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771,113771
27,Cameroon,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414
28,Canada,1624001,1627448,1630800,1634164,1637430,1640699,1643866,1647027,1650093,1653150,1656113,1659061,1661915,1664750,1667491,1670212,1672840,1675444,1677956,1680442,1682838,1685206,1687485,1689733,1691896,1694026,1696073,1698086,1700017,1701914,1703733,1705516,1707224,1708896,1710495,1712058,1713552,1715009,1716401,1717756,1719049,1720299,1721341,1722175,1722801,1723219,1723522,1723725,1723873,1723973,1724046,1724095,1724130,1724154,1724172,1724183,1724192,1724198,1724202,1724205,1724207,1724208,1724209,1724210,1724210,1724211,1724211,1724211,1724211,1724211,1724211,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212,1724212
29,Central African Republic,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371
30,Chad,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036,5036
31,Chile,1652795,1652926,1653054,1653179,1653301,1653420,1653536,1653649,1653759,1653866,1653970,1654071,1654169,1654264,1654356,1654445,1654531,1654614,1654694,1654771,1654845,1654916,1654984,1655049,1655111,1655170,1655226,1655279,1655329,1655376,1655420,1655461,1655499,1655534,1655566,1655595,1655621,1655644,1655664,1655681,1655696,1655709,1655720,1655729,1655737,1655743,1655749,1655753,1655757,1655760,1655763,1655765,1655767,1655768,1655769,1655770,1655771,1655771,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772,1655772
32,China,108386,108423,108460,108497,108534,108571,108606,108641,108675,108707,108739,108770,108800,108829,108857,108885,108912,108938,108963,108988,109011,109035,109057,109079,109101,109121,109141,109161,109180,109199,109217,109234,109251,109268,109284,109299,109314,109329,109344,109358,109371,109384,109397,109410,109422,109433,109445,109456,109467,109477,109488,109498,109507,109517,109526,109535,109543,109552,109560,109568,109576,109583,109590,109598,109605,109611,109618,109624,109630,109636,109642,109648,109653,109659,109664,109669,109674,109679,109684,109688,109693,109697,109701,109705,109709,109713,109717,109720,109724,109727,109731,109734,109737,109740,109743,109746
33,Colombia,4954376,4955518,4956639,4957739,4958818,4959876,4960902,4961906,4962879,4963831,4964752,4965652,4966523,4967373,4968195,4968997,4969771,4970526,4971254,4971964,4972647,4973313,4973954,4974577,4975177,4975759,4976320,4976863,4977386,4977893,4978379,4978850,4979303,4979740,4980160,4980565,4980954,4981329,4981689,4982036,4982367,4982687,4982993,4983287,4983568,4983839,4984097,4984345,4984581,4984809,4985025,4985233,4985431,4985620,4985801,4985973,4986137,4986295,4986444,4986586,4986721,4986851,4986973,4987090,4987201,4987306,4987406,4987501,4987591,4987676,4987757,4987834,4987907,4987975,4988040,4988102,4988160,4988215,4988267,4988316,4988362,4988406,4988447,4988486,4988522,4988557,4988589,4988619,4988648,4988676,4988703,4988729,4988754,4988777,4988797,4988814
34,Congo,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244,14244
35,Democratic Republic of the Congo,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862,56862
36,Costa Rica,528077,529856,531596,533309,534984,536632,538241,539823,541366,542880,544357,545805,547216,548597,549942,551258,552538,553781,554978,556129,557234,558293,559306,560273,561193,562070,562901,563691,564438,565146,565815,566447,567042,567604,568131,568627,569091,569527,569934,570316,570671,571002,571310,571597,571863,572110,572339,572550,572745,572925,573091,573243,573383,573511,573628,573735,573832,573921,574001,574074,574140,574200,574253,574302,574345,574384,574419,574450,574478,574503,574525,574545,574563,574578,574592,574604,574615,574624,574632,574639,574646,574651,574656,574660,574664,574667,574670,574672,574674,574676,574677,574678,574679,574680,574680,574680
37,Cote d'Ivoire,60020,60120,60219,60317,60414,60510,60603,60693,60781,60866,60949,61029,61107,61183,61257,61329,61398,61466,61531,61595,61656,61716,61773,61829,61884,61936,61987,62036,62084,62130,62174,62217,62259,62299,62338,62375,62412,62447,62480,62513,62544,62575,62604,62632,62659,62685,62710,62735,62758,62780,62802,62823,62843,62862,62881,62898,62915,62932,62948,62963,62977,62991,63004,63017,63030,63041,63053,63063,63074,63084,63093,63102,63111,63119,63127,63135,63142,63149,63155,63162,63168,63174,63179,63184,63189,63194,63199,63203,63207,63211,63215,63218,63222,63225,63228,63231
38,Croatia,401169,402313,403458,404601,405745,406889,408036,409183,410334,411483,412634,413784,414936,416086,417237,418387,419538,420686,421836,422982,424129,425273,426417,427557,428698,429834,430971,432103,433235,434361,435488,436609,437729,438844,439958,441065,442173,443273,444372,445465,446556,447640,448723,449798,450873,451939,453003,454060,455115,456161,457206,458241,459275,460300,461323,462337,463349,464351,465351,466341,467329,468307,469283,470248,471211,472163,473113,474052,474989,475914,476837,477749,478658,479555,480450,481333,482213,483082,483947,484800,485650,486489,487323,488146,488965,489773,490576,491367,492154,492929,493700,494459,495213,495956,496694,497419
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
