place,week_ahead,quantile,value
Georgia,4,0.975,60509.8687824323
Georgia,5,point,56546.1166577515
Georgia,5,0.025,32098.2355542057
Georgia,5,0.1,33790.134715542
Georgia,5,0.25,38170.1681202869
Georgia,5,0.5,57037.1166577515
Georgia,5,0.75,71481.8407444111
Georgia,5,0.9,76146.372270515
Georgia,5,0.975,81931.2272906634
Georgia,6,point,70409.5503314893
Georgia,6,0.025,35214.1798429452
Georgia,6,0.1,37627.9807631919
Georgia,6,0.25,43333.8715271507
Georgia,6,0.5,70900.5503314893
Georgia,6,0.75,92367.2518316819
Georgia,6,0.9,99520.4160628275
Georgia,6,0.975,108288.710264056
Georgia,7,point,85306.8726185487
Georgia,7,0.025,38316.9202676234
Georgia,7,0.1,41648.839887467
Georgia,7,0.25,48634.758503499
Georgia,7,0.5,85797.8726185487
Georgia,7,0.75,115203.938228351
Georgia,7,0.9,125177.622066541
Georgia,7,0.975,137131.442530875
New Hampshire,1,point,2726.35118548757
New Hampshire,1,0.025,1969.04355470551
New Hampshire,1,0.1,1981.69723289478
New Hampshire,1,0.25,2671.35118548757
New Hampshire,1,0.5,2803.63709868136
New Hampshire,1,0.75,3215.45777905907
New Hampshire,1,0.9,3255.37442332783
New Hampshire,1,0.975,3261.46013448189
New Hampshire,2,point,3211.67509052705
New Hampshire,2,0.025,2266.28604358522
New Hampshire,2,0.1,2298.40069570515
New Hampshire,2,0.25,3156.67509052705
New Hampshire,2,0.5,3351.70940820203
New Hampshire,2,0.75,3709.24865298113
New Hampshire,2,0.9,3805.73636348345
New Hampshire,2,0.975,3825.77467154386
New Hampshire,3,point,3867.15289645957
New Hampshire,3,0.025,2679.3255957223
New Hampshire,3,0.1,2742.61812240693
New Hampshire,3,0.25,3812.15289645957
New Hampshire,3,0.5,4101.49253502389
New Hampshire,3,0.75,4345.02954636735
New Hampshire,3,0.9,4523.37915779857
New Hampshire,3,0.975,4573.4459072873
New Hampshire,4,point,4732.80684427081
New Hampshire,4,0.025,3235.97060193354
New Hampshire,4,0.1,3348.23919605733
New Hampshire,4,0.25,4677.80684427081
New Hampshire,4,0.5,5106.93196151732
New Hampshire,4,0.75,5291.74135099776
New Hampshire,4,0.9,5439.00587904516
New Hampshire,4,0.975,5548.32226939133
New Hampshire,5,point,5847.03738000491
New Hampshire,5,0.025,3957.47252891376
New Hampshire,5,0.1,4153.33353807814
New Hampshire,5,0.25,5792.03738000491
New Hampshire,5,0.5,6389.825579
New Hampshire,5,0.75,6445.2637389084
New Hampshire,5,0.9,6734.17297008388
New Hampshire,5,0.975,6786.47322308336
New Hampshire,6,point,7225.02911043296
New Hampshire,6,0.025,4848.03925171657
New Hampshire,6,0.1,5191.65085525411
New Hampshire,6,0.25,7170.02911043296
New Hampshire,6,0.5,7646.09044341667
New Hampshire,6,0.75,8063.1733608006
New Hampshire,6,0.9,8365.40439934344
New Hampshire,6,0.975,8559.00994985679
New Hampshire,7,point,8904.31211889731
New Hampshire,7,0.025,5937.13655882055
New Hampshire,7,0.1,6513.49363491353
New Hampshire,7,0.25,8558.16920919111
New Hampshire,7,0.5,9269.5307801005
New Hampshire,7,0.75,9978.43979243044
New Hampshire,7,0.9,10372.730399143
New Hampshire,7,0.975,10863.0460442512
North Carolina,1,point,27827.8918206555
North Carolina,1,0.025,27167.3918206555
North Carolina,1,0.1,27236.5695970543
North Carolina,1,0.25,27519.7264678609
North Carolina,1,0.5,27795.6572561571
North Carolina,1,0.75,28206.6186844171
North Carolina,1,0.9,28488.3918206555
North Carolina,1,0.975,28552.1362512573
North Carolina,2,point,32271.9910207169
North Carolina,2,0.025,31083.3913466814
North Carolina,2,0.1,31405.0195653391
North Carolina,2,0.25,31649.273150607
North Carolina,2,0.5,32201.3547338345
North Carolina,2,0.75,32932.4910207169
North Carolina,2,0.9,33334.1703197917
North Carolina,2,0.975,33611.4215599741
North Carolina,3,point,37844.7935568314
North Carolina,3,0.025,35909.9486123496
North Carolina,3,0.1,36490.2858266881
North Carolina,3,0.25,37087.7716733539
North Carolina,3,0.5,37821.0872303983
North Carolina,3,0.75,38574.2427221481
North Carolina,3,0.9,39448.5512435486
North Carolina,3,0.975,39898.883168322
North Carolina,4,point,44469.7416114862
North Carolina,4,0.025,41497.4091072101
North Carolina,4,0.1,42268.0083831608
North Carolina,4,0.25,43459.5069992626
North Carolina,4,0.5,44309.2125264518
North Carolina,4,0.75,45766.4388768128
North Carolina,4,0.9,46475.7957157105
North Carolina,4,0.975,47878.2360394313
North Carolina,5,point,51971.090688645
North Carolina,5,0.025,47445.6421632203
North Carolina,5,0.1,48722.0568877738
North Carolina,5,0.25,50456.538937564
North Carolina,5,0.5,51594.2261849777
North Carolina,5,0.75,53751.5250409828
North Carolina,5,0.9,54669.0704406203
North Carolina,5,0.975,57194.5763631342
North Carolina,6,point,59996.1789903492
North Carolina,6,0.025,53583.6466913112
North Carolina,6,0.1,55488.1333519974
North Carolina,6,0.25,58428.297374242
North Carolina,6,0.5,59474.6859118573
North Carolina,6,0.75,62624.2874850123
North Carolina,6,0.9,63587.9780451077
North Carolina,6,0.975,67455.387471599
North Carolina,7,point,67974.9614527887
North Carolina,7,0.025,59462.7388096601
North Carolina,7,0.1,62076.3758394105
North Carolina,7,0.25,66089.858717531
North Carolina,7,0.5,67616.223320358
North Carolina,7,0.75,70882.4413372562
North Carolina,7,0.9,72623.7917236095
North Carolina,7,0.975,77914.3999619861
New Jersey,1,point,23419.0732652234
New Jersey,1,0.025,22187.0081028095
New Jersey,1,0.1,22266.48121132
New Jersey,1,0.25,22830.4407014446
New Jersey,1,0.5,23476.445639879
New Jersey,1,0.75,23952.0307654035
New Jersey,1,0.9,24282.9679156483
New Jersey,1,0.975,24500.4237876432
New Jersey,2,point,23456.0432519569
New Jersey,2,0.025,20939.404778298
New Jersey,2,0.1,21364.7946688607
New Jersey,2,0.25,22077.0439452888
New Jersey,2,0.5,23519.894574095
New Jersey,2,0.75,24540.9821659573
New Jersey,2,0.9,25245.6025719452
New Jersey,2,0.975,25717.7193249911
New Jersey,3,point,22342.3233522216
New Jersey,3,0.025,18651.2143882322
New Jersey,3,0.1,19565.4268530746
New Jersey,3,0.25,20146.7533870102
New Jersey,3,0.5,22420.7036978179
New Jersey,3,0.75,23903.673782404
New Jersey,3,0.9,24921.6014905376
New Jersey,3,0.975,25645.5909474185
New Jersey,4,point,20126.259926172
New Jersey,4,0.025,15633.2444868595
New Jersey,4,0.1,16704.6824292675
New Jersey,4,0.25,17672.2510349355
New Jersey,4,0.5,20245.4260967001
New Jersey,4,0.75,21968.2550804419
New Jersey,4,0.9,23162.5648120048
New Jersey,4,0.975,24051.4079452292
New Jersey,5,point,17187.604449031
New Jersey,5,0.025,12435.0911313975
New Jersey,5,0.1,13491.5398881288
New Jersey,5,0.25,15053.4939891226
New Jersey,5,0.5,17358.0279974849
New Jersey,5,0.75,19059.6910493593
New Jersey,5,0.9,20362.9229306843
New Jersey,5,0.975,21196.0789199155
New Jersey,6,point,14013.988022811
New Jersey,6,0.025,9488.34695818834
New Jersey,6,0.1,10454.2018398343
New Jersey,6,0.25,12662.9275879404
New Jersey,6,0.5,14226.4075766867
New Jersey,6,0.75,15706.3233598676
New Jersey,6,0.9,16988.5824310371
New Jersey,6,0.975,17657.145363715
New Jersey,7,point,11012.9064734339
New Jersey,7,0.025,7041.01902200747
New Jersey,7,0.1,7864.70167496265
New Jersey,7,0.25,10440.270024138
New Jersey,7,0.5,11242.1564428187
New Jersey,7,0.75,12404.6578794997
New Jersey,7,0.9,13575.8406098133
New Jersey,7,0.975,14041.0959077575
Colorado,1,point,13237.3308740032
Colorado,1,0.025,12255.0164906911
Colorado,1,0.1,12311.0686052293
Colorado,1,0.25,12630.5395906568
Colorado,1,0.5,13281.8600791373
Colorado,1,0.75,13837.8308740032
Colorado,1,0.9,13982.1535145609
Colorado,1,0.975,14203.5911394861
Colorado,2,point,12574.2322440784
Colorado,2,0.025,10948.8252898452
Colorado,2,0.1,11049.3749567521
Colorado,2,0.25,11655.8698097712
Colorado,2,0.5,12531.2689730501
Colorado,2,0.75,13535.3502241592
Colorado,2,0.9,13863.3103613611
Colorado,2,0.975,14338.0416272287
Colorado,3,point,11949.8876854857
Colorado,3,0.025,9858.81607307005
Colorado,3,0.1,9991.6116510577
Colorado,3,0.25,10890.5239002858
Colorado,3,0.5,11777.1385183953
Colorado,3,0.75,13124.4342927211
Colorado,3,0.9,13629.3023099823
Colorado,3,0.975,14401.8363179048
Colorado,4,point,11257.2383264788
Colorado,4,0.025,8892.71819356643
Colorado,4,0.1,9044.74671539958
Colorado,4,0.25,10234.4445690028
Colorado,4,0.5,10940.9241546724
Colorado,4,0.75,12465.4784521717
Colorado,4,0.9,13138.2651315327
Colorado,4,0.975,14218.8107772123
Colorado,5,point,10476.5912642874
Colorado,5,0.025,8019.98327456811
Colorado,5,0.1,8179.50230703112
Colorado,5,0.25,9642.47784763831
Colorado,5,0.5,10028.8342598607
Colorado,5,0.75,11660.424151506
Colorado,5,0.9,12373.2196986478
Colorado,5,0.975,13725.5254549964
Colorado,6,point,9636.91526402418
Colorado,6,0.025,7236.55431658565
Colorado,6,0.1,7394.19339798537
Colorado,6,0.25,8850.33698688913
Colorado,6,0.5,9125.53657289129
Colorado,6,0.75,10679.9608286163
Colorado,6,0.9,11496.4201879579
Colorado,6,0.975,12948.3206917562
Colorado,7,point,8792.99400860401
Colorado,7,0.025,6550.81507277535
Colorado,7,0.1,6700.05016359724
Colorado,7,0.25,8081.71458922094
Colorado,7,0.5,8469.9848050219
Colorado,7,0.75,9549.77942830091
Colorado,7,0.9,10709.6946242977
Colorado,7,0.975,11971.8226058912
Maryland,1,point,10033.3519711963
Maryland,1,0.025,9382.72180372896
Maryland,1,0.1,9468.11249998322
Maryland,1,0.25,9495.5237862363
Maryland,1,0.5,10276.8153412332
Maryland,1,0.75,10497.4771101831
Maryland,1,0.9,10586.5677155096
Maryland,1,0.975,10652.7209476894
Maryland,2,point,11498.2816867728
Maryland,2,0.025,9923.94331936771
Maryland,2,0.1,10092.8515845774
Maryland,2,0.25,10302.5167696257
Maryland,2,0.5,11982.2458884589
Maryland,2,0.75,12517.5784691626
Maryland,2,0.9,12831.3658495364
Maryland,2,0.975,13060.9942909612
Maryland,3,point,13571.4413703391
Maryland,3,0.025,10654.096257282
Maryland,3,0.1,10933.1870425393
Maryland,3,0.25,11288.2404225455
Maryland,3,0.5,14122.4413703391
Maryland,3,0.75,15498.3945099446
Maryland,3,0.9,16160.9201596166
Maryland,3,0.975,16599.1612571219
Maryland,4,point,16336.4120856369
Maryland,4,0.025,11541.2162108545
Maryland,4,0.1,12001.2094462034
Maryland,4,0.25,12447.7882884908
Maryland,4,0.5,16887.4120856369
Maryland,4,0.75,19695.0088349716
Maryland,4,0.9,20693.9021094854
Maryland,4,0.975,21545.7726570114
Maryland,5,point,19875.6941539715
Maryland,5,0.025,12551.7809117271
Maryland,5,0.1,13214.8335664428
Maryland,5,0.25,13864.3701292225
Maryland,5,0.5,20406.7749085767
Maryland,5,0.75,25303.4560914135
Maryland,5,0.9,26657.4564339411
Maryland,5,0.975,28203.224773851
Maryland,6,point,24217.6528137704
Maryland,6,0.025,13640.1429138044
Maryland,6,0.1,14500.0451126813
Maryland,6,0.25,15517.4320505699
Maryland,6,0.5,24557.0951923785
Maryland,6,0.75,32264.6573874378
Maryland,6,0.9,34339.3045935488
Maryland,6,0.975,36782.4674208825
Maryland,7,point,29296.3821813527
Maryland,7,0.025,14758.2955220139
Maryland,7,0.1,15832.2320692162
Maryland,7,0.25,17343.3726431697
Maryland,7,0.5,29296.3821813527
Maryland,7,0.75,40252.4527395149
Maryland,7,0.9,43815.1526827811
Maryland,7,0.975,47264.6346803589
Nevada,1,point,7276.98404106645
Nevada,1,0.025,6783.37931568199
Nevada,1,0.1,6855.13479382778
Nevada,1,0.25,7205.92179823271
Nevada,1,0.5,7310.58075552003
Nevada,1,0.75,7492.88915660954
Nevada,1,0.9,7523.18836738404
Nevada,1,0.975,7556.53297706472
Nevada,2,point,6073.14364649101
Nevada,2,0.025,5022.68930993287
Nevada,2,0.1,5164.37428458602
Nevada,2,0.25,5892.89824337244
Nevada,2,0.5,6082.14364649101
Nevada,2,0.75,6583.1367060343
Nevada,2,0.9,6647.71064109538
Nevada,2,0.975,6695.42269879987
Nevada,3,point,4721.30255658227
Nevada,3,0.025,3408.1853034579
Nevada,3,0.1,3571.13248565497
Nevada,3,0.25,4344.01476809848
Nevada,3,0.5,4730.30255658227
Nevada,3,0.75,5420.39689812064
Nevada,3,0.9,5496.22513236983
Nevada,3,0.975,5557.98951107776
Nevada,4,point,3519.499718515
Nevada,4,0.025,2229.15012087428
Nevada,4,0.1,2375.95391218362
Nevada,4,0.25,3028.7059127785
Nevada,4,0.5,3528.499718515
Nevada,4,0.75,4262.05879618938
Nevada,4,0.9,4332.27283985401
Nevada,4,0.975,4400.65522652189
Nevada,5,point,2566.87685202812
Nevada,5,0.025,1455.34806142852
Nevada,5,0.1,1571.58747887183
Nevada,5,0.25,2059.48588563653
Nevada,5,0.5,2575.87685202812
Nevada,5,0.75,3251.06193862762
Nevada,5,0.9,3305.19299760409
Nevada,5,0.975,3374.29851255845
Nevada,6,point,1861.22294349875
Nevada,6,0.025,968.991725317901
Nevada,6,0.1,1055.90910311072
Nevada,6,0.25,1393.65155133069
Nevada,6,0.5,1870.22294349875
Nevada,6,0.75,2439.56237005105
Nevada,6,0.9,2480.91202039468
Nevada,6,0.975,2547.32551843207
Nevada,7,point,1355.27209706174
Nevada,7,0.025,666.942368470714
Nevada,7,0.1,730.029159210995
Nevada,7,0.25,955.247059782734
Nevada,7,0.5,1364.27209706174
Nevada,7,0.75,1812.02904305642
Nevada,7,0.9,1855.69334901384
Nevada,7,0.975,1909.0967479992
Tennessee,1,point,14063.078570473
Tennessee,1,0.025,9888.57857047301
Tennessee,1,0.1,13813.7509315643
Tennessee,1,0.25,13926.919786043
Tennessee,1,0.5,14038.954305649
Tennessee,1,0.75,14229.1853551404
Tennessee,1,0.9,14436.2629817296
Tennessee,1,0.975,18237.578570473
Tennessee,2,point,15224.3412134809
Tennessee,2,0.025,11049.8412134809
Tennessee,2,0.1,14624.8265424292
Tennessee,2,0.25,14899.6716300398
Tennessee,2,0.5,15220.1050300319
Tennessee,2,0.75,15632.9808188453
Tennessee,2,0.9,16088.3334370591
Tennessee,2,0.975,19398.8412134809
Tennessee,3,point,16484.3183721888
Tennessee,3,0.025,12309.8183721888
Tennessee,3,0.1,15424.0811494505
Tennessee,3,0.25,15910.6970678917
Tennessee,3,0.5,16521.1775515724
Tennessee,3,0.75,17227.6933282875
Tennessee,3,0.9,17936.7196054598
Tennessee,3,0.975,20658.8183721888
Tennessee,4,point,17760.0807068481
Tennessee,4,0.025,13585.5807068481
Tennessee,4,0.1,16148.5160255302
Tennessee,4,0.25,16880.018392894
Tennessee,4,0.5,17733.2329840269
Tennessee,4,0.75,18929.7577760471
Tennessee,4,0.9,19839.5416658912
Tennessee,4,0.975,21934.5807068481
Tennessee,5,point,18954.4516456233
Tennessee,5,0.025,14779.9516456233
Tennessee,5,0.1,16734.8428594852
Tennessee,5,0.25,17701.131504572
Tennessee,5,0.5,18811.8795525215
Tennessee,5,0.75,20629.0589982457
Tennessee,5,0.9,21615.7620535907
Tennessee,5,0.975,23128.9516456233
Tennessee,6,point,19955.5337783107
Tennessee,6,0.025,15781.0337783107
Tennessee,6,0.1,17122.1084741391
Tennessee,6,0.25,18313.2277529365
Tennessee,6,0.5,19644.5545389685
Tennessee,6,0.75,22183.2443987238
Tennessee,6,0.9,23052.2947482122
Tennessee,6,0.975,24130.0337783107
Tennessee,7,point,20649.843583781
Tennessee,7,0.025,16475.343583781
Tennessee,7,0.1,17259.4590391731
Tennessee,7,0.25,18593.1994503001
Tennessee,7,0.5,20316.9721643024
Tennessee,7,0.75,23430.1122750365
Tennessee,7,0.9,23939.3066765158
Tennessee,7,0.975,24824.343583781
Hawaii,1,point,6924.57911901633
Hawaii,1,0.025,5337.24431747163
Hawaii,1,0.1,5375.45571564604
Hawaii,1,0.25,5430.6513323253
Hawaii,1,0.5,7415.07911901633
Hawaii,1,0.75,7710.83294119098
Hawaii,1,0.9,8861.33539817776
Hawaii,1,0.975,8927.56462091277
Hawaii,2,point,6775.85001850645
Hawaii,2,0.025,5073.37353731407
Hawaii,2,0.1,5166.56724865928
Hawaii,2,0.25,5246.47884882946
Hawaii,2,0.5,7266.35001850645
Hawaii,2,0.75,7757.43428840488
Hawaii,2,0.9,8597.85628873595
Hawaii,2,0.975,8754.77469241695
Hawaii,3,point,6648.09927385812
Hawaii,3,0.025,4853.39868350286
Hawaii,3,0.1,4996.07543126527
Hawaii,3,0.25,5118.36417811672
Hawaii,3,0.5,7138.59927385812
Hawaii,3,0.75,7839.83950965723
Hawaii,3,0.9,8291.54088244837
Hawaii,3,0.975,8561.80438002181
Hawaii,4,point,6515.65347411789
Hawaii,4,0.025,4657.63378225052
Hawaii,4,0.1,4831.9268849018
Hawaii,4,0.25,5060.16644350789
Hawaii,4,0.5,7006.15347411789
Hawaii,4,0.75,7645.7050948707
Hawaii,4,0.9,8053.41879051194
Hawaii,4,0.975,8318.45004986122
Hawaii,5,point,6351.59430743724
Hawaii,5,0.025,4466.47310219309
Hawaii,5,0.1,4664.05756807895
Hawaii,5,0.25,5025.02510999452
Hawaii,5,0.5,6842.09430743724
Hawaii,5,0.75,7362.24173983757
Hawaii,5,0.9,7967.85571456574
Hawaii,5,0.975,8102.55147023842
Hawaii,6,point,6176.66130205014
Hawaii,6,0.025,4295.8335488133
Hawaii,6,0.1,4510.06702872298
Hawaii,6,0.25,5029.71445111267
Hawaii,6,0.5,6617.30014661721
Hawaii,6,0.75,7144.78743084031
Hawaii,6,0.9,7727.67950024311
Hawaii,6,0.975,8132.09474754392
Hawaii,7,point,5987.13929460942
Hawaii,7,0.025,4127.78964038106
Hawaii,7,0.1,4361.64430512002
Hawaii,7,0.25,5069.64913989848
Hawaii,7,0.5,6121.7660318717
Hawaii,7,0.75,6892.60878595122
Hawaii,7,0.9,7435.27965634054
Hawaii,7,0.975,8121.31967216084
Indiana,1,point,12697.0090324459
Indiana,1,0.025,11402.5965315225
Indiana,1,0.1,11711.5002341173
Indiana,1,0.25,11931.5112180584
Indiana,1,0.5,12615.5090324459
Indiana,1,0.75,13033.5415432712
Indiana,1,0.9,14614.9821185188
Indiana,1,0.975,14731.6242113174
Indiana,2,point,14372.9560654664
Indiana,2,0.025,11545.8544593186
Indiana,2,0.1,12136.392791223
Indiana,2,0.25,12583.5370476732
Indiana,2,0.5,14291.4560654664
Indiana,2,0.75,14977.2507185014
Indiana,2,0.9,19008.7490166122
Indiana,2,0.975,19260.1522111623
Indiana,3,point,15749.2988819702
Indiana,3,0.025,11378.1741830437
Indiana,3,0.1,12305.7635105028
Indiana,3,0.25,13007.6847552145
Indiana,3,0.5,15667.7988819702
Indiana,3,0.75,16528.1444075929
Indiana,3,0.9,23173.9852135416
Indiana,3,0.975,23547.7194606562
Indiana,4,point,16265.4277001169
Indiana,4,0.025,10854.2508583807
Indiana,4,0.1,12096.3752581276
Indiana,4,0.25,13021.4762011166
Indiana,4,0.5,16183.9277001169
Indiana,4,0.75,17201.0943453494
Indiana,4,0.9,25352.7002851691
Indiana,4,0.975,25769.0602404966
Indiana,5,point,15569.6258583654
Indiana,5,0.025,9968.09642290045
Indiana,5,0.1,11451.9826063068
Indiana,5,0.25,12524.3060457769
Indiana,5,0.5,15488.1258583654
Indiana,5,0.75,16657.6563065483
Indiana,5,0.9,24289.2386490023
Indiana,5,0.975,24629.3356022611
Indiana,6,point,13813.4548207153
Indiana,6,0.025,8813.4659289394
Indiana,6,0.1,10421.7834508437
Indiana,6,0.25,11536.4820252217
Indiana,6,0.5,13731.9548207153
Indiana,6,0.75,14548.8582667762
Indiana,6,0.9,20371.9533228095
Indiana,6,0.975,20562.3033871844
Indiana,7,point,11509.7747707114
Indiana,7,0.025,7528.14551738184
Indiana,7,0.1,9129.79555829614
Indiana,7,0.25,10183.3520972903
Indiana,7,0.5,11509.7747707114
Indiana,7,0.75,12019.9949677116
Indiana,7,0.9,15269.2846425722
Indiana,7,0.975,15322.0302725916
Kentucky,1,point,8274.83903546492
Kentucky,1,0.025,7315.83903546492
Kentucky,1,0.1,8169.43045041314
Kentucky,1,0.25,8192.5172801388
Kentucky,1,0.5,8282.85612082505
Kentucky,1,0.75,8358.1751803027
Kentucky,1,0.9,8399.61733004916
Kentucky,1,0.975,9233.83903546492
Kentucky,2,point,7940.07528371844
Kentucky,2,0.025,6981.07528371844
Kentucky,2,0.1,7704.73690298572
Kentucky,2,0.25,7749.48479720042
Kentucky,2,0.5,7960.40179460507
Kentucky,2,0.75,8128.47505211015
Kentucky,2,0.9,8221.99118638574
Kentucky,2,0.975,8899.07528371844
Kentucky,3,point,7732.88226814536
Kentucky,3,0.025,6773.88226814536
Kentucky,3,0.1,7344.20200111857
Kentucky,3,0.25,7408.92682079202
Kentucky,3,0.5,7768.67698126181
Kentucky,3,0.75,8048.3068185274
Kentucky,3,0.9,8204.36708925152
Kentucky,3,0.975,8691.88226814536
Kentucky,4,point,7624.78348464737
Kentucky,4,0.025,6665.78348464737
Kentucky,4,0.1,7063.75681715156
Kentucky,4,0.25,7146.54731670395
Kentucky,4,0.5,7677.21583822567
Kentucky,4,0.75,8087.2283311456
Kentucky,4,0.9,8313.85497764498
Kentucky,4,0.975,8583.78348464737
Kentucky,5,point,7588.48967965604
Kentucky,5,0.025,6629.48967965604
Kentucky,5,0.1,6840.29336334788
Kentucky,5,0.25,6939.13937400421
Kentucky,5,0.5,7655.6967271684
Kentucky,5,0.75,8217.04515078384
Kentucky,5,0.9,8519.31139427028
Kentucky,5,0.975,8547.48967965604
Kentucky,6,point,7597.41514298739
Kentucky,6,0.025,6638.41514298739
Kentucky,6,0.1,6652.54801588412
Kentucky,6,0.25,6765.17956833518
Kentucky,6,0.5,7673.79928138538
Kentucky,6,0.75,8409.79735124041
Kentucky,6,0.9,8618.67805520473
Kentucky,6,0.975,8788.79166067392
Kentucky,7,point,7624.71462620944
Kentucky,7,0.025,6481.0252851781
Kentucky,7,0.1,6561.09497757894
Kentucky,7,0.25,6665.71462620944
Kentucky,7,0.5,7700.72814341448
Kentucky,7,0.75,8583.71462620944
Kentucky,7,0.9,8785.37584602537
Kentucky,7,0.975,9087.43867606786
Minnesota,1,point,7899.35216310615
Minnesota,1,0.025,6646.85216310615
Minnesota,1,0.1,7608.83962048474
Minnesota,1,0.25,7698.12640831782
Minnesota,1,0.5,7774.37909035035
Minnesota,1,0.75,8146.10409421986
Minnesota,1,0.9,8189.01524568629
Minnesota,1,0.975,9151.85216310615
Minnesota,2,point,8104.68808248559
Minnesota,2,0.025,6852.18808248559
Minnesota,2,0.1,7484.79372168821
Minnesota,2,0.25,7690.19881068985
Minnesota,2,0.5,7868.07287143776
Minnesota,2,0.75,8623.867039348
Minnesota,2,0.9,8716.46178501123
Minnesota,2,0.975,9357.18808248559
Minnesota,3,point,8302.67309663964
Minnesota,3,0.025,7050.17309663964
Minnesota,3,0.1,7321.96019784734
Minnesota,3,0.25,7666.86684710719
Minnesota,3,0.5,7978.75121829752
Minnesota,3,0.75,9114.76120634424
Minnesota,3,0.9,9263.57454953156
Minnesota,3,0.975,9555.17309663964
Minnesota,4,point,8455.5918556412
Minnesota,4,0.025,7105.88695860631
Minnesota,4,0.1,7179.47285612219
Minnesota,4,0.25,7605.02048888383
Minnesota,4,0.5,8085.39737967856
Minnesota,4,0.75,9562.19272179157
Minnesota,4,0.9,9716.47326838249
Minnesota,4,0.975,9769.65307999472
Minnesota,5,point,8528.58088111326
Minnesota,5,0.025,6828.3760923089
Minnesota,5,0.1,7151.3850637728
Minnesota,5,0.25,7488.51642433018
Minnesota,5,0.5,8160.92219692725
Minnesota,5,0.75,9781.08088111326
Minnesota,5,0.9,10005.8891476402
Minnesota,5,0.975,10172.4302224412
Minnesota,6,point,8491.50678894959
Minnesota,6,0.025,6487.77587776468
Minnesota,6,0.1,7027.94575493825
Minnesota,6,0.25,7295.25942645618
Minnesota,6,0.5,8180.67181474494
Minnesota,6,0.75,9744.00678894959
Minnesota,6,0.9,10218.4675132425
Minnesota,6,0.975,10411.1695046474
Minnesota,7,point,8329.52904013932
Minnesota,7,0.025,6092.17470724694
Minnesota,7,0.1,6751.07820504305
Minnesota,7,0.25,7077.02904013932
Minnesota,7,0.5,8128.52505932283
Minnesota,7,0.75,9582.02904013932
Minnesota,7,0.9,10235.5576062559
Minnesota,7,0.975,10443.9923800856
Oklahoma,1,point,9830.63571483391
Oklahoma,1,0.025,8067.18888301309
Oklahoma,1,0.1,8256.94182621227
Oklahoma,1,0.25,8356.13571483391
Oklahoma,1,0.5,8496.60829276545
Oklahoma,1,0.75,11648.9099294653
Oklahoma,1,0.9,11742.7659564812
Oklahoma,1,0.975,11804.9569257251
Oklahoma,2,point,9706.37461833039
Oklahoma,2,0.025,7517.46225573309
Oklahoma,2,0.1,7946.27050745063
Oklahoma,2,0.25,8231.87461833039
Oklahoma,2,0.5,8507.37816544541
Oklahoma,2,0.75,11527.4386884545
Oklahoma,2,0.9,11794.0914311642
Oklahoma,2,0.975,11915.8161514511
Oklahoma,3,point,9451.21547949872
Oklahoma,3,0.025,6868.03463025601
Oklahoma,3,0.1,7544.36916390739
Oklahoma,3,0.25,7976.71547949872
Oklahoma,3,0.5,8479.75220716873
Oklahoma,3,0.75,11170.1386778781
Oklahoma,3,0.9,11664.4028433815
Oklahoma,3,0.975,11839.1733338595
Oklahoma,4,point,9090.38529544669
Oklahoma,4,0.025,6197.9244220776
Oklahoma,4,0.1,7090.30571734642
Oklahoma,4,0.25,7615.88529544669
Oklahoma,4,0.5,8413.37538427627
Oklahoma,4,0.75,10622.6048023764
Oklahoma,4,0.9,11361.2634567193
Oklahoma,4,0.975,11577.4485907464
Oklahoma,5,point,8643.69569017791
Oklahoma,5,0.025,5561.91410935437
Oklahoma,5,0.1,6614.0373209897
Oklahoma,5,0.25,7169.19569017791
Oklahoma,5,0.5,8299.05075273174
Oklahoma,5,0.75,10118.1956901779
Oklahoma,5,0.9,10893.1430908867
Oklahoma,5,0.975,11135.9560192388
Oklahoma,6,point,8135.88009748535
Oklahoma,6,0.025,4991.70577120525
Oklahoma,6,0.1,6140.25132670966
Oklahoma,6,0.25,6661.38009748535
Oklahoma,6,0.5,8134.33943036362
Oklahoma,6,0.75,9610.38009748535
Oklahoma,6,0.9,10284.618009838
Oklahoma,6,0.975,10538.2198643254
Oklahoma,7,point,7590.92031661536
Oklahoma,7,0.025,4502.64015859435
Oklahoma,7,0.1,5688.11529899363
Oklahoma,7,0.25,6160.28593988623
Oklahoma,7,0.5,7920.51198593841
Oklahoma,7,0.75,9065.42031661536
Oklahoma,7,0.9,9567.67264669377
Oklahoma,7,0.975,9817.13143824227
Pennsylvania,1,point,14781.2309515798
Pennsylvania,1,0.025,11267.2309515798
Pennsylvania,1,0.1,13942.6242092568
Pennsylvania,1,0.25,14306.9466852178
Pennsylvania,1,0.5,14923.4591414838
Pennsylvania,1,0.75,15135.8958043777
Pennsylvania,1,0.9,15334.1464563045
Pennsylvania,1,0.975,18295.2309515798
Pennsylvania,2,point,14765.4292969079
Pennsylvania,2,0.025,11251.4292969079
Pennsylvania,2,0.1,13108.1444412204
Pennsylvania,2,0.25,13773.1529803006
Pennsylvania,2,0.5,14976.5853581866
Pennsylvania,2,0.75,15468.5509701562
Pennsylvania,2,0.9,15980.2140046116
Pennsylvania,2,0.975,18279.4292969079
Pennsylvania,3,point,14432.4362502598
Pennsylvania,3,0.025,10918.4362502598
