place,week_ahead,quantile,value
Washington,3,0.99,148.731639069406
Washington,4,point,153.759494132484
Washington,4,0.01,136.637195982818
Washington,4,0.025,136.637201499454
Washington,4,0.05,136.63720907646
Washington,4,0.1,137.010444179688
Washington,4,0.15,137.010530566149
Washington,4,0.2,145.19111588373
Washington,4,0.25,145.19112884127
Washington,4,0.3,145.562350104685
Washington,4,0.35,145.56238774986
Washington,4,0.4,149.310387683377
Washington,4,0.45,152.790293158852
Washington,4,0.5,153.162168795056
Washington,4,0.55,153.16222913144
Washington,4,0.6,157.522037959171
Washington,4,0.65,162.298960346814
Washington,4,0.7,162.666009189394
Washington,4,0.75,162.666068979912
Washington,4,0.8,162.666814888089
Washington,4,0.85,170.8528799626
Washington,4,0.9,171.217864192628
Washington,4,0.95,171.217923841454
Washington,4,0.975,171.217952132443
Washington,4,0.99,171.217953173568
Washington,5,point,163.573102540233
Washington,5,0.01,144.947521897652
Washington,5,0.025,145.009654891717
Washington,5,0.05,145.211760931903
Washington,5,0.1,145.584380226052
Washington,5,0.15,145.975306576862
Washington,5,0.2,154.055082903691
Washington,5,0.25,154.506867085332
Washington,5,0.3,154.899017819193
Washington,5,0.35,155.375249726414
Washington,5,0.4,159.123996091126
Washington,5,0.45,162.153108233959
Washington,5,0.5,162.737449965856
Washington,5,0.55,163.103084248154
Washington,5,0.6,167.70689741384
Washington,5,0.65,172.244455712998
Washington,5,0.7,172.712379965988
Washington,5,0.75,173.150734736417
Washington,5,0.8,173.753287729967
Washington,5,0.85,181.322549776482
Washington,5,0.9,181.921929919776
Washington,5,0.95,182.371293353265
Washington,5,0.975,182.528479227813
Washington,5,0.99,182.959779181902
Washington,6,point,152.158469087677
Washington,6,0.01,131.713280810551
Washington,6,0.025,133.041866193982
Washington,6,0.05,133.501940758739
Washington,6,0.1,135.090360330825
Washington,6,0.15,138.689625840245
Washington,6,0.2,140.669496926797
Washington,6,0.25,142.229896055704
Washington,6,0.3,143.861662193021
Washington,6,0.35,147.267351067903
Washington,6,0.4,147.852219781428
Washington,6,0.45,149.163317051234
Washington,6,0.5,150.053875195461
Washington,6,0.55,154.133641039724
Washington,6,0.6,156.571562488964
Washington,6,0.65,158.519134555356
Washington,6,0.7,160.280791209999
Washington,6,0.75,161.053993445025
Washington,6,0.8,164.908115300386
Washington,6,0.85,166.747595694102
Washington,6,0.9,167.792968950267
Washington,6,0.95,172.342450095204
Washington,6,0.975,174.107668418077
Washington,6,0.99,175.407495210697
Washington,7,point,127.474811784502
Washington,7,0.01,105.425610707515
Washington,7,0.025,107.272093505939
Washington,7,0.05,109.118072510641
Washington,7,0.1,111.799719555962
Washington,7,0.15,114.229733308217
Washington,7,0.2,117.651215296031
Washington,7,0.25,119.342666152357
Washington,7,0.3,120.35204822746
Washington,7,0.35,121.888878412081
Washington,7,0.4,123.025705335395
Washington,7,0.45,124.789576027673
Washington,7,0.5,127.359065196297
Washington,7,0.55,128.316084475592
Washington,7,0.6,130.982025977745
Washington,7,0.65,132.245988882737
Washington,7,0.7,134.539958402625
Washington,7,0.75,136.063085689128
Washington,7,0.8,137.095015802766
Washington,7,0.85,139.500536255475
Washington,7,0.9,143.371961076569
Washington,7,0.95,149.610753271512
Washington,7,0.975,152.53775436823
Washington,7,0.99,154.265339082718
Illinois,1,point,92.3046444652026
Illinois,1,0.01,80.0532114537628
Illinois,1,0.025,81.8474464571118
Illinois,1,0.05,81.8474464571118
Illinois,1,0.1,81.847449571389
Illinois,1,0.15,81.8474495715054
Illinois,1,0.2,84.3753332876909
Illinois,1,0.25,87.13678387861
Illinois,1,0.3,87.1367839187151
Illinois,1,0.35,87.1367839187587
Illinois,1,0.4,89.4777638933701
Illinois,1,0.45,91.8187438679524
Illinois,1,0.5,91.8187438679961
Illinois,1,0.55,91.8187438679961
Illinois,1,0.6,96.4879062370705
Illinois,1,0.65,97.7154526133017
Illinois,1,0.7,97.7154526133745
Illinois,1,0.75,97.7154587215991
Illinois,1,0.8,99.6532170037745
Illinois,1,0.85,103.004786960555
Illinois,1,0.9,103.004786960693
Illinois,1,0.95,103.004796143083
Illinois,1,0.975,103.004796143097
Illinois,1,0.99,103.004796143105
Illinois,2,point,95.9086627839699
Illinois,2,0.01,83.6572297725301
Illinois,2,0.025,85.0431653516935
Illinois,2,0.05,85.0431653517007
Illinois,2,0.1,85.0431685875665
Illinois,2,0.15,85.0431685876902
Illinois,2,0.2,87.7752019551669
Illinois,2,0.25,90.5390240059278
Illinois,2,0.3,90.5390240475899
Illinois,2,0.35,90.5390240476481
Illinois,2,0.4,92.971407166282
Illinois,2,0.45,95.4037902848868
Illinois,2,0.5,95.4037902849304
Illinois,2,0.55,95.4037902849377
Illinois,2,0.6,100.197556573585
Illinois,2,0.65,101.530734967564
Illinois,2,0.7,101.530734967644
Illinois,2,0.75,101.53074131436
Illinois,2,0.8,103.257235322542
Illinois,2,0.85,107.026590427515
Illinois,2,0.9,107.026590427668
Illinois,2,0.95,107.026599968573
Illinois,2,0.975,107.02659996858
Illinois,2,0.99,107.026599968594
Illinois,3,point,104.308210046429
Illinois,3,0.01,89.1984049474115
Illinois,3,0.025,90.0548704450848
Illinois,3,0.05,90.8470717193832
Illinois,3,0.1,92.1854986402177
Illinois,3,0.15,93.5773542980896
Illinois,3,0.2,95.747870770494
Illinois,3,0.25,96.9764480421964
Illinois,3,0.3,98.3471905193073
Illinois,3,0.35,99.5222426383571
Illinois,3,0.4,101.391133167508
Illinois,3,0.45,102.18710449906
Illinois,3,0.5,103.859133722552
Illinois,3,0.55,106.058626207669
Illinois,3,0.6,107.39226557931
Illinois,3,0.65,108.749681674237
Illinois,3,0.7,110.121068299291
Illinois,3,0.75,111.636297694178
Illinois,3,0.8,113.192496870711
Illinois,3,0.85,114.35085347922
Illinois,3,0.9,116.256659381121
Illinois,3,0.95,117.766854316395
Illinois,3,0.975,120.338946067852
Illinois,3,0.99,122.629912622562
Illinois,4,point,127.703135643206
Illinois,4,0.01,91.5968972649782
Illinois,4,0.025,95.1796358717475
Illinois,4,0.05,100.313358913274
Illinois,4,0.1,105.339236823827
Illinois,4,0.15,107.882217463259
Illinois,4,0.2,112.512288766629
Illinois,4,0.25,113.896768119179
Illinois,4,0.3,116.440713278535
Illinois,4,0.35,118.172483758681
Illinois,4,0.4,120.430396788957
Illinois,4,0.45,122.62667188954
Illinois,4,0.5,125.513777408705
Illinois,4,0.55,127.724179702884
Illinois,4,0.6,130.658851038916
Illinois,4,0.65,132.335617093355
Illinois,4,0.7,135.051010622439
Illinois,4,0.75,137.398305543487
Illinois,4,0.8,141.651060130796
Illinois,4,0.85,147.542406325367
Illinois,4,0.9,152.746508299584
Illinois,4,0.95,167.091976924494
Illinois,4,0.975,178.781460330742
Illinois,4,0.99,186.639942320929
Illinois,5,point,129.154990228748
Illinois,5,0.01,76.1799253937912
Illinois,5,0.025,80.9953613751786
Illinois,5,0.05,84.6199151341461
Illinois,5,0.1,93.1629677909878
Illinois,5,0.15,99.3552834289076
Illinois,5,0.2,104.693757504225
Illinois,5,0.25,109.540776928079
Illinois,5,0.3,112.617918121949
Illinois,5,0.35,117.034887047113
Illinois,5,0.4,119.850382024204
Illinois,5,0.45,123.753562767334
Illinois,5,0.5,126.11856377712
Illinois,5,0.55,130.77776587024
Illinois,5,0.6,132.626788853755
Illinois,5,0.65,135.489895233426
Illinois,5,0.7,138.03927705303
Illinois,5,0.75,143.50142786184
Illinois,5,0.8,148.061763664722
Illinois,5,0.85,157.570465917423
Illinois,5,0.9,171.215544830549
Illinois,5,0.95,194.819556564129
Illinois,5,0.975,209.571773982949
Illinois,5,0.99,216.260506772056
Illinois,6,point,95.3533254417626
Illinois,6,0.01,50.0773507405313
Illinois,6,0.025,52.0415067245995
Illinois,6,0.05,54.0104880092276
Illinois,6,0.1,58.0964967932159
Illinois,6,0.15,61.2412599511226
Illinois,6,0.2,64.9370607413803
Illinois,6,0.25,69.1335756027256
Illinois,6,0.3,73.7603614725886
Illinois,6,0.35,78.3428296080201
Illinois,6,0.4,83.5937733696701
Illinois,6,0.45,90.4250712180872
Illinois,6,0.5,97.9036273715319
Illinois,6,0.55,102.994801613204
Illinois,6,0.6,104.414780479373
Illinois,6,0.65,109.804709654933
Illinois,6,0.7,113.164578297685
Illinois,6,0.75,117.820153453591
Illinois,6,0.8,123.186759229437
Illinois,6,0.85,126.376915005654
Illinois,6,0.9,132.967577768599
Illinois,6,0.95,141.706547249492
Illinois,6,0.975,147.363078075112
Illinois,6,0.99,152.561915443773
Illinois,7,point,55.3231704587869
Illinois,7,0.01,23.1133652319375
Illinois,7,0.025,24.3256448573156
Illinois,7,0.05,26.1269123371494
Illinois,7,0.1,28.2661040886087
Illinois,7,0.15,30.613760087057
Illinois,7,0.2,33.0352016606994
Illinois,7,0.25,35.1700798509701
Illinois,7,0.3,37.9794886592281
Illinois,7,0.35,40.9486203260767
Illinois,7,0.4,43.7809421336933
Illinois,7,0.45,52.243256073647
Illinois,7,0.5,58.2788858544965
Illinois,7,0.55,61.1360287116487
Illinois,7,0.6,64.1105526870815
Illinois,7,0.65,66.5133752756119
Illinois,7,0.7,69.8067563885052
Illinois,7,0.75,72.5027346442002
Illinois,7,0.8,75.5122809899549
Illinois,7,0.85,78.3111352573324
Illinois,7,0.9,82.3728923043382
Illinois,7,0.95,87.0001790296774
Illinois,7,0.975,91.780226733099
Illinois,7,0.99,95.1232975847947
California,1,point,307.901902492115
California,1,0.01,280.162249667977
California,1,0.025,280.162249668108
California,1,0.05,280.162249668199
California,1,0.1,280.162263540667
California,1,0.15,280.162263542836
California,1,0.2,287.440296562543
California,1,0.25,294.159493163897
California,1,0.3,294.159498668523
California,1,0.35,294.159498669498
California,1,0.4,298.530249145453
California,1,0.45,306.882572803457
California,1,0.5,306.882572832968
California,1,0.55,306.882572832983
California,1,0.6,314.518270877728
California,1,0.65,322.153968922925
California,1,0.7,322.153968924249
California,1,0.75,322.153980155301
California,1,0.8,330.007580576503
California,1,0.85,336.15120404966
California,1,0.9,336.151204052119
California,1,0.95,336.151223651046
California,1,0.975,336.151223651192
California,1,0.99,337.863957104189
California,2,point,336.691322445062
California,2,0.01,306.357958740802
California,2,0.025,306.357958740962
California,2,0.05,306.357958741042
California,2,0.1,306.357973910621
California,2,0.15,306.357973912978
California,2,0.2,315.587245666631
California,2,0.25,321.663971419141
California,2,0.3,321.663977438468
California,2,0.35,321.663977439544
California,2,0.4,327.3196690984
California,2,0.45,335.576683470426
California,2,0.5,335.576683502703
California,2,0.55,335.576683502728
California,2,0.6,343.926333997471
California,2,0.65,352.275984492706
California,2,0.7,352.275984494161
California,2,0.75,352.275996775337
California,2,0.8,359.653377057129
California,2,0.85,367.581988019156
California,2,0.9,367.581988021993
California,2,0.95,367.582009453374
California,2,0.975,367.582009453487
California,2,0.99,367.582009453632
California,3,point,365.319587891597
California,3,0.01,332.40703211994
California,3,0.025,332.407032120114
California,3,0.05,332.407032120213
California,3,0.1,332.407048579611
California,3,0.15,332.407048582201
California,3,0.2,343.576636622717
California,3,0.25,349.014487884779
California,3,0.3,349.014494415926
California,3,0.35,349.014494417075
California,3,0.4,355.947934544935
California,3,0.45,364.110173143679
California,3,0.5,364.110173178677
California,3,0.55,364.11017317872
California,3,0.6,372.695907841195
California,3,0.65,382.229386086867
California,3,0.7,382.229386088526
California,3,0.75,382.229399413911
California,3,0.8,388.75552095886
California,3,0.85,398.836831921755
California,3,0.9,398.836831924826
California,3,0.95,398.836855178492
California,3,0.975,398.836855178582
California,3,0.99,398.836855178757
California,4,point,387.306337360147
California,4,0.01,352.412940313865
California,4,0.025,352.412940314054
California,4,0.05,352.412940314156
California,4,0.1,352.412957764187
California,4,0.15,352.412957766908
California,4,0.2,365.072725090876
California,4,0.25,370.019915352568
California,4,0.3,370.01992227677
California,4,0.35,370.019922278021
California,4,0.4,377.934684013485
California,4,0.45,386.024134018502
California,4,0.5,386.024134055624
California,4,0.55,386.024134055639
California,4,0.6,394.646263013937
California,4,0.65,405.233851300218
California,4,0.7,405.233851301979
California,4,0.75,405.23386542936
California,4,0.8,411.251128700861
California,4,0.85,422.840815811331
California,4,0.9,422.840815814576
California,4,0.95,422.840840467765
California,4,0.975,422.840840467878
California,4,0.99,422.840840468052
California,5,point,399.135904074564
California,5,0.01,362.014983698309
California,5,0.025,362.543288754343
California,5,0.05,362.751644646945
California,5,0.1,363.173451064344
California,5,0.15,363.800024104901
California,5,0.2,375.923915576106
California,5,0.25,380.875150873471
California,5,0.3,381.318022435327
California,5,0.35,381.97589979961
California,5,0.4,389.764250727902
California,5,0.45,397.134373458524
California,5,0.5,397.715771656134
California,5,0.55,398.410253136666
California,5,0.6,407.124881912914
California,5,0.65,416.896984072213
California,5,0.7,417.507299810066
California,5,0.75,418.236340770542
California,5,0.8,424.05637665476
California,5,0.85,435.010709055001
California,5,0.9,435.647532140894
California,5,0.95,436.408249129097
California,5,0.975,436.614493874862
California,5,0.99,436.992670433489
California,6,point,402.693263323748
California,6,0.01,359.407632838402
California,6,0.025,362.01282124818
California,6,0.05,363.688766308274
California,6,0.1,366.498467903541
California,6,0.15,370.158278230636
California,6,0.2,375.765770554044
California,6,0.25,381.859092245017
California,6,0.3,384.809161013822
California,6,0.35,388.65181975704
California,6,0.4,392.595846712731
California,6,0.45,397.752318585975
California,6,0.5,401.308903019963
California,6,0.55,404.923981166459
California,6,0.6,410.709285919664
California,6,0.65,417.913768301618
California,6,0.7,421.279236155518
California,6,0.75,425.074211417646
California,6,0.8,429.847330257617
California,6,0.85,435.68759014619
California,6,0.9,439.583354967544
California,6,0.95,443.543217723465
California,6,0.975,444.360469458668
California,6,0.99,447.170721987613
California,7,point,385.840381501274
California,7,0.01,337.63463338233
California,7,0.025,341.696838908712
California,7,0.05,346.041139946014
California,7,0.1,351.076109832851
California,7,0.15,357.451126492757
California,7,0.2,358.742366691695
California,7,0.25,365.655125969344
California,7,0.3,368.470024087757
California,7,0.35,374.255486840062
California,7,0.4,376.17232242881
California,7,0.45,379.031447032321
California,7,0.5,384.55978504481
California,7,0.55,389.259905255047
California,7,0.6,392.9201297174
California,7,0.65,400.459499920501
California,7,0.7,403.012803335398
California,7,0.75,407.894265952513
California,7,0.8,411.898331081844
California,7,0.85,415.802436113349
California,7,0.9,421.236805917273
California,7,0.95,428.584630225861
California,7,0.975,430.403858045844
California,7,0.99,437.012269784693
Arizona,1,point,61.4198350088632
Arizona,1,0.01,52.2722459312744
Arizona,1,0.025,57.70078582516
Arizona,1,0.05,57.70078582516
Arizona,1,0.1,57.700786376281
Arizona,1,0.15,57.7007863762847
Arizona,1,0.2,58.2483459906156
Arizona,1,0.25,59.5717144143309
Arizona,1,0.3,59.5717144143309
Arizona,1,0.35,59.5717144143337
Arizona,1,0.4,60.4501595017809
Arizona,1,0.45,61.3286043890694
Arizona,1,0.5,61.3286043890694
Arizona,1,0.55,61.328604389073
Arizona,1,0.6,63.3135704904271
Arizona,1,0.65,63.3135704904271
Arizona,1,0.7,63.3135704904271
Arizona,1,0.75,63.313572193154
Arizona,1,0.8,65.1844985284733
Arizona,1,0.85,65.184498528477
Arizona,1,0.9,65.184498528477
Arizona,1,0.95,65.1845009824901
Arizona,1,0.975,65.3436745027019
Arizona,1,0.99,65.4151030741331
Arizona,2,point,61.3330678182282
Arizona,2,0.01,52.1854787406394
Arizona,2,0.025,57.6192724983521
Arizona,2,0.05,57.6192724983521
Arizona,2,0.1,57.6192730486982
Arizona,2,0.15,57.619273048701
Arizona,2,0.2,58.1642057315049
Arizona,2,0.25,59.4875580452936
Arizona,2,0.3,59.4875580452972
Arizona,2,0.35,59.4875580453036
Arizona,2,0.4,60.3647621620985
Arizona,2,0.45,61.2419660790256
Arizona,2,0.5,61.2419660790256
Arizona,2,0.55,61.2419660790256
Arizona,2,0.6,63.2241280384915
Arizona,2,0.65,63.2241280384951
Arizona,2,0.7,63.2241280384951
Arizona,2,0.75,63.2241297388173
Arizona,2,0.8,65.0924130350904
Arizona,2,0.85,65.0924130350904
Arizona,2,0.9,65.0924130350941
Arizona,2,0.95,65.0924154856366
Arizona,2,0.975,65.2569073120669
Arizona,2,0.99,65.3283358834981
Arizona,3,point,62.4562950134931
Arizona,3,0.01,53.3087059359043
Arizona,3,0.025,58.6744868573223
Arizona,3,0.05,58.6744868573223
Arizona,3,0.1,58.6744874177457
Arizona,3,0.15,58.6744874177493
Arizona,3,0.2,59.2534265136629
Arizona,3,0.25,60.5769873752361
Arizona,3,0.3,60.5769873752361
Arizona,3,0.35,60.5769873752388
Arizona,3,0.4,61.4702562276671
Arizona,3,0.45,62.3635248765604
Arizona,3,0.5,62.363524876564
Arizona,3,0.55,62.363524876564
Arizona,3,0.6,64.3819872902131
Arizona,3,0.65,64.3819872902131
Arizona,3,0.7,64.3819872902168
Arizona,3,0.75,64.3819890216764
Arizona,3,0.8,66.2844872477035
Arizona,3,0.85,66.2844872477071
Arizona,3,0.9,66.2844872477071
Arizona,3,0.95,66.2844897431278
Arizona,3,0.975,66.3801345073318
Arizona,3,0.99,66.451563078763
Arizona,4,point,64.445074782772
Arizona,4,0.01,55.2974857051832
Arizona,4,0.025,60.0825537469614
Arizona,4,0.05,60.2188361368826
Arizona,4,0.1,60.3546189154986
Arizona,4,0.15,60.9927799205943
Arizona,4,0.2,61.536467881836
Arizona,4,0.25,62.1714118700766
Arizona,4,0.3,62.3115965556026
Arizona,4,0.35,62.9704497105258
Arizona,4,0.4,63.5481301619948
Arizona,4,0.45,64.0471391783731
Arizona,4,0.5,64.1510034623825
Arizona,4,0.55,64.9134157281551
Arizona,4,0.6,65.929982388272
Arizona,4,0.65,66.1362959225553
Arizona,4,0.7,66.2546184854727
Arizona,4,0.75,67.1562937436529
Arizona,4,0.8,68.0206722691782
Arizona,4,0.85,68.1223967521028
Arizona,4,0.9,68.2974857051796
Arizona,4,0.95,68.9034590803321
Arizona,4,0.975,69.0039525742941
Arizona,4,0.99,69.1917066681104
Arizona,5,point,67.7820628498311
Arizona,5,0.01,58.6344737722424
Arizona,5,0.025,60.8009364163636
Arizona,5,0.05,61.5942500596866
Arizona,5,0.1,62.5430997841213
Arizona,5,0.15,62.7786178673387
Arizona,5,0.2,64.0374872148896
Arizona,5,0.25,64.6215322290282
Arizona,5,0.3,65.3877758658273
Arizona,5,0.35,65.9932718491609
Arizona,5,0.4,66.5560005988427
Arizona,5,0.45,67.0424480032743
Arizona,5,0.5,68.0511775285122
Arizona,5,0.55,68.3812568043941
Arizona,5,0.6,68.6981010101408
Arizona,5,0.65,69.4988836388402
Arizona,5,0.7,70.1632746495816
Arizona,5,0.75,70.6074221451481
Arizona,5,0.8,71.2745543076235
Arizona,5,0.85,71.7773309151011
Arizona,5,0.9,73.5464333627424
Arizona,5,0.95,74.8776122022282
Arizona,5,0.975,75.7918096406102
Arizona,5,0.99,76.9648190261229
Arizona,6,point,72.3387564974193
Arizona,6,0.01,61.8580909452363
Arizona,6,0.025,63.1911674198305
Arizona,6,0.05,63.540194819434
Arizona,6,0.1,64.4936482754674
Arizona,6,0.15,65.7269957289018
Arizona,6,0.2,66.19585243865
Arizona,6,0.25,67.4427811677915
Arizona,6,0.3,67.881108554353
Arizona,6,0.35,68.5485534789841
Arizona,6,0.4,69.774861361675
Arizona,6,0.45,70.0746839034464
Arizona,6,0.5,70.9275188064385
Arizona,6,0.55,72.3327099472481
Arizona,6,0.6,72.8648107880763
Arizona,6,0.65,74.470155269948
Arizona,6,0.7,75.3739721995335
Arizona,6,0.75,76.3340245626892
Arizona,6,0.8,77.6233739375421
Arizona,6,0.85,79.9789501904306
Arizona,6,0.9,82.393942577557
Arizona,6,0.95,84.9527652082234
Arizona,6,0.975,85.174107081486
Arizona,6,0.99,87.6115771142564
Arizona,7,point,77.4529616532156
Arizona,7,0.01,63.1337926892789
Arizona,7,0.025,65.1708854960598
Arizona,7,0.05,65.7972349234178
Arizona,7,0.1,67.4616704788787
Arizona,7,0.15,68.3053725756268
Arizona,7,0.2,69.6452287236698
Arizona,7,0.25,69.9064392601185
Arizona,7,0.3,71.3355346249664
Arizona,7,0.35,71.948093980518
Arizona,7,0.4,72.2968378641963
Arizona,7,0.45,74.0937947571074
Arizona,7,0.5,74.4332239604519
Arizona,7,0.55,76.2832804705613
Arizona,7,0.6,76.7719064595549
Arizona,7,0.65,79.470590874058
Arizona,7,0.7,81.4482297184855
Arizona,7,0.75,84.0229685534032
Arizona,7,0.8,87.2010101284723
Arizona,7,0.85,89.305739516316
Arizona,7,0.9,91.9060957503716
Arizona,7,0.95,94.8459580695589
Arizona,7,0.975,96.5224412345233
Arizona,7,0.99,99.228103337969
Massachusetts,1,point,60.9099829037405
Massachusetts,1,0.01,54.0876607814142
Massachusetts,1,0.025,54.301946495704
Massachusetts,1,0.05,60.9099829037405
Massachusetts,1,0.1,60.9099829037405
Massachusetts,1,0.15,60.9099829037405
Massachusetts,1,0.2,60.9099829037405
Massachusetts,1,0.25,60.9099829037405
Massachusetts,1,0.3,60.9099829037405
Massachusetts,1,0.35,60.9099829037405
Massachusetts,1,0.4,60.9099829037405
Massachusetts,1,0.45,60.9099829037405
Massachusetts,1,0.5,60.9099829037405
Massachusetts,1,0.55,60.9099829037405
Massachusetts,1,0.6,60.9099829037405
Massachusetts,1,0.65,60.9099829037405
Massachusetts,1,0.7,60.9099829037405
Massachusetts,1,0.75,60.9099829037405
Massachusetts,1,0.8,60.9099829037405
Massachusetts,1,0.85,60.9099829037405
Massachusetts,1,0.9,60.9099829037405
Massachusetts,1,0.95,60.9099829037405
Massachusetts,1,0.975,66.801946495704
Massachusetts,1,0.99,68.3421285358898
Massachusetts,2,point,55.7640700708362
Massachusetts,2,0.01,48.9417479485099
Massachusetts,2,0.025,49.1560336627997
Massachusetts,2,0.05,55.7640700708362
Massachusetts,2,0.1,55.7640700708362
Massachusetts,2,0.15,55.7640700708362
Massachusetts,2,0.2,55.7640700708362
Massachusetts,2,0.25,55.7640700708362
Massachusetts,2,0.3,55.7640700708362
Massachusetts,2,0.35,55.7640700708362
Massachusetts,2,0.4,55.7640700708362
Massachusetts,2,0.45,55.7640700708362
Massachusetts,2,0.5,55.7640700708362
Massachusetts,2,0.55,55.7640700708362
Massachusetts,2,0.6,55.7640700708362
Massachusetts,2,0.65,55.7640700708362
Massachusetts,2,0.7,55.7640700708362
Massachusetts,2,0.75,55.7640700708362
Massachusetts,2,0.8,55.7640700708362
Massachusetts,2,0.85,55.7640700708362
Massachusetts,2,0.9,55.7640700708362
Massachusetts,2,0.95,55.7640700708362
Massachusetts,2,0.975,61.6560336627997
Massachusetts,2,0.99,63.1962157029855
Massachusetts,3,point,53.5171251532993
Massachusetts,3,0.01,46.694803030973
Massachusetts,3,0.025,46.9090887452628
Massachusetts,3,0.05,53.5171251532993
Massachusetts,3,0.1,53.5171251532993
Massachusetts,3,0.15,53.5171251532993
Massachusetts,3,0.2,53.5171251532993
Massachusetts,3,0.25,53.5171251532993
Massachusetts,3,0.3,53.5171251532993
Massachusetts,3,0.35,53.5171251532993
Massachusetts,3,0.4,53.5171251532993
Massachusetts,3,0.45,53.5171251532993
Massachusetts,3,0.5,53.5171251532993
Massachusetts,3,0.55,53.5171251532993
Massachusetts,3,0.6,53.5171251532993
Massachusetts,3,0.65,53.5171251532993
Massachusetts,3,0.7,53.5171251532993
Massachusetts,3,0.75,53.5171251532993
Massachusetts,3,0.8,53.5171251532993
Massachusetts,3,0.85,53.5171251532993
Massachusetts,3,0.9,53.5171251532993
Massachusetts,3,0.95,53.5171251532993
Massachusetts,3,0.975,59.4090887452628
Massachusetts,3,0.99,60.9492707854486
Massachusetts,4,point,53.5524202467095
Massachusetts,4,0.01,46.7300981243832
Massachusetts,4,0.025,46.9443838386731
Massachusetts,4,0.05,53.3977037240438
Massachusetts,4,0.1,53.4027530370222
Massachusetts,4,0.15,53.4402259415365
Massachusetts,4,0.2,53.4443103389713
Massachusetts,4,0.25,53.4698158002539
Massachusetts,4,0.3,53.4751043737051
Massachusetts,4,0.35,53.506312553829
Massachusetts,4,0.4,53.510602545306
Massachusetts,4,0.45,53.56004845196
Massachusetts,4,0.5,53.5619904096347
Massachusetts,4,0.55,53.5852965425256
Massachusetts,4,0.6,53.5886296418284
Massachusetts,4,0.65,53.5936286025135
Massachusetts,4,0.7,53.6349059472195
Massachusetts,4,0.75,53.6364593880244
Massachusetts,4,0.8,53.6478233772927
Massachusetts,4,0.85,53.6719149323035
Massachusetts,4,0.9,53.6771709559544
Massachusetts,4,0.95,53.7861734405378
Massachusetts,4,0.975,59.4443838386731
Massachusetts,4,0.99,60.9845658788588
Massachusetts,5,point,56.2224152323235
Massachusetts,5,0.01,49.4000931099972
Massachusetts,5,0.025,49.6143788242871
Massachusetts,5,0.05,55.276946072463
Massachusetts,5,0.1,55.3082673992867
Massachusetts,5,0.15,55.6219705975236
Massachusetts,5,0.2,55.6502350467817
Massachusetts,5,0.25,55.6834365202158
Massachusetts,5,0.3,55.7163561927118
Massachusetts,5,0.35,55.9979016815341
Massachusetts,5,0.4,56.0276970091654
Massachusetts,5,0.45,56.3014761952036
Massachusetts,5,0.5,56.317290169125
Massachusetts,5,0.55,56.3286645385733
Massachusetts,5,0.6,56.3493462639708
Massachusetts,5,0.65,56.4198766573718
Massachusetts,5,0.7,56.4515587361166
