id,Country,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10
10,Azerbaijan,221401,221620,221844,222021,222180,222327,222473,222635,222828,223051,223310,223609,223947,224284,224623,224959,225284,225575,225833,226060,226258,226459,226666,226880,227097,227318,227516,227693,227849,227986,228110,228233,228358,228485,228612,228740,228854,228955,229044,229122,229188,229244,229291,229328,229356,229382,229419,229464,229519,229584,229658,229741,229821,229895,229963,230025,230083,230136,230185,230229,230269,230306,230339,230368,230394,230417,230437,230455,230469,230481,230491,230500,230505,230509,230511,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512,230512
11,The Bahamas,7928,7935,7944,7952,7960,7969,7977,7985,7992,8001,8008,8017,8024,8032,8039,8048,8055,8062,8070,8077,8084,8091,8098,8105,8112,8119,8127,8134,8140,8146,8153,8159,8166,8173,8179,8185,8192,8198,8203,8210,8217,8223,8228,8234,8239,8245,8251,8257,8263,8268,8273,8279,8284,8289,8294,8300,8304,8310,8315,8321,8325,8329,8335,8340,8344,8349,8354,8359,8364,8368,8373,8378,8382,8387,8391,8395,8399,8403,8408,8412,8417,8420,8424,8429,8432,8436,8439,8442,8446,8450,8453,8457,8460,8463,8464,8464
12,Bahrain,93995,94178,94363,94546,94721,94894,95065,95232,95394,95553,95710,95864,96016,96164,96305,96441,96575,96706,96835,96961,97084,97206,97325,97441,97557,97668,97779,97887,97993,98098,98199,98299,98397,98492,98587,98680,98771,98858,98946,99031,99114,99196,99276,99355,99432,99506,99582,99654,99724,99794,99862,99929,99994,100059,100122,100184,100243,100303,100360,100417,100472,100527,100581,100632,100684,100734,100782,100831,100878,100924,100968,101013,101056,101099,101141,101181,101221,101260,101298,101335,101372,101408,101443,101478,101511,101544,101576,101607,101638,101668,101698,101727,101757,101785,101812,101839
13,Bangladesh,517920,518857,519772,520664,521534,522378,523206,524019,524813,525590,526347,527087,527810,528518,529208,529883,530542,531187,531816,532432,533032,533618,534192,534752,535299,535834,536355,536864,537362,537848,538322,538785,539238,539679,540110,540530,540941,541341,541732,542114,542486,542849,543204,543549,543886,544215,544536,544847,545153,545450,545740,546022,546299,546567,546828,547084,547331,547574,547810,548038,548263,548480,548692,548898,549099,549294,549484,549668,549849,550025,550194,550359,550521,550675,550828,550976,551119,551257,551392,551522,551650,551773,551893,552009,552121,552229,552335,552437,552536,552633,552729,552822,552914,553004,553091,553176
14,Barbados,643,662,682,704,726,753,780,809,841,876,913,955,999,1046,1099,1155,1215,1282,1353,1430,1513,1602,1700,1805,1918,2040,2173,2316,2470,2637,2815,3009,3218,3442,3683,3943,4223,4525,4848,5195,5568,5967,6396,6855,7346,7871,8433,9030,9669,10348,11070,11838,12653,13516,14427,15392,16408,17476,18600,19777,21009,22295,23634,25027,26470,27962,29500,31085,32707,34368,36059,37779,39523,41284,43057,44837,46617,48391,50155,51903,53628,55327,56992,58621,60209,61752,63247,64691,66082,67419,68698,69922,71086,72195,73245,74237
15,Belarus,203104,204908,206703,208490,210266,212032,213793,215549,217303,219051,220795,222534,224270,226002,227727,229443,231152,232851,234543,236226,237900,239566,241222,242870,244509,246138,247763,249383,250997,252604,254201,255788,257365,258932,260489,262037,263573,265100,266615,268121,269617,271101,272576,274039,275491,276933,278364,279783,281193,282591,283979,285354,286720,288074,289417,290749,292069,293379,294676,295964,297239,298505,299757,301001,302231,303452,304660,305857,307044,308220,309384,310537,311679,312811,313931,315040,316139,317225,318302,319368,320423,321466,322500,323522,324535,325536,326527,327508,328479,329441,330392,331333,332264,333187,334098,334999
16,Belgium,652735,653944,655120,656274,657411,658567,659720,660853,661964,663069,664176,665271,666344,667394,668419,669418,670397,671353,672288,673202,674094,674966,675818,676650,677462,678255,679030,679788,680527,681249,681954,682643,683315,683971,684612,685236,685848,686443,687025,687593,688147,688688,689215,689730,690233,690723,691202,691669,692124,692569,693003,693425,693838,694241,694634,695017,695391,695754,696110,696457,696794,697125,697447,697760,698066,698364,698655,698939,699215,699485,699748,700004,700255,700497,700735,700967,701193,701413,701628,701837,702041,702240,702434,702623,702807,702987,703163,703333,703499,703661,703819,703974,704124,704270,704412,704551
17,Benin,3304,3310,3316,3322,3329,3336,3343,3349,3356,3361,3367,3374,3380,3386,3392,3397,3403,3409,3415,3421,3426,3432,3438,3444,3448,3454,3459,3465,3469,3475,3481,3486,3492,3498,3502,3508,3513,3518,3523,3528,3533,3538,3543,3547,3552,3556,3561,3565,3569,3573,3577,3582,3585,3590,3594,3598,3602,3605,3611,3615,3619,3623,3628,3631,3635,3639,3644,3648,3652,3656,3659,3662,3667,3670,3675,3678,3682,3685,3688,3692,3695,3698,3701,3704,3707,3710,3713,3716,3719,3722,3724,3728,3731,3734,3735,3736
18,Bhutan,734,740,744,748,751,751,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753
19,Bolivia,165268,165958,166654,167355,168062,168776,169501,170218,170918,171621,172323,173028,173731,174432,175129,175824,176519,177212,177902,178592,179280,179966,180649,181331,182012,182691,183367,184041,184714,185384,186053,186721,187385,188048,188709,189368,190025,190679,191332,191982,192631,193278,193921,194564,195204,195842,196477,197111,197742,198371,198999,199623,200245,200865,201483,202100,202713,203323,203932,204539,205143,205745,206344,206941,207537,208129,208717,209306,209891,210474,211054,211632,212208,212780,213352,213920,214485,215049,215610,216168,216724,217278,217829,218377,218923,219466,220008,220546,221082,221616,222146,222675,223202,223726,224247,224767
20,Bosnia and Herzegovina,113392,113571,113742,113909,114077,114252,114437,114626,114812,114992,115172,115349,115525,115701,115878,116051,116224,116395,116568,116744,116923,117105,117287,117470,117650,117828,118006,118182,118358,118531,118704,118875,119046,119211,119374,119532,119685,119836,119986,120134,120281,120427,120573,120717,120860,121002,121142,121282,121421,121558,121695,121831,121967,122101,122234,122366,122495,122620,122741,122860,122977,123090,123200,123309,123413,123515,123615,123712,123807,123900,123990,124078,124163,124247,124328,124407,124485,124560,124632,124704,124773,124841,124907,124972,125034,125095,125154,125211,125267,125321,125373,125422,125470,125516,125560,125603
21,Brazil,7810400,7839724,7868891,7898029,7927372,7957127,7986894,8016179,8044877,8073482,8102000,8130427,8158722,8186806,8214649,8242286,8269768,8297090,8324239,8351205,8377980,8404568,8430976,8457209,8483260,8509132,8534860,8560538,8586164,8611737,8637254,8662713,8688006,8713114,8738039,8762780,8787337,8811711,8835901,8859909,8883734,8907378,8930838,8954117,8977215,9000134,9022870,9045429,9067807,9090006,9112028,9133871,9155538,9177027,9198340,9219478,9240440,9261229,9281844,9302287,9322557,9342655,9362582,9382278,9401724,9420921,9439872,9458581,9477048,9495278,9513271,9531030,9548558,9565857,9582931,9599779,9616408,9632816,9649007,9664985,9680750,9696306,9711654,9726798,9741737,9756477,9771018,9785365,9799516,9813477,9827245,9840821,9854204,9867395,9880397,9893209
22,Brunei,172,173,173,174,175,175,176,177,177,178,179,179,180,180,181,182,182,183,183,184,185,185,186,186,187,187,188,188,189,189,190,190,191,191,192,192,193,193,194,194,195,195,196,196,196,197,197,198,198,199,199,199,200,200,201,201,201,202,202,203,203,203,204,204,204,205,205,205,206,206,206,207,207,207,208,208,208,209,209,209,210,210,210,210,211,211,211,211,212,212,212,213,213,213,213,214
23,Bulgaria,205390,205974,206527,207065,207592,208101,208592,209058,209493,209915,210321,210712,211090,211453,211800,212136,212460,212773,213073,213361,213636,213900,214152,214394,214626,214850,215064,215271,215468,215659,215843,216019,216189,216353,216511,216665,216812,216953,217092,217224,217353,217478,217599,217716,217829,217939,218046,218151,218250,218348,218444,218536,218627,218714,218803,218891,218979,219067,219153,219235,219317,219396,219474,219551,219625,219699,219771,219842,219910,219979,220046,220112,220177,220240,220303,220363,220424,220483,220542,220598,220656,220711,220765,220820,220873,220925,220977,221027,221078,221128,221178,221227,221276,221323,221371,221419
24,Burkina Faso,7342,7396,7441,7479,7515,7548,7582,7616,7644,7669,7692,7710,7727,7740,7749,7756,7762,7766,7770,7771,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773,7773
25,Cape Verde,11983,12005,12028,12049,12071,12094,12115,12137,12156,12176,12196,12216,12235,12254,12273,12291,12310,12328,12345,12362,12379,12395,12411,12427,12442,12457,12472,12487,12500,12514,12528,12541,12556,12569,12580,12594,12605,12619,12630,12641,12653,12665,12676,12687,12698,12709,12718,12728,12740,12749,12760,12769,12778,12788,12797,12807,12816,12824,12833,12841,12851,12859,12868,12875,12884,12891,12899,12907,12916,12923,12931,12938,12946,12953,12961,12967,12975,12982,12988,12996,13003,13010,13015,13022,13029,13036,13042,13048,13055,13061,13067,13072,13077,13079,13081,13081
26,Cambodia,383,384,385,385,386,387,388,389,390,390,391,392,393,394,394,395,396,397,397,398,399,399,400,401,401,402,403,403,404,405,405,406,406,407,407,407,408,408,409,410,410,411,411,412,412,413,413,414,414,415,415,416,416,417,417,418,418,419,419,420,420,420,421,421,422,422,423,423,423,424,424,425,425,425,426,426,426,427,427,427,428,428,429,429,429,430,430,430,430,431,431,431,432,432,432,433
27,Cameroon,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848
28,Canada,623384,629655,635940,642219,648500,654786,661034,667294,673570,679842,686114,692386,698658,704908,711135,717337,723512,729658,735776,741864,747925,753955,759954,765921,771858,777761,783633,789471,795275,801045,806779,812479,818144,823772,829365,834919,840437,845918,851362,856765,862132,867460,872748,877997,883207,888377,893509,898599,903650,908659,913628,918557,923446,928292,933097,937863,942586,947269,951909,956510,961067,965584,970060,974494,978886,983237,987549,991816,996045,1000231,1004376,1008480,1012543,1016566,1020548,1024489,1028390,1032250,1036070,1039850,1043590,1047290,1050951,1054572,1058153,1061697,1065201,1068665,1072092,1075481,1078831,1082142,1085415,1088649,1091845,1095001
29,Central African Republic,4963,4963,4963,4963,4963,4963,4963,4963,4963,4963,4963,4963,4964,4964,4965,4965,4965,4966,4966,4966,4966,4966,4967,4967,4967,4967,4967,4967,4967,4967,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4969,4969,4969,4970,4970,4970,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4971,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972
30,Chad,2289,2312,2337,2361,2386,2413,2440,2467,2493,2520,2547,2575,2603,2632,2660,2690,2720,2749,2779,2810,2842,2874,2905,2938,2970,3003,3037,3071,3105,3141,3176,3212,3247,3285,3322,3359,3398,3435,3475,3515,3556,3595,3637,3679,3722,3764,3808,3852,3896,3942,3987,4034,4082,4129,4177,4227,4276,4326,4376,4429,4482,4534,4589,4643,4699,4756,4812,4870,4929,4987,5048,5109,5170,5233,5296,5359,5426,5491,5558,5627,5695,5765,5836,5907,5980,6054,6130,6206,6283,6360,6439,6519,6601,6683,6766,6850
31,Chile,623101,625096,627092,629094,631065,632998,634892,636734,638516,640290,642051,643800,645532,647248,648945,650624,652290,653939,655573,657192,658794,660379,661951,663506,665047,666572,668083,669577,671057,672522,673973,675408,676830,678236,679628,681006,682369,683720,685055,686377,687685,688979,690260,691528,692781,694022,695249,696463,697664,698853,700029,701192,702342,703479,704606,705718,706820,707908,708986,710051,711104,712146,713177,714195,715203,716199,717183,718157,719120,720073,721014,721944,722864,723774,724673,725562,726441,727310,728168,729017,729856,730686,731506,732316,733116,733907,734690,735463,736227,736982,737728,738466,739194,739912,740622,741321
32,China,96310,96345,96379,96410,96442,96471,96499,96523,96545,96565,96583,96600,96616,96630,96644,96656,96667,96677,96686,96695,96703,96711,96716,96723,96728,96733,96739,96743,96746,96750,96753,96756,96759,96760,96763,96765,96767,96768,96770,96771,96772,96772,96773,96773,96775,96775,96776,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96777,96778,96778,96778,96778,96778,96779,96779,96779,96779,96779,96779,96779,96779,96779,96779,96780,96780,96780,96780,96780,96780,96780,96780,96780,96780,96780,96780,96780,96780,96780
33,Colombia,1702966,1714386,1725724,1736996,1748254,1759597,1770912,1782158,1793284,1804337,1815320,1826235,1837081,1847850,1858538,1869142,1879669,1890117,1900485,1910772,1920976,1931096,1941133,1951085,1960954,1970737,1980436,1990048,1999574,2009013,2018365,2027630,2036807,2045897,2054900,2063813,2072639,2081377,2090025,2098587,2107060,2115444,2123740,2131948,2140068,2148100,2156042,2163899,2171668,2179350,2186945,2194453,2201875,2209210,2216461,2223625,2230705,2237700,2244611,2251437,2258181,2264842,2271419,2277916,2284331,2290665,2296918,2303092,2309186,2315201,2321138,2326998,2332780,2338487,2344117,2349672,2355153,2360558,2365892,2371153,2376341,2381458,2386505,2391481,2396388,2401225,2405995,2410698,2415333,2419904,2424408,2428847,2433223,2437536,2441785,2445971
34,Congo,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107
35,Democratic Republic of the Congo,18248,18380,18508,18632,18754,18876,19002,19128,19254,19378,19502,19627,19751,19876,19999,20124,20249,20372,20496,20620,20744,20867,20990,21113,21237,21359,21480,21603,21726,21848,21969,22090,22210,22332,22451,22572,22692,22811,22931,23049,23167,23286,23403,23521,23637,23753,23869,23985,24101,24216,24329,24442,24555,24668,24781,24891,25001,25113,25221,25330,25439,25547,25654,25759,25865,25969,26074,26177,26281,26381,26483,26584,26683,26782,26879,26974,27070,27165,27259,27353,27444,27534,27623,27713,27800,27887,27971,28056,28140,28221,28303,28381,28460,28535,28610,28679
36,Costa Rica,173591,174030,174470,174922,175399,175893,176383,176859,177316,177778,178242,178707,179170,179629,180084,180536,180986,181436,181884,182330,182772,183211,183650,184086,184519,184951,185380,185807,186231,186653,187075,187492,187907,188321,188732,189142,189550,189954,190357,190758,191156,191552,191946,192338,192728,193115,193500,193883,194264,194643,195020,195394,195767,196137,196505,196870,197234,197596,197956,198313,198669,199022,199374,199723,200071,200416,200759,201099,201439,201775,202111,202443,202773,203103,203429,203754,204078,204399,204718,205035,205350,205663,205974,206284,206591,206896,207199,207501,207801,208098,208394,208688,208981,209271,209561,209851
37,Cote d'Ivoire,22855,22905,22953,23002,23050,23098,23146,23193,23239,23286,23332,23377,23424,23470,23515,23560,23604,23649,23693,23736,23781,23825,23868,23910,23954,23997,24040,24082,24124,24165,24207,24248,24289,24329,24371,24412,24453,24492,24531,24571,24612,24650,24690,24729,24767,24806,24844,24882,24920,24958,24995,25034,25071,25107,25144,25181,25218,25254,25290,25326,25362,25398,25434,25470,25505,25540,25575,25610,25643,25678,25713,25747,25780,25815,25848,25882,25915,25949,25982,26015,26048,26080,26113,26145,26178,26210,26242,26273,26304,26332,26361,26389,26414,26439,26463,26486
38,Croatia,214390,215091,215748,216393,217055,217762,218475,219182,219865,220541,221210,221875,222537,223209,223897,224590,225272,225934,226575,227196,227807,228411,228991,229547,230081,230601,231107,231598,232077,232542,232997,233439,233868,234279,234675,235056,235422,235774,236110,236434,236745,237044,237330,237605,237869,238122,238367,238600,238824,239040,239246,239445,239635,239817,239992,240159,240320,240474,240625,240774,240924,241074,241221,241362,241497,241628,241754,241874,241991,242102,242210,242314,242413,242509,242601,242690,242775,242857,242936,243012,243085,243155,243222,243287,243350,243410,243468,243523,243577,243628,243676,243721,243763,243802,243838,243871
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,12964,13131,13301,13473,13649,13827,14008,14192,14380,14571,14765,14961,15161,15365,15572,15782,15995,16212,16434,16658,16885,17117,17354,17592,17836,18083,18334,18590,18850,19114,19382,19655,19933,20215,20501,20793,21089,21390,21697,22007,22323,22644,22970,23302,23640,23982,24328,24677,25031,25389,25752,26120,26494,26875,27261,27654,28054,28459,28872,29290,29717,30149,30589,31036,31489,31951,32420,32895,33379,33872,34371,34879,35395,35919,36452,36993,37543,38102,38669,39246,39832,40428,41032,41647,42271,42904,43550,44204,44869,45545,46231,46927,47635,48354,49084,49825
41,Cyprus,25208,25686,26175,26679,27193,27722,28258,28796,29342,29899,30465,31041,31625,32216,32816,33426,34044,34670,35304,35947,36600,37259,37928,38602,39288,39980,40678,41386,42101,42824,43551,44284,45021,45764,46511,47262,48018,48777,49539,50306,51075,51848,52623,53401,54180,54961,55744,56529,57313,58099,58884,59671,60455,61239,62023,62804,63584,64362,65137,65909,66678,67443,68204,68962,69715,70462,71204,71941,72672,73396,74114,74826,75529,76226,76914,77595,78268,78931,79587,80234,80871,81499,82117,82726,83325,83913,84492,85060,85617,86164,86700,87224,87738,88240,88730,89210
42,Czech Republic,759635,765434,771288,777215,783215,789322,795432,801453,807262,813066,818859,824627,830360,836034,841644,847192,852699,858161,863572,868930,874233,879479,884672,889812,894899,899930,904905,909824,914689,919496,924248,928944,933582,938166,942693,947161,951548,955855,960068,964167,968173,972104,975957,979737,983444,987078,990640,994132,997553,1000906,1004189,1007407,1010558,1013644,1016665,1019622,1022517,1025352,1028126,1030840,1033496,1036094,1038635,1041121,1043552,1045931,1048255,1050528,1052750,1054924,1057047,1059123,1061151,1063122,1065028,1066873,1068676,1070439,1072163,1073847,1075492,1077101,1078674,1080210,1081711,1083177,1084611,1086010,1087378,1088713,1090019,1091293,1092537,1093752,1094939,1096096
