id,Country,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10
42,Czech Republic,759635,773335,787569,802362,817716,833668,850123,866999,884184,901890,920117,938856,958102,977835,998054,1018765,1039991,1061729,1083974,1106721,1129969,1153713,1177952,1202684,1227900,1253591,1279750,1306367,1333431,1360929,1388849,1417176,1445892,1474984,1504431,1534215,1564314,1594707,1625357,1656218,1687288,1718558,1750000,1781588,1813297,1845096,1876960,1908860,1940765,1972650,2004483,2036239,2067886,2099400,2130889,2162620,2194582,2226758,2259134,2291693,2324421,2357300,2390315,2423448,2456682,2490000,2523383,2556814,2590275,2623749,2657216,2690658,2724058,2757386,2790615,2823731,2856736,2889611,2922339,2954904,2987288,3019476,3051453,3083202,3114708,3145956,3176935,3207627,3238024,3268109,3297885,3327350,3356503,3385346,3413880,3442103
43,Denmark,173433,177679,181971,186324,190744,195240,199786,204373,209002,213661,218351,223068,227814,232583,237374,242180,246995,251817,256641,261464,266328,271233,276174,281149,286153,291167,296159,301122,306052,310946,315801,320613,325379,330096,334760,339371,343922,348414,352842,357206,361503,365730,369887,373972,377983,381917,385776,389557,393260,396884,400429,403894,407280,410585,413810,416955,420083,423196,426292,429371,432434,435479,438505,441512,444499,447466,450413,453337,456241,459122,461994,464883,467791,470716,473654,476605,479566,482500,485407,488285,491135,493954,496746,499507,502239,504940,507611,510253,512864,515444,517993,520511,522999,525456,527882,530276
44,Djibouti,5854,5861,5867,5874,5880,5887,5893,5900,5907,5913,5920,5926,5934,5940,5948,5955,5962,5970,5977,5984,5992,6000,6008,6015,6023,6031,6039,6047,6054,6063,6070,6079,6087,6094,6103,6111,6119,6127,6136,6144,6152,6161,6169,6178,6186,6195,6204,6213,6222,6232,6241,6250,6259,6268,6278,6289,6298,6308,6317,6328,6337,6348,6357,6368,6378,6389,6399,6409,6420,6430,6440,6451,6462,6473,6483,6494,6505,6515,6527,6538,6549,6560,6572,6583,6594,6606,6617,6628,6640,6653,6668,6683,6699,6715,6733,6752
45,Dominican Republic,175849,177061,178288,179530,180789,182075,183383,184713,186058,187427,188818,190232,191668,193126,194607,196111,197637,199187,200761,202358,203979,205623,207292,208987,210704,212446,214213,216006,217823,219665,221532,223425,225344,227288,229258,231253,233274,235321,237394,239493,241617,243768,245944,248147,250376,252630,254909,257216,259546,261903,264285,266693,269126,271583,274066,276575,279107,281663,284243,286847,289475,292126,294801,297498,300217,302958,305721,308506,311313,314138,316985,319851,322737,325643,328565,331507,334465,337441,340432,343441,346465,349503,352555,355622,358701,361792,364895,368010,371136,374271,377416,380572,383736,386911,390097,393291
46,Ecuador,216083,216865,217654,218447,219250,220063,220887,221703,222497,223296,224097,224898,225701,226503,227313,228127,228950,229779,230614,231456,232304,233158,234020,234888,235763,236644,237532,238428,239330,240239,241154,242076,243006,243941,244884,245833,246791,247754,248725,249702,250687,251679,252677,253682,254694,255713,256740,257774,258814,259861,260916,261978,263047,264121,265204,266293,267390,268494,269604,270722,271846,272977,274116,275262,276414,277573,278740,279912,281092,282279,283472,284673,285880,287093,288314,289541,290775,292016,293263,294516,295776,297042,298316,299595,300881,302173,303470,304776,306088,307406,308731,310063,311402,312748,314100,315459
47,Egypt,144583,146104,147612,149146,150690,152240,153798,155393,157004,158643,160336,162082,163883,165741,167657,169634,171661,173723,175837,178019,180271,182594,184993,187469,190023,192662,195384,198193,201093,204084,207173,210359,213647,217040,220542,224155,227883,231729,235698,239792,244016,248375,252870,257509,262293,267228,272319,277568,282985,288569,294329,300267,306393,312707,319219,325933,332854,339988,347343,354925,362737,370790,379089,387641,396453,405531,414885,424519,434443,444665,455192,466032,477193,488686,500516,512692,525225,538122,551395,565049,579095,593544,608404,623683,639395,655546,672147,689207,706739,724750,743240,762210,781659,801587,821995,842882
48,El Salvador,47355,47710,48073,48446,48825,49214,49614,50014,50426,50846,51275,51714,52159,52614,53079,53554,54036,54530,55034,55546,56071,56605,57149,57705,58272,58850,59439,60040,60654,61279,61916,62567,63229,63906,64594,65298,66014,66744,67489,68247,69021,69809,70612,71432,72267,73117,73984,74868,75768,76685,77619,78571,79541,80527,81534,82558,83603,84666,85748,86850,87972,89114,90278,91462,92667,93894,95143,96413,97706,99022,100360,101722,103108,104517,105950,107407,108890,110397,111930,113488,115071,116680,118317,119978,121667,123384,125127,126898,128697,130523,132376,134256,136163,138098,140059,142047
49,Equatorial Guinea,5279,5286,5293,5301,5309,5317,5326,5334,5345,5354,5365,5375,5386,5398,5410,5423,5436,5449,5463,5478,5492,5508,5524,5542,5558,5578,5596,5617,5637,5657,5680,5702,5726,5751,5776,5802,5828,5856,5886,5915,5946,5978,6011,6045,6081,6118,6155,6195,6237,6279,6323,6369,6415,6463,6513,6564,6618,6674,6731,6790,6852,6915,6980,7048,7118,7189,7264,7341,7420,7502,7587,7674,7764,7857,7954,8054,8156,8262,8371,8484,8600,8720,8844,8972,9103,9240,9380,9524,9673,9825,9982,10143,10308,10477,10649,10826
50,Eritrea,1252,1336,1430,1535,1652,1786,1935,2101,2292,2505,2745,3015,3317,3657,4041,4470,4952,5490,6096,6774,7534,8383,9335,10398,11589,12916,14399,16053,17901,19958,22249,24801,27638,30792,34294,38181,42491,47264,52544,58381,64821,71922,79736,88322,97742,108056,119325,131613,144977,159475,175159,192074,210258,229737,250523,272617,295996,320623,346439,373361,401285,430082,459604,489685,520134,550756,581342,611682,641559,670771,699121,726427,752527,777785,802221,825689,848056,869204,889035,907463,924423,939870,953768,966103,976869,986930,997494,1008568,1020169,1032715,1047148,1063471,1081687,1101794,1123792,1146843
51,Estonia,29950,30594,31241,31899,32565,33245,33935,34639,35357,36085,36827,37582,38350,39132,39929,40739,41563,42402,43254,44122,45005,45903,46816,47745,48690,49651,50628,51621,52630,53658,54701,55761,56839,57933,59047,60177,61325,62492,63675,64877,66098,67335,68593,69868,71162,72476,73807,75156,76524,77911,79316,80740,82184,83645,85124,86621,88137,89670,91222,92793,94378,95983,97605,99243,100899,102570,104257,105961,107679,109413,111163,112926,114703,116496,118299,120118,121946,123789,125642,127505,129380,131265,133159,135062,136974,138892,140820,142752,144693,146639,148594,150556,152525,154502,156487,158480
52,Eswatini,10338,10726,11146,11600,12090,12619,13188,13803,14464,15177,15945,16772,17662,18619,19649,20755,21944,23219,24587,26053,27623,29303,31099,33018,35065,37246,39569,42038,44660,47441,50385,53496,56780,60239,63877,67692,71689,75865,80218,84746,89443,94303,99317,104477,109771,115187,120712,126329,132020,137770,143560,149370,155181,160974,166729,172428,178052,183584,189010,194310,199475,204491,209351,214094,218709,223191,227548,231812,235973,240025,243963,247779,251470,255034,258469,261770,264940,267975,270878,273650,276293,278809,281198,283468,285618,287654,289579,291397,293119,294740,296261,297687,299013,300239,301419,302685
53,Ethiopia,126241,126665,127087,127510,127930,128350,128771,129190,129610,130028,130447,130864,131281,131698,132114,132530,132945,133360,133773,134187,134599,135012,135424,135837,136246,136658,137067,137478,137886,138295,138702,139110,139517,139923,140329,140734,141139,141543,141947,142351,142753,143155,143557,143958,144358,144758,145158,145556,145955,146353,146750,147147,147543,147938,148334,148729,149123,149516,149910,150301,150695,151085,151477,151866,152256,152646,153035,153422,153810,154197,154584,154970,155355,155740,156125,156508,156892,157275,157656,158038,158420,158799,159180,159559,159938,160316,160693,161071,161448,161824,162199,162571,162942,163311,163678,164043
54,Fiji,53,53,55,55,57,57,57,59,59,61,61,63,64,64,66,67,69,69,70,72,72,73,75,75,77,78,78,80,81,81,83,83,85,85,85,87,87,87,89,89,89,91,91,91,93,93,93,95,95,95,97,97,97,99,99,99,101,101,101,103,103,103,105,105,105,107,107,108,108,110,110,110,112,112,112,114,114,114,114,116,116,116,118,118,119,119,121,121,121,121,123,123,123,125,125,125
55,Finland,37218,37485,37752,38019,38288,38559,38834,39111,39389,39667,39944,40222,40501,40780,41059,41338,41618,41897,42176,42457,42737,43018,43297,43577,43858,44139,44421,44702,44984,45267,45549,45833,46117,46401,46686,46970,47256,47541,47827,48113,48399,48686,48973,49261,49548,49836,50124,50413,50701,50991,51280,51570,51858,52148,52439,52728,53017,53305,53594,53882,54170,54457,54743,55030,55317,55602,55887,56172,56457,56743,57029,57314,57600,57887,58174,58460,58747,59034,59322,59609,59897,60185,60472,60761,61048,61336,61625,61914,62202,62490,62779,63068,63357,63645,63936,64225
56,France,2737884,2756518,2775407,2794592,2814112,2833935,2854098,2874500,2894955,2915673,2936647,2957864,2979312,3000980,3022854,3044933,3067237,3089766,3112515,3135480,3158658,3182043,3205635,3229433,3253434,3277632,3302027,3326613,3351389,3376352,3401498,3426825,3452327,3478000,3503840,3529845,3556007,3582324,3608790,3635401,3662152,3689038,3716053,3743194,3770453,3797827,3825308,3852893,3880574,3908345,3936202,3964138,3992146,4020221,4048356,4076545,4104783,4133062,4161375,4189717,4218080,4246459,4274847,4303236,4331622,4359997,4388354,4416686,4444990,4473254,4501475,4529647,4557762,4585814,4613796,4641703,4669529,4697266,4724909,4752455,4779892,4807220,4834429,4861515,4888475,4915299,4941986,4968528,4994921,5021161,5047247,5073180,5098959,5124584,5150057,5175376
57,Gabon,9605,9626,9648,9671,9694,9718,9743,9768,9795,9823,9852,9881,9913,9945,9978,10013,10049,10086,10124,10165,10205,10248,10292,10339,10385,10435,10487,10539,10593,10650,10708,10769,10831,10897,10963,11033,11104,11179,11256,11336,11417,11502,11590,11680,11773,11871,11970,12075,12182,12293,12408,12527,12648,12775,12905,13041,13180,13323,13472,13626,13785,13948,14118,14292,14473,14659,14850,15048,15252,15463,15681,15905,16135,16374,16620,16874,17135,17404,17683,17968,18263,18567,18880,19203,19534,19876,20229,20591,20964,21347,21741,22144,22557,22981,23414,23858
58,The Gambia,3812,3813,3815,3816,3817,3818,3819,3820,3821,3822,3824,3825,3826,3827,3828,3830,3831,3832,3833,3834,3836,3837,3838,3839,3840,3842,3843,3844,3845,3845,3847,3849,3850,3851,3852,3854,3856,3857,3859,3860,3862,3863,3864,3865,3866,3868,3869,3870,3871,3873,3874,3876,3877,3878,3879,3881,3882,3883,3885,3886,3888,3889,3891,3892,3893,3895,3897,3898,3899,3901,3902,3903,3905,3905,3907,3909,3910,3911,3912,3914,3915,3917,3919,3921,3922,3924,3925,3927,3928,3930,3932,3933,3935,3937,3939,3942
59,Georgia,232079,233822,235579,237352,239097,240840,242580,244331,246094,247874,249669,251481,253307,255126,256933,258727,260508,262276,264029,265770,267499,269213,270913,272599,274273,275932,277577,279208,280825,282426,284015,285588,287147,288693,290222,291738,293239,294725,296196,297652,299095,300524,301935,303334,304717,306085,307439,308778,310103,311414,312710,313990,315257,316509,317747,318971,320179,321374,322554,323721,324874,326012,327137,328248,329344,330428,331498,332555,333597,334626,335644,336647,337637,338614,339579,340530,341469,342395,343310,344212,345101,345978,346845,347697,348540,349369,350188,350995,351791,352575,353349,354110,354862,355602,356331,357048
60,Germany,1814565,1841117,1867625,1893957,1920601,1947398,1974317,2001314,2028347,2055368,2082484,2109830,2137371,2165090,2192965,2220978,2249110,2277346,2305665,2334044,2362466,2390913,2419362,2447801,2476206,2504530,2532565,2560295,2587703,2614777,2641501,2667965,2694296,2720479,2746502,2772353,2797956,2823135,2847885,2872199,2896114,2920024,2943923,2967810,2991681,3015536,3039369,3063180,3086963,3110718,3134440,3158127,3181778,3205388,3228956,3252478,3275952,3299375,3322745,3346058,3369313,3392508,3415637,3438701,3461697,3484621,3507472,3530247,3552944,3575560,3598107,3620858,3643805,3666937,3690028,3713021,3735916,3758709,3781398,3803982,3826459,3848827,3871085,3893228,3915257,3937170,3958966,3980640,4002194,4023625,4044932,4066112,4087167,4108092,4128886,4149552
61,Ghana,55168,55271,55374,55480,55585,55686,55787,55890,55994,56098,56202,56306,56410,56513,56617,56719,56822,56925,57027,57130,57233,57335,57436,57538,57640,57741,57842,57944,58044,58146,58246,58347,58447,58547,58647,58748,58847,58946,59046,59146,59244,59344,59442,59541,59639,59738,59836,59935,60032,60131,60227,60326,60423,60520,60617,60714,60811,60908,61004,61101,61197,61293,61389,61484,61580,61676,61770,61866,61961,62055,62150,62245,62338,62434,62528,62622,62715,62808,62901,62995,63088,63180,63274,63367,63460,63551,63644,63736,63827,63919,64010,64100,64188,64275,64361,64445
62,Greece,141453,142133,142818,143510,144213,144916,145621,146323,147016,147708,148400,149090,149778,150465,151149,151829,152509,153187,153862,154536,155207,155875,156543,157208,157871,158529,159188,159845,160499,161149,161799,162447,163092,163735,164376,165014,165650,166284,166917,167550,168182,168816,169449,170081,170713,171345,171977,172606,173233,173858,174480,175099,175717,176332,176944,177555,178162,178768,179371,179971,180570,181166,181759,182350,182938,183523,184107,184689,185268,185844,186418,186988,187559,188125,188689,189250,189810,190366,190921,191472,192022,192569,193113,193656,194196,194733,195267,195800,196330,196858,197383,197905,198426,198944,199458,199971
63,Guatemala,139419,139994,140574,141159,141752,142358,142974,143595,144215,144843,145479,146124,146776,147434,148096,148762,149431,150106,150784,151469,152155,152846,153541,154241,154945,155652,156364,157078,157798,158523,159249,159982,160717,161455,162198,162946,163695,164449,165207,165967,166733,167501,168273,169047,169826,170609,171394,172181,172974,173768,174566,175367,176172,176978,177788,178600,179415,180234,181054,181878,182703,183531,184362,185195,186031,186869,187707,188549,189395,190240,191087,191937,192788,193642,194496,195352,196210,197069,197929,198790,199654,200517,201382,202248,203115,203983,204851,205720,206587,207456,208324,209193,210061,210929,211798,212666
64,Guinea,13845,13867,13889,13911,13933,13955,13978,14000,14023,14045,14068,14088,14110,14132,14152,14174,14197,14217,14240,14261,14284,14306,14327,14350,14371,14392,14415,14436,14457,14479,14500,14521,14544,14565,14586,14607,14628,14651,14672,14693,14714,14735,14756,14777,14798,14819,14840,14861,14880,14902,14923,14944,14965,14986,15005,15026,15047,15066,15088,15109,15128,15149,15168,15189,15209,15230,15250,15272,15291,15313,15333,15353,15375,15395,15415,15435,15457,15477,15497,15517,15537,15557,15577,15599,15619,15639,15659,15679,15699,15718,15739,15761,15784,15808,15833,15860
65,Guyana,6407,6436,6463,6492,6520,6547,6575,6603,6632,6659,6687,6715,6743,6770,6797,6825,6851,6879,6905,6932,6960,6987,7013,7041,7067,7094,7121,7148,7174,7201,7228,7254,7280,7307,7335,7361,7387,7413,7440,7465,7492,7518,7545,7570,7597,7622,7648,7674,7700,7726,7751,7777,7803,7828,7854,7879,7905,7930,7956,7981,8007,8032,8056,8082,8107,8131,8157,8181,8207,8231,8256,8281,8305,8330,8354,8379,8404,8428,8451,8475,8499,8525,8548,8572,8596,8619,8643,8668,8690,8713,8737,8762,8788,8815,8843,8873
66,Haiti,10127,10164,10202,10241,10282,10323,10366,10411,10457,10504,10553,10604,10656,10710,10766,10824,10883,10945,11008,11075,11142,11211,11284,11358,11435,11514,11595,11680,11767,11857,11950,12045,12144,12246,12351,12460,12572,12688,12807,12930,13059,13190,13326,13466,13610,13760,13914,14073,14237,14406,14582,14762,14948,15142,15340,15544,15757,15974,16200,16432,16672,16919,17175,17438,17710,17990,18279,18577,18886,19203,19531,19869,20218,20578,20949,21333,21728,22136,22556,22990,23437,23898,24374,24865,25370,25891,26430,26984,27555,28143,28749,29371,30011,30667,31341,32032
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,123822,124407,124998,125593,126181,126771,127366,127957,128543,129130,129717,130303,130887,131471,132054,132635,133216,133795,134374,134951,135527,136102,136676,137249,137820,138391,138961,139530,140096,140662,141226,141790,142352,142913,143472,144031,144588,145144,145698,146251,146804,147354,147904,148451,148998,149543,150087,150629,151171,151711,152250,152786,153321,153856,154388,154921,155450,155977,156505,157030,157554,158076,158598,159118,159635,160152,160667,161181,161692,162203,162712,163220,163726,164230,164733,165234,165733,166231,166728,167223,167717,168207,168698,169186,169672,170158,170641,171124,171604,172084,172561,173035,173510,173982,174451,174917
69,Hungary,329721,331715,333677,335605,337546,339463,341373,343254,345120,346970,348800,350601,352370,354110,355820,357499,359148,360768,362359,363921,365453,366957,368432,369895,371349,372792,374226,375649,377062,378466,379859,381248,382642,384044,385450,386851,388241,389620,390989,392348,393696,395034,396361,397678,398983,400280,401565,402840,404105,405358,406602,407836,409059,410272,411474,412668,413849,415021,416184,417336,418477,419609,420732,421844,422945,424038,425120,426194,427256,428310,429353,430387,431412,432427,433432,434429,435415,436393,437360,438320,439269,440211,441142,442065,442978,443883,444780,445667,446546,447415,448275,449129,449972,450808,451635,452455
70,Iceland,5811,5834,5858,5883,5909,5936,5964,5993,6022,6053,6085,6117,6151,6185,6220,6256,6296,6334,6374,6415,6459,6502,6549,6595,6644,6694,6745,6798,6852,6909,6967,7027,7088,7151,7215,7282,7351,7421,7494,7570,7647,7726,7808,7892,7979,8066,8158,8251,8347,8445,8546,8650,8756,8864,8976,9089,9206,9326,9449,9574,9702,9834,9968,10104,10244,10387,10532,10681,10832,10987,11144,11303,11467,11633,11801,11972,12147,12324,12503,12685,12869,13055,13244,13436,13628,13824,14021,14221,14422,14624,14827,15031,15236,15442,15650,15858
71,India,10374932,10395228,10415267,10435151,10454903,10474557,10494109,10513733,10533450,10553256,10573165,10593060,10612935,10632779,10652595,10672378,10692129,10711850,10731543,10751206,10770841,10790444,10810027,10829668,10849363,10869115,10888864,10908581,10928267,10947923,10967549,10987143,11006707,11026239,11045739,11065210,11084648,11104055,11123469,11142901,11162354,11181824,11201314,11220823,11240350,11259894,11279456,11299036,11318635,11338248,11357881,11377529,11397194,11416877,11436575,11456288,11476019,11495764,11515525,11535301,11555093,11574893,11594658,11614388,11634084,11653747,11673375,11692968,11712525,11732049,11751539,11770993,11790413,11809799,11829148,11848465,11867745,11886991,11906201,11925377,11944517,11963622,11982693,12001727,12020727,12039691,12058621,12077514,12096373,12115196,12133984,12152736,12171452,12190134,12208779,12227388
72,Indonesia,779548,787519,795564,803681,811870,820133,828490,836937,845457,854058,862739,871503,880353,889286,898306,907410,916599,925873,935236,944684,954222,963847,973561,983365,993257,1003241,1013316,1023482,1033739,1044088,1054530,1065066,1075695,1086418,1097236,1108149,1119157,1130260,1141461,1152757,1164151,1175644,1187243,1198951,1210767,1222691,1234727,1246873,1259129,1271498,1283980,1296570,1309264,1322059,1334957,1347969,1361095,1374340,1387702,1401184,1414785,1428507,1442359,1456344,1470458,1484689,1499041,1513513,1528106,1542821,1557658,1572618,1587701,1602908,1618239,1633697,1649279,1664988,1680825,1696789,1712881,1729101,1745451,1761931,1778540,1795281,1812152,1829155,1846290,1863557,1880956,1898487,1916150,1933943,1951869,1969927
73,Iran,1255620,1261857,1268080,1274293,1280494,1286683,1292855,1299006,1305132,1311242,1317333,1323411,1329485,1335551,1341610,1347661,1353706,1359742,1365773,1371795,1377810,1383815,1389815,1395805,1401787,1407760,1413726,1419681,1425629,1431566,1437494,1443412,1449322,1455221,1461111,1466989,1472859,1478717,1484564,1490402,1496229,1502045,1507850,1513642,1519423,1525194,1530953,1536700,1542434,1548157,1553867,1559566,1565252,1570926,1576585,1582235,1587869,1593491,1599100,1604694,1610275,1615844,1621399,1626939,1632467,1637979,1643480,1648964,1654433,1659890,1665331,1670757,1676170,1681568,1686950,1692318,1697668,1703006,1708326,1713633,1718924,1724199,1729460,1734702,1739930,1745142,1750338,1755517,1760681,1765829,1770961,1776076,1781174,1786256,1791322,1796371
74,Iraq,599126,600179,601225,602265,603295,604315,605332,606344,607353,608356,609351,610342,611327,612305,613279,614248,615211,616167,617120,618065,619006,619941,620871,621795,622714,623627,624535,625438,626335,627227,628114,628996,629871,630742,631607,632467,633322,634171,635016,635856,636693,637527,638357,639186,640012,640836,641659,642479,643301,644121,644941,645760,646578,647396,648212,649029,649844,650658,651470,652278,653084,653886,654687,655485,656279,657071,657860,658647,659430,660211,660989,661763,662536,663307,664074,664838,665600,666358,667114,667867,668618,669366,670111,670854,671594,672330,673065,673796,674526,675251,675975,676695,677415,678133,678848,679561
75,Ireland,113322,118348,123601,129141,134983,141135,147595,154336,161316,168618,176249,184213,192516,201157,210144,219483,229190,239271,249731,260577,271811,283440,295470,307905,320747,333999,347664,361741,376231,391132,406445,422163,438285,454804,471714,489007,506676,524709,543095,561824,580877,600245,619908,639849,660052,680495,701157,722018,743057,764248,785568,806994,828500,850061,871651,893243,914814,936335,957783,979133,1000360,1021436,1042341,1063050,1083543,1103798,1123791,1143507,1162928,1182036,1200812,1219245,1237320,1255026,1272351,1289288,1305824,1321955,1337675,1352980,1367866,1382328,1396368,1409983,1423176,1435948,1448301,1460240,1471765,1482885,1493602,1503924,1513856,1523407,1532582,1541452
76,Israel,456139,462891,469638,476409,483271,490296,497540,504965,512573,520423,528515,536851,545425,554236,563286,572578,582123,591918,601964,612263,622813,633617,644675,655987,667551,679367,691432,703743,716299,729094,742125,755387,768875,782582,796502,810626,824947,839457,854146,869005,884021,899186,914487,929911,945447,961081,976799,992589,1008435,1024323,1040240,1056171,1072099,1088009,1103890,1119723,1135497,1151195,1166804,1182309,1197697,1212956,1228071,1243031,1257825,1272439,1286866,1301095,1315115,1328920,1342499,1355846,1368954,1381819,1394433,1406793,1418894,1430733,1442307,1453614,1464654,1475425,1485925,1496158,1506121,1515817,1525247,1534412,1543315,1551954,1560329,1568440,1576289,1583875,1591197,1598258
77,Italy,2181619,2196777,2211900,2226965,2241983,2257054,2272215,2287338,2302260,2317187,2332117,2347055,2361997,2376929,2391839,2406725,2421606,2436480,2451342,2466158,2480876,2495495,2510016,2524438,2538762,2552985,2567109,2581131,2595051,2608869,2622584,2636198,2649707,2663112,2676414,2689613,2702705,2715694,2728577,2741354,2754028,2766594,2779056,2791411,2803662,2815805,2827844,2839777,2851603,2863325,2874941,2886452,2897856,2909155,2920350,2931440,2942425,2953307,2964083,2974755,2985326,2995792,3006155,3016417,3026577,3036633,3046591,3056447,3066202,3075858,3085414,3094871,3104229,3113489,3122650,3131716,3140684,3149558,3158335,3167016,3175603,3184097,3192497,3200806,3209020,3217145,3225177,3233119,3240972,3248735,3256412,3263998,3271499,3278912,3286239,3293482
78,Jamaica,13246,13324,13401,13478,13556,13633,13711,13788,13865,13942,14019,14096,14173,14249,14325,14402,14478,14555,14631,14707,14784,14860,14937,15013,15089,15165,15241,15316,15392,15467,15543,15618,15693,15768,15843,15918,15992,16067,16141,16216,16290,16364,16438,16511,16585,16658,16732,16805,16878,16950,17023,17096,17168,17240,17313,17385,17456,17529,17600,17672,17743,17814,17885,17956,18026,18096,18167,18237,18307,18376,18446,18515,18585,18654,18724,18794,18864,18933,19003,19072,19141,19210,19280,19349,19418,19488,19558,19627,19696,19766,19834,19903,19973,20041,20110,20180
79,Japan,253571,257637,261743,265891,270100,274376,278737,283182,287696,292278,296934,301667,306480,311373,316349,321405,326544,331767,337077,342474,347961,353537,359206,364969,370825,376777,382829,388980,395230,401585,408042,414606,421278,428059,434951,441955,449074,456309,463663,471137,478732,486451,494296,502269,510371,518601,526959,535447,544066,552820,561708,570734,579899,589205,598654,608246,617986,627873,637912,648104,658448,668950,679609,690429,701413,712559,723873,735356,747007,758833,770834,783012,795368,807906,820627,833535,846629,859914,873391,887062,900931,914997,929265,943736,958413,973297,988392,1003697,1019220,1034957,1050914,1067092,1083493,1100121,1116978,1134068
80,Jordan,301303,303018,304721,306412,308121,309848,311585,313326,315064,316789,318508,320217,321918,323608,325288,326961,328625,330279,331924,333558,335184,336800,338408,340005,341592,343170,344738,346297,347847,349387,350915,352435,353944,355444,356935,358416,359886,361347,362798,364239,365670,367091,368503,369903,371294,372676,374047,375410,376761,378103,379435,380757,382070,383371,384663,385946,387219,388482,389735,390979,392212,393436,394650,395854,397050,398234,399410,400577,401733,402880,404016,405145,406263,407373,408472,409563,410644,411716,412779,413833,414876,415912,416938,417956,418963,419963,420953,421936,422908,423872,424827,425775,426715,427647,428570,429486
81,Kazakhstan,205064,205878,206692,207504,208315,209122,209927,210731,211533,212333,213131,213927,214721,215513,216302,217090,217876,218659,219441,220220,220999,221773,222546,223317,224087,224853,225619,226382,227142,227901,228657,229411,230163,230913,231660,232406,233149,233890,234629,235365,236100,236832,237562,238290,239016,239739,240460,241180,241895,242611,243323,244033,244739,245446,246149,246850,247547,248245,248939,249631,250320,251007,251692,252375,253055,253733,254409,255083,255754,256423,257089,257754,258417,259075,259733,260389,261041,261692,262340,262985,263629,264271,264909,265547,266180,266812,267442,268069,268695,269318,269937,270556,271172,271785,272397,273005
82,Kenya,97127,97362,97589,97819,98050,98287,98525,98764,99000,99242,99486,99734,99981,100229,100475,100722,100968,101213,101462,101712,101967,102224,102484,102747,103009,103273,103536,103799,104061,104321,104584,104844,105105,105366,105625,105885,106144,106402,106661,106919,107176,107434,107690,107947,108203,108458,108714,108968,109223,109476,109730,109984,110236,110489,110740,110991,111244,111494,111745,111995,112244,112493,112743,112991,113238,113487,113734,113980,114227,114473,114719,114964,115208,115453,115697,115940,116184,116427,116669,116911,117152,117394,117634,117875,118115,118354,118594,118831,119070,119307,119546,119784,120025,120266,120508,120750
83,South Korea,65818,66935,68064,69198,70346,71512,72695,73899,75131,76384,77662,78964,80293,81650,83035,84447,85888,87358,88857,90386,91946,93530,95140,96782,98456,100160,101899,103668,105471,107309,109180,111086,113028,115004,117017,119068,121155,123279,125443,127645,129886,132168,134489,136850,139254,141698,144186,146715,149289,151905,154565,157271,160018,162804,165629,168494,171397,174341,177323,180346,183409,186512,189655,192838,196063,199326,202632,205978,209364,212791,216260,219769,223318,226908,230537,234208,237919,241669,245460,249290,253158,257067,261013,265000,269023,273084,277183,281317,285490,289698,293941,298218,302529,306875,311256,315670
84,Kuwait,152027,152316,152605,152898,153190,153485,153780,154075,154368,154662,154955,155250,155544,155837,156131,156425,156718,157011,157304,157597,157891,158183,158475,158767,159059,159351,159642,159933,160224,160513,160803,161092,161381,161669,161958,162245,162533,162819,163105,163391,163676,163960,164243,164527,164809,165090,165372,165652,165933,166211,166490,166768,167045,167320,167596,167870,168144,168417,168689,168959,169230,169499,169767,170035,170301,170567,170831,171095,171357,171619,171880,172139,172397,172655,172911,173168,173422,173675,173926,174178,174428,174677,174923,175170,175415,175660,175902,176144,176386,176627,176870,177111,177352,177593,177835,178076
