id,Country,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09
10,GM11,4097,4107,4118,4129,4142,4156,4170,4186,4202,4220,4238,4258,4279,4302,4326,4351,4378,4406,4436,4466,4498,4531,4565,4600,4637,4674,4713,4752,4793,4836,4880,4925,4972,5021,5070,5122,5174,5228,5284,5341,5399,5459,5521,5584,5648,5714,5782,5851,5921,5992,6065,6139,6214,6291,6369,6447,6527,6608,6689,6772,6855,6939,7023,7108,7194,7279,7365,7452,7538,7624,7711,7797,7882,7968,8053,8137,8221,8305,8387,8469,8549,8629,8708,8786,8862,8938,9012,9085,9156,9226,9295,9362,9428,9492,9555,9617,9677,9735,9792,9847,9901,9953
11,GM12,1323,1327,1331,1335,1339,1343,1348,1354,1359,1365,1371,1378,1385,1392,1400,1408,1417,1426,1436,1446,1457,1468,1480,1492,1505,1518,1532,1546,1562,1577,1594,1611,1629,1648,1667,1687,1708,1730,1753,1776,1800,1825,1851,1878,1905,1933,1962,1992,2022,2053,2085,2118,2151,2185,2219,2254,2289,2325,2361,2398,2434,2472,2509,2546,2583,2621,2658,2695,2732,2769,2805,2841,2877,2912,2947,2981,3015,3048,3080,3112,3142,3173,3202,3230,3258,3285,3311,3337,3361,3385,3408,3430,3451,3471,3491,3510,3528,3546,3562,3578,3594,3608
12,GM13,10907,10925,10945,10965,10986,11009,11033,11057,11083,11110,11139,11169,11200,11233,11267,11304,11341,11380,11419,11458,11497,11536,11576,11616,11657,11698,11741,11785,11829,11874,11920,11966,12012,12059,12107,12154,12203,12252,12302,12352,12402,12453,12504,12556,12608,12661,12713,12766,12820,12873,12927,12981,13035,13089,13143,13197,13252,13306,13361,13415,13469,13523,13577,13631,13685,13738,13792,13845,13897,13950,14002,14054,14105,14156,14206,14256,14306,14355,14404,14452,14499,14546,14593,14639,14684,14728,14772,14816,14859,14901,14942,14983,15023,15063,15101,15139,15177,15214,15250,15285,15320,15354
13,GM14,3783,3795,3807,3821,3835,3850,3867,3884,3903,3923,3945,3968,3994,4022,4052,4084,4119,4156,4194,4235,4277,4321,4366,4413,4463,4513,4565,4618,4673,4730,4790,4852,4915,4981,5049,5119,5190,5265,5341,5419,5499,5582,5667,5754,5843,5934,6028,6123,6221,6320,6421,6525,6630,6737,6846,6956,7068,7181,7296,7411,7528,7647,7766,7885,8006,8127,8248,8370,8492,8614,8735,8857,8978,9099,9219,9338,9457,9574,9690,9806,9919,10032,10142,10252,10359,10465,10569,10671,10771,10869,10965,11059,11151,11240,11328,11413,11496,11577,11655,11732,11806,11878
14,GM15,4938,4959,4980,5002,5025,5048,5072,5097,5122,5148,5174,5202,5232,5263,5295,5330,5365,5401,5437,5472,5506,5540,5574,5606,5640,5673,5707,5741,5776,5810,5844,5878,5912,5945,5979,6012,6045,6078,6110,6143,6175,6207,6239,6271,6303,6334,6365,6395,6426,6456,6485,6515,6544,6573,6601,6629,6657,6684,6711,6738,6765,6791,6816,6841,6866,6891,6915,6939,6962,6985,7008,7030,7052,7073,7094,7115,7136,7156,7175,7194,7213,7232,7250,7268,7285,7302,7319,7336,7352,7367,7383,7398,7413,7427,7441,7455,7468,7482,7495,7507,7519,7532
15,GM16,3823,3826,3829,3833,3836,3840,3844,3848,3853,3858,3863,3868,3873,3878,3884,3889,3895,3900,3906,3912,3918,3924,3931,3937,3943,3950,3957,3963,3970,3977,3984,3991,3998,4005,4013,4020,4028,4035,4043,4051,4059,4067,4075,4083,4091,4099,4108,4116,4125,4133,4142,4151,4159,4168,4177,4186,4195,4204,4213,4223,4232,4241,4251,4260,4270,4279,4289,4298,4308,4317,4327,4337,4346,4356,4366,4376,4385,4395,4405,4415,4424,4434,4444,4454,4463,4473,4483,4492,4502,4511,4521,4531,4540,4549,4559,4568,4577,4587,4596,4605,4614,4623
16,GM,100956,101214,101482,101762,102058,102374,102710,103066,103441,103836,104250,104682,105132,105600,106085,106587,107107,107644,108197,108764,109345,109942,110553,111179,111820,112472,113133,113805,114490,115190,115907,116639,117386,118147,118923,119714,120519,121339,122172,123020,123882,124758,125649,126554,127474,128408,129356,130318,131293,132282,133284,134299,135327,136367,137419,138484,139560,140648,141747,142856,143976,145106,146244,147392,148549,149713,150885,152065,153251,154443,155640,156843,158050,159261,160475,161692,162911,164132,165354,166576,167798,169020,170240,171458,172674,173886,175095,176300,177500,178694,179883,181065,182241,183409,184569,185720,186863,187997,189120,190234,191337,192429
17,PL72,5238,5251,5265,5279,5295,5312,5330,5350,5370,5392,5416,5440,5465,5492,5519,5547,5576,5607,5638,5669,5702,5735,5770,5806,5844,5882,5922,5963,6005,6048,6093,6139,6186,6234,6284,6335,6388,6442,6497,6554,6613,6672,6733,6796,6860,6925,6992,7060,7130,7201,7274,7347,7422,7499,7577,7656,7736,7817,7900,7984,8068,8154,8241,8329,8417,8506,8596,8687,8778,8870,8962,9055,9148,9241,9335,9428,9522,9615,9708,9801,9894,9987,10079,10170,10261,10352,10441,10530,10618,10705,10792,10877,10961,11044,11126,11207,11287,11365,11442,11518,11592,11665
18,PL73,5206,5225,5245,5266,5288,5313,5339,5367,5396,5427,5460,5494,5528,5564,5600,5637,5675,5713,5752,5792,5832,5872,5913,5955,5998,6041,6084,6128,6173,6218,6264,6310,6357,6404,6452,6501,6550,6600,6650,6700,6752,6804,6856,6909,6962,7016,7070,7125,7180,7236,7292,7348,7405,7463,7520,7579,7637,7696,7755,7815,7875,7935,7995,8056,8117,8178,8240,8302,8364,8426,8488,8550,8613,8675,8738,8801,8864,8927,8989,9052,9115,9178,9241,9304,9366,9429,9491,9553,9616,9678,9739,9801,9862,9923,9984,10045,10105,10165,10224,10284,10343,10401
19,PL74,5661,5682,5703,5724,5747,5770,5794,5820,5846,5873,5901,5930,5959,5989,6020,6051,6082,6115,6147,6180,6213,6247,6281,6315,6350,6385,6420,6456,6492,6528,6564,6601,6638,6676,6713,6751,6789,6827,6865,6904,6942,6981,7020,7059,7098,7137,7176,7215,7255,7294,7333,7372,7411,7450,7489,7528,7567,7605,7643,7682,7720,7758,7795,7833,7870,7907,7944,7980,8016,8052,8087,8123,8157,8192,8226,8260,8293,8326,8359,8391,8423,8454,8485,8516,8546,8576,8605,8634,8662,8690,8718,8745,8772,8798,8824,8849,8874,8899,8923,8946,8969,8992
20,PL75,5891,5936,5980,6024,6068,6113,6157,6202,6246,6291,6335,6379,6422,6464,6505,6545,6584,6623,6662,6700,6737,6774,6811,6846,6881,6916,6950,6983,7016,7049,7081,7112,7143,7173,7203,7232,7261,7289,7317,7344,7371,7398,7423,7449,7474,7498,7522,7546,7569,7592,7614,7636,7657,7678,7699,7719,7739,7759,7778,7796,7815,7833,7850,7868,7885,7901,7917,7933,7949,7964,7979,7994,8008,8022,8036,8050,8063,8076,8088,8101,8113,8125,8136,8148,8159,8170,8180,8191,8201,8211,8221,8230,8240,8249,8258,8267,8275,8284,8292,8300,8308,8315
21,PL76,2173,2177,2181,2186,2190,2195,2201,2207,2213,2220,2227,2234,2242,2250,2259,2267,2277,2286,2296,2306,2317,2328,2339,2351,2363,2376,2389,2402,2416,2430,2445,2461,2476,2493,2509,2527,2544,2563,2581,2601,2620,2640,2661,2682,2704,2725,2748,2771,2794,2818,2842,2866,2890,2915,2941,2966,2992,3018,3044,3071,3097,3124,3150,3177,3203,3230,3257,3283,3310,3336,3362,3388,3414,3439,3464,3489,3514,3538,3562,3585,3608,3631,3653,3675,3697,3717,3738,3758,3777,3796,3815,3833,3850,3867,3883,3899,3915,3930,3945,3959,3972,3985
22,PL77,6427,6453,6480,6508,6538,6571,6605,6642,6681,6722,6766,6811,6858,6906,6956,7008,7061,7116,7172,7230,7289,7350,7412,7477,7544,7613,7684,7757,7832,7909,7988,8069,8152,8238,8325,8415,8508,8602,8700,8799,8901,9005,9112,9221,9332,9446,9562,9681,9802,9926,10052,10180,10311,10444,10580,10717,10857,11000,11144,11290,11439,11590,11742,11896,12053,12211,12370,12531,12694,12858,13023,13190,13357,13526,13695,13865,14036,14207,14379,14551,14724,14896,15068,15241,15412,15584,15755,15925,16095,16264,16432,16599,16764,16929,17092,17253,17413,17571,17728,17883,18036,18187
23,PL78,10641,10692,10745,10799,10856,10914,10975,11038,11102,11169,11237,11306,11375,11445,11514,11583,11652,11722,11791,11861,11930,11999,12068,12137,12206,12274,12343,12410,12478,12545,12612,12678,12744,12810,12875,12939,13003,13066,13129,13191,13253,13313,13374,13433,13492,13550,13607,13664,13720,13775,13829,13882,13935,13987,14038,14088,14137,14186,14234,14281,14327,14372,14416,14460,14503,14545,14586,14626,14666,14704,14742,14780,14816,14851,14886,14920,14954,14986,15018,15049,15080,15109,15138,15167,15194,15221,15247,15273,15298,15323,15347,15370,15392,15415,15436,15457,15477,15497,15517,15536,15554,15572
24,PL79,2255,2265,2275,2286,2299,2312,2327,2344,2361,2380,2400,2422,2444,2467,2491,2516,2542,2569,2596,2624,2653,2682,2712,2742,2774,2806,2838,2871,2905,2940,2975,3011,3048,3085,3123,3161,3200,3239,3279,3319,3360,3402,3444,3486,3528,3571,3614,3658,3702,3745,3790,3834,3878,3923,3967,4012,4056,4101,4145,4189,4233,4277,4321,4364,4407,4450,4492,4534,4576,4617,4657,4697,4737,4776,4815,4853,4890,4927,4963,4998,5033,5067,5101,5133,5166,5197,5228,5258,5287,5316,5344,5371,5398,5424,5449,5474,5498,5521,5544,5566,5587,5608
25,PL80,4993,5017,5042,5067,5094,5122,5151,5181,5212,5245,5278,5313,5347,5382,5418,5453,5490,5526,5563,5601,5638,5676,5714,5752,5790,5829,5868,5907,5946,5986,6025,6065,6105,6145,6186,6226,6267,6307,6348,6389,6430,6470,6511,6552,6593,6634,6675,6716,6757,6798,6839,6880,6920,6961,7001,7042,7082,7122,7162,7202,7241,7281,7320,7359,7398,7436,7475,7513,7551,7588,7626,7663,7699,7736,7772,7808,7843,7878,7913,7948,7982,8016,8049,8083,8115,8148,8180,8212,8243,8274,8304,8335,8364,8394,8423,8452,8480,8508,8535,8562,8589,8615
26,PL81,2708,2728,2748,2768,2788,2808,2828,2848,2868,2888,2908,2928,2948,2967,2986,3005,3024,3043,3062,3080,3098,3115,3133,3150,3166,3183,3199,3215,3231,3246,3262,3277,3292,3307,3322,3336,3350,3364,3377,3391,3404,3417,3430,3443,3455,3467,3479,3491,3503,3514,3526,3537,3548,3558,3569,3579,3589,3599,3609,3619,3628,3637,3647,3656,3664,3673,3682,3690,3698,3706,3714,3722,3729,3737,3744,3751,3759,3765,3772,3779,3785,3792,3798,3804,3810,3816,3822,3828,3834,3839,3844,3850,3855,3860,3865,3870,3875,3879,3884,3888,3893,3897
27,PL82,4721,4731,4742,4753,4765,4777,4790,4804,4818,4832,4848,4864,4880,4897,4914,4933,4951,4971,4991,5011,5032,5054,5076,5099,5123,5148,5174,5200,5227,5255,5284,5314,5344,5376,5408,5441,5475,5510,5546,5583,5620,5659,5699,5739,5781,5823,5866,5911,5956,6002,6050,6098,6147,6196,6247,6299,6351,6404,6458,6513,6569,6625,6682,6740,6798,6856,6916,6975,7036,7096,7157,7218,7280,7342,7404,7466,7528,7590,7652,7714,7776,7838,7899,7961,8022,8082,8142,8202,8261,8320,8378,8435,8492,8548,8604,8659,8712,8766,8818,8869,8920,8969
28,PL83,10006,10032,10059,10088,10119,10154,10192,10234,10278,10326,10376,10429,10484,10541,10600,10661,10724,10789,10856,10923,10992,11062,11134,11208,11283,11359,11437,11516,11597,11679,11763,11848,11935,12022,12111,12202,12293,12386,12480,12575,12672,12769,12867,12967,13067,13168,13270,13372,13476,13579,13684,13789,13894,14000,14106,14212,14318,14425,14531,14637,14744,14850,14955,15061,15166,15270,15374,15477,15580,15682,15783,15883,15982,16080,16178,16274,16369,16463,16556,16647,16737,16826,16914,17000,17085,17168,17250,17331,17410,17487,17564,17638,17711,17783,17853,17921,17989,18054,18118,18181,18242,18302
29,PL84,2815,2825,2836,2847,2859,2872,2886,2900,2916,2932,2950,2967,2985,3004,3023,3042,3062,3082,3102,3122,3143,3164,3185,3207,3228,3250,3273,3295,3318,3341,3364,3388,3411,3435,3460,3484,3509,3534,3559,3584,3609,3635,3661,3687,3713,3739,3765,3792,3819,3846,3873,3900,3927,3954,3981,4009,4036,4064,4092,4119,4147,4175,4202,4230,4258,4286,4313,4341,4369,4396,4424,4451,4479,4506,4533,4560,4587,4614,4641,4667,4694,4720,4746,4772,4798,4824,4849,4874,4900,4924,4949,4973,4998,5022,5045,5069,5092,5115,5138,5161,5183,5205
30,PL85,3273,3283,3293,3304,3315,3326,3338,3351,3364,3378,3392,3406,3421,3436,3450,3466,3481,3497,3512,3528,3544,3560,3576,3592,3609,3625,3642,3659,3676,3693,3710,3727,3745,3762,3780,3797,3815,3833,3851,3869,3887,3905,3924,3942,3961,3979,3998,4017,4035,4054,4073,4092,4111,4130,4149,4168,4187,4207,4226,4245,4264,4284,4303,4322,4341,4361,4380,4399,4419,4438,4457,4476,4496,4515,4534,4553,4572,4591,4610,4629,4648,4667,4686,4704,4723,4742,4760,4779,4797,4815,4833,4851,4869,4887,4905,4923,4940,4958,4975,4992,5009,5027
31,PL86,7740,7756,7773,7791,7810,7832,7855,7880,7906,7935,7965,7996,8029,8062,8097,8133,8170,8208,8247,8287,8327,8368,8410,8453,8496,8541,8586,8631,8678,8725,8774,8823,8872,8923,8974,9025,9078,9131,9185,9239,9294,9349,9405,9462,9519,9576,9634,9692,9751,9810,9869,9928,9988,10048,10108,10168,10228,10288,10349,10409,10469,10529,10589,10648,10708,10767,10826,10885,10943,11001,11058,11115,11172,11228,11283,11338,11392,11446,11499,11552,11603,11654,11705,11754,11803,11851,11899,11945,11991,12036,12080,12124,12166,12208,12249,12289,12329,12367,12405,12442,12478,12513
32,PL87,3218,3231,3245,3259,3274,3290,3306,3323,3341,3359,3378,3398,3417,3438,3458,3479,3500,3521,3543,3565,3587,3609,3631,3654,3676,3699,3722,3746,3769,3792,3816,3840,3863,3887,3911,3935,3959,3983,4007,4031,4055,4079,4103,4127,4151,4175,4199,4222,4246,4269,4293,4316,4339,4362,4385,4407,4430,4452,4474,4495,4517,4538,4559,4580,4601,4621,4641,4661,4681,4700,4719,4737,4756,4774,4792,4809,4827,4844,4860,4877,4893,4909,4924,4939,4954,4969,4983,4997,5011,5024,5037,5050,5063,5075,5087,5099,5110,5121,5132,5143,5154,5164
33,PL,82966,83288,83620,83965,84326,84708,85109,85529,85970,86429,86906,87395,87893,88400,88917,89443,89978,90522,91072,91627,92186,92751,93321,93898,94481,95068,95660,96257,96858,97463,98072,98686,99302,99922,100545,101171,101799,102429,103061,103695,104330,104967,105604,106242,106879,107517,108155,108791,109427,110062,110695,111326,111956,112582,113207,113828,114446,115061,115672,116280,116883,117481,118076,118665,119249,119828,120402,120970,121532,122089,122639,123183,123721,124252,124776,125294,125805,126309,126805,127295,127778,128253,128721,129181,129635,130080,130519,130950,131373,131789,132198,132599,132993,133379,133758,134130,134494,134852,135202,135545,135880,136209
