id,Country,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04
10,Azerbaijan,484591,484913,485227,485533,485831,486121,486403,486677,486943,487201,487451,487693,487927,488153,488371,488581,488783,488977,489163,489341,489511,489673,489827,489973,490111,490241,490363,490477,490583,490681,490772,490857,490935,491008,491075,491137,491195,491248,491297,491342,491384,491423,491459,491491,491522,491550,491575,491599,491621,491641,491659,491676,491692,491706,491719,491731,491742,491752,491761,491770,491778,491785,491791,491797,491802,491807,491812,491816,491820,491823,491826,491829,491832,491834,491836,491838,491840,491841,491843,491844,491845,491846,491847,491848,491849,491850,491850,491851,491851,491851,491851,491851,491851,491851,491851,491851
11,The Bahamas,21114,21142,21170,21198,21226,21254,21282,21310,21338,21366,21394,21422,21450,21478,21506,21534,21560,21585,21609,21632,21654,21676,21696,21715,21734,21752,21769,21785,21801,21816,21830,21844,21857,21869,21881,21893,21904,21914,21924,21933,21942,21951,21959,21967,21975,21982,21989,21995,22001,22007,22013,22018,22023,22028,22033,22037,22041,22045,22049,22052,22056,22059,22062,22065,22068,22070,22073,22075,22078,22080,22082,22084,22086,22087,22089,22090,22092,22093,22094,22095,22096,22097,22098,22099,22100,22101,22101,22102,22102,22103,22104,22104,22104,22104,22104,22104
12,Bahrain,275130,275139,275148,275157,275166,275175,275184,275193,275202,275211,275220,275229,275238,275247,275256,275265,275274,275283,275292,275301,275310,275319,275328,275337,275346,275355,275364,275373,275382,275391,275399,275406,275413,275420,275426,275432,275437,275442,275446,275450,275453,275456,275459,275461,275463,275465,275467,275468,275469,275471,275472,275472,275473,275474,275474,275474,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475,275475
13,Bangladesh,1556758,1557289,1557807,1558312,1558804,1559283,1559749,1560202,1560642,1561069,1561483,1561884,1562272,1562647,1563009,1563358,1563694,1564017,1564327,1564624,1564908,1565179,1565437,1565682,1565914,1566133,1566339,1566532,1566712,1566879,1567035,1567179,1567312,1567436,1567550,1567656,1567753,1567843,1567926,1568002,1568072,1568137,1568196,1568250,1568299,1568345,1568386,1568424,1568458,1568490,1568518,1568544,1568568,1568589,1568608,1568626,1568642,1568656,1568669,1568681,1568691,1568700,1568709,1568716,1568723,1568729,1568735,1568739,1568744,1568747,1568751,1568754,1568757,1568759,1568761,1568763,1568765,1568766,1568767,1568768,1568769,1568770,1568771,1568771,1568771,1568772,1568772,1568772,1568772,1568772,1568772,1568773,1568773,1568773,1568773,1568773
14,Barbados,8609,8672,8734,8796,8856,8915,8972,9029,9084,9138,9191,9243,9293,9342,9390,9436,9481,9525,9568,9609,9649,9688,9726,9762,9797,9831,9864,9896,9926,9955,9984,10011,10037,10062,10086,10109,10131,10152,10172,10191,10209,10227,10243,10259,10274,10289,10302,10315,10328,10339,10350,10361,10371,10380,10389,10397,10405,10413,10419,10426,10432,10438,10443,10449,10453,10458,10462,10466,10469,10473,10476,10479,10482,10484,10487,10489,10491,10493,10495,10496,10498,10499,10500,10502,10503,10504,10505,10506,10507,10508,10509,10510,10511,10512,10513,10514
15,Belarus,540079,542057,544034,546008,547980,549949,551915,553876,555832,557781,559726,561662,563592,565513,567426,569328,571219,573099,574963,576813,578647,580467,582269,584054,585821,587571,589301,591013,592704,594375,596025,597655,599263,600849,602412,603954,605472,606968,608439,609888,611312,612713,614089,615442,616770,618074,619353,620608,621838,623044,624225,625382,626514,627622,628706,629766,630802,631814,632802,633768,634709,635628,636524,637398,638249,639078,639885,640671,641435,642179,642902,643605,644288,644951,645594,646219,646825,647413,647983,648535,649070,649588,650089,650575,651044,651498,651936,652360,652770,653165,653547,653915,654270,654612,654941,655257
16,Belgium,1247197,1248861,1250543,1252187,1253848,1255472,1257110,1258708,1260318,1261893,1263479,1265030,1266590,1268116,1269650,1271151,1272659,1274134,1275616,1277065,1278520,1279942,1281370,1282766,1284167,1285536,1286910,1288252,1289598,1290914,1292232,1293520,1294810,1296072,1297334,1298568,1299803,1301009,1302216,1303395,1304574,1305726,1306877,1308002,1309126,1310224,1311320,1312390,1313459,1314503,1315544,1316561,1317575,1318566,1319553,1320518,1321478,1322417,1323351,1324264,1325172,1326059,1326941,1327803,1328660,1329496,1330328,1331140,1331947,1332735,1333517,1334281,1335039,1335779,1336514,1337231,1337942,1338636,1339324,1339996,1340662,1341311,1341955,1342583,1343205,1343812,1344412,1344998,1345578,1346144,1346704,1347249,1347789,1348315,1348836,1349343
17,Benin,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890
18,Bhutan,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601
19,Bolivia,500823,501049,501269,501485,501696,501903,502105,502303,502496,502685,502870,503052,503229,503402,503571,503737,503898,504056,504211,504362,504510,504654,504795,504933,505068,505199,505328,505454,505576,505696,505813,505927,506039,506148,506254,506358,506459,506558,506655,506749,506841,506931,507019,507104,507188,507269,507348,507426,507501,507575,507647,507717,507785,507852,507917,507980,508042,508102,508160,508218,508273,508327,508380,508432,508482,508531,508579,508625,508670,508714,508757,508799,508839,508879,508918,508955,508992,509027,509062,509095,509128,509160,509191,509221,509251,509279,509307,509334,509360,509386,509411,509435,509458,509481,509502,509521
20,Bosnia and Herzegovina,235536,236138,236735,237322,237904,238476,239043,239599,240150,240692,241228,241755,242277,242789,243296,243794,244287,244771,245250,245720,246185,246642,247094,247537,247976,248406,248832,249249,249662,250067,250468,250860,251249,251630,252006,252376,252741,253099,253452,253799,254142,254478,254810,255135,255457,255772,256083,256388,256689,256985,257276,257562,257844,258121,258394,258661,258925,259184,259439,259690,259937,260179,260417,260651,260882,261108,261332,261550,261766,261977,262185,262390,262591,262788,262983,263173,263361,263545,263727,263904,264079,264251,264420,264586,264749,264909,265067,265222,265374,265523,265670,265814,265956,266094,266231,266365
21,Brazil,21445651,21452626,21459422,21466039,21472477,21478736,21484816,21490717,21496439,21501982,21507346,21512531,21517537,21522364,21527012,21531481,21535771,21539882,21543814,21547567,21551141,21554536,21557752,21560789,21563647,21566326,21568826,21571147,21573289,21575252,21577100,21578791,21580380,21581830,21583192,21584432,21585595,21586652,21587641,21588538,21589377,21590136,21590844,21591484,21592080,21592618,21593117,21593567,21593984,21594359,21594706,21595017,21595305,21595562,21595799,21596011,21596206,21596380,21596540,21596682,21596812,21596928,21597034,21597127,21597213,21597288,21597357,21597418,21597473,21597521,21597565,21597604,21597639,21597670,21597697,21597721,21597743,21597762,21597779,21597794,21597807,21597819,21597829,21597838,21597846,21597853,21597859,21597864,21597869,21597873,21597877,21597880,21597883,21597885,21597887,21597889
22,Brunei,7326,7372,7417,7461,7504,7546,7587,7627,7666,7704,7741,7777,7812,7846,7879,7911,7942,7972,8001,8029,8056,8082,8107,8131,8154,8176,8197,8217,8236,8254,8271,8287,8302,8316,8329,8341,8352,8362,8371,8379,8386,8392,8397,8401,8405,8407,8410,8412,8413,8414,8415,8416,8416,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417,8417
23,Bulgaria,504253,505760,507276,508792,510317,511842,513376,514911,516454,517998,519550,521104,522659,524211,525767,527318,528872,530422,531974,533521,535071,536615,538162,539703,541247,542785,544324,545858,547394,548924,550455,551980,553507,555027,556548,558062,559578,561086,562596,564098,565601,567096,568592,570081,571570,573051,574532,576005,577478,578943,580407,581864,583319,584766,586213,587650,589087,590515,591941,593359,594775,596182,597587,598983,600376,601761,603143,604515,605885,607245,608603,609950,611295,612629,613960,615281,616599,617906,619210,620503,621792,623070,624344,625608,626867,628115,629359,630592,631820,633037,634248,635449,636644,637828,639007,640174
24,Burkina Faso,14262,14277,14292,14307,14322,14338,14353,14368,14384,14399,14415,14431,14446,14462,14478,14494,14510,14527,14543,14559,14576,14593,14609,14626,14643,14660,14677,14694,14711,14729,14746,14764,14781,14799,14817,14835,14853,14871,14889,14908,14926,14945,14963,14982,15001,15020,15040,15059,15078,15098,15117,15137,15157,15177,15197,15218,15238,15259,15279,15300,15321,15342,15363,15385,15406,15428,15450,15472,15494,15516,15538,15561,15583,15606,15629,15652,15676,15699,15723,15746,15770,15795,15819,15843,15868,15893,15917,15943,15971,15998,16024,16049,16073,16096,16118,16139
25,Cape Verde,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604,37604
26,Cambodia,112883,112931,112978,113024,113069,113113,113156,113198,113239,113279,113318,113356,113393,113429,113464,113498,113531,113563,113594,113624,113653,113681,113708,113734,113759,113783,113806,113828,113849,113869,113888,113906,113923,113939,113954,113968,113981,113993,114004,114014,114023,114031,114037,114043,114047,114051,114055,114057,114059,114061,114063,114064,114065,114065,114066,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067,114067
27,Cameroon,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303
28,Canada,1637441,1640009,1642522,1644980,1647383,1649731,1652024,1654262,1656445,1658573,1660646,1662664,1664627,1666535,1668388,1670186,1671929,1673617,1675250,1676828,1678351,1679819,1681232,1682590,1683893,1685141,1686334,1687472,1688555,1689583,1690556,1691474,1692337,1693145,1693898,1694596,1695239,1695827,1696360,1696838,1697261,1697629,1697942,1698200,1698403,1698551,1698651,1698724,1698773,1698808,1698832,1698850,1698861,1698870,1698876,1698880,1698883,1698885,1698886,1698887,1698888,1698888,1698889,1698889,1698889,1698889,1698889,1698889,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890,1698890
29,Central African Republic,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371
30,Chad,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042
31,Chile,1655071,1655209,1655344,1655476,1655605,1655731,1655854,1655974,1656091,1656205,1656316,1656424,1656529,1656631,1656730,1656826,1656919,1657009,1657096,1657180,1657261,1657339,1657414,1657486,1657555,1657621,1657684,1657744,1657801,1657855,1657906,1657954,1657999,1658041,1658080,1658116,1658149,1658179,1658206,1658230,1658251,1658269,1658284,1658296,1658305,1658313,1658319,1658323,1658327,1658329,1658331,1658333,1658334,1658335,1658335,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336,1658336
32,China,108495,108530,108565,108600,108634,108667,108699,108730,108760,108789,108817,108844,108870,108895,108920,108943,108966,108989,109010,109031,109051,109070,109089,109107,109125,109142,109158,109174,109189,109204,109218,109232,109245,109257,109270,109281,109293,109304,109314,109324,109334,109343,109352,109360,109368,109376,109384,109391,109398,109404,109411,109417,109423,109429,109434,109440,109445,109450,109454,109459,109463,109467,109471,109475,109478,109481,109484,109487,109490,109493,109496,109498,109501,109503,109505,109507,109509,109511,109513,109514,109516,109517,109518,109519,109520,109521,109522,109523,109524,109525,109526,109527,109528,109528,109529,109529
33,Colombia,4959144,4960548,4961945,4963337,4964725,4966107,4967484,4968857,4970220,4971575,4972919,4974254,4975577,4976891,4978194,4979486,4980766,4982035,4983291,4984537,4985768,4986989,4988195,4989389,4990569,4991736,4992889,4994028,4995153,4996264,4997359,4998441,4999507,5000559,5001595,5002617,5003622,5004613,5005587,5006547,5007490,5008416,5009324,5010213,5011084,5011937,5012771,5013587,5014385,5015165,5015926,5016665,5017383,5018079,5018754,5019408,5020041,5020654,5021247,5021820,5022374,5022908,5023423,5023920,5024398,5024859,5025302,5025728,5026138,5026531,5026909,5027271,5027618,5027950,5028268,5028572,5028863,5029140,5029406,5029658,5029900,5030129,5030348,5030556,5030754,5030941,5031120,5031289,5031450,5031602,5031746,5031882,5032011,5032133,5032248,5032356
34,Congo,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359
35,Democratic Republic of the Congo,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997
36,Costa Rica,533873,535638,537365,539058,540708,542315,543879,545400,546878,548313,549705,551054,552360,553623,554843,556020,557154,558245,559293,560298,561260,562179,563055,563888,564678,565425,566133,566802,567434,568029,568591,569118,569614,570078,570514,570921,571303,571658,571989,572297,572584,572850,573097,573326,573537,573732,573912,574078,574230,574370,574498,574615,574722,574819,574908,574988,575061,575127,575187,575240,575289,575332,575371,575406,575437,575465,575490,575512,575532,575550,575565,575579,575591,575602,575611,575619,575626,575633,575638,575643,575647,575651,575654,575657,575659,575661,575663,575664,575665,575666,575667,575667,575667,575667,575667,575667
37,Cote d'Ivoire,60335,60410,60484,60557,60629,60700,60770,60839,60907,60974,61040,61105,61167,61227,61284,61340,61394,61446,61495,61544,61590,61634,61677,61719,61759,61797,61834,61869,61903,61936,61967,61998,62027,62055,62082,62107,62132,62156,62179,62201,62221,62242,62261,62279,62297,62314,62330,62346,62361,62375,62389,62402,62414,62426,62438,62449,62459,62469,62479,62488,62497,62505,62513,62520,62528,62535,62541,62547,62553,62559,62565,62570,62575,62579,62584,62588,62592,62596,62600,62603,62607,62610,62613,62616,62618,62621,62623,62625,62627,62629,62631,62633,62635,62636,62638,62639
38,Croatia,406307,407451,408595,409742,410889,412040,413189,414340,415490,416642,417792,418943,420093,421244,422392,423542,424688,425835,426979,428123,429263,430404,431540,432675,433807,434935,436061,437181,438302,439413,440525,441627,442729,443821,444913,445994,447075,448145,449214,450272,451329,452375,453420,454453,455484,456504,457522,458528,459531,460523,461512,462490,463464,464426,465386,466333,467277,468208,469136,470052,470965,471865,472760,473644,474524,475391,476254,477105,477951,478785,479615,480432,481245,482045,482840,483624,484402,485168,485929,486678,487422,488154,488880,489595,490304,491002,491694,492374,493048,493711,494369,495015,495655,496284,496906,497518
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
