id,Country,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03
40,Cuba,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428,877428
41,Cyprus,120143,120444,120754,121087,121433,121804,122187,122598,123022,123477,123946,124448,124967,125521,126092,126703,127332,128004,128695,129432,130191,130999,131829,132713,133621,134586,135576,136628,137705,138849,140019,141260,142528,143871,145242,146691,148170,149731,151321,152997,154703,156498,158322,160239,162184,164225,166292,168458,170647,172937,175249,177662,180094,182628,185177,187828,190489,193251,196018,198885,201751,204714,207669,210719,213754,216879,219982,223170,226329,229567,232768,236041,239270,242565,245807,249107,252348,255639,258863,262130,265322,268551,271698,274874,277963,281073,284091,287124,290060,293005,295850,298696,301441,304182,306820,309448
42,Czech Republic,1691489,1692099,1692723,1693364,1694019,1694692,1695380,1696087,1696810,1697552,1698311,1699091,1699888,1700707,1701545,1702406,1703285,1704189,1705114,1706064,1707035,1708032,1709053,1710101,1711173,1712274,1713399,1714556,1715738,1716953,1718195,1719471,1720775,1722114,1723484,1724890,1726327,1727804,1729312,1730862,1732445,1734071,1735732,1737437,1739179,1740968,1742794,1744670,1746584,1748550,1750556,1752615,1754717,1756874,1759074,1761332,1763635,1765999,1768408,1770880,1773400,1775985,1778619,1781320,1784072,1786893,1789767,1792712,1795711,1798784,1801912,1805116,1808377,1811737,1815172,1818728,1822364,1826127,1829973,1833953,1838020,1842228,1846526,1850972,1855513,1860208,1865001,1869957,1875014,1880240,1885572,1891080,1896698,1902426,1908264,1914212
43,Denmark,360550,360987,361423,361858,362294,362737,363180,363630,364079,364536,364994,365458,365923,366394,366867,367346,367826,368313,368800,369295,369790,370292,370795,371305,371816,372334,372852,373378,373904,374437,374971,375513,376054,376603,377153,377709,378266,378831,379396,379968,380540,381119,381699,382286,382873,383467,384061,384663,385264,385873,386481,387097,387712,388334,388956,389585,390213,390848,391482,392124,392764,393412,394058,394711,395363,396022,396679,397343,398005,398674,399341,400015,400686,401365,402040,402723,403402,404089,404772,405462,406148,406841,407531,408227,408919,409617,410312,411012,411709,412411,413109,413813,414512,415217,415917,416623
44,Djibouti,12811,12902,12998,13099,13206,13320,13441,13575,13718,13876,14046,14232,14431,14649,14882,15137,15409,15707,16026,16375,16750,17159,17600,18079,18599,19158,19768,20420,21135,21897,22735,23628,24608,25652,26798,28016,29351,30770,32323,33971,35772,37681,39764,41968,44369,46905,49661,52564,55713,59022,62601,66350,70392,74613,79147,83864,88911,94139,99708,105449,111535,117776,124355,131063,138093,145215,152632,160095,167815,175528,183449,191303,199310,207187,215157,222937,230748,238312,245849,253092,260254,267086,273793,280144,286338,292219,297863,303260,308342,313238,317819,322214,326307,330216,333840,337179
45,Dominican Republic,359047,359454,359870,360296,360730,361173,361624,362085,362555,363034,363521,364018,364522,365036,365556,366086,366623,367168,367719,368280,368845,369419,369997,370584,371174,371772,372374,372982,373593,374211,374830,375455,376082,376713,377345,377982,378618,379257,379896,380537,381177,381819,382458,383098,383735,384373,385007,385640,386268,386896,387518,388138,388752,389363,389968,390569,391163,391753,392335,392912,393481,394045,394599,395148,395687,396221,396744,397261,397767,398267,398756,399238,399709,400172,400624,401069,401502,401927,402342,402748,403143,403529,403905,404272,404628,404976,405313,405642,405960,406270,406569,406860,407142,407415,407678,407934
46,Ecuador,509238,509578,509931,510298,510673,511066,511468,511889,512322,512776,513240,513727,514224,514746,515279,515837,516409,517006,517617,518255,518907,519589,520285,521013,521755,522530,523320,524145,524985,525862,526755,527686,528634,529621,530626,531671,532735,533840,534965,536133,537321,538553,539805,541104,542422,543788,545174,546610,548065,549572,551098,552676,554273,555924,557594,559318,561061,562859,564675,566547,568437,570383,572346,574366,576402,578495,580602,582767,584945,587181,589428,591733,594048,596420,598800,601236,603679,606177,608680,611237,613797,616410,619022,621687,624348,627061,629768,632523,635271,638065,640849,643677,646492,649349,652190,655071
47,Egypt,304524,305379,306260,307162,308090,309041,310020,311023,312054,313110,314195,315306,316447,317615,318814,320043,321306,322600,323931,325293,326694,328127,329600,331107,332656,334240,335867,337531,339240,340987,342781,344614,346495,348417,350390,352404,354471,356581,358746,360955,363221,365532,367902,370319,372796,375322,377911,380549,383252,386007,388827,391701,394643,397640,400706,403829,407023,410275,413601,416986,420447,423968,427567,431228,434968,438771,442656,446605,450637,454735,458918,463168,467505,471909,476402,480964,485617,490338,495153,500038,505017,510066,515212,520429,525744,531130,536615,542173,547831,553562,559395,565330,571367,577506,583747,590090
48,El Salvador,104348,104715,105084,105459,105834,106216,106598,106984,107371,107762,108153,108547,108940,109337,109731,110129,110524,110921,111315,111711,112103,112495,112884,113273,113657,114041,114419,114797,115169,115539,115903,116265,116621,116974,117320,117663,117998,118330,118655,118975,119288,119597,119897,120193,120481,120764,121039,121308,121570,121826,122074,122317,122551,122780,123001,123216,123424,123626,123820,124009,124190,124366,124535,124698,124855,125006,125150,125289,125422,125551,125673,125790,125901,126009,126110,126208,126300,126389,126472,126552,126628,126700,126767,126832,126893,126951,127005,127056,127105,127150,127193,127234,127271,127307,127340,127370
49,Equatorial Guinea,12362,12625,12905,13195,13503,13825,14167,14523,14901,15296,15714,16149,16611,17091,17600,18129,18690,19273,19891,20533,21213,21920,22667,23443,24264,25116,26016,26950,27936,28958,30037,31154,32332,33552,34837,36166,37564,39010,40530,42099,43747,45447,47230,49068,50993,52974,55047,57178,59404,61689,64074,66516,69062,71666,74375,77141,80013,82941,85976,89063,92257,95499,98847,102238,105733,109264,112895,116555,120310,124087,127952,131830,135789,139751,143785,147812,151901,155973,160097,164193,168330,172428,176556,180634,184732,188768,192814,196789,200763,204657,208539,212334,216042,219663,223197,226644
50,Eritrea,6722,6729,6736,6745,6754,6763,6774,6785,6797,6810,6825,6840,6857,6875,6895,6916,6939,6965,6992,7021,7053,7087,7124,7165,7208,7256,7307,7363,7423,7488,7558,7635,7717,7807,7904,8009,8122,8246,8378,8523,8679,8849,9031,9231,9444,9678,9928,10202,10496,10817,11161,11538,11941,12382,12854,13372,13925,14531,15179,15889,16649,17480,18369,19343,20384,21523,22742,24075,25501,27020,28632,30337,32135,34026,36010,38087,40257,42520,44876,47325,49867,52502,55230,58051,60965,63972,67072,70265,73551,76930,80402,83967,87625,91376,95220,99157
51,Estonia,156257,156917,157604,158304,159032,159774,160548,161340,162168,163020,163916,164837,165804,166796,167837,168903,170022,171169,172377,173618,174927,176273,177694,179154,180695,182277,183944,185655,187461,189314,191273,193284,195410,197594,199901,202268,204767,207329,210033,212803,215728,218723,221885,225123,228538,232033,235716,239480,243443,247489,251745,256087,260650,265302,270187,275160,280376,285679,291232,296870,302766,308743,314984,321301,327888,334545,341474,348465,355727,363040,370623,378243,386128,394036,402203,410378,418801,427214,435864,444482,453324,462113,471108,480028,489136,498146,507324,516381,525585,534645,543830,552848,561969,570901,579914,588718
52,Eswatini,45924,45965,46005,46044,46082,46119,46155,46190,46224,46257,46289,46320,46350,46379,46407,46433,46459,46484,46507,46530,46552,46573,46593,46612,46630,46648,46665,46681,46697,46712,46727,46741,46754,46767,46779,46791,46802,46813,46823,46833,46843,46852,46861,46869,46877,46885,46893,46900,46907,46913,46919,46925,46931,46937,46942,46947,46952,46957,46962,46966,46970,46974,46978,46981,46985,46988,46992,46995,46998,47001,47003,47006,47008,47011,47013,47015,47017,47019,47021,47023,47025,47027,47028,47030,47032,47034,47035,47037,47038,47039,47040,47041,47042,47043,47044,47045
53,Ethiopia,345674,347377,349101,350858,352635,354447,356281,358150,360041,361968,363918,365906,367918,369968,372043,374157,376297,378478,380685,382935,385212,387532,389881,392274,394696,397165,399664,402210,404787,407414,410073,412782,415524,418319,421148,424031,426949,429923,432932,436000,439104,442268,445470,448734,452037,455404,458811,462284,465798,469380,473004,476699,480438,484248,488104,492035,496012,500066,504168,508349,512579,516891,521254,525701,530200,534786,539427,544156,548941,553817,558751,563780,568867,574052,579298,584644,590052,595564,601140,606822,612570,618428,624354,630392,636500,642723,649019,655434,661922,668533,675220,681983,688822,695737,702728,709795
54,Fiji,51023,51146,51267,51388,51507,51624,51739,51853,51965,52076,52184,52291,52395,52499,52599,52699,52795,52890,52983,53074,53162,53249,53333,53416,53495,53574,53649,53723,53794,53864,53931,53997,54059,54121,54180,54237,54292,54346,54397,54446,54494,54540,54584,54626,54667,54706,54743,54779,54813,54846,54877,54908,54936,54963,54989,55014,55038,55060,55081,55102,55121,55139,55156,55173,55188,55203,55217,55230,55242,55254,55265,55275,55285,55294,55302,55310,55318,55325,55331,55338,55343,55349,55354,55358,55363,55367,55371,55374,55378,55381,55384,55388,55393,55399,55406,55414
55,Finland,141552,142062,142583,143105,143637,144170,144713,145258,145813,146369,146935,147501,148077,148654,149240,149826,150422,151017,151622,152226,152839,153452,154073,154693,155321,155948,156583,157216,157857,158496,159143,159786,160437,161085,161740,162391,163049,163703,164363,165018,165680,166337,166999,167656,168318,168975,169636,170291,170950,171604,172260,172911,173564,174211,174860,175502,176146,176783,177422,178053,178685,179309,179934,180551,181168,181777,182385,182985,183585,184175,184765,185346,185925,186495,187064,187623,188181,188728,189274,189810,190344,190867,191388,191899,192407,192904,193399,193884,194365,194836,195304,195762,196216,196659,197099,197529
56,France,7106028,7111820,7117483,7123017,7128422,7133698,7138845,7143863,7148722,7153459,7158041,7162504,7166818,7171016,7175072,7179016,7182825,7186526,7190097,7193565,7196908,7200153,7203280,7206312,7209232,7212061,7214784,7217421,7219956,7222410,7224768,7227048,7229238,7231354,7233385,7235347,7237228,7239043,7240783,7242461,7244067,7245616,7247098,7248525,7249890,7251204,7252460,7253667,7254820,7255929,7256987,7258003,7258972,7259902,7260788,7261639,7262448,7263224,7263963,7264670,7265343,7265987,7266599,7267185,7267741,7268272,7268776,7269258,7269715,7270151,7270564,7270958,7271331,7271687,7272024,7272345,7272648,7272937,7273209,7273469,7273714,7273947,7274166,7274375,7274572,7274759,7274935,7275102,7275259,7275408,7275550,7275685,7275813,7275935,7276050,7276158
57,Gabon,30155,30469,30800,31141,31501,31878,32273,32688,33123,33580,34056,34559,35083,35637,36213,36822,37457,38126,38827,39560,40332,41136,41986,42871,43805,44777,45804,46872,47998,49168,50402,51684,53034,54435,55909,57438,59046,60711,62460,64270,66170,68133,70191,72315,74539,76831,79228,81694,84270,86916,89674,92504,95449,98464,101596,104797,108115,111500,115002,118566,122245,125981,129828,133726,137731,141778,145926,150106,154380,158676,163055,167445,171908,176371,180894,185418,189976,194535,199101,203668,208217,212765,217270,221775,226215,230650,235009,239352,243608,247836,252036,256208,260352,264468,268556,272616
58,The Gambia,9934,9939,9944,9949,9953,9958,9962,9967,9971,9975,9979,9983,9987,9990,9994,9997,10001,10004,10007,10010,10013,10016,10019,10022,10025,10027,10030,10032,10035,10037,10039,10042,10044,10046,10048,10050,10052,10054,10056,10058,10059,10061,10063,10064,10066,10067,10069,10070,10072,10073,10075,10076,10077,10078,10080,10081,10082,10083,10084,10085,10086,10087,10088,10089,10090,10091,10092,10093,10094,10095,10096,10097,10097,10098,10099,10100,10101,10102,10103,10104,10105,10105,10106,10107,10108,10108,10109,10109,10110,10110,10111,10111,10112,10113,10114,10116
59,Georgia,613012,614508,615972,617404,618804,620172,621508,622812,624084,625324,626532,627708,628852,629964,631044,632079,633082,634043,634974,635875,636749,637598,638420,639218,639991,640742,641468,642172,642853,643513,644152,644770,645368,645946,646505,647046,647568,648073,648560,649030,649484,649923,650345,650754,651147,651526,651891,652244,652583,652910,653224,653527,653818,654099,654368,654628,654877,655116,655346,655568,655780,655984,656179,656367,656547,656720,656886,657045,657197,657343,657482,657616,657744,657867,657984,658097,658204,658307,658405,658499,658588,658674,658756,658834,658909,658980,659048,659113,659174,659233,659289,659343,659394,659442,659489,659533
60,Germany,4239773,4247636,4255441,4263226,4270945,4278632,4286242,4293807,4301277,4308704,4316048,4323342,4330546,4337694,4344749,4351744,4358645,4365483,4372224,4378899,4385473,4391979,4398383,4404716,4410945,4417101,4423151,4429126,4434995,4440786,4446471,4452077,4457576,4462994,4468306,4473536,4478659,4483700,4488635,4493487,4498233,4502897,4507456,4511932,4516305,4520595,4524783,4528889,4532894,4536819,4540644,4544390,4548038,4551608,4555082,4558480,4561784,4565012,4568150,4571214,4574189,4577092,4579910,4582657,4585322,4587918,4590433,4592883,4595255,4597563,4599796,4601967,4604067,4606107,4608078,4609992,4611840,4613633,4615363,4617040,4618657,4620224,4621733,4623194,4624601,4625962,4627271,4628536,4629753,4630928,4632057,4633147,4634193,4635202,4636170,4637103
61,Ghana,127482,127830,128188,128548,128918,129289,129670,130052,130445,130839,131244,131651,132069,132488,132919,133352,133796,134243,134701,135162,135635,136110,136598,137088,137592,138098,138617,139140,139676,140215,140768,141325,141896,142471,143060,143654,144262,144875,145503,146136,146785,147438,148108,148783,149475,150171,150886,151606,152344,153087,153850,154618,155406,156199,157013,157833,158674,159521,160389,161265,162162,163067,163995,164929,165888,166854,167845,168843,169867,170899,171957,173024,174118,175221,176351,177491,178659,179838,181045,182264,183512,184771,186062,187364,188697,190043,191422,192813,194239,195677,197150,198637,200160,201696,203245,204807
62,Greece,655767,657961,660138,662304,664454,666593,668715,670825,672917,674996,677056,679103,681131,683144,685137,687114,689071,691011,692929,694831,696710,698571,700409,702228,704023,705799,707550,709281,710986,712671,714331,715969,717581,719171,720734,722275,723790,725281,726746,728187,729601,730992,732356,733696,735009,736298,737560,738798,740009,741196,742357,743494,744604,745691,746752,747789,748800,749789,750752,751692,752607,753500,754368,755214,756037,756838,757616,758373,759108,759822,760514,761186,761838,762470,763082,763675,764248,764804,765341,765864,766371,766865,767345,767811,768264,768704,769131,769546,769948,770339,770718,771085,771441,771786,772121,772445
63,Guatemala,560315,563222,566089,568936,571744,574529,577271,579986,582655,585294,587886,590445,592956,595431,597855,600243,602588,604885,607149,609363,611544,613673,615768,617810,619817,621771,623688,625553,627380,629155,630892,632576,634222,635817,637374,638885,640361,641792,643189,644542,645861,647137,648380,649581,650749,651877,652973,654029,655054,656042,656999,657920,658812,659669,660498,661294,662063,662800,663512,664194,664851,665479,666085,666663,667220,667751,668261,668748,669215,669660,670086,670492,670880,671249,671603,671938,672258,672561,672851,673126,673387,673635,673871,674093,674305,674505,674695,674874,675044,675204,675355,675498,675633,675760,675880,675993
64,Guinea,30411,30443,30475,30507,30539,30572,30605,30638,30671,30704,30737,30770,30804,30837,30871,30905,30938,30972,31006,31040,31074,31109,31143,31177,31211,31246,31280,31315,31349,31383,31417,31452,31486,31521,31555,31590,31624,31658,31692,31726,31760,31794,31828,31862,31896,31930,31963,31997,32030,32064,32097,32130,32163,32196,32228,32261,32293,32325,32357,32389,32421,32452,32484,32515,32546,32577,32607,32638,32668,32698,32727,32757,32786,32816,32846,32875,32904,32933,32962,32991,33020,33049,33078,33107,33136,33165,33194,33223,33252,33281,33310,33339,33368,33397,33426,33455
65,Guyana,31827,32180,32542,32909,33283,33661,34047,34438,34835,35236,35644,36055,36473,36893,37319,37748,38181,38617,39057,39498,39944,40390,40840,41290,41743,42195,42649,43102,43557,44010,44464,44916,45367,45816,46265,46709,47153,47593,48030,48464,48895,49320,49743,50161,50575,50982,51386,51784,52177,52564,52945,53320,53690,54052,54409,54758,55102,55438,55768,56090,56407,56715,57017,57311,57600,57880,58154,58420,58680,58932,59177,59416,59648,59872,60090,60302,60507,60705,60897,61082,61262,61435,61602,61763,61919,62069,62214,62353,62486,62613,62734,62849,62958,63061,63158,63249
66,Haiti,21647,21681,21715,21751,21788,21825,21864,21904,21946,21989,22033,22079,22126,22174,22225,22276,22329,22384,22441,22500,22560,22622,22687,22753,22821,22892,22965,23039,23117,23197,23280,23364,23452,23542,23636,23732,23831,23933,24039,24148,24261,24376,24496,24619,24747,24877,25013,25152,25296,25444,25598,25755,25918,26085,26259,26437,26621,26810,27007,27208,27416,27630,27852,28079,28315,28557,28808,29064,29331,29604,29887,30177,30479,30787,31107,31434,31775,32123,32484,32854,33238,33631,34039,34456,34889,35332,35792,36263,36752,37251,37770,38301,38844,39399,39966,40545
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,365994,366927,367860,368785,369708,370623,371537,372442,373346,374241,375135,376019,376902,377776,378647,379510,380370,381222,382070,382909,383746,384573,385397,386212,387024,387826,388625,389415,390201,390977,391750,392513,393272,394022,394768,395504,396237,396959,397678,398387,399091,399786,400477,401158,401834,402502,403164,403817,404465,405104,405739,406364,406984,407595,408201,408798,409390,409972,410550,411119,411683,412238,412788,413329,413866,414393,414916,415430,415939,416439,416934,417421,417904,418377,418846,419307,419763,420211,420654,421089,421519,421941,422359,422769,423174,423572,423965,424351,424732,425106,425476,425838,426192,426538,426876,427206
69,Hungary,822705,823282,823878,824496,825135,825797,826481,827191,827924,828684,829470,830286,831128,832002,832906,833843,834812,835818,836857,837936,839050,840208,841403,842645,843928,845261,846638,848067,849545,851079,852664,854311,856012,857778,859604,861499,863457,865490,867591,869772,872025,874364,876780,879287,881877,884565,887341,890221,893194,896279,899463,902765,906174,909707,913353,917133,921030,925070,929234,933548,937994,942597,947339,952248,957302,962530,967910,973473,979195,985108,991186,997462,1003909,1010563,1017392,1024435,1031659,1039102,1046730,1054582,1062623,1070893,1079353,1088046,1096930,1106048,1115356,1124900,1134680,1144696,1154948,1165436,1176160,1187120,1198316,1209748
70,Iceland,11801,11841,11882,11924,11968,12013,12060,12108,12159,12211,12265,12322,12381,12442,12506,12573,12643,12716,12793,12874,12958,13047,13140,13238,13340,13448,13560,13678,13801,13930,14064,14206,14352,14506,14664,14831,15003,15183,15369,15563,15763,15971,16185,16407,16635,16871,17113,17363,17619,17883,18151,18428,18708,18997,19289,19589,19891,20201,20512,20830,21149,21474,21798,22128,22457,22791,23122,23457,23789,24123,24454,24786,25114,25442,25765,26087,26404,26719,27027,27333,27631,27927,28214,28499,28774,29046,29309,29567,29817,30061,30296,30527,30748,30963,31170,31371
71,India,33766707,33793750,33820150,33845907,33871021,33895492,33919320,33942505,33965047,33986946,34008202,34028815,34048785,34068112,34086796,34104837,34122360,34139249,34155621,34171370,34186608,34201238,34215367,34228906,34241955,34254434,34266438,34277896,34288895,34299372,34309409,34318951,34328074,34336727,34344985,34352801,34360243,34367273,34373953,34380250,34386219,34391834,34397146,34402131,34406837,34411244,34415395,34419273,34422918,34426315,34429501,34432463,34435235,34437806,34440206,34442428,34444496,34446406,34448181,34449815,34451329,34452721,34454007,34455185,34456272,34457266,34458186,34459047,34459853,34460606,34461311,34461969,34462582,34463155,34463689,34464186,34464648,34465078,34465478,34465849,34466193,34466512,34466807,34467081,34467334,34467568,34467783,34467983,34468166,34468332,34468481,34468613,34468728,34468826,34468907,34468971
72,Indonesia,4215104,4216826,4218501,4220129,4221710,4223244,4224731,4226171,4227564,4228910,4230211,4231467,4232678,4233845,4234967,4236050,4237094,4238102,4239074,4240012,4240915,4241786,4242626,4243434,4244213,4244963,4245684,4246378,4247045,4247686,4248302,4248893,4249461,4250006,4250528,4251028,4251508,4251967,4252406,4252825,4253226,4253609,4253975,4254323,4254655,4254972,4255273,4255560,4255832,4256091,4256336,4256569,4256790,4257000,4257198,4257386,4257563,4257731,4257889,4258038,4258179,4258312,4258437,4258555,4258666,4258770,4258867,4258959,4259045,4259126,4259201,4259272,4259338,4259400,4259457,4259511,4259561,4259608,4259651,4259692,4259730,4259764,4259797,4259827,4259855,4259881,4259904,4259927,4259947,4259966,4259983,4259999,4260014,4260027,4260040,4260051
73,Iran,5587040,5597170,5607043,5616659,5626018,5635120,5643965,5652553,5660884,5668958,5676775,5684335,5691638,5698684,5705473,5712005,5718280,5724298,5730059,5735563,5740810,5745800,5750533,5755009,5759268,5763288,5767107,5770705,5774118,5777331,5780374,5783233,5785938,5788475,5790871,5793114,5795230,5797207,5799069,5800807,5802440,5803962,5805390,5806718,5807963,5809119,5810200,5811203,5812138,5813005,5813812,5814558,5815253,5815893,5816488,5817036,5817544,5818011,5818444,5818840,5819207,5819543,5819852,5820135,5820396,5820634,5820853,5821052,5821235,5821401,5821553,5821691,5821817,5821932,5822036,5822130,5822216,5822293,5822364,5822427,5822484,5822536,5822583,5822625,5822663,5822696,5822727,5822754,5822779,5822801,5822820,5822838,5822853,5822867,5822880,5822891
74,Iraq,2003303,2005298,2007243,2009138,2010983,2012778,2014523,2016218,2017863,2019458,2021003,2022498,2023938,2025329,2026666,2027958,2029202,2030403,2031558,2032673,2033744,2034778,2035772,2036730,2037651,2038539,2039391,2040212,2041000,2041760,2042489,2043190,2043863,2044511,2045132,2045730,2046302,2046853,2047381,2047888,2048374,2048841,2049288,2049717,2050128,2050523,2050900,2051263,2051609,2051942,2052259,2052564,2052856,2053135,2053401,2053657,2053901,2054135,2054358,2054572,2054776,2054971,2055157,2055335,2055505,2055667,2055822,2055970,2056111,2056246,2056374,2056497,2056614,2056725,2056831,2056933,2057029,2057121,2057208,2057292,2057371,2057446,2057518,2057587,2057652,2057714,2057772,2057828,2057882,2057932,2057980,2058026,2058069,2058110,2058150,2058187
75,Ireland,389932,430787,469068,504775,537908,568467,596452,621863,644700,664963,682652,693586,704655,712181,720193,725887,731851,736424,741666,746076,751307,755938,761515,766605,772796,778537,785527,792028,799911,807220,816022,824127,833801,842629,853051,862462,873438,883240,894519,904480,915782,925656,936698,946248,956776,965803,975614,983966,992922,1000502,1008527,1015293,1022371,1028322,1034479,1039649,1044944,1049389,1053899,1058176,1062364,1066530,1070601,1074645,1078592,1082505,1086319,1090095,1093769,1097403,1100933,1104418,1107800,1111135,1114367,1117549,1120628,1123657,1126584,1129459,1132234,1134958,1137582,1140156,1142633,1145059,1147392,1149674,1151866,1154008,1156063,1158070,1159994,1161835,1163593,1165268
76,Israel,1282218,1284946,1287612,1290216,1292758,1295238,1297656,1300012,1302306,1304538,1306708,1308816,1310862,1312846,1314768,1316628,1318426,1320162,1321836,1323448,1324998,1326486,1327912,1329276,1330578,1331818,1332996,1334112,1335166,1336158,1337088,1337956,1338762,1339506,1340188,1340805,1341367,1341874,1342333,1342745,1343117,1343447,1343744,1344006,1344238,1344442,1344622,1344779,1344916,1345034,1345136,1345223,1345298,1345361,1345414,1345458,1345495,1345526,1345550,1345570,1345586,1345599,1345609,1345616,1345622,1345626,1345629,1345631,1345632,1345633,1345633,1345633,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634,1345634
77,Italy,4672355,4675563,4678729,4681853,4684935,4687975,4690973,4693925,4696839,4699711,4702551,4705353,4708127,4710865,4713578,4716259,4718919,4721550,4724163,4726750,4729321,4731869,4734404,4736917,4739421,4741906,4744383,4746842,4749296,4751734,4754169,4756589,4759007,4761411,4763816,4766208,4768600,4770982,4773364,4775736,4778111,4780475,4782842,4785199,4787559,4789909,4792263,4794607,4796955,4799292,4801632,4803962,4806296,4808618,4810943,4813256,4815572,4817876,4820181,4822473,4824766,4827045,4829325,4831589,4833853,4836101,4838348,4840578,4842805,4845014,4847219,4849406,4851588,4853750,4855906,4858041,4860169,4862275,4864373,4866448,4868513,4870555,4872586,4874593,4876588,4878557,4880513,4882444,4884360,4886249,4888124,4889971,4891802,4893604,4895377,4897121
78,Jamaica,83737,84208,84670,85124,85569,86006,86434,86853,87263,87665,88058,88442,88818,89186,89547,89901,90246,90585,90915,91239,91555,91863,92165,92459,92746,93026,93300,93566,93825,94078,94325,94564,94798,95025,95246,95460,95669,95872,96069,96260,96446,96626,96800,96970,97134,97293,97447,97597,97741,97881,98017,98148,98274,98397,98515,98629,98739,98846,98949,99048,99144,99236,99325,99410,99493,99572,99648,99722,99793,99861,99926,99989,100049,100107,100163,100217,100268,100317,100364,100409,100453,100494,100534,100572,100609,100643,100677,100709,100739,100768,100796,100823,100849,100874,100898,100921
79,Japan,1702255,1702985,1703696,1704388,1705061,1705715,1706350,1706966,1707563,1708141,1708700,1709240,1709761,1710263,1710746,1711210,1711655,1712081,1712488,1712876,1713245,1713595,1713926,1714238,1714531,1714805,1715061,1715300,1715524,1715734,1715930,1716113,1716285,1716446,1716596,1716737,1716868,1716991,1717106,1717213,1717312,1717405,1717492,1717573,1717648,1717717,1717782,1717842,1717897,1717949,1717996,1718040,1718080,1718117,1718152,1718183,1718212,1718238,1718262,1718284,1718304,1718322,1718339,1718354,1718368,1718380,1718391,1718401,1718410,1718418,1718426,1718432,1718438,1718443,1718448,1718452,1718456,1718459,1718462,1718465,1718467,1718469,1718471,1718472,1718474,1718475,1718476,1718477,1718478,1718479,1718480,1718481,1718482,1718483,1718483,1718483
80,Jordan,823919,825074,826250,827447,828665,829904,831164,832451,833762,835102,836466,837862,839282,840733,842209,843717,845250,846817,848408,850034,851684,853369,855079,856823,858593,860397,862227,864091,865980,867903,869851,871833,873839,875879,877942,880039,882159,884311,886485,888692,890919,893178,895456,897765,900092,902449,904823,907225,909643,912087,914547,917031,919528,922049,924581,927136,929699,932283,934875,937485,940100,942733,945369,948020,950672,953338,956002,958678,961351,964033,966709,969393,972070,974751,977424,980099,982763,985428,988079,990729,993363,995995,998609,1001217,1003807,1006389,1008950,1011502,1014032,1016550,1019044,1021526,1023982,1026423,1028837,1031236
