id,Country,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17
10,Azerbaijan,496780,496858,496942,497024,497104,497182,497258,497332,497404,497474,497542,497608,497672,497734,497794,497852,497908,497962,498014,498064,498112,498158,498202,498244,498284,498322,498358,498392,498424,498454,498482,498508,498532,498554,498574,498592,498609,498624,498638,498651,498662,498673,498682,498691,498699,498706,498712,498718,498723,498728,498733,498737,498740,498743,498746,498749,498751,498754,498756,498757,498759,498760,498762,498763,498764,498765,498766,498766,498767,498768,498768,498768,498768,498769,498769,498769,498769,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770,498770
11,The Bahamas,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580,21580
12,Bahrain,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912,275912
13,Bangladesh,1564485,1564624,1564760,1564893,1565023,1565150,1565274,1565395,1565513,1565628,1565740,1565849,1565955,1566058,1566158,1566255,1566349,1566440,1566528,1566613,1566695,1566774,1566850,1566923,1566993,1567060,1567124,1567185,1567243,1567298,1567350,1567399,1567445,1567488,1567527,1567562,1567594,1567624,1567650,1567674,1567696,1567715,1567733,1567749,1567763,1567776,1567787,1567798,1567807,1567815,1567823,1567829,1567835,1567840,1567845,1567849,1567853,1567856,1567859,1567862,1567864,1567866,1567867,1567869,1567870,1567871,1567872,1567873,1567874,1567874,1567874,1567875,1567875,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876,1567876
14,Barbados,12105,12302,12497,12694,12889,13085,13280,13474,13666,13858,14047,14236,14421,14605,14786,14966,15142,15315,15486,15653,15817,15978,16135,16289,16439,16586,16728,16867,17001,17133,17259,17383,17502,17617,17728,17836,17939,18039,18135,18227,18316,18401,18482,18560,18634,18706,18773,18838,18900,18959,19014,19068,19118,19166,19211,19253,19294,19332,19368,19402,19434,19464,19492,19519,19543,19566,19587,19607,19626,19644,19660,19674,19688,19700,19712,19722,19732,19741,19749,19756,19763,19769,19774,19779,19783,19788,19791,19795,19797,19797,19797,19797,19797,19797,19797,19797
15,Belarus,565865,567742,569607,571462,573303,575130,576941,578737,580514,582275,584017,585741,587446,589131,590796,592441,594063,595666,597245,598803,600337,601850,603338,604803,606244,607662,609054,610423,611766,613086,614380,615649,616893,618113,619307,620477,621621,622740,623834,624904,625949,626970,627966,628938,629885,630809,631709,632586,633440,634271,635079,635865,636628,637370,638090,638789,639468,640126,640763,641381,641980,642559,643120,643662,644186,644693,645183,645655,646111,646552,646976,647385,647779,648159,648525,648876,649214,649540,649852,650152,650441,650717,650983,651237,651481,651715,651938,652152,652357,652553,652740,652919,653090,653253,653409,653558
16,Belgium,1276221,1277807,1279358,1280920,1282449,1283988,1285494,1287010,1288493,1289985,1291444,1292912,1294348,1295792,1297204,1298623,1300011,1301405,1302769,1304138,1305478,1306822,1308136,1309455,1310745,1312038,1313303,1314571,1315812,1317054,1318269,1319486,1320676,1321868,1323033,1324199,1325339,1326479,1327594,1328709,1329799,1330889,1331954,1333019,1334059,1335098,1336114,1337129,1338120,1339110,1340077,1341042,1341985,1342926,1343845,1344761,1345657,1346549,1347421,1348289,1349138,1349983,1350809,1351631,1352434,1353233,1354014,1354790,1355549,1356303,1357039,1357772,1358487,1359197,1359891,1360581,1361254,1361922,1362575,1363223,1363855,1364483,1365095,1365703,1366296,1366884,1367459,1368028,1368583,1369124,1369651,1370164,1370663,1371148,1371619,1372076
17,Benin,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560,24560
18,Bhutan,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616
19,Bolivia,505157,505444,505730,506017,506303,506589,506873,507158,507442,507726,508008,508291,508572,508853,509132,509411,509688,509965,510240,510514,510786,511058,511328,511597,511865,512132,512397,512661,512924,513185,513446,513704,513962,514218,514473,514726,514978,515229,515478,515726,515973,516218,516461,516704,516944,517184,517422,517658,517893,518126,518358,518589,518818,519045,519271,519496,519719,519940,520160,520378,520595,520811,521024,521237,521447,521657,521864,522070,522275,522478,522679,522879,523077,523274,523468,523661,523851,524041,524227,524413,524596,524777,524957,525134,525310,525484,525656,525826,525994,526160,526324,526486,526646,526804,526960,527114
20,Bosnia and Herzegovina,243220,243778,244306,244826,245338,245843,246339,246828,247308,247781,248246,248704,249155,249596,250027,250448,250858,251258,251649,252029,252399,252759,253109,253449,253780,254101,254413,254715,255008,255292,255567,255833,256091,256340,256581,256813,257038,257255,257464,257665,257860,258046,258226,258400,258566,258726,258880,259027,259169,259305,259435,259560,259679,259793,259903,260007,260107,260203,260294,260381,260464,260543,260618,260690,260758,260823,260885,260944,261000,261052,261103,261150,261195,261238,261279,261317,261353,261388,261420,261451,261480,261507,261532,261557,261579,261601,261621,261640,261658,261675,261691,261706,261719,261730,261739,261746
21,Brazil,21612237,21621587,21630718,21639630,21648323,21656797,21665052,21673088,21680905,21688503,21695882,21703042,21709828,21716237,21722269,21727924,21733202,21738400,21743246,21748020,21752466,21756846,21760920,21764934,21768663,21772337,21775747,21779104,21782218,21785283,21788121,21790915,21793499,21796042,21798390,21800700,21802832,21804927,21806857,21808751,21810496,21812191,21813766,21815280,21816698,21818048,21819312,21820512,21821636,21822701,21823697,21824641,21825521,21826355,21827133,21827868,21828552,21829199,21829801,21830368,21830895,21831392,21831853,21832287,21832689,21833068,21833417,21833746,21834050,21834335,21834598,21834844,21835072,21835284,21835480,21835663,21835831,21835988,21836132,21836267,21836390,21836505,21836610,21836707,21836796,21836879,21836955,21837025,21837089,21837148,21837202,21837252,21837297,21837339,21837378,21837414
22,Brunei,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828,9828
23,Bulgaria,534312,536504,538794,541111,543467,545848,548257,550691,553154,555641,558156,560696,563265,565858,568479,571124,573798,576495,579221,581970,584747,587547,590374,593224,596102,599001,601928,604875,607849,610844,613865,616905,619971,623056,626165,629293,632444,635612,638803,642011,645240,648484,651748,655027,658325,661636,664965,668306,671663,675030,678414,681805,685210,688623,692048,695479,698920,702365,705820,709277,712741,716206,719677,723146,726620,730090,733563,737031,740499,743961,747421,750873,754322,757760,761193,764614,768029,771429,774821,778198,781564,784912,788249,791566,794870,798153,801421,804667,807896,811101,814287,817449,820590,823710,826809,829887
24,Burkina Faso,14640,14663,14687,14711,14735,14759,14783,14807,14832,14856,14881,14906,14931,14956,14981,15006,15031,15057,15082,15108,15134,15160,15186,15212,15238,15265,15291,15318,15345,15371,15398,15426,15453,15480,15508,15535,15563,15591,15619,15647,15676,15704,15733,15761,15790,15819,15848,15877,15907,15936,15966,15995,16025,16055,16085,16116,16146,16177,16207,16238,16269,16300,16332,16363,16395,16426,16458,16490,16522,16555,16587,16620,16653,16685,16718,16752,16785,16818,16852,16886,16920,16954,16988,17023,17057,17092,17127,17162,17197,17233,17268,17304,17340,17376,17412,17448
25,Cape Verde,37976,37981,37986,37991,37996,38001,38006,38011,38016,38021,38026,38031,38036,38041,38046,38051,38056,38061,38066,38071,38076,38080,38084,38088,38092,38095,38099,38102,38104,38107,38110,38112,38114,38116,38118,38120,38121,38123,38124,38125,38126,38127,38128,38129,38130,38131,38132,38133,38133,38133,38134,38135,38135,38136,38136,38137,38137,38137,38137,38137,38137,38137,38137,38137,38137,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138,38138
26,Cambodia,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875,115875
27,Cameroon,98402,98733,99056,99370,99675,99972,100281,100561,100854,101118,101396,101644,101908,102143,102394,102616,102853,103062,103287,103484,103697,103883,104084,104259,104449,104615,104795,104952,105123,105271,105432,105572,105725,105858,106002,106128,106265,106384,106514,106626,106750,106856,106973,107074,107185,107280,107386,107476,107576,107662,107757,107838,107928,108006,108091,108164,108246,108315,108392,108458,108532,108595,108664,108724,108790,108847,108910,108964,109023,109075,109132,109180,109234,109281,109332,109376,109425,109467,109514,109554,109598,109636,109669,109695,109715,109731,109745,109755,109761,109763,109763,109763,109763,109763,109763,109763
28,Canada,1681669,1683929,1686127,1688263,1690337,1692349,1694299,1696187,1698013,1699777,1701479,1703122,1704708,1706240,1707719,1709146,1710525,1711856,1713141,1714382,1715580,1716737,1717854,1718933,1719975,1720981,1721953,1722892,1723798,1724674,1725519,1726336,1727125,1727887,1728623,1729334,1730020,1730684,1731325,1731944,1732543,1733121,1733679,1734219,1734740,1735244,1735731,1736201,1736656,1737095,1737520,1737930,1738326,1738710,1739080,1739438,1739784,1740118,1740442,1740754,1741056,1741348,1741631,1741903,1742167,1742422,1742669,1742907,1743138,1743361,1743576,1743785,1743984,1744171,1744347,1744513,1744668,1744814,1744951,1745079,1745199,1745311,1745416,1745514,1745606,1745692,1745772,1745846,1745915,1745980,1746040,1746096,1746148,1746196,1746241,1746283
29,Central African Republic,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469,11469
30,Chad,5065,5066,5067,5068,5069,5070,5071,5072,5073,5074,5075,5076,5077,5078,5079,5080,5081,5082,5083,5084,5085,5086,5087,5088,5089,5090,5091,5092,5093,5094,5095,5096,5097,5098,5099,5100,5101,5102,5103,5104,5105,5106,5107,5108,5109,5110,5111,5112,5113,5114,5115,5116,5117,5118,5119,5120,5121,5122,5123,5124,5125,5126,5127,5128,5129,5130,5131,5132,5133,5134,5135,5136,5137,5138,5139,5140,5141,5142,5143,5144,5145,5146,5147,5148,5149,5150,5151,5152,5153,5154,5155,5156,5157,5158,5159,5160
31,Chile,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916,1665916
32,China,108841,108853,108865,108877,108889,108901,108913,108925,108937,108949,108961,108973,108985,108997,109009,109021,109032,109042,109052,109062,109072,109081,109090,109099,109107,109115,109123,109130,109137,109144,109150,109157,109163,109168,109173,109178,109183,109188,109192,109196,109200,109203,109207,109210,109213,109216,109219,109222,109224,109227,109229,109232,109234,109236,109238,109240,109241,109243,109244,109246,109247,109249,109250,109251,109252,109253,109254,109255,109256,109256,109257,109258,109259,109259,109260,109260,109261,109261,109262,109262,109262,109262,109262,109262,109262,109262,109263,109263,109263,109263,109263,109263,109263,109263,109263,109263
33,Colombia,4977043,4978384,4979714,4981033,4982340,4983636,4984919,4986189,4987446,4988690,4989920,4991135,4992336,4993521,4994690,4995843,4996980,4998099,4999199,5000279,5001340,5002379,5003400,5004399,5005378,5006336,5007274,5008190,5009086,5009961,5010815,5011647,5012459,5013250,5014020,5014770,5015499,5016208,5016896,5017565,5018214,5018842,5019452,5020043,5020614,5021167,5021702,5022219,5022718,5023200,5023664,5024112,5024544,5024959,5025359,5025743,5026113,5026468,5026809,5027135,5027449,5027749,5028037,5028312,5028575,5028826,5029067,5029296,5029515,5029723,5029922,5030112,5030292,5030463,5030626,5030781,5030928,5031067,5031199,5031324,5031443,5031555,5031661,5031761,5031856,5031945,5032029,5032108,5032182,5032250,5032312,5032368,5032418,5032462,5032500,5032532
34,Congo,15255,15283,15310,15337,15363,15389,15414,15439,15463,15487,15510,15533,15555,15577,15599,15621,15641,15662,15682,15702,15721,15740,15759,15778,15796,15814,15831,15848,15864,15880,15896,15912,15927,15942,15957,15972,15986,16000,16013,16026,16039,16052,16064,16076,16088,16100,16112,16123,16134,16145,16155,16165,16175,16184,16194,16203,16212,16221,16230,16238,16246,16254,16262,16269,16277,16284,16291,16298,16305,16312,16318,16324,16331,16337,16342,16348,16354,16359,16365,16370,16375,16380,16385,16390,16394,16399,16403,16407,16412,16416,16420,16424,16427,16431,16435,16438
35,Democratic Republic of the Congo,57269,57274,57279,57284,57289,57294,57299,57304,57309,57314,57319,57324,57329,57334,57339,57344,57348,57352,57356,57359,57362,57365,57367,57369,57372,57374,57376,57378,57379,57381,57382,57383,57384,57385,57386,57387,57388,57389,57390,57391,57392,57392,57393,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394,57394
36,Costa Rica,550134,550531,550919,551298,551668,552029,552381,552724,553058,553383,553699,554006,554304,554593,554873,555144,555406,555659,555903,556138,556364,556581,556789,556988,557178,557359,557531,557694,557848,557993,558129,558256,558374,558483,558583,558673,558756,558829,558897,558957,559011,559060,559104,559143,559178,559209,559237,559262,559284,559303,559320,559335,559349,559361,559371,559380,559388,559395,559401,559406,559411,559415,559418,559421,559424,559426,559428,559430,559431,559432,559433,559434,559435,559435,559436,559436,559437,559437,559437,559437,559438,559438,559438,559438,559438,559438,559438,559438,559438,559438,559438,559438,559438,559438,559438,559438
37,Cote d'Ivoire,60942,60947,60952,60957,60962,60967,60972,60977,60982,60987,60992,60997,61002,61007,61012,61017,61022,61027,61032,61037,61042,61047,61052,61057,61062,61067,61072,61077,61082,61087,61092,61097,61101,61105,61109,61113,61116,61119,61122,61125,61127,61130,61132,61134,61136,61138,61139,61141,61142,61143,61144,61145,61146,61147,61148,61149,61150,61150,61151,61151,61151,61151,61151,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152,61152
38,Croatia,422908,424206,425505,426807,428111,429417,430725,432035,433347,434660,435974,437290,438607,439926,441245,442565,443886,445208,446530,447853,449176,450499,451823,453146,454469,455792,457114,458437,459758,461079,462398,463717,465035,466352,467667,468981,470293,471604,472913,474220,475525,476828,478129,479427,480723,482017,483308,484596,485881,487163,488443,489719,490992,492261,493527,494790,496048,497304,498555,499802,501045,502285,503520,504750,505977,507199,508416,509629,510837,512040,513238,514431,515620,516803,517981,519154,520322,521484,522641,523792,524938,526078,527212,528341,529464,530581,531692,532797,533896,534989,536076,537157,538232,539301,540364,541421
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
