id,Country,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28
10,Azerbaijan,311465,313742,316031,318338,320654,322977,325309,327652,330009,332377,334758,337150,339553,341970,344398,346840,349296,351765,354247,356742,359251,361774,364310,366861,369427,372005,374600,377208,379831,382469,385121,387789,390471,393168,395880,398606,401349,404104,406875,409660,412456,415268,418094,420932,423785,426651,429530,432423,435331,438249,441183,444129,447088,450060,453045,456042,459053,462075,465108,468156,471213,474283,477366,480457,483561,486677,489802,492938,496084,499240,502407,505581,508767,511961,515163,518374,521593,524821,528057,531299,534549,537804,541067,544337,547612,550892,554177,557468,560763,564063,567367,570673,573983,577296,580612,583933
11,The Bahamas,9976,10048,10125,10204,10288,10375,10467,10563,10664,10770,10883,11003,11128,11260,11399,11545,11700,11862,12033,12213,12403,12602,12812,13033,13265,13510,13768,14038,14322,14622,14935,15266,15612,15977,16357,16758,17178,17617,18076,18558,19061,19588,20136,20710,21307,21930,22579,23254,23956,24683,25440,26224,27036,27874,28742,29638,30561,31513,32492,33498,34530,35588,36669,37776,38904,40054,41223,42411,43615,44835,46068,47312,48566,49827,51092,52362,53633,54900,56166,57425,58676,59916,61145,62357,63556,64734,65893,67030,68142,69232,70294,71328,72336,73314,74262,75178
12,Bahrain,170335,171705,173094,174499,175920,177358,178811,180277,181759,183257,184767,186291,187829,189381,190946,192525,194116,195718,197333,198959,200596,202242,203900,205566,207241,208925,210617,212316,214023,215736,217454,219177,220906,222640,224376,226116,227858,229602,231347,233093,234840,236585,238330,240074,241816,243554,245290,247021,248748,250471,252188,253900,255604,257301,258991,260673,262346,264011,265665,267310,268944,270568,272180,273780,275369,276945,278508,280058,281594,283116,284626,286119,287598,289063,290511,291946,293363,294765,296151,297521,298874,300210,301530,302833,304119,305388,306641,307875,309092,310289,311470,312631,313775,314900,316008,317097
13,Bangladesh,742400,749891,757451,765082,772789,780577,788447,796403,804450,812593,820834,829177,837626,846181,854842,863607,872479,881463,890557,899768,909093,918537,928102,937790,947599,957534,967597,977786,988106,998556,1009138,1019855,1030707,1041696,1052823,1064090,1075500,1087049,1098744,1110583,1122569,1134703,1146985,1159417,1172001,1184738,1197629,1210675,1223877,1237235,1250753,1264431,1278270,1292270,1306433,1320761,1335254,1349914,1364742,1379737,1394902,1410238,1425746,1441426,1457279,1473308,1489512,1505891,1522450,1539186,1556102,1573198,1590474,1607933,1625576,1643402,1661411,1679608,1697989,1716558,1735314,1754260,1773393,1792717,1812232,1831938,1851836,1871925,1892208,1912682,1933348,1954206,1975256,1996499,2017933,2039561
14,Barbados,3820,3829,3838,3846,3855,3864,3873,3882,3891,3901,3911,3921,3931,3943,3953,3964,3975,3986,3996,4008,4020,4031,4042,4054,4066,4078,4090,4102,4114,4126,4139,4152,4164,4178,4192,4205,4219,4233,4247,4263,4277,4292,4308,4323,4339,4355,4371,4387,4403,4420,4436,4453,4471,4488,4506,4524,4541,4559,4578,4596,4615,4633,4654,4674,4693,4712,4734,4755,4776,4797,4819,4841,4865,4887,4910,4933,4957,4980,5005,5029,5054,5078,5104,5129,5155,5182,5208,5234,5261,5289,5317,5345,5373,5402,5431,5461
15,Belarus,351674,353159,354650,356147,357652,359164,360686,362214,363756,365307,366869,368447,370050,371677,373331,375007,376706,378425,380163,381908,383662,385420,387187,388963,390746,392539,394342,396157,397988,399835,401702,403589,405498,407431,409382,411351,413334,415330,417334,419347,421368,423394,425429,427473,429528,431594,433674,435770,437883,440014,442166,444334,446520,448721,450937,453163,455399,457643,459894,462152,464417,466691,468973,471266,473573,475891,478225,480575,482941,485322,487719,490128,492549,494980,497419,499868,502321,504779,507246,509719,512200,514688,517189,519700,522225,524761,527311,529873,532447,535032,537627,540230,542840,545456,548078,550706
16,Belgium,972041,976158,980329,984554,988820,993142,997523,1001958,1006447,1010976,1015542,1020142,1024777,1029447,1034143,1038860,1043596,1048350,1053123,1057910,1062714,1067529,1072356,1077194,1082039,1086893,1091754,1096619,1101489,1106361,1111234,1116110,1120984,1125857,1130727,1135593,1140453,1145309,1150157,1154996,1159827,1164648,1169458,1174256,1179041,1183813,1188569,1193311,1198036,1202744,1207435,1212105,1216757,1221390,1226001,1230591,1235159,1239703,1244224,1248722,1253195,1257643,1262064,1266459,1270829,1275170,1279485,1283771,1288027,1292256,1296456,1300625,1304764,1308874,1312952,1316999,1321015,1324999,1328952,1332873,1336762,1340617,1344440,1348231,1351988,1355713,1359403,1363061,1366685,1370277,1373833,1377356,1380845,1384299,1387719,1391105
17,Benin,7720,7763,7809,7857,7906,7958,8011,8066,8122,8182,8244,8309,8376,8445,8519,8594,8672,8753,8837,8924,9014,9107,9207,9308,9413,9523,9636,9754,9877,10003,10134,10271,10413,10560,10713,10872,11036,11206,11383,11566,11756,11953,12158,12370,12590,12818,13056,13302,13555,13820,14093,14377,14671,14977,15293,15622,15962,16315,16680,17060,17452,17860,18281,18719,19172,19643,20131,20636,21159,21702,22264,22847,23451,24077,24726,25398,26095,26816,27564,28340,29142,29974,30835,31727,32652,33610,34602,35630,36694,37797,38938,40120,41344,42608,43914,45260
18,Bhutan,1018,1032,1046,1060,1076,1093,1112,1130,1150,1173,1196,1221,1248,1277,1308,1341,1378,1416,1459,1505,1555,1609,1667,1730,1798,1874,1954,2043,2139,2244,2356,2479,2615,2761,2918,3091,3280,3483,3707,3949,4212,4497,4809,5147,5514,5913,6348,6818,7329,7884,8486,9139,9846,10613,11444,12342,13316,14367,15504,16733,18057,19488,21028,22687,24471,26390,28450,30658,33024,35556,38261,41147,44223,47493,50968,54649,58544,62657,66991,71546,76324,81322,86538,91964,97595,103422,109430,115611,121941,128410,135013,141752,148627,155636,162781,170061
19,Bolivia,297185,298776,300414,302100,303840,305637,307493,309408,311387,313426,315529,317698,319934,322241,324618,327069,329596,332202,334886,337653,340505,343441,346466,349580,352789,356090,359491,362991,366593,370300,374114,378037,382073,386222,390489,394876,399384,404017,408778,413668,418689,423847,429142,434576,440154,445874,451744,457763,463933,470258,476741,483380,490182,497147,504275,511571,519037,526670,534477,542457,550611,558940,567447,576131,584993,594035,603254,612653,622233,631990,641925,652040,662331,672798,683439,694254,705240,716394,727716,739200,750847,762650,774609,786719,798976,811374,823912,836582,849382,862303,875345,888509,901794,915200,928727,942373
20,Bosnia and Herzegovina,194733,195870,197005,198151,199296,200442,201589,202729,203865,204991,206105,207212,208310,209401,210490,211579,212666,213749,214828,215901,216967,218026,219079,220124,221164,222200,223230,224256,225278,226294,227304,228307,229305,230294,231279,232256,233228,234194,235152,236106,237052,237993,238927,239853,240774,241687,242593,243492,244386,245272,246150,247023,247888,248747,249598,250442,251278,252109,252931,253747,254555,255355,256149,256936,257716,258489,259254,260011,260762,261504,262240,262969,263691,264406,265113,265813,266505,267191,267869,268540,269204,269861,270511,271152,271788,272416,273038,273653,274261,274862,275455,276042,276622,277195,277761,278321
21,Brazil,14308215,14371716,14434835,14497542,14558952,14619693,14679805,14739351,14798698,14857845,14916717,14975238,15033455,15091371,15148877,15205889,15262472,15318753,15374731,15430373,15485648,15540556,15595095,15649265,15703074,15756522,15809606,15862323,15914669,15966644,16018246,16069476,16120335,16170745,16220696,16270202,16319274,16367917,16416131,16463906,16511233,16558107,16604522,16650480,16695985,16741044,16785666,16829857,16873622,16916963,16959878,17002368,17044431,17086064,17127270,17168051,17208412,17248357,17287891,17327020,17365743,17404066,17441988,17479511,17516636,17553365,17589701,17625646,17661206,17696384,17731180,17765603,17799653,17833333,17866644,17899590,17932172,17964395,17996260,18027772,18058932,18089745,18120215,18150343,18180133,18209587,18238709,18267502,18295968,18324109,18351927,18379424,18406601,18433462,18460007,18486238
22,Brunei,223,224,224,226,226,227,228,229,231,231,232,233,234,235,236,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,255,257,258,259,260,261,263,264,265,266,268,269,270,272,273,275,276,277,279,280,282,283,285,287,288,290,291,293,295,297,298,300,302,304,306,307,309,311,313,315,317,319,321,323,326,328,330,332,334,337,339,341,344,346,349,351,354,356,359,361,364,367,370,374,379
23,Bulgaria,397100,399843,402580,405336,408098,410851,413610,416380,419158,421946,424738,427534,430333,433138,435950,438769,441594,444430,447273,450124,452979,455840,458705,461576,464451,467333,470220,473114,476011,478913,481819,484725,487634,490543,493452,496362,499271,502181,505091,507998,510903,513807,516706,519603,522494,525380,528260,531135,534003,536865,539719,542565,545401,548230,551048,553857,556654,559440,562215,564977,567727,570465,573188,575898,578594,581275,583940,586591,589226,591843,594444,597029,599597,602147,604678,607192,609686,612163,614620,617057,619476,621874,624251,626610,628947,631264,633561,635837,638090,640322,642534,644725,646895,649044,651174,653283
24,Burkina Faso,13231,13266,13300,13335,13371,13409,13448,13487,13528,13570,13614,13659,13705,13752,13801,13853,13905,13960,14016,14075,14133,14196,14260,14325,14393,14464,14537,14612,14690,14769,14853,14938,15027,15118,15212,15309,15410,15515,15622,15734,15848,15967,16090,16217,16348,16482,16623,16767,16916,17070,17230,17393,17564,17739,17921,18107,18301,18501,18708,18921,19141,19369,19604,19847,20098,20358,20625,20901,21187,21482,21786,22101,22426,22762,23108,23467,23837,24219,24613,25021,25440,25875,26323,26786,27265,27758,28268,28795,29339,29900,30479,31076,31691,32325,32976,33644
25,Cape Verde,22094,22395,22707,23028,23355,23686,24024,24372,24730,25095,25472,25862,26263,26676,27101,27534,27981,28438,28905,29382,29870,30368,30878,31398,31927,32468,33022,33590,34171,34767,35378,36003,36647,37308,37987,38683,39397,40128,40876,41641,42424,43224,44043,44881,45740,46620,47523,48450,49402,50378,51380,52406,53457,54539,55651,56791,57964,59167,60403,61669,62969,64302,65667,67066,68498,69963,71463,72994,74559,76155,77786,79447,81139,82862,84614,86393,88201,90034,91892,93766,95652,97545,99445,101349,103256,105162,107066,108966,110870,112796,114754,116742,118757,120802,122875,124977
26,Cambodia,9359,10036,10772,11568,12428,13360,14370,15463,16644,17920,19299,20791,22404,24155,26051,28104,30326,32730,35328,38138,41177,44462,48016,51859,56012,60504,65358,70605,76277,82411,89041,96210,103960,112336,121391,131175,141748,153170,165510,178834,193221,208750,225508,243586,263085,284105,306760,331166,357446,385732,416162,448879,484034,521787,562297,605738,652281,702106,755396,812334,873104,937892,1006876,1080235,1158164,1240844,1328428,1421055,1518847,1621899,1730284,1844044,1963185,2087679,2217457,2352405,2492365,2637130,2786445,2940006,3097462,3258417,3422429,3588851,3756984,3926250,4096046,4265758,4435107,4604531,4774104,4943598,5112437,5280622,5448153,5615030
27,Cameroon,65998,67172,68463,69885,71450,73173,75066,77144,79407,81874,84563,87492,90677,94141,97902,101982,106408,111204,116400,122026,128111,134693,141806,149491,157793,166755,176428,186862,198114,210246,223320,237406,252576,268909,286490,305406,325752,347630,371146,396415,423557,452701,483981,517543,553536,592118,633459,677734,725126,775827,830040,887970,949836,1015858,1086267,1161297,1241189,1326185,1416529,1512470,1614251,1722115,1836297,1957026,2084517,2218975,2360585,2509512,2665896,2829851,3001454,3180752,3367747,3562402,3764627,3974290,4191201,4415116,4645736,4882702,5125606,5373979,5627295,5884986,6146925,6414348,6686594,6962944,7242635,7524858,7808771,8093513,8378204,8661966,8943929,9223240
28,Canada,1180065,1192679,1205726,1219183,1233067,1247381,1262138,1277338,1292999,1309135,1325760,1342895,1360554,1378755,1397519,1416878,1436820,1457358,1478507,1500285,1522703,1545781,1569534,1593980,1619133,1645014,1671635,1699014,1727168,1756111,1785859,1816426,1847827,1880081,1913201,1947204,1982104,2017917,2054656,2092333,2130967,2170566,2211144,2252712,2295284,2338867,2383472,2429111,2475789,2523515,2572294,2622133,2673036,2725007,2778047,2832159,2887340,2943591,3000907,3059286,3118721,3179205,3240730,3303285,3366858,3431436,3497006,3563548,3631045,3699477,3768823,3839058,3910159,3982098,4054846,4128375,4202653,4277644,4353318,4429637,4506563,4584056,4662080,4740590,4819546,4898903,4978618,5058646,5138942,5219457,5300192,5381149,5462324,5543720,5625338,5707177
29,Central African Republic,6224,6339,6460,6590,6730,6877,7029,7191,7359,7539,7727,7929,8144,8379,8635,8912,9207,9521,9856,10208,10577,10966,11377,11809,12265,12749,13261,13805,14385,15004,15664,16370,17128,17936,18800,19723,20703,21743,22846,24011,25243,26543,27916,29367,30903,32531,34259,36096,38053,40136,42355,44721,47242,49924,52777,55806,59022,62430,66039,69860,73904,78182,82711,87508,92592,97982,103701,109772,116217,123062,130330,138043,146224,154896,164080,173797,184071,194929,206393,218493,231259,244725,258928,273903,289693,306338,323879,342355,361809,382239,403648,426040,449413,473772,499118,525451
30,Chad,4752,4764,4775,4787,4799,4811,4823,4837,4850,4864,4877,4891,4905,4919,4936,4951,4966,4982,4999,5015,5032,5049,5066,5084,5103,5121,5140,5160,5179,5199,5220,5241,5263,5284,5307,5330,5353,5376,5401,5426,5451,5477,5503,5530,5558,5586,5614,5644,5674,5704,5734,5766,5799,5831,5866,5899,5935,5971,6008,6044,6082,6122,6161,6202,6243,6285,6329,6371,6417,6462,6509,6557,6605,6655,6706,6757,6810,6864,6919,6974,7032,7090,7149,7210,7272,7335,7399,7466,7534,7602,7671,7742,7817,7891,7965,8042
31,Chile,1162811,1170045,1177305,1184568,1191814,1199033,1206222,1213403,1220578,1227765,1234982,1242236,1249513,1256795,1264076,1271359,1278639,1285912,1293182,1300454,1307734,1315029,1322343,1329672,1337016,1344371,1351730,1359091,1366451,1373815,1381183,1388559,1395945,1403344,1410755,1418178,1425609,1433048,1440492,1447939,1455390,1462847,1470309,1477778,1485255,1492733,1500213,1507693,1515172,1522648,1530122,1537591,1545054,1552513,1559969,1567419,1574865,1582308,1589746,1597178,1604604,1612023,1619435,1626836,1634231,1641616,1648993,1656361,1663719,1671068,1678406,1685734,1693051,1700355,1707647,1714925,1722191,1729443,1736681,1743906,1751115,1758310,1765489,1772653,1779800,1786929,1794042,1801137,1808214,1815272,1822312,1829333,1836334,1843316,1850279,1857222
32,China,102367,102406,102446,102486,102528,102569,102613,102657,102701,102746,102791,102838,102885,102933,102982,103031,103082,103133,103186,103240,103294,103349,103405,103463,103522,103581,103641,103702,103765,103828,103893,103959,104025,104094,104162,104233,104304,104378,104452,104527,104603,104681,104760,104841,104924,105007,105091,105178,105265,105355,105445,105537,105630,105726,105824,105922,106023,106124,106228,106334,106442,106550,106661,106773,106889,107005,107124,107244,107367,107492,107618,107746,107878,108011,108147,108284,108425,108567,108711,108859,109010,109161,109317,109473,109634,109796,109962,110130,110303,110477,110655,110836,111019,111207,111396,111589
33,Colombia,2757274,2776084,2794953,2813888,2832886,2851941,2871035,2890179,2909369,2928661,2948057,2967555,2987160,3006872,3026694,3046635,3066704,3086902,3107306,3127999,3148998,3170320,3191984,3214010,3236415,3259219,3282441,3306102,3330219,3354814,3379908,3405520,3431671,3458381,3485673,3513566,3542083,3571243,3601069,3631579,3662797,3694740,3727428,3760880,3795116,3830152,3866008,3902700,3940242,3978651,4017941,4058123,4099212,4141215,4184144,4228007,4272807,4318554,4365248,4412892,4461487,4511031,4561519,4612946,4665308,4718593,4772789,4827887,4883867,4940717,4998414,5056939,5116270,5176380,5237242,5298830,5361112,5424055,5487625,5551787,5616505,5681740,5747451,5813598,5880139,5947029,6014226,6081683,6149420,6217445,6285765,6354389,6423322,6492573,6562148,6632047
34,Congo,10084,10091,10099,10106,10115,10124,10134,10145,10156,10169,10182,10197,10212,10229,10247,10266,10287,10310,10334,10360,10388,10419,10451,10487,10525,10566,10610,10657,10708,10764,10823,10887,10956,11030,11110,11196,11289,11389,11497,11613,11738,11873,12018,12175,12343,12525,12720,12931,13158,13402,13665,13949,14254,14583,14937,15318,15729,16171,16647,17160,17712,18307,18947,19636,20378,21177,22036,22961,23956,25028,26180,27420,28754,30189,31732,33391,35175,37093,39154,41369,43749,46305,49050,51997,55160,58555,62196,66100,70286,74771,79555,84638,90020,95701,101681,107960
35,Democratic Republic of the Congo,29498,29625,29758,29897,30041,30192,30350,30515,30687,30869,31060,31262,31475,31698,31934,32182,32445,32720,33010,33317,33639,33978,34336,34713,35109,35527,35966,36430,36919,37433,37975,38547,39148,39782,40451,41155,41897,42679,43504,44373,45288,46254,47271,48344,49473,50664,51922,53247,54643,56116,57669,59306,61034,62854,64776,66802,68938,71192,73569,76077,78722,81514,84459,87565,90843,94303,97952,101803,105868,110156,114682,119459,124499,129818,135433,141359,147612,154214,161180,168534,176295,184486,193132,202258,211889,222054,232783,244105,256056,268668,281977,296021,310841,326480,342982,360391
36,Costa Rica,238760,241932,245398,249197,253346,257871,262799,268169,274020,280389,287318,294848,303045,311954,321646,332183,343617,356014,369441,383972,399677,416631,434913,454595,475758,498476,522822,548862,576662,606273,637743,671106,706384,743582,782695,823690,866525,911127,957406,1005248,1054517,1105056,1156687,1209212,1262424,1316095,1369996,1423891,1477542,1530716,1583192,1634754,1685208,1734377,1782100,1828246,1872701,1915380,1956215,1995166,2032214,2067355,2100607,2131999,2162989,2194659,2226982,2259927,2293462,2327549,2362150,2397221,2432719,2468596,2504803,2541685,2579410,2617885,2657021,2696483,2736001,2775523,2814990,2854349,2893543,2932524,2971235,3009631,3047662,3085285,3122456,3159135,3195283,3230889,3265942,3300433
37,Cote d'Ivoire,45820,45878,45934,45989,46044,46099,46154,46207,46258,46310,46361,46411,46461,46510,46557,46604,46650,46695,46738,46782,46824,46865,46906,46945,46983,47021,47058,47093,47128,47163,47196,47227,47259,47289,47319,47349,47377,47405,47431,47458,47483,47508,47533,47556,47579,47602,47623,47644,47665,47685,47704,47724,47741,47761,47779,47794,47812,47828,47844,47860,47874,47890,47904,47918,47930,47944,47956,47970,47982,47992,48004,48014,48026,48036,48046,48056,48066,48074,48084,48092,48100,48108,48116,48124,48132,48140,48146,48154,48160,48166,48174,48180,48186,48192,48196,48202
38,Croatia,321372,324259,327224,330275,333417,336647,339954,343349,346821,350373,354005,357715,361499,365364,369313,373348,377456,381635,385885,390204,394595,399057,403587,408188,412859,417600,422411,427294,432247,437270,442362,447522,452754,458054,463424,468862,474368,479939,485576,491278,497043,502870,508758,514704,520710,526770,532887,539056,545277,551548,557866,564231,570641,577091,583582,590110,596674,603272,609900,616557,623241,629948,636677,643425,650189,656967,663757,670555,677360,684168,690978,697785,704589,711385,718172,724948,731708,738453,745176,751878,758557,765208,771830,778420,784977,791497,797980,804422,810822,817177,823486,829747,835957,842118,848228,854289
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
