place,week_ahead,quantile,value
Georgia,5,0.1,1280.63042229773
Georgia,5,0.25,1438.40772413509
Georgia,5,0.5,2261.69216407533
Georgia,5,0.75,14324.6607877896
Georgia,5,0.9,15986.6932113927
Georgia,5,0.975,17386.1158673196
Georgia,6,point,9171.6345296385
Georgia,6,0.025,1086.34485303042
Georgia,6,0.1,1201.16703043021
Georgia,6,0.25,1418.4256544048
Georgia,6,0.5,2444.62605648721
Georgia,6,0.75,21014.8074876638
Georgia,6,0.9,24570.5689474708
Georgia,6,0.975,27520.3260953572
Georgia,7,point,13495.3067899714
Georgia,7,0.025,1015.23878670677
Georgia,7,0.1,1164.19113046811
Georgia,7,0.25,1458.36927625025
Georgia,7,0.5,2736.76492161257
Georgia,7,0.75,30934.6583401388
Georgia,7,0.9,38140.6898142026
Georgia,7,0.975,43865.93741645
New Hampshire,1,point,710.631011103362
New Hampshire,1,0.025,657.631011103362
New Hampshire,1,0.1,685.838984032202
New Hampshire,1,0.25,693.062349115382
New Hampshire,1,0.5,708.053839819302
New Hampshire,1,0.75,727.624064996548
New Hampshire,1,0.9,741.548046203429
New Hampshire,1,0.975,763.631011103362
New Hampshire,2,point,639.162070977033
New Hampshire,2,0.025,583.15786674371
New Hampshire,2,0.1,586.162070977033
New Hampshire,2,0.25,597.598533593584
New Hampshire,2,0.5,631.217262769409
New Hampshire,2,0.75,684.623435917136
New Hampshire,2,0.9,704.213332968805
New Hampshire,2,0.975,714.518016222102
New Hampshire,3,point,594.221076661477
New Hampshire,3,0.025,497.039432796388
New Hampshire,3,0.1,507.932879658637
New Hampshire,3,0.25,524.335359589895
New Hampshire,3,0.5,574.727783420152
New Hampshire,3,0.75,662.613756333012
New Hampshire,3,0.9,713.288505126064
New Hampshire,3,0.975,735.611509126882
New Hampshire,4,point,567.477802189331
New Hampshire,4,0.025,422.079819559769
New Hampshire,4,0.1,435.229702673107
New Hampshire,4,0.25,459.479219017609
New Hampshire,4,0.5,530.312989215221
New Hampshire,4,0.75,674.5361735521
New Hampshire,4,0.9,750.333619899029
New Hampshire,4,0.975,793.256319595999
New Hampshire,5,point,543.401829325364
New Hampshire,5,0.025,350.310901586953
New Hampshire,5,0.1,366.400950518565
New Hampshire,5,0.25,399.609183856985
New Hampshire,5,0.5,490.401829325364
New Hampshire,5,0.75,687.496914419811
New Hampshire,5,0.9,790.40449960641
New Hampshire,5,0.975,864.40388378078
New Hampshire,6,point,526.202234071991
New Hampshire,6,0.025,288.72771310519
New Hampshire,6,0.1,306.127559900278
New Hampshire,6,0.25,347.041026942781
New Hampshire,6,0.5,468.264778809632
New Hampshire,6,0.75,704.131507366081
New Hampshire,6,0.9,836.022398711101
New Hampshire,6,0.975,951.745555070724
New Hampshire,7,point,514.589590652361
New Hampshire,7,0.025,236.327302380587
New Hampshire,7,0.1,254.757431434176
New Hampshire,7,0.25,303.554635292385
New Hampshire,7,0.5,439.046833936067
New Hampshire,7,0.75,717.076951921976
New Hampshire,7,0.9,894.2196588199
New Hampshire,7,0.975,1052.60049362198
North Carolina,1,point,6825.76875025247
North Carolina,1,0.025,6415.76875025247
North Carolina,1,0.1,6531.16551483781
North Carolina,1,0.25,6662.05230317172
North Carolina,1,0.5,6887.91534232791
North Carolina,1,0.75,6941.76831329195
North Carolina,1,0.9,7009.73335716356
North Carolina,1,0.975,7235.76875025247
North Carolina,2,point,6815.56257973199
North Carolina,2,0.025,6144.9627408657
North Carolina,2,0.1,6299.78837926378
North Carolina,2,0.25,6424.09721787134
North Carolina,2,0.5,6938.5947913127
North Carolina,2,0.75,7090.01575736888
North Carolina,2,0.9,7225.56257973199
North Carolina,2,0.975,7274.63765782393
North Carolina,3,point,7405.84819341702
North Carolina,3,0.025,6179.31193702028
North Carolina,3,0.1,6473.73518663421
North Carolina,3,0.25,6977.61822301196
North Carolina,3,0.5,7591.21325386944
North Carolina,3,0.75,7843.82289827196
North Carolina,3,0.9,8079.87908804612
North Carolina,3,0.975,8332.89500471298
North Carolina,4,point,8776.75709169299
North Carolina,4,0.025,6746.28754031651
North Carolina,4,0.1,7271.84066131213
North Carolina,4,0.25,8169.59689219017
North Carolina,4,0.5,8960.04175478918
North Carolina,4,0.75,9498.77212075004
North Carolina,4,0.9,9999.66591614271
North Carolina,4,0.975,10491.5139530415
North Carolina,5,point,11219.094113797
North Carolina,5,0.025,7991.03740507304
North Carolina,5,0.1,8925.91296815574
North Carolina,5,0.25,10219.8157660235
North Carolina,5,0.5,11230.9998434582
North Carolina,5,0.75,12295.2727130367
North Carolina,5,0.9,13377.2621528641
North Carolina,5,0.975,14316.3171238256
North Carolina,6,point,15242.1746853041
North Carolina,6,0.025,10183.0786306968
North Carolina,6,0.1,11873.5017153969
North Carolina,6,0.25,13514.0841129539
North Carolina,6,0.5,15036.1541313382
North Carolina,6,0.75,16806.6888015964
North Carolina,6,0.9,18959.9956957492
North Carolina,6,0.975,20783.1005971313
North Carolina,7,point,21673.8996276535
North Carolina,7,0.025,13770.3382812545
North Carolina,7,0.1,16746.9374048406
North Carolina,7,0.25,18524.3903045659
North Carolina,7,0.5,21556.5790359159
North Carolina,7,0.75,24184.7126060952
North Carolina,7,0.9,27969.1813638458
North Carolina,7,0.975,31449.3841341322
New Jersey,1,point,7274.8524892117
New Jersey,1,0.025,7086.09267899443
New Jersey,1,0.1,7133.58327962821
New Jersey,1,0.25,7193.07707502833
New Jersey,1,0.5,7266.52274753619
New Jersey,1,0.75,7348.20213542739
New Jersey,1,0.9,7427.82670221501
New Jersey,1,0.975,7505.0447198183
New Jersey,2,point,8359.90904153266
New Jersey,2,0.025,7900.46523698724
New Jersey,2,0.1,8035.94127448956
New Jersey,2,0.25,8186.14419214521
New Jersey,2,0.5,8331.37310827989
New Jersey,2,0.75,8521.45041924575
New Jersey,2,0.9,8741.14222204429
New Jersey,2,0.975,8917.1440264829
New Jersey,3,point,10231.7661073956
New Jersey,3,0.025,9305.57851348177
New Jersey,3,0.1,9603.53631800483
New Jersey,3,0.25,9908.97897516051
New Jersey,3,0.5,10206.3392327325
New Jersey,3,0.75,10538.296875264
New Jersey,3,0.9,10938.2431631118
New Jersey,3,0.975,11360.7607090012
New Jersey,4,point,13129.9228142997
New Jersey,4,0.025,11422.8879000874
New Jersey,4,0.1,11919.0489281393
New Jersey,4,0.25,12597.5740257972
New Jersey,4,0.5,13101.342094776
New Jersey,4,0.75,13542.8832199592
New Jersey,4,0.9,14388.5936813499
New Jersey,4,0.975,15288.3369632558
New Jersey,5,point,17518.1100364088
New Jersey,5,0.025,14439.4387843203
New Jersey,5,0.1,15289.9712448431
New Jersey,5,0.25,16432.9833371714
New Jersey,5,0.5,17518.1100364088
New Jersey,5,0.75,18453.2139039384
New Jersey,5,0.9,19769.2262575502
New Jersey,5,0.975,21574.6739192995
New Jersey,6,point,24121.1312461586
New Jersey,6,0.025,18707.1184419571
New Jersey,6,0.1,20130.5080756566
New Jersey,6,0.25,21937.0208741659
New Jersey,6,0.5,24060.6312461586
New Jersey,6,0.75,26461.5885313679
New Jersey,6,0.9,28463.1776815376
New Jersey,6,0.975,31500.6458899496
New Jersey,7,point,33980.3390893867
New Jersey,7,0.025,24715.3402104526
New Jersey,7,0.1,27009.7209452248
New Jersey,7,0.25,30081.8272461295
New Jersey,7,0.5,33919.8390893867
New Jersey,7,0.75,36866.8481850205
New Jersey,7,0.9,42054.4758507812
New Jersey,7,0.975,46991.11655255
Colorado,1,point,15407.4332956299
Colorado,1,0.025,13413.9332956299
Colorado,1,0.1,13957.5367986486
Colorado,1,0.25,14499.0962975461
Colorado,1,0.5,15037.087339378
Colorado,1,0.75,16180.7484559806
Colorado,1,0.9,17579.0193894231
Colorado,1,0.975,17734.4957085389
Colorado,2,point,27204.5787166195
Colorado,2,0.025,21309.4395155677
Colorado,2,0.1,21916.0667184535
Colorado,2,0.25,23678.2994067739
Colorado,2,0.5,25671.7478685889
Colorado,2,0.75,30325.6014884571
Colorado,2,0.9,36109.9280869604
Colorado,2,0.975,37310.0203735341
Colorado,3,point,53307.2033563185
Colorado,3,0.025,35050.9414865216
Colorado,3,0.1,37220.722018186
Colorado,3,0.25,41641.8136313881
Colorado,3,0.5,50897.0783957176
Colorado,3,0.75,63158.824084172
Colorado,3,0.9,80837.5213316849
Colorado,3,0.975,87678.2334206178
Colorado,4,point,101298.994370523
Colorado,4,0.025,58130.6660183191
Colorado,4,0.1,63823.1927780559
Colorado,4,0.25,73153.6604110291
Colorado,4,0.5,96851.5506870298
Colorado,4,0.75,124187.114334627
Colorado,4,0.9,157486.942785805
Colorado,4,0.975,188275.681829341
Colorado,5,point,162048.813155225
Colorado,5,0.025,91274.3770686965
Colorado,5,0.1,103956.295504156
Colorado,5,0.25,118148.690658171
Colorado,5,0.5,156613.259524351
Colorado,5,0.75,191658.870968739
Colorado,5,0.9,248541.627692614
Colorado,5,0.975,296089.987860538
Colorado,6,point,198102.110706409
Colorado,6,0.025,113768.128052908
Colorado,6,0.1,136181.481202952
Colorado,6,0.25,159598.528201764
Colorado,6,0.5,191822.051415056
Colorado,6,0.75,223597.68641885
Colorado,6,0.9,282119.959101795
Colorado,6,0.975,345976.857338143
Colorado,7,point,185792.5966075
Colorado,7,0.025,73998.9464604506
Colorado,7,0.1,103493.964138301
Colorado,7,0.25,155663.236047598
Colorado,7,0.5,184190.995128284
Colorado,7,0.75,218956.74312953
Colorado,7,0.9,259046.835807335
Colorado,7,0.975,312719.694997649
Maryland,1,point,2126.76117924569
Maryland,1,0.025,2005.35831907624
Maryland,1,0.1,2021.29222924546
Maryland,1,0.25,2048.27527645114
Maryland,1,0.5,2099.05667364283
Maryland,1,0.75,2210.91579168348
Maryland,1,0.9,2274.43833007842
Maryland,1,0.975,2300.94740921254
Maryland,2,point,2446.2401158269
Maryland,2,0.025,2154.69949291248
Maryland,2,0.1,2189.05753481979
Maryland,2,0.25,2249.08644974697
Maryland,2,0.5,2380.64237199855
Maryland,2,0.75,2651.96487031167
Maryland,2,0.9,2783.69093018411
Maryland,2,0.975,2859.65691047636
Maryland,3,point,3011.957550872
Maryland,3,0.025,2439.60607441182
Maryland,3,0.1,2504.71301126191
Maryland,3,0.25,2619.57246381941
Maryland,3,0.5,2940.457550872
Maryland,3,0.75,3409.22671072383
Maryland,3,0.9,3660.4570295549
Maryland,3,0.975,3829.78045598525
Maryland,4,point,3899.11861773648
Maryland,4,0.025,2884.98060573891
Maryland,4,0.1,2989.82146321266
Maryland,4,0.25,3223.41438279452
Maryland,4,0.5,3804.6414735703
Maryland,4,0.75,4582.14491419424
Maryland,4,0.9,5084.40441929705
Maryland,4,0.975,5379.27922765547
Maryland,5,point,5256.627990898
Maryland,5,0.025,3535.29291891049
Maryland,5,0.1,3713.94590462878
Maryland,5,0.25,4173.61345928058
Maryland,5,0.5,5100.55628268939
Maryland,5,0.75,6370.55052867823
Maryland,5,0.9,7273.20586364641
Maryland,5,0.975,7842.49536847778
Maryland,6,point,7322.90855611666
Maryland,6,0.025,4437.02172667468
Maryland,6,0.1,4757.10736968189
Maryland,6,0.25,5624.18796137103
Maryland,6,0.5,7082.47848380019
Maryland,6,0.75,9077.73214406928
Maryland,6,0.9,10859.3456884286
Maryland,6,0.975,11840.9942980176
Maryland,7,point,10466.1727340201
Maryland,7,0.025,5688.69330364625
Maryland,7,0.1,6243.54709835858
Maryland,7,0.25,7696.62074558227
Maryland,7,0.5,10120.9055760181
Maryland,7,0.75,13162.721756921
Maryland,7,0.9,16535.2032501624
Maryland,7,0.975,18420.5990295005
Nevada,1,point,649.860629273469
Nevada,1,0.025,0
Nevada,1,0.1,490.714684815879
Nevada,1,0.25,638.533196632285
Nevada,1,0.5,670.114410888811
Nevada,1,0.75,706.157658061478
Nevada,1,0.9,723.951193517819
Nevada,1,0.975,8281.86062927347
Nevada,2,point,278.602502460494
Nevada,2,0.025,0
Nevada,2,0.1,164.402861263137
Nevada,2,0.25,265.525848342804
Nevada,2,0.5,291.632403128489
Nevada,2,0.75,322.146220561117
Nevada,2,0.9,336.879166792461
Nevada,2,0.975,7910.60250246049
Nevada,3,point,111.633516223697
Nevada,3,0.025,0
Nevada,3,0.1,48.6345023269416
Nevada,3,0.25,101.365058075637
Nevada,3,0.5,117.834802394034
Nevada,3,0.75,137.779617005959
Nevada,3,0.9,147.096995882934
Nevada,3,0.975,7743.6335162237
Nevada,4,point,46.4132749051722
Nevada,4,0.025,0
Nevada,4,0.1,14.7333742305869
Nevada,4,0.25,39.691850814037
Nevada,4,0.5,48.9081198672648
Nevada,4,0.75,60.6474933193531
Nevada,4,0.9,66.3195203459705
Nevada,4,0.975,7678.41327490517
Nevada,5,point,19.7130690185812
Nevada,5,0.025,0
Nevada,5,0.1,4.55705034264829
Nevada,5,0.25,15.4024792265845
Nevada,5,0.5,20.4825808691094
Nevada,5,0.75,27.2290015169419
Nevada,5,0.9,30.8034234832972
Nevada,5,0.975,7651.71306901858
Nevada,6,point,8.69645346022056
Nevada,6,0.025,0
Nevada,6,0.1,1.36185521001462
Nevada,6,0.25,6.20575953868683
Nevada,6,0.5,8.84721695340704
Nevada,6,0.75,12.5651038353099
Nevada,6,0.9,14.7197688064654
Nevada,6,0.975,7640.69645346022
Nevada,7,point,3.55302782392957
Nevada,7,0.025,0
Nevada,7,0.1,0.109017224027775
Nevada,7,0.25,1.66756852611434
Nevada,7,0.5,3.52226820093347
Nevada,7,0.75,5.68690395553131
Nevada,7,0.9,7.22913022051799
Nevada,7,0.975,7635.55302782393
Tennessee,1,point,56617.3354112881
Tennessee,1,0.025,384.91085110826
Tennessee,1,0.1,400.213701591175
Tennessee,1,0.25,1381.37702680845
Tennessee,1,0.5,1775.0413115382
Tennessee,1,0.75,56453.3354112881
Tennessee,1,0.9,321746.744267425
Tennessee,1,0.975,355125.617746557
Tennessee,2,point,218353.079647537
Tennessee,2,0.025,150.840113603522
Tennessee,2,0.1,163.78580205203
Tennessee,2,0.25,1172.8182898839
Tennessee,2,0.5,2005.47454801807
Tennessee,2,0.75,218189.079647537
Tennessee,2,0.9,1049346.68553719
Tennessee,2,0.975,1720064.99911009
Tennessee,3,point,21759.7068286855
Tennessee,3,0.025,51.7624359028298
Tennessee,3,0.1,59.8070348354056
Tennessee,3,0.25,1040.79187948094
Tennessee,3,0.5,2492.66281290632
Tennessee,3,0.75,21595.7068286855
Tennessee,3,0.9,87470.7759832231
Tennessee,3,0.975,182041.00260273
Tennessee,4,point,2079.19439070369
Tennessee,4,0.025,18.1869038019329
Tennessee,4,0.1,22.5869504422881
Tennessee,4,0.25,973.271308108233
Tennessee,4,0.5,2079.19439070369
Tennessee,4,0.75,3382.91295307013
Tennessee,4,0.9,3681.01173822102
Tennessee,4,0.975,3895.6086848046
Tennessee,5,point,2066.79211636959
Tennessee,5,0.025,6.5267222843715
Tennessee,5,0.1,8.79936546694953
Tennessee,5,0.25,585.485893593635
Tennessee,5,0.5,1059.35027860873
Tennessee,5,0.75,4269.07714492641
Tennessee,5,0.9,5130.53532146669
Tennessee,5,0.975,5736.41518483629
Tennessee,6,point,2795.46082905864
Tennessee,6,0.025,2.38449969220674
Tennessee,6,0.1,3.53413953718264
Tennessee,6,0.25,275.696911743842
Tennessee,6,0.5,1116.15447739267
Tennessee,6,0.75,5918.58417417598
Tennessee,6,0.9,7649.16593371341
Tennessee,6,0.975,8928.24274037802
Tennessee,7,point,4048.42945144736
Tennessee,7,0.025,0.480814588523936
Tennessee,7,0.1,1.13884306773543
Tennessee,7,0.25,236.419894628227
Tennessee,7,0.5,1218.55677472462
Tennessee,7,0.75,8361.35387567221
Tennessee,7,0.9,11726.0584832865
Tennessee,7,0.975,14356.1363745079
Hawaii,1,point,891.115365058991
Hawaii,1,0.025,758.615365058991
Hawaii,1,0.1,831.124483837621
Hawaii,1,0.25,854.869188966084
Hawaii,1,0.5,889.952588506843
Hawaii,1,0.75,917.457395734062
Hawaii,1,0.9,969.327719158519
Hawaii,1,0.975,1023.61536505899
Hawaii,2,point,974.546745609638
Hawaii,2,0.025,842.046745609638
Hawaii,2,0.1,857.097978636349
Hawaii,2,0.25,907.931493196287
Hawaii,2,0.5,971.543809348237
Hawaii,2,0.75,1026.57138332556
Hawaii,2,0.9,1108.26511948843
Hawaii,2,0.975,1125.99016335039
Hawaii,3,point,1136.38749537963
Hawaii,3,0.025,932.178869104332
Hawaii,3,0.1,962.94966647604
Hawaii,3,0.25,1019.63158140436
Hawaii,3,0.5,1123.95982791844
Hawaii,3,0.75,1232.90724741909
Hawaii,3,0.9,1352.48197075838
Hawaii,3,0.975,1400.94461104796
Hawaii,4,point,1378.61881023697
Hawaii,4,0.025,1053.64853490346
Hawaii,4,0.1,1116.46432712593
Hawaii,4,0.25,1243.08157670053
Hawaii,4,0.5,1342.46603827183
Hawaii,4,0.75,1511.11881023697
Hawaii,4,0.9,1699.77374559042
Hawaii,4,0.975,1807.0821759907
Hawaii,5,point,1725.46058349573
Hawaii,5,0.025,1226.12272356353
Hawaii,5,0.1,1343.96112622948
Hawaii,5,0.25,1508.1981973463
Hawaii,5,0.5,1677.56398018033
Hawaii,5,0.75,1857.96058349573
Hawaii,5,0.9,2181.57370697568
Hawaii,5,0.975,2400.52156571365
Hawaii,6,point,2213.78067770919
Hawaii,6,0.025,1458.48878537805
Hawaii,6,0.1,1660.39329340542
Hawaii,6,0.25,1898.35740166137
Hawaii,6,0.5,2147.68461659492
Hawaii,6,0.75,2446.71719175551
Hawaii,6,0.9,2908.66593286155
Hawaii,6,0.975,3262.49714293948
Hawaii,7,point,2897.60906978196
Hawaii,7,0.025,1769.99177629669
Hawaii,7,0.1,2060.05158498345
Hawaii,7,0.25,2450.87772117939
Hawaii,7,0.5,2810.49734355578
Hawaii,7,0.75,3260.3836841523
Hawaii,7,0.9,3911.02755185063
Hawaii,7,0.975,4501.78735580386
Indiana,1,point,1064.47315645968
Indiana,1,0.025,701.973156459681
Indiana,1,0.1,1043.33559724528
Indiana,1,0.25,1055.1099519555
Indiana,1,0.5,1064.51721858734
Indiana,1,0.75,1075.15045664925
Indiana,1,0.9,1084.68677574852
Indiana,1,0.975,1426.97315645968
Indiana,2,point,887.519721972995
Indiana,2,0.025,525.019721972995
Indiana,2,0.1,842.693381614191
Indiana,2,0.25,867.598284492036
Indiana,2,0.5,887.276926992112
Indiana,2,0.75,910.665421548299
Indiana,2,0.9,929.708005649014
Indiana,2,0.975,1250.019721973
Indiana,3,point,780.235781280033
Indiana,3,0.025,417.735781280033
Indiana,3,0.1,705.440764000243
Indiana,3,0.25,742.862329861848
Indiana,3,0.5,780.170112925
Indiana,3,0.75,817.938558630645
Indiana,3,0.9,855.233068261086
Indiana,3,0.975,1142.73578128003
Indiana,4,point,736.593392727127
Indiana,4,0.025,374.093392727127
Indiana,4,0.1,622.853592789569
Indiana,4,0.25,676.164713300299
Indiana,4,0.5,735.860439819517
Indiana,4,0.75,791.597781075398
Indiana,4,0.9,858.467049608613
Indiana,4,0.975,1099.09339272713
Indiana,5,point,742.660962733783
Indiana,5,0.025,380.160962733783
Indiana,5,0.1,576.821671922319
Indiana,5,0.25,650.183419767534
Indiana,5,0.5,737.236853450071
Indiana,5,0.75,821.350721491268
Indiana,5,0.9,934.401984684123
Indiana,5,0.975,1105.16096273378
Indiana,6,point,794.365573487801
Indiana,6,0.025,431.865573487801
Indiana,6,0.1,557.066846841644
Indiana,6,0.25,657.067429468036
Indiana,6,0.5,781.557646460715
Indiana,6,0.75,917.204534291988
Indiana,6,0.9,1092.76194598228
Indiana,6,0.975,1156.8655734878
Indiana,7,point,894.717126056261
Indiana,7,0.025,531.89683719422
Indiana,7,0.1,557.843332426675
Indiana,7,0.25,692.945753010688
Indiana,7,0.5,870.364124657819
Indiana,7,0.75,1084.36197315343
Indiana,7,0.9,1257.21712605626
Indiana,7,0.975,1361.92488071389
Kentucky,1,point,9394.89549022186
Kentucky,1,0.025,8707.68311886927
Kentucky,1,0.1,8850.73338795577
Kentucky,1,0.25,8948.39549022186
Kentucky,1,0.5,9384.64001203829
Kentucky,1,0.75,9823.66855275678
Kentucky,1,0.9,9985.96730360603
Kentucky,1,0.975,10196.1320560761
Kentucky,2,point,10719.9728877447
Kentucky,2,0.025,8856.81236085619
Kentucky,2,0.1,9142.05490837211
Kentucky,2,0.25,9612.05994470092
Kentucky,2,0.5,10786.4282770291
Kentucky,2,0.75,11397.4998722596
Kentucky,2,0.9,12237.5600950078
Kentucky,2,0.975,12822.0487606724
Kentucky,3,point,13312.2161387353
Kentucky,3,0.025,9166.36514721972
Kentucky,3,0.1,9646.01615781484
Kentucky,3,0.25,10527.3612044042
Kentucky,3,0.5,13544.098827324
Kentucky,3,0.75,14910.9527251057
Kentucky,3,0.9,16584.1156281183
Kentucky,3,0.975,18014.5061902584
Kentucky,4,point,17838.4309627039
Kentucky,4,0.025,9636.15952392942
Kentucky,4,0.1,10308.2454493873
Kentucky,4,0.25,11833.2053814542
Kentucky,4,0.5,18006.106015276
Kentucky,4,0.75,21220.2945307263
Kentucky,4,0.9,24352.0804571207
Kentucky,4,0.975,27304.2857806483
Kentucky,5,point,25321.1779264845
Kentucky,5,0.025,10273.9304750911
Kentucky,5,0.1,11172.8130154331
Kentucky,5,0.25,13728.2784690883
Kentucky,5,0.5,25321.1779264845
Kentucky,5,0.75,31901.024058478
Kentucky,5,0.9,38125.911510368
Kentucky,5,0.975,42888.2526108197
Kentucky,6,point,36748.1957571318
Kentucky,6,0.025,11088.5658525765
Kentucky,6,0.1,12289.3325259172
Kentucky,6,0.25,16379.7078093761
Kentucky,6,0.5,37017.9130729929
Kentucky,6,0.75,48430.7730264834
Kentucky,6,0.9,60822.6349661935
Kentucky,6,0.975,66809.2402661214
Kentucky,7,point,51916.3754453701
Kentucky,7,0.025,12087.417488231
Kentucky,7,0.1,13623.7743144959
Kentucky,7,0.25,19826.2157861381
Kentucky,7,0.5,52362.8754453701
Kentucky,7,0.75,69045.654819285
Kentucky,7,0.9,90631.3188167929
Kentucky,7,0.975,100274.093111657
Minnesota,1,point,2723.91283999545
Minnesota,1,0.025,2462.82588081058
Minnesota,1,0.1,2509.26513405317
Minnesota,1,0.25,2563.79712960077
Minnesota,1,0.5,2686.40212050452
Minnesota,1,0.75,2900.84085128317
Minnesota,1,0.9,2990.17252731824
Minnesota,1,0.975,3027.71627381372
Minnesota,2,point,3256.80915440724
Minnesota,2,0.025,2519.11621644448
Minnesota,2,0.1,2616.26725475481
Minnesota,2,0.25,2737.92953874939
Minnesota,2,0.5,3126.20296190784
Minnesota,2,0.75,3830.0751371244
Minnesota,2,0.9,4121.55574932729
Minnesota,2,0.975,4258.80000560583
Minnesota,3,point,4590.16615751177
Minnesota,3,0.025,2781.74138209734
Minnesota,3,0.1,2962.37907073204
Minnesota,3,0.25,3215.76696282439
Minnesota,3,0.5,4122.78700175392
Minnesota,3,0.75,6087.9134604875
Minnesota,3,0.9,6977.04160565618
Minnesota,3,0.975,7396.57453661782
Minnesota,4,point,7424.86113786263
Minnesota,4,0.025,3289.62841785986
Minnesota,4,0.1,3616.31697660445
Minnesota,4,0.25,4110.09856475284
Minnesota,4,0.5,6051.38508105883
Minnesota,4,0.75,10915.2459966042
Minnesota,4,0.9,13547.7713856033
Minnesota,4,0.975,14724.4461331904
Minnesota,5,point,13278.4995635717
Minnesota,5,0.025,4109.16160836441
Minnesota,5,0.1,4692.7358051162
Minnesota,5,0.25,5638.58231459488
Minnesota,5,0.5,9640.73165205074
Minnesota,5,0.75,20894.0122679602
Minnesota,5,0.9,27714.6407912104
Minnesota,5,0.975,31530.2440928512
Minnesota,6,point,25007.3210443191
Minnesota,6,0.025,5359.42333823511
Minnesota,6,0.1,6388.55024268983
Minnesota,6,0.25,8197.9267066149
Minnesota,6,0.5,16300.3795848965
Minnesota,6,0.75,40698.9462223207
Minnesota,6,0.9,56585.7278691703
Minnesota,6,0.975,68040.2880882586
Minnesota,7,point,46228.1179046837
Minnesota,7,0.025,7229.37824555864
Minnesota,7,0.1,9054.50588069751
Minnesota,7,0.25,12482.9176845127
Minnesota,7,0.5,28605.4217061407
Minnesota,7,0.75,76276.0139104838
Minnesota,7,0.9,110930.675245357
Minnesota,7,0.975,134800.068161876
Oklahoma,1,point,1452.95374104775
Oklahoma,1,0.025,681.301924994722
Oklahoma,1,0.1,715.894470125379
Oklahoma,1,0.25,1054.12073045899
Oklahoma,1,0.5,1663.97921625286
Oklahoma,1,0.75,1795.7325497967
Oklahoma,1,0.9,1843.57268214669
Oklahoma,1,0.975,2037.95374104775
Oklahoma,2,point,1357.98075483288
Oklahoma,2,0.025,438.160557260149
Oklahoma,2,0.1,478.673406488041
Oklahoma,2,0.25,840.412489075912
Oklahoma,2,0.5,1588.69459823478
Oklahoma,2,0.75,1805.80448245525
Oklahoma,2,0.9,1923.92545590413
Oklahoma,2,0.975,1945.24381974086
Oklahoma,3,point,1413.86304636724
Oklahoma,3,0.025,287.542427207611
Oklahoma,3,0.1,331.642976274807
Oklahoma,3,0.25,792.260873372434
Oklahoma,3,0.5,1653.80188974715
Oklahoma,3,0.75,1998.86304636724
Oklahoma,3,0.9,2114.25863340526
Oklahoma,3,0.975,2302.01406089317
Oklahoma,4,point,1617.75424240134
Oklahoma,4,0.025,192.836587689572
Oklahoma,4,0.1,238.511336862796
Oklahoma,4,0.25,714.148853883147
Oklahoma,4,0.5,1824.60671221913
Oklahoma,4,0.75,2351.55773305346
Oklahoma,4,0.9,2659.36228763026
Oklahoma,4,0.975,3036.62494373952
Oklahoma,5,point,2010.51758352518
Oklahoma,5,0.025,132.006470142119
Oklahoma,5,0.1,177.633415837924
Oklahoma,5,0.25,664.279624668532
Oklahoma,5,0.5,2136.55403161206
Oklahoma,5,0.75,2950.73114617972
Oklahoma,5,0.9,3613.10717858517
Oklahoma,5,0.975,4331.38370847673
Oklahoma,6,point,2667.76935819675
Oklahoma,6,0.025,92.1824808406876
Oklahoma,6,0.1,136.859130160394
Oklahoma,6,0.25,636.039230301278
Oklahoma,6,0.5,2626.63332676835
Oklahoma,6,0.75,4028.2533637603
Oklahoma,6,0.9,5191.46254952613
Oklahoma,6,0.975,6516.34560631382
Oklahoma,7,point,3719.35853838098
Oklahoma,7,0.025,65.5972510323802
Oklahoma,7,0.1,108.912954619585
Oklahoma,7,0.25,626.107171304408
Oklahoma,7,0.5,3365.07827431336
Oklahoma,7,0.75,5712.5290538707
Oklahoma,7,0.9,7895.89164700867
Oklahoma,7,0.975,10122.8936138956
Pennsylvania,1,point,4002.31532275108
Pennsylvania,1,0.025,3540.31532275108
Pennsylvania,1,0.1,3843.59921924942
Pennsylvania,1,0.25,3881.69114722125
Pennsylvania,1,0.5,3974.43307299051
Pennsylvania,1,0.75,4149.11172634643
Pennsylvania,1,0.9,4195.35450726105
Pennsylvania,1,0.975,4464.31532275108
Pennsylvania,2,point,4186.13324822655
Pennsylvania,2,0.025,3724.13324822655
Pennsylvania,2,0.1,3790.44201821336
Pennsylvania,2,0.25,3884.5045400355
Pennsylvania,2,0.5,4112.05374665745
Pennsylvania,2,0.75,4550.97089915816
Pennsylvania,2,0.9,4648.13324822655
Pennsylvania,2,0.975,4683.55326919763
Pennsylvania,3,point,4790.54098662191
Pennsylvania,3,0.025,3985.92199819395
Pennsylvania,3,0.1,4120.71374577968
Pennsylvania,3,0.25,4328.54098662191
Pennsylvania,3,0.5,4632.94408203405
Pennsylvania,3,0.75,5384.08229247015
Pennsylvania,3,0.9,5631.4595872886
Pennsylvania,3,0.975,5833.1709877762
Pennsylvania,4,point,5926.92713185543
Pennsylvania,4,0.025,4460.28616866912
Pennsylvania,4,0.1,4717.73062896924
Pennsylvania,4,0.25,5178.67888073158
Pennsylvania,4,0.5,5622.93561216304
Pennsylvania,4,0.75,6932.34122053534
