place,week_ahead,quantile,value
Illinois,3,0.95,96.372461627494
Illinois,3,0.975,98.1773165547766
Illinois,3,0.99,98.1913549179371
Illinois,4,point,74.9079339614587
Illinois,4,0.01,57.5207023042281
Illinois,4,0.025,57.5207023042281
Illinois,4,0.05,59.0605737766091
Illinois,4,0.1,61.023513268221
Illinois,4,0.15,61.9856907595107
Illinois,4,0.2,62.8640065911895
Illinois,4,0.25,63.8370083946193
Illinois,4,0.3,64.9493922514521
Illinois,4,0.35,66.4215968701556
Illinois,4,0.4,68.0971541251856
Illinois,4,0.45,70.4654334763309
Illinois,4,0.5,73.1002325804584
Illinois,4,0.55,74.1113951466996
Illinois,4,0.6,80.182947051504
Illinois,4,0.65,80.6007063826401
Illinois,4,0.7,82.3140034475332
Illinois,4,0.75,84.5981658690554
Illinois,4,0.8,85.767097753087
Illinois,4,0.85,87.1655773504309
Illinois,4,0.9,94.2824929852359
Illinois,4,0.95,99.8399063925481
Illinois,4,0.975,101.800919334948
Illinois,4,0.99,102.046608896835
Illinois,5,point,86.4122550234329
Illinois,5,0.01,62.1669792738903
Illinois,5,0.025,62.3532167355397
Illinois,5,0.05,63.0192987502651
Illinois,5,0.1,64.713821065423
Illinois,5,0.15,66.6063825042929
Illinois,5,0.2,68.7547159160385
Illinois,5,0.25,69.3623061331556
Illinois,5,0.3,70.95875723278
Illinois,5,0.35,75.0649290576188
Illinois,5,0.4,80.0709176598102
Illinois,5,0.45,84.990396864132
Illinois,5,0.5,87.2068596074168
Illinois,5,0.55,89.8460006149489
Illinois,5,0.6,93.8183245095075
Illinois,5,0.65,94.2605250576173
Illinois,5,0.7,95.9869782827518
Illinois,5,0.75,99.3166663935663
Illinois,5,0.8,101.239309080485
Illinois,5,0.85,102.53076372551
Illinois,5,0.9,109.857754933037
Illinois,5,0.95,117.037470573341
Illinois,5,0.975,120.243474028502
Illinois,5,0.99,122.003613943471
Illinois,6,point,110.194648589061
Illinois,6,0.01,73.5243031240898
Illinois,6,0.025,74.8170482132673
Illinois,6,0.05,75.9243070334633
Illinois,6,0.1,77.9137196921656
Illinois,6,0.15,80.4240588632856
Illinois,6,0.2,82.8964591393124
Illinois,6,0.25,85.7768539991885
Illinois,6,0.3,92.80741693183
Illinois,6,0.35,97.5931312175401
Illinois,6,0.4,104.471023055135
Illinois,6,0.45,109.747834513042
Illinois,6,0.5,114.463010796135
Illinois,6,0.55,117.600718075135
Illinois,6,0.6,117.950274074685
Illinois,6,0.65,120.118405277673
Illinois,6,0.7,125.00361579164
Illinois,6,0.75,125.679968343031
Illinois,6,0.8,129.644708859349
Illinois,6,0.85,133.483598611918
Illinois,6,0.9,139.364413448886
Illinois,6,0.95,150.578787041266
Illinois,6,0.975,155.625514651154
Illinois,6,0.99,160.508188161315
Illinois,7,point,150.511262144052
Illinois,7,0.01,95.058572839238
Illinois,7,0.025,97.4276332062063
Illinois,7,0.05,100.223644101783
Illinois,7,0.1,103.675245333972
Illinois,7,0.15,106.765025010714
Illinois,7,0.2,110.293895367693
Illinois,7,0.25,115.102403100844
Illinois,7,0.3,133.124030486822
Illinois,7,0.35,137.909744772532
Illinois,7,0.4,143.831263622895
Illinois,7,0.45,150.088774510572
Illinois,7,0.5,157.917331630127
Illinois,7,0.55,158.266887629677
Illinois,7,0.6,160.392966845036
Illinois,7,0.65,165.338316201104
Illinois,7,0.7,168.561748723543
Illinois,7,0.75,172.074334490317
Illinois,7,0.8,179.405132920645
Illinois,7,0.85,186.36360944133
Illinois,7,0.9,195.703278535177
Illinois,7,0.95,208.054740355748
Illinois,7,0.975,216.644384114642
Illinois,7,0.99,226.396182197566
California,1,point,475.131315939806
California,1,0.01,375.210027783518
California,1,0.025,375.210027783518
California,1,0.05,381.379521002702
California,1,0.1,386.607288318279
California,1,0.15,388.050125014957
California,1,0.2,407.252579548192
California,1,0.25,427.609749786167
California,1,0.3,432.516733643482
California,1,0.35,435.139374459075
California,1,0.4,451.229208809486
California,1,0.45,463.768057795722
California,1,0.5,469.50352687799
California,1,0.55,472.639924288407
California,1,0.6,479.63859921209
California,1,0.65,515.163223495561
California,1,0.7,524.335624293642
California,1,0.75,527.35089271234
California,1,0.8,544.05688659587
California,1,0.85,562.379610649692
California,1,0.9,570.245069618875
California,1,0.95,574.964286071321
California,1,0.975,600.567170640663
California,1,0.99,600.567170640663
California,2,point,435.088413623132
California,2,0.01,335.167125466844
California,2,0.025,335.167125466844
California,2,0.05,346.23143215424
California,2,0.1,353.51831026109
California,2,0.15,356.071464791203
California,2,0.2,372.414559516554
California,2,0.25,390.168263934902
California,2,0.3,396.930107356733
California,2,0.35,400.540276280169
California,2,0.4,410.344863214981
California,2,0.45,423.397618436
California,2,0.5,430.989181507131
California,2,0.55,435.162189603176
California,2,0.6,439.595696895416
California,2,0.65,469.108097003806
California,2,0.7,480.047927289444
California,2,0.75,484.213773491392
California,2,0.8,498.322602318665
California,2,0.85,514.275003483737
California,2,0.9,523.879204508703
California,2,0.95,529.52738752501
California,2,0.975,560.524268323989
California,2,0.99,560.524268323989
California,3,point,427.79206021913
California,3,0.01,327.870772062842
California,3,0.025,327.870772062842
California,3,0.05,336.393852667017
California,3,0.1,344.903501306209
California,3,0.15,350.222319599503
California,3,0.2,366.030455264168
California,3,0.25,383.580389087059
California,3,0.3,392.041938024384
California,3,0.35,393.262927129993
California,3,0.4,403.466960582628
California,3,0.45,416.389621700586
California,3,0.5,425.889370796911
California,3,0.55,431.156486348552
California,3,0.6,433.218472475716
California,3,0.65,456.38754596316
California,3,0.7,468.608494680608
California,3,0.75,476.188290291157
California,3,0.8,490.217598616349
California,3,0.85,506.269426138497
California,3,0.9,518.014037634115
California,3,0.95,526.664598254312
California,3,0.975,553.227914919987
California,3,0.99,553.227914919987
California,4,point,450.093290574274
California,4,0.01,346.947944750958
California,4,0.025,348.61575128253
California,4,0.05,350.172002417986
California,4,0.1,359.502326844886
California,4,0.15,370.566645670093
California,4,0.2,384.683389461439
California,4,0.25,402.554417450821
California,4,0.3,410.518547656349
California,4,0.35,416.40933272856
California,4,0.4,423.642409302149
California,4,0.45,437.233507553436
California,4,0.5,445.997672897152
California,4,0.55,453.457716703696
California,4,0.6,455.74343098942
California,4,0.65,471.910077477944
California,4,0.7,489.667071419899
California,4,0.75,504.310499473922
California,4,0.8,515.21851338241
California,4,0.85,532.139739863931
California,4,0.9,542.914095386368
California,4,0.95,563.920918875952
California,4,0.975,575.529145275131
California,4,0.99,575.529145275131
California,5,point,503.001937495103
California,5,0.01,374.8179648367
California,5,0.025,381.842149411459
California,5,0.05,395.581898450786
California,5,0.1,403.080649338815
California,5,0.15,417.005190172666
California,5,0.2,430.377463492187
California,5,0.25,443.309625164693
California,5,0.3,456.116453919138
California,5,0.35,468.472804405966
California,5,0.4,477.381835722772
California,5,0.45,490.148444681741
California,5,0.5,498.727689139821
California,5,0.55,508.080649338818
California,5,0.6,512.31945585327
California,5,0.65,528.875728778778
California,5,0.7,547.867196304534
California,5,0.75,558.322436995186
California,5,0.8,580.96677350418
California,5,0.85,596.570668824945
California,5,0.9,609.102076197116
California,5,0.95,628.43779219596
California,5,0.975,639.537873089013
California,5,0.99,648.181677551336
California,6,point,600.187346481914
California,6,0.01,430.404114975776
California,6,0.025,440.373343871828
California,6,0.05,459.809531989355
California,6,0.1,486.482411308039
California,6,0.15,500.266058325625
California,6,0.2,513.813737657088
California,6,0.25,526.896853584454
California,6,0.3,540.041935927336
California,6,0.35,558.561047879008
California,6,0.4,568.740248822609
California,6,0.45,587.448469723931
California,6,0.5,598.97814125185
California,6,0.55,604.912576277272
California,6,0.6,607.119143483456
California,6,0.65,631.240748278185
California,6,0.7,645.899327884588
California,6,0.75,667.638657507319
California,6,0.8,689.529044468414
California,6,0.85,717.381873961935
California,6,0.9,725.62320118277
California,6,0.95,760.831134633798
California,6,0.975,784.662967378703
California,6,0.99,798.035783229618
California,7,point,741.635156516271
California,7,0.01,509.283121460048
California,7,0.025,522.854357828308
California,7,0.05,549.612665788994
California,7,0.1,576.981516746935
California,7,0.15,619.741853751722
California,7,0.2,636.679307191313
California,7,0.25,644.956439618746
California,7,0.3,668.05147351099
California,7,0.35,694.092968801764
California,7,0.4,705.224805368026
California,7,0.45,715.871892442119
California,7,0.5,744.999582645692
California,7,0.55,747.285296931417
California,7,0.6,757.428083357241
California,7,0.65,769.606678480588
California,7,0.7,798.208719705159
California,7,0.75,822.247051292466
California,7,0.8,849.336357341701
California,7,0.85,867.092850155303
California,7,0.9,922.892893856944
California,7,0.95,966.413857774714
California,7,0.975,1000.49762248325
California,7,0.99,1020.73793285635
Arizona,1,point,154.681112256159
Arizona,1,0.01,0
Arizona,1,0.025,0
Arizona,1,0.05,53.6071313494795
Arizona,1,0.1,54.5385017428125
Arizona,1,0.15,55.0346945214833
Arizona,1,0.2,81.3628324432811
Arizona,1,0.25,107.706782444049
Arizona,1,0.3,108.25041145963
Arizona,1,0.35,108.646716274416
Arizona,1,0.4,125.498386579755
Arizona,1,0.45,126.154381365239
Arizona,1,0.5,126.565212674159
Arizona,1,0.55,158.915202610249
Arizona,1,0.6,215.362455617604
Arizona,1,0.65,215.539964594507
Arizona,1,0.7,215.67423089327
Arizona,1,0.75,247.569018239065
Arizona,1,0.8,268.986588754549
Arizona,1,0.85,269.280897040313
Arizona,1,0.9,269.386140610088
Arizona,1,0.95,293.283303953351
Arizona,1,0.975,316.997589667637
Arizona,1,0.99,316.997589667637
Arizona,2,point,158.428821287482
Arizona,2,0.01,0
Arizona,2,0.025,0
Arizona,2,0.05,54.783575900261
Arizona,2,0.1,55.789973259416
Arizona,2,0.15,56.2009761300433
Arizona,2,0.2,83.2757008673489
Arizona,2,0.25,110.472047232299
Arizona,2,0.3,110.891411773751
Arizona,2,0.35,111.437518557853
Arizona,2,0.4,128.76579880061
Arizona,2,0.45,129.192411197631
Arizona,2,0.5,129.735966271503
Arizona,2,0.55,162.662911641572
Arizona,2,0.6,220.292015319807
Arizona,2,0.65,220.909547806252
Arizona,2,0.7,221.31784231669
Arizona,2,0.75,251.316727270387
Arizona,2,0.8,275.458463806577
Arizona,2,0.85,275.9293362023
Arizona,2,0.9,276.43724308056
Arizona,2,0.95,297.031012984674
Arizona,2,0.975,320.74529869896
Arizona,2,0.99,320.74529869896
Arizona,3,point,166.624002425219
Arizona,3,0.01,0
Arizona,3,0.025,0
Arizona,3,0.05,56.9182149894368
Arizona,3,0.1,57.9835752042818
Arizona,3,0.15,59.0237360578385
Arizona,3,0.2,86.9875688852062
Arizona,3,0.25,115.311762320118
Arizona,3,0.3,117.235405183434
Arizona,3,0.35,118.28394438639
Arizona,3,0.4,134.110954766375
Arizona,3,0.45,136.281002457611
Arizona,3,0.5,137.444625402368
Arizona,3,0.55,170.858092779309
Arizona,3,0.6,230.518127412235
Arizona,3,0.65,233.248637784314
Arizona,3,0.7,235.031907367473
Arizona,3,0.75,259.511908408124
Arizona,3,0.8,288.36243099975
Arizona,3,0.85,291.312472894186
Arizona,3,0.9,293.930158459494
Arizona,3,0.95,305.226194122411
Arizona,3,0.975,328.940479836697
Arizona,3,0.99,328.940479836697
Arizona,4,point,182.526172483067
Arizona,4,0.01,0
Arizona,4,0.025,0
Arizona,4,0.05,62.1163358463145
Arizona,4,0.1,63.9006949149516
Arizona,4,0.15,66.0893244975032
Arizona,4,0.2,95.0144337158254
Arizona,4,0.25,125.66604742516
Arizona,4,0.3,129.735044563629
Arizona,4,0.35,132.046257262841
Arizona,4,0.4,145.562655115718
Arizona,4,0.45,150.498872179617
Arizona,4,0.5,153.046096587514
Arizona,4,0.55,186.760262837157
Arizona,4,0.6,249.49875812348
Arizona,4,0.65,256.727179071121
Arizona,4,0.7,260.5586238203
Arizona,4,0.75,275.414078465972
Arizona,4,0.8,311.860419928138
Arizona,4,0.85,320.214076169241
Arizona,4,0.9,321.56706004962
Arizona,4,0.95,326.818327446266
Arizona,4,0.975,344.842649894545
Arizona,4,0.99,344.842649894545
Arizona,5,point,212.355682969144
Arizona,5,0.01,0
Arizona,5,0.025,0
Arizona,5,0.05,71.7047162465915
Arizona,5,0.1,74.3940501493962
Arizona,5,0.15,79.2645913170645
Arizona,5,0.2,110.427057153656
Arizona,5,0.25,144.958815641789
Arizona,5,0.3,153.358287762174
Arizona,5,0.35,157.690609140954
Arizona,5,0.4,166.959857516456
Arizona,5,0.45,177.153795223337
Arizona,5,0.5,182.617423727894
Arizona,5,0.55,216.589773323235
Arizona,5,0.6,284.634705214807
Arizona,5,0.65,301.092230315628
Arizona,5,0.7,305.24358895205
Arizona,5,0.75,310.294119923294
Arizona,5,0.8,350.957874666336
Arizona,5,0.85,358.349739161787
Arizona,5,0.9,374.672160380622
Arizona,5,0.95,377.934344027644
Arizona,5,0.975,384.471650738549
Arizona,5,0.99,386.797210536296
Arizona,6,point,263.139174845076
Arizona,6,0.01,0
Arizona,6,0.025,0
Arizona,6,0.05,87.2001208364063
Arizona,6,0.1,91.4439829832045
Arizona,6,0.15,101.29145475134
Arizona,6,0.2,136.408901747402
Arizona,6,0.25,177.019637258721
Arizona,6,0.3,193.62980603808
Arizona,6,0.35,199.385434609527
Arizona,6,0.4,203.267773775824
Arizona,6,0.45,222.613157884527
Arizona,6,0.5,233.095900985936
Arizona,6,0.55,267.373265199167
Arizona,6,0.6,343.845907742678
Arizona,6,0.65,356.027080827982
Arizona,6,0.7,377.890205849199
Arizona,6,0.75,393.543053611673
Arizona,6,0.8,404.796067763455
Arizona,6,0.85,425.455652256554
Arizona,6,0.9,437.028211989134
Arizona,6,0.95,472.456006372679
Arizona,6,0.975,487.182768226477
Arizona,6,0.99,489.759373127978
Arizona,7,point,340.095013369476
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,109.303137734082
Arizona,7,0.1,116.503826466516
Arizona,7,0.15,134.260211137548
Arizona,7,0.2,174.598346518176
Arizona,7,0.25,224.31068536515
Arizona,7,0.3,250.890327057703
Arizona,7,0.35,255.276619684532
Arizona,7,0.4,265.680371068911
Arizona,7,0.45,292.562323159831
Arizona,7,0.5,309.871069670346
Arizona,7,0.55,344.329103723567
Arizona,7,0.6,429.380159449241
Arizona,7,0.65,440.176025981114
Arizona,7,0.7,478.697205066668
Arizona,7,0.75,498.176702012073
Arizona,7,0.8,503.656768686974
Arizona,7,0.85,524.242192310564
Arizona,7,0.9,553.221658669328
Arizona,7,0.95,619.626743175842
Arizona,7,0.975,645.651142826995
Arizona,7,0.99,650.176528853996
Massachusetts,1,point,23.9094165773236
Massachusetts,1,0.01,0
Massachusetts,1,0.025,0
Massachusetts,1,0.05,22.0626012487191
Massachusetts,1,0.1,22.1410479364604
Massachusetts,1,0.15,22.2096507631186
Massachusetts,1,0.2,22.5949009416599
Massachusetts,1,0.25,22.9877111193673
Massachusetts,1,0.3,23.0588645461867
Massachusetts,1,0.35,23.0975455329753
Massachusetts,1,0.4,23.8089992682399
Massachusetts,1,0.45,23.872576894013
Massachusetts,1,0.5,23.9090984995491
Massachusetts,1,0.55,24.7798341392891
Massachusetts,1,0.6,24.8080252959098
Massachusetts,1,0.65,24.8356191066996
Massachusetts,1,0.7,25.6833013761898
Massachusetts,1,0.75,25.6872962378366
Massachusetts,1,0.8,25.7018974548664
Massachusetts,1,0.85,765.845709728614
Massachusetts,1,0.9,769.488566871477
Massachusetts,1,0.95,788.87852968644
Massachusetts,1,0.975,802.059995442901
Massachusetts,1,0.99,802.059995442901
Massachusetts,2,point,21.8124432873199
Massachusetts,2,0.01,0
Massachusetts,2,0.025,0
Massachusetts,2,0.05,20.1276027356034
Massachusetts,2,0.1,20.1991692634547
Massachusetts,2,0.15,20.2617552852016
Massachusetts,2,0.2,20.6132171305289
Massachusetts,2,0.25,20.9715759259489
Massachusetts,2,0.3,21.0364888476943
Massachusetts,2,0.35,21.0717773219221
Massachusetts,2,0.4,21.7208330695466
Massachusetts,2,0.45,21.7788346252164
Massachusetts,2,0.5,21.8121531065335
Massachusetts,2,0.55,22.6065209531316
Massachusetts,2,0.6,22.6322396068263
Massachusetts,2,0.65,22.6574133048553
Massachusetts,2,0.7,23.4307496750334
Massachusetts,2,0.75,23.4343941676852
Massachusetts,2,0.8,23.4477147862453
Massachusetts,2,0.85,763.748736438611
Massachusetts,2,0.9,767.391593581473
Massachusetts,2,0.95,786.781556396436
Massachusetts,2,0.975,799.963022152897
Massachusetts,2,0.99,799.963022152897
Massachusetts,3,point,24.3581176291934
Massachusetts,3,0.01,0
Massachusetts,3,0.025,0
Massachusetts,3,0.05,22.4766436556201
Massachusetts,3,0.1,22.5565625294876
Massachusetts,3,0.15,22.6264528053935
Massachusetts,3,0.2,23.0189328617453
Massachusetts,3,0.25,23.4191147935626
Massachusetts,3,0.3,23.4916035360038
Massachusetts,3,0.35,23.5310104376003
Massachusetts,3,0.4,24.255815817738
Massachusetts,3,0.45,24.3205865862838
Massachusetts,3,0.5,24.357793582145
Massachusetts,3,0.55,25.2448700638397
Massachusetts,3,0.6,25.2735902756776
Massachusetts,3,0.65,25.3017019314721
Massachusetts,3,0.7,26.1652924070368
Massachusetts,3,0.75,26.1693622390849
Massachusetts,3,0.8,26.1842374728985
Massachusetts,3,0.85,766.294410780484
Massachusetts,3,0.9,769.937267923347
Massachusetts,3,0.95,789.327230738309
Massachusetts,3,0.975,802.50869649477
Massachusetts,3,0.99,802.50869649477
Massachusetts,4,point,28.4953578317106
Massachusetts,4,0.01,0
Massachusetts,4,0.025,0
Massachusetts,4,0.05,26.1779611510192
Massachusetts,4,0.1,26.2501724402791
Massachusetts,4,0.15,26.5127008905156
Massachusetts,4,0.2,26.9964741307958
Massachusetts,4,0.25,27.3032287654396
Massachusetts,4,0.3,27.5477809420991
Massachusetts,4,0.35,27.776868407278
Massachusetts,4,0.4,28.2752948337165
Massachusetts,4,0.45,28.4582910515419
Massachusetts,4,0.5,28.6676648586363
Massachusetts,4,0.55,29.3986244674443
Massachusetts,4,0.6,29.5333859895873
Massachusetts,4,0.65,29.7515685580265
Massachusetts,4,0.7,30.4545637452575
Massachusetts,4,0.75,30.5702402841616
Massachusetts,4,0.8,30.7376735670859
Massachusetts,4,0.85,770.431650983001
Massachusetts,4,0.9,774.074508125864
Massachusetts,4,0.95,793.464470940827
Massachusetts,4,0.975,806.645936697288
Massachusetts,4,0.99,806.645936697288
Massachusetts,5,point,35.9054804017448
Massachusetts,5,0.01,0
Massachusetts,5,0.025,0
Massachusetts,5,0.05,32.0931953927911
Massachusetts,5,0.1,32.6996440112416
Massachusetts,5,0.15,33.408932216902
Massachusetts,5,0.2,33.8688071271026
Massachusetts,5,0.25,34.4048648156868
Massachusetts,5,0.3,34.7496460761395
Massachusetts,5,0.35,35.1297556497484
Massachusetts,5,0.4,35.53341587453
Massachusetts,5,0.45,35.9034921103757
Massachusetts,5,0.5,36.3574979518053
Massachusetts,5,0.55,36.6932467297593
Massachusetts,5,0.6,37.1878831688045
Massachusetts,5,0.65,37.6417896461644
Massachusetts,5,0.7,38.0507343561512
Massachusetts,5,0.75,38.5166613598522
Massachusetts,5,0.8,39.3435752295081
Massachusetts,5,0.85,777.841773553036
Massachusetts,5,0.9,781.484630695898
Massachusetts,5,0.95,800.874593510861
Massachusetts,5,0.975,814.056059267322
