id,Country,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12
10,Azerbaijan,334917,335066,335209,335347,335478,335604,335723,335838,335948,336054,336156,336252,336347,336436,336520,336601,336678,336752,336821,336888,336952,337014,337070,337127,337179,337229,337277,337323,337366,337408,337446,337483,337519,337552,337585,337614,337643,337671,337697,337721,337745,337768,337790,337809,337827,337845,337863,337879,337895,337909,337923,337936,337949,337960,337970,337981,337991,338001,338009,338018,338026,338034,338042,338048,338055,338061,338066,338072,338076,338080,338085,338089,338093,338096,338100,338104,338107,338110,338114,338117,338119,338122,338124,338126,338128,338130,338132,338134,338136,338138,338140,338144,338148,338153,338159,338166
11,The Bahamas,12027,12062,12096,12132,12167,12200,12234,12265,12296,12327,12357,12387,12418,12450,12482,12512,12543,12573,12602,12630,12659,12687,12715,12742,12770,12798,12825,12854,12882,12908,12934,12961,12987,13013,13038,13064,13090,13116,13141,13167,13192,13216,13241,13265,13290,13313,13338,13363,13386,13410,13433,13457,13480,13502,13526,13548,13570,13592,13615,13636,13659,13679,13702,13723,13743,13763,13784,13805,13826,13845,13864,13884,13904,13923,13942,13961,13979,13997,14016,14034,14051,14068,14086,14103,14119,14137,14152,14169,14185,14199,14214,14229,14242,14256,14270,14284
12,Bahrain,254920,257441,259930,262386,264804,267185,269527,271825,274075,276279,278432,280533,282582,284576,286512,288391,290211,291971,293671,295309,296885,298401,299854,301246,302577,303847,305056,306207,307301,308338,309318,310244,311119,311942,312714,313440,314120,314755,315348,315900,316413,316890,317331,317739,318117,318465,318784,319078,319347,319592,319817,320021,320208,320376,320529,320668,320793,320906,321007,321098,321179,321252,321317,321373,321424,321471,321511,321547,321578,321606,321629,321650,321669,321685,321699,321712,321722,321732,321740,321747,321752,321758,321762,321766,321769,321771,321774,321776,321777,321778,321779,321780,321781,321782,321783,321784
13,Bangladesh,817819,820240,822746,825340,828025,830800,833670,836638,839707,842878,846153,849536,853030,856635,860359,864206,868178,872280,876513,880882,885393,890049,894853,899809,904921,910195,915636,921247,927036,933004,939160,945506,952049,958795,965749,972916,980305,987918,995765,1003850,1012181,1020763,1029607,1038716,1048099,1057764,1067718,1077968,1088525,1099396,1110587,1122111,1133974,1146187,1158758,1171696,1185013,1198717,1212822,1227332,1242265,1257628,1273432,1289691,1306415,1323618,1341309,1359504,1378215,1397456,1417237,1437575,1458485,1479978,1502071,1524779,1548116,1572099,1596743,1622064,1648081,1674808,1702263,1730462,1759427,1789174,1819720,1851085,1883273,1916291,1950145,1984840,2020382,2056776,2094031,2132153
14,Barbados,4032,4037,4041,4046,4052,4056,4061,4066,4071,4076,4082,4087,4093,4098,4104,4109,4115,4122,4127,4134,4141,4147,4155,4162,4169,4178,4184,4192,4201,4210,4218,4228,4237,4246,4255,4265,4275,4285,4295,4305,4316,4327,4338,4349,4360,4372,4384,4397,4409,4422,4434,4447,4461,4474,4488,4502,4517,4532,4547,4563,4579,4595,4611,4628,4646,4663,4680,4699,4716,4736,4754,4774,4794,4814,4834,4855,4876,4898,4920,4941,4964,4987,5010,5034,5059,5083,5107,5133,5159,5184,5210,5236,5262,5288,5314,5340
15,Belarus,401853,403041,404226,405408,406589,407771,408952,410128,411296,412461,413622,414776,415925,417069,418204,419332,420451,421561,422663,423757,424840,425914,426979,428033,429078,430113,431136,432150,433152,434143,435124,436094,437051,437998,438931,439855,440768,441668,442558,443434,444299,445153,445994,446823,447640,448446,449238,450019,450788,451543,452289,453020,453739,454446,455142,455826,456497,457156,457803,458439,459063,459674,460274,460863,461439,462006,462559,463102,463633,464154,464664,465162,465651,466128,466595,467052,467498,467933,468360,468775,469182,469580,469967,470345,470713,471073,471425,471766,472099,472423,472738,473044,473340,473627,473905,474173
16,Belgium,1073358,1075051,1076685,1078267,1079791,1081253,1082659,1084019,1085345,1086635,1087882,1089093,1090260,1091378,1092444,1093453,1094414,1095325,1096192,1097016,1097801,1098557,1099291,1099995,1100672,1101320,1101941,1102534,1103101,1103644,1104166,1104666,1105145,1105604,1106044,1106464,1106866,1107250,1107616,1107970,1108312,1108641,1108961,1109269,1109566,1109853,1110130,1110396,1110652,1110899,1111135,1111361,1111574,1111778,1111972,1112155,1112331,1112495,1112653,1112802,1112942,1113076,1113202,1113321,1113434,1113540,1113641,1113737,1113825,1113910,1113989,1114065,1114135,1114203,1114264,1114324,1114380,1114433,1114483,1114530,1114574,1114616,1114655,1114692,1114727,1114758,1114789,1114818,1114844,1114869,1114894,1114917,1114938,1114959,1114977,1114994
17,Benin,8109,8122,8137,8151,8169,8188,8211,8236,8264,8298,8336,8380,8431,8488,8553,8628,8712,8811,8922,9048,9191,9353,9539,9749,9987,10256,10564,10909,11303,11748,12253,12822,13469,14197,15024,15958,17014,18210,19560,21086,22811,24762,26966,29455,32265,35442,39027,43077,47649,52809,58633,65202,72614,80973,90396,101019,112985,126466,141640,158716,177922,199511,223760,250979,281508,315714,354007,396817,444621,497924,557261,623200,696327,777250,866578,964920,1072859,1190945,1319666,1459427,1610521,1773111,1947189,2132556,2328806,2535293,2751137,2975219,3206193,3442511,3682457,3924202,4165849,4405499,4641317,4871578
18,Bhutan,1739,1780,1823,1867,1916,1965,2016,2071,2129,2189,2253,2319,2389,2462,2540,2621,2705,2795,2888,2987,3090,3198,3311,3430,3555,3685,3823,3966,4117,4276,4441,4615,4797,4987,5186,5396,5615,5844,6083,6334,6596,6870,7157,7457,7771,8097,8440,8797,9168,9558,9964,10387,10828,11288,11766,12265,12784,13323,13885,14469,15076,15706,16360,17039,17743,18474,19230,20013,20823,21660,22527,23421,24343,25295,26277,27287,28327,29396,30495,31623,32780,33966,35181,36423,37692,38990,40313,41660,43033,44430,45853,47300,48773,50270,51793,53340
19,Bolivia,392975,397031,401189,405444,409784,414206,418700,423284,427977,432790,437723,442783,447968,453273,458691,464214,469847,475592,481454,487440,493558,499810,506202,512728,519385,526169,533077,540104,547264,554557,561991,569563,577279,585137,593133,601264,609528,617915,626425,635055,643802,652669,661650,670747,679955,689271,698692,708209,717819,727515,737294,747151,757082,767084,777154,787285,797474,807715,818002,828328,838688,849077,859488,869916,880358,890808,901259,911708,922149,932576,942984,953366,963717,974031,984304,994532,1004708,1014830,1024890,1034887,1044813,1054664,1064435,1074122,1083722,1093230,1102642,1111956,1121172,1130288,1139306,1148225,1157045,1165765,1174387,1182913
20,Bosnia and Herzegovina,204512,204579,204643,204703,204761,204819,204874,204928,204981,205032,205081,205131,205179,205225,205269,205312,205354,205393,205433,205470,205506,205542,205576,205609,205641,205670,205700,205728,205755,205781,205807,205831,205854,205876,205898,205919,205939,205957,205976,205993,206010,206025,206041,206055,206070,206083,206096,206107,206119,206130,206141,206151,206161,206170,206178,206187,206195,206202,206209,206216,206223,206228,206235,206240,206246,206251,206257,206262,206266,206271,206274,206278,206281,206286,206289,206292,206296,206299,206302,206304,206307,206309,206312,206314,206316,206318,206321,206323,206325,206328,206333,206339,206346,206353,206361,206371
21,Brazil,17122877,17190966,17258878,17326533,17394093,17461399,17528494,17595774,17663157,17730190,17796813,17862936,17928556,17993592,18057951,18121792,18185444,18248921,18312159,18375138,18437845,18500189,18561993,18623137,18683609,18743403,18802541,18861040,18918943,18976312,19033163,19089454,19145134,19200156,19254473,19308044,19360845,19412881,19464172,19514739,19564595,19613744,19662195,19710105,19757445,19804189,19850314,19895805,19940661,19984878,20028456,20071399,20113706,20155370,20196416,20236869,20276716,20315965,20354649,20392758,20430283,20467221,20503569,20539320,20574429,20608887,20642694,20675847,20708346,20740188,20771374,20801903,20831780,20861007,20889588,20917528,20944829,20971498,20997536,21022949,21047740,21071915,21095479,21118439,21140797,21162560,21183735,21204332,21224355,21243815,21262721,21281079,21298899,21316188,21332961,21349231
22,Brunei,246,247,250,251,253,256,259,262,265,269,272,275,279,284,287,291,297,302,308,313,320,327,333,342,350,358,367,377,387,397,409,421,434,447,461,477,492,509,527,546,566,586,607,631,656,682,708,737,767,800,833,868,905,944,986,1029,1074,1122,1171,1224,1279,1338,1399,1463,1530,1601,1675,1752,1833,1919,2008,2102,2200,2302,2410,2522,2640,2764,2893,3027,3168,3315,3469,3629,3797,3971,4154,4345,4542,4746,4957,5175,5400,5632,5871,6117
23,Bulgaria,419990,420191,420390,420586,420779,420968,421155,421337,421518,421695,421870,422041,422209,422376,422539,422700,422857,423012,423163,423313,423460,423604,423745,423884,424019,424153,424283,424412,424538,424660,424781,424899,425014,425128,425238,425347,425452,425556,425657,425757,425854,425948,426041,426131,426220,426306,426390,426471,426552,426630,426706,426781,426853,426923,426992,427060,427125,427189,427250,427310,427369,427426,427482,427536,427589,427640,427689,427737,427784,427830,427874,427917,427959,428000,428039,428076,428114,428150,428185,428219,428251,428283,428313,428343,428372,428399,428427,428452,428478,428503,428526,428549,428571,428593,428613,428633
24,Burkina Faso,13454,13458,13462,13467,13471,13475,13481,13486,13491,13498,13503,13509,13516,13524,13530,13538,13547,13556,13565,13576,13586,13596,13608,13621,13634,13648,13661,13676,13692,13709,13726,13744,13764,13784,13805,13828,13851,13876,13902,13929,13958,13988,14020,14054,14088,14125,14163,14203,14246,14290,14336,14385,14436,14491,14547,14606,14668,14733,14801,14873,14948,15027,15109,15196,15287,15382,15482,15586,15696,15811,15932,16058,16192,16331,16477,16630,16792,16960,17136,17322,17516,17719,17932,18156,18390,18636,18893,19163,19447,19743,20054,20379,20721,21079,21454,21847
25,Cape Verde,31339,31451,31562,31671,31781,31887,31992,32096,32198,32299,32398,32497,32593,32687,32782,32873,32965,33054,33142,33229,33314,33397,33479,33561,33640,33718,33796,33871,33946,34020,34091,34162,34230,34298,34366,34431,34495,34558,34620,34681,34740,34799,34856,34912,34968,35021,35074,35127,35178,35228,35276,35324,35372,35418,35463,35507,35550,35591,35634,35675,35714,35753,35792,35828,35865,35901,35937,35970,36005,36038,36070,36102,36133,36163,36193,36222,36250,36277,36305,36332,36358,36383,36407,36432,36456,36479,36502,36525,36547,36570,36589,36609,36629,36648,36666,36683
26,Cambodia,36240,36963,37695,38435,39183,39941,40708,41480,42262,43049,43843,44641,45446,46258,47076,47902,48734,49573,50418,51268,52125,52988,53855,54725,55598,56477,57356,58239,59126,60013,60902,61794,62685,63578,64472,65364,66258,67150,68042,68932,69820,70707,71592,72473,73351,74227,75098,75966,76828,77687,78540,79389,80231,81068,81899,82723,83540,84350,85154,85949,86736,87515,88287,89048,89801,90546,91281,92008,92724,93431,94128,94814,95490,96156,96811,97456,98090,98713,99325,99927,100517,101095,101664,102220,102766,103301,103822,104335,104836,105324,105800,106265,106718,107160,107592,108014
27,Cameroon,79904,80288,80696,81129,81589,82083,82615,83185,83800,84459,85167,85928,86751,87642,88611,89659,90798,92032,93371,94826,96403,98116,99973,101990,104178,106552,109128,111922,114955,118244,121810,125677,129870,134415,139343,144681,150465,156730,163514,170859,178811,187415,196723,206789,217673,229437,242146,255872,270692,286685,303936,322535,342578,364166,387404,412403,439278,468152,499150,532401,568038,606201,647027,690660,737241,786912,839812,896080,955844,1019231,1086354,1157319,1232212,1311108,1394060,1481100,1572232,1667437,1766668,1869840,1976837,2087514,2201682,2319121,2439576,2562756,2688340,2815977,2945292,3075884,3207338,3339655,3472835,3606874,3741772,3877529
28,Canada,1404443,1406143,1407732,1409239,1410658,1411981,1413203,1414335,1415367,1416317,1417187,1417977,1418691,1419334,1419912,1420438,1420921,1421364,1421773,1422148,1422489,1422801,1423081,1423334,1423562,1423766,1423950,1424114,1424260,1424393,1424511,1424616,1424709,1424791,1424863,1424925,1424980,1425027,1425069,1425106,1425136,1425164,1425186,1425206,1425224,1425239,1425251,1425261,1425270,1425278,1425285,1425289,1425294,1425298,1425301,1425303,1425304,1425307,1425308,1425309,1425310,1425311,1425312,1425313,1425314,1425315,1425315,1425317,1425317,1425317,1425317,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318,1425318
29,Central African Republic,7101,7109,7118,7127,7137,7146,7154,7163,7171,7179,7187,7193,7200,7207,7215,7222,7229,7236,7242,7249,7255,7261,7266,7272,7278,7283,7288,7294,7299,7304,7309,7314,7318,7323,7327,7331,7335,7340,7344,7347,7351,7355,7359,7362,7366,7369,7372,7376,7379,7382,7385,7388,7391,7393,7396,7399,7401,7404,7406,7409,7411,7413,7416,7418,7420,7422,7424,7426,7428,7430,7432,7433,7435,7437,7439,7440,7442,7443,7445,7446,7448,7449,7451,7452,7453,7455,7456,7457,7458,7459,7461,7464,7468,7473,7479,7486
30,Chad,4942,4944,4946,4948,4949,4951,4952,4954,4956,4958,4960,4962,4964,4966,4969,4971,4972,4975,4977,4978,4981,4984,4985,4988,4990,4992,4994,4998,5000,5003,5005,5007,5009,5013,5015,5018,5020,5024,5026,5029,5031,5034,5037,5040,5042,5046,5049,5052,5055,5058,5062,5065,5067,5070,5074,5077,5080,5085,5088,5091,5094,5098,5102,5105,5109,5113,5116,5120,5124,5128,5132,5136,5140,5143,5147,5152,5156,5160,5164,5169,5174,5178,5182,5187,5191,5196,5200,5206,5211,5216,5220,5225,5230,5235,5240,5247
31,Chile,1445768,1453394,1461080,1468816,1476567,1484344,1492157,1500023,1507896,1515714,1523486,1531241,1538969,1546670,1554347,1561993,1569620,1577209,1584744,1592221,1599602,1606877,1614044,1621102,1628053,1634895,1641620,1648222,1654697,1661035,1667230,1673280,1679180,1684930,1690530,1695977,1701274,1706417,1711409,1716244,1720923,1725443,1729807,1734012,1738060,1741955,1745697,1749289,1752733,1756031,1759185,1762198,1765072,1767811,1770414,1772888,1775237,1777462,1779568,1781560,1783440,1785212,1786881,1788450,1789923,1791303,1792594,1793801,1794926,1795976,1796953,1797859,1798700,1799478,1800198,1800862,1801473,1802035,1802551,1803024,1803457,1803858,1804229,1804575,1804895,1805192,1805467,1805719,1805951,1806162,1806352,1806521,1806669,1806798,1806906,1806994
32,China,103261,103300,103340,103381,103419,103459,103498,103536,103573,103608,103642,103675,103705,103732,103759,103783,103805,103825,103844,103861,103876,103888,103900,103910,103917,103925,103932,103937,103942,103946,103949,103953,103956,103958,103961,103962,103964,103966,103968,103969,103970,103971,103972,103973,103974,103975,103976,103976,103976,103977,103977,103977,103977,103977,103977,103977,103977,103977,103977,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978,103978
33,Colombia,3633481,3660746,3688213,3715879,3743677,3771574,3799539,3827644,3855836,3884074,3912375,3940721,3969093,3997468,4025825,4054148,4082416,4110609,4138703,4166680,4194520,4222205,4249662,4276869,4303807,4330460,4356809,4382840,4408530,4433850,4458786,4483322,4507449,4531153,4554426,4577255,4599635,4621556,4643014,4664000,4684511,4704544,4724089,4743087,4761540,4779447,4796811,4813633,4829919,4845690,4860988,4875817,4890184,4904091,4917545,4930550,4943116,4955247,4966951,4978235,4989109,4999647,5009853,5019735,5029300,5038553,5047502,5056153,5064515,5072593,5080394,5087941,5095260,5102359,5109240,5115909,5122370,5128628,5134687,5140554,5146231,5151722,5157035,5162170,5167134,5171932,5176564,5181040,5185359,5189527,5193549,5197422,5201142,5204705,5208108,5211350
34,Congo,12026,12087,12151,12216,12284,12355,12430,12507,12591,12679,12776,12878,12985,13098,13215,13336,13461,13594,13734,13882,14036,14202,14375,14557,14747,14947,15155,15373,15601,15838,16090,16353,16630,16919,17224,17543,17878,18225,18590,18970,19371,19787,20226,20686,21166,21670,22196,22747,23323,23924,24553,25211,25899,26619,27371,28159,28983,29843,30744,31683,32666,33693,34765,35886,37058,38281,39561,40896,42292,43750,45271,46861,48520,50253,52061,53949,55920,57977,60124,62363,64702,67139,69682,72334,75100,77983,80990,84123,87391,90795,94341,98035,101884,105891,110063,114405
35,Democratic Republic of the Congo,33956,34455,35004,35602,36248,36940,37687,38495,39387,40372,41460,42666,43995,45449,47031,48744,50602,52621,54825,57238,59891,62808,66014,69527,73365,77548,82100,87054,92454,98347,104795,111859,119598,128072,137339,147459,158499,170532,183651,197963,213589,230664,249331,269743,292053,316422,343019,372041,403716,438282,476012,517206,562197,611338,665006,723596,787535,857274,933308,1016180,1106487,1204886,1312094,1428884,1556085,1694575,1845284,2009202,2187377,2380937,2591085,2819115,3066406,3334421,3624696,3938832,4278479,4645332,5041120,5467598,5926550,6419761,6949007,7516030,8122492,8769939,9459751,10193093,10970867,11793662,12661715,13574855,14532470,15533451,16576155,17658408
36,Costa Rica,336007,337978,339927,341849,343763,345642,347473,349279,351057,352806,354525,356226,357888,359501,361084,362645,364182,365698,367198,368682,370152,371595,373012,374401,375761,377094,378399,379679,380941,382181,383403,384604,385783,386940,388074,389181,390265,391326,392367,393385,394383,395361,396319,397258,398177,399075,399953,400812,401650,402470,403270,404054,404818,405566,406296,407009,407705,408385,409049,409695,410327,410943,411543,412129,412700,413257,413801,414330,414846,415349,415839,416316,416781,417234,417674,418103,418522,418928,419324,419709,420085,420449,420803,421149,421483,421811,422126,422434,422735,423025,423309,423583,423849,424109,424363,424612
37,Cote d'Ivoire,47547,47602,47657,47715,47772,47831,47891,47952,48013,48076,48140,48205,48270,48337,48405,48474,48544,48616,48689,48764,48839,48915,48993,49072,49153,49235,49319,49404,49491,49578,49667,49759,49851,49946,50041,50138,50237,50338,50440,50543,50649,50757,50865,50977,51090,51204,51322,51439,51559,51681,51805,51931,52059,52188,52321,52454,52589,52728,52868,53010,53153,53300,53448,53600,53752,53908,54065,54224,54385,54550,54716,54884,55056,55229,55404,55582,55763,55946,56132,56319,56509,56702,56898,57095,57296,57499,57704,57912,58124,58338,58556,58776,59000,59226,59456,59689
38,Croatia,358061,358276,358487,358691,358891,359085,359278,359466,359647,359824,359998,360168,360336,360500,360659,360815,360966,361113,361258,361397,361532,361662,361788,361911,362029,362144,362253,362359,362461,362559,362652,362742,362826,362909,362987,363062,363132,363200,363264,363325,363384,363441,363492,363543,363590,363634,363676,363717,363754,363790,363824,363855,363886,363913,363940,363964,363988,364010,364030,364049,364067,364084,364099,364114,364127,364140,364151,364162,364171,364180,364189,364197,364205,364211,364219,364225,364231,364235,364241,364245,364249,364253,364257,364259,364263,364265,364267,364269,364271,364274,364278,364283,364289,364295,364303,364311
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
