id,Country,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06
18,Bhutan,1119,1137,1154,1173,1193,1213,1235,1256,1279,1304,1330,1355,1383,1411,1441,1473,1507,1541,1578,1615,1655,1696,1740,1785,1833,1883,1935,1990,2048,2108,2171,2238,2307,2380,2457,2536,2620,2709,2800,2897,2999,3105,3215,3332,3455,3582,3716,3857,4003,4157,4319,4488,4665,4849,5044,5247,5460,5682,5915,6158,6414,6681,6959,7252,7556,7875,8209,8558,8921,9302,9700,10115,10549,11002,11474,11967,12480,13016,13575,14158,14765,15397,16055,16740,17453,18193,18964,19765,20596,21459,22355,23284,24246,25241,26269,27330
19,Bolivia,308984,310475,311980,313499,315038,316606,318205,319826,321463,323118,324796,326495,328218,329970,331744,333542,335364,337211,339082,340978,342898,344842,346811,348806,350826,352872,354945,357046,359173,361326,363506,365714,367949,370211,372502,374821,377168,379543,381948,384382,386845,389336,391858,394409,396993,399607,402253,404932,407641,410384,413160,415968,418809,421683,424592,427535,430511,433522,436568,439646,442762,445911,449096,452317,455573,458864,462193,465558,468958,472396,475870,479380,482929,486513,490136,493794,497491,501227,504998,508806,512647,516522,520432,524375,528352,532364,536408,540485,544597,548740,552918,557127,561369,565643,569949,574287
20,Bosnia and Herzegovina,198461,199058,199642,200207,200761,201310,201851,202385,202903,203412,203913,204406,204890,205367,205834,206291,206739,207180,207613,208038,208456,208867,209272,209669,210060,210443,210821,211193,211558,211916,212270,212618,212958,213295,213625,213951,214270,214585,214895,215199,215500,215795,216085,216370,216652,216928,217201,217469,217733,217993,218248,218500,218748,218992,219232,219468,219699,219930,220154,220376,220594,220809,221020,221229,221434,221634,221833,222028,222221,222410,222597,222779,222960,223138,223313,223484,223654,223820,223985,224146,224305,224461,224614,224766,224915,225062,225205,225347,225487,225625,225760,225893,226024,226153,226279,226404
21,Brazil,14779529,14837318,14894726,14951853,15008692,15065067,15121034,15176803,15232038,15287012,15341731,15396190,15450382,15504301,15557947,15611278,15664312,15717052,15769502,15821658,15873518,15925084,15976353,16027327,16078006,16128388,16178472,16228256,16277737,16326914,16375788,16424358,16472626,16520590,16568249,16615603,16662651,16709395,16755831,16801963,16847787,16893304,16938515,16983417,17028013,17072301,17116283,17159957,17203324,17246386,17289140,17331586,17373727,17415561,17457090,17498314,17539232,17579847,17620158,17660163,17699867,17739268,17778367,17817165,17855660,17893858,17931755,17969354,18006655,18043659,18080367,18116781,18152899,18188725,18224257,18259497,18294447,18329108,18363481,18397566,18431364,18464878,18498107,18531053,18563718,18596101,18628207,18660032,18691582,18722855,18753850,18784569,18815010,18845173,18875059,18904665
22,Brunei,227,228,229,231,232,233,234,235,236,237,238,240,241,242,243,244,245,246,247,250,251,252,253,255,256,258,259,261,264,266,267,269,272,274,276,278,281,283,286,289,293,296,300,303,307,310,314,318,323,327,332,337,342,347,354,360,366,373,379,387,394,402,410,418,427,436,446,456,467,478,490,502,515,529,543,558,573,589,606,623,641,661,681,702,723,746,770,795,822,849,878,908,939,972,1006,1042
23,Bulgaria,405825,407066,408278,409465,410629,411751,412850,413929,414977,416005,417013,417998,418960,419900,420820,421718,422594,423452,424290,425109,425909,426692,427459,428207,428939,429656,430355,431039,431709,432364,433004,433630,434242,434841,435427,435999,436561,437109,437645,438170,438683,439185,439676,440156,440627,441087,441537,441976,442408,442829,443242,443646,444041,444427,444805,445174,445536,445891,446238,446578,446909,447234,447551,447864,448168,448465,448757,449042,449322,449595,449862,450125,450379,450631,450876,451116,451351,451581,451807,452026,452242,452453,452660,452862,453059,453253,453443,453628,453808,453983,454154,454322,454486,454647,454805,454962
24,Burkina Faso,13324,13340,13354,13369,13382,13397,13410,13423,13436,13448,13460,13472,13484,13496,13508,13521,13533,13545,13557,13569,13581,13593,13605,13617,13629,13640,13654,13667,13679,13691,13703,13716,13728,13742,13754,13768,13782,13795,13809,13822,13835,13850,13864,13877,13892,13907,13921,13936,13952,13966,13982,13998,14013,14030,14046,14061,14077,14094,14111,14128,14145,14162,14180,14197,14215,14233,14251,14269,14287,14307,14325,14343,14362,14382,14401,14421,14441,14461,14481,14502,14523,14544,14564,14585,14606,14628,14650,14673,14695,14717,14739,14761,14783,14806,14828,14851
25,Cape Verde,24548,24913,25290,25682,26084,26496,26920,27356,27805,28268,28744,29237,29745,30273,30818,31381,31963,32563,33184,33824,34484,35166,35871,36599,37352,38129,38932,39760,40615,41496,42406,43342,44308,45300,46324,47377,48462,49576,50722,51898,53107,54346,55617,56919,58253,59618,61014,62442,63900,65389,66906,68454,70030,71633,73263,74919,76602,78305,80035,81785,83555,85345,87152,88976,90814,92665,94527,96403,98309,100248,102213,104208,106226,108267,110327,112405,114499,116607,118728,120863,123009,125166,127333,129510,131696,133889,136088,138292,140502,142715,144934,147157,149387,151620,153860,156103
26,Cambodia,15361,16268,17225,18229,19288,20401,21574,22805,24104,25469,26909,28427,30029,31722,33511,35404,37408,39530,41775,44154,46675,49348,52183,55188,58378,61763,65358,69176,73231,77537,82113,86975,92143,97634,103471,109675,116269,123276,130725,138642,147055,155996,165495,175586,186306,197688,209775,222604,236218,250662,265981,282221,299433,317666,336976,357413,379033,401894,426054,451569,478501,506907,536850,568385,601574,636474,673141,711629,751989,794270,838516,884767,933058,983416,1035863,1090416,1147079,1205848,1266712,1329646,1394618,1461579,1530474,1601230,1673765,1747981,1823769,1901008,1979562,2059286,2140021,2221768,2304529,2388304,2473092,2558895
27,Cameroon,72250,73287,74404,75613,76918,78326,79847,81489,83263,85180,87256,89499,91927,94551,97397,100477,103804,107396,111275,115462,119982,124860,130123,135804,141929,148538,155661,163342,171620,180539,190148,200496,211640,223637,236549,250440,265381,281446,298711,317263,337184,358572,381521,406137,432525,460797,491070,523468,558115,595143,634684,676875,721856,769769,820751,874947,932496,993531,1058185,1126582,1198838,1275056,1355330,1439736,1528333,1621159,1718232,1819540,1925048,2034690,2148367,2265949,2387274,2512141,2640317,2771535,2905496,3041868,3180294,3320391,3461754,3603963,3746587,3889186,4031320,4172556,4312467,4450643,4586691,4720246,4850967,4978544,5102979,5224269,5342417,5457422
28,Canada,1251811,1260597,1269393,1278193,1287006,1295840,1304681,1313534,1322402,1331278,1340162,1349053,1357952,1366860,1375776,1384693,1393618,1402548,1411486,1420430,1429380,1438335,1447295,1456260,1465230,1474204,1483180,1492162,1501146,1510134,1519124,1528117,1537112,1546109,1555107,1564107,1573109,1582110,1591112,1600114,1609116,1618116,1627116,1636116,1645112,1654108,1663100,1672091,1681078,1690061,1699042,1708018,1716990,1725957,1734918,1743876,1752826,1761770,1770707,1779639,1788562,1797478,1806386,1815286,1824176,1833058,1841930,1850792,1859644,1868485,1877315,1886133,1894940,1903735,1912517,1921286,1930042,1938784,1947513,1956227,1964926,1973610,1982278,1990930,1999566,2008185,2016788,2025372,2033940,2042489,2051020,2059533,2068029,2076507,2084968,2093411
29,Central African Republic,6411,6483,6558,6641,6726,6815,6912,7014,7121,7233,7350,7477,7609,7748,7896,8051,8216,8390,8572,8765,8968,9183,9410,9648,9898,10164,10441,10734,11043,11369,11710,12071,12449,12847,13266,13707,14169,14655,15166,15705,16274,16875,17508,18176,18878,19618,20398,21220,22085,22995,23953,24961,26021,27135,28306,29537,30832,32191,33618,35118,36691,38342,40075,41893,43798,45797,47891,50085,52384,54791,57310,59947,62706,65591,68607,71761,75054,78493,82085,85831,89740,93816,98063,102487,107094,111889,116876,122060,127448,133042,138849,144872,151115,157582,164277,171199
30,Chad,4828,4839,4853,4864,4878,4891,4903,4917,4930,4945,4959,4973,4987,5003,5017,5033,5050,5066,5083,5099,5116,5134,5152,5171,5189,5209,5229,5248,5269,5290,5311,5332,5354,5377,5400,5424,5447,5473,5498,5524,5549,5576,5603,5632,5661,5690,5720,5751,5782,5813,5846,5879,5913,5948,5984,6021,6058,6096,6134,6174,6214,6257,6298,6341,6386,6431,6477,6524,6571,6622,6671,6723,6775,6829,6884,6939,6996,7055,7115,7175,7237,7301,7366,7432,7500,7569,7640,7712,7786,7860,7936,8013,8090,8169,8248,8329
31,Chile,1215815,1222257,1228682,1235071,1241413,1247699,1253947,1260157,1266337,1272480,1278584,1284647,1290669,1296652,1302596,1308499,1314361,1320175,1325941,1331658,1337325,1342943,1348513,1354031,1359503,1364930,1370309,1375641,1380923,1386160,1391346,1396485,1401575,1406614,1411607,1416549,1421443,1426287,1431082,1435828,1440523,1445170,1449766,1454312,1458809,1463256,1467655,1472019,1476345,1480635,1484887,1489103,1493282,1497425,1501531,1505603,1509641,1513644,1517612,1521546,1525447,1529313,1533145,1536943,1540709,1544441,1548140,1551807,1555441,1559045,1562616,1566156,1569665,1573142,1576588,1580004,1583389,1586745,1590069,1593364,1596632,1599868,1603077,1606255,1609406,1612529,1615623,1618690,1621731,1624747,1627739,1630704,1633642,1636555,1639441,1642302
32,China,102549,102574,102601,102628,102653,102680,102706,102733,102759,102785,102812,102839,102865,102892,102919,102946,102973,102999,103027,103054,103081,103108,103135,103163,103191,103218,103245,103272,103300,103327,103355,103383,103410,103438,103466,103494,103521,103549,103577,103604,103633,103661,103689,103717,103745,103774,103802,103830,103859,103887,103915,103943,103972,104000,104030,104058,104086,104115,104144,104173,104201,104231,104260,104288,104318,104347,104375,104404,104433,104463,104492,104522,104551,104580,104610,104639,104668,104697,104728,104757,104786,104817,104846,104875,104906,104935,104965,104996,105025,105055,105085,105116,105146,105176,105206,105235
33,Colombia,2905254,2923783,2942421,2961161,2980006,2998960,3018032,3037219,3056517,3075933,3095465,3115114,3134874,3154732,3174690,3194741,3214883,3235112,3255429,3275830,3296314,3316876,3337514,3358226,3379007,3399853,3420761,3441725,3462743,3483811,3504926,3526083,3547280,3568512,3589773,3611063,3632377,3653709,3675058,3696432,3717826,3739236,3760659,3782089,3803522,3824954,3846384,3867806,3889214,3910607,3931978,3953325,3974644,3995930,4017180,4038389,4059552,4080667,4101727,4122733,4143677,4164557,4185368,4206106,4226769,4247352,4267852,4288264,4308585,4328813,4348942,4368972,4388896,4408713,4428420,4448013,4467489,4486845,4506079,4525187,4544167,4563017,4581734,4600314,4618758,4637060,4655220,4673236,4691109,4708838,4726425,4743869,4761170,4778329,4795346,4812221
34,Congo,11016,11115,11267,11483,11775,12158,12652,13273,14039,14939,16027,17380,19093,21284,24096,27719,32366,38220,45532,54632,65958,80081,97739,119900,147824,182999,227178,282450,351286,436624,541895,671128,829025,1020828,1252020,1527836,1852533,2228403,2654569,3125734,3631305,4155064,4675859,5169634,5612826,5986534,6280245,6493758,6636406,6723656,6772543,6797820,6810062,6816287,6821343,6826111,6831040,6836424,6842362,6848931,6856207,6864270,6873200,6883084,6894014,6906091,6919414,6934099,6950254,6968005,6987468,7008770,7032033,7057378,7084917,7114759,7146995,7181702,7218934,7258722,7301064,7345923,7393223,7442848,7494636,7548382,7603836,7660706,7718668,7777366,7836421,7895444,7954046,8011841,8068831,8125015
35,Democratic Republic of the Congo,30004,30110,30222,30337,30458,30584,30717,30857,31004,31160,31324,31499,31684,31881,32090,32314,32551,32802,33070,33354,33656,33976,34318,34681,35066,35477,35914,36379,36873,37399,37958,38552,39186,39858,40574,41335,42143,43004,43920,44892,45928,47027,48196,49440,50760,52165,53656,55242,56925,58715,60615,62635,64778,67056,69474,72041,74767,77660,80730,83990,87449,91119,95013,99144,103526,108174,113104,118331,123875,129752,135982,142587,149586,157004,164865,173194,182018,191365,201265,211751,222854,234610,247056,260230,274175,288930,304544,321062,338485,356810,376038,396166,417195,439122,461949,485674
36,Costa Rica,256676,259500,262447,265556,268790,272173,275715,279424,283302,287380,291665,296188,300936,305929,311176,316670,322409,328413,334693,341276,348177,355411,362997,370950,379277,387988,397092,406602,416538,426930,437803,449182,461089,473547,486572,500181,514389,529215,544675,560788,577577,595070,613287,632253,651991,672520,693855,716015,739011,762860,787580,813185,839693,867121,895481,924786,955045,986259,1018434,1051570,1085664,1120714,1156715,1193661,1231546,1270354,1310071,1350679,1392154,1434466,1477587,1521482,1566114,1611447,1657438,1704042,1751212,1798899,1847049,1895565,1944347,1993332,2042458,2091656,2140860,2190007,2239027,2287855,2336425,2384668,2432519,2479913,2526783,2573070,2618712,2663654
37,Cote d'Ivoire,46154,46205,46256,46306,46358,46410,46461,46514,46568,46620,46673,46727,46781,46836,46891,46946,47001,47056,47112,47168,47224,47281,47337,47394,47452,47508,47565,47621,47679,47738,47795,47853,47911,47969,48027,48085,48143,48203,48261,48318,48378,48436,48496,48554,48612,48672,48731,48788,48848,48906,48965,49024,49083,49141,49199,49258,49317,49376,49434,49492,49551,49609,49667,49725,49783,49842,49901,49959,50017,50074,50132,50190,50248,50306,50362,50420,50478,50535,50592,50650,50706,50764,50820,50876,50933,50989,51046,51101,51158,51213,51269,51326,51381,51436,51488,51543
38,Croatia,335522,337820,340122,342425,344732,347043,349355,351678,354005,356343,358693,361052,363422,365801,368191,370593,373005,375431,377865,380313,382771,385241,387721,390213,392716,395228,397751,400283,402824,405372,407929,410493,413061,415638,418218,420802,423389,425978,428571,431162,433754,436345,438933,441518,444100,446676,449246,451811,454367,456913,459449,461977,464492,466994,469483,471957,474417,476859,479286,481695,484085,486456,488806,491136,493445,495731,497994,500234,502450,504642,506827,509037,511268,513512,515765,518019,520271,522516,524753,526981,529205,531426,533652,535884,538130,540395,542679,544985,547311,549655,552014,554382,556753,559126,561493,563852
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
