id,Country,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13
10,Azerbaijan,354662,356067,357543,359075,360676,362334,364070,365874,367774,369739,371844,374057,376426,378915,381578,384373,387363,390499,393851,397363,401114,405039,409228,413608,418277,423155,428350,433773,439542,445558,451951,458612,465681,473037,480837,488943,497526,506436,515859,525628,535944,546625,557888,569532,581793,594448,607752,621462,635853,650656,666166,682093,698750,715822,733642,751870,770858,790241,810390,830913,852200,873833,896222,918920,942356,966059,990471,1015101,1040404,1065867,1091959,1118146,1144910,1171699,1199005,1226263,1253972,1281554,1309517,1337275,1365339,1393120,1421130,1448780,1476752,1504552,1532687,1560577,1588222,1615622,1642777,1669687,1696352,1722772,1748947,1774877
11,The Bahamas,15915,16191,16486,16796,17127,17476,17847,18238,18654,19090,19555,20042,20561,21103,21679,22281,22920,23587,24293,25029,25807,26616,27471,28357,29291,30257,31273,32323,33423,34556,35740,36957,38225,39523,40872,42249,43675,45124,46620,48135,49693,51265,52875,54493,56143,57794,59471,61143,62833,64511,66200,67870,69543,71190,72835,74447,76049,77613,79161,80666,82151,83589,85003,86366,87702,88992,90245,91460,92629,93768,94859,95920,96934,97918,98855,99762,100624,101457,102246,103008,103728,104421,105076,105705,106299,106868,107404,107917,108400,108862,109296,109715,110130,110541,110948,111351
12,Bahrain,270290,270397,270501,270602,270700,270795,270887,270976,271062,271145,271225,271302,271376,271447,271515,271580,271642,271701,271757,271810,271860,271907,271951,271992,272030,272065,272099,272131,272161,272189,272216,272241,272265,272287,272308,272328,272346,272363,272379,272394,272407,272420,272432,272443,272453,272462,272471,272478,272486,272492,272498,272504,272509,272514,272518,272522,272525,272528,272531,272534,272536,272538,272540,272541,272543,272545,272546,272548,272548,272549,272550,272551,272552,272553,272554,272555,272555,272555,272556,272556,272556,272556,272556,272556,272557,272558,272558,272558,272558,272558,272558,272558,272558,272558,272558,272558
13,Bangladesh,1376322,1393816,1411738,1429967,1448639,1467623,1487058,1506811,1527029,1547572,1568592,1589943,1611783,1633958,1656633,1679650,1703178,1727052,1751448,1776195,1801473,1827106,1853281,1879813,1906896,1934340,1962342,1990707,2019640,2048936,2078806,2109041,2139856,2171035,2202801,2234929,2267649,2300729,2334404,2368436,2403066,2438050,2473633,2509564,2546097,2582970,2620445,2658253,2696661,2735394,2774724,2814369,2854608,2895151,2936283,2977707,3019712,3061997,3104856,3147980,3191669,3235608,3280100,3324826,3370094,3415578,3461591,3507801,3554525,3601426,3648827,3696383,3744421,3792593,3841229,3889976,3939168,3988447,4038151,4087917,4138086,4188293,4238880,4289479,4340435,4391377,4442651,4493884,4545424,4596897,4648303,4699642,4750914,4802119,4853257,4904328
14,Barbados,4485,4494,4503,4512,4521,4530,4539,4548,4557,4566,4574,4583,4592,4600,4609,4617,4626,4634,4643,4651,4660,4668,4676,4684,4693,4701,4709,4717,4725,4733,4741,4749,4757,4765,4773,4780,4788,4796,4803,4811,4818,4826,4833,4841,4848,4855,4863,4870,4877,4884,4891,4898,4905,4912,4919,4926,4932,4939,4946,4952,4959,4965,4972,4978,4985,4991,4997,5003,5010,5016,5022,5028,5034,5039,5045,5051,5057,5062,5068,5074,5079,5085,5090,5095,5101,5106,5111,5116,5121,5126,5131,5136,5141,5147,5154,5162
15,Belarus,455281,456289,457302,458318,459338,460360,461387,462415,463446,464480,465516,466557,467599,468646,469694,470746,471799,472856,473913,474974,476035,477099,478163,479230,480296,481365,482432,483502,484571,485641,486710,487780,488848,489918,490985,492052,493117,494182,495244,496307,497365,498424,499479,500533,501582,502631,503676,504719,505757,506794,507826,508855,509880,510902,511918,512931,513939,514944,515943,516938,517927,518912,519890,520865,521833,522797,523753,524705,525650,526590,527523,528450,529370,530285,531192,532094,532987,533875,534755,535629,536494,537354,538205,539051,539887,540717,541541,542359,543171,543977,544777,545571,546359,547141,547917,548687
16,Belgium,1143127,1145721,1148391,1151111,1153907,1156753,1159676,1162660,1165710,1168834,1172012,1175275,1178591,1181993,1185447,1188987,1192579,1196256,1199984,1203796,1207657,1211602,1215592,1219665,1223782,1227979,1232217,1236533,1240886,1245315,1249777,1254312,1258876,1263511,1268169,1272894,1277639,1282446,1287268,1292148,1297037,1301980,1306927,1311923,1316917,1321954,1326985,1332053,1337109,1342198,1347268,1352364,1357437,1362530,1367594,1372674,1377718,1382771,1387784,1392800,1397771,1402740,1407658,1412568,1417423,1422265,1427047,1431811,1436511,1441188,1445797,1450379,1454889,1459367,1463771,1468139,1472429,1476680,1480851,1484979,1489025,1493026,1496943,1500812,1504596,1508329,1511977,1515573,1519082,1522504,1525839,1529087,1532248,1535322,1538309,1541209
17,Benin,9065,9227,9417,9630,9878,10161,10487,10866,11293,11783,12343,12996,13739,14635,15667,16917,18345,20048,21979,24270,26860,29934,33422,37586,42330,48001,54460,62168,70925,81344,93147,107165,123034,141875,163197,188495,217091,250949,289110,334131,384663,444012,503327,562607,621853,681064,740795,806121,879574,959231,1047986,1143245,1248222,1359498,1470792,1581916,1692870,1803655,1914269,2024713,2134987,2245092,2355026,2464791,2574385,2683810,2793065,2902150,3011064,3119809,3228384,3336789,3434882,3526898,3609153,3685539,3753139,3815404,3870060,3920074,3963687,4003390,4037830,4069056,4096028,4120406,4143055,4166393,4190420,4215136,4240541,4266635,4293418,4320890,4349051,4377901
18,Bhutan,2550,2570,2592,2618,2646,2679,2716,2761,2811,2871,2940,3024,3121,3240,3380,3552,3756,4010,4313,4695,5155,5738,6321,6904,7487,8189,8886,9578,10266,10948,11657,12361,13062,13758,14451,15139,15822,16502,17177,17849,18516,19178,19837,20491,21142,21788,22429,23067,23700,24330,24955,25575,26192,26804,27413,28017,28616,29212,29803,30391,30974,31552,32127,32697,33264,33826,34233,34515,34719,34862,34965,35037,35089,35126,35152,35171,35185,35195,35202,35207,35210,35213,35215,35216,35217,35218,35219,35219,35219,35220,35220,35220,35220,35220,35220,35220
19,Bolivia,478671,479222,479759,480282,480791,481286,481767,482232,482684,483121,483546,483958,484359,484746,485122,485486,485840,486181,486513,486834,487145,487445,487737,488019,488292,488555,488811,489058,489297,489529,489754,489973,490185,490391,490591,490786,490974,491157,491335,491507,491675,491837,491995,492148,492297,492441,492581,492717,492849,492977,493102,493222,493339,493453,493564,493671,493775,493876,493974,494069,494161,494251,494338,494422,494504,494584,494661,494736,494809,494879,494948,495014,495079,495141,495202,495261,495319,495374,495428,495481,495531,495581,495629,495675,495720,495764,495807,495848,495887,495924,495959,495992,496023,496052,496079,496104
20,Bosnia and Herzegovina,206476,206583,206696,206817,206944,207079,207222,207375,207537,207710,207892,208085,208289,208506,208735,208978,209234,209506,209793,210096,210415,210753,211109,211485,211881,212299,212737,213200,213686,214199,214736,215302,215895,216519,217172,217859,218577,219331,220119,220946,221808,222712,223654,224641,225669,226744,227861,229029,230255,231548,232914,234354,235875,237476,239166,240946,242823,244799,246881,249070,251376,253800,256351,259030,261846,264802,267906,271161,274576,278152,281900,285821,289925,294212,298694,303369,308249,313331,318628,324135,329865,335811,341973,348351,354945,361755,368781,376023,383481,391155,399045,407151,415473,424011,432765,441735
21,Brazil,20212642,20270478,20328861,20387682,20446972,20506546,20566450,20626494,20686718,20746928,20807157,20867209,20927118,20986689,21045957,21104730,21163042,21220706,21277758,21334019,21389527,21444112,21497814,21550476,21602140,21652659,21702081,21750272,21797283,21842995,21887460,21930574,21972395,22012831,22051943,22089653,22126026,22160998,22194634,22226884,22257816,22287389,22315675,22342644,22368366,22392823,22416084,22438140,22459059,22478839,22497549,22515191,22531832,22547481,22562202,22576007,22588957,22601069,22612400,22622969,22632830,22642002,22650537,22658455,22665803,22672601,22678893,22684699,22690058,22694990,22699530,22703698,22707524,22711027,22714235,22717165,22719840,22722277,22724496,22726513,22728345,22730005,22731510,22732869,22734098,22735207,22736205,22737104,22737912,22738629,22739255,22739790,22740234,22740587,22740849,22741020
22,Brunei,440,458,477,500,524,552,582,617,654,697,743,796,852,916,985,1063,1148,1242,1345,1459,1583,1721,1870,2037,2215,2414,2627,2864,3117,3398,3697,4029,4381,4771,5183,5638,6119,6648,7205,7815,8457,9157,9891,10690,11523,12427,13367,14382,15433,16565,17732,18982,20265,21633,23031,24515,26023,27616,29226,30918,32619,34398,36175,38023,39860,41758,43634,45563,47457,49394,51285,53207,55073,56960,58781,60613,62371,64130,65810,67482,69071,70645,72132,73600,74981,76337,77607,78850,80010,81140,82190,83209,84153,85067,85910,86724
23,Bulgaria,429628,430217,430841,431492,432180,432898,433660,434459,435314,436209,437158,438152,439206,440311,441483,442711,444014,445383,446828,448353,449955,451654,453434,455323,457302,459401,461598,463926,466363,468943,471642,474497,477481,480637,483931,487413,491045,494880,498876,503092,507481,512106,516916,521980,527240,532771,538510,544535,550780,557327,564103,571197,578527,586190,594094,602344,610839,619689,628785,638244,647946,658014,668321,678993,690132,701697,713768,726278,739311,752792,766807,781274,796279,811735,827726,844157,861115,878494,896381,914664,933425,952547,972111,991990,1012265,1032804,1053682,1074764,1096124,1117621,1139255,1161026,1182934,1204979,1227161,1249480
24,Burkina Faso,13626,13639,13653,13669,13685,13703,13722,13742,13764,13788,13814,13841,13871,13903,13938,13974,14015,14057,14104,14154,14208,14265,14328,14395,14468,14545,14630,14720,14818,14922,15036,15156,15288,15429,15582,15744,15922,16111,16317,16536,16775,17028,17306,17600,17922,18263,18636,19032,19465,19925,20426,20959,21541,22159,22834,23550,24333,25164,26071,27034,28086,29203,30422,31716,33129,34629,36267,38005,39902,41916,44113,46493,49056,51802,54731,57843,61138,64616,68277,72121,76148,80358,84751,89327,94086,99028,104153,109461,114952,120626,126483,132523,138746,145152,151741,158513
25,Cape Verde,34112,34159,34205,34252,34298,34344,34389,34435,34480,34524,34568,34612,34655,34698,34740,34781,34821,34861,34900,34939,34977,35013,35049,35084,35119,35152,35184,35216,35246,35276,35305,35333,35359,35386,35410,35435,35458,35480,35501,35522,35541,35560,35578,35595,35612,35627,35642,35656,35669,35682,35694,35705,35716,35726,35735,35744,35753,35760,35768,35775,35781,35787,35793,35798,35803,35808,35812,35816,35819,35823,35826,35829,35832,35835,35837,35839,35841,35842,35844,35846,35848,35850,35851,35852,35853,35855,35856,35857,35858,35859,35860,35862,35865,35869,35874,35880
26,Cambodia,82898,83395,83881,84356,84820,85273,85715,86146,86566,86975,87373,87758,88132,88494,88844,89183,89511,89828,90134,90429,90713,90986,91250,91504,91749,91984,92210,92426,92635,92834,93026,93210,93386,93554,93715,93869,94017,94157,94291,94419,94541,94657,94767,94872,94971,95066,95155,95240,95321,95397,95469,95537,95601,95662,95719,95773,95823,95871,95916,95957,95997,96034,96068,96100,96130,96159,96185,96209,96232,96253,96273,96291,96308,96323,96338,96351,96363,96375,96385,96395,96404,96412,96419,96426,96432,96438,96443,96448,96452,96456,96460,96464,96469,96475,96482,96490
27,Cameroon,82064,82173,82283,82395,82508,82624,82740,82859,82979,83101,83224,83350,83476,83605,83735,83868,84001,84137,84274,84414,84555,84698,84842,84989,85137,85288,85440,85594,85750,85908,86068,86230,86393,86559,86727,86897,87068,87242,87417,87596,87775,87957,88140,88327,88514,88704,88896,89091,89287,89486,89686,89889,90093,90300,90508,90720,90932,91148,91365,91585,91806,92030,92255,92484,92714,92947,93181,93418,93656,93897,94140,94386,94632,94882,95133,95388,95643,95902,96162,96425,96689,96956,97224,97495,97767,98043,98320,98599,98882,99169,99460,99756,100057,100363,100674,100990
28,Canada,1451040,1452904,1454932,1457087,1459430,1461919,1464624,1467498,1470609,1473900,1477458,1481219,1485289,1489600,1494276,1499223,1504577,1510239,1516363,1522836,1529832,1537220,1545200,1553621,1562711,1572298,1582640,1593541,1605292,1617667,1630996,1645022,1660116,1675985,1693047,1710970,1730222,1750425,1772104,1794831,1819192,1844703,1872016,1900584,1931134,1963048,1997130,2032685,2070603,2110104,2152167,2195917,2242430,2290730,2341991,2395128,2451420,2509661,2571240,2634821,2701907,2771025,2843792,2918591,2997155,3077715,3162119,3248444,3338653,3430664,3526548,3624069,3725402,3828156,3934605,4042211,4153338,4265310,4380574,4496327,4615088,4733945,4855480,4976689,5100204,5222952,5347602,5471037,5595949,5719204,5843501,5965714,6088537,6208877,6329410,6447099
29,Central African Republic,11195,11945,12913,13882,15136,16383,18031,19675,21912,24119,27108,30029,34041,37927,43333,48514,55787,62672,72423,81544,94544,106545,123700,139307,161594,181544,209857,234745,269637,299703,341056,375965,422739,461486,501398,542475,583914,625714,667239,708489,756105,796073,840527,878922,920218,956947,995293,1030246,1065794,1098752,1131501,1162151,1191984,1220000,1246769,1271888,1295501,1317585,1338049,1357102,1374541,1390697,1405330,1418822,1430933,1442053,1451961,1461024,1469051,1476369,1482819,1488686,1493834,1498508,1502596,1506301,1509534,1512460,1515008,1517312,1519314,1521124,1522695,1524114,1525344,1526455,1527417,1528286,1529038,1529717,1530305,1530835,1531293,1531707,1532065,1532388
30,Chad,4981,4982,4984,4985,4987,4989,4991,4992,4994,4996,4998,5000,5002,5005,5007,5010,5012,5015,5018,5022,5025,5028,5032,5036,5040,5045,5049,5054,5059,5065,5071,5077,5083,5090,5097,5104,5112,5121,5129,5139,5148,5159,5169,5181,5193,5206,5219,5233,5248,5264,5280,5297,5316,5335,5355,5377,5399,5423,5448,5475,5503,5533,5563,5596,5631,5667,5705,5746,5789,5834,5881,5931,5983,6039,6097,6159,6224,6293,6365,6440,6518,6599,6683,6770,6860,6953,7049,7148,7250,7355,7463,7574,7688,7805,7925,8048
31,Chile,1624823,1625721,1626615,1627501,1628384,1629259,1630134,1631008,1631884,1632762,1633645,1634532,1635427,1636330,1637244,1638169,1639108,1640062,1641033,1642021,1643030,1644061,1645115,1646195,1647302,1648438,1649604,1650804,1652039,1653310,1654620,1655972,1657366,1658806,1660293,1661830,1663419,1665063,1666763,1668523,1670344,1672230,1674183,1676206,1678299,1680470,1682716,1685045,1687455,1689953,1692538,1695217,1697989,1700861,1703831,1706908,1710089,1713382,1716785,1720307,1723945,1727707,1731590,1735605,1739746,1744023,1748432,1752984,1757672,1762507,1767484,1772612,1777886,1783316,1788894,1794632,1800522,1806574,1812779,1819150,1825675,1832366,1839211,1846223,1853389,1860720,1868203,1875850,1883646,1891603,1899704,1907963,1916360,1924909,1933591,1942417
32,China,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162,106162
33,Colombia,4846955,4851530,4855988,4860329,4864553,4868660,4872650,4876523,4880279,4883918,4887440,4890845,4894133,4897304,4900358,4903295,4906115,4908818,4911404,4913873,4916225,4918460,4920578,4922581,4924477,4926270,4927965,4929565,4931078,4932505,4933853,4935123,4936322,4937450,4938514,4939515,4940458,4941345,4942179,4942962,4943699,4944390,4945039,4945648,4946219,4946755,4947257,4947727,4948167,4948578,4948964,4949324,4949660,4949974,4950268,4950542,4950798,4951036,4951258,4951465,4951658,4951837,4952004,4952159,4952304,4952438,4952562,4952678,4952785,4952884,4952977,4953062,4953141,4953214,4953282,4953345,4953403,4953456,4953506,4953552,4953594,4953633,4953668,4953701,4953732,4953760,4953786,4953809,4953831,4953852,4953872,4953891,4953909,4953926,4953942,4953957
34,Congo,13293,13303,13313,13323,13333,13343,13352,13362,13371,13380,13389,13398,13407,13415,13424,13432,13440,13449,13457,13465,13472,13480,13488,13495,13503,13510,13517,13524,13532,13539,13545,13552,13559,13565,13572,13578,13585,13591,13597,13604,13610,13616,13622,13627,13633,13639,13645,13650,13656,13661,13667,13672,13677,13682,13688,13693,13698,13703,13708,13713,13718,13722,13727,13732,13737,13741,13746,13750,13755,13759,13764,13768,13772,13777,13781,13785,13789,13793,13797,13801,13805,13809,13813,13817,13821,13825,13829,13833,13836,13840,13844,13847,13851,13855,13858,13862
35,Democratic Republic of the Congo,52292,52636,52983,53333,53686,54042,54401,54763,55129,55496,55868,56242,56620,57001,57385,57772,58163,58556,58954,59354,59758,60165,60576,60990,61408,61829,62254,62682,63114,63549,63989,64431,64878,65328,65783,66240,66702,67167,67637,68110,68588,69069,69555,70044,70538,71035,71537,72043,72554,73068,73587,74110,74637,75169,75706,76246,76792,77341,77896,78454,79018,79586,80159,80737,81320,81907,82499,83096,83698,84305,84917,85534,86157,86784,87417,88054,88697,89345,89999,90658,91323,91992,92668,93348,94035,94727,95425,96128,96838,97552,98270,98992,99718,100448,101182,101920
36,Costa Rica,422344,424970,427536,430042,432488,434874,437200,439466,441672,443818,445904,447930,449927,451970,454044,456166,458320,460525,462763,465054,467382,469765,472187,474667,477188,479769,482395,485083,487817,490617,493467,496384,499353,502392,505486,508652,511876,515175,518533,521969,525466,529043,532684,536406,540194,544065,548003,552025,556115,560291,564535,568865,573264,577748,582302,586940,591647,596436,601293,606230,611233,616314,621457,626675,631952,637300,642702,648170,653687,659264,664885,670561,676273,682032,687821,693650,699501,705384,711280,717200,723125,729065,735000,740942,746870,752795,758698,764588,770447,776285,782083,787851,793570,799250,804874,810452
37,Cote d'Ivoire,51548,51747,51959,52182,52418,52665,52927,53201,53491,53794,54115,54451,54809,55183,55580,55995,56437,56897,57387,57897,58440,59006,59607,60235,60902,61597,62336,63107,63925,64779,65685,66630,67634,68680,69790,70948,72176,73457,74815,76232,77734,79299,80959,82689,84523,86434,88460,90570,92806,95136,97604,100174,102896,105730,108732,111857,115166,118609,122254,126046,130060,134235,138652,143245,148104,153156,158498,164050,169919,176017,182462,189156,196229,203572,211327,219376,227874,236691,245996,255646,265825,276533,287770,299536,311831,324655,338008,351890,366301,381241,396710,412708,429235,446291,463876,481990
38,Croatia,365335,365550,365768,365990,366216,366447,366681,366919,367161,367408,367658,367913,368171,368433,368699,368970,369243,369521,369802,370088,370376,370669,370965,371265,371567,371874,372185,372501,372824,373151,373485,373825,374171,374523,374882,375247,375619,375997,376383,376775,377175,377581,377996,378418,378848,379285,379730,380184,380646,381116,381595,382082,382579,383084,383600,384123,384658,385201,385755,386318,386892,387476,388071,388676,389293,389921,390560,391211,391873,392547,393234,393932,394644,395367,396104,396854,397617,398393,399184,399988,400806,401638,402486,403347,404224,405115,406022,406944,407882,408835,409806,410791,411794,412812,413849,414901
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
