id,Country,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29
41,Cyprus,43971,44305,44637,44970,45299,45627,45951,46274,46596,46916,47234,47550,47863,48173,48482,48787,49091,49391,49688,49984,50277,50567,50855,51138,51421,51700,51978,52252,52523,52791,53057,53321,53582,53841,54097,54349,54599,54847,55093,55334,55575,55811,56046,56278,56508,56735,56959,57181,57400,57616,57830,58043,58252,58458,58664,58864,59064,59261,59455,59648,59838,60026,60211,60394,60574,60753,60929,61104,61275,61444,61611,61777,61940,62100,62260,62417,62570,62724,62875,63023,63170,63314,63457,63598,63738,63875,64009,64143,64275,64405,64531,64657,64782,64904,65024,65142
42,Czech Republic,1503307,1510156,1516743,1523060,1529114,1535007,1540750,1546327,1551748,1557035,1562220,1567234,1572046,1576640,1581035,1585254,1589286,1593122,1596796,1600362,1603805,1607119,1610308,1613375,1616326,1619159,1621881,1624497,1627018,1629445,1631782,1634030,1636192,1638270,1640267,1642181,1644020,1645784,1647478,1649113,1650694,1652223,1653703,1655134,1656519,1657857,1659149,1660396,1661600,1662762,1663888,1664977,1666031,1667053,1668044,1669005,1669935,1670836,1671708,1672554,1673372,1674165,1674935,1675684,1676409,1677115,1677800,1678466,1679113,1679741,1680352,1680945,1681521,1682083,1682629,1683161,1683678,1684183,1684675,1685154,1685620,1686075,1686517,1686945,1687360,1687763,1688153,1688532,1688899,1689257,1689606,1689945,1690274,1690592,1690899,1691197
43,Denmark,227325,227805,228269,228720,229152,229558,229941,230298,230632,230952,231255,231545,231816,232070,232313,232544,232759,232954,233132,233289,233429,233552,233655,233743,233812,233861,233892,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903,233903
44,Djibouti,7169,7187,7203,7220,7237,7254,7270,7285,7301,7317,7332,7348,7363,7378,7392,7407,7421,7435,7448,7461,7472,7484,7495,7506,7516,7526,7535,7545,7553,7561,7569,7576,7582,7588,7593,7598,7603,7607,7611,7613,7616,7618,7619,7621,7622,7623,7623,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624,7624
45,Dominican Republic,251332,251603,251866,252121,252369,252610,252843,253069,253289,253503,253708,253910,254103,254288,254466,254638,254805,254966,255120,255271,255416,255554,255688,255817,255940,256059,256172,256281,256384,256482,256577,256667,256754,256835,256911,256984,257055,257119,257181,257239,257295,257345,257392,257437,257478,257515,257551,257582,257612,257637,257660,257680,257699,257714,257726,257737,257744,257749,257752,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753,257753
46,Ecuador,321451,322749,324067,325415,326794,328199,329618,331074,332571,334100,335661,337257,338884,340547,342248,343990,345772,347596,349463,351376,353333,355338,357391,359492,361644,363848,366104,368415,370781,373205,375687,378227,380830,383494,386222,389012,391871,394796,397789,400852,403986,407193,410473,413827,417258,420766,424352,428018,431765,435593,439505,443502,447582,451751,456006,460350,464785,469310,473925,478635,483437,488333,493324,498413,503598,508880,514260,519739,525317,530997,536774,542654,548636,554718,560903,567189,573578,580069,586663,593360,600157,607058,614060,621164,628369,635674,643080,650586,658191,665893,673692,681588,689579,697664,705842,714112
47,Egypt,198681,199321,199959,200597,201235,201873,202511,203148,203786,204422,205056,205691,206324,206955,207585,208216,208846,209473,210100,210726,211351,211976,212598,213219,213839,214458,215077,215695,216310,216925,217542,218153,218766,219379,219988,220597,221205,221812,222419,223023,223627,224229,224831,225432,226032,226630,227226,227822,228417,229010,229603,230194,230783,231373,231959,232544,233131,233714,234295,234877,235456,236034,236611,237187,237762,238334,238906,239476,240046,240612,241178,241743,242306,242869,243428,243986,244544,245100,245656,246208,246759,247310,247857,248405,248950,249494,250034,250576,251115,251652,252188,252721,253253,253784,254313,254838
48,El Salvador,63766,63829,63885,63942,63997,64051,64105,64159,64211,64260,64311,64360,64410,64460,64510,64558,64606,64657,64706,64757,64808,64859,64910,64962,65017,65069,65125,65180,65237,65293,65351,65410,65472,65532,65594,65657,65721,65787,65852,65921,65988,66058,66128,66200,66273,66348,66423,66499,66577,66656,66737,66818,66901,66985,67070,67157,67244,67333,67423,67514,67607,67701,67797,67894,67991,68091,68191,68293,68396,68501,68607,68715,68823,68932,69043,69156,69270,69385,69502,69619,69738,69859,69981,70105,70229,70355,70483,70611,70741,70874,71007,71142,71280,71417,71555,71695
49,Equatorial Guinea,6851,6866,6880,6893,6906,6917,6929,6939,6947,6955,6962,6967,6972,6976,6979,6981,6984,6984,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985
50,Eritrea,3208,3219,3230,3239,3251,3261,3271,3282,3292,3303,3314,3324,3335,3344,3355,3366,3376,3386,3397,3408,3420,3430,3441,3452,3463,3474,3485,3496,3508,3519,3531,3543,3553,3565,3577,3590,3602,3614,3626,3639,3652,3665,3678,3692,3705,3719,3733,3747,3761,3775,3790,3805,3820,3836,3851,3867,3883,3898,3915,3931,3948,3965,3983,3999,4018,4037,4055,4073,4092,4111,4130,4151,4171,4192,4211,4232,4253,4275,4296,4318,4339,4362,4386,4409,4432,4456,4480,4504,4529,4554,4579,4605,4631,4657,4684,4711
51,Estonia,101587,102481,103374,104256,105128,105990,106840,107678,108500,109311,110114,110908,111692,112467,113231,113982,114722,115448,116163,116865,117553,118229,118894,119546,120186,120815,121432,122038,122631,123213,123784,124340,124887,125422,125944,126456,126957,127447,127925,128392,128848,129294,129734,130168,130597,131021,131438,131850,132257,132659,133057,133448,133836,134218,134598,134971,135339,135705,136066,136423,136776,137124,137470,137810,138146,138480,138810,139136,139458,139777,140093,140405,140715,141021,141322,141622,141917,142209,142500,142787,143071,143351,143629,143903,144176,144445,144711,144974,145234,145489,145740,145987,146231,146470,146705,146936
52,Eswatini,17312,17316,17319,17323,17326,17329,17332,17336,17339,17341,17345,17347,17351,17355,17357,17360,17362,17364,17368,17370,17372,17375,17377,17380,17383,17386,17388,17391,17393,17395,17398,17400,17402,17404,17406,17408,17410,17412,17415,17417,17419,17421,17424,17425,17428,17429,17431,17434,17435,17437,17440,17442,17444,17445,17447,17449,17451,17453,17455,17457,17458,17460,17462,17464,17465,17467,17469,17470,17472,17473,17475,17476,17478,17479,17480,17482,17483,17484,17486,17487,17488,17489,17491,17492,17493,17494,17495,17496,17497,17498,17499,17500,17501,17502,17503,17504
53,Ethiopia,196621,198141,199668,201203,202743,204290,205845,207408,208987,210581,212190,213813,215441,217070,218704,220341,221981,223624,225270,226917,228568,230219,231872,233527,235182,236839,238495,240151,241807,243464,245118,246771,248424,250074,251721,253366,255009,256647,258282,259911,261537,263158,264772,266380,267983,269578,271166,272744,274316,275877,277429,278971,280495,281991,283455,284887,286286,287649,288977,290268,291520,292732,293905,295035,296122,297164,298161,299110,300011,300861,301661,302407,303099,303736,304315,304834,305294,305692,306027,306296,306497,306630,306693,306693,306693,306693,306693,306693,306693,306693,306693,306693,306693,306693,306693,306693
54,Fiji,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
55,Finland,74754,75353,75940,76516,77084,77640,78184,78716,79239,79753,80256,80752,81238,81713,82178,82635,83082,83522,83951,84370,84780,85182,85574,85956,86330,86694,87050,87396,87734,88062,88382,88693,88996,89289,89575,89852,90119,90379,90629,90872,91106,91333,91550,91759,91960,92150,92332,92505,92669,92824,92969,93106,93234,93353,93465,93567,93660,93745,93821,93889,93949,94000,94044,94078,94105,94122,94134,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135,94135
56,France,4526530,4546087,4565274,4584123,4602646,4620617,4638071,4655083,4671751,4688025,4703899,4719366,4734417,4749093,4763437,4777457,4791150,4804521,4817572,4830313,4842749,4854884,4866726,4878274,4889537,4900518,4911224,4921662,4931833,4941744,4951398,4960801,4969959,4978873,4987551,4995993,5004209,5012197,5019966,5027518,5034859,5041991,5048918,5055645,5062176,5068515,5074665,5080630,5086414,5092019,5097451,5102710,5107805,5112735,5117503,5122101,5126521,5130764,5134837,5138741,5142479,5146056,5149475,5152768,5155942,5159001,5161947,5164782,5167510,5170133,5172653,5175072,5177394,5179619,5181750,5183791,5185742,5187606,5189384,5191080,5192696,5194231,5195681,5197023,5198263,5199401,5200438,5201380,5202227,5202983,5203650,5204227,5204720,5205130,5205459,5205712
57,Gabon,18426,18505,18581,18655,18725,18791,18853,18913,18968,19020,19068,19114,19157,19195,19231,19264,19293,19320,19343,19365,19383,19398,19411,19421,19429,19435,19437,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439,19439
58,The Gambia,5365,5368,5373,5378,5386,5395,5405,5418,5433,5449,5468,5488,5510,5534,5561,5587,5615,5645,5676,5708,5742,5778,5817,5858,5903,5951,6003,6058,6116,6181,6249,6321,6397,6479,6562,6651,6745,6842,6944,7051,7163,7283,7407,7539,7678,7824,7980,8143,8318,8500,8691,8894,9106,9328,9562,9807,10062,10331,10613,10907,11216,11539,11880,12236,12610,13003,13416,13849,14303,14779,15277,15800,16347,16920,17518,18145,18802,19487,20204,20954,21738,22558,23415,24312,25249,26230,27253,28325,29443,30610,31831,33105,34433,35819,37264,38771
59,Georgia,279446,279706,279965,280221,280476,280728,280979,281230,281479,281728,281976,282224,282474,282722,282968,283211,283453,283692,283929,284161,284393,284622,284850,285077,285303,285526,285749,285972,286194,286416,286637,286859,287080,287300,287519,287737,287954,288168,288381,288593,288803,289013,289222,289429,289636,289841,290048,290254,290460,290667,290871,291077,291283,291487,291692,291896,292100,292304,292507,292708,292910,293112,293314,293514,293717,293918,294121,294323,294528,294730,294935,295140,295345,295552,295759,295965,296173,296382,296589,296799,297009,297219,297432,297644,297859,298074,298291,298509,298729,298950,299172,299394,299616,299839,300064,300289
60,Germany,2765297,2777541,2790284,2803520,2817382,2831993,2847110,2862828,2878623,2894726,2911203,2928092,2945394,2963335,2981871,3001459,3021791,3042837,3064583,3086986,3109987,3133612,3157854,3182907,3208853,3235753,3263664,3292632,3322648,3353720,3385760,3418780,3452816,3487916,3524146,3561592,3600338,3640459,3681989,3724937,3769314,3815125,3862381,3911108,3961350,4013181,4066680,4121913,4178947,4237835,4298607,4361292,4425908,4492478,4561041,4631645,4704350,4779219,4856320,4935714,5017451,5101573,5188109,5277089,5368542,5462502,5559007,5658107,5759853,5864295,5971479,6081443,6194219,6309828,6428292,6549625,6673847,6800974,6931032,7064040,7200019,7338984,7480945,7625903,7773852,7924780,8078672,8235509,8395271,8557938,8723485,8891885,9063104,9237103,9413833,9593235
61,Ghana,90287,90420,90546,90666,90783,90895,91004,91107,91206,91300,91390,91476,91558,91637,91711,91781,91849,91914,91975,92033,92089,92141,92191,92239,92284,92326,92367,92404,92440,92473,92505,92535,92563,92589,92614,92636,92657,92677,92695,92711,92727,92741,92753,92765,92775,92784,92791,92798,92804,92808,92812,92814,92815,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816,92816
62,Greece,249458,251428,253402,255385,257373,259352,261309,263254,265203,267151,269096,271041,272980,274917,276851,278783,280714,282644,284573,286501,288429,290354,292280,294205,296127,298048,299968,301886,303803,305716,307629,309538,311446,313351,315253,317152,319049,320942,322833,324720,326605,328483,330362,332235,334104,335969,337830,339688,341542,343389,345235,347074,348908,350737,352557,354366,356166,357957,359737,361508,363269,365019,366760,368489,370208,371917,373614,375300,376980,378652,380319,381979,383632,385279,386920,388553,390179,391799,393411,395018,396616,398208,399792,401369,402940,404502,406057,407606,409147,410680,412207,413726,415237,416739,418234,419722
63,Guatemala,192133,192731,193330,193939,194550,195159,195768,196377,196991,197606,198220,198834,199452,200072,200693,201317,201946,202574,203207,203840,204477,205115,205755,206399,207043,207691,208343,208996,209653,210314,210976,211641,212309,212981,213657,214335,215015,215700,216388,217079,217774,218473,219176,219880,220591,221305,222022,222743,223469,224197,224931,225670,226412,227155,227899,228644,229391,230139,230892,231648,232410,233177,233950,234729,235513,236303,237095,237890,238689,239489,240291,241092,241894,242697,243499,244305,245111,245921,246735,247553,248376,249201,250032,250866,251704,252543,253383,254226,255069,255915,256760,257607,258454,259303,260154,261005
64,Guinea,19403,19464,19525,19588,19654,19723,19793,19865,19936,20007,20078,20150,20221,20292,20364,20436,20508,20581,20655,20727,20801,20875,20950,21026,21103,21182,21261,21343,21426,21510,21595,21682,21771,21861,21950,22043,22137,22233,22329,22427,22527,22627,22729,22833,22938,23044,23153,23262,23374,23485,23598,23713,23829,23945,24063,24183,24302,24425,24547,24671,24796,24922,25050,25179,25309,25440,25573,25707,25842,25979,26116,26255,26396,26537,26680,26825,26970,27117,27266,27416,27566,27719,27873,28028,28185,28343,28503,28664,28826,28990,29155,29322,29491,29661,29833,30006
65,Guyana,10007,10056,10104,10153,10202,10250,10298,10345,10393,10440,10487,10533,10579,10624,10668,10709,10750,10792,10832,10870,10908,10943,10978,11011,11043,11074,11102,11129,11154,11177,11197,11216,11233,11248,11260,11270,11278,11284,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286,11286
66,Haiti,12736,12740,12744,12748,12751,12753,12756,12758,12760,12761,12763,12765,12765,12766,12766,12767,12768,12769,12769,12770,12770,12770,12770,12771,12771,12771,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772,12772
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,186337,187005,187679,188356,189037,189721,190404,191089,191781,192477,193181,193890,194605,195326,196052,196782,197518,198258,199001,199748,200502,201259,202020,202785,203553,204327,205105,205887,206674,207466,208260,209059,209862,210669,211479,212293,213112,213932,214759,215587,216421,217257,218099,218942,219791,220643,221498,222357,223220,224087,224957,225831,226709,227591,228475,229364,230257,231153,232052,232954,233862,234772,235685,236603,237523,238447,239375,240306,241241,242179,243119,244064,245012,245963,246917,247874,248836,249800,250766,251738,252711,253688,254667,255650,256635,257624,258615,259610,260607,261608,262612,263619,264630,265642,266656,267673
69,Hungary,614612,620847,627138,633501,639956,646539,653217,659885,666458,673043,679632,686253,692928,699647,706401,713193,720033,726916,733813,740712,747614,754507,761347,768160,774956,781745,788531,795311,802083,808845,815599,822342,829061,835694,842241,848698,855067,861346,867535,873631,879660,885620,891513,897305,902979,908537,913977,919300,924505,929592,934562,939414,944148,948766,953267,957651,961910,966006,969940,973717,977341,980843,984222,987481,990620,993647,996566,999400,1002162,1004855,1007479,1010038,1012530,1014957,1017325,1019629,1021875,1024063,1026194,1028269,1030290,1032257,1034174,1036040,1037858,1039627,1041350,1043028,1044660,1046252,1047798,1049307,1050774,1052203,1053593,1054946
70,Iceland,6163,6168,6172,6177,6180,6184,6189,6195,6200,6206,6212,6218,6225,6233,6239,6247,6254,6263,6271,6280,6290,6301,6311,6322,6334,6347,6360,6374,6388,6403,6418,6434,6451,6469,6488,6508,6529,6551,6574,6599,6623,6650,6677,6707,6737,6769,6803,6837,6874,6912,6953,6995,7039,7084,7133,7183,7237,7292,7350,7411,7473,7540,7609,7682,7757,7835,7918,8005,8095,8188,8287,8389,8496,8607,8724,8846,8972,9104,9242,9386,9535,9692,9854,10023,10200,10385,10577,10776,10984,11200,11426,11659,11902,12154,12417,12690
71,India,11908910,11932503,11956108,11979697,12003159,12026245,12048909,12071199,12093376,12115448,12137420,12159314,12181126,12202678,12223924,12244863,12265473,12285746,12305673,12325247,12344464,12363314,12381789,12399880,12417578,12434873,12451757,12468223,12484259,12499857,12515009,12529702,12543928,12557679,12570940,12583706,12595965,12607705,12618917,12629591,12639715,12649276,12658265,12666670,12674482,12681685,12688271,12694225,12699536,12704192,12708182,12711490,12714104,12716014,12717203,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661,12717661
72,Indonesia,1487541,1491858,1496087,1500225,1504286,1508272,1512187,1516034,1519813,1523525,1527169,1530742,1534244,1537674,1541036,1544335,1547572,1550746,1553862,1556918,1559917,1562859,1565745,1568576,1571352,1574074,1576743,1579362,1581929,1584448,1586917,1589339,1591716,1594046,1596330,1598571,1600769,1602923,1605035,1607107,1609139,1611131,1613083,1614998,1616876,1618716,1620522,1622291,1624026,1625727,1627395,1629029,1630631,1632203,1633742,1635252,1636731,1638181,1639604,1640997,1642362,1643701,1645013,1646300,1647558,1648794,1650004,1651190,1652352,1653491,1654607,1655700,1656771,1657821,1658849,1659857,1660844,1661810,1662758,1663686,1664594,1665485,1666357,1667211,1668049,1668867,1669670,1670455,1671226,1671979,1672717,1673440,1674146,1674835,1675508,1676165
73,Iran,1838803,1845820,1852754,1859612,1866401,1873125,1879787,1886393,1892943,1899435,1905864,1912222,1918506,1924725,1930878,1936967,1942994,1948963,1954871,1960723,1966516,1972251,1977927,1983543,1989099,1994595,2000036,2005418,2010745,2016018,2021236,2026401,2031512,2036571,2041575,2046526,2051424,2056271,2061067,2065811,2070506,2075152,2079748,2084295,2088795,2093247,2097651,2102009,2106320,2110584,2114802,2118975,2123105,2127189,2131231,2135229,2139184,2143096,2146966,2150794,2154581,2158327,2162035,2165701,2169327,2172914,2176463,2179973,2183447,2186881,2190279,2193639,2196964,2200253,2203506,2206724,2209908,2213056,2216171,2219252,2222300,2225314,2228296,2231246,2234164,2237050,2239905,2242730,2245523,2248288,2251021,2253726,2256400,2259048,2261665,2264256
74,Iraq,822095,826988,831876,836741,841574,846365,851112,855830,860516,865160,869764,874325,878844,883320,887752,892142,896497,900827,905119,909367,913568,917721,921830,925890,929903,933866,937781,941647,945464,949230,952945,956610,960223,963785,967294,970761,974189,977579,980929,984237,987492,990695,993844,996938,999978,1002962,1005894,1008770,1011589,1014355,1017063,1019717,1022312,1024853,1027337,1029764,1032134,1034447,1036711,1038933,1041110,1043243,1045330,1047374,1049375,1051330,1053241,1055109,1056933,1058711,1060447,1062138,1063786,1065391,1066952,1068470,1069943,1071374,1072762,1074106,1075409,1076669,1077886,1079061,1080195,1081286,1082336,1083345,1084312,1085238,1086124,1086971,1087776,1088543,1089267,1089952
75,Ireland,233327,233856,234390,234926,235465,236004,236544,237084,237627,238168,238710,239254,239797,240341,240886,241432,241979,242526,243074,243623,244172,244722,245273,245825,246378,246931,247484,248039,248595,249151,249707,250264,250824,251383,251942,252503,253064,253626,254189,254752,255317,255881,256446,257011,257578,258145,258712,259281,259850,260420,260990,261560,262131,262703,263275,263848,264421,264995,265569,266144,266719,267294,267870,268445,269022,269599,270176,270754,271331,271909,272488,273066,273644,274223,274801,275380,275960,276539,277118,277697,278276,278855,279434,280013,280593,281171,281750,282329,282908,283486,284064,284641,285216,285789,286360,286930
76,Israel,831383,831809,832182,832509,832793,833035,833241,833423,833582,833724,833847,833950,834033,834103,834155,834198,834230,834252,834268,834273,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274,834274
77,Italy,3488619,3509521,3530287,3550899,3571353,3591658,3611771,3631645,3651210,3670548,3689640,3708476,3727074,3745468,3763657,3781642,3799433,3817028,3834425,3851621,3868620,3885418,3902021,3918425,3934635,3950650,3966468,3982093,3997524,4012762,4027808,4042663,4057330,4071807,4086096,4100199,4114115,4127849,4141399,4154766,4167953,4180960,4193789,4206443,4218921,4231224,4243355,4255316,4267107,4278730,4290186,4301478,4312606,4323572,4334377,4345025,4355515,4365849,4376030,4386057,4395935,4405664,4415244,4424679,4433970,4443119,4452126,4460994,4469726,4478319,4486780,4495107,4503304,4511370,4519310,4527123,4534810,4542376,4549820,4557144,4564350,4571438,4578412,4585273,4592021,4598658,4605188,4611609,4617922,4624128,4630227,4636218,4642104,4647885,4653561,4659134
78,Jamaica,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458,37458
79,Japan,464483,465808,467142,468495,469865,471252,472656,474080,475531,477006,478499,480019,481575,483168,484793,486447,488125,489832,491566,493322,495098,496897,498720,500571,502450,504357,506293,508263,510271,512321,514411,516547,518727,520955,523226,525541,527899,530300,532740,535226,537752,540321,542936,545598,548310,551072,553889,556764,559697,562693,565752,568875,572063,575316,578637,582022,585472,588990,592574,596227,599949,603742,607609,611553,615575,619681,623869,628146,632513,636972,641525,646172,650917,655759,660700,665741,670881,676127,681476,686931,692496,698173,703965,709876,715909,722066,728352,734770,741321,748010,754839,761810,768926,776188,783599,791162
80,Jordan,577734,581601,585482,589383,593281,597175,601066,604955,608837,612717,616599,620475,624310,628102,631846,635507,639095,642609,646101,649574,653030,656467,659885,663282,666660,670017,673355,676674,679974,683256,686519,689765,692986,696137,699240,702322,705388,708436,711465,714477,717470,720446,723403,726343,729265,732162,735032,737877,740698,743492,746260,749003,751722,754415,757083,759726,762343,764936,767504,770047,772565,775058,777526,779970,782389,784784,787154,789499,791821,794118,796390,798640,800864,803064,805240,807393,809521,811627,813708,815767,817801,819813,821801,823766,825708,827627,829524,831397,833249,835079,836885,838670,840437,842187,843908,845589
81,Kazakhstan,289102,289877,290641,291394,292138,292870,293595,294316,295038,295757,296472,297183,297890,298592,299291,299986,300676,301361,302040,302712,303377,304037,304691,305338,305979,306612,307241,307863,308478,309089,309692,310290,310880,311465,312044,312614,313180,313739,314289,314834,315369,315899,316421,316936,317443,317943,318434,318920,319395,319865,320325,320779,321225,321663,322092,322513,322928,323334,323732,324121,324503,324876,325242,325598,325948,326289,326621,326946,327263,327572,327873,328166,328451,328728,328998,329259,329514,329760,329999,330230,330455,330672,330884,331086,331284,331474,331657,331835,332006,332172,332333,332487,332636,332780,332921,333056
82,Kenya,128178,128626,129064,129492,129910,130316,130714,131101,131478,131844,132199,132541,132870,133186,133495,133803,134109,134411,134711,135007,135301,135589,135869,136139,136400,136653,136897,137131,137356,137565,137756,137927,138081,138217,138332,138428,138504,138559,138594,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607,138607
83,South Korea,101275,101684,102093,102500,102904,103307,103705,104104,104500,104897,105291,105683,106075,106465,106854,107240,107627,108010,108393,108773,109152,109530,109905,110279,110651,111021,111389,111755,112120,112483,112844,113204,113562,113917,114271,114624,114973,115322,115668,116013,116356,116697,117036,117373,117709,118041,118373,118702,119029,119354,119677,119998,120316,120634,120950,121263,121574,121883,122189,122494,122796,123097,123396,123691,123986,124278,124567,124855,125140,125424,125705,125984,126259,126535,126806,127076,127343,127609,127872,128133,128390,128647,128900,129151,129399,129647,129891,130132,130372,130609,130844,131075,131305,131533,131758,131981
