id,Country,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29
10,Azerbaijan,252680,254278,255948,257695,259522,261427,263414,265489,267658,269925,272299,274784,277385,280108,282954,285927,289032,292275,295662,299198,302894,306752,310783,314993,319392,323986,328787,333799,339031,344495,350200,356155,362369,368856,375627,382691,390061,397751,405772,414137,422859,431952,441431,451307,461597,472312,483466,495076,507155,519723,532791,546379,560502,575177,590420,606245,622667,639702,657364,675679,694663,714333,734706,755793,777607,800164,823474,847548,872394,898023,924439,951651,979657,1008464,1038070,1068472,1099667,1131648,1164406,1197930,1232207,1267218,1302945,1339367,1376461,1414196,1452543,1491469,1530940,1570918,1611362,1652233,1693484,1735071,1776945,1819057
11,The Bahamas,8935,8993,9052,9115,9182,9255,9331,9413,9501,9596,9696,9804,9920,10043,10177,10320,10474,10638,10817,11008,11213,11434,11672,11928,12204,12500,12820,13162,13531,13927,14352,14810,15300,15825,16389,16992,17638,18328,19065,19853,20692,21587,22539,23550,24623,25761,26964,28238,29580,30995,32482,34042,35677,37385,39166,41019,42942,44933,46989,49107,51282,53508,55782,58097,60446,62822,65218,67627,70041,72451,74850,77230,79585,81905,84184,86418,88597,90720,92780,94774,96697,98549,100326,102027,103652,105200,106672,108068,109391,110640,111818,112977,114150,115334,116528,117730
12,Bahrain,139953,140892,141845,142816,143804,144808,145831,146872,147930,149009,150106,151225,152361,153516,154688,155880,157089,158317,159562,160823,162103,163400,164713,166042,167389,168752,170134,171529,172943,174373,175817,177279,178756,180248,181754,183276,184811,186363,187927,189503,191095,192697,194314,195943,197584,199235,200898,202573,204258,205954,207659,209373,211098,212831,214571,216319,218077,219839,221610,223388,225171,226958,228752,230550,232353,234159,235967,237780,239596,241414,243234,245055,246877,248699,250521,252344,254165,255986,257806,259624,261437,263252,265060,266866,268668,270467,272262,274052,275834,277613,279383,281146,282904,284653,286393,288126
13,Bangladesh,588132,590531,593041,595670,598428,601339,604411,607654,611072,614670,618456,622433,626602,630975,635562,640382,645441,650751,656325,662172,668300,674729,681476,688559,695997,703810,712018,720640,729697,739208,749198,759686,770696,782252,794385,807121,820491,834528,849265,864738,880986,898047,915966,934785,954538,975270,997033,1019878,1043861,1069035,1095463,1123206,1152330,1182905,1215000,1248693,1284062,1321188,1360160,1401069,1444008,1489079,1536384,1586032,1638138,1692819,1750200,1810408,1873582,1939857,2009381,2082306,2158836,2239140,2323392,2411774,2504469,2601674,2703589,2810423,2922390,3039714,3162622,3291352,3426146,3567255,3714936,3869453,4031081,4200107,4376822,4561519,4754500,4956069,5166535,5386208
14,Barbados,3603,3619,3635,3650,3665,3680,3695,3709,3725,3739,3753,3768,3782,3796,3810,3825,3838,3851,3865,3877,3891,3904,3916,3928,3940,3952,3964,3976,3987,3999,4010,4022,4033,4044,4056,4066,4077,4087,4098,4108,4118,4128,4139,4148,4158,4167,4177,4186,4194,4204,4212,4220,4229,4238,4246,4255,4263,4271,4279,4286,4294,4302,4310,4317,4324,4331,4337,4345,4352,4360,4366,4373,4380,4387,4393,4400,4406,4412,4419,4425,4431,4437,4442,4449,4454,4459,4464,4469,4474,4479,4484,4489,4495,4500,4505,4509
15,Belarus,316418,317870,319349,320864,322416,324000,325615,327267,328958,330690,332459,334268,336113,337996,339917,341878,343877,345917,347996,350114,352274,354475,356717,359000,361324,363689,366097,368547,371039,373572,376150,378771,381433,384140,386889,389683,392520,395401,398326,401293,404307,407365,410467,413613,416804,420039,423319,426645,430015,433428,436888,440391,443940,447533,451171,454852,458580,462351,466167,470027,473930,477877,481869,485904,489981,494103,498268,502474,506725,511015,515349,519724,524141,528599,533095,537634,542212,546831,551487,556182,560915,565686,570495,575339,580221,585138,590091,595077,600099,605154,610241,615361,620511,625695,630907,636150
16,Belgium,860731,865420,870156,874945,879769,884612,889460,894328,899230,904164,909123,914096,919094,924118,929165,934237,939331,944445,949579,954732,959905,965093,970297,975511,980735,985966,991202,996443,1001688,1006942,1012200,1017464,1022736,1028016,1033328,1038678,1044070,1049502,1054969,1060472,1066003,1071561,1077142,1082741,1088357,1093985,1099626,1105278,1110943,1116625,1122338,1128082,1133864,1139684,1145546,1151452,1157397,1163381,1169402,1175457,1181541,1187654,1193791,1199952,1206136,1212342,1218572,1224829,1231113,1237432,1243784,1250176,1256606,1263074,1269582,1276129,1282709,1289324,1295967,1302637,1309332,1316050,1322790,1329553,1336341,1343152,1349993,1356863,1363767,1370705,1377679,1384690,1391735,1398814,1405930,1413079
17,Benin,7100,7301,7522,7765,8035,8331,8656,9012,9401,9828,10294,10805,11363,11972,12638,13365,14157,15022,15966,16993,18112,19333,20661,22109,23687,25403,27271,29306,31518,33927,36547,39396,42496,45866,49531,53515,57845,62552,67666,73223,79261,85820,92945,100683,109085,118207,128107,138853,150511,163158,176873,191744,207862,225329,244250,264738,286920,310920,336878,364945,395271,428025,463379,501514,542623,586905,634565,685820,740890,800000,863378,931256,1003865,1081433,1164182,1252327,1346068,1445592,1551063,1662621,1780376,1904405,2034740,2171374,2314248,2463251,2618211,2778900,2945026,3116411,3292845,3474092,3659886,3849942,4043952,4241593
18,Bhutan,870,871,873,874,875,877,879,880,882,884,887,889,892,894,898,902,907,912,918,925,933,942,953,964,978,993,1011,1030,1053,1079,1109,1143,1182,1226,1276,1333,1399,1473,1559,1657,1769,1896,2042,2208,2398,2614,2862,3143,3466,3834,4255,4736,5285,5910,6624,7440,8371,9432,10641,12020,13591,15380,17416,19732,22364,25352,28743,32585,36931,41843,47383,53620,60625,68474,77244,87013,97856,109845,123043,137504,153269,170359,188774,208492,229462,251611,274833,299004,323977,349593,375681,402072,428598,455101,481880,509630
19,Bolivia,268711,269504,270304,271106,271910,272715,273523,274330,275136,275945,276754,277561,278366,279172,279978,280786,281596,282407,283218,284032,284847,285663,286480,287299,288120,288944,289768,290595,291424,292254,293087,293922,294759,295597,296438,297280,298123,298970,299816,300666,301518,302370,303224,304080,304939,305798,306659,307522,308387,309253,310120,310988,311859,312730,313604,314479,315355,316233,317112,317993,318875,319758,320642,321528,322416,323304,324193,325084,325976,326868,327764,328659,329555,330454,331352,332253,333152,334054,334958,335861,336766,337672,338579,339486,340395,341304,342214,343126,344036,344949,345863,346778,347693,348609,349525,350441
20,Bosnia and Herzegovina,162032,163807,165629,167505,169452,171434,173468,175577,177779,180083,182479,184956,187564,190295,193157,196158,199295,202571,206014,209618,213366,217245,221256,225405,229702,234153,238758,243548,248549,253785,259274,265033,271082,277447,284132,291136,298447,306060,313962,322143,330599,339322,348319,357611,367222,377180,387512,398251,409431,421086,433233,445884,459040,472696,486833,501429,516456,531889,547711,563915,580502,597481,614873,632706,651016,669826,689165,709047,729475,750440,771918,793870,816244,838989,862049,885375,908919,932651,956548,980601,1004809,1029174,1053702,1078393,1103240,1128228,1153323,1178484,1203656,1228771,1253761,1278626,1303366,1327982,1352472,1376837
21,Brazil,12404414,12493878,12584592,12676522,12770137,12865407,12962341,13060877,13160874,13262514,13365964,13470990,13577132,13684531,13793472,13904035,14016120,14129747,14244973,14361875,14480440,14600657,14722505,14845986,14971088,15097786,15226065,15355948,15487447,15620549,15755244,15891520,16029365,16168769,16309716,16452192,16596186,16741683,16888670,17037131,17187053,17338423,17491225,17645440,17801053,17958039,18116384,18276066,18437063,18599358,18762925,18927746,19093795,19261053,19429493,19599092,19769825,19941667,20114592,20288574,20463586,20639600,20816588,20994524,21173378,21353122,21533726,21715161,21897396,22080401,22264147,22448602,22633734,22819513,23005907,23192882,23380408,23568455,23756987,23945972,24135378,24325173,24515321,24705794,24896555,25087573,25278815,25470247,25661837,25853552,26045358,26237225,26429118,26621004,26812852,27004630
22,Brunei,206,208,210,213,215,218,221,223,227,230,234,239,242,247,251,256,261,267,273,281,288,296,303,311,321,331,341,353,365,378,392,406,421,438,456,475,495,517,539,564,589,616,645,676,709,744,781,820,862,907,955,1006,1059,1116,1177,1242,1311,1385,1463,1545,1634,1727,1827,1933,2046,2166,2292,2427,2571,2723,2885,3058,3240,3434,3640,3859,4090,4336,4598,4875,5168,5480,5810,6159,6531,6924,7340,7781,8248,8742,9264,9817,10401,11016,11662,12339
23,Bulgaria,325233,329337,333539,337838,342235,346724,351306,355980,360744,365605,370563,375627,380788,386048,391428,396942,402586,408362,414272,420318,426500,432824,439286,445890,452637,459524,466548,473714,481022,488476,496077,503831,511737,519801,528022,536406,544955,553669,562552,571604,580826,590221,599788,609528,619441,629528,639787,650221,660829,671607,682561,693685,704981,716446,728081,739879,751838,763955,776227,788653,801228,813946,826808,839803,852932,866189,879566,893060,906665,920375,934185,948087,962076,976144,990287,1004495,1018762,1033082,1047445,1061846,1076275,1090727,1105191,1119661,1134130,1148586,1163025,1177438,1191817,1206154,1220441,1234678,1248868,1263008,1277100,1291145
24,Burkina Faso,12650,12680,12712,12742,12774,12806,12840,12873,12905,12940,12974,13008,13044,13079,13116,13152,13188,13226,13263,13301,13339,13377,13417,13457,13496,13537,13578,13619,13661,13703,13746,13789,13833,13877,13920,13967,14013,14059,14105,14151,14198,14247,14294,14344,14393,14444,14493,14545,14595,14647,14700,14752,14806,14860,14917,14972,15029,15085,15141,15200,15258,15319,15377,15440,15501,15561,15624,15689,15752,15817,15881,15949,16013,16080,16150,16217,16288,16358,16429,16500,16572,16645,16719,16793,16868,16944,17020,17098,17176,17257,17336,17420,17501,17585,17669,17754
25,Cape Verde,16911,17023,17141,17262,17388,17519,17657,17798,17947,18100,18259,18426,18597,18776,18961,19155,19354,19562,19778,20001,20232,20471,20719,20974,21238,21511,21793,22083,22383,22694,23014,23342,23683,24034,24397,24770,25153,25549,25957,26377,26808,27252,27708,28178,28658,29154,29661,30183,30718,31266,31830,32408,33000,33606,34227,34864,35517,36184,36867,37563,38277,39006,39751,40512,41287,42078,42887,43710,44549,45405,46274,47163,48064,48983,49917,50865,51830,52808,53800,54807,55829,56864,57912,58975,60050,61138,62237,63348,64471,65605,66748,67904,69068,70240,71422,72610
26,Cambodia,1968,1998,2027,2055,2082,2109,2136,2163,2190,2217,2246,2274,2304,2333,2363,2395,2426,2458,2491,2523,2556,2590,2624,2659,2695,2731,2768,2806,2845,2885,2925,2965,3007,3049,3093,3136,3181,3227,3274,3321,3369,3419,3470,3520,3573,3626,3681,3736,3792,3850,3909,3969,4030,4092,4156,4220,4286,4353,4421,4491,4562,4634,4707,4783,4860,4937,5016,5098,5180,5265,5350,5437,5526,5616,5708,5802,5899,5996,6095,6197,6301,6404,6511,6620,6732,6845,6959,7077,7197,7319,7443,7569,7698,7828,7961,8099
27,Cameroon,47669,48006,48367,48755,49171,49618,50099,50615,51169,51763,52402,53088,53825,54616,55465,56377,57356,58407,59536,60748,62050,63447,64947,66557,68286,70141,72134,74272,76567,79030,81674,84512,87557,90825,94331,98093,102129,106459,111103,116085,121428,127157,133301,139888,146995,154786,163327,172687,182943,194180,206486,219961,234713,250855,268515,287826,308937,332002,357193,384689,414685,447387,483015,521802,563994,609848,659635,713635,772138,835442,903848,977660,1057182,1142709,1234529,1332911,1438103,1550321,1669747,1796517,1930714,2072359,2221406,2377731,2541129,2711306,2887878,3070369,3258210,3450748,3647983,3849915,4056544,4267870,4483893,4704613
28,Canada,961567,966538,971632,976858,982205,987691,993308,999063,1004962,1011004,1017193,1023533,1030025,1036669,1043469,1050428,1057543,1064821,1072265,1079876,1087655,1095607,1103733,1112038,1120520,1129184,1138034,1147071,1156300,1165719,1175335,1185147,1195160,1205374,1215794,1226420,1237254,1248300,1259560,1271035,1282729,1294646,1306783,1319147,1331737,1344558,1357609,1370894,1384416,1398175,1412173,1426410,1440891,1455619,1470591,1485809,1501279,1516997,1532968,1549192,1565670,1582403,1599391,1616638,1634142,1651905,1669929,1688211,1706753,1725554,1744617,1763939,1783523,1803366,1823470,1843832,1864452,1885332,1906467,1927860,1949506,1971407,1993559,2015962,2038614,2061512,2084656,2108043,2131669,2155531,2179631,2203963,2228524,2253309,2278317,2303542
29,Central African Republic,5088,5103,5119,5136,5155,5177,5200,5226,5255,5286,5320,5359,5401,5448,5499,5557,5619,5688,5765,5850,5944,6047,6161,6288,6427,6581,6752,6940,7148,7378,7633,7914,8224,8568,8947,9366,9828,10340,10905,11530,12220,12983,13826,14757,15786,16921,18176,19563,21093,22782,24647,26706,28978,31487,34253,37305,40670,44380,48470,52977,57940,63404,69418,76034,83308,91302,100081,109715,120282,131859,144534,158397,173543,190071,208083,227687,248989,272099,297126,324173,353341,384726,418411,454469,492956,533909,577343,623247,671581,722273,775219,830278,887450,946736,1008134,1071645
30,Chad,4480,4497,4513,4530,4546,4562,4578,4594,4611,4627,4642,4658,4675,4690,4707,4723,4739,4755,4771,4788,4804,4821,4837,4854,4870,4887,4903,4921,4937,4955,4972,4989,5007,5025,5042,5060,5077,5096,5113,5132,5151,5169,5188,5207,5226,5246,5265,5284,5304,5323,5344,5364,5385,5405,5426,5446,5468,5490,5510,5533,5554,5577,5599,5620,5644,5666,5690,5713,5737,5760,5784,5809,5833,5858,5882,5908,5932,5958,5983,6010,6036,6063,6089,6116,6142,6171,6198,6226,6254,6283,6311,6338,6364,6390,6416,6444
31,Chile,962321,969585,977015,984629,992421,1000410,1008595,1016963,1025531,1034295,1043254,1052406,1061751,1071295,1081033,1090957,1101074,1111384,1121893,1132601,1143512,1154618,1165927,1177441,1189162,1201092,1213232,1225584,1238148,1250927,1263923,1277133,1290560,1304204,1318064,1332142,1346437,1360949,1375679,1390626,1405791,1421184,1436805,1452654,1468733,1485040,1501577,1518341,1535333,1552551,1569996,1587664,1605557,1623658,1641960,1660462,1679161,1698054,1717141,1736416,1755878,1775523,1795346,1815347,1835520,1855861,1876369,1897036,1917860,1938835,1959959,1981225,2002630,2024168,2045841,2067659,2089622,2111722,2133954,2156313,2178794,2201393,2224099,2246912,2269825,2292830,2315900,2339022,2362193,2385410,2408671,2431977,2455324,2478710,2502133,2525590
32,China,101646,101682,101721,101758,101797,101837,101878,101919,101961,102004,102047,102092,102137,102183,102229,102278,102326,102376,102427,102478,102532,102587,102642,102699,102758,102817,102878,102940,103005,103069,103136,103204,103274,103345,103418,103493,103569,103648,103729,103811,103895,103981,104069,104159,104252,104347,104443,104542,104642,104747,104853,104962,105074,105187,105303,105422,105544,105670,105796,105928,106061,106198,106337,106481,106627,106778,106932,107089,107250,107414,107582,107755,107930,108110,108294,108483,108675,108871,109073,109278,109489,109705,109925,110151,110380,110616,110858,111105,111356,111614,111877,112146,112422,112703,112990,113284
33,Colombia,2367337,2374788,2382482,2390458,2398740,2407319,2416193,2425374,2434891,2444739,2454931,2465475,2476374,2487641,2499294,2511352,2523828,2536730,2550070,2563861,2578114,2592843,2608059,2623779,2640014,2656779,2674085,2691948,2710381,2729399,2749016,2769246,2790106,2811610,2833772,2856611,2880141,2904378,2929337,2955037,2981492,3008720,3036736,3065556,3095201,3125685,3157026,3189239,3222344,3256356,3291293,3327173,3364010,3401823,3440627,3480441,3521282,3563162,3606101,3650114,3695217,3741424,3788750,3837209,3886816,3937587,3989532,4042664,4096996,4152540,4209307,4267304,4326545,4387036,4448787,4511803,4576091,4641658,4708505,4776639,4846060,4916770,4988770,5062057,5136631,5212487,5289623,5368029,5447702,5528630,5610804,5694213,5778845,5864684,5951714,6039919
34,Congo,9681,9729,9781,9835,9896,9959,10027,10101,10178,10263,10354,10452,10557,10671,10792,10925,11066,11220,11384,11561,11752,11958,12177,12414,12670,12945,13240,13558,13899,14266,14662,15086,15542,16032,16559,17125,17732,18386,19089,19841,20652,21520,22454,23456,24531,25685,26924,28253,29679,31207,32848,34607,36492,38513,40678,42998,45483,48145,50994,54042,57306,60796,64529,68518,72781,77334,82196,87384,92918,98818,105104,111798,118924,126502,134555,143107,152184,161808,172004,182794,194204,206255,218968,232368,246470,261293,276853,293164,310234,328073,346682,366061,386207,407111,428757,451127
35,Democratic Republic of the Congo,27794,27875,27957,28040,28124,28208,28293,28379,28468,28557,28646,28739,28831,28925,29020,29118,29215,29314,29416,29517,29620,29725,29831,29940,30049,30161,30273,30388,30503,30622,30741,30863,30986,31112,31238,31368,31498,31632,31767,31904,32043,32186,32329,32475,32624,32775,32927,33083,33242,33402,33565,33732,33901,34072,34246,34423,34602,34785,34971,35160,35351,35547,35745,35947,36150,36359,36570,36785,37003,37226,37452,37682,37914,38151,38392,38638,38887,39140,39397,39660,39924,40195,40470,40750,41033,41321,41615,41914,42216,42524,42837,43154,43476,43806,44141,44481
36,Costa Rica,215178,216078,217039,218061,219136,220267,221465,222732,224065,225462,226930,228474,230101,231823,233640,235558,237582,239714,241959,244320,246803,249414,252158,255041,258069,261251,264591,268094,271771,275624,279661,283891,288321,292958,297811,302891,308203,313758,319564,325632,331969,338587,345493,352701,360217,368055,376224,384736,393601,402830,412436,422426,432817,443613,454830,466477,478567,491107,504110,517585,531542,545991,560941,576399,592372,608870,625897,643459,661561,680207,699402,719142,739433,760272,781656,803584,826052,849051,872575,896614,921159,946196,971713,997692,1024119,1050973,1078236,1105884,1133896,1162247,1190911,1219860,1249066,1278502,1308137,1337939
37,Cote d'Ivoire,42468,43310,44202,45142,46132,47178,48280,49442,50665,51953,53309,54739,56244,57828,59493,61247,63094,65038,67088,69245,71518,73910,76431,79084,81877,84818,87915,91176,94609,98224,102029,106036,110255,114696,119372,124293,129474,134926,140666,146706,153064,159753,166793,174200,181991,190186,198805,207869,217398,227417,237951,249023,260662,272894,285747,299253,313442,328347,343999,360436,377693,395808,414823,434778,455712,477673,500702,524843,550147,576658,604427,633506,663943,695792,729106,763938,800343,838377,878093,919548,962796,1007891,1054889,1103842,1154801,1207818,1262941,1320218,1379648,1441231,1504968,1570859,1638903,1709100,1781451,1855955
38,Croatia,264111,265565,267077,268656,270312,272053,273877,275799,277832,279965,282196,284528,286964,289503,292144,294873,297709,300656,303720,306894,310183,313603,317170,320880,324739,328755,332934,337282,341807,346513,351403,356479,361747,367210,372869,378730,384795,391067,397555,404264,411197,418364,425771,433427,441336,449510,457948,466660,475646,484914,494467,504307,514440,524868,535594,546620,557949,569582,581526,593779,606346,619228,632428,645949,659789,673951,688437,703240,718365,733809,749567,765637,782013,798694,815671,832942,850496,868328,886433,904818,923474,942397,961576,981000,1000661,1020549,1040650,1060953,1081449,1102119,1122954,1143938,1165058,1186296,1207640,1229070
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
