id,Country,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30
10,Azerbaijan,233644,233837,234036,234238,234447,234663,234885,235114,235350,235590,235837,236091,236351,236619,236892,237173,237461,237757,238059,238369,238685,239010,239342,239682,240029,240385,240748,241119,241499,241887,242282,242687,243100,243521,243953,244394,244841,245301,245767,246244,246730,247227,247734,248249,248773,249310,249856,250414,250981,251560,252148,252749,253360,253981,254615,255260,255918,256588,257269,257962,258668,259386,260118,260861,261619,262388,263171,263969,264780,265605,266444,267296,268163,269046,269942,270854,271781,272722,273680,274654,275643,276649,277671,278707,279762,280833,281923,283029,284152,285293,286453,287628,288824,290038,291268,292517
11,The Bahamas,8496,8509,8521,8534,8548,8562,8576,8590,8604,8618,8633,8646,8662,8677,8693,8708,8724,8739,8755,8771,8787,8803,8820,8837,8854,8871,8889,8906,8925,8943,8961,8980,8999,9017,9036,9056,9075,9095,9115,9135,9155,9177,9197,9219,9239,9261,9283,9305,9327,9350,9372,9396,9419,9442,9466,9490,9513,9539,9563,9588,9613,9638,9664,9690,9717,9743,9769,9797,9824,9851,9880,9907,9937,9965,9994,10023,10053,10082,10114,10144,10174,10206,10238,10269,10301,10334,10366,10399,10432,10464,10497,10530,10563,10596,10630,10662
12,Bahrain,119858,120930,122030,123161,124320,125509,126729,127981,129263,130579,131928,133308,134721,136171,137655,139175,140732,142326,143957,145627,147335,149081,150867,152691,154556,156460,158403,160388,162412,164476,166581,168726,170911,173136,175400,177704,180044,182425,184842,187297,189787,192314,194875,197470,200097,202757,205446,208166,210913,213687,216487,219310,222156,225023,227910,230813,233732,236666,239613,242570,245535,248507,251485,254465,257447,260427,263406,266379,269346,272305,275253,278191,281116,284026,286918,289791,292642,295472,298278,301058,303812,306537,309232,311897,314528,317128,319693,322221,324714,327170,329589,331972,334319,336630,338904,341141
13,Bangladesh,544544,544949,545357,545767,546179,546597,547014,547436,547861,548289,548722,549156,549595,550036,550480,550929,551380,551834,552290,552751,553216,553683,554154,554628,555105,555586,556070,556557,557048,557542,558039,558540,559045,559552,560063,560578,561096,561616,562142,562671,563203,563737,564276,564819,565364,565913,566467,567024,567584,568147,568714,569284,569860,570437,571020,571604,572193,572785,573382,573982,574586,575192,575803,576419,577038,577659,578285,578915,579549,580186,580827,581473,582121,582774,583430,584090,584755,585423,586094,586770,587449,588135,588821,589512,590208,590907,591611,592320,593030,593747,594465,595189,595917,596648,597384,598122
14,Barbados,2907,3061,3227,3404,3593,3798,4022,4265,4530,4819,5134,5476,5845,6244,6673,7137,7637,8178,8762,9395,10081,10823,11624,12487,13415,14414,15485,16636,17871,19195,20615,22135,23761,25497,27347,29313,31399,33610,35945,38409,41003,43727,46582,49565,52671,55895,59231,62669,66201,69814,73497,77234,81014,84816,88625,92423,96192,99912,103567,107139,110614,113975,117212,120311,123264,126065,128708,131189,133508,135663,137657,139492,141175,142710,144102,145360,146491,147499,148395,149284,150163,151034,151892,152740,153574,154395,155216,156050,156891,157739,158588,159434,160261,161067,161852,162618
15,Belarus,281707,283162,284599,286022,287428,288821,290210,291593,292962,294332,295698,297064,298429,299793,301150,302502,303849,305191,306527,307861,309188,310512,311832,313148,314459,315768,317071,318371,319666,320959,322248,323533,324816,326094,327369,328642,329912,331179,332443,333705,334963,336219,337471,338723,339972,341218,342461,343702,344942,346178,347415,348647,349879,351108,352335,353562,354785,356005,357226,358445,359662,360877,362092,363304,364514,365725,366932,368139,369343,370547,371750,372950,374151,375348,376546,377742,378936,380131,381322,382513,383703,384891,386078,387264,388448,389633,390815,391996,393176,394355,395533,396708,397882,399053,400223,401392
16,Belgium,760809,763954,767216,770612,774160,777869,781742,785761,789919,794229,798701,803334,808132,813093,818214,823504,828962,834592,840398,846379,852538,858879,865401,872107,879001,886083,893355,900821,908479,916335,924387,932640,941093,949750,958611,967678,976951,986431,996122,1006023,1016136,1026462,1037000,1047750,1058716,1069896,1081292,1092900,1104725,1116765,1129017,1141483,1154162,1167053,1180154,1193468,1206988,1220714,1234645,1248782,1263118,1277652,1292381,1307305,1322420,1337720,1353205,1368870,1384712,1400725,1416907,1433254,1449759,1466419,1483228,1500183,1517275,1534501,1551856,1569333,1586926,1604629,1622435,1640341,1658334,1676413,1694568,1712793,1731083,1749429,1767824,1786260,1804730,1823229,1841748,1860279
17,Benin,5434,5760,6118,6515,6949,7428,7954,8533,9170,9871,10641,11488,12419,13444,14570,15809,17171,18669,20316,22127,24121,26312,28722,31373,34287,37491,41016,44891,49149,53832,58979,64635,70851,77678,85176,93410,102446,112365,123244,135172,148244,162563,178241,195390,214140,234623,256979,281357,307912,336804,368202,402273,439192,479133,522264,568751,618753,672413,729861,791203,856523,925870,999258,1076662,1158011,1243180,1332000,1424242,1519623,1617808,1718412,1821003,1925114,2030240,2135863,2241448,2346465,2450395,2552740,2653035,2750856,2845829,2937634,3026003,3110729,3191663,3268711,3341832,3411031,3476356,3537894,3595763,3649977,3700546,3749523,3800689
18,Bhutan,867,868,869,869,871,872,873,874,875,876,877,879,880,881,882,883,883,884,886,886,887,888,888,889,890,891,893,893,894,895,895,896,896,897,897,899,900,901,901,901,902,902,903,903,905,906,906,906,906,907,907,908,908,908,910,911,912,913,914,915,916,916,916,916,916,918,919,919,919,920,921,921,921,922,923,923,923,925,925,926,927,927,927,928,928,928,929,930,930,930,932,932,932,932,932,932
19,Bolivia,245719,246874,248027,249178,250330,251501,252705,253925,255141,256374,257621,258885,260158,261445,262740,264041,265355,266676,268009,269347,270693,272048,273408,274773,276145,277521,278902,280286,281674,283064,284456,285851,287247,288646,290045,291444,292845,294243,295645,297044,298444,299844,301241,302637,304032,305426,306818,308206,309592,310977,312358,313735,315111,316482,317852,319215,320577,321934,323287,324637,325982,327323,328658,329991,331318,332639,333958,335270,336577,337881,339178,340470,341756,343038,344313,345585,346850,348109,349362,350610,351852,353088,354319,355543,356763,357975,359183,360384,361578,362767,363949,365125,366294,367457,368614,369763
20,Bosnia and Herzegovina,129753,130149,130551,130954,131362,131777,132207,132648,133099,133555,134021,134494,134973,135451,135937,136432,136935,137447,137971,138504,139050,139601,140160,140726,141299,141881,142470,143068,143676,144295,144924,145562,146209,146864,147529,148201,148880,149570,150269,150978,151697,152426,153166,153915,154675,155443,156222,157010,157808,158617,159437,160267,161108,161960,162824,163697,164582,165477,166384,167301,168229,169170,170121,171085,172061,173047,174046,175057,176081,177114,178160,179219,180291,181373,182469,183578,184699,185833,186979,188138,189311,190496,191694,192904,194128,195365,196614,197880,199156,200446,201750,203067,204398,205741,207100,208471
21,Brazil,10324463,10380491,10436315,10492009,10547781,10603779,10659398,10714306,10768521,10822183,10875381,10927909,10979664,11031280,11083144,11135249,11187468,11239861,11292476,11345323,11398233,11451018,11503675,11556203,11608499,11660505,11712143,11763317,11814012,11864271,11914156,11963714,12013005,12062105,12111107,12160043,12208908,12257685,12306364,12354932,12403356,12451588,12499583,12547309,12594737,12641841,12688602,12735014,12781086,12826846,12872334,12917580,12962617,13007469,13052158,13096697,13141085,13185332,13229536,13273664,13317674,13361521,13405161,13448561,13491696,13534554,13577145,13619512,13661679,13703676,13745540,13787305,13828992,13870627,13912216,13953760,13995257,14036687,14078034,14119272,14160382,14201338,14242126,14282732,14323154,14363389,14403448,14443344,14483089,14522704,14562202,14601597,14640903,14680119,14719253,14758295
22,Brunei,185,187,189,191,193,196,200,203,207,211,215,220,225,231,237,244,252,260,270,280,292,304,319,335,352,370,391,414,439,466,497,530,567,608,653,703,757,818,884,957,1038,1127,1224,1332,1451,1582,1726,1884,2059,2251,2462,2694,2950,3231,3540,3879,4252,4661,5111,5603,6143,6735,7382,8091,8865,9711,10635,11641,12737,13928,15222,16626,18145,19787,21559,23467,25516,27713,30062,32567,35230,38054,41037,44178,47474,50919,54505,58224,62062,66019,70095,74290,78604,83037,87589,92260
23,Bulgaria,242124,243659,245274,246956,248702,250513,252386,254342,256387,258533,260764,263065,265456,267986,270635,273375,276203,279138,282185,285340,288569,291879,295296,298818,302453,306209,310088,314101,318265,322593,327087,331745,336575,341587,346782,352145,357669,363355,369209,375229,381420,387784,394334,401085,408052,415248,422687,430375,438329,446558,455065,463849,472908,482243,491850,501725,511866,522276,532962,543938,555213,566804,578731,591010,603662,616699,630137,643984,658241,672915,688001,703497,719397,735699,752402,769508,787026,804964,823343,842180,861494,881309,901642,922510,943925,965898,988428,1011515,1035152,1059335,1084052,1109299,1135070,1161363,1188188,1215549
24,Burkina Faso,11887,11927,11965,12002,12037,12069,12098,12128,12156,12184,12210,12234,12259,12282,12305,12327,12348,12370,12390,12410,12429,12446,12464,12480,12495,12510,12524,12538,12551,12564,12577,12589,12600,12611,12622,12633,12642,12652,12661,12669,12679,12687,12695,12704,12710,12718,12725,12731,12737,12743,12749,12754,12761,12765,12771,12777,12782,12787,12792,12796,12800,12804,12808,12812,12816,12820,12823,12826,12828,12831,12834,12836,12838,12842,12843,12845,12848,12851,12853,12855,12857,12860,12861,12863,12865,12867,12867,12869,12872,12876,12881,12887,12895,12903,12912,12922
25,Cape Verde,15161,15211,15260,15311,15362,15413,15463,15515,15568,15620,15673,15726,15779,15833,15888,15944,15997,16054,16109,16164,16220,16276,16332,16389,16445,16503,16560,16617,16675,16733,16791,16848,16907,16965,17023,17081,17140,17199,17259,17317,17377,17435,17494,17553,17613,17672,17733,17791,17852,17911,17970,18029,18090,18149,18210,18268,18330,18388,18448,18508,18567,18628,18686,18746,18805,18864,18923,18983,19042,19102,19162,19220,19279,19337,19398,19455,19513,19573,19630,19690,19748,19805,19863,19922,19980,20038,20095,20154,20211,20268,20325,20382,20439,20494,20551,20606
26,Cambodia,697,748,809,881,968,1073,1196,1341,1510,1708,1941,2219,2550,2946,3421,3988,4664,5467,6423,7560,8914,10529,12455,14758,17513,20809,24755,29477,35126,41888,49981,59667,71267,85163,101813,121765,145673,174314,208617,249677,298797,357512,427626,511252,610840,729211,869576,1035535,1231061,1460431,1728122,2038620,2396159,2804357,3265757,3781303,4349771,4967273,5626923,6318811,7030387,7747331,8454842,9139180,9789187,10397455,10960905,11480661,11962297,12484129,13045213,13643521,14275839,14937741,15623621,16326819,17039841,17754648,18463006,19156872,19828754,20472044,21081258,21652202,22182014,22669139,23113207,23514871,23875611,24215275,24544675,24864258,25174335,25475055,25766383,26048112
27,Cameroon,33749,33975,34208,34450,34695,34946,35206,35477,35757,36047,36345,36657,36982,37319,37673,38039,38418,38810,39215,39635,40070,40521,40990,41475,41978,42500,43041,43602,44184,44788,45413,46062,46734,47433,48156,48907,49686,50493,51331,52202,53105,54041,55013,56022,57068,58155,59282,60453,61667,62927,64236,65594,67005,68469,69989,71565,73203,74903,76669,78501,80403,82378,84428,86556,88766,91059,93441,95914,98481,101146,103912,106784,109765,112860,116072,119407,122868,126461,130191,134062,138078,142248,146575,151065,155724,160560,165577,170783,176184,181781,187574,193563,199748,206129,212706,219478
28,Canada,860348,863641,866957,870294,873641,877012,880385,883754,887145,890546,893962,897385,900818,904258,907705,911163,914629,918101,921581,925067,928559,932057,935562,939071,942586,946104,949628,953154,956684,960217,963753,967291,970831,974374,977917,981462,985009,988554,992102,995647,999194,1002740,1006284,1009827,1013369,1016909,1020448,1023982,1027516,1031046,1034574,1038097,1041617,1045134,1048646,1052154,1055657,1059156,1062650,1066137,1069620,1073097,1076569,1080034,1083492,1086944,1090390,1093829,1097260,1100684,1104101,1107510,1110912,1114305,1117690,1121067,1124435,1127794,1131146,1134487,1137820,1141143,1144457,1147761,1151056,1154341,1157616,1160880,1164135,1167379,1170612,1173836,1177048,1180251,1183442,1186621
29,Central African Republic,5004,5006,5009,5013,5016,5020,5024,5028,5032,5037,5043,5049,5055,5063,5071,5079,5089,5101,5113,5126,5142,5158,5176,5196,5218,5243,5269,5300,5332,5369,5410,5455,5506,5561,5622,5690,5766,5849,5941,6043,6156,6281,6420,6575,6745,6934,7142,7375,7631,7915,8230,8579,8965,9392,9865,10391,10972,11615,12327,13116,13990,14958,16029,17216,18529,19984,21594,23376,25349,27533,29950,32624,35584,38857,42479,46485,50914,55812,61225,67206,73815,81114,89174,98068,107881,118704,130633,143774,158243,174163,191667,210898,232006,255154,280511,308257
30,Chad,3904,3932,3961,3991,4020,4050,4080,4111,4144,4177,4210,4244,4279,4313,4349,4384,4421,4459,4496,4535,4576,4614,4656,4697,4739,4781,4825,4871,4915,4960,5007,5054,5102,5151,5201,5250,5302,5354,5406,5460,5515,5571,5626,5684,5743,5802,5861,5922,5984,6047,6111,6176,6243,6309,6378,6446,6516,6587,6660,6734,6807,6884,6960,7039,7118,7199,7280,7362,7447,7532,7619,7708,7798,7888,7981,8075,8170,8267,8365,8464,8565,8668,8773,8878,8986,9094,9205,9318,9432,9547,9665,9785,9905,10031,10156,10283
31,Chile,807872,811510,815142,818767,822389,826013,829639,833264,836870,840464,844042,847608,851171,854727,858276,861818,865351,868878,872397,875907,879408,882900,886383,889855,893317,896770,900215,903648,907073,910488,913892,917287,920670,924045,927407,930758,934100,937430,940749,944056,947353,950639,953914,957175,960427,963666,966894,970110,973313,976505,979686,982854,986009,989153,992284,995403,998510,1001603,1004685,1007754,1010809,1013853,1016884,1019902,1022907,1025899,1028879,1031844,1034798,1037738,1040665,1043580,1046481,1049369,1052243,1055105,1057952,1060788,1063609,1066416,1069212,1071993,1074761,1077516,1080258,1082985,1085700,1088401,1091088,1093762,1096422,1099071,1101703,1104323,1106930,1109522
32,China,100832,100855,100878,100900,100921,100942,100963,100984,101003,101021,101040,101058,101076,101093,101110,101126,101143,101159,101175,101190,101205,101220,101235,101249,101263,101277,101290,101303,101316,101328,101341,101353,101366,101377,101389,101400,101411,101422,101433,101443,101454,101464,101474,101483,101493,101502,101512,101520,101529,101538,101546,101555,101562,101572,101579,101586,101595,101602,101609,101617,101625,101632,101639,101647,101653,101660,101666,101673,101680,101686,101692,101700,101706,101712,101718,101723,101729,101735,101740,101746,101751,101756,101761,101766,101771,101776,101781,101786,101790,101795,101799,101804,101808,101812,101817,101821
33,Colombia,2237542,2242454,2247399,2252376,2257402,2262471,2267582,2272709,2277830,2282977,2288155,2293362,2298596,2303840,2309085,2314328,2319566,2324800,2330028,2335249,2340460,2345660,2350847,2356023,2361183,2366325,2371445,2376544,2381621,2386673,2391697,2396699,2401670,2406615,2411529,2416413,2421268,2426089,2430880,2435636,2440358,2445046,2449698,2454316,2458897,2463443,2467951,2472422,2476856,2481254,2485613,2489933,2494216,2498461,2502666,2506834,2510961,2515052,2519103,2523116,2527090,2531024,2534919,2538777,2542597,2546378,2550119,2553823,2557488,2561116,2564705,2568257,2571772,2575248,2578689,2582091,2585457,2588787,2592079,2595335,2598558,2601742,2604891,2608006,2611086,2614130,2617141,2620117,2623059,2625969,2628842,2631686,2634495,2637273,2640018,2642732
34,Congo,8820,8967,9128,9306,9502,9717,9955,10218,10507,10825,11174,11558,11980,12443,12954,13513,14127,14801,15541,16354,17244,18222,19296,20472,21762,23178,24730,26431,28297,30342,32583,35038,37730,40678,43907,47445,51317,55556,60196,65275,70828,76902,83545,90802,98733,107392,116846,127161,138407,150667,164019,178553,194361,211543,230199,250440,272376,296123,321801,349530,379434,411634,446254,483407,523208,565761,611161,659486,710805,765164,822589,883080,946612,1013128,1082540,1154725,1229528,1306757,1386188,1467560,1550587,1634951,1720315,1806321,1893385,1981454,2070134,2159014,2247677,2335712,2422715,2508297,2592101,2673791,2753070,2829678
35,Democratic Republic of the Congo,25144,25270,25398,25525,25652,25777,25903,26029,26158,26287,26420,26554,26691,26830,26970,27111,27252,27393,27536,27680,27827,27975,28126,28279,28433,28589,28746,28906,29066,29228,29392,29557,29725,29895,30067,30241,30417,30595,30775,30957,31140,31326,31515,31706,31898,32093,32291,32491,32692,32897,33105,33313,33526,33739,33956,34176,34397,34622,34849,35079,35312,35547,35785,36026,36270,36516,36766,37018,37274,37533,37794,38058,38326,38596,38871,39148,39428,39712,39998,40290,40583,40881,41181,41485,41793,42105,42419,42738,43060,43386,43716,44050,44389,44732,45078,45429
36,Costa Rica,203496,203934,204375,204821,205271,205721,206168,206618,207070,207524,207976,208431,208888,209349,209814,210280,210750,211224,211702,212183,212664,213145,213630,214115,214602,215090,215579,216070,216560,217053,217547,218042,218539,219040,219542,220047,220554,221062,221574,222086,222600,223118,223636,224155,224677,225199,225724,226249,226777,227306,227836,228368,228902,229437,229973,230511,231052,231592,232136,232680,233226,233774,234322,234872,235423,235975,236528,237083,237639,238197,238755,239314,239874,240436,241000,241563,242128,242694,243262,243830,244399,244970,245540,246113,246686,247258,247834,248409,248985,249562,250140,250719,251298,251877,252457,253038
37,Cote d'Ivoire,32295,32522,32750,32981,33213,33446,33681,33918,34158,34400,34645,34893,35143,35396,35654,35915,36178,36446,36717,36992,37271,37555,37843,38135,38431,38733,39039,39350,39665,39987,40314,40644,40982,41325,41673,42027,42386,42752,43125,43503,43887,44277,44675,45078,45488,45905,46331,46762,47199,47644,48096,48556,49023,49499,49981,50471,50968,51474,51988,52511,53040,53579,54127,54682,55246,55819,56401,56992,57593,58200,58819,59446,60084,60732,61388,62054,62730,63417,64113,64820,65537,66264,67003,67751,68511,69281,70064,70856,71660,72475,73302,74141,74992,75852,76726,77610
38,Croatia,241048,241438,241832,242235,242645,243063,243490,243921,244360,244803,245258,245721,246196,246679,247175,247681,248199,248727,249265,249815,250376,250948,251532,252127,252732,253348,253975,254617,255268,255934,256611,257300,258001,258714,259440,260177,260928,261690,262464,263253,264053,264864,265691,266528,267379,268242,269117,270007,270908,271820,272747,273688,274641,275606,276585,277575,278579,279596,280626,281669,282725,283794,284875,285970,287079,288199,289332,290480,291639,292812,293998,295197,296408,297631,298870,300120,301382,302657,303946,305248,306562,307887,309227,310580,311943,313320,314710,316111,317524,318951,320390,321841,323303,324779,326266,327764
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,46896,47824,48754,49693,50637,51588,52548,53511,54479,55454,56436,57423,58417,59417,60422,61434,62452,63476,64505,65541,66583,67631,68684,69743,70809,71880,72956,74040,75130,76225,77325,78430,79543,80662,81786,82915,84050,85192,86339,87491,88649,89813,90982,92158,93337,94523,95715,96912,98115,99322,100536,101754,102978,104208,105442,106683,107928,109178,110434,111694,112960,114231,115507,116788,118074,119364,120660,121961,123267,124577,125892,127211,128536,129865,131199,132537,133881,135226,136579,137935,139295,140660,142029,143402,144780,146161,147547,148936,150330,151728,153129,154536,155944,157357,158774,160193
