id,Country,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30
10,Azerbaijan,233644,233803,233965,234128,234294,234463,234634,234809,234986,235165,235346,235531,235718,235908,236100,236296,236495,236697,236901,237109,237319,237533,237750,237971,238194,238422,238653,238887,239125,239366,239610,239859,240111,240367,240628,240893,241161,241434,241710,241991,242276,242567,242861,243159,243461,243770,244082,244400,244722,245049,245381,245719,246061,246408,246760,247119,247483,247853,248228,248608,248995,249386,249786,250189,250600,251017,251439,251870,252306,252749,253198,253654,254116,254587,255064,255548,256039,256537,257044,257557,258079,258608,259145,259689,260242,260802,261372,261949,262535,263129,263733,264343,264964,265593,266229,266875
11,The Bahamas,8496,8498,8499,8501,8503,8506,8508,8510,8512,8514,8517,8518,8521,8523,8526,8528,8531,8533,8535,8538,8540,8542,8545,8548,8551,8553,8556,8558,8562,8564,8567,8570,8573,8575,8578,8581,8583,8586,8589,8592,8594,8598,8600,8605,8607,8610,8613,8616,8619,8622,8624,8628,8631,8634,8637,8640,8642,8646,8648,8651,8654,8657,8660,8663,8666,8669,8671,8675,8678,8680,8684,8686,8690,8692,8695,8698,8701,8703,8707,8710,8712,8715,8719,8721,8724,8727,8729,8732,8735,8737,8740,8743,8745,8746,8747,8747
12,Bahrain,119858,120494,121118,121730,122326,122910,123481,124039,124585,125120,125642,126148,126642,127125,127594,128050,128496,128928,129349,129759,130157,130544,130920,131283,131637,131980,132312,132633,132945,133245,133537,133819,134091,134355,134609,134854,135089,135317,135536,135748,135949,136145,136332,136512,136683,136849,137007,137158,137302,137440,137572,137697,137817,137930,138038,138140,138236,138327,138414,138496,138572,138644,138711,138773,138833,138887,138938,138984,139027,139066,139100,139133,139161,139187,139208,139226,139240,139251,139259,139263,139264,139264,139264,139264,139264,139264,139264,139264,139264,139264,139264,139264,139264,139264,139264,139264
13,Bangladesh,544544,544823,545098,545368,545633,545895,546152,546406,546657,546903,547149,547388,547626,547860,548091,548320,548545,548768,548987,549204,549420,549632,549843,550051,550257,550461,550663,550864,551062,551259,551454,551647,551840,552031,552220,552409,552595,552780,552965,553150,553332,553513,553694,553874,554053,554231,554409,554587,554764,554939,555115,555290,555466,555640,555815,555988,556162,556335,556509,556683,556857,557029,557203,557377,557551,557724,557898,558073,558247,558422,558597,558773,558948,559125,559301,559479,559656,559834,560013,560192,560371,560553,560733,560914,561097,561280,561464,561650,561835,562025,562214,562406,562600,562794,562991,563188
14,Barbados,2907,2947,2987,3028,3069,3111,3156,3200,3245,3291,3336,3383,3428,3475,3521,3567,3612,3656,3698,3739,3779,3818,3855,3890,3922,3954,3983,4010,4036,4059,4079,4097,4113,4126,4137,4144,4149,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152
15,Belarus,281707,282758,283773,284756,285706,286629,287538,288422,289277,290110,290920,291710,292478,293226,293949,294647,295322,295974,296602,297210,297794,298356,298899,299419,299919,300401,300861,301302,301724,302127,302513,302880,303230,303562,303877,304176,304459,304726,304977,305214,305435,305641,305832,306012,306176,306327,306464,306589,306702,306801,306891,306967,307032,307086,307129,307162,307183,307194,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196,307196
16,Belgium,760809,763000,765235,767524,769875,772294,774781,777330,779937,782609,785351,788162,791043,793996,797017,800112,803280,806524,809846,813245,816723,820284,823925,827649,831458,835352,839332,843401,847558,851805,856142,860572,865094,869710,874421,879228,884130,889129,894227,899422,904718,910113,915608,921202,926899,932697,938596,944596,950700,956905,963210,969617,976126,982736,989446,996258,1003167,1010176,1017282,1024487,1031787,1039182,1046670,1054252,1061925,1069687,1077538,1085475,1093497,1101601,1109786,1118050,1126390,1134804,1143290,1151846,1160467,1169152,1177900,1186705,1195565,1204478,1213440,1222450,1231500,1240591,1249718,1258877,1268067,1277283,1286521,1295778,1305051,1314337,1323632,1332931
17,Benin,5434,5471,5511,5556,5602,5653,5707,5765,5827,5893,5963,6038,6118,6203,6293,6389,6490,6597,6711,6831,6960,7095,7238,7390,7550,7719,7899,8089,8288,8500,8723,8959,9209,9472,9749,10042,10350,10677,11021,11384,11766,12170,12597,13045,13519,14018,14544,15099,15684,16300,16950,17634,18355,19116,19917,20760,21650,22586,23573,24612,25707,26860,28074,29353,30700,32117,33610,35182,36837,38578,40412,42341,44373,46510,48759,51125,53614,56233,58988,61885,64931,68134,71503,75044,78765,82676,86786,91104,95640,100403,105405,110655,116167,121951,128018,134384
18,Bhutan,867,867,867,867,868,868,868,868,868,868,868,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,871,871,871,871,871,871,871,871,871,872,872,872,872,872,872,872,872,872,873,873,873,873,873,873,873,873,873,873,874,874,874,874,874,874,874,874,874,874,874,875,875,875,875,875,875,875,875,875,875,875,875,876,876,876,876,876,876,876,876,876,876,876,876,876,877,877,877,877,877,877
19,Bolivia,245719,246511,247305,248099,248897,249700,250504,251299,252076,252851,253622,254394,255162,255931,256700,257464,258228,258988,259748,260502,261254,262005,262754,263502,264250,264997,265742,266486,267228,267967,268704,269439,270171,270902,271631,272358,273084,273806,274529,275249,275967,276684,277398,278109,278819,279528,280234,280937,281638,282338,283035,283729,284422,285113,285801,286485,287168,287849,288527,289203,289876,290547,291214,291880,292543,293202,293861,294515,295167,295817,296463,297107,297748,298386,299021,299655,300284,300911,301535,302156,302774,303388,304001,304610,305217,305820,306421,307018,307612,308204,308791,309376,309957,310534,311109,311680
20,Bosnia and Herzegovina,129753,129975,130194,130407,130617,130827,131047,131269,131495,131718,131942,132165,132387,132600,132813,133028,133244,133461,133683,133906,134134,134360,134586,134811,135036,135262,135486,135713,135941,136173,136407,136643,136879,137116,137355,137593,137830,138070,138312,138555,138801,139049,139299,139551,139805,140060,140317,140575,140836,141099,141365,141633,141904,142178,142455,142734,143016,143299,143587,143876,144168,144464,144763,145065,145372,145681,145993,146309,146630,146952,147278,147609,147943,148280,148623,148969,149319,149674,150032,150395,150762,151134,151510,151889,152274,152664,153057,153457,153860,154269,154682,155100,155523,155950,156383,156820
21,Brazil,10324463,10369720,10414511,10458790,10502283,10545038,10587172,10628417,10668876,10708703,10747870,10785994,10822990,10859507,10895943,10932233,10968193,11003968,11039698,11075494,11111212,11146534,11181459,11215995,11250049,11283571,11316496,11348734,11380277,11411177,11441501,11471306,11500656,11529636,11558343,11586819,11615063,11643066,11670825,11698334,11725567,11752481,11779038,11805211,11830979,11856320,11881223,11905685,11929722,11953369,11976669,11999659,12022377,12044852,12067112,12089173,12111040,12132706,12154164,12175402,12196404,12217152,12237628,12257821,12277721,12297328,12316654,12335739,12354600,12373254,12391725,12410035,12428195,12446225,12464129,12481913,12499578,12517119,12534530,12551802,12568928,12585898,12602710,12619357,12635844,12652170,12668344,12684377,12700275,12716052,12731718,12747283,12762755,12778137,12793436,12808649
22,Brunei,185,185,185,185,185,185,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187
23,Bulgaria,242124,243210,244334,245493,246681,247892,249128,250398,251707,253059,254445,255854,257297,258798,260345,261926,263540,265194,266892,268632,270396,272189,274022,275895,277812,279776,281790,283857,285987,288185,290454,292791,295201,297688,300254,302890,305593,308363,311203,314113,317095,320149,323282,326501,329812,333223,336741,340366,344111,347976,351965,356078,360312,364669,369146,373742,378456,383288,388243,393328,398547,403908,409422,415097,420943,426965,433174,439572,446159,452940,459911,467073,474422,481957,489678,497585,505684,513977,522477,531192,540130,549306,558725,568398,578330,588528,598991,609718,620706,631955,643456,655210,667212,679461,691962,704717
24,Burkina Faso,11887,11905,11922,11937,11951,11963,11972,11981,11990,11998,12006,12012,12018,12024,12029,12034,12039,12044,12049,12054,12058,12062,12066,12068,12071,12073,12075,12077,12079,12080,12082,12083,12085,12086,12087,12089,12090,12091,12092,12093,12094,12095,12095,12097,12097,12098,12098,12099,12099,12100,12100,12100,12101,12101,12101,12102,12102,12102,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12103,12104,12104,12104,12104,12105,12105,12105,12106,12106,12106,12106,12107,12107,12107,12107,12107,12107,12107,12107
25,Cape Verde,15161,15197,15232,15268,15303,15337,15371,15405,15439,15473,15506,15539,15571,15604,15637,15671,15702,15735,15767,15798,15830,15861,15892,15923,15954,15985,16016,16046,16077,16107,16137,16167,16198,16228,16257,16287,16317,16347,16377,16406,16436,16465,16494,16523,16553,16581,16612,16640,16670,16698,16727,16755,16785,16813,16843,16870,16901,16928,16957,16986,17013,17042,17069,17098,17126,17154,17182,17211,17238,17267,17295,17322,17350,17377,17406,17433,17460,17488,17515,17544,17571,17597,17624,17652,17679,17706,17733,17761,17788,17815,17842,17869,17896,17922,17949,17975
26,Cambodia,697,722,752,786,826,873,927,991,1063,1146,1241,1351,1477,1624,1793,1989,2215,2475,2776,3122,3523,3985,4517,5131,5840,6656,7598,8685,9937,11383,13050,14971,17187,19742,22687,26082,29995,34504,39701,45688,52587,60533,69682,80216,92340,106290,122335,140781,161977,186317,214253,246290,282998,325018,373061,427922,490473,561673,642557,734242,837907,954784,1086130,1233200,1397201,1579241,1780266,2000987,2241805,2502721,2783263,3082417,3398576,3729527,4072467,4424066,4780577,5137980,5492159,5839092,6175033,6496678,6801285,7086757,7351663,7595225,7817259,8018091,8198461,8359425,8502251,8628343,8739163,8836178,8920813,8994424
27,Cameroon,33749,33782,33814,33846,33873,33898,33922,33948,33974,33999,34022,34048,34076,34105,34138,34171,34204,34236,34267,34298,34329,34360,34392,34424,34455,34487,34519,34551,34583,34615,34646,34678,34709,34741,34771,34802,34833,34863,34893,34924,34955,34984,35014,35044,35073,35103,35132,35161,35190,35218,35247,35275,35304,35332,35360,35387,35415,35442,35470,35497,35524,35550,35577,35603,35629,35654,35680,35706,35732,35757,35782,35807,35832,35857,35881,35906,35930,35954,35978,36002,36025,36049,36072,36095,36118,36141,36164,36187,36209,36231,36253,36275,36297,36319,36341,36362
28,Canada,860348,862748,865122,867466,869779,872066,874315,876526,878712,880871,883008,885119,887205,889268,891309,893329,895329,897306,899264,901202,903122,905023,906908,908774,910625,912460,914280,916084,917875,919651,921413,923163,924899,926623,928335,930036,931725,933403,935071,936727,938375,940013,941640,943258,944867,946468,948060,949643,951218,952786,954346,955898,957441,958979,960510,962034,963550,965059,966563,968060,969550,971034,972514,973986,975452,976913,978368,979818,981262,982701,984134,985562,986985,988402,989815,991223,992625,994021,995415,996802,998185,999562,1000935,1002304,1003667,1005026,1006380,1007729,1009074,1010414,1011749,1013081,1014407,1015729,1017045,1018354
29,Central African Republic,5004,5005,5006,5008,5009,5011,5013,5015,5017,5019,5022,5025,5028,5032,5036,5040,5045,5051,5057,5063,5071,5079,5088,5098,5109,5121,5134,5149,5165,5183,5203,5225,5250,5277,5306,5339,5376,5416,5460,5509,5563,5623,5689,5763,5843,5933,6031,6141,6261,6394,6541,6704,6884,7082,7301,7544,7812,8107,8434,8795,9194,9635,10121,10659,11252,11908,12632,13431,14314,15289,16365,17552,18863,20309,21905,23665,25607,27748,30108,32709,35575,38732,42209,46035,50245,54875,59965,65556,71695,78431,85816,93907,102762,112446,123024,134565
30,Chad,3904,3925,3945,3966,3987,4007,4028,4048,4071,4092,4113,4134,4156,4177,4198,4219,4242,4264,4285,4307,4330,4351,4374,4396,4418,4440,4463,4487,4509,4531,4556,4579,4602,4626,4649,4672,4696,4720,4743,4767,4791,4816,4839,4864,4889,4913,4937,4962,4987,5012,5036,5061,5087,5112,5137,5162,5187,5212,5238,5264,5288,5315,5340,5367,5392,5418,5444,5469,5495,5522,5548,5575,5602,5628,5655,5682,5708,5735,5762,5789,5816,5843,5871,5898,5926,5953,5981,6009,6037,6064,6091,6118,6143,6170,6194,6217
31,Chile,807872,810615,813308,815960,818577,821161,823714,826234,828709,831147,833548,835914,838247,840547,842813,845045,847242,849408,851542,853645,855714,857754,859762,861739,863685,865601,867489,869345,871173,872972,874741,876483,878196,879883,881542,883173,884778,886357,887909,889435,890935,892411,893862,895286,896689,898066,899420,900751,902057,903341,904603,905842,907060,908256,909429,910582,911714,912825,913916,914987,916036,917068,918081,919074,920048,921003,921941,922860,923762,924646,925513,926363,927196,928013,928813,929599,930366,931120,931857,932579,933287,933980,934658,935323,935974,936610,937233,937842,938437,939019,939587,940143,940683,941210,941724,942224
32,China,100832,100844,100856,100867,100877,100886,100894,100904,100911,100917,100924,100930,100935,100940,100945,100949,100952,100956,100959,100961,100964,100966,100968,100970,100971,100973,100974,100975,100976,100976,100977,100978,100979,100979,100980,100980,100980,100980,100980,100980,100980,100980,100980,100980,100981,100981,100981,100981,100981,100981,100981,100981,100981,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100982,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983,100983
33,Colombia,2237542,2241445,2245288,2249069,2252801,2256483,2260115,2263693,2267212,2270692,2274143,2277566,2280965,2284327,2287648,2290928,2294167,2297369,2300535,2303666,2306763,2309827,2312859,2315862,2318833,2321774,2324682,2327560,2330407,2333225,2336011,2338770,2341499,2344200,2346872,2349517,2352136,2354725,2357290,2359826,2362337,2364820,2367277,2369709,2372116,2374497,2376852,2379183,2381489,2383771,2386029,2388261,2390471,2392658,2394819,2396959,2399074,2401168,2403238,2405286,2407312,2409315,2411295,2413256,2415194,2417111,2419006,2420881,2422734,2424567,2426379,2428172,2429943,2431695,2433428,2435140,2436833,2438507,2440161,2441796,2443415,2445013,2446592,2448154,2449698,2451223,2452732,2454222,2455695,2457152,2458589,2460012,2461417,2462807,2464180,2465538
34,Congo,8820,8867,8919,8977,9041,9112,9192,9281,9380,9489,9610,9743,9890,10052,10232,10429,10646,10885,11148,11438,11755,12105,12490,12912,13376,13886,14446,15060,15736,16477,17290,18182,19162,20237,21416,22710,24128,25683,27388,29258,31305,33549,36009,38701,41650,44876,48407,52270,56492,61109,66151,71658,77668,84224,91370,99155,107629,116845,126860,137732,149522,162294,176113,191042,207150,224502,243163,263193,284652,307594,332067,358108,385750,415008,445889,478381,512459,548077,585174,623663,663444,704392,746367,789207,832739,876773,921113,965553,1009884,1053901,1097402,1140192,1182092,1222934,1262569,1300867
35,Democratic Republic of the Congo,25144,25210,25275,25336,25394,25447,25497,25545,25591,25635,25680,25723,25765,25806,25846,25883,25917,25949,25980,26009,26037,26064,26091,26117,26142,26165,26187,26208,26227,26245,26262,26278,26293,26308,26322,26335,26347,26358,26369,26378,26387,26395,26403,26409,26415,26420,26426,26431,26434,26438,26441,26442,26445,26445,26446,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447,26447
36,Costa Rica,203496,203747,203992,204233,204471,204700,204918,205131,205339,205541,205734,205922,206105,206286,206465,206638,206809,206978,207145,207309,207468,207622,207773,207921,208065,208205,208343,208476,208605,208732,208856,208978,209097,209216,209332,209448,209562,209674,209786,209894,210002,210111,210215,210319,210422,210523,210623,210721,210820,210916,211012,211106,211200,211293,211385,211476,211568,211657,211748,211837,211926,212014,212101,212189,212275,212361,212446,212531,212616,212700,212784,212867,212950,213033,213117,213198,213279,213362,213444,213525,213606,213688,213767,213849,213929,214008,214089,214168,214248,214328,214408,214489,214570,214651,214733,214816
37,Cote d'Ivoire,32295,32342,32381,32413,32439,32457,32469,32476,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477,32477
38,Croatia,241048,241267,241482,241697,241913,242129,242348,242565,242784,243001,243219,243437,243657,243876,244098,244322,244549,244778,245009,245242,245479,245718,245962,246208,246457,246709,246965,247228,247493,247764,248040,248320,248606,248896,249192,249493,249800,250111,250428,250752,251081,251415,251757,252103,252456,252814,253178,253550,253927,254309,254699,255096,255499,255908,256323,256745,257173,257608,258050,258498,258954,259415,259883,260359,260842,261330,261825,262328,262837,263353,263876,264406,264942,265484,266035,266592,267156,267726,268303,268888,269479,270076,270680,271293,271910,272534,273166,273803,274447,275099,275757,276421,277090,277766,278447,279133
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,46896,47605,48308,49007,49699,50387,51071,51749,52421,53087,53750,54407,55060,55707,56350,56988,57622,58251,58873,59494,60108,60719,61325,61926,62523,63117,63705,64291,64872,65449,66021,66590,67156,67718,68276,68829,69379,69927,70471,71011,71547,72080,72609,73137,73659,74178,74696,75209,75720,76226,76732,77233,77731,78228,78720,79210,79697,80181,80664,81142,81618,82093,82564,83032,83498,83961,84423,84881,85338,85792,86244,86692,87140,87585,88028,88468,88907,89341,89777,90208,90638,91065,91491,91915,92337,92756,93174,93590,94004,94415,94822,95228,95629,96028,96424,96816
41,Cyprus,33710,33820,33931,34042,34153,34265,34376,34489,34603,34717,34831,34947,35063,35179,35295,35412,35529,35647,35766,35885,36006,36125,36246,36367,36489,36613,36735,36859,36985,37109,37236,37361,37489,37616,37744,37873,38002,38133,38263,38396,38527,38659,38793,38927,39061,39196,39331,39469,39606,39743,39881,40020,40161,40301,40441,40583,40726,40868,41012,41156,41300,41446,41592,41737,41885,42033,42181,42330,42480,42631,42781,42932,43083,43236,43389,43542,43697,43852,44007,44162,44318,44474,44632,44790,44948,45107,45267,45426,45586,45747,45909,46072,46235,46399,46565,46731
