id,Country,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12
10,GM11,3937,3941,3945,3949,3953,3957,3961,3966,3970,3975,3980,3985,3991,3997,4004,4012,4020,4029,4039,4049,4059,4070,4082,4094,4107,4120,4134,4149,4164,4179,4196,4213,4231,4250,4270,4291,4312,4335,4358,4383,4408,4435,4463,4492,4522,4553,4586,4620,4656,4692,4731,4771,4812,4855,4899,4945,4993,5042,5094,5146,5201,5258,5316,5376,5438,5502,5567,5635,5704,5775,5848,5923,6000,6078,6158,6240,6323,6408,6494,6582,6671,6761,6853,6945,7039,7133,7229,7325,7421,7518,7615,7713,7811,7908,8006,8103,8200,8296,8392,8487,8581,8675
11,GM12,1255,1258,1260,1263,1266,1268,1271,1274,1276,1279,1282,1285,1287,1291,1294,1297,1300,1304,1308,1312,1316,1321,1325,1330,1336,1341,1347,1353,1359,1365,1371,1378,1385,1393,1400,1408,1416,1425,1433,1443,1452,1462,1472,1483,1494,1505,1517,1529,1542,1555,1569,1583,1597,1612,1628,1644,1661,1678,1696,1714,1733,1753,1773,1794,1815,1838,1860,1884,1908,1933,1959,1985,2012,2040,2068,2097,2127,2158,2189,2222,2254,2288,2322,2357,2393,2430,2467,2505,2543,2582,2622,2663,2704,2745,2787,2830,2873,2916,2960,3005,3049,3094
12,GM13,10375,10381,10387,10394,10401,10408,10415,10423,10431,10440,10449,10459,10470,10482,10496,10510,10525,10542,10559,10577,10596,10616,10637,10659,10681,10703,10724,10745,10766,10786,10805,10824,10843,10861,10878,10896,10912,10929,10944,10960,10975,10990,11004,11018,11031,11045,11057,11070,11082,11094,11105,11116,11127,11138,11148,11158,11167,11177,11186,11195,11203,11211,11220,11227,11235,11242,11249,11256,11263,11270,11276,11282,11288,11294,11299,11305,11310,11315,11320,11325,11330,11334,11338,11343,11347,11351,11355,11358,11362,11365,11369,11372,11375,11378,11381,11384,11387,11390,11392,11395,11397,11400
13,GM14,3597,3599,3601,3602,3604,3607,3609,3611,3613,3616,3619,3621,3624,3627,3631,3634,3638,3641,3645,3649,3654,3659,3664,3669,3674,3680,3686,3692,3698,3705,3712,3719,3727,3735,3744,3753,3762,3772,3782,3793,3804,3816,3828,3841,3854,3868,3883,3898,3914,3931,3949,3967,3986,4005,4026,4048,4070,4093,4117,4143,4169,4196,4224,4253,4284,4315,4348,4382,4417,4453,4491,4530,4570,4611,4653,4697,4742,4789,4836,4885,4935,4987,5039,5093,5148,5204,5261,5319,5379,5439,5500,5562,5625,5688,5753,5817,5883,5948,6015,6081,6148,6214
14,GM15,4548,4556,4565,4574,4584,4594,4605,4617,4629,4642,4656,4670,4685,4701,4718,4736,4754,4773,4793,4814,4835,4858,4881,4906,4932,4959,4987,5017,5048,5080,5113,5148,5185,5222,5262,5303,5345,5390,5436,5484,5533,5585,5638,5693,5750,5809,5871,5934,5999,6066,6136,6207,6280,6356,6433,6513,6594,6678,6763,6851,6940,7031,7124,7218,7314,7411,7510,7610,7711,7814,7917,8021,8126,8231,8337,8443,8549,8656,8762,8868,8974,9079,9183,9287,9390,9492,9593,9692,9790,9887,9982,10076,10167,10257,10346,10432,10516,10599,10679,10757,10834,10908
15,GM16,3719,3722,3726,3729,3733,3736,3740,3744,3748,3753,3757,3762,3767,3772,3777,3782,3787,3792,3798,3804,3810,3816,3823,3829,3836,3843,3851,3858,3866,3874,3882,3890,3899,3908,3917,3927,3937,3947,3957,3968,3979,3990,4002,4014,4026,4039,4052,4065,4079,4093,4107,4122,4138,4153,4170,4186,4203,4221,4238,4257,4276,4295,4315,4335,4356,4377,4398,4421,4443,4467,4490,4515,4539,4565,4590,4617,4644,4671,4699,4728,4757,4786,4816,4847,4878,4910,4942,4975,5008,5041,5076,5110,5145,5181,5217,5253,5290,5327,5365,5403,5441,5480
16,GM,96192,96290,96391,96495,96606,96724,96849,96981,97121,97267,97421,97581,97746,97917,98093,98275,98462,98655,98852,99053,99257,99466,99681,99901,100127,100359,100597,100840,101091,101348,101613,101885,102164,102451,102745,103047,103357,103674,104000,104333,104675,105025,105384,105751,106127,106512,106906,107309,107721,108143,108575,109016,109467,109929,110400,110882,111374,111876,112389,112913,113447,113992,114548,115114,115692,116280,116880,117490,118112,118745,119388,120043,120709,121385,122073,122771,123480,124200,124931,125672,126423,127185,127956,128738,129529,130330,131141,131960,132789,133626,134472,135326,136187,137057,137934,138818,139708,140605,141508,142417,143331,144251
17,PL72,5026,5029,5033,5036,5040,5044,5049,5054,5059,5065,5071,5078,5086,5095,5104,5115,5126,5138,5152,5166,5182,5198,5216,5235,5255,5276,5298,5321,5344,5370,5396,5424,5453,5484,5516,5550,5585,5622,5661,5702,5745,5790,5837,5886,5937,5991,6048,6107,6168,6233,6300,6371,6444,6521,6601,6685,6772,6863,6957,7056,7158,7265,7375,7490,7609,7733,7861,7994,8131,8273,8419,8571,8727,8888,9054,9224,9399,9579,9763,9952,10146,10343,10545,10751,10961,11174,11391,11612,11835,12061,12289,12520,12753,12988,13224,13460,13698,13936,14174,14412,14650,14886
18,PL73,4895,4899,4903,4908,4913,4918,4925,4932,4940,4948,4957,4967,4978,4990,5003,5017,5032,5047,5064,5083,5102,5123,5146,5169,5193,5216,5238,5258,5278,5297,5315,5333,5351,5369,5387,5405,5423,5441,5458,5475,5491,5507,5523,5538,5553,5569,5583,5598,5613,5627,5641,5655,5668,5681,5695,5707,5720,5732,5745,5757,5769,5780,5792,5803,5814,5825,5836,5846,5857,5867,5877,5887,5897,5906,5916,5925,5934,5943,5952,5960,5969,5977,5985,5993,6001,6009,6017,6024,6032,6039,6046,6053,6060,6067,6073,6080,6087,6093,6099,6105,6111,6117
19,PL74,5288,5294,5301,5308,5315,5323,5332,5342,5353,5364,5376,5390,5404,5420,5438,5456,5476,5498,5521,5547,5576,5606,5639,5674,5713,5753,5795,5841,5889,5941,5997,6058,6124,6194,6269,6350,6436,6528,6627,6733,6846,6967,7097,7235,7384,7542,7711,7892,8085,8290,8509,8742,8991,9255,9535,9833,10149,10484,10838,11213,11610,12028,12468,12932,13420,13932,14469,15031,15617,16230,16867,17529,18215,18926,19660,20416,21193,21991,22807,23640,24489,25350,26223,27105,27993,28886,29781,30676,31567,32453,33331,34199,35055,35897,36722,37529,38316,39083,39827,40548,41244,41915
20,PL75,4947,4970,4994,5020,5048,5079,5114,5152,5192,5236,5283,5333,5386,5443,5503,5565,5632,5700,5771,5843,5916,5990,6066,6143,6221,6300,6380,6460,6541,6623,6705,6789,6873,6957,7042,7128,7214,7301,7388,7476,7564,7653,7742,7831,7920,8010,8099,8189,8279,8369,8459,8549,8639,8729,8819,8908,8997,9086,9175,9263,9351,9438,9525,9612,9698,9783,9868,9952,10035,10118,10200,10281,10362,10441,10520,10598,10675,10751,10827,10901,10975,11047,11118,11189,11258,11327,11394,11461,11526,11591,11654,11716,11777,11838,11897,11955,12012,12068,12123,12176,12229,12281
21,PL76,2072,2073,2073,2074,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2085,2086,2088,2090,2091,2094,2096,2098,2101,2103,2106,2109,2113,2116,2120,2124,2128,2133,2138,2143,2149,2155,2162,2169,2177,2186,2195,2204,2214,2225,2237,2249,2262,2277,2292,2308,2325,2344,2364,2386,2409,2434,2461,2490,2520,2552,2587,2623,2662,2703,2747,2794,2843,2896,2952,3012,3075,3143,3215,3290,3371,3455,3544,3638,3736,3839,3947,4060,4177,4299,4427,4559,4697,4839,4987,5139,5296,5457,5622,5790,5962,6135,6311,6488,6665,6843,7021,7197
22,PL77,5995,5999,6004,6008,6013,6019,6024,6030,6037,6044,6051,6059,6068,6077,6087,6098,6109,6122,6135,6150,6165,6182,6201,6220,6241,6262,6285,6308,6333,6359,6387,6416,6446,6478,6512,6548,6585,6624,6665,6708,6754,6801,6851,6904,6959,7017,7078,7141,7208,7278,7351,7428,7509,7593,7681,7773,7869,7969,8074,8184,8298,8418,8542,8672,8806,8947,9092,9244,9401,9565,9734,9909,10091,10278,10472,10673,10879,11092,11312,11537,11769,12007,12251,12500,12756,13016,13283,13554,13830,14111,14396,14685,14978,15274,15572,15874,16177,16482,16788,17095,17402,17710
23,PL78,9735,9747,9761,9775,9790,9807,9825,9846,9867,9891,9916,9944,9975,10009,10046,10085,10128,10174,10223,10276,10333,10393,10456,10524,10595,10669,10746,10825,10908,10995,11086,11181,11280,11383,11491,11603,11719,11841,11968,12099,12236,12379,12526,12680,12839,13005,13176,13354,13538,13728,13925,14129,14339,14556,14779,15010,15247,15492,15743,16001,16266,16537,16815,17100,17391,17688,17992,18301,18615,18936,19261,19591,19926,20265,20607,20954,21303,21655,22009,22365,22723,23082,23441,23800,24159,24517,24874,25229,25582,25933,26280,26624,26965,27301,27633,27960,28282,28599,28910,29215,29515,29807
24,PL79,2102,2103,2105,2107,2108,2110,2113,2115,2118,2121,2124,2128,2132,2136,2141,2146,2152,2158,2165,2172,2179,2187,2195,2203,2212,2221,2231,2240,2250,2261,2272,2283,2295,2307,2320,2333,2346,2360,2375,2390,2406,2422,2439,2456,2474,2493,2513,2533,2553,2575,2597,2620,2644,2669,2694,2720,2748,2776,2805,2835,2865,2897,2930,2964,2999,3035,3072,3110,3150,3190,3232,3275,3319,3364,3410,3458,3507,3557,3608,3661,3714,3770,3826,3884,3942,4003,4064,4126,4190,4255,4321,4389,4457,4526,4597,4669,4741,4815,4889,4964,5041,5117
25,PL80,4583,4586,4589,4592,4595,4599,4603,4608,4613,4618,4624,4630,4637,4645,4654,4662,4672,4682,4693,4704,4716,4728,4740,4753,4766,4780,4794,4808,4822,4837,4852,4868,4884,4901,4917,4934,4952,4970,4988,5007,5027,5046,5066,5087,5108,5130,5152,5174,5197,5220,5244,5269,5294,5319,5345,5371,5398,5426,5454,5482,5512,5541,5571,5602,5633,5665,5697,5730,5764,5798,5832,5867,5903,5939,5976,6013,6051,6089,6128,6167,6207,6247,6288,6329,6371,6413,6456,6499,6542,6586,6631,6675,6721,6766,6812,6858,6904,6951,6998,7045,7093,7141
26,PL81,2318,2327,2337,2347,2358,2370,2383,2397,2412,2428,2444,2462,2480,2499,2519,2539,2561,2582,2605,2627,2650,2673,2697,2720,2744,2769,2793,2818,2843,2868,2893,2919,2945,2970,2997,3023,3049,3076,3102,3129,3156,3183,3211,3238,3265,3293,3320,3348,3375,3403,3430,3458,3486,3513,3541,3568,3596,3623,3651,3678,3705,3732,3759,3786,3813,3840,3866,3893,3919,3945,3971,3996,4022,4047,4072,4097,4121,4146,4170,4194,4218,4241,4264,4287,4310,4332,4354,4376,4397,4418,4439,4460,4480,4500,4520,4540,4559,4578,4596,4614,4632,4650
27,PL82,4541,4542,4544,4545,4547,4549,4551,4553,4555,4558,4561,4564,4567,4570,4574,4578,4582,4587,4591,4595,4599,4603,4607,4611,4615,4618,4622,4625,4628,4632,4635,4638,4641,4644,4647,4650,4652,4655,4658,4660,4663,4665,4667,4670,4672,4674,4676,4678,4680,4682,4684,4686,4688,4689,4691,4693,4694,4696,4697,4699,4700,4702,4703,4704,4706,4707,4708,4709,4711,4712,4713,4714,4715,4716,4717,4718,4719,4720,4721,4721,4722,4723,4724,4725,4725,4726,4727,4727,4728,4729,4729,4730,4731,4731,4732,4732,4733,4733,4734,4734,4735,4735
28,PL83,9586,9593,9600,9608,9617,9626,9637,9648,9660,9673,9687,9702,9719,9738,9758,9780,9803,9828,9856,9886,9919,9954,9992,10033,10076,10122,10170,10220,10272,10328,10387,10450,10515,10585,10658,10735,10816,10901,10992,11087,11187,11292,11403,11520,11643,11773,11909,12053,12203,12362,12528,12703,12887,13080,13282,13495,13717,13951,14195,14451,14719,14999,15292,15598,15917,16250,16598,16960,17337,17729,18137,18561,19001,19457,19929,20418,20924,21447,21986,22541,23114,23702,24306,24927,25562,26212,26877,27555,28247,28950,29666,30391,31127,31871,32623,33381,34145,34913,35684,36457,37231,38004
29,PL84,2647,2650,2654,2658,2662,2667,2671,2677,2682,2688,2694,2701,2708,2716,2725,2734,2743,2753,2762,2771,2779,2787,2795,2802,2810,2817,2825,2833,2840,2848,2855,2862,2870,2877,2884,2890,2897,2904,2910,2917,2923,2929,2936,2942,2948,2954,2960,2966,2972,2977,2983,2989,2994,2999,3005,3010,3015,3021,3026,3031,3036,3040,3045,3050,3055,3059,3064,3069,3073,3077,3082,3086,3090,3094,3099,3103,3107,3111,3115,3118,3122,3126,3130,3133,3137,3140,3144,3147,3151,3154,3158,3161,3164,3167,3170,3174,3177,3180,3183,3186,3188,3191
30,PL85,3093,3097,3100,3105,3109,3114,3119,3124,3130,3136,3143,3150,3159,3168,3179,3190,3202,3215,3229,3244,3260,3276,3294,3312,3331,3351,3372,3393,3415,3437,3461,3486,3512,3538,3566,3595,3624,3655,3687,3720,3755,3790,3827,3865,3905,3946,3988,4032,4077,4124,4172,4222,4274,4327,4382,4438,4496,4556,4618,4681,4747,4814,4883,4953,5026,5100,5177,5255,5335,5416,5500,5585,5673,5761,5852,5944,6038,6134,6231,6329,6429,6531,6633,6737,6842,6948,7055,7163,7272,7382,7492,7602,7714,7825,7937,8048,8160,8272,8383,8494,8605,8716
31,PL86,7479,7483,7486,7490,7495,7500,7505,7510,7517,7523,7530,7538,7546,7555,7564,7574,7585,7597,7610,7623,7638,7653,7669,7687,7706,7725,7745,7767,7790,7814,7840,7868,7898,7929,7963,7998,8036,8076,8118,8163,8211,8261,8315,8372,8432,8497,8564,8636,8713,8794,8879,8970,9066,9168,9275,9389,9509,9636,9770,9912,10062,10220,10387,10562,10748,10943,11148,11364,11590,11829,12079,12341,12616,12904,13205,13520,13849,14192,14550,14922,15309,15711,16128,16561,17008,17470,17947,18438,18944,19464,19996,20542,21100,21669,22249,22839,23437,24044,24657,25277,25900,26528
32,PL87,3004,3006,3008,3011,3013,3016,3018,3022,3025,3028,3032,3036,3041,3045,3050,3056,3061,3068,3074,3081,3088,3096,3103,3112,3121,3130,3139,3149,3160,3171,3183,3195,3208,3222,3236,3251,3267,3284,3301,3320,3339,3359,3380,3402,3426,3450,3476,3503,3531,3560,3591,3623,3656,3692,3728,3766,3806,3848,3891,3937,3984,4033,4084,4137,4192,4249,4308,4369,4432,4498,4566,4636,4708,4783,4859,4938,5019,5102,5187,5275,5364,5455,5548,5643,5740,5838,5938,6039,6142,6245,6350,6455,6561,6668,6775,6883,6990,7098,7205,7312,7419,7525
33,PL,77311,77400,77492,77591,77698,77817,77946,78087,78238,78399,78574,78764,78971,79195,79437,79695,79971,80265,80576,80907,81256,81624,82010,82415,82843,83287,83747,84225,84724,85247,85799,86375,86976,87603,88258,88942,89657,90404,91184,91997,92845,93729,94651,95611,96612,97654,98738,99867,101040,102261,103528,104845,106212,107631,109102,110626,112205,113840,115532,117281,119089,120955,122881,124867,126913,129020,131187,133416,135704,138053,140460,142927,145452,148033,150669,153360,156102,158896,161737,164625,167556,170528,173538,176583,179660,182766,185897,189050,192221,195406,198602,201804,205009,208212,211410,214599,217775,220934,224073,227187,230274,233329
