id,Country,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28
13,Bangladesh,584395,586758,589215,591776,594455,597274,600254,603389,606687,610153,613793,617612,621617,625810,630204,634815,639643,644699,649996,655546,661370,667477,673887,680617,687684,695108,702910,711109,719724,728776,738284,748273,758765,769785,781358,793513,806277,819683,833763,848541,864049,880324,897403,915331,934150,953904,974644,996417,1019278,1043279,1068479,1094937,1122716,1151882,1182503,1214652,1248404,1283839,1321038,1360088,1401084,1444117,1489290,1536703,1586470,1638703,1693518,1751043,1811406,1874742,1941191,2010900,2084019,2160754,2241275,2325755,2414377,2507325,2604796,2706990,2814117,2926391,3044036,3167279,3296360,3431521,3573013,3721094,3876037,4038122,4207634,4384869,4570120,4763692,4965889,5177023
14,Barbados,3593,3611,3628,3643,3659,3674,3688,3703,3717,3732,3746,3759,3773,3787,3801,3813,3827,3839,3852,3865,3877,3889,3902,3914,3925,3937,3949,3959,3969,3980,3991,4002,4012,4023,4033,4044,4054,4064,4073,4083,4093,4103,4112,4122,4130,4139,4148,4157,4165,4173,4182,4189,4197,4205,4213,4221,4229,4237,4244,4252,4258,4265,4272,4280,4287,4293,4299,4306,4313,4319,4326,4332,4338,4344,4350,4356,4362,4368,4374,4380,4386,4391,4397,4402,4408,4412,4417,4422,4426,4431,4436,4441,4446,4451,4456,4459
15,Belarus,314993,316395,317825,319290,320791,322332,323915,325531,327186,328881,330618,332393,334210,336066,337961,339896,341873,343890,345950,348051,350195,352380,354609,356880,359195,361553,363955,366400,368890,371423,374001,376625,379294,382006,384765,387569,390419,393315,396256,399244,402277,405358,408485,411658,414879,418145,421460,424819,428227,431681,435182,438731,442326,445968,449658,453394,457176,461005,464881,468804,472774,476789,480850,484958,489111,493310,497555,501844,506179,510559,514982,519450,523962,528517,533116,537757,542441,547166,551934,556743,561592,566482,571412,576381,581390,586436,591521,596643,601799,606993,612220,617482,622777,628104,633465,638857
16,Belgium,854608,858863,863148,867468,871833,876227,880635,885048,889491,893960,898455,902975,907506,912060,916640,921243,925867,930512,935176,939861,944564,949284,954021,958772,963534,968305,973084,977866,982655,987449,992250,997057,1001871,1006694,1011525,1016390,1021295,1026240,1031228,1036254,1041315,1046408,1051528,1056674,1061840,1067023,1072222,1077436,1082662,1087905,1093166,1098459,1103788,1109156,1114567,1120022,1125522,1131064,1136650,1142275,1147935,1153629,1159355,1165109,1170889,1176695,1182526,1188385,1194273,1200195,1206152,1212146,1218183,1224262,1230383,1236548,1242753,1248997,1255278,1261591,1267935,1274306,1280705,1287130,1293581,1300060,1306567,1313106,1319678,1326287,1332934,1339621,1346348,1353113,1359917,1366758
17,Benin,7100,7283,7477,7690,7925,8180,8455,8750,9066,9408,9775,10164,10584,11040,11538,12081,12670,13308,14001,14751,15564,16441,17389,18412,19516,20708,21992,23373,24863,26467,28202,30075,32099,34291,36661,39230,42009,45016,48265,51776,55571,59670,64096,68872,74028,79591,85596,92074,99068,106618,114771,123576,133081,143343,154421,166375,179266,193167,208146,224279,241650,260338,280437,302040,325247,350167,376906,405583,436318,469232,504451,542104,582317,625212,670919,719554,771232,826062,884140,945555,1010387,1078695,1150526,1225906,1304841,1387315,1473284,1562675,1655387,1751285,1850380,1952676,2058179,2166897,2278830,2393982
18,Bhutan,870,871,873,873,875,876,878,879,881,883,885,889,891,895,897,903,907,913,919,927,935,945,957,971,985,1003,1023,1045,1071,1101,1135,1175,1221,1273,1333,1401,1479,1571,1673,1793,1929,2087,2267,2475,2713,2985,3297,3657,4069,4541,5083,5705,6419,7237,8173,9247,10479,11889,13503,15349,17463,19877,22637,25789,29383,33479,38143,43447,49469,56295,64021,72745,82575,93621,105995,119815,135189,152223,171005,191609,214083,238445,264669,292689,322389,353597,386093,419601,453807,488363,522901,557051,590453,622777,653729,683515
19,Bolivia,267833,268638,269442,270251,271062,271875,272690,273508,274327,275145,275966,276787,277608,278427,279246,280067,280890,281712,282537,283361,284187,285014,285841,286670,287501,288335,289169,290005,290844,291683,292525,293369,294214,295061,295910,296760,297612,298466,299321,300178,301036,301897,302758,303622,304487,305354,306221,307090,307961,308834,309707,310582,311458,312336,313214,314095,314977,315860,316743,317629,318516,319404,320294,321183,322075,322967,323861,324756,325651,326548,327446,328345,329245,330146,331047,331950,332854,333759,334663,335571,336477,337385,338294,339203,340114,341025,341937,342849,343763,344677,345591,346507,347423,348340,349259,350177
20,Bosnia and Herzegovina,160163,161879,163651,165473,167351,169299,171279,173307,175400,177582,179865,182231,184670,187241,189952,192797,195773,198883,202133,205539,209104,212808,216641,220604,224700,228942,233335,237878,242602,247536,252700,258114,263793,269761,276040,282637,289550,296766,304282,312082,320160,328510,337123,346008,355185,364678,374517,384728,395347,406410,417947,429980,442518,455563,469109,483141,497633,512560,527895,543622,559736,576234,593131,610443,628201,646438,665182,684459,704281,724646,745547,766959,788844,811151,833828,856820,880075,903550,927213,951040,975023,999161,1023456,1047915,1072537,1097317,1122238,1147268,1172365,1197474,1222530,1247468,1272285,1296985,1321564,1346024
21,Brazil,12320169,12408271,12497745,12588464,12680394,12774015,12869306,12966275,13064853,13164892,13266639,13370271,13475548,13581983,13689732,13799100,13909993,14022435,14136448,14252093,14369448,14488501,14609241,14731650,14855733,14981476,15108851,15237840,15368465,15500737,15634641,15770174,15907326,16046084,16186441,16328378,16471882,16616944,16763546,16911678,17061320,17212463,17365091,17519191,17674742,17831732,17990134,18149936,18311113,18473647,18637518,18802701,18969178,19136923,19305917,19476133,19647547,19820135,19993871,20168731,20344686,20521710,20699776,20878854,21058918,21239940,21421887,21604733,21788448,21972999,22158356,22344492,22531371,22718963,22907236,23096159,23285696,23475818,23666494,23857686,24049364,24241494,24434042,24626973,24820260,25013862,25207749,25401888,25596243,25790781,25985470,26180273,26375162,26570099,26765051,26959987
22,Brunei,206,208,211,212,215,217,220,223,225,229,232,236,241,244,249,253,259,264,270,275,283,289,297,305,314,323,333,344,356,367,380,394,408,423,440,458,477,497,519,541,565,591,618,647,678,711,746,783,822,864,909,957,1008,1061,1118,1179,1243,1312,1386,1464,1547,1635,1728,1828,1934,2047,2167,2294,2429,2573,2725,2886,3059,3241,3435,3641,3860,4091,4337,4599,4876,5169,5481,5811,6160,6532,6925,7341,7782,8248,8742,9264,9816,10400,11015,11661
23,Bulgaria,321104,324859,328686,332593,336576,340649,344809,349063,353411,357856,362406,367059,371795,376635,381594,386691,391907,397246,402708,408299,414019,419872,425862,431990,438261,444679,451242,457948,464799,471798,478943,486239,493689,501294,509058,516983,525072,533327,541750,550341,559103,568035,577138,586414,595861,605481,615272,625234,635369,645675,656149,666795,677608,688588,699735,711045,722519,734152,745953,757917,770046,782336,794781,807382,820130,833025,846062,859234,872539,885968,899520,913188,926965,940847,954826,968898,983054,997288,1011594,1025964,1040391,1054868,1069389,1083942,1098524,1113124,1127736,1142352,1156964,1171562,1186141,1200689,1215208,1229698,1244158,1258588
24,Burkina Faso,12619,12648,12677,12707,12737,12767,12798,12829,12859,12890,12921,12952,12982,13013,13045,13078,13109,13140,13173,13206,13238,13270,13303,13336,13368,13402,13436,13470,13503,13538,13572,13606,13641,13675,13709,13744,13780,13815,13851,13887,13923,13959,13995,14031,14067,14104,14142,14179,14217,14253,14291,14330,14367,14406,14444,14483,14522,14561,14600,14640,14680,14720,14759,14799,14840,14881,14922,14963,15005,15045,15088,15130,15171,15213,15256,15299,15341,15385,15428,15473,15516,15559,15603,15649,15693,15738,15783,15829,15874,15920,15964,16011,16057,16104,16149,16196
25,Cape Verde,16787,16882,16983,17084,17191,17302,17417,17536,17660,17788,17922,18060,18202,18349,18502,18658,18821,18988,19163,19340,19526,19716,19911,20113,20321,20537,20758,20984,21218,21459,21706,21961,22222,22490,22767,23049,23341,23639,23946,24261,24583,24914,25252,25601,25956,26321,26695,27078,27470,27871,28281,28699,29129,29567,30016,30472,30941,31418,31905,32404,32911,33428,33958,34496,35046,35606,36174,36756,37346,37947,38560,39183,39816,40459,41115,41778,42454,43140,43836,44542,45258,45982,46719,47466,48220,48986,49761,50544,51337,52139,52950,53768,54596,55432,56274,57126
26,Cambodia,1872,1904,1935,1964,1994,2025,2055,2087,2119,2150,2183,2218,2253,2287,2323,2359,2394,2431,2468,2505,2544,2583,2622,2662,2703,2744,2788,2830,2874,2918,2964,3011,3057,3105,3153,3203,3253,3305,3357,3409,3464,3518,3574,3631,3688,3747,3808,3869,3930,3993,4057,4122,4190,4257,4326,4396,4467,4540,4614,4688,4765,4842,4922,5002,5084,5167,5252,5338,5426,5515,5606,5698,5793,5888,5985,6085,6186,6288,6393,6499,6607,6717,6828,6943,7058,7176,7297,7418,7542,7669,7798,7928,8061,8197,8334,8474
27,Cameroon,40622,40935,41272,41633,42021,42437,42884,43365,43881,44435,45029,45668,46354,47091,47882,48731,49643,50622,51673,52802,54014,55316,56713,58213,59823,61552,63407,65400,67538,69833,72296,74940,77778,80823,84091,87597,91359,95395,99725,104369,109351,114694,120423,126567,133154,140261,148052,156593,165953,176209,187446,199752,213227,227979,244121,261781,281092,302203,325268,350459,377955,407951,440653,476281,515068,557260,603114,652901,706901,765404,828708,897114,970926,1050448,1135975,1227795,1326177,1431369,1543587,1663013,1789783,1923980,2065625,2214672,2370997,2534395,2704572,2881144,3063635,3251476,3444014,3641249,3843181,4049810,4261136,4477159
28,Canada,956542,961152,965859,970676,975608,980648,985815,991102,996508,1002035,1007685,1013462,1019369,1025406,1031575,1037877,1044316,1050890,1057606,1064463,1071463,1078603,1085886,1093314,1100892,1108617,1116495,1124527,1132714,1141057,1149560,1158225,1167051,1176042,1185198,1194522,1204015,1213678,1223514,1233523,1243706,1254069,1264610,1275331,1286234,1297321,1308593,1320055,1331705,1343542,1355572,1367796,1380213,1392825,1405634,1418642,1431846,1445253,1458857,1472666,1486676,1500890,1515309,1529931,1544761,1559795,1575035,1590484,1606140,1622004,1638075,1654353,1670842,1687536,1704440,1721550,1738869,1756394,1774125,1792064,1810206,1828553,1847105,1865859,1884814,1903969,1923324,1942877,1962628,1982571,2002709,2023037,2043556,2064262,2085153,2106224
29,Central African Republic,5088,5101,5115,5132,5148,5168,5189,5213,5239,5267,5298,5333,5371,5414,5460,5512,5569,5631,5701,5777,5863,5956,6059,6174,6300,6439,6593,6764,6952,7160,7391,7645,7926,8236,8580,8959,9378,9840,10352,10917,11542,12232,12995,13838,14769,15798,16933,18188,19574,21105,22794,24659,26718,28990,31498,34265,37317,40682,44392,48482,52988,57951,63415,69429,76046,83320,91314,100093,109727,120293,131870,144545,158408,173554,190083,208095,227699,249001,272111,297137,324184,353352,384737,418422,454480,492967,533920,577354,623258,671593,722285,775231,830290,887462,946747,1008145
30,Chad,4465,4481,4497,4512,4528,4543,4559,4574,4589,4604,4619,4634,4649,4665,4678,4693,4709,4723,4738,4752,4768,4783,4798,4811,4827,4841,4857,4871,4886,4903,4917,4933,4949,4963,4980,4995,5010,5027,5042,5059,5075,5091,5107,5123,5139,5156,5172,5190,5206,5223,5240,5257,5274,5292,5308,5327,5344,5362,5381,5398,5418,5436,5455,5473,5492,5513,5530,5550,5570,5590,5610,5631,5651,5671,5692,5713,5734,5756,5777,5799,5821,5843,5866,5889,5912,5933,5957,5981,6004,6028,6053,6077,6102,6125,6149,6173
31,Chile,954843,962079,969509,977122,984901,992819,1000877,1009089,1017501,1026101,1034908,1043941,1053210,1062716,1072447,1082355,1092445,1102717,1113170,1123819,1134676,1145758,1157077,1168629,1180414,1192430,1204668,1217125,1229796,1242679,1255789,1269130,1282713,1296540,1310618,1324947,1339521,1354339,1369395,1384689,1400221,1415995,1432021,1448310,1464864,1481685,1498776,1516134,1533758,1551644,1569792,1588200,1606870,1625803,1644987,1664419,1684099,1704025,1724197,1744609,1765261,1786146,1807266,1828614,1850194,1872000,1894031,1916286,1938762,1961456,1984362,2007479,2030800,2054319,2078037,2101953,2126083,2150423,2174968,2199783,2224874,2250239,2275875,2301778,2327947,2354378,2381068,2407992,2435146,2462529,2490142,2517983,2546050,2574343,2602858,2631593
32,China,101623,101658,101692,101729,101764,101799,101835,101873,101912,101949,101988,102027,102066,102106,102148,102189,102232,102275,102321,102366,102413,102460,102509,102560,102610,102662,102716,102771,102826,102885,102942,103003,103064,103128,103193,103258,103327,103397,103469,103543,103618,103695,103776,103857,103940,104025,104112,104203,104295,104389,104487,104585,104688,104792,104898,105008,105121,105236,105354,105475,105599,105727,105856,105990,106127,106266,106410,106557,106707,106862,107019,107180,107347,107516,107690,107866,108049,108235,108425,108620,108820,109025,109234,109449,109669,109892,110122,110357,110598,110843,111094,111353,111616,111886,112161,112442
33,Colombia,2359942,2367149,2374662,2382499,2390656,2399133,2407931,2417059,2426521,2436325,2446489,2457044,2468005,2479374,2491159,2503377,2516037,2529154,2542738,2556800,2571358,2586421,2602005,2618129,2634806,2652054,2669888,2688324,2707376,2727061,2747397,2768402,2790092,2812486,2835601,2859457,2884072,2909468,2935661,2962673,2990525,3019236,3048827,3079318,3110730,3143088,3176412,3210723,3246044,3282400,3319807,3358296,3397886,3438598,3480461,3523492,3567718,3613165,3659850,3707801,3757041,3807594,3859481,3912727,3967353,4023383,4080842,4139749,4200126,4261997,4325381,4390299,4456771,4524817,4594456,4665708,4738587,4813112,4889298,4967160,5046714,5127971,5210943,5295643,5382078,5470259,5560190,5651880,5745330,5840545,5937527,6036272,6136782,6239051,6343074,6448841
34,Congo,9681,9728,9778,9831,9889,9951,10018,10088,10165,10246,10335,10429,10532,10641,10758,10884,11018,11163,11319,11487,11666,11860,12069,12293,12533,12792,13068,13367,13687,14033,14403,14800,15227,15686,16179,16709,17277,17888,18544,19249,20005,20817,21689,22624,23629,24707,25863,27105,28437,29864,31396,33038,34799,36687,38709,40876,43200,45687,48350,51201,54252,57518,61010,64744,68737,73002,77557,82420,87610,93146,99048,105337,112032,119159,126739,134795,143349,152427,162053,172251,183043,194455,206507,219222,232624,246726,261552,277114,293425,310498,328337,346948,366329,386477,407382,429029
35,Democratic Republic of the Congo,27729,27810,27890,27972,28054,28136,28219,28303,28388,28475,28562,28649,28740,28831,28922,29016,29110,29206,29303,29401,29501,29602,29704,29809,29915,30021,30130,30240,30352,30465,30580,30696,30814,30934,31055,31178,31303,31430,31560,31690,31823,31958,32095,32235,32375,32518,32664,32812,32962,33114,33270,33428,33589,33751,33916,34084,34255,34427,34605,34783,34966,35150,35339,35530,35725,35921,36123,36326,36533,36745,36959,37177,37399,37624,37852,38086,38323,38563,38809,39056,39310,39566,39829,40094,40365,40640,40919,41204,41492,41786,42084,42388,42697,43012,43333,43659
36,Costa Rica,213438,214135,214860,215622,216420,217251,218120,219020,219954,220926,221932,222979,224068,225199,226391,227639,228948,230320,231755,233256,234826,236466,238181,239975,241851,243813,245866,248013,250258,252605,255057,257618,260293,263087,266004,269051,272232,275553,279019,282635,286409,290344,294449,298725,303184,307828,312667,317704,322950,328409,334088,339995,346135,352515,359142,366023,373164,380573,388256,396219,404466,413008,421846,430986,440432,450190,460263,470655,481368,492404,503766,515453,527464,539800,552459,565439,578735,592345,606261,620476,634985,649778,664845,680177,695761,711585,727635,743895,760352,776987,793784,810726,827790,844962,862220,879543
37,Cote d'Ivoire,42074,43325,44672,46119,47672,49342,51135,53060,55126,57347,59733,62297,65053,68015,71197,74615,78286,82227,86461,91006,95888,101129,106754,112794,119277,126234,133701,141711,150306,159524,169412,180014,191381,203567,216627,230622,245615,261675,278872,297284,316990,338077,360633,384753,410538,438092,467524,498949,532489,568268,606420,647080,690392,736499,785553,837709,893126,951962,1014381,1080546,1150621,1224769,1303148,1385916,1473221,1565204,1662000,1763731,1870500,1982400,2099504,2221860,2349496,2482412,2620581,2763943,2912406,3065846,3224099,3386967,3554213,3725565,3900713,4079312,4260986,4445323,4631888,4820223,5010330,5202209,5395859,5591281,5788474,5987439,6188173,6390679
38,Croatia,262309,263712,265177,266708,268306,269979,271720,273528,275405,277355,279384,281498,283696,285973,288336,290792,293342,295990,298741,301595,304562,307641,310836,314151,317590,321156,324852,328681,332651,336760,341010,345404,349946,354639,359486,364488,369651,374976,380466,386124,391952,397954,404130,410483,417015,423726,430621,437697,444957,452396,460018,467822,475806,483971,492317,500842,509544,518421,527473,536695,546085,555638,565355,575229,585254,595428,605745,616202,626788,637502,648335,659340,670521,681872,693389,705069,716908,728899,741038,753318,765736,778282,790952,803753,816686,829739,842906,856183,869559,883027,896579,910206,923899,937652,951452,965292
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
