id,Country,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08
10,Azerbaijan,334647,334863,335070,335268,335460,335646,335825,335999,336169,336334,336496,336651,336800,336945,337084,337218,337347,337471,337592,337710,337822,337933,338038,338140,338239,338334,338426,338514,338599,338681,338761,338838,338912,338982,339051,339117,339181,339242,339300,339358,339412,339465,339515,339563,339610,339655,339698,339740,339780,339818,339855,339891,339925,339957,339990,340019,340048,340076,340102,340128,340153,340175,340198,340219,340239,340259,340277,340295,340313,340329,340345,340361,340375,340389,340401,340414,340426,340438,340448,340458,340468,340477,340485,340494,340502,340509,340516,340522,340528,340533,340536,340540,340545,340551,340558,340566
11,The Bahamas,11930,11982,12035,12085,12136,12186,12239,12289,12341,12394,12447,12502,12556,12610,12663,12717,12771,12824,12878,12935,12991,13049,13107,13165,13224,13283,13344,13403,13463,13524,13586,13649,13714,13778,13844,13909,13975,14043,14111,14179,14249,14317,14388,14459,14531,14605,14678,14753,14828,14903,14979,15057,15134,15213,15292,15373,15454,15535,15617,15701,15784,15869,15953,16039,16125,16212,16299,16387,16477,16566,16656,16747,16839,16931,17022,17116,17209,17304,17398,17494,17591,17687,17784,17881,17978,18077,18176,18276,18375,18477,18579,18683,18787,18893,19000,19108
12,Bahrain,249582,252213,254830,257432,260013,262569,265100,267602,270077,272529,274953,277351,279720,282059,284364,286633,288868,291064,293224,295345,297429,299472,301476,303441,305363,307245,309083,310878,312630,314337,315999,317615,319185,320708,322185,323614,324997,326332,327620,328861,330053,331200,332300,333353,334361,335324,336244,337120,337954,338745,339497,340208,340882,341518,342118,342682,343214,343712,344181,344620,345029,345411,345767,346098,346406,346691,346956,347201,347427,347636,347828,348004,348167,348315,348450,348574,348687,348790,348884,348969,349046,349116,349179,349236,349287,349333,349374,349411,349444,349474,349501,349525,349546,349564,349579,349591
13,Bangladesh,809314,811402,813555,815775,818065,820433,822879,825408,828021,830722,833513,836396,839374,842450,845627,848910,852299,855803,859423,863163,867027,871021,875146,879410,883815,888368,893074,897936,902962,908156,913524,919072,924806,930731,936851,943171,949698,956442,963406,970600,978033,985710,993641,1001832,1010296,1019040,1028072,1037402,1047043,1057001,1067289,1077919,1088899,1100242,1111960,1124065,1136571,1149488,1162831,1176615,1190852,1205558,1220747,1236434,1252637,1269369,1286648,1304492,1322918,1341943,1361586,1381866,1402803,1424418,1446728,1469756,1493523,1518051,1543361,1569478,1596424,1624222,1652900,1682479,1712985,1744446,1776885,1810332,1844812,1880351,1916983,1954704,1993516,2033419,2074411,2116494
14,Barbados,4030,4035,4039,4043,4048,4052,4056,4062,4067,4072,4077,4082,4087,4093,4098,4103,4110,4116,4122,4128,4134,4142,4148,4156,4163,4168,4177,4184,4191,4200,4207,4215,4223,4232,4240,4249,4259,4268,4277,4286,4296,4307,4317,4326,4337,4349,4360,4371,4382,4395,4407,4419,4432,4444,4457,4470,4485,4498,4512,4527,4541,4557,4571,4586,4602,4618,4635,4651,4668,4685,4702,4720,4738,4758,4776,4796,4815,4834,4854,4874,4895,4916,4938,4959,4982,5005,5027,5051,5075,5097,5121,5146,5171,5196,5221,5246
15,Belarus,398909,400590,402295,404028,405790,407576,409388,411227,413094,414991,416916,418870,420850,422860,424896,426960,429053,431173,433321,435496,437697,439926,442181,444462,446770,449104,451461,453844,456251,458681,461135,463611,466109,468629,471171,473731,476311,478910,481526,484160,486811,489477,492157,494852,497561,500281,503011,505752,508504,511264,514030,516805,519583,522367,525155,527946,530738,533530,536323,539115,541903,544690,547472,550248,553018,555782,558537,561285,564021,566746,569461,572162,574851,577524,580183,582824,585449,588056,590644,593214,595763,598291,600799,603284,605746,608186,610602,612993,615361,617704,620023,622318,624589,626835,629057,631254
16,Belgium,1069874,1071777,1073636,1075457,1077249,1079012,1080755,1082465,1084128,1085744,1087330,1088881,1090389,1091838,1093243,1094608,1095930,1097208,1098442,1099629,1100770,1101864,1102912,1103914,1104872,1105800,1106700,1107568,1108408,1109219,1110000,1110753,1111479,1112179,1112854,1113503,1114129,1114729,1115306,1115861,1116393,1116904,1117396,1117874,1118334,1118781,1119212,1119627,1120023,1120404,1120767,1121115,1121449,1121766,1122069,1122357,1122633,1122895,1123146,1123383,1123610,1123825,1124032,1124226,1124412,1124588,1124755,1124913,1125064,1125205,1125340,1125468,1125588,1125701,1125810,1125911,1126008,1126098,1126184,1126265,1126342,1126415,1126482,1126547,1126607,1126664,1126718,1126769,1126817,1126862,1126904,1126944,1126981,1127016,1127050,1127083
17,Benin,8082,8091,8098,8109,8118,8128,8140,8152,8165,8178,8194,8209,8226,8244,8263,8284,8306,8330,8354,8382,8411,8441,8476,8511,8550,8591,8636,8683,8734,8789,8849,8913,8982,9055,9134,9220,9315,9418,9530,9650,9783,9928,10084,10254,10441,10640,10860,11098,11357,11636,11941,12272,12631,13021,13443,13903,14401,14941,15528,16163,16854,17601,18411,19292,20244,21277,22399,23612,24929,26354,27901,29575,31389,33355,35482,37789,40286,42991,45919,49091,52523,56238,60259,64612,69320,74413,79923,85882,92325,99290,106819,114954,123743,133236,143484,154546
18,Bhutan,1682,1709,1739,1768,1799,1831,1866,1901,1938,1977,2018,2062,2107,2154,2205,2258,2314,2373,2437,2502,2571,2644,2722,2804,2889,2979,3074,3175,3282,3393,3512,3636,3766,3905,4049,4201,4362,4530,4708,4894,5090,5296,5511,5738,5976,6225,6486,6760,7049,7349,7665,7996,8339,8701,9079,9473,9886,10316,10764,11233,11721,12230,12761,13312,13887,14486,15107,15752,16423,17119,17840,18589,19363,20166,20995,21853,22738,23653,24596,25568,26569,27600,28659,29746,30863,32009,33182,34381,35608,36862,38140,39442,40769,42120,43494,44893
19,Bolivia,385734,389277,392897,396608,400417,404281,408220,412227,416290,420409,424581,428826,433162,437593,442128,446769,451517,456369,461319,466364,471505,476750,482103,487574,493171,498901,504765,510762,516890,523145,529525,536028,542654,549410,556297,563320,570483,577782,585220,592792,600494,608322,616274,624348,632542,640859,649295,657851,666525,675314,684212,693215,702319,711517,720806,730183,739644,749185,758802,768494,778252,788074,797952,807880,817852,827864,837910,847984,858082,868200,878330,888469,898609,908750,918892,929033,939165,949285,959386,969465,979517,989535,999517,1009456,1019349,1029188,1038972,1048693,1058349,1067935,1077447,1086884,1096244,1105529,1114739,1123875
20,Bosnia and Herzegovina,204304,204380,204453,204523,204590,204653,204715,204773,204831,204885,204937,204987,205034,205081,205127,205170,205211,205251,205290,205328,205364,205399,205434,205467,205499,205530,205561,205591,205620,205648,205675,205702,205728,205753,205778,205802,205824,205847,205870,205891,205913,205933,205953,205973,205992,206009,206028,206046,206064,206080,206096,206112,206128,206144,206158,206173,206187,206201,206214,206227,206240,206253,206265,206276,206288,206300,206311,206320,206331,206341,206351,206360,206370,206379,206387,206395,206403,206411,206420,206427,206435,206441,206448,206456,206462,206468,206474,206480,206485,206490,206495,206501,206506,206511,206517,206523
21,Brazil,16907425,16976295,17045570,17115122,17184664,17254086,17323287,17392094,17460895,17529498,17597616,17665216,17732272,17798874,17864964,17930230,17994882,18059037,18122807,18186225,18249266,18311957,18374331,18436309,18497844,18558895,18619427,18679436,18738895,18797786,18856135,18913939,18971190,19027875,19083975,19139474,19194346,19248625,19302320,19355424,19407926,19459822,19511172,19562010,19612332,19662129,19711388,19760094,19808234,19855791,19902752,19949107,19994845,20039993,20084617,20128706,20172251,20215239,20257662,20299506,20340759,20381413,20421460,20460892,20499704,20537888,20575438,20612352,20648624,20684247,20719218,20753534,20787192,20820187,20852521,20884194,20915202,20945550,20975238,21004266,21032638,21060355,21087421,21113838,21139611,21164745,21189245,21213115,21236363,21258996,21281012,21302410,21323191,21343353,21362896,21381820
22,Brunei,244,246,249,252,256,260,264,269,274,278,285,291,298,306,314,323,333,344,355,368,382,396,412,430,449,469,491,515,541,569,599,631,667,705,746,790,838,888,943,1002,1065,1132,1206,1283,1366,1454,1549,1650,1759,1874,1996,2127,2266,2414,2572,2738,2915,3103,3302,3513,3736,3972,4220,4482,4759,5050,5357,5679,6017,6372,6743,7132,7539,7964,8407,8869,9350,9850,10369,10908,11465,12042,12637,13252,13885,14537,15206,15892,16595,17313,18047,18797,19563,20345,21143,21957
23,Bulgaria,419426,419655,419886,420116,420340,420562,420781,420998,421214,421428,421638,421843,422045,422244,422441,422635,422825,423013,423198,423380,423557,423732,423903,424072,424236,424399,424557,424713,424865,425014,425161,425304,425445,425581,425716,425847,425975,426101,426223,426344,426460,426573,426685,426794,426901,427005,427106,427205,427301,427394,427487,427575,427662,427747,427829,427909,427987,428064,428138,428210,428280,428348,428413,428478,428541,428602,428660,428718,428774,428828,428880,428931,428980,429029,429076,429120,429165,429207,429248,429287,429328,429365,429400,429436,429469,429503,429535,429566,429594,429622,429648,429673,429697,429719,429740,429760
24,Burkina Faso,13452,13458,13464,13471,13478,13485,13493,13500,13509,13518,13529,13538,13549,13561,13572,13585,13599,13613,13627,13642,13658,13676,13694,13713,13732,13752,13774,13797,13821,13846,13871,13898,13927,13957,13988,14020,14055,14091,14128,14167,14208,14251,14296,14344,14394,14445,14500,14556,14614,14676,14741,14808,14879,14954,15031,15112,15196,15286,15378,15474,15576,15681,15792,15909,16030,16156,16289,16428,16572,16723,16882,17047,17220,17402,17592,17789,17997,18213,18440,18676,18925,19183,19453,19737,20034,20343,20666,21006,21360,21730,22116,22522,22946,23387,23851,24334
25,Cape Verde,31003,31127,31249,31370,31490,31607,31725,31840,31955,32069,32180,32292,32401,32508,32613,32717,32820,32921,33021,33120,33218,33315,33409,33503,33594,33685,33774,33862,33948,34034,34118,34201,34282,34363,34442,34519,34596,34671,34744,34817,34889,34958,35028,35096,35161,35227,35292,35355,35416,35478,35537,35595,35654,35710,35765,35819,35873,35925,35977,36027,36076,36125,36173,36219,36265,36309,36353,36396,36438,36480,36520,36560,36599,36637,36675,36712,36747,36784,36817,36850,36884,36916,36948,36979,37009,37039,37068,37096,37125,37151,37179,37205,37230,37256,37280,37303
26,Cambodia,33613,34325,35043,35764,36490,37224,37970,38725,39489,40264,41049,41840,42642,43450,44267,45088,45917,46755,47599,48453,49314,50183,51058,51940,52829,53726,54627,55532,56441,57357,58274,59196,60122,61049,61979,62912,63845,64780,65717,66652,67591,68527,69464,70399,71332,72265,73196,74123,75047,75969,76887,77801,78711,79616,80515,81411,82300,83182,84060,84929,85791,86647,87495,88335,89166,89988,90803,91607,92403,93190,93966,94733,95489,96235,96972,97696,98410,99112,99804,100485,101153,101810,102456,103091,103713,104323,104922,105507,106083,106646,107195,107735,108262,108776,109277,109766
27,Cameroon,78929,79324,79726,80135,80548,80965,81390,81821,82258,82702,83152,83607,84067,84532,85022,85544,86115,86739,87422,88178,89019,89952,90989,92141,93420,94833,96392,98109,99993,102059,104324,106801,109514,112480,115724,119268,123138,127359,131960,136970,142421,148351,154797,161800,169406,177665,186626,196344,206879,218291,230647,244017,258478,274110,290998,309230,328908,350127,372996,397624,424128,452620,483221,516063,551275,588998,629368,672526,718615,767776,820147,875865,935059,997854,1064363,1134689,1208919,1287126,1369361,1455657,1546016,1640419,1738813,1841118,1947214,2056953,2170147,2286574,2405977,2528065,2652517,2778978,2907073,3036401,3166547,3297508
28,Canada,1398719,1400841,1402885,1404847,1406699,1408442,1410061,1411581,1413002,1414325,1415552,1416689,1417737,1418693,1419568,1420372,1421114,1421796,1422422,1422994,1423517,1423998,1424436,1424839,1425204,1425532,1425828,1426093,1426331,1426546,1426737,1426907,1427060,1427195,1427314,1427419,1427512,1427593,1427664,1427726,1427780,1427826,1427867,1427902,1427932,1427958,1427980,1428000,1428016,1428031,1428043,1428053,1428061,1428068,1428075,1428080,1428084,1428087,1428090,1428092,1428095,1428096,1428097,1428099,1428099,1428100,1428102,1428103,1428104,1428105,1428106,1428107,1428107,1428107,1428107,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109,1428109
29,Central African Republic,7091,7140,7193,7251,7314,7381,7454,7532,7615,7706,7802,7907,8020,8140,8271,8411,8560,8721,8893,9078,9275,9487,9715,9958,10218,10497,10795,11114,11457,11822,12214,12632,13081,13559,14071,14618,15204,15829,16499,17213,17976,18792,19664,20594,21589,22650,23783,24993,26285,27663,29132,30699,32371,34155,36055,38080,40237,42534,44980,47583,50352,53299,56431,59759,63294,67048,71031,75256,79734,84478,89501,94815,100433,106369,112633,119241,126205,133535,141245,149346,157847,166758,176089,185846,196035,206662,217728,229233,241178,253559,266376,279629,293318,307443,322004,337001
30,Chad,4939,4941,4944,4945,4948,4950,4953,4955,4956,4959,4960,4964,4965,4968,4971,4975,4977,4980,4984,4986,4990,4992,4996,5000,5002,5006,5008,5012,5016,5018,5022,5026,5028,5032,5036,5038,5042,5046,5050,5052,5056,5060,5064,5068,5070,5074,5078,5082,5086,5090,5092,5096,5100,5104,5108,5112,5116,5120,5124,5128,5132,5136,5140,5144,5148,5152,5156,5160,5164,5168,5172,5176,5180,5186,5190,5194,5198,5202,5206,5212,5216,5220,5224,5230,5234,5238,5242,5248,5252,5256,5262,5266,5272,5276,5280,5286
31,Chile,1420266,1428769,1437420,1446182,1455094,1464224,1473624,1483253,1493057,1503022,1513124,1523326,1533554,1543759,1553980,1564272,1574614,1585005,1595474,1606014,1616602,1627200,1637782,1648339,1658855,1669313,1679708,1690039,1700306,1710505,1720616,1730627,1740525,1750288,1759903,1769359,1778646,1787757,1796691,1805440,1814002,1822367,1830536,1838496,1846240,1853764,1861064,1868134,1874975,1881588,1887972,1894126,1900054,1905752,1911224,1916472,1921496,1926298,1930880,1935250,1939412,1943368,1947123,1950684,1954057,1957243,1960253,1963089,1965758,1968266,1970618,1972821,1974881,1976807,1978602,1980271,1981824,1983264,1984597,1985830,1986968,1988014,1988977,1989862,1990673,1991418,1992106,1992740,1993322,1993857,1994347,1994795,1995204,1995574,1995906,1996202
32,China,103150,103183,103217,103250,103283,103318,103351,103383,103415,103446,103476,103506,103532,103559,103583,103607,103628,103647,103666,103684,103699,103712,103724,103735,103746,103755,103764,103772,103779,103784,103789,103795,103799,103803,103806,103809,103812,103815,103817,103820,103822,103824,103825,103826,103827,103829,103830,103831,103832,103833,103834,103834,103834,103835,103835,103835,103835,103835,103835,103835,103835,103835,103835,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836,103836
33,Colombia,3547017,3575735,3604878,3634470,3664532,3695033,3725960,3757296,3788993,3821008,3853333,3885934,3918788,3951891,3985249,4018818,4052560,4086450,4120458,4154558,4188721,4222918,4257116,4291287,4325404,4359437,4393360,4427166,4460885,4494490,4527954,4561252,4594359,4627251,4659906,4692296,4724400,4756197,4787665,4818782,4849530,4879887,4909837,4939294,4968225,4996615,5024452,5051722,5078420,5104534,5130056,5154982,5179305,5203020,5226125,5248619,5270501,5291769,5312426,5332473,5351914,5370752,5388993,5406641,5423705,5440256,5456300,5471880,5487018,5501654,5515768,5529370,5542471,5555080,5567207,5578866,5590063,5600813,5611125,5621011,5630483,5639552,5648175,5656354,5664103,5671439,5678376,5684928,5691142,5697060,5702694,5708055,5713155,5718006,5722618,5727026
34,Congo,11920,12049,12187,12336,12495,12667,12852,13051,13264,13493,13739,14004,14288,14595,14926,15283,15666,16080,16526,17006,17525,18084,18687,19338,20040,20799,21617,22501,23454,24483,25595,26795,28092,29492,31002,32633,34394,36295,38346,40560,42948,45524,48301,51296,54524,58002,61748,65780,70118,74785,79803,85193,90980,97190,103848,110981,118615,126780,135503,144812,154735,165299,176532,188461,201107,214495,228643,243568,259283,275799,293117,311238,330157,349860,370328,391536,413449,436028,459225,482985,507247,531944,557001,582340,607880,633535,659217,684841,710318,735563,760575,785356,809904,834220,858462,882669
35,Democratic Republic of the Congo,32796,33139,33533,33977,34479,35031,35627,36265,36940,37658,38425,39257,40177,41201,42335,43587,44956,46434,48027,49731,51564,53542,55692,58042,60613,63430,66506,69852,73474,77387,81607,86163,91093,96441,102259,108593,115490,122986,131122,139934,149466,159773,170922,182993,196079,210280,225698,242435,260593,280274,301586,324652,349611,376625,405871,437551,471882,509090,549413,593093,640392,691583,746967,806879,871689,941804,1017666,1099754,1188572,1284656,1388565,1500901,1622300,1753450,1895099,2048056,2213196,2391456,2583837,2791391,3015233,3256526,3516503,3796455,4097754,4421849,4770267,5144621,5546583,5977897,6440349,6935761,7465986,8032894,8638366,9284280
36,Costa Rica,327979,330320,332614,334765,336863,338908,340903,342857,344778,346699,348650,350579,352482,354355,356191,357984,359739,361459,363160,364847,366524,368192,369852,371501,373137,374750,376344,377918,379475,381018,382548,384069,385589,387099,388605,390101,391590,393066,394533,395988,397434,398873,400306,401734,403157,404575,405988,407392,408790,410179,411561,412935,414300,415660,417013,418359,419699,421030,422353,423667,424973,426269,427556,428833,430102,431359,432607,433846,435074,436290,437496,438690,439871,441042,442199,443344,444478,445597,446704,447798,448879,449948,451010,452062,453104,454135,455158,456170,457172,458164,459147,460120,461082,462034,462975,463907
37,Cote d'Ivoire,47476,47543,47612,47683,47755,47830,47907,47987,48067,48151,48238,48327,48421,48517,48616,48720,48826,48937,49052,49169,49291,49417,49548,49683,49823,49968,50119,50275,50435,50602,50774,50952,51137,51328,51525,51729,51941,52159,52385,52618,52858,53108,53366,53632,53907,54191,54483,54787,55100,55423,55755,56098,56452,56818,57195,57584,57984,58398,58823,59261,59713,60178,60657,61150,61658,62181,62718,63271,63840,64425,65028,65646,66282,66935,67607,68297,69005,69733,70479,71246,72034,72840,73670,74519,75390,76284,77201,78139,79102,80087,81096,82129,83185,84264,85366,86491
38,Croatia,357408,357658,357899,358130,358352,358563,358767,358964,359154,359337,359513,359683,359844,359998,360146,360287,360423,360551,360674,360790,360901,361006,361105,361199,361287,361372,361451,361526,361597,361662,361726,361783,361840,361890,361938,361985,362027,362068,362105,362140,362172,362202,362231,362256,362281,362303,362325,362344,362362,362378,362393,362407,362421,362432,362443,362454,362462,362471,362479,362487,362494,362499,362504,362509,362514,362519,362523,362526,362529,362531,362534,362537,362541,362543,362544,362546,362547,362549,362551,362553,362554,362556,362557,362557,362559,362560,362561,362563,362564,362565,362565,362567,362568,362570,362573,362577
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
