id,Country,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,526837,535788,544536,553081,561423,569562,577498,585231,592761,600088,607212,614133,620851,627366,633678,639787,645693,651396,656896,662193,667287,672178,676866,681351,685633,689717,693602,697296,700798,704117,707256,710222,713017,715648,718119,720436,722604,724628,726514,728270,729899,731410,732806,734096,735283,736375,737376,738292,739128,739889,740581,741208,741775,742287,742747,743159,743529,743858,744151,744411,744641,744844,745022,745178,745314,745432,745535,745623,745699,745764,745820,745867,745907,745940,745968,745991,746010,746026,746039,746049,746058,746064,746070,746074,746077,746079,746081,746082,746083,746084,746084,746085,746085,746085,746085,746085
41,Cyprus,109253,109658,110053,110438,110813,111178,111533,111878,112213,112538,112853,113158,113453,113738,114013,114278,114533,114778,115013,115238,115454,115661,115860,116049,116231,116404,116570,116728,116880,117024,117161,117292,117417,117536,117649,117757,117859,117957,118049,118137,118222,118301,118377,118449,118518,118583,118645,118703,118759,118812,118862,118909,118953,118996,119036,119073,119109,119143,119175,119205,119233,119260,119285,119308,119331,119352,119371,119390,119407,119424,119439,119454,119467,119480,119492,119503,119513,119523,119532,119541,119549,119556,119563,119570,119576,119581,119587,119591,119596,119600,119604,119608,119611,119615,119618,119621
42,Czech Republic,1676297,1676495,1676692,1676892,1677091,1677292,1677494,1677696,1677899,1678103,1678309,1678517,1678729,1678942,1679158,1679376,1679598,1679823,1680051,1680282,1680516,1680754,1680996,1681242,1681492,1681746,1682005,1682268,1682536,1682808,1683086,1683369,1683658,1683952,1684252,1684558,1684871,1685189,1685515,1685847,1686187,1686533,1686887,1687248,1687618,1687995,1688381,1688775,1689178,1689589,1690010,1690439,1690879,1691328,1691787,1692255,1692735,1693224,1693725,1694235,1694758,1695291,1695836,1696391,1696960,1697539,1698131,1698735,1699352,1699980,1700622,1701276,1701943,1702623,1703317,1704023,1704743,1705476,1706223,1706982,1707757,1708543,1709345,1710159,1710988,1711830,1712686,1713555,1714440,1715336,1716247,1717171,1718109,1719060,1720025,1721002
43,Denmark,332977,334004,335035,336066,337101,338138,339179,340221,341266,342311,343358,344403,345449,346492,347534,348573,349610,350642,351671,352694,353713,354725,355732,356730,357722,358704,359679,360644,361600,362545,363481,364405,365318,366219,367108,367984,368848,369698,370535,371357,372166,372960,373741,374505,375256,375990,376710,377414,378103,378776,379434,380075,380702,381312,381907,382485,383049,383596,384129,384645,385147,385633,386105,386562,387004,387431,387845,388244,388630,389001,389360,389705,390038,390358,390665,390961,391245,391517,391778,392028,392268,392497,392717,392926,393126,393317,393499,393672,393837,393994,394144,394286,394421,394548,394670,394784
44,Djibouti,11683,11686,11689,11692,11696,11700,11704,11708,11712,11716,11721,11726,11730,11735,11739,11744,11750,11755,11761,11767,11773,11779,11785,11791,11798,11805,11812,11819,11827,11834,11842,11851,11859,11868,11877,11887,11896,11906,11916,11927,11938,11949,11960,11972,11985,11997,12010,12023,12037,12051,12065,12080,12095,12111,12127,12144,12161,12178,12196,12214,12233,12252,12272,12293,12313,12335,12356,12379,12402,12425,12449,12474,12499,12525,12551,12578,12606,12634,12663,12692,12722,12753,12785,12817,12849,12883,12917,12952,12987,13024,13061,13098,13137,13176,13216,13256
45,Dominican Republic,346459,346714,346964,347209,347449,347684,347914,348139,348359,348574,348784,348989,349188,349382,349570,349754,349933,350108,350277,350442,350602,350758,350908,351054,351196,351333,351466,351594,351718,351838,351954,352066,352173,352277,352377,352473,352565,352654,352740,352822,352900,352976,353048,353117,353183,353247,353307,353365,353420,353473,353523,353571,353617,353660,353701,353740,353778,353813,353846,353878,353908,353937,353964,353989,354013,354036,354057,354077,354096,354114,354131,354147,354162,354176,354189,354201,354213,354224,354234,354243,354252,354261,354268,354275,354282,354288,354294,354300,354305,354309,354314,354318,354321,354325,354328,354331
46,Ecuador,493767,493974,494176,494373,494565,494752,494934,495111,495283,495450,495612,495769,495921,496068,496210,496347,496479,496606,496728,496845,496957,497064,497166,497263,497355,497442,497524,497601,497673,497740,497802,497859,497913,497961,498007,498048,498087,498122,498154,498184,498211,498235,498258,498278,498297,498314,498329,498343,498355,498366,498376,498385,498393,498400,498407,498412,498417,498422,498426,498429,498432,498435,498437,498439,498441,498443,498444,498445,498446,498447,498448,498449,498450,498451,498451,498452,498453,498453,498453,498454,498454,498454,498454,498454,498454,498454,498454,498454,498454,498454,498454,498454,498454,498454,498455,498455
47,Egypt,285465,285571,285681,285795,285914,286037,286166,286300,286440,286585,286737,286894,287058,287229,287407,287592,287785,287986,288195,288412,288639,288874,289120,289375,289641,289917,290206,290504,290817,291140,291479,291829,292196,292575,292972,293383,293813,294257,294722,295204,295707,296228,296773,297337,297926,298537,299174,299835,300525,301239,301985,302758,303565,304401,305274,306178,307122,308099,309120,310176,311280,312422,313615,314849,316139,317473,318866,320308,321814,323371,324998,326681,328438,330256,332154,334119,336171,338297,340516,342814,345213,347697,350290,352976,355779,358682,361685,364788,367991,371294,374713,378248,381899,385666,389549,393548
48,El Salvador,90129,90370,90607,90840,91069,91294,91515,91733,91946,92156,92362,92566,92764,92960,93150,93337,93519,93697,93869,94038,94201,94361,94514,94664,94807,94947,95080,95210,95336,95457,95574,95688,95797,95903,96004,96102,96196,96286,96372,96455,96535,96611,96684,96754,96820,96884,96945,97002,97057,97109,97159,97206,97251,97293,97333,97371,97407,97441,97473,97503,97531,97558,97583,97606,97628,97649,97668,97686,97703,97719,97734,97747,97760,97772,97783,97793,97802,97811,97819,97827,97833,97840,97846,97851,97856,97860,97865,97869,97873,97876,97879,97882,97885,97888,97892,97897
49,Equatorial Guinea,8972,8993,9015,9039,9065,9093,9123,9155,9189,9227,9267,9310,9356,9405,9458,9516,9577,9644,9714,9791,9873,9961,10055,10158,10266,10384,10509,10645,10789,10946,11112,11293,11484,11692,11912,12151,12404,12680,12971,13287,13622,13985,14369,14786,15227,15705,16210,16757,17335,17962,18622,19337,20091,20907,21766,22695,23672,24727,25836,27032,28288,29641,31058,32584,34179,35894,37684,39604,41605,43746,45973,48350,50817,53444,56161,59047,62102,65326,68719,72281,76012,79912,83981,88219,92626,97202,101947,106861,111944,117196,122617,128207,133966,139894,145991,152257
50,Eritrea,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603,6603
51,Estonia,137155,137450,137748,138054,138363,138679,138999,139327,139658,139994,140334,140679,141026,141379,141733,142091,142451,142814,143178,143544,143910,144279,144646,145015,145382,145749,146114,146479,146841,147202,147559,147914,148265,148614,148957,149297,149632,149963,150288,150609,150922,151232,151534,151831,152120,152405,152681,152951,153214,153471,153719,153962,154196,154424,154643,154857,155062,155261,155452,155637,155814,155985,156148,156305,156455,156599,156736,156867,156992,157111,157224,157332,157434,157531,157623,157710,157792,157870,157942,158011,158076,158137,158194,158248,158298,158345,158389,158430,158468,158504,158537,158568,158596,158623,158647,158670
52,Eswatini,36514,37547,38602,39704,40829,42005,43204,44454,45727,47053,48402,49806,51231,52712,54215,55773,57352,58988,60642,62352,64080,65864,67662,69516,71381,73300,75229,77209,79199,81235,83280,85365,87459,89586,91723,93884,96054,98240,100435,102639,104851,107063,109283,111493,113710,115909,118115,120296,122481,124638,126794,128917,131036,133118,135191,137225,139245,141223,143185,145102,147000,148851,150680,152461,154217,155924,157605,159236,160840,162393,163918,165393,166839,168235,169602,170920,172208,173450,174661,175827,176964,178057,179120,180142,181135,182088,183014,183901,184763,185587,186387,187152,187894,188613,189309,189982
53,Ethiopia,289962,290885,291840,292846,293892,295003,296156,297370,298631,299961,301345,302804,304332,305931,307619,309379,311243,313186,315244,317389,319660,322029,324535,327149,329916,332801,335853,339037,342405,345917,349633,353507,357606,361880,366401,371113,376099,381295,386792,392520,398580,404894,411572,418530,425889,433556,441662,450107,459036,468336,478167,488406,499228,510497,522406,534805,547907,561545,575953,590948,606787,623267,640671,658776,677892,697772,718758,740577,763602,787554,812822,839126,866865,895731,926162,957818,991178,1025867,1062409,1100389,1140381,1182385,1226401,1272429,1320469,1370521,1422585,1476661,1532749,1590849,1650961,1713085,1777221,1843369,1911529,1981701
54,Fiji,40587,41022,41447,41862,42267,42662,43047,43422,43787,44142,44487,44822,45147,45462,45767,46062,46347,46622,46887,47142,47387,47622,47847,48062,48267,48462,48647,48822,48987,49142,49287,49422,49547,49662,49767,49863,49949,50028,50099,50163,50221,50273,50320,50361,50398,50432,50461,50487,50510,50530,50548,50564,50577,50589,50600,50609,50617,50624,50630,50635,50640,50644,50647,50650,50653,50655,50657,50658,50659,50660,50661,50662,50663,50664,50665,50665,50665,50666,50666,50667,50668,50668,50668,50668,50668,50668,50668,50668,50668,50668,50668,50668,50668,50668,50668,50668
55,Finland,117982,118931,119907,120911,121942,123001,124088,125200,126336,127497,128682,129891,131126,132387,133674,134987,136327,137692,139082,140498,141938,143404,144907,146469,148072,149734,151438,153205,155014,156886,158801,160781,162803,164890,167017,169210,171442,173737,176069,178464,180892,183380,185897,188471,191071,193723,196395,199117,201852,204631,207418,210244,213070,215929,218783,221663,224530,227416,230283,233162,236015,238873,241699,244522,247306,250082,252812,255527,258192,260834,263422,265982,268482,270949,273353,275721,278021,280280,282471,284617,286693,288722,290680,292589,294427,296214,297930,299596,301192,302736,304213,305639,306998,308308,309554,310761
56,France,6556496,6584604,6612076,6638912,6665389,6691967,6718604,6745325,6772089,6798849,6825544,6852185,6878710,6905132,6931386,6957485,6983351,7008999,7034365,7059465,7084232,7108686,7132760,7156476,7179770,7202666,7225104,7247110,7268626,7289681,7310219,7330272,7349787,7368799,7387258,7405201,7422582,7439438,7455727,7471490,7486686,7501358,7515470,7529063,7542106,7554641,7566641,7578146,7589134,7599644,7609657,7619213,7628295,7636941,7645139,7652925,7660288,7667265,7673848,7680069,7685924,7691445,7696628,7701502,7706066,7710348,7714347,7718089,7721575,7724829,7727852,7730667,7733275,7735697,7737936,7740009,7741919,7743684,7745306,7746800,7748170,7749428,7750578,7751631,7752592,7753469,7754266,7754992,7755650,7756248,7756788,7757277,7757718,7758116,7758473,7758795
57,Gabon,25607,25625,25644,25664,25684,25705,25726,25748,25771,25795,25819,25844,25870,25896,25924,25952,25981,26011,26042,26073,26106,26140,26174,26210,26247,26284,26323,26363,26404,26446,26490,26534,26580,26628,26676,26726,26777,26829,26883,26939,26995,27054,27114,27175,27238,27303,27369,27437,27507,27578,27651,27726,27803,27882,27963,28045,28130,28217,28305,28396,28489,28584,28681,28781,28882,28986,29092,29201,29312,29426,29541,29660,29780,29904,30030,30159,30290,30424,30560,30700,30841,30986,31134,31285,31438,31594,31753,31915,32080,32248,32419,32594,32771,32951,33134,33321
58,The Gambia,9195,9417,9650,9897,10157,10433,10722,11030,11353,11696,12056,12439,12839,13266,13712,14188,14684,15213,15766,16354,16969,17623,18306,19032,19791,20597,21438,22332,23264,24254,25286,26381,27523,28733,29994,31329,32719,34190,35720,37338,39020,40796,42641,44587,46605,48733,50937,53257,55657,58180,60786,63522,66343,69300,72345,75530,78804,82222,85738,89391,93152,97040,101045,105165,109411,113754,118233,122788,127488,132254,137159,142118,147209,152340,157592,162869,168254,173648,179134,184612,190165,195692,201278,206818,212398,217916,223455,228913,234375,239740,245091,250331,255541,260625,265583,270415
59,Georgia,484254,489363,494552,499805,505140,510528,515995,521516,527121,532761,538455,544170,549927,555694,561489,567278,573079,578858,584632,590370,596089,601756,607388,612955,618473,623912,629290,634575,639787,644897,649922,654836,659656,664356,668954,673427,677791,682026,686148,690137,694009,697748,701368,704856,708224,711507,714655,717730,720674,723544,726285,728952,731494,733963,736311,738586,740747,742836,744815,746726,748532,750273,751916,753495,754983,756410,757752,759038,760244,761398,762478,763508,764472,765389,766246,767060,767817,768537,769205,769838,770426,770981,771495,771981,772429,772852,773241,773608,773945,774262,774553,774825,775075,775309,775527,775729
60,Germany,3831827,3836886,3842227,3847827,3853737,3859919,3866433,3873224,3880369,3887818,3895669,3903860,3912526,3921594,3931232,3941347,3952083,3963300,3975209,3987639,4000850,4014635,4029314,4044642,4060997,4078074,4096319,4115358,4135714,4156934,4179631,4203270,4228580,4254925,4283164,4312541,4344057,4376817,4411982,4448495,4487702,4528363,4572037,4617276,4665878,4716161,4770189,4826012,4885988,4947862,5014321,5082770,5156253,5231802,5312855,5396029,5485189,5576499,5674278,5774198,5881062,5990010,6106354,6224671,6350799,6478727,6614830,6752492,6898625,7046000,7202057,7358957,7524649,7690704,7865544,8040188,8223486,8405956,8596820,8786163,8983508,9178594,9381166,9580711,9787110,9989710,10198435,10402604,10612095,10816312,11024997,11227751,11434093,11633926,11836469,12032018
61,Ghana,111232,112702,114270,115949,117740,119661,121713,123921,126282,128818,131530,134443,137556,140898,144469,148303,152398,156793,161490,166530,171916,177695,183869,190493,197568,205158,213261,221952,231230,241177,251793,263171,275311,288319,302191,317050,332890,349848,367917,387251,407841,429859,453292,478334,504966,533404,563623,595863,630091,666571,705258,746445,790072,836459,885526,937623,992646,1050971,1112468,1177537,1246013,1318320,1394249,1474247,1558053,1646130,1738157,1834609,1935095,2040096,2149144,2262717,2380264,2502252,2628042,2758086,2891650,3029168,3169813,3313994,3460798,3610610,3762438,3916645,4072174,4229371,4387132,4545792,4704222,4862754,5020259,5177072,5332086,5485301,5636717,5786334
62,Greece,539337,542750,546187,549661,553157,556692,560250,563845,567456,571101,574760,578449,582150,585879,589617,593378,597146,600934,604724,608532,612338,616159,619975,623802,627621,631447,635262,639081,642884,646689,650474,654257,658019,661774,665504,669225,672918,676598,680248,683881,687482,691063,694608,698132,701617,705078,708498,711891,715241,718563,721839,725085,728283,731449,734567,737650,740684,743682,746629,749538,752397,755216,757984,760713,763388,766024,768607,771149,773638,776086,778482,780836,783137,785397,787606,789772,791887,793962,795985,797968,799900,801793,803636,805440,807196,808913,810583,812215,813802,815351,816856,818324,819750,821140,822494,823812
63,Guatemala,413797,417069,420348,423635,426924,430214,433501,436786,440065,443334,446589,449829,453049,456250,459425,462576,465696,468785,471840,474859,477839,480779,483675,486528,489333,492091,494798,497455,500058,502608,505103,507542,509923,512247,514513,516720,518867,520955,522983,524952,526860,528709,530499,532230,533913,535545,537130,538663,540151,541589,542981,544325,545624,546877,548086,549250,550372,551450,552488,553484,554442,555359,556240,557083,557891,558662,559401,560105,560779,561420,562032,562614,563169,563696,564197,564672,565124,565551,565957,566340,566703,567046,567370,567676,567964,568236,568492,568732,568959,569171,569371,569558,569733,569898,570053,570198
64,Guinea,28118,28401,28700,29011,29338,29680,30042,30418,30816,31230,31667,32122,32602,33101,33629,34177,34756,35359,35995,36656,37354,38081,38847,39644,40484,41358,42280,43239,44250,45301,46409,47562,48776,50039,51369,52752,54209,55723,57319,58976,60722,62536,64446,66429,68518,70686,72969,75339,77833,80422,83146,85972,88945,92029,95272,98636,102172,105838,109692,113685,117881,122228,126795,131523,136489,141630,147025,152609,158467,164526,170881,177451,184338,191454,198910,206611,214675,222999,231710,240697,250096,259787,269915,280350,291249,302470,314013,325878,338065,350574,363405,376558,390033,403830,417949,432390
65,Guyana,23575,23661,23747,23835,23923,24012,24101,24192,24284,24376,24468,24561,24655,24749,24842,24937,25031,25126,25220,25315,25408,25503,25596,25689,25782,25874,25966,26057,26147,26236,26325,26413,26499,26585,26669,26752,26834,26915,26995,27073,27149,27225,27299,27371,27442,27512,27579,27646,27710,27773,27835,27895,27953,28009,28064,28117,28169,28219,28267,28314,28359,28403,28446,28488,28529,28569,28609,28648,28686,28724,28761,28798,28834,28869,28903,28937,28970,29003,29035,29066,29097,29127,29156,29185,29213,29241,29268,29294,29320,29345,29370,29394,29418,29441,29463,29484
66,Haiti,20556,20585,20613,20640,20667,20693,20719,20744,20769,20793,20816,20839,20862,20884,20905,20926,20947,20967,20987,21006,21025,21043,21061,21079,21096,21113,21129,21145,21161,21177,21192,21207,21222,21236,21250,21263,21276,21289,21302,21314,21326,21338,21350,21361,21372,21383,21394,21405,21415,21425,21435,21445,21454,21463,21472,21481,21490,21498,21506,21514,21522,21530,21537,21544,21551,21558,21565,21572,21579,21585,21591,21597,21603,21609,21615,21621,21626,21631,21636,21641,21646,21651,21656,21660,21665,21670,21674,21678,21682,21686,21690,21694,21698,21702,21706,21710
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,319831,321975,324197,326541,328946,331467,334047,336754,339532,342437,345403,348493,351640,354913,358239,361690,365186,368803,372458,376228,380028,383938,387868,391900,395942,400077,404210,408428,412631,416908,421159,425472,429746,434070,438343,442654,446901,451174,455372,459583,463708,467833,471864,475882,479797,483690,487470,491218,494848,498436,501902,505317,508606,511838,514942,517983,520895,523741,526457,529104,531624,534072,536396,538647,540778,542836,544779,546650,548412,550103,551691,553211,554634,555993,557261,558468,559592,560658,561648,562585,563452,564270,565024,565735,566388,567001,567563,568089,568571,569019,569428,569809,570155,570475,570766,571035
69,Hungary,810504,810577,810652,810728,810806,810885,810965,811048,811132,811218,811305,811395,811485,811578,811673,811770,811868,811969,812071,812176,812282,812391,812501,812614,812729,812847,812966,813089,813213,813339,813468,813600,813734,813871,814010,814152,814296,814444,814594,814747,814903,815062,815223,815388,815555,815726,815900,816077,816257,816441,816628,816819,817012,817210,817410,817615,817823,818035,818250,818470,818693,818921,819152,819388,819627,819871,820118,820371,820627,820888,821153,821423,821697,821977,822260,822549,822842,823141,823444,823752,824065,824385,824708,825038,825371,825712,826057,826408,826764,827127,827495,827869,828249,828635,829026,829425
70,Iceland,9578,9692,9803,9916,10025,10137,10245,10355,10461,10569,10673,10779,10881,10984,11083,11183,11280,11377,11470,11564,11655,11745,11832,11919,12003,12087,12167,12247,12323,12399,12472,12544,12613,12682,12747,12812,12874,12935,12993,13050,13104,13158,13209,13259,13307,13354,13398,13442,13483,13523,13561,13598,13633,13668,13700,13731,13761,13790,13817,13843,13869,13893,13916,13938,13960,13980,14000,14018,14036,14053,14070,14085,14100,14114,14128,14141,14153,14165,14176,14186,14196,14206,14215,14223,14231,14239,14246,14253,14259,14265,14271,14277,14282,14287,14292,14298
71,India,32250679,32286519,32321913,32356769,32391134,32424923,32458185,32491001,32523345,32555253,32586718,32617733,32648286,32678367,32707964,32737068,32765685,32793814,32821446,32848580,32875210,32901337,32926954,32952068,32976672,33000770,33024357,33047438,33070009,33092077,33113637,33134698,33155256,33175321,33194887,33213967,33232556,33250667,33268295,33285453,33302139,33318365,33334130,33349446,33364312,33378742,33392734,33406303,33419448,33432184,33444509,33456438,33467973,33479126,33489899,33500306,33510347,33520039,33529381,33538388,33547062,33555416,33563452,33571185,33578617,33585760,33592617,33599202,33605517,33611574,33617377,33622938,33628259,33633352,33638222,33642877,33647323,33651570,33655620,33659485,33663167,33666677,33670017,33673197,33676220,33679095,33681825,33684418,33686877,33689211,33691421,33693517,33695499,33697376,33699150,33700827
72,Indonesia,3871738,3898788,3925170,3951001,3976268,4000977,4025114,4048684,4071678,4094111,4115990,4137324,4158110,4178358,4198067,4217251,4235909,4254056,4271691,4288828,4305467,4321622,4337295,4352500,4367238,4381524,4395361,4408761,4421729,4434278,4446412,4458144,4469478,4480427,4490997,4501199,4511039,4520530,4529691,4538555,4547135,4555430,4563456,4571211,4578709,4585950,4592947,4599700,4606222,4612513,4618585,4624438,4630084,4635524,4640768,4645817,4650682,4655363,4659870,4664205,4668377,4672386,4676242,4679946,4683507,4686925,4690207,4693358,4696382,4699281,4702077,4704774,4707380,4709896,4712327,4714673,4716941,4719131,4721248,4723292,4725269,4727179,4729026,4730811,4732538,4734207,4735822,4737383,4738895,4740357,4741773,4743142,4744469,4745752,4746996,4748199
73,Iran,4467015,4507701,4548674,4589908,4631468,4673247,4715316,4757566,4800064,4842690,4885498,4928370,4971372,5014384,5057473,5100515,5143574,5186528,5229443,5272197,5314855,5357298,5399591,5441614,5483432,5524930,5566173,5607046,5647614,5687767,5727570,5766914,5805866,5844320,5882341,5919830,5956851,5993308,6029265,6064631,6099470,6133693,6167366,6200405,6232873,6264692,6295925,6326498,6356472,6385780,6414481,6442512,6469932,6496681,6522819,6548290,6573151,6597351,6620946,6643890,6666237,6687944,6709065,6729559,6749479,6768788,6787538,6805695,6823308,6840348,6856860,6872820,6888271,6903190,6917620,6931539,6944990,6957954,6970469,6982519,6994142,7005322,7016097,7026452,7036422,7045996,7055205,7064041,7072532,7080672,7088488,7095974,7103156,7110028,7116616,7122920
74,Iraq,1784594,1795813,1806975,1818170,1829306,1840473,1851577,1862704,1873765,1884847,1895859,1906889,1917846,1928817,1939711,1950615,1961440,1972272,1983021,1993774,2004441,2015108,2025687,2036263,2046748,2057226,2067612,2077987,2088267,2098534,2108704,2118858,2128913,2138948,2148883,2158796,2168606,2178392,2188074,2197729,2207279,2216799,2226212,2235595,2244869,2254110,2263241,2272338,2281325,2290275,2299114,2307914,2316604,2325253,2333792,2342288,2350673,2359014,2367244,2375430,2383504,2391533,2399451,2407322,2415082,2422795,2430398,2437952,2445396,2452792,2460079,2467316,2474445,2481524,2488495,2495417,2502232,2508996,2515655,2522263,2528767,2535220,2541570,2547870,2554067,2560214,2566260,2572256,2578153,2583999,2589748,2595446,2601093,2606689,2612234,2617728
75,Ireland,326188,328041,329908,331803,333720,335668,337640,339649,341680,343744,345831,347951,350094,352271,354471,356704,358958,361247,363554,365896,368254,370646,373053,375492,377944,380425,382917,385436,387961,390512,393065,395640,398214,400805,403391,405991,408579,411177,413759,416346,418912,421477,424016,426549,429050,431540,433994,436432,438828,441203,443531,445834,448087,450308,452477,454610,456687,458725,460704,462642,464518,466350,468120,469844,471505,473119,474670,476173,477613,479005,480336,481619,482842,484018,485136,486208,487225,488198,489118,489996,490824,491611,492352,493056,493715,494340,494924,495476,495991,496475,496926,497349,497742,498110,498451,498769
76,Israel,948058,957602,966918,976006,984866,993498,1001902,1010078,1018026,1025746,1033238,1040502,1047538,1054346,1060926,1067278,1073402,1079298,1084966,1090406,1095618,1100602,1105358,1109886,1114186,1118258,1122102,1125718,1129106,1132266,1135301,1138170,1140935,1143537,1146034,1148373,1150608,1152693,1154675,1156516,1158259,1159870,1161387,1162784,1164094,1165294,1166413,1167434,1168382,1169243,1170038,1170756,1171416,1172009,1172552,1173037,1173479,1173872,1174228,1174543,1174827,1175077,1175300,1175496,1175671,1175823,1175958,1176074,1176177,1176265,1176343,1176409,1176467,1176516,1176559,1176595,1176626,1176652,1176674,1176692,1176708,1176721,1176732,1176741,1176749,1176755,1176760,1176764,1176768,1176771,1176773,1176775,1176778,1176782,1176787,1176793
77,Italy,4444338,4451340,4458566,4465968,4473652,4481578,4489871,4498449,4507424,4516745,4526533,4536734,4547479,4558705,4570551,4582945,4596047,4609774,4624299,4639527,4655646,4672548,4690438,4709192,4729031,4749813,4771779,4794763,4819025,4844375,4871094,4898963,4928282,4958802,4990845,5024126,5058988,5095110,5132853,5171859,5212508,5254401,5297936,5342673,5389027,5436516,5485570,5535667,5587249,5639757,5693643,5748311,5804225,5860756,5918375,5976425,6035383,6094571,6154468,6214383,6274795,6335005,6395491,6455555,6515670,6575148,6634455,6692918,6750998,6808042,6864502,6919752,6974236,7027360,7079555,7130265,7179908,7227967,7274845,7320069,7364024,7406282,7447210,7486422,7524269,7560406,7595165,7628243,7659952,7690027,7718762,7745926,7771794,7796168,7819303,7841032
78,Jamaica,58458,58985,59550,60147,60792,61469,62191,62937,63731,64553,65427,66337,67311,68332,69432,70581,71812,73090,74454,75867,77370,78928,80590,82316,84158,86073,88117,90238,92497,94836,97321,99890,102618,105437,108432,111526,114812,118205,121802,125512,129440,133484,137759,142154,146796,151564,156595,161758,167198,172772,178637,184637,190938,197373,204120,210999,218200,225529,233188,240969,249085,257315,265881,274548,283549,292636,302053,311538,321346,331201,341368,351560,362046,372532,383294,394190,405176,416453,427723,439337,450914,462814,474643,486771,498795,511091,523248,535646,547871,560304,572528,584923,597075,609362,621372,633482
79,Japan,1163665,1184887,1207605,1230556,1256556,1283006,1313516,1344651,1380731,1417626,1460820,1505037,1557205,1610583,1673860,1738462,1815263,1893448,1986455,2080761,2192792,2305809,2439654,2573861,2732073,2889600,3074205,3256542,3468710,3676408,3916132,4148519,4414346,4669327,4958204,5232201,5539504,5827587,6147359,6443559,6768936,7066720,7390491,7683307,7998511,8280314,8580769,8846445,9127132,9372768,9630045,9853024,10084662,10283622,10488699,10663385,10842097,10993156,11146577,11275333,11405175,11513416,11621802,11711587,11800862,11874372,11946946,12006360,12064594,12112000,12158122,12195460,12231513,12260538,12288345,12310607,12331764,12348605,12364477,12377039,12388776,12398009,12406558,12413242,12419373,12424135,12428462,12431799,12434801,12437100,12439146,12440701,12442070,12443102,12444000,12444672
80,Jordan,784631,785622,786619,787624,788633,789650,790671,791698,792729,793764,794803,795845,796889,797936,798983,800033,801082,802132,803181,804230,805276,806321,807363,808403,809438,810470,811497,812520,813536,814547,815551,816549,817539,818523,819497,820463,821420,822368,823306,824234,825152,826059,826955,827840,828713,829575,830423,831261,832084,832896,833694,834480,835252,836011,836755,837487,838204,838908,839598,840274,840935,841583,842216,842836,843441,844033,844610,845174,845723,846260,846782,847291,847786,848268,848737,849193,849636,850066,850483,850889,851282,851663,852032,852389,852735,853070,853394,853707,854009,854301,854583,854855,855117,855369,855611,855843
