id,Country,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22
41,Cyprus,110518,110784,111044,111298,111546,111788,112024,112254,112478,112696,112908,113113,113311,113502,113686,113863,114033,114196,114352,114501,114643,114778,114907,115029,115145,115255,115359,115458,115552,115641,115725,115804,115879,115950,116017,116080,116140,116196,116250,116300,116347,116391,116433,116472,116509,116544,116576,116607,116635,116662,116687,116711,116733,116754,116773,116791,116808,116824,116838,116852,116865,116877,116888,116898,116908,116917,116925,116933,116940,116947,116953,116959,116964,116969,116974,116978,116982,116986,116989,116992,116995,116997,116999,117001,117003,117005,117007,117008,117010,117011,117011,117011,117011,117011,117011,117011
42,Czech Republic,1677029,1677160,1677288,1677414,1677537,1677658,1677776,1677892,1678006,1678117,1678225,1678332,1678436,1678537,1678636,1678733,1678827,1678920,1679009,1679097,1679182,1679266,1679347,1679425,1679502,1679577,1679649,1679719,1679788,1679854,1679919,1679981,1680042,1680100,1680157,1680213,1680266,1680318,1680367,1680416,1680462,1680508,1680551,1680593,1680634,1680673,1680711,1680747,1680782,1680816,1680848,1680879,1680909,1680938,1680966,1680993,1681018,1681043,1681066,1681089,1681111,1681131,1681151,1681170,1681189,1681206,1681223,1681239,1681254,1681268,1681282,1681295,1681308,1681320,1681331,1681342,1681353,1681363,1681372,1681381,1681389,1681397,1681405,1681412,1681419,1681426,1681432,1681438,1681443,1681447,1681450,1681452,1681453,1681453,1681453,1681453
43,Denmark,336079,336848,337599,338332,339047,339744,340423,341084,341727,342352,342959,343548,344119,344672,345207,345724,346223,346704,347167,347612,348039,348448,348839,349213,349569,349909,350232,350539,350830,351107,351368,351616,351849,352070,352277,352472,352655,352827,352988,353139,353280,353411,353533,353647,353753,353851,353942,354026,354104,354175,354241,354302,354358,354409,354456,354499,354538,354574,354607,354637,354663,354688,354710,354730,354748,354764,354779,354792,354804,354815,354824,354832,354840,354847,354853,354858,354863,354867,354870,354874,354877,354879,354881,354883,354885,354886,354888,354889,354890,354891,354892,354892,354892,354892,354892,354892
44,Djibouti,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689,11689
45,Dominican Republic,346997,347117,347235,347351,347465,347577,347687,347795,347901,348005,348107,348207,348305,348401,348495,348587,348677,348765,348851,348935,349017,349097,349175,349251,349322,349389,349453,349514,349572,349626,349677,349726,349771,349814,349855,349893,349929,349963,349995,350024,350052,350078,350103,350126,350147,350167,350185,350203,350219,350234,350248,350261,350273,350284,350294,350304,350313,350321,350329,350336,350342,350348,350353,350358,350363,350367,350371,350375,350378,350381,350384,350386,350389,350391,350392,350394,350396,350397,350398,350400,350401,350402,350402,350403,350404,350405,350405,350406,350406,350406,350406,350406,350406,350406,350406,350406
46,Ecuador,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115,495115
47,Egypt,285831,285885,285938,285992,286045,286099,286153,286207,286260,286315,286368,286422,286476,286530,286584,286638,286692,286746,286800,286854,286908,286962,287016,287070,287124,287178,287232,287287,287340,287395,287448,287503,287557,287611,287665,287719,287773,287827,287881,287935,287988,288043,288096,288150,288204,288258,288311,288365,288419,288473,288526,288580,288633,288687,288740,288794,288847,288900,288953,289007,289059,289113,289166,289219,289271,289325,289377,289430,289482,289535,289588,289640,289692,289745,289797,289849,289901,289953,290005,290057,290109,290161,290212,290264,290315,290366,290417,290469,290519,290567,290613,290657,290699,290739,290777,290813
48,El Salvador,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416,92416
49,Equatorial Guinea,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010,9010
50,Eritrea,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618,6618
51,Estonia,138157,138392,138626,138864,139100,139340,139578,139818,140057,140298,140536,140776,141014,141253,141488,141725,141958,142192,142421,142651,142877,143102,143323,143543,143758,143972,144181,144389,144591,144792,144987,145181,145368,145554,145733,145911,146082,146251,146414,146575,146729,146881,147027,147170,147307,147441,147569,147695,147815,147931,148043,148152,148255,148355,148451,148543,148631,148716,148796,148874,148947,149018,149085,149149,149210,149268,149322,149374,149423,149470,149514,149556,149595,149633,149668,149701,149732,149761,149788,149814,149838,149860,149881,149901,149919,149936,149952,149966,149980,149993,150005,150015,150023,150029,150033,150035
52,Eswatini,38739,39328,39911,40481,41047,41602,42154,42695,43232,43756,44277,44785,45290,45782,46270,46747,47218,47678,48133,48577,49015,49442,49864,50275,50681,51075,51465,51843,52217,52579,52937,53284,53626,53957,54284,54601,54913,55215,55512,55797,56076,56344,56606,56856,57101,57335,57563,57781,57993,58196,58393,58581,58764,58938,59107,59268,59424,59573,59717,59853,59986,60111,60233,60348,60459,60564,60666,60762,60855,60943,61027,61107,61184,61257,61326,61391,61453,61511,61566,61616,61664,61709,61751,61790,61827,61861,61893,61922,61950,61976,62000,62022,62043,62062,62080,62097
53,Ethiopia,292731,293572,294438,295313,296212,297123,298061,299015,300002,301003,302034,303081,304160,305255,306385,307532,308715,309914,311152,312407,313703,315017,316372,317747,319166,320604,322088,323593,325146,326720,328344,329991,331690,333413,335190,336992,338851,340735,342679,344650,346683,348744,350870,353024,355247,357500,359824,362179,364608,367070,369610,372183,374838,377527,380301,383112,386011,388948,391977,395046,398211,401417,404723,408073,411526,415025,418632,422286,426053,429869,433803,437787,441894,446054,450342,454684,459160,463692,468364,473094,477969,482905,487992,493141,498448,503820,509356,514959,520733,526576,532597,538689,544966,551318,557862,564482
54,Fiji,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611,42611
55,Finland,120186,120764,121345,121916,122489,123051,123614,124166,124718,125258,125798,126325,126851,127364,127875,128373,128869,129350,129829,130294,130756,131203,131646,132075,132500,132910,133315,133707,134093,134465,134832,135185,135532,135865,136193,136507,136816,137111,137401,137677,137948,138207,138459,138700,138935,139159,139377,139584,139785,139976,140162,140338,140508,140670,140826,140973,141116,141251,141381,141503,141621,141732,141839,141939,142036,142126,142213,142294,142371,142444,142514,142578,142640,142698,142753,142804,142853,142898,142941,142981,143019,143054,143087,143118,143147,143173,143199,143222,143244,143265,143285,143304,143322,143339,143355,143370
56,France,6636833,6643694,6650396,6656939,6663323,6669548,6675614,6681521,6687269,6692858,6698288,6703559,6708671,6713624,6718418,6723053,6727529,6731846,6736004,6740003,6743843,6747524,6751046,6754409,6757613,6760658,6763544,6766271,6768839,6771248,6773498,6775569,6777499,6779270,6780915,6782421,6783817,6785090,6786267,6787338,6788325,6789220,6790042,6790787,6791468,6792083,6792644,6793149,6793609,6794021,6794395,6794730,6795032,6795302,6795545,6795761,6795955,6796127,6796281,6796417,6796539,6796645,6796740,6796824,6796898,6796962,6797019,6797069,6797113,6797151,6797184,6797213,6797238,6797260,6797278,6797295,6797309,6797321,6797331,6797340,6797348,6797354,6797360,6797364,6797367,6797370,6797372,6797374,6797375,6797376,6797376,6797376,6797376,6797376,6797376,6797376
57,Gabon,25626,25639,25652,25665,25679,25693,25707,25721,25735,25750,25765,25780,25795,25811,25826,25841,25857,25873,25889,25906,25923,25940,25957,25975,25993,26011,26029,26047,26065,26084,26103,26122,26141,26160,26179,26199,26218,26238,26258,26278,26299,26320,26341,26362,26383,26404,26426,26447,26469,26491,26513,26535,26557,26580,26602,26625,26648,26671,26694,26717,26741,26764,26787,26811,26835,26859,26884,26908,26933,26957,26982,27007,27032,27057,27082,27107,27132,27157,27183,27209,27234,27260,27286,27312,27338,27364,27390,27416,27443,27469,27496,27522,27548,27575,27602,27628
58,The Gambia,9318,9323,9328,9333,9338,9343,9348,9353,9358,9363,9368,9373,9378,9383,9388,9393,9398,9403,9408,9413,9418,9423,9428,9433,9438,9443,9448,9453,9458,9462,9466,9470,9473,9476,9479,9482,9485,9487,9490,9492,9494,9496,9498,9500,9501,9503,9504,9506,9507,9508,9509,9510,9511,9512,9513,9514,9515,9515,9516,9517,9517,9517,9517,9518,9518,9519,9519,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520,9520
59,Georgia,501297,505883,510534,515220,519962,524728,529535,534365,539210,544077,548940,553815,558676,563537,568373,573198,577987,582754,587476,592166,596800,601367,605849,610230,614518,618698,622778,626744,630604,634347,637979,641492,644892,648171,651336,654380,657311,660122,662822,665405,667878,670239,672493,674639,676684,678625,680469,682215,683871,685434,686912,688305,689618,690852,692012,693100,694121,695075,695968,696801,697578,698301,698975,699599,700180,700717,701214,701673,702097,702488,702848,703178,703482,703761,704016,704249,704462,704656,704833,704994,705141,705273,705394,705502,705601,705690,705770,705842,705906,705964,706016,706063,706105,706142,706175,706204
60,Germany,3854529,3858241,3862017,3865857,3869784,3873773,3877850,3881990,3886218,3890510,3894890,3899332,3903863,3908455,3913136,3917878,3922708,3927597,3932574,3937608,3942730,3947907,3953171,3958488,3963890,3969343,3974879,3980465,3986132,3991844,3997637,4003472,4009384,4015336,4021363,4027426,4033561,4039728,4045964,4052229,4058559,4064914,4071331,4077768,4084263,4090775,4097341,4103918,4110546,4117180,4123860,4130543,4137267,4143989,4150747,4157499,4164282,4171053,4177851,4184633,4191437,4198219,4205019,4211792,4218578,4225332,4232094,4238820,4245548,4252236,4258922,4265563,4272196,4278780,4285353,4291872,4298374,4304819,4311242,4317605,4323942,4330213,4336456,4342629,4348770,4354838,4360869,4366825,4372740,4378614,4384447,4390239,4395990,4401700,4407369,4412997
61,Ghana,112928,113145,113363,113582,113802,114023,114245,114468,114692,114917,115143,115352,115562,115757,115954,116135,116319,116488,116659,116817,116977,117124,117273,117410,117549,117678,117807,117927,118048,118160,118273,118377,118482,118580,118678,118769,118861,118946,119032,119112,119192,119266,119341,119410,119480,119545,119611,119671,119732,119789,119846,119899,119953,120002,120052,120098,120145,120189,120232,120273,120314,120352,120390,120426,120462,120495,120528,120559,120591,120620,120649,120677,120704,120730,120756,120779,120804,120826,120849,120870,120891,120911,120931,120949,120968,120985,121002,121019,121035,121050,121066,121080,121094,121108,121121,121134
62,Greece,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459,550459
63,Guatemala,428096,431162,434225,437273,440304,443318,446302,449263,452191,455091,457953,460782,463569,466320,469023,471687,474301,476872,479389,481860,484276,486642,488952,491211,493410,495558,497645,499679,501653,503572,505431,507236,508981,510671,512302,513880,515400,516866,518276,519635,520939,522193,523393,524546,525648,526704,527711,528675,529592,530468,531300,532093,532846,533561,534239,534882,535489,536065,536608,537121,537605,538061,538489,538893,539271,539627,539960,540273,540564,540838,541092,541330,541552,541758,541950,542128,542294,542447,542590,542721,542843,542955,543059,543154,543242,543323,543397,543466,543528,543583,543631,543672,543706,543733,543753,543766
64,Guinea,28428,28559,28690,28815,28941,29062,29184,29302,29421,29535,29650,29760,29871,29979,30086,30190,30294,30395,30495,30593,30690,30784,30879,30970,31061,31149,31237,31323,31408,31490,31573,31652,31732,31809,31886,31960,32035,32107,32179,32248,32317,32384,32451,32516,32581,32643,32705,32765,32826,32884,32942,32998,33054,33107,33161,33213,33265,33315,33366,33414,33462,33509,33555,33600,33645,33688,33731,33772,33814,33854,33894,33932,33971,34008,34044,34080,34116,34150,34184,34217,34250,34281,34313,34343,34373,34402,34432,34460,34488,34514,34541,34567,34593,34618,34642,34666
65,Guyana,23795,23833,23870,23906,23941,23975,24008,24040,24071,24102,24131,24160,24188,24215,24242,24267,24292,24316,24340,24363,24385,24407,24427,24448,24467,24486,24505,24523,24540,24557,24573,24589,24604,24619,24634,24647,24661,24674,24686,24699,24710,24722,24733,24743,24754,24763,24773,24782,24791,24800,24808,24816,24824,24831,24838,24845,24852,24858,24865,24871,24876,24882,24887,24892,24897,24902,24906,24911,24915,24919,24923,24927,24930,24934,24937,24940,24943,24946,24949,24952,24955,24957,24959,24962,24964,24966,24968,24970,24972,24973,24974,24974,24974,24974,24974,24974
66,Haiti,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689,20689
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,323625,323868,324105,324336,324561,324780,324993,325200,325401,325596,325785,325968,326145,326316,326481,326640,326793,326940,327081,327216,327345,327468,327585,327696,327801,327900,327993,328080,328161,328236,328306,328371,328431,328487,328539,328586,328631,328671,328709,328744,328776,328805,328833,328857,328880,328901,328921,328938,328955,328970,328983,328996,329007,329017,329027,329035,329043,329050,329057,329063,329068,329073,329077,329081,329085,329088,329091,329094,329096,329098,329100,329102,329103,329105,329106,329107,329108,329109,329110,329111,329111,329112,329112,329113,329113,329114,329114,329114,329114,329115,329115,329115,329115,329115,329115,329115
69,Hungary,810781,810828,810875,810921,810967,811012,811056,811100,811143,811186,811228,811269,811310,811350,811389,811428,811466,811503,811540,811576,811611,811645,811679,811712,811744,811776,811807,811837,811867,811895,811924,811951,811978,812004,812029,812054,812078,812101,812123,812145,812167,812188,812208,812227,812246,812264,812282,812299,812316,812332,812347,812362,812376,812390,812403,812416,812429,812441,812452,812463,812474,812484,812494,812503,812512,812521,812529,812537,812545,812552,812559,812565,812572,812578,812584,812589,812594,812599,812604,812609,812613,812617,812621,812624,812628,812631,812634,812637,812640,812643,812645,812646,812646,812646,812646,812646
70,Iceland,9916,10007,10096,10184,10271,10356,10440,10522,10602,10682,10759,10835,10909,10982,11053,11122,11190,11256,11321,11384,11445,11505,11563,11620,11674,11728,11780,11830,11879,11926,11972,12016,12059,12101,12141,12180,12217,12253,12288,12322,12354,12386,12415,12444,12472,12499,12524,12549,12573,12595,12617,12638,12657,12676,12695,12712,12728,12743,12758,12772,12785,12798,12810,12822,12832,12842,12852,12861,12870,12878,12885,12892,12899,12906,12911,12917,12922,12927,12932,12936,12940,12944,12947,12950,12953,12956,12958,12961,12963,12965,12966,12966,12966,12966,12966,12966
71,India,32358829,32391916,32424469,32456486,32487946,32518842,32549154,32578876,32607992,32636510,32664419,32691717,32718395,32744454,32769886,32794695,32818876,32842435,32865367,32887624,32909238,32930181,32950488,32970135,32989156,33007530,33025291,33042422,33058957,33074880,33090225,33104979,33119176,33132805,33145898,33158448,33170485,33182006,33193038,33203580,33213660,33223275,33232455,33241198,33249531,33257455,33264996,33272155,33278956,33285403,33291518,33297305,33302785,33307962,33312856,33317473,33321830,33325934,33329800,33333435,33336855,33340064,33343078,33345902,33348550,33351026,33353345,33355509,33357532,33359417,33361176,33362813,33364337,33365753,33367069,33368290,33369422,33370471,33371442,33372340,33373170,33373936,33374642,33375293,33375893,33376444,33376952,33377417,33377844,33378235,33378590,33378909,33379192,33379439,33379649,33379817
72,Indonesia,3930300,3950430,3970031,3989103,4007646,4025660,4043145,4060101,4076528,4092426,4107795,4122635,4136946,4150761,4164070,4176917,4189293,4201227,4212714,4223781,4234425,4244673,4254523,4264001,4273103,4281855,4290253,4298322,4306060,4313488,4320607,4327436,4333975,4340243,4346240,4351985,4357477,4362734,4367757,4372560,4377146,4381528,4385709,4389701,4393506,4397137,4400595,4403893,4407031,4410021,4412864,4415571,4418143,4420590,4422913,4425121,4427217,4429207,4431093,4432884,4434580,4436188,4437711,4439153,4440518,4441810,4443031,4444186,4445277,4446308,4447282,4448201,4449068,4449886,4450657,4451384,4452069,4452714,4453321,4453892,4454430,4454935,4455410,4455857,4456276,4456670,4457039,4457386,4457711,4458016,4458302,4458569,4458820,4459055,4459274,4459480
73,Iran,4587683,4625493,4663101,4700430,4737430,4773925,4809915,4845400,4880380,4914793,4948628,4981826,5014381,5046240,5077402,5107819,5137493,5166383,5194494,5221792,5248286,5273948,5298790,5322791,5345965,5368297,5389805,5410479,5430340,5449382,5467630,5485080,5501760,5517671,5532842,5547277,5561005,5574035,5586395,5598097,5609170,5619627,5629497,5638794,5647548,5655772,5663496,5670735,5677516,5683855,5689777,5695300,5700447,5705234,5709684,5713813,5717640,5721182,5724457,5727480,5730268,5732834,5735195,5737362,5739351,5741171,5742837,5744359,5745747,5747012,5748163,5749208,5750157,5751016,5751794,5752497,5753131,5753702,5754216,5754678,5755093,5755464,5755796,5756093,5756358,5756594,5756803,5756990,5757155,5757301,5757431,5757545,5757646,5757734,5757812,5757880
74,Iraq,1809376,1817340,1825185,1832862,1840413,1847773,1855006,1862049,1868963,1875689,1882289,1888705,1894996,1901107,1907094,1912905,1918595,1924113,1929512,1934744,1939860,1944814,1949654,1954338,1958911,1963334,1967648,1971818,1975883,1979809,1983633,1987324,1990918,1994383,1997755,2001004,2004164,2007206,2010163,2013008,2015771,2018428,2021007,2023485,2025888,2028196,2030433,2032581,2034660,2036655,2038585,2040436,2042226,2043941,2045599,2047186,2048719,2050186,2051602,2052956,2054262,2055510,2056714,2057863,2058970,2060027,2061045,2062015,2062949,2063840,2064696,2065511,2066295,2067042,2067758,2068440,2069095,2069717,2070314,2070881,2071425,2071942,2072437,2072906,2073356,2073782,2074190,2074577,2074947,2075297,2075632,2075949,2076252,2076538,2076812,2077074
75,Ireland,331206,332075,332924,333753,334562,335351,336120,336869,337598,338307,338996,339665,340314,340943,341552,342141,342710,343259,343788,344297,344786,345255,345704,346133,346542,346931,347300,347649,347978,348287,348576,348845,349093,349323,349535,349730,349910,350074,350225,350363,350489,350603,350707,350802,350887,350964,351034,351096,351153,351203,351248,351288,351324,351355,351384,351408,351430,351450,351467,351482,351495,351506,351516,351525,351532,351539,351544,351549,351553,351557,351560,351562,351564,351566,351568,351569,351570,351571,351572,351573,351573,351574,351574,351574,351574,351575,351575,351575,351575,351575,351575,351575,351575,351575,351575,351575
76,Israel,970606,971110,971603,972085,972556,973016,973465,973903,974330,974746,975151,975545,975928,976300,976661,977011,977350,977678,977995,978301,978596,978880,979153,979415,979666,979906,980135,980353,980560,980756,980941,981115,981278,981430,981571,981701,981820,981928,982025,982111,982186,982250,982303,982345,982376,982398,982414,982425,982433,982438,982442,982444,982445,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446,982446
77,Italy,4464005,4470124,4476192,4482269,4488280,4494287,4500218,4506115,4511930,4517687,4523352,4528949,4534445,4539864,4545173,4550397,4555505,4560519,4565412,4570205,4574872,4579434,4583866,4588189,4592380,4596460,4600406,4604238,4607938,4611523,4614975,4618314,4621523,4624619,4627587,4630445,4633179,4635806,4638313,4640717,4643006,4645195,4647276,4649261,4651143,4652935,4654630,4656241,4657760,4659201,4660557,4661840,4663044,4664181,4665246,4666249,4667186,4668067,4668888,4669657,4670373,4671042,4671663,4672242,4672778,4673277,4673738,4674165,4674559,4674924,4675259,4675568,4675852,4676114,4676353,4676572,4676773,4676956,4677123,4677276,4677415,4677541,4677655,4677759,4677853,4677939,4678015,4678085,4678147,4678203,4678253,4678299,4678339,4678376,4678410,4678440
78,Jamaica,59932,60243,60557,60879,61206,61541,61879,62226,62577,62936,63299,63670,64045,64428,64814,65208,65606,66012,66421,66837,67257,67685,68115,68552,68992,69440,69889,70346,70805,71270,71737,72211,72686,73167,73649,74137,74626,75120,75615,76115,76614,77119,77622,78131,78638,79150,79660,80174,80686,81201,81714,82230,82743,83259,83772,84287,84798,85311,85820,86330,86835,87342,87844,88347,88844,89341,89832,90324,90809,91294,91773,92250,92721,93191,93654,94115,94569,95021,95465,95908,96342,96775,97199,97621,98034,98445,98847,99247,99638,100025,100408,100787,101162,101533,101900,102263
79,Japan,1232585,1248491,1264275,1279937,1295477,1310895,1326191,1341365,1356417,1371347,1386155,1400841,1415405,1429847,1444167,1458365,1472441,1486395,1499890,1512867,1525326,1537267,1548690,1559595,1569982,1579851,1589202,1598035,1606350,1614257,1621665,1628676,1635211,1641366,1647074,1652423,1657359,1661944,1666167,1670049,1673626,1676877,1679859,1682552,1685007,1687211,1689209,1690992,1692599,1694024,1695300,1696426,1697428,1698305,1699081,1699757,1700350,1700863,1701311,1701696,1702029,1702314,1702558,1702766,1702943,1703092,1703218,1703323,1703412,1703485,1703546,1703597,1703638,1703672,1703700,1703723,1703741,1703756,1703768,1703777,1703784,1703790,1703795,1703799,1703801,1703804,1703805,1703806,1703807,1703808,1703809,1703809,1703809,1703809,1703809,1703809
80,Jordan,787367,787978,788578,789167,789745,790312,790868,791413,791947,792470,792982,793483,793966,794439,794894,795338,795766,796182,796583,796971,797345,797708,798055,798392,798714,799026,799324,799612,799887,800152,800405,800648,800879,801102,801313,801516,801708,801893,802067,802234,802392,802543,802686,802822,802950,803072,803187,803296,803399,803496,803588,803674,803755,803832,803904,803972,804035,804095,804150,804203,804252,804298,804340,804380,804417,804452,804484,804514,804542,804568,804592,804614,804635,804654,804672,804688,804703,804717,804730,804742,804753,804763,804772,804780,804788,804795,804801,804807,804813,804818,804822,804826,804830,804834,804838,804842
81,Kazakhstan,790205,796115,801866,807458,812891,818165,823280,828236,833033,837671,842150,846470,850631,854633,858476,862160,865685,869051,872258,875357,878305,881150,883851,886454,888922,891297,893545,895704,897745,899702,901550,903319,904987,906581,908081,909513,910858,912141,913344,914489,915562,916581,917535,918439,919284,920085,920831,921537,922194,922815,923392,923937,924442,924918,925359,925773,926157,926517,926850,927162,927449,927718,927966,928198,928411,928610,928793,928963,929118,929263,929396,929519,929632,929736,929831,929920,930000,930074,930142,930204,930260,930312,930360,930403,930442,930478,930511,930541,930568,930592,930615,930635,930653,930670,930685,930698
82,Kenya,225663,226874,228088,229293,230503,231706,232916,234120,235330,236534,237743,238946,240154,241355,242562,243762,244967,246166,247369,248565,249766,250960,252159,253350,254546,255734,256926,258111,259300,260481,261666,262843,264024,265197,266373,267541,268712,269875,271041,272198,273359,274510,275664,276810,277958,279097,280238,281370,282504,283628,284755,285872,286991,288100,289211,290312,291414,292506,293600,294683,295768,296842,297917,298981,300046,301101,302156,303201,304246,305280,306314,307338,308361,309374,310386,311387,312388,313377,314366,315344,316321,317287,318252,319206,320159,321100,322040,322969,323896,324812,325727,326630,327531,328421,329309,330186
