id,Country,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27
10,Azerbaijan,249492,251041,252692,254445,256302,258268,260344,262533,264839,267265,269824,272523,275377,278397,281586,284964,288527,292286,296244,300415,304808,309433,314305,319433,324835,330520,336506,342807,349441,356425,363775,371509,379647,388205,397202,406661,416603,427047,438017,449538,461630,474321,487635,501599,516238,531581,547656,564494,582121,600571,619869,640047,661128,683153,706147,730146,755181,781286,808493,836834,866342,897049,928984,962179,996664,1032466,1069611,1108128,1148037,1189362,1232119,1276331,1322005,1369160,1417798,1467927,1519591,1573007,1628232,1685327,1744364,1805408,1868526,1933766,2001166,2070738,2142475,2216348,2292309,2370327,2450367,2532395,2616370,2702254,2790003,2879573
11,The Bahamas,8935,8972,9014,9059,9106,9158,9212,9273,9337,9407,9483,9566,9655,9750,9856,9969,10091,10223,10367,10521,10688,10869,11065,11276,11504,11749,12013,12300,12608,12939,13296,13680,14092,14537,15014,15525,16074,16663,17293,17968,18689,19459,20283,21160,22092,23085,24139,25257,26440,27693,29013,30405,31869,33405,35015,36697,38452,40277,42173,44135,46162,48248,50392,52585,54825,57106,59418,61757,64116,66485,68858,71226,73582,75917,78226,80499,82729,84912,87040,89109,91115,93052,94917,96709,98424,100061,101620,103100,104502,105827,107075,108247,109347,110425,111512,112610
12,Bahrain,138283,139163,140054,140960,141884,142825,143779,144750,145737,146740,147758,148789,149836,150893,151966,153050,154146,155253,156373,157504,158646,159799,160962,162133,163316,164507,165705,166913,168128,169351,170581,171817,173059,174307,175559,176816,178078,179343,180612,181884,183158,184434,185711,186989,188268,189547,190826,192104,193381,194656,195928,197198,198466,199730,200990,202245,203497,204742,205983,207217,208444,209666,210881,212087,213287,214478,215662,216836,218002,219160,220306,221445,222573,223691,224799,225896,226982,228058,229122,230175,231218,232248,233267,234275,235269,236253,237224,238185,239132,240067,240990,241902,242801,243689,244565,245429
13,Bangladesh,580808,583622,586547,589606,592810,596168,599690,603400,607296,611381,615661,620139,624824,629722,634833,640172,645747,651568,657649,664001,670639,677583,684845,692443,700396,708722,717443,726578,736149,746176,756680,767683,779211,791286,803935,817184,831063,845602,860833,876789,893506,911023,929379,948615,968777,989910,1012061,1035282,1059626,1085147,1111904,1139955,1169364,1200198,1232524,1266417,1301950,1339202,1378259,1419204,1462128,1507130,1554305,1603761,1655601,1709944,1766907,1826610,1889186,1954768,2023495,2095513,2170974,2250034,2332903,2419758,2510778,2606149,2706064,2810725,2920337,3035119,3155289,3281078,3412722,3550464,3694555,3845254,4002825,4167548,4339710,4519606,4707536,4903804,5108719,5322598
14,Barbados,3582,3600,3618,3636,3653,3670,3688,3704,3720,3735,3753,3768,3785,3802,3817,3834,3849,3865,3882,3897,3913,3928,3945,3961,3976,3990,4006,4021,4036,4050,4065,4080,4095,4109,4124,4138,4153,4166,4181,4195,4208,4222,4235,4248,4263,4275,4287,4300,4313,4326,4337,4350,4361,4373,4384,4396,4408,4420,4432,4442,4453,4464,4475,4486,4497,4508,4518,4528,4538,4548,4558,4569,4577,4587,4597,4606,4615,4624,4633,4642,4652,4661,4670,4679,4686,4695,4703,4711,4718,4726,4733,4741,4748,4755,4763,4770
15,Belarus,313852,315254,316690,318159,319664,321210,322802,324437,326109,327822,329576,331373,333212,335095,337022,338990,341001,343058,345159,347305,349496,351732,354013,356341,358714,361134,363601,366116,368677,371285,373943,376647,379401,382203,385053,387954,390901,393901,396949,400046,403194,406391,409640,412939,416288,419687,423138,426640,430191,433795,437450,441154,444911,448717,452576,456486,460447,464458,468521,472635,476798,481014,485279,489595,493962,498378,502843,507359,511925,516539,521203,525914,530674,535483,540339,545243,550192,555190,560233,565323,570456,575636,580859,586125,591436,596790,602185,607622,613101,618618,624176,629770,635403,641072,646777,652520
16,Belgium,849090,852891,856697,860515,864353,868227,872125,876042,879978,883934,887911,891915,895944,899990,904060,908157,912277,916420,920586,924773,928983,933212,937463,941731,946017,950316,954628,958951,963282,967621,971969,976329,980698,985078,989470,993877,998320,1002806,1007340,1011920,1016542,1021205,1025903,1030635,1035396,1040183,1044993,1049823,1054673,1059542,1064431,1069345,1074290,1079269,1084287,1089347,1094450,1099597,1104785,1110013,1115279,1120575,1125901,1131253,1136629,1142025,1147443,1152881,1158345,1163835,1169357,1174914,1180507,1186143,1191820,1197538,1203300,1209100,1214936,1220806,1226705,1232632,1238581,1244554,1250551,1256569,1262614,1268684,1274785,1280920,1287090,1293298,1299546,1305834,1312159,1318522
17,Benin,7100,7267,7451,7649,7863,8096,8347,8621,8921,9243,9594,9975,10385,10831,11311,11832,12395,13002,13658,14368,15135,15964,16859,17827,18873,20003,21224,22543,23967,25508,27170,28967,30908,33003,35268,37713,40356,43209,46293,49622,53216,57099,61293,65822,70714,75997,81701,87861,94510,101689,109437,117800,126824,136557,147056,158380,170588,183745,197924,213198,229644,247348,266396,286883,308905,332565,357970,385229,414459,445780,479310,515177,553507,594428,638063,684544,733991,786524,842256,901289,963721,1029632,1099091,1172147,1248829,1329147,1413083,1500595,1591609,1686025,1783708,1884670,1988918,2096464,2207320,2321493
18,Bhutan,870,871,873,873,873,875,876,878,880,881,883,885,887,889,893,895,899,903,907,913,917,925,931,939,949,959,969,983,997,1013,1031,1053,1075,1101,1131,1165,1201,1243,1291,1345,1405,1473,1549,1635,1733,1841,1965,2103,2259,2435,2634,2859,3115,3403,3730,4100,4518,4991,5526,6133,6817,7592,8468,9459,10578,11842,13271,14883,16703,18756,21070,23678,26613,29915,33627,37794,42467,47701,53554,60089,67372,75469,84455,94398,105368,117435,130660,145097,160790,177767,196041,215599,236408,258404,281496,305563
19,Bolivia,267059,267897,268738,269578,270424,271273,272125,272985,273846,274711,275578,276451,277328,278206,279085,279969,280856,281745,282638,283534,284432,285335,286239,287149,288062,288980,289901,290827,291757,292691,293628,294570,295517,296467,297421,298379,299342,300307,301277,302253,303229,304211,305198,306187,307180,308178,309180,310183,311191,312204,313221,314239,315262,316287,317319,318350,319388,320429,321473,322519,323570,324626,325682,326744,327808,328875,329945,331019,332096,333175,334259,335344,336434,337527,338622,339720,340822,341925,343032,344142,345254,346369,347488,348609,349732,350859,351989,353120,354253,355391,356529,357671,358817,359964,361112,362264
20,Bosnia and Herzegovina,158198,159962,161783,163669,165616,167625,169694,171792,173944,176158,178446,180815,183260,185783,188443,191245,194197,197304,200571,204003,207572,211278,215108,219052,223116,227302,231622,236084,240689,245464,250439,255636,261073,266765,272735,279005,285582,292464,299640,307101,314836,322836,331096,339605,348375,357422,366774,376458,386501,396937,407804,419132,430942,443242,456037,469317,483069,497269,511889,526903,542296,558059,574196,590715,607638,624992,642812,661126,679960,699330,719236,739674,760616,782027,803855,826048,848552,871319,894306,917479,940819,964314,987966,1011776,1035752,1059893,1084194,1108637,1133193,1157820,1182461,1207053,1231530,1255891,1280138,1304270
21,Brazil,12220011,12314380,12410856,12509580,12610704,12714356,12820274,12928151,13038125,13150193,13264322,13380420,13498416,13618427,13740521,13864658,13990805,14118980,14249237,14381636,14516179,14652844,14791654,14932624,15075742,15221001,15368377,15517826,15669314,15822828,15978346,16135836,16295264,16456601,16619817,16784885,16951767,17120430,17290842,17462968,17636772,17812212,17989248,18167839,18347942,18529513,18712506,18896870,19082557,19269518,19457701,19647059,19837533,20029075,20221630,20415142,20609558,20804821,21000878,21197671,21395144,21593240,21791903,21991073,22190696,22390712,22591064,22791696,22992549,23193566,23394689,23595864,23797033,23998141,24199132,24399952,24600548,24800862,25000846,25200446,25399612,25598292,25796439,25994003,26190934,26387192,26582725,26777492,26971479,27164669,27357050,27548604,27739319,27929180,28118172,28306281
22,Brunei,206,207,210,212,214,216,219,222,224,227,230,233,237,242,245,251,255,260,266,272,277,286,292,300,308,317,326,336,346,359,371,384,397,412,427,444,461,480,501,523,545,569,595,623,651,682,715,750,787,827,869,914,962,1013,1066,1123,1184,1249,1318,1391,1469,1552,1640,1734,1834,1940,2053,2173,2299,2434,2578,2730,2892,3065,3247,3441,3647,3866,4097,4343,4605,4882,5175,5487,5818,6167,6539,6932,7348,7788,8254,8747,9268,9820,10404,11018
23,Bulgaria,317116,320862,324704,328634,332660,336776,340999,345328,349768,354321,358989,363785,368703,373726,378877,384176,389595,395135,400797,406586,412502,418549,424728,431042,437495,444086,450822,457703,464732,471909,479241,486731,494380,502193,510171,518318,526635,535125,543789,552629,561648,570850,580241,589821,599591,609553,619707,630052,640587,651316,662237,673349,684654,696148,707832,719707,731767,744015,756447,769063,781857,794828,807974,821290,834772,848417,862221,876178,890284,904533,918921,933442,948091,962860,977745,992738,1007834,1023026,1038304,1053656,1069060,1084510,1099998,1115514,1131052,1146603,1162161,1177713,1193255,1208777,1224270,1239729,1255144,1270515,1285842,1301126
24,Burkina Faso,12596,12625,12654,12683,12712,12741,12772,12802,12832,12863,12893,12924,12956,12986,13017,13048,13082,13113,13145,13177,13211,13243,13275,13309,13342,13376,13410,13444,13478,13512,13548,13582,13618,13653,13688,13724,13759,13797,13833,13870,13907,13944,13982,14019,14056,14095,14133,14172,14211,14250,14289,14328,14368,14408,14448,14488,14530,14570,14611,14653,14694,14736,14779,14820,14862,14906,14949,14992,15036,15080,15123,15168,15213,15257,15301,15347,15393,15438,15484,15531,15578,15624,15670,15718,15766,15813,15861,15910,15959,16007,16056,16105,16155,16204,16254,16304
25,Cape Verde,16661,16742,16825,16910,16999,17092,17189,17290,17396,17504,17618,17733,17854,17980,18110,18243,18382,18525,18673,18826,18984,19148,19315,19489,19667,19851,20041,20237,20437,20644,20859,21078,21303,21534,21773,22019,22270,22528,22794,23066,23344,23631,23925,24228,24537,24854,25179,25510,25851,26199,26557,26923,27296,27678,28068,28469,28878,29296,29723,30158,30603,31058,31522,31994,32477,32969,33472,33984,34504,35034,35575,36125,36686,37256,37837,38426,39026,39636,40256,40885,41523,42173,42832,43500,44177,44864,45561,46266,46981,47705,48438,49180,49930,50687,51455,52229
26,Cambodia,1872,1905,1939,1972,2006,2040,2075,2111,2148,2187,2224,2264,2305,2345,2386,2427,2469,2511,2554,2599,2643,2689,2735,2781,2829,2878,2926,2977,3027,3079,3130,3184,3238,3292,3348,3404,3462,3520,3580,3641,3702,3765,3827,3891,3957,4023,4091,4160,4230,4300,4373,4446,4520,4597,4673,4751,4831,4911,4994,5077,5161,5248,5335,5424,5514,5606,5700,5794,5890,5989,6088,6189,6292,6397,6502,6610,6720,6832,6944,7060,7176,7295,7416,7538,7664,7790,7920,8051,8183,8319,8457,8597,8739,8884,9031,9180
27,Cameroon,40622,40925,41248,41593,41961,42354,42774,43225,43709,44227,44783,45379,46019,46707,47445,48236,49086,49998,50978,52029,53159,54371,55673,57070,58570,60180,61910,63765,65758,67896,70191,72654,75298,78136,81181,84449,87955,91717,95753,100083,104727,109709,115052,120781,126925,133512,140619,148410,156951,166311,176567,187804,200110,213585,228337,244479,262139,281450,302561,325626,350817,378313,408309,441011,476639,515426,557618,603472,653259,707259,765762,829066,897472,971284,1050806,1136333,1228153,1326535,1431727,1543945,1663371,1790141,1924338,2065983,2215030,2371355,2534753,2704930,2881502,3063993,3251834,3444372,3641607,3843539,4050168,4261494
28,Canada,951438,955660,959980,964397,968877,973427,978065,982766,987553,992417,997369,1002426,1007590,1012847,1018219,1023685,1029250,1034909,1040659,1046506,1052456,1058510,1064676,1070953,1077345,1083849,1090466,1097191,1104029,1110978,1118038,1125212,1132506,1139920,1147462,1155128,1162924,1170849,1178903,1187086,1195399,1203845,1212423,1221140,1229993,1238990,1248129,1257417,1266851,1276430,1286160,1296041,1306073,1316259,1326600,1337100,1347760,1358585,1369571,1380727,1392048,1403540,1415201,1427034,1439042,1451227,1463588,1476131,1488857,1501766,1514863,1528147,1541619,1555284,1569142,1583194,1597442,1611889,1626537,1641389,1656441,1671703,1687172,1702849,1718739,1734842,1751158,1767691,1784444,1801415,1818608,1836025,1853667,1871536,1889634,1907961
29,Central African Republic,5088,5103,5119,5136,5155,5174,5197,5221,5247,5275,5307,5341,5378,5419,5464,5514,5568,5628,5693,5765,5843,5931,6028,6134,6251,6380,6522,6679,6852,7043,7254,7487,7744,8028,8341,8687,9069,9491,9956,10471,11039,11667,12360,13126,13971,14905,15937,17074,18332,19721,21254,22945,24813,26875,29150,31661,34430,37485,40852,44565,48658,53167,58133,63599,69616,76235,83512,91508,100290,109927,120496,132075,144753,158619,173768,190298,208313,227920,249224,272337,297366,324415,353586,384974,418661,454722,493212,534167,577604,623510,671847,722541,775490,830552,887726,947014
30,Chad,4453,4469,4484,4500,4514,4530,4544,4559,4573,4588,4601,4616,4630,4643,4658,4671,4685,4699,4712,4725,4738,4751,4765,4778,4791,4804,4816,4830,4843,4856,4869,4882,4896,4909,4921,4936,4949,4962,4976,4989,5003,5016,5030,5043,5057,5071,5085,5099,5114,5127,5142,5156,5170,5185,5200,5214,5229,5244,5259,5275,5290,5306,5321,5337,5352,5369,5385,5401,5417,5434,5451,5467,5485,5502,5519,5537,5554,5573,5592,5609,5628,5645,5665,5685,5703,5723,5742,5762,5783,5803,5823,5844,5866,5887,5907,5928
31,Chile,947783,954554,961502,968621,975914,983377,990991,998766,1006700,1014797,1023049,1031457,1040028,1048769,1057684,1066770,1076027,1085454,1095043,1104788,1114693,1124755,1134981,1145370,1155927,1166652,1177547,1188613,1199850,1211258,1222839,1234594,1246523,1258624,1270903,1283356,1295988,1308796,1321783,1334945,1348287,1361807,1375505,1389380,1403433,1417662,1432069,1446650,1461409,1476342,1491448,1506727,1522178,1537807,1553626,1569631,1585823,1602199,1618759,1635501,1652423,1669525,1686801,1704249,1721848,1739599,1757494,1775530,1793707,1812020,1830465,1849040,1867740,1886561,1905498,1924550,1943711,1962975,1982340,2001804,2021449,2041284,2061307,2081514,2101905,2122477,2143228,2164154,2185255,2206529,2227978,2249601,2271400,2293371,2315520,2337842
32,China,101603,101636,101670,101703,101738,101772,101807,101842,101877,101914,101950,101987,102024,102062,102101,102141,102179,102221,102262,102305,102348,102392,102438,102486,102533,102582,102632,102683,102736,102790,102846,102901,102959,103018,103080,103143,103206,103273,103340,103411,103481,103554,103630,103707,103785,103867,103950,104036,104123,104213,104304,104400,104496,104596,104699,104802,104909,105020,105133,105249,105367,105489,105614,105741,105872,106007,106144,106284,106429,106577,106729,106884,107043,107206,107374,107544,107720,107899,108082,108270,108463,108660,108862,109069,109281,109497,109719,109946,110178,110416,110657,110903,111156,111414,111677,111946
33,Colombia,2353210,2359867,2366703,2373748,2381020,2388553,2396361,2404419,2412712,2421263,2430082,2439180,2448566,2458242,2468214,2478489,2489074,2499977,2511208,2522770,2534674,2546923,2559527,2572494,2585830,2599546,2613645,2628138,2643032,2658336,2674054,2690200,2706778,2723799,2741270,2759197,2777590,2796460,2815810,2835652,2855995,2876844,2898209,2920099,2942520,2965483,2988993,3013061,3037694,3062897,3088681,3115055,3142021,3169590,3197770,3226569,3255988,3286039,3316726,3348058,3380036,3412672,3445967,3479928,3514560,3549866,3585852,3622519,3659875,3697922,3736659,3776093,3816224,3857053,3898580,3940808,3983736,4027364,4071691,4116715,4162434,4208845,4255944,4303731,4352197,4401340,4451153,4501632,4552766,4604550,4656976,4710035,4763715,4818010,4872908,4928395
34,Congo,9681,9741,9806,9878,9958,10046,10144,10250,10366,10494,10631,10783,10946,11125,11318,11528,11756,12003,12269,12559,12872,13210,13576,13973,14399,14858,15356,15889,16467,17089,17760,18481,19259,20095,20995,21964,23007,24127,25331,26628,28023,29519,31129,32857,34715,36711,38852,41152,43622,46273,49116,52167,55440,58951,62716,66751,71075,75712,80676,85994,91688,97782,104306,111281,118743,126721,135244,144347,154068,164442,175509,187308,199880,213268,227519,242675,258782,275888,294043,313293,333686,355269,378092,402197,427627,454430,482638,512288,543414,576040,610187,645869,683093,721859,762158,803973
35,Democratic Republic of the Congo,27660,27743,27829,27915,28003,28092,28183,28276,28370,28466,28565,28664,28764,28869,28975,29082,29193,29304,29418,29535,29653,29773,29896,30020,30148,30278,30408,30543,30678,30817,30958,31101,31246,31394,31545,31697,31852,32010,32170,32334,32499,32668,32839,33013,33191,33369,33552,33737,33926,34118,34312,34510,34711,34916,35123,35333,35548,35765,35985,36210,36437,36669,36904,37143,37385,37632,37881,38136,38393,38655,38921,39192,39466,39745,40028,40315,40607,40904,41205,41511,41819,42135,42455,42780,43110,43445,43785,44130,44481,44837,45198,45564,45937,46316,46700,47092
36,Costa Rica,213438,214220,215041,215899,216790,217718,218683,219689,220735,221823,222950,224123,225344,226610,227922,229297,230733,232233,233801,235437,237145,238927,240788,242730,244757,246872,249077,251378,253778,256280,258891,261613,264451,267411,270495,273709,277058,280550,284186,287973,291918,296026,300302,304754,309386,314207,319221,324436,329857,335494,341350,347435,353754,360313,367122,374187,381513,389107,396977,405129,413569,422302,431337,440676,450327,460291,470574,481181,492114,503376,514969,526896,539157,551750,564676,577934,591521,605433,619667,634215,649073,664233,679685,695421,711431,727701,744220,760975,777951,795131,812499,830039,847732,865558,883503,901543
37,Cote d'Ivoire,41307,42487,43756,45122,46588,48163,49854,51669,53617,55708,57954,60366,62957,65741,68730,71940,75389,79090,83063,87329,91908,96823,102099,107760,113837,120357,127353,134859,142910,151544,160805,170735,181381,192792,205023,218127,232169,247209,263317,280563,299024,318781,339918,362525,386697,412535,440144,469634,501120,534724,570571,608793,649529,692918,739108,788247,840490,895993,954917,1017425,1083681,1153847,1228088,1306561,1389422,1476822,1568902,1665796,1767624,1874493,1986493,2103698,2226156,2353896,2486916,2625190,2768659,2917228,3070777,3229137,3392115,3559472,3730936,3906197,4084909,4266698,4451150,4637831,4826282,5016501,5208490,5402247,5597772,5795066,5994127,6194958
38,Croatia,260636,262006,263427,264908,266454,268082,269797,271587,273448,275392,277420,279539,281751,284061,286466,288975,291588,294310,297142,300092,303156,306344,309654,313090,316658,320360,324206,328196,332336,336627,341076,345683,350452,355383,360478,365742,371181,376794,382589,388564,394724,401070,407604,414326,421241,428347,435646,443136,450819,458695,466756,475006,483441,492058,500857,509833,518986,528307,537794,547444,557250,567205,577304,587543,597912,608403,619008,629719,640529,651428,662404,673450,684555,695707,706897,718113,729346,740583,751811,763021,774202,785343,796429,807452,818399,829262,840027,850684,861224,871636,881911,892036,902006,911807,921434,930877
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
