id,Country,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04
10,Azerbaijan,320322,321258,322151,323002,323795,324531,325214,325854,326457,327016,327536,328015,328456,328863,329234,329575,329883,330161,330409,330631,330827,330995,331141,331264,331365,331444,331504,331543,331567,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571,331571
11,The Bahamas,10453,10488,10523,10557,10591,10623,10655,10686,10715,10742,10769,10794,10817,10840,10859,10878,10894,10909,10923,10935,10943,10951,10956,10959,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961,10961
12,Bahrain,177997,178846,179683,180505,181316,182113,182899,183672,184431,185179,185911,186630,187336,188025,188698,189355,190000,190632,191254,191865,192465,193051,193628,194194,194748,195292,195825,196348,196862,197364,197858,198341,198817,199282,199737,200185,200623,201053,201475,201888,202294,202692,203081,203464,203840,204208,204569,204924,205272,205613,205948,206277,206600,206917,207228,207533,207832,208126,208416,208699,208978,209251,209520,209783,210042,210296,210545,210791,211032,211268,211501,211729,211954,212174,212390,212603,212813,213017,213219,213418,213611,213803,213991,214176,214357,214536,214712,214884,215052,215217,215379,215537,215693,215843,215990,216132
13,Bangladesh,760584,762693,764713,766636,768463,770198,771843,773418,774931,776376,777750,779058,780296,781471,782582,783633,784632,785579,786477,787330,788137,788906,789631,790319,790972,791591,792179,792736,793262,793762,794236,794683,795105,795500,795875,796226,796559,796870,797164,797438,797696,797939,798168,798383,798582,798772,798948,799114,799268,799412,799546,799672,799786,799895,799993,800084,800169,800247,800317,800382,800442,800494,800544,800587,800626,800661,800693,800720,800745,800765,800783,800798,800809,800818,800825,800830,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831,800831
14,Barbados,3863,3867,3870,3873,3877,3879,3882,3885,3888,3890,3892,3893,3895,3897,3897,3898,3899,3899,3900,3900,3901,3901,3901,3902,3902,3902,3902,3902,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903,3903
15,Belarus,359982,360968,361941,362904,363852,364786,365705,366607,367494,368368,369228,370069,370896,371706,372502,373284,374052,374802,375538,376256,376959,377645,378316,378970,379611,380235,380846,381443,382026,382593,383147,383686,384210,384721,385216,385699,386167,386622,387062,387490,387905,388307,388695,389070,389433,389783,390120,390444,390754,391055,391342,391617,391882,392132,392371,392601,392817,393022,393215,393397,393569,393729,393879,394018,394146,394264,394371,394468,394554,394630,394698,394752,394800,394837,394865,394882,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891,394891
16,Belgium,993434,995984,998497,1000961,1003355,1005693,1007972,1010197,1012368,1014484,1016549,1018576,1020560,1022504,1024406,1026269,1028086,1029857,1031582,1033263,1034903,1036504,1038069,1039597,1041092,1042558,1043989,1045387,1046751,1048082,1049380,1050648,1051885,1053093,1054275,1055431,1056560,1057664,1058741,1059794,1060821,1061824,1062805,1063764,1064701,1065618,1066514,1067391,1068248,1069087,1069907,1070709,1071494,1072261,1073012,1073747,1074465,1075169,1075857,1076529,1077189,1077834,1078465,1079082,1079687,1080279,1080859,1081426,1081982,1082526,1083059,1083580,1084092,1084592,1085082,1085563,1086034,1086495,1086947,1087389,1087824,1088249,1088666,1089075,1089476,1089868,1090253,1090632,1091002,1091365,1091722,1092072,1092416,1092753,1093083,1093406
17,Benin,7821,7828,7835,7844,7852,7860,7869,7877,7886,7894,7901,7910,7918,7925,7934,7940,7946,7953,7960,7964,7971,7976,7981,7987,7992,7997,8003,8008,8014,8018,8024,8029,8033,8038,8042,8046,8050,8053,8056,8059,8063,8066,8069,8073,8075,8078,8082,8085,8088,8091,8094,8097,8098,8101,8102,8105,8107,8109,8111,8112,8114,8116,8118,8120,8121,8123,8124,8126,8127,8128,8130,8132,8132,8133,8135,8135,8136,8136,8137,8139,8139,8139,8139,8140,8141,8141,8142,8142,8142,8142,8143,8143,8143,8143,8143,8143
18,Bhutan,1106,1115,1124,1133,1143,1154,1165,1176,1188,1200,1214,1226,1240,1255,1270,1285,1302,1319,1337,1357,1376,1396,1419,1442,1466,1491,1516,1543,1571,1600,1631,1662,1696,1729,1766,1804,1843,1885,1928,1972,2017,2066,2116,2168,2221,2277,2336,2396,2459,2525,2592,2663,2736,2813,2890,2973,3059,3147,3239,3334,3431,3534,3641,3751,3865,3983,4106,4233,4366,4502,4643,4791,4943,5101,5264,5433,5609,5790,5980,6175,6376,6585,6801,7025,7257,7497,7745,8002,8267,8539,8821,9110,9410,9718,10036,10365
19,Bolivia,306527,307515,308504,309495,310488,311483,312479,313482,314492,315497,316499,317499,318499,319500,320504,321516,322528,323543,324562,325584,326609,327637,328668,329701,330738,331779,332823,333872,334926,335985,337048,338116,339189,340268,341352,342441,343536,344637,345745,346858,347979,349108,350243,351384,352533,353691,354858,356034,357221,358417,359623,360840,362069,363308,364558,365820,367095,368383,369683,370996,372323,373662,375016,376384,377767,379165,380578,382006,383451,384912,386389,387883,389394,390922,392469,394033,395616,397216,398837,400477,402136,403812,405505,407214,408941,410684,412444,414222,416015,417826,419655,421500,423364,425244,427142,429057
20,Bosnia and Herzegovina,198461,198704,198910,199068,199188,199269,199322,199351,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353,199353
21,Brazil,14725975,14773614,14820592,14866460,14911244,14955002,14997840,15039507,15080057,15119690,15158295,15195909,15232523,15268142,15302778,15336473,15369311,15401344,15432596,15463077,15492789,15521728,15549956,15577510,15604403,15630650,15656267,15681265,15705659,15729463,15752691,15775354,15797466,15819039,15840087,15860619,15880650,15900190,15919250,15937841,15955975,15973662,15990913,16007738,16024147,16040150,16055756,16070973,16085814,16100286,16114396,16128156,16141571,16154653,16167407,16179842,16191966,16203785,16215309,16226543,16237495,16248172,16258579,16268725,16278616,16288256,16297654,16306814,16315743,16324446,16332929,16341197,16349256,16357110,16364766,16372227,16379498,16386586,16393493,16400224,16406784,16413177,16419408,16425479,16431397,16437162,16442781,16448258,16453594,16458793,16463860,16468797,16473609,16478296,16482865,16487316
22,Brunei,227,227,228,228,228,229,229,229,230,230,230,231,231,231,231,232,232,232,232,233,233,233,234,234,234,234,234,235,235,235,235,236,236,236,236,236,237,237,237,237,237,238,238,238,238,238,238,239,239,239,239,239,239,239,240,240,240,240,240,240,240,240,241,241,241,241,241,241,241,241,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243
23,Bulgaria,404846,405634,406379,407079,407735,408356,408940,409467,409963,410426,410857,411259,411633,411979,412298,412594,412867,413119,413351,413561,413755,413930,414090,414232,414362,414477,414581,414670,414749,414815,414874,414923,414961,414993,415017,415031,415041,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044,415044
24,Burkina Faso,13319,13322,13325,13326,13326,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328,13328
25,Cape Verde,24127,24379,24632,24887,25145,25403,25662,25925,26190,26456,26724,26995,27267,27541,27815,28090,28363,28638,28911,29186,29460,29733,30006,30279,30551,30823,31094,31364,31635,31903,32172,32439,32704,32971,33235,33498,33761,34020,34281,34539,34796,35052,35305,35559,35810,36060,36308,36555,36800,37043,37283,37520,37755,37987,38217,38445,38670,38892,39111,39329,39544,39756,39966,40173,40378,40580,40780,40977,41172,41364,41555,41742,41927,42109,42291,42469,42644,42818,42990,43159,43326,43490,43654,43814,43973,44130,44284,44436,44586,44734,44879,45022,45161,45298,45433,45565
26,Cambodia,13790,14305,14808,15306,15801,16287,16759,17221,17676,18115,18542,18951,19343,19715,20067,20395,20699,20975,21221,21436,21615,21756,21858,21916,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927
27,Cameroon,72250,72292,72330,72360,72379,72390,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72392,72393,72393,72395,72398,72401,72406,72411,72417,72425,72435,72446,72458,72473,72488,72505,72523,72543,72564,72586,72611,72636,72663,72689,72718,72748,72780,72811,72845,72878,72913,72950,72987,73025,73064,73104,73144,73186,73227,73270,73313,73359,73403,73448,73495,73541,73589,73637,73686,73735,73785,73835,73885,73937,73989,74041,74093,74146,74199,74253,74306,74360,74414,74470,74526,74582
28,Canada,1234912,1241824,1248606,1255250,1261793,1268213,1274504,1280677,1286735,1292676,1298502,1304213,1309810,1315292,1320661,1325920,1331065,1336100,1341025,1345842,1350548,1355149,1359641,1364030,1368313,1372492,1376569,1380544,1384419,1388195,1391872,1395452,1398936,1402324,1405620,1408821,1411932,1414951,1417880,1420722,1423476,1426144,1428727,1431226,1433642,1435977,1438230,1440405,1442503,1444522,1446466,1448335,1450130,1451853,1453505,1455087,1456599,1458044,1459422,1460734,1461982,1463167,1464289,1465350,1466351,1467293,1468176,1469003,1469774,1470491,1471154,1471765,1472323,1472831,1473289,1473699,1474061,1474379,1474649,1474875,1475057,1475199,1475303,1475372,1475405,1475405,1475405,1475405,1475405,1475405,1475405,1475405,1475405,1475405,1475405,1475405
29,Central African Republic,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411,6411
30,Chad,4824,4833,4841,4849,4857,4866,4874,4882,4891,4899,4908,4916,4924,4932,4941,4949,4958,4966,4974,4982,4991,4999,5008,5016,5024,5032,5040,5048,5058,5066,5074,5082,5090,5098,5106,5114,5123,5131,5138,5146,5155,5162,5170,5179,5187,5195,5203,5212,5220,5227,5236,5243,5251,5260,5268,5276,5284,5292,5300,5308,5317,5324,5333,5341,5349,5358,5365,5373,5382,5391,5398,5406,5414,5422,5431,5439,5447,5455,5463,5472,5480,5488,5497,5505,5513,5521,5529,5537,5546,5553,5560,5566,5571,5574,5576,5577
31,Chile,1203755,1209210,1214568,1219833,1225005,1230097,1235117,1240063,1244931,1249719,1254435,1259079,1263640,1268107,1272482,1276775,1280989,1285128,1289190,1293182,1297105,1300956,1304739,1308454,1312102,1315681,1319193,1322639,1326021,1329341,1332602,1335802,1338945,1342031,1345061,1348036,1350956,1353823,1356638,1359400,1362112,1364776,1367391,1369958,1372481,1374957,1377391,1379779,1382124,1384429,1386692,1388914,1391099,1393244,1395351,1397421,1399456,1401454,1403419,1405347,1407238,1409093,1410913,1412698,1414449,1416167,1417851,1419504,1421125,1422716,1424276,1425806,1427308,1428781,1430226,1431644,1433034,1434400,1435739,1437052,1438341,1439607,1440847,1442065,1443260,1444433,1445584,1446713,1447822,1448910,1449979,1451026,1452055,1453065,1454056,1455029
32,China,102517,102528,102538,102547,102555,102561,102568,102573,102578,102582,102586,102589,102593,102595,102597,102599,102601,102602,102603,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604,102604
33,Colombia,2877746,2893477,2909040,2924412,2939632,2954686,2969561,2984264,2998808,3013180,3027378,3041404,3055257,3068936,3082443,3095776,3108935,3121920,3134729,3147365,3159827,3172113,3184226,3196166,3207931,3219525,3230945,3242193,3253271,3264178,3274915,3285484,3295883,3306116,3316182,3326084,3335820,3345394,3354805,3364057,3373149,3382083,3390861,3399483,3407951,3416266,3424432,3432447,3440314,3448035,3455612,3463046,3470339,3477492,3484506,3491385,3498129,3504740,3511221,3517572,3523796,3529894,3535870,3541722,3547455,3553069,3558567,3563949,3569220,3574379,3579429,3584371,3589209,3593942,3598574,3603104,3607537,3611872,3616113,3620261,3624318,3628284,3632162,3635955,3639661,3643286,3646829,3650293,3653677,3656986,3660220,3663379,3666467,3669485,3672433,3675314
34,Congo,10678,10681,10684,10686,10689,10693,10697,10702,10707,10712,10719,10726,10734,10743,10752,10761,10772,10785,10798,10813,10828,10845,10863,10884,10906,10930,10957,10985,11016,11050,11087,11126,11169,11216,11267,11322,11382,11447,11518,11594,11677,11767,11865,11971,12085,12210,12345,12491,12649,12822,13008,13210,13429,13666,13923,14202,14503,14831,15185,15569,15985,16435,16924,17453,18025,18645,19317,20045,20833,21685,22608,23608,24690,25861,27128,28499,29983,31587,33324,35200,37230,39424,41796,44358,47126,50117,53345,56829,60590,64646,69019,73734,78813,84283,90170,96501
35,Democratic Republic of the Congo,29904,29944,29983,30019,30054,30086,30113,30135,30155,30171,30184,30192,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193,30193
36,Costa Rica,250991,251864,252703,253505,254268,254976,255612,256174,256658,257070,257406,257664,257839,257932,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938,257938
37,Cote d'Ivoire,46114,46140,46165,46191,46216,46240,46264,46289,46313,46339,46362,46387,46411,46436,46461,46487,46512,46538,46563,46588,46614,46641,46666,46693,46719,46746,46772,46799,46826,46854,46881,46909,46938,46966,46995,47023,47052,47081,47109,47139,47168,47196,47226,47256,47286,47317,47346,47376,47407,47436,47467,47496,47527,47558,47589,47619,47650,47681,47712,47744,47775,47806,47838,47868,47900,47931,47963,47994,48026,48057,48089,48120,48151,48183,48215,48247,48277,48309,48341,48372,48404,48435,48466,48498,48530,48561,48592,48624,48655,48686,48718,48748,48780,48811,48842,48874
38,Croatia,334229,335844,337434,338985,340489,341946,343359,344733,346070,347366,348621,349842,351028,352178,353292,354373,355418,356431,357410,358358,359274,360158,361014,361837,362629,363387,364114,364809,365474,366110,366716,367295,367846,368370,368867,369339,369785,370207,370606,370982,371333,371664,371973,372263,372530,372779,373008,373220,373413,373588,373746,373888,374014,374125,374220,374302,374368,374422,374462,374490,374505,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509,374509
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,107622,108566,109508,110445,111377,112306,113228,114149,115073,115993,116911,117824,118737,119646,120554,121458,122361,123260,124158,125052,125945,126835,127722,128606,129488,130368,131243,132117,132987,133855,134720,135583,136442,137299,138153,139005,139852,140697,141539,142380,143215,144049,144879,145706,146531,147352,148171,148985,149797,150606,151413,152214,153015,153811,154604,155394,156182,156964,157745,158523,159297,160068,160835,161600,162362,163119,163875,164625,165374,166119,166860,167599,168333,169065,169794,170520,171241,171959,172675,173387,174096,174802,175503,176203,176898,177590,178279,178965,179648,180330,181008,181684,182357,183027,183695,184362
