place,week_ahead,quantile,value
Rhode Island,2,0.75,4.73756374026334
Rhode Island,2,0.8,5.01509006414426
Rhode Island,2,0.85,5.01509006414653
Rhode Island,2,0.9,5.01509006414653
Rhode Island,2,0.95,5.01509006414653
Rhode Island,2,0.975,5.91984620628503
Rhode Island,2,0.99,10.4198462062855
Rhode Island,3,point,2.94877386964603
Rhode Island,3,0.01,0
Rhode Island,3,0.025,0
Rhode Island,3,0.05,2.57252178946408
Rhode Island,3,0.1,2.58568858059925
Rhode Island,3,0.15,2.58819890527923
Rhode Island,3,0.2,2.59875194201891
Rhode Island,3,0.25,2.75585344111425
Rhode Island,3,0.3,2.77000378254343
Rhode Island,3,0.35,2.7809782920358
Rhode Island,3,0.4,2.84854781520949
Rhode Island,3,0.45,2.91782324445751
Rhode Island,3,0.5,2.93280765027794
Rhode Island,3,0.55,2.94318672276461
Rhode Island,3,0.6,3.12003086413961
Rhode Island,3,0.65,3.12980117567316
Rhode Island,3,0.7,3.13970413401057
Rhode Island,3,0.75,3.15081540371455
Rhode Island,3,0.8,3.30280216677511
Rhode Island,3,0.85,3.32047688742455
Rhode Island,3,0.9,3.3238953304849
Rhode Island,3,0.95,3.33705114616862
Rhode Island,3,0.975,4.41551546138738
Rhode Island,3,0.99,8.91551546138784
Rhode Island,4,point,2.12998036260196
Rhode Island,4,0.01,0
Rhode Island,4,0.025,0
Rhode Island,4,0.05,1.81610720670949
Rhode Island,4,0.1,1.85921880638261
Rhode Island,4,0.15,1.87724532654352
Rhode Island,4,0.2,1.91968857706934
Rhode Island,4,0.25,1.95071875589088
Rhode Island,4,0.3,2.00100585211521
Rhode Island,4,0.35,2.04390933031016
Rhode Island,4,0.4,2.05589619056673
Rhode Island,4,0.45,2.07057350225205
Rhode Island,4,0.5,2.12016677101792
Rhode Island,4,0.55,2.16902758937454
Rhode Island,4,0.6,2.20093048652825
Rhode Island,4,0.65,2.25453053895603
Rhode Island,4,0.7,2.27628321384054
Rhode Island,4,0.75,2.32154628874548
Rhode Island,4,0.8,2.33291555105461
Rhode Island,4,0.85,2.38660086177686
Rhode Island,4,0.9,2.40962780762084
Rhode Island,4,0.95,2.46337226619232
Rhode Island,4,0.975,3.59672195434332
Rhode Island,4,0.99,8.09672195434377
Rhode Island,5,point,1.58714041956183
Rhode Island,5,0.01,0
Rhode Island,5,0.025,0
Rhode Island,5,0.05,1.31520585763963
Rhode Island,5,0.1,1.38475979130862
Rhode Island,5,0.15,1.40486881682307
Rhode Island,5,0.2,1.42713713883518
Rhode Island,5,0.25,1.46237599302992
Rhode Island,5,0.3,1.48509933941295
Rhode Island,5,0.35,1.50189498398947
Rhode Island,5,0.4,1.53473791582724
Rhode Island,5,0.45,1.5695805122823
Rhode Island,5,0.5,1.58447621231971
Rhode Island,5,0.55,1.60149198168256
Rhode Island,5,0.6,1.63941337353776
Rhode Island,5,0.65,1.67425802581488
Rhode Island,5,0.7,1.69165036497816
Rhode Island,5,0.75,1.71165678495629
Rhode Island,5,0.8,1.76354655653077
Rhode Island,5,0.85,1.78100985235756
Rhode Island,5,0.9,1.81163397817045
Rhode Island,5,0.95,1.88233211033605
Rhode Island,5,0.975,3.05388201130319
Rhode Island,5,0.99,7.55388201130365
Rhode Island,6,point,1.23872101908066
Rhode Island,6,0.01,0
Rhode Island,6,0.025,0
Rhode Island,6,0.05,0.990449868724454
Rhode Island,6,0.1,1.04608098458766
Rhode Island,6,0.15,1.07964582774628
Rhode Island,6,0.2,1.10602335488215
Rhode Island,6,0.25,1.13295522084411
Rhode Island,6,0.3,1.15000682230539
Rhode Island,6,0.35,1.17053282732275
Rhode Island,6,0.4,1.19947401939521
Rhode Island,6,0.45,1.21407977996296
Rhode Island,6,0.5,1.23727770932192
Rhode Island,6,0.55,1.25388957906523
Rhode Island,6,0.6,1.27964520007504
Rhode Island,6,0.65,1.29527303096347
Rhode Island,6,0.7,1.32423445995528
Rhode Island,6,0.75,1.35482980691449
Rhode Island,6,0.8,1.38263265934279
Rhode Island,6,0.85,1.41913224316056
Rhode Island,6,0.9,1.45426189536874
Rhode Island,6,0.95,1.50965352526259
Rhode Island,6,0.975,2.70546261082201
Rhode Island,6,0.99,7.20546261082247
Rhode Island,7,point,1.01235579149267
Rhode Island,7,0.01,0
Rhode Island,7,0.025,0
Rhode Island,7,0.05,0.774262251337859
Rhode Island,7,0.1,0.826846483126246
Rhode Island,7,0.15,0.859534108467528
Rhode Island,7,0.2,0.892357645323727
Rhode Island,7,0.25,0.912451311986274
Rhode Island,7,0.3,0.925974731092992
Rhode Island,7,0.35,0.955768755762847
Rhode Island,7,0.4,0.972110483734923
Rhode Island,7,0.45,0.983091434942935
Rhode Island,7,0.5,1.00749482881565
Rhode Island,7,0.55,1.02527617420503
Rhode Island,7,0.6,1.04283754522862
Rhode Island,7,0.65,1.07043199825068
Rhode Island,7,0.7,1.0949928039804
Rhode Island,7,0.75,1.11288687487422
Rhode Island,7,0.8,1.15087030564337
Rhode Island,7,0.85,1.18119128067485
Rhode Island,7,0.9,1.21245868202232
Rhode Island,7,0.95,1.27541292035255
Rhode Island,7,0.975,2.47909738323402
Rhode Island,7,0.99,6.97909738323448
Georgia,1,point,439.861130260089
Georgia,1,0.01,346.239271682905
Georgia,1,0.025,346.239271682905
Georgia,1,0.05,346.239271682905
Georgia,1,0.1,346.239271682971
Georgia,1,0.15,346.239271683342
Georgia,1,0.2,394.623487590085
Georgia,1,0.25,394.623487590114
Georgia,1,0.3,394.623487590114
Georgia,1,0.35,394.623487590143
Georgia,1,0.4,415.866354026764
Georgia,1,0.45,427.274837311699
Georgia,1,0.5,427.274837311925
Georgia,1,0.55,427.274837311932
Georgia,1,0.6,452.251733823189
Georgia,1,0.65,491.391919403562
Georgia,1,0.7,491.391919404472
Georgia,1,0.75,491.391919404523
Georgia,1,0.8,491.424895073178
Georgia,1,0.85,539.776135310305
Georgia,1,0.9,539.776135311644
Georgia,1,0.95,539.776135311717
Georgia,1,0.975,539.776135311717
Georgia,1,0.99,539.776135311717
Georgia,2,point,284.582653457493
Georgia,2,0.01,213.484981220281
Georgia,2,0.025,213.484981220281
Georgia,2,0.05,213.484981220281
Georgia,2,0.1,213.484981220317
Georgia,2,0.15,213.484981220521
Georgia,2,0.2,246.39367965352
Georgia,2,0.25,250.351036171902
Georgia,2,0.3,250.351036172018
Georgia,2,0.35,250.35103617204
Georgia,2,0.4,262.130506708431
Georgia,2,0.45,274.044902792899
Georgia,2,0.5,274.044902793146
Georgia,2,0.55,274.044902793146
Georgia,2,0.6,297.040719794756
Georgia,2,0.65,324.08314607467
Georgia,2,0.7,324.083146075485
Georgia,2,0.75,324.083146075485
Georgia,2,0.8,330.131270007361
Georgia,2,0.85,360.949201026058
Georgia,2,0.9,360.949201027208
Georgia,2,0.95,360.949201027222
Georgia,2,0.975,360.949201027222
Georgia,2,0.99,360.949201027222
Georgia,3,point,170.849198713042
Georgia,3,0.01,126.155343526785
Georgia,3,0.025,126.155343526785
Georgia,3,0.05,126.155343526785
Georgia,3,0.1,126.1553435268
Georgia,3,0.15,126.155343526916
Georgia,3,0.2,132.660224909068
Georgia,3,0.25,149.350232926008
Georgia,3,0.3,149.350232926095
Georgia,3,0.35,149.35023292611
Georgia,3,0.4,154.76337771324
Georgia,3,0.45,164.065504263861
Georgia,3,0.5,164.065504264036
Georgia,3,0.55,164.065504264043
Georgia,3,0.6,179.902757994117
Georgia,3,0.65,195.740011724192
Georgia,3,0.7,195.740011724716
Georgia,3,0.75,195.740011724723
Georgia,3,0.8,212.618991587597
Georgia,3,0.85,218.934901123277
Georgia,3,0.9,218.934901124027
Georgia,3,0.95,218.934901124034
Georgia,3,0.975,218.934901124034
Georgia,3,0.99,222.445939194786
Georgia,4,point,97.2988387686103
Georgia,4,0.01,56.3241506789233
Georgia,4,0.025,61.8955792503508
Georgia,4,0.05,71.965669577643
Georgia,4,0.1,73.5697933972187
Georgia,4,0.15,73.7350116799007
Georgia,4,0.2,74.107248820761
Georgia,4,0.25,84.3873260173859
Georgia,4,0.3,86.1345799662668
Georgia,4,0.35,86.564161239643
Georgia,4,0.4,86.6352128474517
Georgia,4,0.45,92.3601278573533
Georgia,4,0.5,94.1972130915674
Georgia,4,0.55,94.6488803575921
Georgia,4,0.6,101.89839433656
Georgia,4,0.65,109.265675137021
Georgia,4,0.7,111.166289924571
Georgia,4,0.75,111.658056314047
Georgia,4,0.8,121.526852669773
Georgia,4,0.85,123.522142142772
Georgia,4,0.9,123.74642673233
Georgia,4,0.95,124.205535224533
Georgia,4,0.975,132.752722107485
Georgia,4,0.99,148.895579250354
Georgia,5,point,62.9370432816477
Georgia,5,0.01,21.9623551919608
Georgia,5,0.025,27.5337837633883
Georgia,5,0.05,41.564576952811
Georgia,5,0.1,48.2695127187035
Georgia,5,0.15,48.9801669097724
Georgia,5,0.2,51.79359583935
Georgia,5,0.25,52.6978092364752
Georgia,5,0.3,53.0219879523356
Georgia,5,0.35,53.5047579573675
Georgia,5,0.4,59.3765545031602
Georgia,5,0.45,60.5341270344234
Georgia,5,0.5,62.4335463624884
Georgia,5,0.55,63.6991731681846
Georgia,5,0.6,64.9104215800216
Georgia,5,0.65,65.8391209250549
Georgia,5,0.7,69.5431757943443
Georgia,5,0.75,74.0529657680072
Georgia,5,0.8,75.6199467126171
Georgia,5,0.85,81.088851999164
Georgia,5,0.9,82.2680172231921
Georgia,5,0.95,83.5332347344265
Georgia,5,0.975,98.3909266205223
Georgia,5,0.99,114.533783763392
Georgia,6,point,49.3478293176405
Georgia,6,0.01,8.37314122795352
Georgia,6,0.025,13.944569799381
Georgia,6,0.05,24.9265640045542
Georgia,6,0.1,28.7854217943386
Georgia,6,0.15,29.6519066577293
Georgia,6,0.2,32.2227399260883
Georgia,6,0.25,37.6702844557676
Georgia,6,0.3,41.3906117390579
Georgia,6,0.35,42.4370168327387
Georgia,6,0.4,46.1873337233301
Georgia,6,0.45,47.1732665220388
Georgia,6,0.5,51.3759399551709
Georgia,6,0.55,52.0181769047904
Georgia,6,0.6,54.2410308197031
Georgia,6,0.65,55.8384330761182
Georgia,6,0.7,56.9317306600205
Georgia,6,0.75,62.6842821606187
Georgia,6,0.8,63.6114462033802
Georgia,6,0.85,67.919633164307
Georgia,6,0.9,68.8725583673731
Georgia,6,0.95,70.0901567504097
Georgia,6,0.975,84.8017126565151
Georgia,6,0.99,100.944569799385
Georgia,7,point,48.2552318548165
Georgia,7,0.01,7.28054376512955
Georgia,7,0.025,12.8519723365571
Georgia,7,0.05,15.0209784856925
Georgia,7,0.1,17.1099348953794
Georgia,7,0.15,18.1088167387115
Georgia,7,0.2,19.5031893202249
Georgia,7,0.25,22.6711993458848
Georgia,7,0.3,25.1380067445061
Georgia,7,0.35,37.5825556421441
Georgia,7,0.4,49.4928161766584
Georgia,7,0.45,53.3488802570901
Georgia,7,0.5,55.334591905179
Georgia,7,0.55,57.1173024546788
Georgia,7,0.6,58.5869186333475
Georgia,7,0.65,61.7277083812514
Georgia,7,0.7,63.5619246010392
Georgia,7,0.75,65.7952045653637
Georgia,7,0.8,68.7274005641848
Georgia,7,0.85,70.3525640710577
Georgia,7,0.9,73.9362946726105
Georgia,7,0.95,78.5823370383896
Georgia,7,0.975,83.7091151936911
Georgia,7,0.99,99.8519723365607
New Hampshire,1,point,30.2618963241933
New Hampshire,1,0.01,14.5759566348947
New Hampshire,1,0.025,14.5759566348947
New Hampshire,1,0.05,14.5759566348947
New Hampshire,1,0.1,14.5759566349329
New Hampshire,1,0.15,14.5759566349684
New Hampshire,1,0.2,22.8581796305934
New Hampshire,1,0.25,22.8581796306489
New Hampshire,1,0.3,22.8581796306489
New Hampshire,1,0.35,22.8581796306789
New Hampshire,1,0.4,26.7478711154981
New Hampshire,1,0.45,26.7478711155927
New Hampshire,1,0.5,26.7478711156195
New Hampshire,1,0.55,26.7478711156195
New Hampshire,1,0.6,31.3547534670505
New Hampshire,1,0.65,39.4226256218444
New Hampshire,1,0.7,39.4226256221568
New Hampshire,1,0.75,39.4226256221568
New Hampshire,1,0.8,39.4226256221714
New Hampshire,1,0.85,47.7048486174699
New Hampshire,1,0.9,47.7048486179115
New Hampshire,1,0.95,47.7048486179178
New Hampshire,1,0.975,47.7048486179178
New Hampshire,1,0.99,47.7048486179178
New Hampshire,2,point,22.2156897555461
New Hampshire,2,0.01,11.0596852211779
New Hampshire,2,0.025,11.0596852211779
New Hampshire,2,0.05,11.0596852211779
New Hampshire,2,0.1,11.0596852212052
New Hampshire,2,0.15,11.0596852212329
New Hampshire,2,0.2,16.9437923571095
New Hampshire,2,0.25,16.9437923571409
New Hampshire,2,0.3,16.9437923571409
New Hampshire,2,0.35,16.9437923571609
New Hampshire,2,0.4,19.7668508054098
New Hampshire,2,0.45,19.766850805468
New Hampshire,2,0.5,19.7668508054849
New Hampshire,2,0.55,19.7668508054849
New Hampshire,2,0.6,23.3085468984033
New Hampshire,2,0.65,28.712006628863
New Hampshire,2,0.7,28.7120066290677
New Hampshire,2,0.75,28.7120066290677
New Hampshire,2,0.8,28.7120066290722
New Hampshire,2,0.85,34.5961137647396
New Hampshire,2,0.9,34.5961137650274
New Hampshire,2,0.95,34.5961137650311
New Hampshire,2,0.975,34.5961137650311
New Hampshire,2,0.99,34.5961137650311
New Hampshire,3,point,16.5588385247011
New Hampshire,3,0.01,8.42459378859867
New Hampshire,3,0.025,8.43080775529995
New Hampshire,3,0.05,8.43755713900237
New Hampshire,3,0.1,8.44725306054943
New Hampshire,3,0.15,8.46181301026411
New Hampshire,3,0.2,12.698033564501
New Hampshire,3,0.25,12.7124457244417
New Hampshire,3,0.3,12.7298372327623
New Hampshire,3,0.35,12.744489287534
New Hampshire,3,0.4,14.7807286356522
New Hampshire,3,0.45,14.7970553304657
New Hampshire,3,0.5,14.8167571551548
New Hampshire,3,0.55,14.8333556128374
New Hampshire,3,0.6,17.6516956675583
New Hampshire,3,0.65,21.2409608130528
New Hampshire,3,0.7,21.2607835327003
New Hampshire,3,0.75,21.2863367133292
New Hampshire,3,0.8,21.3043812875858
New Hampshire,3,0.85,25.5173607417415
New Hampshire,3,0.9,25.5384350572649
New Hampshire,3,0.95,25.5700444375314
New Hampshire,3,0.975,25.5795887246912
New Hampshire,3,0.99,25.5845803793918
New Hampshire,4,point,12.2331733355379
New Hampshire,4,0.01,6.07504758072869
New Hampshire,4,0.025,6.0980668765788
New Hampshire,4,0.05,6.1320842860074
New Hampshire,4,0.1,6.18633208264282
New Hampshire,4,0.15,6.24226198899726
New Hampshire,4,0.2,9.26190313826146
New Hampshire,4,0.25,9.33258890542368
New Hampshire,4,0.3,9.39341116685728
New Hampshire,4,0.35,9.47268270824657
New Hampshire,4,0.4,10.7008889613377
New Hampshire,4,0.45,10.8535002082908
New Hampshire,4,0.5,10.9307179200568
New Hampshire,4,0.55,11.0103299900826
New Hampshire,4,0.6,13.3260304783951
New Hampshire,4,0.65,15.6052647901031
New Hampshire,4,0.7,15.7244963571579
New Hampshire,4,0.75,15.8115940763206
New Hampshire,4,0.8,15.9034023341599
New Hampshire,4,0.85,18.8206132771917
New Hampshire,4,0.9,18.929682018862
New Hampshire,4,0.95,19.0564529377264
New Hampshire,4,0.975,19.1041580769331
New Hampshire,4,0.99,19.1305534581942
New Hampshire,5,point,8.98865640925555
New Hampshire,5,0.01,4.33472267787222
New Hampshire,5,0.025,4.36755320251206
New Hampshire,5,0.05,4.41355150516574
New Hampshire,5,0.1,4.49008040558329
New Hampshire,5,0.15,4.55951230048788
New Hampshire,5,0.2,6.7088429963062
New Hampshire,5,0.25,6.79612448887679
New Hampshire,5,0.3,6.89267015390942
New Hampshire,5,0.35,6.99972626500107
New Hampshire,5,0.4,7.58536126197502
New Hampshire,5,0.45,7.91019477665031
New Hampshire,5,0.5,8.02099749259924
New Hampshire,5,0.55,8.12256235299458
New Hampshire,5,0.6,10.0815135521128
New Hampshire,5,0.65,11.4123450969615
New Hampshire,5,0.7,11.5701835223508
New Hampshire,5,0.75,11.692975893073
New Hampshire,5,0.8,11.8352520956744
New Hampshire,5,0.85,13.8116677838977
New Hampshire,5,0.9,13.9677901396253
New Hampshire,5,0.95,14.1626676914987
New Hampshire,5,0.975,14.2181182994151
New Hampshire,5,0.99,14.2640636893507
New Hampshire,6,point,6.53887666011418
New Hampshire,6,0.01,3.09899482352753
New Hampshire,6,0.025,3.13974115752291
New Hampshire,6,0.05,3.18539496196559
New Hampshire,6,0.1,3.27161317022683
New Hampshire,6,0.15,3.33965522432186
New Hampshire,6,0.2,4.74488906827571
New Hampshire,6,0.25,4.89692275868856
New Hampshire,6,0.3,4.9572920502751
New Hampshire,6,0.35,5.09901977032575
New Hampshire,6,0.4,5.38432387395596
New Hampshire,6,0.45,5.71540117312236
New Hampshire,6,0.5,5.84848938593768
New Hampshire,6,0.55,5.95458308570926
New Hampshire,6,0.6,7.63173380297143
New Hampshire,6,0.65,8.22088337620664
New Hampshire,6,0.7,8.39769759218689
New Hampshire,6,0.75,8.53918349030891
New Hampshire,6,0.8,8.71816965574362
New Hampshire,6,0.85,9.94957384779286
New Hampshire,6,0.9,10.1403830200707
New Hampshire,6,0.95,10.3969641309374
New Hampshire,6,0.975,10.4584102112432
New Hampshire,6,0.99,10.5178762960553
New Hampshire,7,point,4.7713280876647
New Hampshire,7,0.01,2.23248307804636
New Hampshire,7,0.025,2.27388013423183
New Hampshire,7,0.05,2.3106910131969
New Hampshire,7,0.1,2.40072106914204
New Hampshire,7,0.15,2.47617521237555
New Hampshire,7,0.2,3.0784709448075
New Hampshire,7,0.25,3.51810392800337
New Hampshire,7,0.3,3.61131997729171
New Hampshire,7,0.35,3.74166275058417
New Hampshire,7,0.4,3.92557301799388
New Hampshire,7,0.45,4.13700255153697
New Hampshire,7,0.5,4.28003867075859
New Hampshire,7,0.55,4.39963978951721
New Hampshire,7,0.6,5.82847094480773
New Hampshire,7,0.65,5.96086344787913
New Hampshire,7,0.7,6.09246033533873
New Hampshire,7,0.75,6.26125067723569
New Hampshire,7,0.8,6.43137970271141
New Hampshire,7,0.85,7.1914408414533
New Hampshire,7,0.9,7.36779003105539
New Hampshire,7,0.95,7.61826861431825
New Hampshire,7,0.975,7.71370213656797
New Hampshire,7,0.99,7.77234360205209
North Carolina,1,point,266.725285090605
North Carolina,1,0.01,198.866156024214
North Carolina,1,0.025,198.866156024214
North Carolina,1,0.05,198.866156024214
North Carolina,1,0.1,198.866156024316
North Carolina,1,0.15,198.866156024407
North Carolina,1,0.2,234.187676407502
North Carolina,1,0.25,234.187676407524
North Carolina,1,0.3,234.187676407524
North Carolina,1,0.35,234.187676407644
North Carolina,1,0.4,250.008144453464
North Carolina,1,0.45,255.589638289752
North Carolina,1,0.5,255.589638289774
North Carolina,1,0.55,255.589638289937
North Carolina,1,0.6,269.584605657414
North Carolina,1,0.65,304.830717173882
North Carolina,1,0.7,304.830717174111
North Carolina,1,0.75,304.830717174144
North Carolina,1,0.8,308.455145099518
North Carolina,1,0.85,340.152237557071
North Carolina,1,0.9,340.152237557344
North Carolina,1,0.95,340.152237557457
North Carolina,1,0.975,340.152237557457
North Carolina,1,0.99,340.152237557457
North Carolina,2,point,167.383296590438
North Carolina,2,0.01,123.596977860259
North Carolina,2,0.025,123.596977860259
North Carolina,2,0.05,123.596977860259
North Carolina,2,0.1,123.596977860332
North Carolina,2,0.15,123.596977860398
North Carolina,2,0.2,142.505488809994
North Carolina,2,0.25,146.401975623841
North Carolina,2,0.3,146.401975623856
North Carolina,2,0.35,146.401975623932
North Carolina,2,0.4,150.666155953297
North Carolina,2,0.45,160.088589402447
North Carolina,2,0.5,160.088589402469
North Carolina,2,0.55,160.088589402574
North Carolina,2,0.6,172.163086963649
North Carolina,2,0.65,192.011971150863
North Carolina,2,0.7,192.011971151012
North Carolina,2,0.75,192.011971151034
North Carolina,2,0.8,202.37477783788
North Carolina,2,0.85,214.816968914376
North Carolina,2,0.9,214.816968914554
North Carolina,2,0.95,214.816968914627
North Carolina,2,0.975,214.816968914627
North Carolina,2,0.99,214.816968914627
North Carolina,3,point,106.069412141741
North Carolina,3,0.01,77.2951175474502
North Carolina,3,0.025,79.532620965781
North Carolina,3,0.05,79.6150420347949
North Carolina,3,0.1,79.7174741959461
North Carolina,3,0.15,79.7992760702482
North Carolina,3,0.2,83.2493242964712
North Carolina,3,0.25,93.2584133391892
North Carolina,3,0.3,93.3970699898127
North Carolina,3,0.35,93.477567729994
North Carolina,3,0.4,93.590208024918
North Carolina,3,0.45,101.686286444668
North Carolina,3,0.5,101.800849141036
North Carolina,3,0.55,101.892338407562
North Carolina,3,0.6,111.285428377494
North Carolina,3,0.65,120.750186380988
North Carolina,3,0.7,120.866122430045
North Carolina,3,0.75,120.964389359912
North Carolina,3,0.8,128.572600160337
North Carolina,3,0.85,134.453336256906
North Carolina,3,0.9,134.575392055413
North Carolina,3,0.95,134.678846060374
North Carolina,3,0.975,134.763051140349
North Carolina,3,0.99,151.423700076028
North Carolina,4,point,70.3324596037033
North Carolina,4,0.01,41.5581650094122
North Carolina,4,0.025,50.829604680845
North Carolina,4,0.05,53.0563231894494
North Carolina,4,0.1,53.5419925115602
North Carolina,4,0.15,53.9911870137739
North Carolina,4,0.2,54.4092118926837
North Carolina,4,0.25,61.6420407858577
North Carolina,4,0.3,62.1581699566123
North Carolina,4,0.35,62.6355367067208
North Carolina,4,0.4,63.0797789601929
North Carolina,4,0.45,67.1452665264023
North Carolina,4,0.5,67.7101367886171
North Carolina,4,0.55,68.151941568276
North Carolina,4,0.6,73.5139326414371
North Carolina,4,0.65,79.2542196910044
North Carolina,4,0.7,79.7256868892582
North Carolina,4,0.75,80.2084841510887
North Carolina,4,0.8,87.1867475379899
North Carolina,4,0.85,87.8632021918384
North Carolina,4,0.9,88.3595560509602
North Carolina,4,0.95,88.8678380374686
North Carolina,4,0.975,89.1677230680866
North Carolina,4,0.99,115.68674753799
North Carolina,5,point,50.89273555898
North Carolina,5,0.01,22.1184409646889
North Carolina,5,0.025,31.3898806361216
North Carolina,5,0.05,37.6866542115986
North Carolina,5,0.1,38.7173943762537
North Carolina,5,0.15,39.5081978001608
North Carolina,5,0.2,40.1366383968161
North Carolina,5,0.25,44.2177799029241
North Carolina,5,0.3,45.1146878323016
North Carolina,5,0.35,45.794854206225
North Carolina,5,0.4,46.3680216424109
North Carolina,5,0.45,48.2335432983318
North Carolina,5,0.5,48.9822892083648
North Carolina,5,0.55,49.7474758820736
North Carolina,5,0.6,53.0006154698402
North Carolina,5,0.65,56.6350138704902
North Carolina,5,0.7,57.6462099834789
North Carolina,5,0.75,58.3644100083475
North Carolina,5,0.8,61.9184898759813
North Carolina,5,0.85,63.0004753943967
North Carolina,5,0.9,63.8496798888555
North Carolina,5,0.95,64.6327922121127
North Carolina,5,0.975,67.7470234932665
North Carolina,5,0.99,96.2470234932665
North Carolina,6,point,39.5046713071733
North Carolina,6,0.01,10.7303767128822
North Carolina,6,0.025,20.001816384315
North Carolina,6,0.05,28.9236332317869
North Carolina,6,0.1,30.1572968851688
North Carolina,6,0.15,31.2002413860282
North Carolina,6,0.2,32.1229968193311
North Carolina,6,0.25,33.8045301505199
North Carolina,6,0.3,34.8806684035117
North Carolina,6,0.35,35.8818202399534
North Carolina,6,0.4,36.5938339095756
North Carolina,6,0.45,37.0722359401152
North Carolina,6,0.5,38.1404037474276
North Carolina,6,0.55,39.2353166406065
North Carolina,6,0.6,40.909814661778
North Carolina,6,0.65,43.2810776340712
North Carolina,6,0.7,44.6223339663557
North Carolina,6,0.75,45.7078882503592
North Carolina,6,0.8,46.623768090305
North Carolina,6,0.85,48.0222538474391
North Carolina,6,0.9,49.3827558525518
North Carolina,6,0.95,50.5231604520986
North Carolina,6,0.975,56.3589592414599
North Carolina,6,0.99,84.8589592414599
North Carolina,7,point,33.1452709114382
North Carolina,7,0.01,4.3709763171471
North Carolina,7,0.025,13.6424159885798
North Carolina,7,0.05,24.0670478503562
North Carolina,7,0.1,25.3716404431943
North Carolina,7,0.15,26.6366943562025
North Carolina,7,0.2,27.6209625984047
North Carolina,7,0.25,28.3201000452909
North Carolina,7,0.3,28.9863162997535
North Carolina,7,0.35,29.9910607769098
North Carolina,7,0.4,30.8235752900673
North Carolina,7,0.45,31.3543404014536
North Carolina,7,0.5,32.1482910300874
North Carolina,7,0.55,33.3469537468572
North Carolina,7,0.6,34.4301068086643
North Carolina,7,0.65,35.6933025947774
North Carolina,7,0.7,37.201514109649
North Carolina,7,0.75,37.9882068628631
North Carolina,7,0.8,39.0311964718549
North Carolina,7,0.85,39.5234364108237
North Carolina,7,0.9,41.2325800570325
North Carolina,7,0.95,43.097833749478
North Carolina,7,0.975,49.9995588457248
North Carolina,7,0.99,78.4995588457248
New Jersey,1,point,110.493992575176
New Jersey,1,0.01,58.0738621500476
New Jersey,1,0.025,73.1745142757044
New Jersey,1,0.05,86.4016595800422
New Jersey,1,0.1,86.4016595800422
New Jersey,1,0.15,86.4016595800858
New Jersey,1,0.2,86.4016595801513
New Jersey,1,0.25,98.7837048349902
New Jersey,1,0.3,98.7837048350557
New Jersey,1,0.35,98.7837048350557
New Jersey,1,0.4,98.7837048350848
New Jersey,1,0.45,107.806962515868
New Jersey,1,0.5,107.806962515933
New Jersey,1,0.55,107.806962515948
New Jersey,1,0.6,115.677378930417
New Jersey,1,0.65,123.547795344886
New Jersey,1,0.7,123.547795344944
New Jersey,1,0.75,123.547795344988
New Jersey,1,0.8,133.108994232075
New Jersey,1,0.85,135.929840599827
New Jersey,1,0.9,135.929840599878
New Jersey,1,0.95,135.929840599958
New Jersey,1,0.975,135.929840599958
New Jersey,1,0.99,209.359576435761
New Jersey,2,point,72.139625151988
New Jersey,2,0.01,19.7194947268596
New Jersey,2,0.025,34.8201468525163
New Jersey,2,0.05,57.5460777042899
New Jersey,2,0.1,57.5460777042899
New Jersey,2,0.15,57.546077704319
New Jersey,2,0.2,57.5460777043481
New Jersey,2,0.25,65.0358586810471
New Jersey,2,0.3,65.0358586810835
New Jersey,2,0.35,65.0358586810835
New Jersey,2,0.4,65.035858681098
New Jersey,2,0.45,70.5955671285847
New Jersey,2,0.5,70.595567128621
New Jersey,2,0.55,70.5955671286283
New Jersey,2,0.6,75.3054938815946
New Jersey,2,0.65,80.0154206345615
New Jersey,2,0.7,80.0154206345906
New Jersey,2,0.75,80.0154206346124
New Jersey,2,0.8,87.5052016113259
New Jersey,2,0.85,87.5052016113332
New Jersey,2,0.9,87.5052016113332
New Jersey,2,0.95,87.5052016113768
New Jersey,2,0.975,91.9337804411349
New Jersey,2,0.99,171.005209012573
New Jersey,3,point,50.4292728856849
New Jersey,3,0.01,0
New Jersey,3,0.025,13.1097945862133
New Jersey,3,0.05,40.4336533813603
New Jersey,3,0.1,40.7309480396725
New Jersey,3,0.15,40.9988982689738
New Jersey,3,0.2,41.4576297355852
New Jersey,3,0.25,45.3085594740642
New Jersey,3,0.3,45.7168326575265
New Jersey,3,0.35,45.8902470488265
New Jersey,3,0.4,46.348762012025
New Jersey,3,0.45,49.0965952468268
New Jersey,3,0.5,49.4239638054423
New Jersey,3,0.55,49.9500514132906
New Jersey,3,0.6,52.4307833755555
New Jersey,3,0.65,55.1601161802118
New Jersey,3,0.7,55.471592663278
New Jersey,3,0.75,56.032006504407
New Jersey,3,0.8,59.6743259551004
New Jersey,3,0.85,60.1354913264386
New Jersey,3,0.9,60.365938297371
New Jersey,3,0.95,60.9233391631406
New Jersey,3,0.975,70.2234281748318
New Jersey,3,0.99,149.29485674627
New Jersey,4,point,39.5522791658744
New Jersey,4,0.01,0
New Jersey,4,0.025,2.23280086640273
New Jersey,4,0.05,28.8188716360237
New Jersey,4,0.1,30.1859246410531
New Jersey,4,0.15,32.2874473933971
