place,week_ahead,quantile,value
Arizona,5,0.8,59.0913476711939
Arizona,5,0.85,71.2507612334126
Arizona,5,0.9,83.558970458871
Arizona,5,0.95,99.838255563589
Arizona,5,0.975,112.876098826898
Arizona,5,0.99,112.876098826898
Arizona,6,point,47.5292006559135
Arizona,6,0.01,0
Arizona,6,0.025,0
Arizona,6,0.05,23.4425460398161
Arizona,6,0.1,23.9860822056835
Arizona,6,0.15,27.5993984434517
Arizona,6,0.2,29.1377517268575
Arizona,6,0.25,30.2136306745224
Arizona,6,0.3,32.4395239050682
Arizona,6,0.35,33.1304566654318
Arizona,6,0.4,33.8472722428271
Arizona,6,0.45,39.2998911397663
Arizona,6,0.5,39.5264194884876
Arizona,6,0.55,40.2137306583627
Arizona,6,0.6,42.665272509852
Arizona,6,0.65,45.147887588616
Arizona,6,0.7,45.928418440315
Arizona,6,0.75,57.6868224361078
Arizona,6,0.8,66.8386925580598
Arizona,6,0.85,77.7882034052357
Arizona,6,0.9,94.4639283522265
Arizona,6,0.95,112.814739563901
Arizona,6,0.975,118.017949684662
Arizona,6,0.99,118.017949684662
Arizona,7,point,52.4654760941582
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,25.4074496615804
Arizona,7,0.1,26.3978284099285
Arizona,7,0.15,30.029481918813
Arizona,7,0.2,31.8933711037989
Arizona,7,0.25,33.2217009612496
Arizona,7,0.3,35.3090589444728
Arizona,7,0.35,36.6753902316432
Arizona,7,0.4,38.6609239796067
Arizona,7,0.45,42.8394386749014
Arizona,7,0.5,43.492856233468
Arizona,7,0.55,44.3240969579529
Arizona,7,0.6,46.6670057503252
Arizona,7,0.65,49.2803946350495
Arizona,7,0.7,50.7769860465814
Arizona,7,0.75,64.2980212712528
Arizona,7,0.8,74.4583278072969
Arizona,7,0.85,84.0637131872651
Arizona,7,0.9,105.540773402394
Arizona,7,0.95,124.400376745546
Arizona,7,0.975,125.50167124706
Arizona,7,0.99,125.989328467154
Massachusetts,1,point,21.1351808713356
Massachusetts,1,0.01,7.93565708675669
Massachusetts,1,0.025,7.93565708676897
Massachusetts,1,0.05,7.93566328642191
Massachusetts,1,0.1,7.93568188534118
Massachusetts,1,0.15,8.02929417485939
Massachusetts,1,0.2,12.6708747592398
Massachusetts,1,0.25,14.9652793531686
Massachusetts,1,0.3,14.9652959198684
Massachusetts,1,0.35,14.9898906244089
Massachusetts,1,0.4,17.7544304611874
Massachusetts,1,0.45,17.754430461282
Massachusetts,1,0.5,17.7576837465203
Massachusetts,1,0.55,19.4479042590603
Massachusetts,1,0.6,24.3089529326054
Massachusetts,1,0.65,27.2336185447741
Massachusetts,1,0.7,28.9110835235078
Massachusetts,1,0.75,29.0245073190308
Massachusetts,1,0.8,29.0245239888791
Massachusetts,1,0.85,35.8716799730573
Massachusetts,1,0.9,36.0541240631173
Massachusetts,1,0.95,36.0541345334068
Massachusetts,1,0.975,36.054138023439
Massachusetts,1,0.99,36.0541380234608
Massachusetts,2,point,29.9107260923171
Massachusetts,2,0.01,9.96904256206108
Massachusetts,2,0.025,9.96904256209518
Massachusetts,2,0.05,9.96905168944068
Massachusetts,2,0.1,9.96907907133937
Massachusetts,2,0.15,10.1246611590323
Massachusetts,2,0.2,19.8817143443368
Massachusetts,2,0.25,20.6114142832012
Massachusetts,2,0.3,20.6114337920699
Massachusetts,2,0.35,20.6531810835659
Massachusetts,2,0.4,24.6327471752302
Massachusetts,2,0.45,24.6327471754048
Massachusetts,2,0.5,24.6383182337049
Massachusetts,2,0.55,28.2234494800417
Massachusetts,2,0.6,33.0844981535869
Massachusetts,2,0.65,36.0091637657555
Massachusetts,2,0.7,41.7102209326295
Massachusetts,2,0.75,41.8961382160633
Massachusetts,2,0.8,41.896143233429
Massachusetts,2,0.85,52.2387408571594
Massachusetts,2,0.9,52.5384979541341
Massachusetts,2,0.95,52.5385020641143
Massachusetts,2,0.975,52.5385034343903
Massachusetts,2,0.99,52.5385034345854
Massachusetts,3,point,45.9631942407872
Massachusetts,3,0.01,15.1340868314801
Massachusetts,3,0.025,15.1340868315347
Massachusetts,3,0.05,15.1341009092193
Massachusetts,3,0.1,15.1341431420406
Massachusetts,3,0.15,15.3766129492578
Massachusetts,3,0.2,31.5898295249535
Massachusetts,3,0.25,31.5898687265289
Massachusetts,3,0.3,31.6550394480037
Massachusetts,3,0.35,35.2044890570844
Massachusetts,3,0.4,37.780212085665
Massachusetts,3,0.45,37.7802120859378
Massachusetts,3,0.5,37.7889149178773
Massachusetts,3,0.55,44.2759176285119
Massachusetts,3,0.6,49.136966302057
Massachusetts,3,0.65,52.0616319142257
Massachusetts,3,0.7,64.2118924454953
Massachusetts,3,0.75,64.5013149109654
Massachusetts,3,0.8,64.5013198953529
Massachusetts,3,0.85,80.4903189442448
Massachusetts,3,0.9,80.9570454798049
Massachusetts,3,0.95,80.9570545730921
Massachusetts,3,0.975,80.9570576046331
Massachusetts,3,0.99,80.9570576049373
Massachusetts,4,point,61.5278008633632
Massachusetts,4,0.01,20.5572712195753
Massachusetts,4,0.025,20.5581387316342
Massachusetts,4,0.05,21.2245172457233
Massachusetts,4,0.1,23.4366993659751
Massachusetts,4,0.15,23.7645076145018
Massachusetts,4,0.2,37.5458165704913
Massachusetts,4,0.25,44.4216229061676
Massachusetts,4,0.3,46.0713995598235
Massachusetts,4,0.35,46.3573153471061
Massachusetts,4,0.4,50.7690956796604
Massachusetts,4,0.45,54.8390531654359
Massachusetts,4,0.5,55.2204692586092
Massachusetts,4,0.55,59.8405242510879
Massachusetts,4,0.6,64.701572924633
Massachusetts,4,0.65,67.6262385368017
Massachusetts,4,0.7,71.5016362811075
Massachusetts,4,0.75,88.4830913016194
Massachusetts,4,0.8,90.8623320765892
Massachusetts,4,0.85,91.5411837043794
Massachusetts,4,0.9,113.133706364253
Massachusetts,4,0.95,114.140687923168
Massachusetts,4,0.975,114.539092805335
Massachusetts,4,0.99,115.036311614729
Massachusetts,5,point,72.1189917968317
Massachusetts,5,0.01,23.9989808313185
Massachusetts,5,0.025,24.2805104294475
Massachusetts,5,0.05,26.4680156060012
Massachusetts,5,0.1,33.0235884441427
Massachusetts,5,0.15,33.9191425732606
Massachusetts,5,0.2,36.0554502458217
Massachusetts,5,0.25,41.7208144810538
Massachusetts,5,0.3,57.1214650140319
Massachusetts,5,0.35,59.6566043194844
Massachusetts,5,0.4,61.3874289358551
Massachusetts,5,0.45,63.0729705196436
Massachusetts,5,0.5,67.5178720474141
