place,week_ahead,quantile,value
Georgia,6,0.9,20039.427333473
Georgia,6,0.975,20039.427333473
Georgia,7,point,18244.3158634086
Georgia,7,0.025,12668.3158634086
Georgia,7,0.1,12668.3158634086
Georgia,7,0.25,16780.8132757633
Georgia,7,0.5,18079.9969749977
Georgia,7,0.75,19727.5928171431
Georgia,7,0.9,23820.3158634086
Georgia,7,0.975,23820.3158634086
New Hampshire,1,point,0
New Hampshire,1,0.025,0
New Hampshire,1,0.1,0
New Hampshire,1,0.25,0
New Hampshire,1,0.5,0
New Hampshire,1,0.75,0
New Hampshire,1,0.9,837
New Hampshire,1,0.975,837
New Hampshire,2,point,0
New Hampshire,2,0.025,0
New Hampshire,2,0.1,0
New Hampshire,2,0.25,0
New Hampshire,2,0.5,0
New Hampshire,2,0.75,0
New Hampshire,2,0.9,837
New Hampshire,2,0.975,837
New Hampshire,3,point,0
New Hampshire,3,0.025,0
New Hampshire,3,0.1,0
New Hampshire,3,0.25,0
New Hampshire,3,0.5,0
New Hampshire,3,0.75,0
New Hampshire,3,0.9,837
New Hampshire,3,0.975,837
New Hampshire,4,point,0
New Hampshire,4,0.025,0
New Hampshire,4,0.1,0
New Hampshire,4,0.25,0
New Hampshire,4,0.5,0
New Hampshire,4,0.75,0
New Hampshire,4,0.9,837
New Hampshire,4,0.975,837
New Hampshire,5,point,0
New Hampshire,5,0.025,0
New Hampshire,5,0.1,0
New Hampshire,5,0.25,0
New Hampshire,5,0.5,0
New Hampshire,5,0.75,0
New Hampshire,5,0.9,837
New Hampshire,5,0.975,837
New Hampshire,6,point,0
New Hampshire,6,0.025,0
New Hampshire,6,0.1,0
New Hampshire,6,0.25,0
New Hampshire,6,0.5,0
New Hampshire,6,0.75,0
New Hampshire,6,0.9,837
New Hampshire,6,0.975,837
New Hampshire,7,point,0
New Hampshire,7,0.025,0
New Hampshire,7,0.1,0
New Hampshire,7,0.25,0
New Hampshire,7,0.5,0
New Hampshire,7,0.75,0
New Hampshire,7,0.9,837
New Hampshire,7,0.975,837
North Carolina,1,point,1136.00944821723
North Carolina,1,0.025,0
North Carolina,1,0.1,0
North Carolina,1,0.25,1103.12661845097
North Carolina,1,0.5,1136.01394331385
North Carolina,1,0.75,1169.42829402722
North Carolina,1,0.9,3653.50944821723
North Carolina,1,0.975,3653.50944821723
North Carolina,2,point,974.583811281521
North Carolina,2,0.025,0
North Carolina,2,0.1,0
North Carolina,2,0.25,925.523579157423
North Carolina,2,0.5,975.747385161929
North Carolina,2,0.75,1023.39234835375
North Carolina,2,0.9,3492.08381128152
North Carolina,2,0.975,3492.08381128152
North Carolina,3,point,997.110213765098
North Carolina,3,0.025,0
North Carolina,3,0.1,0
North Carolina,3,0.25,945.231612286996
North Carolina,3,0.5,998.257118763169
North Carolina,3,0.75,1049.53036089847
North Carolina,3,0.9,3514.6102137651
North Carolina,3,0.975,3514.6102137651
North Carolina,4,point,1118.09104674992
North Carolina,4,0.025,0
North Carolina,4,0.1,0
North Carolina,4,0.25,1064.23445949331
North Carolina,4,0.5,1118.93221512018
North Carolina,4,0.75,1167.55503034918
North Carolina,4,0.9,3635.59104674992
North Carolina,4,0.975,3635.59104674992
North Carolina,5,point,1319.99340575976
North Carolina,5,0.025,0
North Carolina,5,0.1,0
North Carolina,5,0.25,1266.21656625951
North Carolina,5,0.5,1320.07210432063
North Carolina,5,0.75,1365.60482667247
North Carolina,5,0.9,3837.49340575976
North Carolina,5,0.975,3837.49340575976
North Carolina,6,point,1628.30582708477
North Carolina,6,0.025,0
North Carolina,6,0.1,0
North Carolina,6,0.25,1577.33372693975
North Carolina,6,0.5,1628.76263137045
North Carolina,6,0.75,1667.82363778027
North Carolina,6,0.9,4145.80582708477
North Carolina,6,0.975,4145.80582708477
North Carolina,7,point,2113.7276267161
North Carolina,7,0.025,0
North Carolina,7,0.1,0
North Carolina,7,0.25,2070.11114479508
North Carolina,7,0.5,2113.73072556709
North Carolina,7,0.75,2163.37280878145
North Carolina,7,0.9,4631.2276267161
North Carolina,7,0.975,4631.2276267161
New Jersey,1,point,11784.9729320507
New Jersey,1,0.025,6856.13214685023
New Jersey,1,0.1,7373.61082658274
New Jersey,1,0.25,10161.9729320507
New Jersey,1,0.5,13002.7555087958
New Jersey,1,0.75,13407.9729320507
New Jersey,1,0.9,14653.6421107163
New Jersey,1,0.975,14936.4802341019
New Jersey,2,point,11467.8230317388
New Jersey,2,0.025,4536.65372952772
New Jersey,2,0.1,5021.84717388386
New Jersey,2,0.25,9844.82303173879
New Jersey,2,0.5,12753.5362294938
New Jersey,2,0.75,13484.1335786046
New Jersey,2,0.9,16307.6789668351
New Jersey,2,0.975,16954.8357017906
New Jersey,3,point,11215.6042920639
New Jersey,3,0.025,4165.32119680196
New Jersey,3,0.1,4486.38901377176
New Jersey,3,0.25,9592.60429206386
New Jersey,3,0.5,11929.6332397156
New Jersey,3,0.75,12838.6042920639
New Jersey,3,0.9,16973.5110712979
New Jersey,3,0.975,18005.5580818332
New Jersey,4,point,10801.2624432899
New Jersey,4,0.025,5149.98713993281
New Jersey,4,0.1,5247.69678258151
New Jersey,4,0.25,9178.26244328986
New Jersey,4,0.5,10758.0629213711
New Jersey,4,0.75,12424.2624432899
New Jersey,4,0.9,16346.7149016703
New Jersey,4,0.975,17505.5708754291
New Jersey,5,point,10059.3946619576
New Jersey,5,0.025,6242.48449171567
New Jersey,5,0.1,6620.24052027483
New Jersey,5,0.25,8436.39466195759
New Jersey,5,0.5,9208.1544511856
New Jersey,5,0.75,11682.3946619576
New Jersey,5,0.9,14237.0806431453
New Jersey,5,0.975,15216.9844008405
New Jersey,6,point,8726.93042998602
New Jersey,6,0.025,6882.77804275462
New Jersey,6,0.1,6910.45617638943
New Jersey,6,0.25,7103.93042998602
New Jersey,6,0.5,8199.84069193853
New Jersey,6,0.75,10349.930429986
New Jersey,6,0.9,11209.9835543852
New Jersey,6,0.975,11829.5410063905
New Jersey,7,point,6880.85642872817
New Jersey,7,0.025,5169.98430331843
New Jersey,7,0.1,5225.11187432475
New Jersey,7,0.25,5257.85642872817
New Jersey,7,0.5,7059.5113055103
New Jersey,7,0.75,8444.02823608369
New Jersey,7,0.9,8503.85642872817
New Jersey,7,0.975,8520.60398492729
Colorado,1,point,102.625742998362
Colorado,1,0.025,0
Colorado,1,0.1,0
Colorado,1,0.25,0
Colorado,1,0.5,0
Colorado,1,0.75,615.754457990173
Colorado,1,0.9,1049.12574299836
Colorado,1,0.975,1049.12574299836
Colorado,2,point,63.6802735396971
Colorado,2,0.025,0
Colorado,2,0.1,0
Colorado,2,0.25,0
Colorado,2,0.5,0
Colorado,2,0.75,382.081641238183
Colorado,2,0.9,1010.1802735397
Colorado,2,0.975,1010.1802735397
Colorado,3,point,238.12873147106
Colorado,3,0.025,0
Colorado,3,0.1,0
Colorado,3,0.25,0
Colorado,3,0.5,0
Colorado,3,0.75,1184.62873147106
Colorado,3,0.9,1355.52929161977
Colorado,3,0.975,1428.77238882636
Colorado,4,point,301.976990281643
Colorado,4,0.025,0
Colorado,4,0.1,0
Colorado,4,0.25,0
Colorado,4,0.5,0
Colorado,4,0.75,1248.47699028164
Colorado,4,0.9,1642.84645626739
Colorado,4,0.975,1811.86194168986
Colorado,5,point,995.264597091863
Colorado,5,0.025,0
Colorado,5,0.1,0
Colorado,5,0.25,0
Colorado,5,0.5,0
Colorado,5,0.75,1941.76459709186
Colorado,5,0.9,4762.64068691338
Colorado,5,0.975,5971.58758255118
Colorado,6,point,3035.51599723524
Colorado,6,0.025,0
Colorado,6,0.1,0
Colorado,6,0.25,0
Colorado,6,0.5,0
Colorado,6,0.75,3982.01599723524
Colorado,6,0.9,13943.7719875586
Colorado,6,0.975,18213.0959834114
Colorado,7,point,7192.06234835053
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,0
Colorado,7,0.5,0
Colorado,7,0.75,8138.56234835053
Colorado,7,0.9,32648.2305675774
Colorado,7,0.975,43152.3740901032
Maryland,1,point,3659.8481947896
Maryland,1,0.025,3015.3481947896
Maryland,1,0.1,3015.3481947896
Maryland,1,0.25,3572.40516343154
Maryland,1,0.5,3652.71250185237
Maryland,1,0.75,3751.77366774296
Maryland,1,0.9,4304.3481947896
Maryland,1,0.975,4304.3481947896
Maryland,2,point,3640.15322275396
Maryland,2,0.025,2995.65322275396
Maryland,2,0.1,2995.65322275396
Maryland,2,0.25,3464.68237257097
Maryland,2,0.5,3640.13138099387
Maryland,2,0.75,3809.71042615839
Maryland,2,0.9,4284.65322275396
Maryland,2,0.975,4284.65322275396
Maryland,3,point,3657.19749248718
Maryland,3,0.025,3012.69749248718
Maryland,3,0.1,3012.69749248718
Maryland,3,0.25,3403.07829445647
Maryland,3,0.5,3643.45247396483
Maryland,3,0.75,3903.14441354445
Maryland,3,0.9,4301.69749248718
Maryland,3,0.975,4301.69749248718
Maryland,4,point,3746.9903676353
Maryland,4,0.025,3102.4903676353
Maryland,4,0.1,3102.4903676353
Maryland,4,0.25,3419.51269433543
Maryland,4,0.5,3731.85930561024
Maryland,4,0.75,4069.11712718243
Maryland,4,0.9,4391.4903676353
Maryland,4,0.975,4391.4903676353
Maryland,5,point,3909.18478689767
Maryland,5,0.025,3264.68478689767
Maryland,5,0.1,3264.68478689767
Maryland,5,0.25,3524.39359824173
Maryland,5,0.5,3889.33334257844
Maryland,5,0.75,4298.01443611796
Maryland,5,0.9,4553.68478689767
Maryland,5,0.975,4553.68478689767
Maryland,6,point,4136.23063957936
Maryland,6,0.025,3491.73063957936
Maryland,6,0.1,3491.73063957936
Maryland,6,0.25,3694.27643734997
Maryland,6,0.5,4091.20559195982
Maryland,6,0.75,4590.85035887954
Maryland,6,0.9,4780.73063957936
Maryland,6,0.975,4780.73063957936
Maryland,7,point,4465.48014197738
Maryland,7,0.025,3789.87312427012
Maryland,7,0.1,3820.98014197738
Maryland,7,0.25,3937.14051202207
Maryland,7,0.5,4411.69580906711
Maryland,7,0.75,4991.47368584189
Maryland,7,0.9,5109.98014197738
Maryland,7,0.975,5208.8377962393
Nevada,1,point,563.525865354575
Nevada,1,0.025,0
Nevada,1,0.1,0
Nevada,1,0.25,0
Nevada,1,0.5,538.525865354575
Nevada,1,0.75,588.525865354575
Nevada,1,0.9,1675.3155374599
Nevada,1,0.975,1708.83957635809
Nevada,2,point,793.523688949247
Nevada,2,0.025,0
Nevada,2,0.1,0
Nevada,2,0.25,0
Nevada,2,0.5,768.523688949247
Nevada,2,0.75,818.523688949247
Nevada,2,0.9,2388.48948502096
Nevada,2,0.975,2507.33525750716
Nevada,3,point,1258.66631783922
Nevada,3,0.025,0
Nevada,3,0.1,0
Nevada,3,0.25,0
Nevada,3,0.5,1233.66631783922
Nevada,3,0.75,1283.66631783922
Nevada,3,0.9,3685.97709938968
Nevada,3,0.975,3974.40461427707
Nevada,4,point,1678.82189213038
Nevada,4,0.025,0
Nevada,4,0.1,0
Nevada,4,0.25,0
Nevada,4,0.5,1653.82189213038
Nevada,4,0.75,1703.82189213038
Nevada,4,0.9,4957.04046431666
Nevada,4,0.975,4999.70009320858
Nevada,5,point,1672.63749575254
Nevada,5,0.025,0
Nevada,5,0.1,0
Nevada,5,0.25,0
Nevada,5,0.5,1647.63749575254
Nevada,5,0.75,1697.63749575254
Nevada,5,0.9,4766.33643273202
Nevada,5,0.975,5003.89511554397
Nevada,6,point,1428.56794313532
Nevada,6,0.025,0
Nevada,6,0.1,0
Nevada,6,0.25,0
Nevada,6,0.5,1428.56794313532
Nevada,6,0.75,2554.5951575333
Nevada,6,0.9,3154.41714909304
Nevada,6,0.975,3743.33792094025
Nevada,7,point,1400.65210164541
Nevada,7,0.025,0
Nevada,7,0.1,0
Nevada,7,0.25,0
Nevada,7,0.5,1393.91114028755
Nevada,7,0.75,1525.68738837144
Nevada,7,0.9,4059.09780171191
Nevada,7,0.975,4843.34425720852
Tennessee,1,point,2425.77952032934
Tennessee,1,0.025,2117.27952032934
Tennessee,1,0.1,2117.27952032934
Tennessee,1,0.25,2318.035899963
Tennessee,1,0.5,2412.75960660097
Tennessee,1,0.75,2552.58959360863
Tennessee,1,0.9,2734.27952032934
Tennessee,1,0.975,2734.27952032934
Tennessee,2,point,3525.39330514152
Tennessee,2,0.025,3169.87915497762
Tennessee,2,0.1,3210.10343309011
Tennessee,2,0.25,3216.89330514152
Tennessee,2,0.5,3489.52257186163
Tennessee,2,0.75,3833.89330514152
Tennessee,2,0.9,3884.44134311475
Tennessee,2,0.975,4001.92177613708
Tennessee,3,point,5546.2713724719
Tennessee,3,0.025,4629.7228843628
Tennessee,3,0.1,4746.99736970465
Tennessee,3,0.25,5236.09060603869
Tennessee,3,0.5,5481.95130361256
Tennessee,3,0.75,5854.7713724719
Tennessee,3,0.9,6439.45408588108
Tennessee,3,0.975,6745.07659794413
Tennessee,4,point,9222.02147015597
Tennessee,4,0.025,7030.87078534276
Tennessee,4,0.1,7270.85467750507
Tennessee,4,0.25,8608.01697582682
Tennessee,4,0.5,9146.35190322157
Tennessee,4,0.75,9759.44819257385
Tennessee,4,0.9,11382.1277499568
Tennessee,4,0.975,11928.9494387265
Tennessee,5,point,15612.1456960257
Tennessee,5,0.025,10799.0733604648
Tennessee,5,0.1,11256.7998719468
Tennessee,5,0.25,14500.3115795814
Tennessee,5,0.5,15612.1456960257
Tennessee,5,0.75,16855.7913962104
Tennessee,5,0.9,20304.9635478577
Tennessee,5,0.975,21348.151269455
Tennessee,6,point,24766.2220035134
Tennessee,6,0.025,16362.2131749743
Tennessee,6,0.1,17157.745792406
Tennessee,6,0.25,23528.268832304
Tennessee,6,0.5,24890.1482600989
Tennessee,6,0.75,27721.7573275568
Tennessee,6,0.9,32058.8835540641
Tennessee,6,0.975,33787.0144785675
Tennessee,7,point,34394.714943316
Tennessee,7,0.025,23877.3839990702
Tennessee,7,0.1,25095.1606689475
Tennessee,7,0.25,34086.214943316
Tennessee,7,0.5,34703.214943316
Tennessee,7,0.75,38657.753613214
Tennessee,7,0.9,40843.1763572574
Tennessee,7,0.975,42331.1626352388
Hawaii,1,point,1362.75840207021
Hawaii,1,0.025,1338.64556747483
Hawaii,1,0.1,1344.66537455806
Hawaii,1,0.25,1359.25840207021
Hawaii,1,0.5,1362.08891922644
Hawaii,1,0.75,1366.25840207021
Hawaii,1,0.9,1382.1634150769
Hawaii,1,0.975,1385.59736478108
Hawaii,2,point,1655.06546918556
Hawaii,2,0.025,1598.27950137184
Hawaii,2,0.1,1608.82417906591
Hawaii,2,0.25,1641.2739476666
Hawaii,2,0.5,1651.56546918556
Hawaii,2,0.75,1673.31569253441
Hawaii,2,0.9,1692.81921946221
Hawaii,2,0.975,1730.62190492987
Hawaii,3,point,2173.764976628
Hawaii,3,0.025,2002.86385305482
Hawaii,3,0.1,2054.92426941153
Hawaii,3,0.25,2124.45586994512
Hawaii,3,0.5,2173.764976628
Hawaii,3,0.75,2191.87493735107
Hawaii,3,0.9,2290.14943964598
Hawaii,3,0.975,2402.39548492784
Hawaii,4,point,3057.71246197523
Hawaii,4,0.025,2641.60594224164
Hawaii,4,0.1,2773.51803191847
Hawaii,4,0.25,2923.73020745217
Hawaii,4,0.5,3054.21246197523
Hawaii,4,0.75,3137.4475209032
Hawaii,4,0.9,3405.9300667574
Hawaii,4,0.975,3625.02131706476
Hawaii,5,point,4534.14132306946
Hawaii,5,0.025,3625.0719624855
Hawaii,5,0.1,3878.09553155198
Hawaii,5,0.25,4205.77412562672
Hawaii,5,0.5,4530.64132306946
Hawaii,5,0.75,4617.69246210525
Hawaii,5,0.9,5384.84578484332
Hawaii,5,0.975,5806.95313249805
Hawaii,6,point,6948.95583865728
Hawaii,6,0.025,5135.75808901948
Hawaii,6,0.1,5591.35799759779
Hawaii,6,0.25,6248.52005219707
Hawaii,6,0.5,6945.45583865728
Hawaii,6,0.75,7000.90656166896
Hawaii,6,0.9,8757.87454202469
Hawaii,6,0.975,9532.09056879723
Hawaii,7,point,10723.0270004539
Hawaii,7,0.025,7455.51671268616
Hawaii,7,0.1,8221.10328472016
Hawaii,7,0.25,9386.50387280941
Hawaii,7,0.5,10719.5270004539
Hawaii,7,0.75,10742.684063191
Hawaii,7,0.9,14076.062909912
Hawaii,7,0.975,15358.2785843912
Indiana,1,point,834.970924009065
Indiana,1,0.025,0
Indiana,1,0.1,0
Indiana,1,0.25,594.793270458234
Indiana,1,0.5,834.970924009065
Indiana,1,0.75,1437.5961896237
Indiana,1,0.9,1494.27580891817
Indiana,1,0.975,1546.83832508768
Indiana,2,point,1271.55216604413
Indiana,2,0.025,0
Indiana,2,0.1,0
Indiana,2,0.25,1195.05216604413
Indiana,2,0.5,1348.05216604413
Indiana,2,0.75,1950.63589561312
Indiana,2,0.9,2043.22733437582
Indiana,2,0.975,2256.85287312907
Indiana,3,point,2508.14295303946
Indiana,3,0.025,0
Indiana,3,0.1,0
Indiana,3,0.25,2431.64295303946
Indiana,3,0.5,2584.64295303946
Indiana,3,0.75,3093.44027118129
Indiana,3,0.9,4887.72940144711
Indiana,3,0.975,5242.0813183214
Indiana,4,point,2933.39696322182
Indiana,4,0.025,0
Indiana,4,0.1,0
Indiana,4,0.25,2856.89696322182
Indiana,4,0.5,3009.89696322182
Indiana,4,0.75,4162.88827505661
Indiana,4,0.9,4930.18941616989
Indiana,4,0.975,5366.99916464486
Indiana,5,point,2749.23675182504
Indiana,5,0.025,0
Indiana,5,0.1,0
Indiana,5,0.25,2228.93751679501
Indiana,5,0.5,2749.23675182504
Indiana,5,0.75,3543.2502278483
Indiana,5,0.9,5487.17369784154
Indiana,5,0.975,5979.20515416912
Indiana,6,point,2485.60546370301
Indiana,6,0.025,0
Indiana,6,0.1,0
Indiana,6,0.25,1853.95432569529
Indiana,6,0.5,2409.10546370301
Indiana,6,0.75,2562.10546370301
Indiana,6,0.9,5699.9895190476
Indiana,6,0.975,6029.96061254013
Indiana,7,point,2009.39414659758
Indiana,7,0.025,0
Indiana,7,0.1,0
Indiana,7,0.25,1297.62336060381
Indiana,7,0.5,1932.89414659758
Indiana,7,0.75,2085.89414659758
Indiana,7,0.9,4488.12117028886
Indiana,7,0.975,4855.44846014353
Kentucky,1,point,2557.00561106874
Kentucky,1,0.025,0
Kentucky,1,0.1,0
Kentucky,1,0.25,2259.50561106874
Kentucky,1,0.5,2854.50561106874
Kentucky,1,0.75,3725.33156345109
Kentucky,1,0.9,4004.09107649275
Kentucky,1,0.975,4122.25351620722
Kentucky,2,point,3160.66173976485
Kentucky,2,0.025,0
Kentucky,2,0.1,0
Kentucky,2,0.25,2863.16173976485
Kentucky,2,0.5,3458.16173976485
Kentucky,2,0.75,4358.68931743875
Kentucky,2,0.9,5288.86091835913
Kentucky,2,0.975,5484.78818289819
Kentucky,3,point,4674.19708047623
Kentucky,3,0.025,0
Kentucky,3,0.1,0
Kentucky,3,0.25,4376.69708047623
Kentucky,3,0.5,4971.69708047623
Kentucky,3,0.75,5705.791992652
Kentucky,3,0.9,8716.21274811369
Kentucky,3,0.975,8961.07799531682
Kentucky,4,point,7962.15347736106
Kentucky,4,0.025,0
Kentucky,4,0.1,0
Kentucky,4,0.25,7346.4360917306
Kentucky,4,0.5,7771.96977885992
Kentucky,4,0.75,8259.65347736106
Kentucky,4,0.9,16400.7226877978
Kentucky,4,0.975,17295.3142780298
Kentucky,5,point,14185.4775443342
Kentucky,5,0.025,0
Kentucky,5,0.1,0
Kentucky,5,0.25,11126.3841553309
Kentucky,5,0.5,13887.9775443342
Kentucky,5,0.75,14482.9775443342
Kentucky,5,0.9,31187.5286808383
Kentucky,5,0.975,32897.7441402122
Kentucky,6,point,22166.280818527
Kentucky,6,0.025,0
Kentucky,6,0.1,0
Kentucky,6,0.25,17615.8427685779
Kentucky,6,0.5,21868.780818527
Kentucky,6,0.75,22463.780818527
Kentucky,6,0.9,47734.1425085306
Kentucky,6,0.975,49570.1725816033
Kentucky,7,point,25838.6139285423
Kentucky,7,0.025,0
Kentucky,7,0.1,0
Kentucky,7,0.25,25541.1139285423
Kentucky,7,0.5,26136.1139285423
Kentucky,7,0.75,31186.026939491
Kentucky,7,0.9,49418.3028041948
Kentucky,7,0.975,52406.8280622812
Minnesota,1,point,4389.59464213774
Minnesota,1,0.025,4064.59464213774
Minnesota,1,0.1,4064.59464213774
Minnesota,1,0.25,4319.01940586511
Minnesota,1,0.5,4388.60708360572
Minnesota,1,0.75,4468.43168736412
Minnesota,1,0.9,4714.59464213774
Minnesota,1,0.975,4714.59464213774
Minnesota,2,point,5637.76206983011
Minnesota,2,0.025,5312.76206983011
Minnesota,2,0.1,5312.76206983011
Minnesota,2,0.25,5467.35258922959
Minnesota,2,0.5,5624.89048211975
Minnesota,2,0.75,5837.52166169742
Minnesota,2,0.9,5962.76206983011
Minnesota,2,0.975,5962.76206983011
Minnesota,3,point,7694.62713825557
Minnesota,3,0.025,7254.68924571737
Minnesota,3,0.1,7348.04869682638
Minnesota,3,0.25,7369.62713825557
Minnesota,3,0.5,7683.44056017604
Minnesota,3,0.75,8019.62713825557
Minnesota,3,0.9,8049.41119818315
Minnesota,3,0.975,8142.9591059098
Minnesota,4,point,10747.4746751513
Minnesota,4,0.025,10115.3004664897
Minnesota,4,0.1,10159.6155129864
Minnesota,4,0.25,10411.8189580007
Minnesota,4,0.5,10759.4005215843
Minnesota,4,0.75,11072.4746751513
Minnesota,4,0.9,11320.3621101047
Minnesota,4,0.975,11482.7269823719
Minnesota,5,point,14675.8192328256
Minnesota,5,0.025,13588.8136144856
Minnesota,5,0.1,13970.2557808575
Minnesota,5,0.25,14244.4265740702
Minnesota,5,0.5,14531.3145185887
Minnesota,5,0.75,15171.8448598667
Minnesota,5,0.9,15536.3084947523
Minnesota,5,0.975,15810.5390586343
Minnesota,6,point,18559.9253806631
Minnesota,6,0.025,16288.1963881792
Minnesota,6,0.1,16755.4727480815
Minnesota,6,0.25,18032.7749380281
Minnesota,6,0.5,18576.9388334377
Minnesota,6,0.75,19111.9426667695
Minnesota,6,0.9,20331.7619558792
Minnesota,6,0.975,20966.8113283603
Minnesota,7,point,20720.5996827
Minnesota,7,0.025,16321.3950910098
Minnesota,7,0.1,16359.4909761759
Minnesota,7,0.25,20395.5996827
Minnesota,7,0.5,21045.5996827
Minnesota,7,0.75,22479.0472118862
Minnesota,7,0.9,24462.2139284797
Minnesota,7,0.975,25222.0702025469
Oklahoma,1,point,1428.3454895893
Oklahoma,1,0.025,98.8454895893035
Oklahoma,1,0.1,98.8454895893035
Oklahoma,1,0.25,1415.9060731231
Oklahoma,1,0.5,1429.09814744076
Oklahoma,1,0.75,1445.04642786237
Oklahoma,1,0.9,2757.8454895893
Oklahoma,1,0.975,2757.8454895893
Oklahoma,2,point,1311.91847510551
Oklahoma,2,0.025,0
Oklahoma,2,0.1,0
Oklahoma,2,0.25,1291.29325399955
Oklahoma,2,0.5,1311.7922917101
Oklahoma,2,0.75,1330.6536079885
Oklahoma,2,0.9,2641.41847510551
Oklahoma,2,0.975,2641.41847510551
Oklahoma,3,point,1277.99441771419
Oklahoma,3,0.025,0
Oklahoma,3,0.1,0
Oklahoma,3,0.25,1246.25143675529
Oklahoma,3,0.5,1276.31022405741
Oklahoma,3,0.75,1303.49588766648
Oklahoma,3,0.9,2607.49441771419
Oklahoma,3,0.975,2607.49441771419
Oklahoma,4,point,1386.755059785
Oklahoma,4,0.025,57.2550597849961
Oklahoma,4,0.1,57.2550597849961
Oklahoma,4,0.25,1328.3490412262
Oklahoma,4,0.5,1374.89606866392
Oklahoma,4,0.75,1473.88511062798
Oklahoma,4,0.9,2716.255059785
Oklahoma,4,0.975,2716.255059785
Oklahoma,5,point,1637.63102949213
Oklahoma,5,0.025,308.131029492128
Oklahoma,5,0.1,308.131029492128
Oklahoma,5,0.25,1486.56378477055
Oklahoma,5,0.5,1562.51794244611
Oklahoma,5,0.75,1866.01651058544
Oklahoma,5,0.9,2967.13102949213
Oklahoma,5,0.975,2967.13102949213
Oklahoma,6,point,2066.30398878978
Oklahoma,6,0.025,736.803988789781
Oklahoma,6,0.1,736.803988789781
Oklahoma,6,0.25,1743.07294582261
Oklahoma,6,0.5,1890.2587897206
Oklahoma,6,0.75,2556.79545082524
Oklahoma,6,0.9,3395.80398878978
Oklahoma,6,0.975,3395.80398878978
Oklahoma,7,point,2761.9101265022
Oklahoma,7,0.025,1432.4101265022
Oklahoma,7,0.1,1432.4101265022
Oklahoma,7,0.25,2121.92617243854
Oklahoma,7,0.5,2416.92884982901
Oklahoma,7,0.75,3723.56740427529
Oklahoma,7,0.9,4091.4101265022
Oklahoma,7,0.975,4091.4101265022
Pennsylvania,1,point,667.007985673496
Pennsylvania,1,0.025,0
Pennsylvania,1,0.1,0
Pennsylvania,1,0.25,0
Pennsylvania,1,0.5,0
Pennsylvania,1,0.75,1649.5079856735
Pennsylvania,1,0.9,2808.69646767521
Pennsylvania,1,0.975,3516.22941241041
Pennsylvania,2,point,759.498332534024
Pennsylvania,2,0.025,0
Pennsylvania,2,0.1,0
Pennsylvania,2,0.25,0
Pennsylvania,2,0.5,0
Pennsylvania,2,0.75,1741.99833253402
Pennsylvania,2,0.9,2529.39000541251
Pennsylvania,2,0.975,2965.9614360868
Pennsylvania,3,point,4824.14064021963
Pennsylvania,3,0.025,0
Pennsylvania,3,0.1,0
Pennsylvania,3,0.25,0
Pennsylvania,3,0.5,3841.64064021963
Pennsylvania,3,0.75,5806.64064021963
Pennsylvania,3,0.9,16332.1625681868
Pennsylvania,3,0.975,24929.9303138386
Pennsylvania,4,point,5989.01674430631
Pennsylvania,4,0.025,0
Pennsylvania,4,0.1,0
Pennsylvania,4,0.25,0
Pennsylvania,4,0.5,5006.51674430631
Pennsylvania,4,0.75,6971.51674430631
Pennsylvania,4,0.9,17655.2205578923
Pennsylvania,4,0.975,22549.8926982908
Pennsylvania,5,point,2969.7383307172
Pennsylvania,5,0.025,0
Pennsylvania,5,0.1,0
Pennsylvania,5,0.25,0
Pennsylvania,5,0.5,1164.03595149866
Pennsylvania,5,0.75,3952.2383307172
Pennsylvania,5,0.9,12586.7824199862
Pennsylvania,5,0.975,17021.4867502218
Pennsylvania,6,point,1282.18220003019
Pennsylvania,6,0.025,0
Pennsylvania,6,0.1,0
Pennsylvania,6,0.25,0
Pennsylvania,6,0.5,231.083054258139
Pennsylvania,6,0.75,2264.68220003019
Pennsylvania,6,0.9,5546.90819588897
Pennsylvania,6,0.975,7850.97888389742
Pennsylvania,7,point,554.70808439531
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,0
Pennsylvania,7,0.25,0
Pennsylvania,7,0.5,0
Pennsylvania,7,0.75,1537.20808439531
Pennsylvania,7,0.9,2304.69666139828
Pennsylvania,7,0.975,3103.90750873741
South Carolina,1,point,0
South Carolina,1,0.025,0
South Carolina,1,0.1,0
South Carolina,1,0.25,0
South Carolina,1,0.5,0
South Carolina,1,0.75,0
South Carolina,1,0.9,337.5
South Carolina,1,0.975,337.5
South Carolina,2,point,0
South Carolina,2,0.025,0
South Carolina,2,0.1,0
South Carolina,2,0.25,0
South Carolina,2,0.5,0
South Carolina,2,0.75,0
South Carolina,2,0.9,337.5
South Carolina,2,0.975,337.5
South Carolina,3,point,0
South Carolina,3,0.025,0
South Carolina,3,0.1,0
South Carolina,3,0.25,0
South Carolina,3,0.5,0
South Carolina,3,0.75,0
South Carolina,3,0.9,337.5
South Carolina,3,0.975,337.5
South Carolina,4,point,0
South Carolina,4,0.025,0
South Carolina,4,0.1,0
South Carolina,4,0.25,0
South Carolina,4,0.5,0
South Carolina,4,0.75,0
South Carolina,4,0.9,337.5
South Carolina,4,0.975,337.5
South Carolina,5,point,0
South Carolina,5,0.025,0
South Carolina,5,0.1,0
South Carolina,5,0.25,0
South Carolina,5,0.5,0
