place,week_ahead,quantile,value
California,2,0.15,535.134019556154
California,2,0.2,573.106630684697
California,2,0.25,607.99697019023
California,2,0.3,607.99697019023
California,2,0.35,614.706854902914
California,2,0.4,621.416739615597
California,2,0.45,621.416739615597
California,2,0.5,623.450701750553
California,2,0.55,625.484663885509
California,2,0.6,625.484663885509
California,2,0.65,627.292905524802
California,2,0.7,629.101147164096
California,2,0.75,629.101147164096
California,2,0.8,630.307351380114
California,2,0.85,631.513555596131
California,2,0.9,631.513555596131
California,2,0.95,834.524998703417
California,2,0.975,1037.5364418107
California,2,0.99,1037.5364418107
California,3,point,624.494081907287
California,3,0.01,496.45341863176
California,3,0.025,496.45341863176
California,3,0.05,505.245764381251
California,3,0.1,523.74066234043
California,3,0.15,536.525486173129
California,3,0.2,549.066304567437
California,3,0.25,575.95150336303
California,3,0.3,579.019858630447
California,3,0.35,592.262481946389
California,3,0.4,597.631171956345
California,3,0.45,602.11709076992
California,3,0.5,610.991048936026
California,3,0.55,619.684342721783
California,3,0.6,623.503450122473
California,3,0.65,626.499980478045
California,3,0.7,628.829648823033
California,3,0.75,643.636876986253
California,3,0.8,649.722914000682
California,3,0.85,654.094727074473
California,3,0.9,715.819678196131
California,3,0.95,882.002506880504
California,3,0.975,1038.92790842768
California,3,0.99,1038.92790842768
California,4,point,626.585571902624
California,4,0.01,429.737405175957
California,4,0.025,438.255290379675
California,4,0.05,442.399467117575
California,4,0.1,498.544908627097
California,4,0.15,501.60532584427
California,4,0.2,514.351482714119
California,4,0.25,516.129600126079
California,4,0.3,518.967166836082
California,4,0.35,528.794012763312
California,4,0.4,538.616976168466
California,4,0.45,566.450443679562
California,4,0.5,598.911259475099
California,4,0.55,607.439723384938
California,4,0.6,611.183719055982
California,4,0.65,614.121942888101
California,4,0.7,651.09166960833
California,4,0.75,701.151244542452
California,4,0.8,707.780325414657
California,4,0.85,712.543591480258
California,4,0.9,944.89400763929
California,4,0.95,999.066682747078
California,4,0.975,1041.01939842301
California,4,0.99,1041.01939842301
California,5,point,645.018314046021
California,5,0.01,339.413054091252
California,5,0.025,346.140607700901
California,5,0.05,349.413740703436
California,5,0.1,447.031818213749
California,5,0.15,458.38917296983
California,5,0.2,462.098595922522
California,5,0.25,491.434555833824
California,5,0.3,525.769996519985
California,5,0.35,544.264894479164
California,5,0.4,557.049718311863
California,5,0.45,572.53897940793
California,5,0.5,593.38548734237
California,5,0.55,601.841620162275
California,5,0.6,605.551428905455
California,5,0.65,608.463389382552
California,5,0.7,679.033474267671
California,5,0.75,763.520795966331
California,5,0.8,770.738752791185
California,5,0.85,775.926527068696
California,5,0.9,1059.45214056641
California,5,0.95,1206.92521286978
California,5,0.975,1217.86379231863
California,5,0.99,1222.06691037906
California,6,point,680.443644097114
California,6,0.01,270.376969820671
California,6,0.025,275.73614954979
California,6,0.05,278.34353241964
California,6,0.1,399.210257487852
California,6,0.15,409.350878003221
California,6,0.2,412.662628100858
California,6,0.25,484.502888878306
California,6,0.3,561.195326571078
California,6,0.35,576.299699253105
California,6,0.4,588.758862388663
California,6,0.45,592.431983363823
California,6,0.5,595.557319985966
California,6,0.55,600.237684734369
California,6,0.6,603.937911492161
California,6,0.65,606.612541455361
California,6,0.7,715.648158757256
California,6,0.75,839.559788394799
California,6,0.8,847.495741162245
California,6,0.85,853.201005548523
California,6,0.9,1094.8774706175
California,6,0.95,1546.93790442844
California,6,0.975,1560.95807982091
California,6,0.99,1566.34529236327
California,7,point,739.671615036235
California,7,0.01,219.870741648482
California,7,0.025,224.228830366061
California,7,0.05,226.349155946082
California,7,0.1,362.813244749283
California,7,0.15,372.027634392391
California,7,0.2,375.036631679708
California,7,0.25,484.297429172912
California,7,0.3,599.576010917619
California,7,0.35,608.109963629315
California,7,0.4,610.771555317897
California,7,0.45,611.940967614708
California,7,0.5,614.772067703008
California,7,0.55,624.492381513399
California,7,0.6,638.918195469377
California,7,0.65,651.703019302076
California,7,0.7,785.035337052304
California,7,0.75,936.970927649039
California,7,0.8,945.826682817897
California,7,0.85,952.194886761281
California,7,0.9,1154.10544155662
California,7,0.95,1987.53389202525
California,7,0.975,2005.54726779484
California,7,0.99,2012.46885623149
Arizona,1,point,273.724949243403
Arizona,1,0.01,200.335860777461
Arizona,1,0.025,200.335860777461
Arizona,1,0.05,230.419279739452
Arizona,1,0.1,263.731111007955
Arizona,1,0.15,266.959523314468
Arizona,1,0.2,266.959523314468
Arizona,1,0.25,267.570157514134
Arizona,1,0.3,269.573483584369
Arizona,1,0.35,270.966175454938
Arizona,1,0.4,270.966175454938
Arizona,1,0.45,273.182524484171
Arizona,1,0.5,275.398873513404
Arizona,1,0.55,275.398873513404
Arizona,1,0.6,276.377450976572
Arizona,1,0.65,277.356028439739
Arizona,1,0.7,277.356028439739
Arizona,1,0.75,277.650086967102
Arizona,1,0.8,277.944145494464
Arizona,1,0.85,277.944145494464
Arizona,1,0.9,280.9333704829
Arizona,1,0.95,319.802697512156
Arizona,1,0.975,355.682799552975
Arizona,1,0.99,355.682799552975
Arizona,2,point,308.424740413634
Arizona,2,0.01,235.035651947692
Arizona,2,0.025,235.035651947692
Arizona,2,0.05,265.119070909683
Arizona,2,0.1,296.022931442118
Arizona,2,0.15,296.843373012562
Arizona,2,0.2,296.843373012562
Arizona,2,0.25,299.861977948296
Arizona,2,0.3,303.291363693888
Arizona,2,0.35,303.702144503746
Arizona,2,0.4,303.702144503746
Arizona,2,0.45,307.496192752322
Arizona,2,0.5,311.290241000897
Arizona,2,0.55,311.290241000897
Arizona,2,0.6,312.965414929397
Arizona,2,0.65,314.640588857896
Arizona,2,0.7,314.640588857896
Arizona,2,0.75,315.143971775482
Arizona,2,0.8,315.647354693068
Arizona,2,0.85,315.647354693068
Arizona,2,0.9,317.134870667318
Arizona,2,0.95,354.502488682387
Arizona,2,0.975,390.382590723206
Arizona,2,0.99,390.382590723206
Arizona,3,point,349.140444730271
Arizona,3,0.01,275.751356264329
Arizona,3,0.025,275.751356264329
Arizona,3,0.05,305.83477522632
Arizona,3,0.1,335.974197195796
Arizona,3,0.15,336.03020020328
Arizona,3,0.2,336.03020020328
Arizona,3,0.25,339.813243701974
Arizona,3,0.3,343.695348823509
Arizona,3,0.35,343.79441044635
Arizona,3,0.4,343.79441044635
Arizona,3,0.45,348.089317823302
Arizona,3,0.5,352.384225200254
Arizona,3,0.55,352.384225200254
Arizona,3,0.6,354.280541849857
Arizona,3,0.65,356.176858499461
Arizona,3,0.7,356.176858499461
Arizona,3,0.75,356.746693900735
Arizona,3,0.8,357.31652930201
Arizona,3,0.85,357.31652930201
Arizona,3,0.9,358.327310130107
Arizona,3,0.95,395.218192999024
Arizona,3,0.975,431.098295039843
Arizona,3,0.99,431.098295039843
Arizona,4,point,381.026032121327
Arizona,4,0.01,307.636943655385
Arizona,4,0.025,307.636943655385
Arizona,4,0.05,319.74721981667
Arizona,4,0.1,336.020979822024
Arizona,4,0.15,344.104068367313
Arizona,4,0.2,350.226837029741
Arizona,4,0.25,352.666085169078
Arizona,4,0.3,357.013469167661
Arizona,4,0.35,364.340678109445
Arizona,4,0.4,368.289330088529
Arizona,4,0.45,372.3488876251
Arizona,4,0.5,376.735356517581
Arizona,4,0.55,380.248964051141
Arizona,4,0.6,382.896741946832
Arizona,4,0.65,385.167088735552
Arizona,4,0.7,391.223678349261
Arizona,4,0.75,395.655163558149
Arizona,4,0.8,407.72241185464
Arizona,4,0.85,411.217069118331
Arizona,4,0.9,460.899786567555
Arizona,4,0.95,466.631615924832
Arizona,4,0.975,475.340861804929
Arizona,4,0.99,476.709729207944
Arizona,5,point,423.705530484748
Arizona,5,0.01,260.245517333942
Arizona,5,0.025,261.404694976492
Arizona,5,0.05,264.416536625262
Arizona,5,0.1,270.776173977609
Arizona,5,0.15,275.601818701814
Arizona,5,0.2,277.52047478643
Arizona,5,0.25,314.832064636378
Arizona,5,0.3,359.251868713537
Arizona,5,0.35,373.448692615697
Arizona,5,0.4,382.43150659441
Arizona,5,0.45,389.240974089611
Arizona,5,0.5,392.174672883175
Arizona,5,0.55,402.068597378698
Arizona,5,0.6,414.322326448967
Arizona,5,0.65,426.032274833914
Arizona,5,0.7,459.885786375001
Arizona,5,0.75,497.778829058372
Arizona,5,0.8,505.66338079432
Arizona,5,0.85,512.957891801048
Arizona,5,0.9,517.35746176975
Arizona,5,0.95,833.563329245257
Arizona,5,0.975,852.930419777033
Arizona,5,0.99,855.386654328878
Arizona,6,point,486.417939622315
Arizona,6,0.01,198.502246172124
Arizona,6,0.025,201.786354716627
Arizona,6,0.05,202.300286506033
Arizona,6,0.1,207.165089822898
Arizona,6,0.15,211.147802633601
Arizona,6,0.2,213.93678345475
Arizona,6,0.25,290.761954524103
Arizona,6,0.3,372.900150924366
Arizona,6,0.35,381.869004684084
Arizona,6,0.4,388.674390064834
Arizona,6,0.45,392.284789802208
Arizona,6,0.5,403.485487312671
Arizona,6,0.55,443.112270118363
Arizona,6,0.6,477.034735586533
Arizona,6,0.65,488.74468397148
Arizona,6,0.7,532.495687891068
Arizona,6,0.75,582.852528604564
Arizona,6,0.8,612.63176750218
Arizona,6,0.85,631.309474409905
Arizona,6,0.9,637.269700645376
Arizona,6,0.95,1353.83547973496
Arizona,6,0.975,1385.29062343101
Arizona,6,0.99,1389.27992738209
Arizona,7,point,553.949120963868
Arizona,7,0.01,148.195381213157
Arizona,7,0.025,151.270018176463
Arizona,7,0.05,152.986665327568
Arizona,7,0.1,155.994680662123
Arizona,7,0.15,158.461276802394
Arizona,7,0.2,161.546080223812
Arizona,7,0.25,260.465360199736
Arizona,7,0.3,363.548567413383
Arizona,7,0.35,372.291830241607
Arizona,7,0.4,378.970573745564
Arizona,7,0.45,383.049350020498
Arizona,7,0.5,432.690571498283
Arizona,7,0.55,510.643451459916
Arizona,7,0.6,544.565916928086
Arizona,7,0.65,556.275865313033
Arizona,7,0.7,600.026869232621
Arizona,7,0.75,675.113140647688
Arizona,7,0.8,733.316513825081
Arizona,7,0.85,755.669777238645
Arizona,7,0.9,763.530109299434
Arizona,7,0.95,1896.99732501448
Arizona,7,0.975,1941.07234324418
Arizona,7,0.99,1946.66216493018
Massachusetts,1,point,77.9011636674666
Massachusetts,1,0.01,71.475999652256
Massachusetts,1,0.025,71.475999652256
Massachusetts,1,0.05,72.377393380463
Massachusetts,1,0.1,74.542050502991
Massachusetts,1,0.15,75.8053138973119
Massachusetts,1,0.2,75.8053138973119
Massachusetts,1,0.25,76.7616789058793
Massachusetts,1,0.3,77.7180439144468
Massachusetts,1,0.35,77.7180439144468
Massachusetts,1,0.4,78.1204099737952
Massachusetts,1,0.45,78.5227760331436
Massachusetts,1,0.5,78.5227760331436
Massachusetts,1,0.55,78.5461897341742
Massachusetts,1,0.6,78.6332248332386
Massachusetts,1,0.65,78.6968462312725
Massachusetts,1,0.7,78.6968462312725
Massachusetts,1,0.75,78.7298422462154
Massachusetts,1,0.8,78.7628382611583
Massachusetts,1,0.85,78.7628382611583
Massachusetts,1,0.9,79.229996358385
Massachusetts,1,0.95,83.0907140706011
Massachusetts,1,0.975,86.4842736855906
Massachusetts,1,0.99,86.4842736855906
Massachusetts,2,point,78.9284593315031
Massachusetts,2,0.01,72.5032953162925
Massachusetts,2,0.025,72.5032953162925
Massachusetts,2,0.05,73.4046890444995
Massachusetts,2,0.1,74.9539831833812
Massachusetts,2,0.15,75.6018835940558
Massachusetts,2,0.2,75.6018835940558
Massachusetts,2,0.25,77.1198457490464
Massachusetts,2,0.3,78.6378079040369
Massachusetts,2,0.35,78.6378079040369
Massachusetts,2,0.4,79.1173535016391
Massachusetts,2,0.45,79.7559971628729
Massachusetts,2,0.5,79.9150952265045
Massachusetts,2,0.55,79.9150952265045
Massachusetts,2,0.6,80.0532391206762
Massachusetts,2,0.65,80.1913830148478
Massachusetts,2,0.7,80.1913830148478
Massachusetts,2,0.75,80.2437549664592
Massachusetts,2,0.8,80.2961269180705
Massachusetts,2,0.85,80.2961269180705
Massachusetts,2,0.9,80.5102885188593
Massachusetts,2,0.95,84.1180097346376
Massachusetts,2,0.975,87.5115693496271
Massachusetts,2,0.99,87.5115693496271
Massachusetts,3,point,84.6452690693768
Massachusetts,3,0.01,78.2201050541662
Massachusetts,3,0.025,78.2201050541662
Massachusetts,3,0.05,79.1214987823732
Massachusetts,3,0.1,80.5503205293535
Massachusetts,3,0.15,81.0777485481267
Massachusetts,3,0.2,81.0777485481267
Massachusetts,3,0.25,82.7056571141202
Massachusetts,3,0.3,84.3335656801137
Massachusetts,3,0.35,84.3335656801137
Massachusetts,3,0.4,84.8236372586143
Massachusetts,3,0.45,85.5085380536148
Massachusetts,3,0.5,85.7033672701145
Massachusetts,3,0.55,85.7033672701145
Massachusetts,3,0.6,85.8515169640486
Massachusetts,3,0.65,85.9996666579827
Massachusetts,3,0.7,85.9996666579827
Massachusetts,3,0.75,86.0558319242646
Massachusetts,3,0.8,86.1119971905464
Massachusetts,3,0.85,86.1119971905464
Massachusetts,3,0.9,86.2766285240341
Massachusetts,3,0.95,89.8348194725113
Massachusetts,3,0.975,93.2283790875008
Massachusetts,3,0.99,93.2283790875008
Massachusetts,4,point,89.5140273484172
Massachusetts,4,0.01,81.0619354383161
Massachusetts,4,0.025,82.9961403518719
Massachusetts,4,0.05,83.0888633332066
Massachusetts,4,0.1,83.6067579986393
Massachusetts,4,0.15,84.8916507896207
Massachusetts,4,0.2,85.3923154716522
Massachusetts,4,0.25,85.8109409139215
Massachusetts,4,0.3,86.8192554601701
Massachusetts,4,0.35,87.7966379124973
Massachusetts,4,0.4,88.1576684954125
Massachusetts,4,0.45,88.7378540484588
Massachusetts,4,0.5,90.1558026304645
Massachusetts,4,0.55,90.2058574908131
Massachusetts,4,0.6,90.4909665157375
Massachusetts,4,0.65,90.6352856151934
Massachusetts,4,0.7,90.7471434931413
Massachusetts,4,0.75,91.3100181365622
Massachusetts,4,0.8,92.3561172609643
Massachusetts,4,0.85,92.6364062370703
Massachusetts,4,0.9,98.0492582634686
Massachusetts,4,0.95,98.8451598947666
Massachusetts,4,0.975,99.9375026046546
Massachusetts,4,0.99,100.054984799587
Massachusetts,5,point,94.8005102739066
Massachusetts,5,0.01,70.6474871252351
Massachusetts,5,0.025,73.1905497783009
Massachusetts,5,0.05,74.5079337654697
Massachusetts,5,0.1,78.9901213974572
Massachusetts,5,0.15,82.8269952027349
Massachusetts,5,0.2,83.6949827239514
Massachusetts,5,0.25,86.0941738871607
Massachusetts,5,0.3,88.3753462586959
Massachusetts,5,0.35,89.4737876900646
Massachusetts,5,0.4,90.8532485356911
Massachusetts,5,0.45,92.6745798204211
Massachusetts,5,0.5,93.4780203250957
Massachusetts,5,0.55,93.8885988301936
Massachusetts,5,0.6,94.8751150123709
Massachusetts,5,0.65,95.8925059555815
Massachusetts,5,0.7,96.5965010620515
Massachusetts,5,0.75,100.394090604213
Massachusetts,5,0.8,102.200751842669
Massachusetts,5,0.85,102.658931429114
Massachusetts,5,0.9,103.383620292031
Massachusetts,5,0.95,136.997751625071
Massachusetts,5,0.975,138.578845998094
Massachusetts,5,0.99,138.741753280891
Massachusetts,6,point,105.571330064863
Massachusetts,6,0.01,63.3589786824021
